Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,5.59,7.78,20.38,True,90.0,False,98.68,True,90.0,4,1,5,4,5,5,4,2,3,876.18,1.297
19,5.51,6.7,24.05,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,3,3,887.85,1.28
14,5.83,16.58,9.61,True,90.0,False,96.92,True,90.0,4,1,5,2,6,3,6,4,3,922.15,1.233
4,8.01,9.49,12.08,True,90.0,False,110.27,True,90.0,4,1,5,4,6,6,5,4,3,861.39,1.32
14,8.29,11.65,18.09,True,90.0,False,96.51,True,90.0,8,1,5,4,6,5,6,5,3,1735.84,1.31
2,7.08,6.91,10.93,False,71.25,False,77.77,False,64.26,2,1,5,3,5,3,6,4,3,454.47,1.251
14,9.68,4.88,21.46,True,90.0,False,114.26,True,90.0,4,1,5,4,5,4,6,3,3,924.21,1.23
4,7.74,11.66,10.22,True,90.0,False,95.89,True,90.0,4,1,5,3,6,4,5,4,3,917.47,1.239
9,6.34,11.03,12.55,True,90.0,False,98.0,True,90.0,4,1,5,4,6,3,6,4,3,869.08,1.308
2,8.12,7.57,16.49,False,100.58,False,99.91,False,107.9,4,1,5,4,6,4,6,4,3,919.42,1.236
14,10.16,8.66,10.2,True,90.0,False,91.43,True,90.0,4,1,5,4,6,5,5,2,3,897.17,1.267
14,9.13,9.34,10.45,True,90.0,False,102.99,True,90.0,4,1,5,4,5,4,5,2,3,868.31,1.309
14,8.02,5.31,21.76,True,90.0,False,93.12,True,90.0,4,1,5,4,5,4,6,1,3,925.3,1.228
14,10.81,8.14,10.8,True,90.0,False,108.57,True,90.0,4,1,5,3,5,3,6,5,3,900.85,1.262
4,7.79,10.59,5.32,True,90.0,False,97.03,True,90.0,2,1,5,4,5,2,6,5,3,435.58,1.305
29,6.85,7.55,16.97,True,90.0,True,90.0,True,90.0,4,1,5,3,6,2,5,4,3,877.65,1.295
33,15.36,6.8,16.85,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,4,3,1759.95,1.292
9,9.07,7.28,13.36,True,90.0,False,97.86,True,90.0,4,1,5,3,6,5,6,4,3,873.87,1.301
19,6.14,9.7,15.45,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,4,3,920.17,1.235
14,9.33,11.43,8.45,True,90.0,False,95.71,True,90.0,4,1,5,3,6,4,5,4,3,896.65,1.268
14,6.81,8.13,15.78,True,90.0,False,91.45,True,90.0,4,1,5,4,6,4,6,3,3,873.38,1.301
33,7.61,16.43,7.3,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,4,2,3,912.74,1.245
14,8.54,8.23,24.85,True,90.0,False,90.08,True,90.0,8,1,5,4,5,4,6,2,3,1746.56,1.302
2,6.98,7.28,8.98,False,94.36,False,102.36,False,102.67,2,1,5,4,5,5,6,2,3,431.25,1.318
4,9.74,8.99,11.22,True,90.0,False,112.77,True,90.0,4,1,5,4,5,4,5,5,3,905.89,1.255
2,8.86,9.14,11.18,False,85.05,False,95.55,False,106.41,4,1,5,3,6,5,6,2,3,862.76,1.317
2,5.11,7.52,12.29,False,98.8,False,92.92,False,106.97,2,1,5,3,5,5,6,5,3,444.1,1.28
19,8.47,10.41,9.78,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,6,3,3,862.33,1.318
14,6.72,11.4,12.08,True,90.0,False,99.71,True,90.0,4,1,5,4,5,3,5,5,3,912.17,1.246
2,6.73,9.84,7.43,False,95.63,False,99.75,False,107.48,2,1,5,4,5,4,6,3,3,456.69,1.244
19,7.33,7.62,16.15,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,3,3,902.05,1.26
33,7.67,14.26,8.19,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,4,3,895.77,1.269
2,6.3,9.1,8.49,False,98.67,False,92.7,False,108.14,2,1,5,4,5,4,5,5,3,454.96,1.249
2,4.82,7.08,13.88,False,71.88,False,75.71,False,78.44,2,1,5,4,5,6,6,5,3,432.3,1.315
14,7.68,9.64,12.2,True,90.0,False,98.37,True,90.0,4,1,5,4,5,5,5,5,3,893.61,1.272
2,5.5,12.14,13.51,False,86.94,False,91.19,False,96.87,4,1,5,4,5,4,6,5,3,894.21,1.271
14,9.01,6.22,8.57,True,90.0,False,104.39,True,90.0,2,1,5,4,6,6,5,2,3,465.21,1.222
29,4.8,11.73,16.27,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,4,3,916.07,1.241
2,6.19,6.44,12.41,False,102.08,False,92.96,False,107.85,2,1,5,4,5,4,6,5,3,456.89,1.244
19,4.82,11.14,16.11,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,4,3,865.02,1.314
2,6.07,7.98,18.73,False,86.79,False,96.3,False,92.45,4,1,5,3,6,4,5,2,3,899.75,1.263
14,10.9,5.78,14.53,True,90.0,False,92.8,True,90.0,4,1,5,4,6,6,5,1,3,914.33,1.243
2,5.59,8.18,10.89,False,99.38,False,103.19,False,102.93,2,1,5,4,6,4,6,4,3,460.35,1.235
29,10.13,11.82,14.4,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,5,4,3,1724.21,1.318
9,10.15,8.85,9.7,True,90.0,False,94.26,True,90.0,4,1,5,4,6,3,5,2,3,868.92,1.308
2,6.35,9.45,15.82,False,86.84,False,86.88,False,76.31,4,1,5,3,6,4,6,3,3,920.11,1.235
4,6.0,10.99,13.42,True,90.0,False,102.77,True,90.0,4,1,5,4,5,4,5,2,3,863.03,1.317
61,7.48,7.8,15.42,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,2,3,899.66,1.263
2,6.93,7.5,8.98,False,82.32,False,75.6,False,87.72,2,1,5,4,6,3,6,3,3,448.01,1.269
19,11.17,6.37,12.71,True,90.0,True,90.0,True,90.0,4,1,5,4,5,2,5,4,3,904.35,1.257
4,6.38,7.3,9.69,True,90.0,False,97.05,True,90.0,2,1,5,4,6,4,4,3,3,447.89,1.269
4,7.65,7.44,8.64,True,90.0,False,109.76,True,90.0,2,1,5,3,5,4,5,4,3,462.8,1.228
14,11.1,6.64,12.29,True,90.0,False,96.96,True,90.0,4,1,5,3,6,5,6,3,3,899.15,1.264
4,6.72,5.46,12.63,True,90.0,False,102.2,True,90.0,2,1,5,4,6,5,6,5,3,452.94,1.255
14,8.1,17.36,13.18,True,90.0,False,103.28,True,90.0,8,1,5,3,6,4,5,3,3,1803.76,1.26
14,6.56,8.27,16.99,True,90.0,False,95.52,True,90.0,4,1,5,4,6,4,6,4,3,917.45,1.239
2,8.86,9.13,11.45,False,93.07,False,91.33,False,89.18,4,1,5,4,6,4,6,2,3,924.55,1.229
9,7.44,15.09,8.24,True,90.0,False,96.02,True,90.0,4,1,5,2,6,3,6,2,3,920.0,1.235
4,7.25,8.77,7.38,True,90.0,False,99.18,True,90.0,2,1,5,4,6,4,6,3,3,463.23,1.227
19,7.76,12.65,9.23,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,2,3,906.05,1.255
14,9.72,4.33,22.71,True,90.0,False,104.4,True,90.0,4,1,5,4,5,6,5,2,3,925.78,1.228
14,7.69,10.77,10.58,True,90.0,False,98.75,True,90.0,4,1,5,4,5,3,4,3,3,866.05,1.312
14,11.62,7.69,9.9,True,90.0,False,98.22,True,90.0,4,1,5,3,6,4,5,3,3,875.55,1.298
2,6.33,7.02,10.53,False,98.39,False,95.57,False,70.22,2,1,5,4,5,5,6,2,3,435.03,1.306
4,5.61,6.74,12.3,True,90.0,False,103.79,True,90.0,2,1,5,4,5,5,6,3,3,451.67,1.258
15,11.73,11.05,13.92,True,90.0,False,98.94,True,90.0,8,1,5,4,6,4,5,2,3,1782.34,1.275
2,6.41,9.14,7.72,False,86.57,False,81.16,False,82.67,2,1,5,4,6,6,5,5,3,442.9,1.283
2,8.0,6.52,10.02,False,81.85,False,108.92,False,75.72,2,1,5,4,6,5,6,5,3,464.9,1.222
1,5.46,11.49,7.53,False,97.4,False,93.21,False,81.79,2,1,5,3,6,4,5,2,3,463.32,1.227
14,13.03,8.53,9.09,True,90.0,False,116.73,True,90.0,4,1,5,3,6,5,5,3,3,902.35,1.26
61,5.7,9.28,17.25,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,2,3,912.46,1.246
2,7.11,9.63,7.49,False,65.04,False,77.12,False,75.93,2,1,5,2,6,6,6,5,3,446.75,1.272
33,10.3,7.42,11.89,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,3,3,908.71,1.251
14,10.41,6.38,13.2,True,90.0,False,91.0,True,90.0,4,1,5,4,6,5,5,2,3,876.56,1.297
33,5.18,8.2,20.75,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,2,3,881.38,1.29
19,4.71,12.83,14.77,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,3,3,892.54,1.273
2,6.12,9.13,7.99,False,94.51,False,94.2,False,100.41,2,1,5,4,5,4,6,5,3,435.99,1.304
19,3.64,11.83,20.14,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,4,3,867.25,1.311
9,5.58,10.25,16.22,True,90.0,False,92.2,True,90.0,4,1,5,4,5,4,5,5,3,927.02,1.226
2,7.53,8.86,7.34,False,87.0,False,93.82,False,109.16,2,1,5,4,5,3,6,5,3,461.3,1.232
61,12.26,7.94,18.31,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,2,3,1782.38,1.275
2,5.26,5.6,15.39,False,101.47,False,98.62,False,98.73,2,1,5,4,6,4,6,4,3,431.47,1.317
4,5.88,11.25,6.77,True,90.0,False,91.74,True,90.0,2,1,5,4,5,5,6,2,3,447.63,1.27
9,7.6,9.01,12.65,True,90.0,False,91.29,True,90.0,4,1,5,3,6,4,5,4,3,866.0,1.313
2,7.17,12.66,10.8,False,102.64,False,95.45,False,107.87,4,1,5,4,5,3,4,3,3,896.45,1.268
19,7.57,13.98,8.55,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,5,2,3,904.83,1.256
4,7.55,6.38,9.8,True,90.0,False,103.54,True,90.0,2,1,5,4,5,5,5,4,3,458.94,1.238
2,6.96,7.88,16.25,False,87.23,False,96.0,False,94.09,4,1,5,4,5,2,6,4,3,883.34,1.287
19,7.6,7.11,8.56,True,90.0,True,90.0,True,90.0,2,1,5,4,6,3,6,2,3,462.55,1.229
4,8.2,9.23,12.0,True,90.0,False,91.62,True,90.0,4,1,5,4,5,4,5,5,3,907.87,1.252
29,5.37,12.33,13.67,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,4,3,905.12,1.256
2,5.29,7.95,12.12,False,71.95,False,65.55,False,81.8,2,1,5,4,5,4,6,2,3,441.11,1.288
14,9.87,6.84,13.32,True,90.0,False,96.43,True,90.0,4,1,5,3,6,3,6,3,3,893.59,1.272
2,5.21,8.15,10.92,False,86.09,False,95.39,False,79.72,2,1,5,3,6,3,6,4,3,452.51,1.256
61,8.57,8.5,25.35,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,3,1846.62,1.231
19,4.84,10.41,18.15,True,90.0,True,90.0,True,90.0,4,1,5,4,4,5,5,5,3,914.48,1.243
19,5.31,8.56,19.25,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,2,3,874.98,1.299
14,8.92,5.44,9.25,True,90.0,False,94.68,True,90.0,2,1,5,4,4,3,6,1,3,447.36,1.27
19,6.09,13.93,10.58,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,5,2,3,897.54,1.266
19,5.28,9.9,16.74,True,90.0,True,90.0,True,90.0,4,1,5,4,5,4,6,2,3,875.03,1.299
1,7.73,8.13,8.1,False,68.83,False,76.59,False,80.32,2,1,5,3,6,3,6,3,3,459.74,1.236
2,7.11,10.35,12.86,False,71.65,False,98.24,False,79.99,4,1,5,4,5,3,6,5,3,864.47,1.315
2,5.43,7.85,11.66,False,82.01,False,72.67,False,80.04,2,1,5,3,6,3,6,4,3,465.27,1.221
2,7.87,5.19,11.1,False,100.36,False,93.02,False,101.74,2,1,5,4,5,5,6,5,3,434.78,1.307
29,6.89,8.66,14.51,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,2,3,865.77,1.313
9,6.29,9.14,15.16,True,90.0,False,90.19,True,90.0,4,1,5,4,6,5,5,3,3,871.55,1.304
15,12.82,8.19,19.26,True,90.0,False,118.14,True,90.0,8,1,5,4,5,4,5,2,3,1783.19,1.275
2,6.66,9.91,7.15,False,79.51,False,89.76,False,87.73,2,1,5,3,6,3,6,4,3,463.65,1.226
4,9.08,6.75,7.32,True,90.0,False,91.72,True,90.0,2,1,5,4,5,6,5,2,3,448.44,1.267
2,5.88,12.49,12.53,False,86.04,False,85.06,False,82.39,4,1,5,4,5,4,5,5,3,907.18,1.253
4,5.95,5.06,14.78,True,90.0,False,94.47,True,90.0,2,1,5,4,4,3,6,5,3,443.63,1.281
9,7.66,11.25,10.27,True,90.0,False,95.62,True,90.0,4,1,5,2,6,4,5,3,3,880.76,1.291
33,7.9,5.17,21.85,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,5,5,3,892.42,1.274
15,16.46,6.64,17.85,True,90.0,False,115.35,True,90.0,8,1,5,4,5,4,6,2,3,1763.05,1.289
4,6.76,6.8,10.45,True,90.0,False,115.08,True,90.0,2,1,5,4,6,5,4,3,3,435.08,1.306
29,8.28,12.62,8.53,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,5,3,891.33,1.275
2,8.38,12.18,9.99,False,70.64,False,65.21,False,81.72,4,1,5,4,6,4,6,2,3,873.34,1.301
4,5.81,6.29,12.06,True,90.0,False,95.87,True,90.0,2,1,5,4,5,4,5,5,3,438.42,1.296
14,7.48,8.83,13.81,True,90.0,False,96.78,True,90.0,4,1,5,3,5,4,5,3,3,905.75,1.255
14,7.38,4.77,12.88,True,90.0,False,95.87,True,90.0,2,1,5,4,5,4,5,4,3,451.03,1.26
61,9.24,11.44,17.03,True,90.0,True,90.0,True,90.0,8,1,5,4,6,6,6,5,3,1800.17,1.263
14,9.55,6.46,14.79,True,90.0,False,92.25,True,90.0,4,1,5,4,5,4,6,5,3,911.74,1.247
2,6.2,9.9,7.33,False,80.97,False,82.78,False,87.0,2,1,5,3,6,3,6,2,3,440.57,1.29
1,5.7,7.1,10.9,False,95.75,False,98.21,False,94.34,2,1,5,4,5,3,6,2,3,432.59,1.314
19,5.1,7.76,22.22,True,90.0,True,90.0,True,90.0,4,1,5,4,5,5,6,3,3,879.38,1.293
2,4.2,7.87,14.43,False,100.9,False,94.34,False,102.8,2,1,5,4,5,6,5,3,3,453.27,1.254
2,4.57,7.58,13.6,False,86.49,False,79.65,False,81.43,2,1,5,4,6,4,6,5,3,457.98,1.241
29,8.55,9.49,11.29,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,3,3,916.06,1.241
9,7.28,7.98,8.11,True,90.0,False,98.97,True,90.0,2,1,5,3,5,3,5,5,3,465.38,1.221
15,14.42,7.23,16.91,True,90.0,False,96.36,True,90.0,8,1,5,4,6,4,5,2,3,1752.13,1.297
14,7.14,11.8,11.34,True,90.0,False,110.44,True,90.0,4,1,5,4,5,3,5,3,3,895.26,1.27
14,6.85,5.16,12.67,True,90.0,False,90.68,True,90.0,2,1,5,4,5,5,6,4,3,447.8,1.269
14,7.31,8.96,6.85,True,90.0,False,95.77,True,90.0,2,1,5,4,6,5,5,3,3,446.39,1.273
2,5.63,9.23,8.5,False,85.45,False,95.05,False,88.81,2,1,5,2,6,4,5,2,3,438.43,1.296
19,9.69,4.66,19.2,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,3,866.98,1.311
14,8.73,17.64,5.78,True,90.0,False,98.13,True,90.0,4,1,5,4,5,3,5,4,3,881.16,1.29
14,7.17,7.67,16.75,True,90.0,False,82.07,True,90.0,4,1,5,4,6,4,6,5,3,912.34,1.246
2,7.43,10.01,6.4,False,92.21,False,102.67,False,110.03,2,1,5,3,6,4,5,2,3,432.95,1.313
2,7.04,5.51,12.9,False,100.16,False,98.06,False,107.26,2,1,5,4,5,3,5,5,3,460.4,1.234
14,5.29,11.07,15.66,True,90.0,False,102.17,True,90.0,4,1,5,4,5,3,6,5,3,896.44,1.268
61,6.52,8.18,16.77,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,6,5,3,894.4,1.271
14,7.29,5.08,12.17,True,90.0,False,103.8,True,90.0,2,1,5,3,6,5,6,4,3,437.68,1.298
4,5.05,4.76,18.15,True,90.0,False,95.89,True,90.0,2,1,5,4,5,5,4,2,3,433.99,1.31
15,10.46,10.53,16.78,True,90.0,False,97.34,True,90.0,8,1,5,4,6,6,6,1,3,1833.07,1.24
4,10.3,9.76,9.0,True,90.0,False,99.51,True,90.0,4,1,5,4,6,4,5,5,3,892.32,1.274
14,11.48,4.82,16.17,True,90.0,False,91.09,True,90.0,4,1,5,3,6,4,5,5,3,894.58,1.271
2,7.81,9.1,6.48,False,93.71,False,91.96,False,107.89,2,1,5,4,5,5,6,3,3,436.64,1.302
14,6.71,5.32,25.55,True,90.0,False,92.23,True,90.0,4,1,5,4,6,4,6,5,3,911.37,1.247
33,9.77,14.66,6.49,True,90.0,True,90.0,True,90.0,4,1,5,4,6,5,5,2,3,929.55,1.223
4,8.73,8.76,6.27,True,90.0,False,110.71,True,90.0,2,1,5,4,5,4,5,3,3,448.51,1.267
14,5.88,12.14,12.78,True,90.0,False,93.85,True,90.0,4,1,5,4,6,5,5,3,3,910.22,1.249
14,8.5,12.23,9.31,True,90.0,False,111.01,True,90.0,4,1,5,4,5,5,5,2,3,903.48,1.258
4,5.58,14.76,11.2,True,90.0,False,91.02,True,90.0,4,1,5,4,6,6,6,3,3,922.29,1.232
1,6.23,10.06,14.21,False,87.72,False,93.81,False,93.67,4,1,5,4,5,3,6,5,3,886.24,1.283
4,4.95,8.38,10.97,True,90.0,False,101.19,True,90.0,2,1,5,4,4,4,5,2,3,446.4,1.273
2,10.77,11.15,8.06,False,94.26,False,106.25,False,87.11,4,1,5,3,6,3,5,4,3,926.21,1.227
2,9.06,7.74,6.76,False,86.24,False,95.67,False,70.13,2,1,5,4,5,4,6,2,3,441.14,1.288
4,8.2,4.59,11.99,True,90.0,False,97.89,True,90.0,2,1,5,4,5,4,6,5,3,447.01,1.271
61,8.78,5.21,20.02,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,6,2,3,915.79,1.241
14,7.33,6.16,21.45,True,90.0,False,106.82,True,90.0,4,1,5,3,6,5,6,5,3,927.09,1.226
1,9.18,7.8,7.46,False,99.27,False,109.14,False,108.38,2,1,5,4,5,4,5,5,3,457.58,1.242
15,14.0,8.39,15.53,True,90.0,False,94.08,True,90.0,8,1,5,4,6,4,5,3,3,1819.53,1.249
61,10.41,11.02,16.02,True,90.0,True,90.0,True,90.0,8,1,5,3,5,4,5,4,3,1837.79,1.237
4,9.12,9.76,10.12,True,90.0,False,89.93,True,90.0,4,1,5,4,6,6,5,2,3,900.79,1.262
2,6.53,6.05,12.01,False,100.8,False,95.13,False,101.26,2,1,5,4,5,4,5,4,3,453.17,1.254
14,7.88,7.32,16.26,True,90.0,False,108.13,True,90.0,4,1,5,4,6,5,6,4,3,891.34,1.275
14,9.6,7.82,12.38,True,90.0,False,106.38,True,90.0,4,1,5,3,6,4,6,2,3,891.67,1.275
4,7.47,10.41,11.19,True,90.0,False,95.78,True,90.0,4,1,5,4,5,4,5,2,3,865.74,1.313
1,8.1,8.33,6.71,False,93.37,False,78.68,False,88.47,2,1,5,3,6,4,4,4,3,442.83,1.283
14,8.84,7.48,13.83,True,90.0,False,101.02,True,90.0,4,1,5,4,5,5,5,2,3,897.62,1.266
1,5.17,7.86,11.8,False,100.93,False,96.74,False,101.97,2,1,5,3,5,5,6,3,3,454.4,1.251
4,6.69,8.34,16.21,True,90.0,False,95.01,True,90.0,4,1,5,3,6,6,5,5,3,900.98,1.262
19,5.09,6.77,13.17,True,90.0,True,90.0,True,90.0,2,1,5,4,6,5,5,3,3,453.83,1.252
2,6.18,6.93,11.05,False,81.54,False,89.49,False,81.49,2,1,5,4,5,3,6,4,3,462.9,1.228
14,7.07,7.59,8.38,True,90.0,False,97.6,True,90.0,2,1,5,4,6,5,5,4,3,445.73,1.275
2,5.24,7.17,12.42,False,101.42,False,96.08,False,95.35,2,1,5,4,6,4,4,3,3,451.69,1.258
2,10.99,8.25,12.14,False,99.27,False,110.97,False,108.14,4,1,5,3,6,5,5,5,3,929.52,1.223
2,6.38,7.32,10.87,False,79.42,False,77.66,False,70.33,2,1,5,4,5,4,6,2,3,463.53,1.226
14,8.01,6.49,17.34,True,90.0,False,101.75,True,90.0,4,1,5,4,5,4,6,4,3,882.53,1.288
29,13.98,8.07,16.24,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,2,3,1832.17,1.241
2,4.16,6.87,15.12,False,87.14,False,89.5,False,86.96,2,1,5,4,5,5,6,4,3,430.96,1.319
14,5.91,6.82,10.85,True,90.0,False,91.77,True,90.0,2,1,5,3,6,5,5,4,3,437.11,1.3
2,6.16,7.96,9.49,False,79.55,False,74.51,False,93.66,2,1,5,4,5,3,5,3,3,437.88,1.298
2,10.36,12.29,7.76,False,85.38,False,71.0,False,82.66,4,1,5,4,6,4,5,2,3,925.75,1.228
2,5.95,11.67,6.82,False,99.87,False,96.26,False,107.99,2,1,5,4,6,3,6,4,3,437.06,1.3
2,7.16,8.56,7.79,False,85.58,False,75.55,False,79.71,2,1,5,4,6,5,4,3,3,454.64,1.25
2,5.14,12.41,14.74,False,80.79,False,75.87,False,87.19,4,1,5,4,5,5,6,5,3,899.98,1.263
2,5.98,7.48,11.47,False,71.65,False,73.2,False,80.56,2,1,5,4,5,4,6,5,3,464.68,1.223
33,6.28,16.24,8.61,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,3,878.11,1.294
2,6.02,8.82,9.26,False,101.17,False,104.39,False,107.78,2,1,5,4,6,5,5,5,3,433.69,1.31
29,8.67,10.27,9.75,True,90.0,True,90.0,True,90.0,4,1,5,4,6,6,5,2,3,868.15,1.309
2,4.71,5.43,17.85,False,99.38,False,95.09,False,101.53,2,1,5,4,5,5,5,5,3,437.84,1.298
14,8.67,4.34,24.62,True,90.0,False,90.37,True,90.0,4,1,5,4,5,5,5,4,3,926.38,1.227
2,6.23,7.15,11.08,False,102.68,False,95.09,False,103.93,2,1,5,4,5,4,6,5,3,462.1,1.23
9,10.83,8.36,10.3,True,90.0,False,100.14,True,90.0,4,1,5,3,6,5,6,5,3,917.98,1.238
61,10.48,5.92,27.93,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,3,1732.82,1.312
2,7.89,8.36,15.05,False,111.71,False,101.23,False,93.01,4,1,5,4,5,5,5,4,3,896.14,1.268
61,8.54,10.7,19.78,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,4,3,1807.46,1.258
2,5.45,7.26,12.37,False,104.35,False,71.84,False,108.13,2,1,5,4,5,4,5,2,3,435.76,1.304
33,8.8,9.25,11.14,True,90.0,False,90.0,True,90.0,4,1,5,4,5,4,5,2,3,906.8,1.253
14,5.55,22.45,7.32,True,90.0,False,96.29,True,90.0,4,1,5,4,6,4,6,5,3,906.56,1.254
61,8.05,14.93,15.33,True,90.0,True,90.0,True,90.0,8,1,5,2,6,3,5,2,3,1842.46,1.234
14,5.76,7.87,19.73,True,90.0,False,92.43,True,90.0,4,1,5,4,5,2,6,4,3,893.58,1.272
29,8.97,16.2,12.07,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,3,3,1753.94,1.296
14,7.29,4.41,28.71,True,90.0,False,94.83,True,90.0,4,1,5,3,6,4,6,3,3,919.72,1.236
14,5.54,5.33,15.52,True,90.0,False,91.63,True,90.0,2,1,5,4,6,3,5,2,3,458.09,1.241
14,8.19,7.75,14.36,True,90.0,False,90.69,True,90.0,4,1,5,4,6,6,6,3,3,911.4,1.247
2,5.71,10.31,8.2,False,86.23,False,71.22,False,81.34,2,1,5,4,5,3,6,4,3,451.75,1.258
29,3.69,11.58,21.48,True,90.0,True,90.0,True,90.0,4,1,5,4,6,2,6,5,3,917.84,1.238
2,7.81,12.57,9.07,False,84.08,False,84.47,False,80.37,4,1,5,3,6,4,6,4,3,870.34,1.306
