Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.66,8.0,9.59,False,88.66,False,88.3,False,93.48,2,2,1,2,3,5,3,2,1,586.15,1.292
33,10.16,11.13,10.44,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,5,2,1,1180.56,1.283
9,8.19,17.86,8.42,True,90.0,False,93.1,True,90.0,4,2,1,3,3,4,6,2,1,1229.82,1.232
14,13.52,8.43,11.24,True,90.0,False,105.51,True,90.0,4,2,1,4,2,5,4,3,1,1234.41,1.227
2,5.41,8.68,13.52,False,86.34,False,85.36,False,68.31,2,2,1,1,5,6,4,2,1,587.6,1.289
15,13.04,7.65,27.4,True,90.0,False,111.65,True,90.0,8,2,1,2,3,3,5,2,1,2540.49,1.193
14,13.45,5.83,16.04,True,90.0,False,108.06,True,90.0,4,2,1,1,2,3,6,5,1,1195.79,1.267
14,6.79,14.95,12.55,True,90.0,False,99.79,True,90.0,4,2,1,2,4,2,6,3,1,1255.4,1.207
14,6.79,16.24,11.25,True,90.0,False,97.79,True,90.0,4,2,1,4,2,1,5,2,1,1229.08,1.233
14,18.21,8.03,8.5,True,90.0,False,105.2,True,90.0,4,2,1,3,2,2,6,5,1,1199.44,1.263
2,7.44,7.18,12.51,False,105.97,False,105.1,False,99.6,2,2,1,2,1,1,5,1,1,599.48,1.264
2,8.46,9.4,8.67,False,71.57,False,83.5,False,74.38,2,2,1,2,2,4,4,1,1,629.66,1.203
14,15.44,15.58,5.31,True,90.0,False,101.44,True,90.0,4,2,1,1,4,4,3,2,1,1251.97,1.21
2,9.72,8.4,7.71,False,88.1,False,93.46,False,79.55,2,2,1,2,3,5,3,2,1,617.31,1.227
14,6.77,21.18,8.32,True,90.0,False,98.66,True,90.0,4,2,1,1,4,2,5,2,1,1179.39,1.285
14,11.45,7.92,13.57,True,90.0,False,97.7,True,90.0,4,2,1,3,3,2,4,1,1,1219.49,1.242
19,7.73,10.99,14.68,True,90.0,True,90.0,True,90.0,4,2,1,2,3,4,4,2,1,1247.11,1.215
33,15.43,5.62,28.04,True,90.0,True,90.0,True,90.0,8,2,1,2,5,2,4,2,1,2431.53,1.246
14,11.66,11.61,9.23,True,90.0,False,97.68,True,90.0,4,2,1,4,2,4,4,1,1,1238.28,1.224
19,6.61,11.26,15.82,True,90.0,True,90.0,True,90.0,4,2,1,1,4,2,4,2,1,1177.46,1.287
14,7.77,5.4,29.95,True,90.0,False,98.66,True,90.0,4,2,1,2,3,3,4,1,1,1242.32,1.22
14,11.82,10.6,10.38,True,90.0,False,103.65,True,90.0,4,2,1,2,1,3,4,2,1,1263.8,1.199
61,8.48,16.29,17.18,True,90.0,True,90.0,True,90.0,8,2,1,4,1,1,6,4,1,2373.23,1.277
14,11.94,13.24,7.61,True,90.0,False,95.68,True,90.0,4,2,1,3,2,3,4,4,1,1197.12,1.266
61,16.16,11.37,13.18,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,4,2,1,2421.68,1.251
4,12.85,8.16,11.95,True,90.0,False,104.63,True,90.0,4,2,1,3,1,1,4,1,1,1212.4,1.25
4,12.53,6.33,8.33,True,90.0,False,109.81,True,90.0,2,2,1,2,1,2,4,3,1,621.59,1.219
14,15.53,8.4,9.57,True,90.0,False,97.92,True,90.0,4,2,1,3,1,2,6,2,1,1236.52,1.225
2,10.36,7.95,16.1,False,87.89,False,87.36,False,62.78,4,2,1,2,4,3,4,3,1,1177.74,1.287
15,27.16,8.69,11.7,True,90.0,False,116.61,True,90.0,8,2,1,4,1,1,6,4,1,2468.94,1.227
2,6.04,8.63,12.64,False,73.15,False,85.01,False,74.93,2,2,1,2,5,3,5,2,1,608.84,1.244
14,10.62,13.12,9.44,True,90.0,False,116.72,True,90.0,4,2,1,1,5,3,5,2,1,1174.86,1.29
2,10.81,6.63,8.96,False,82.51,False,91.66,False,86.55,2,2,1,2,4,3,4,2,1,635.09,1.193
2,5.5,8.19,14.1,False,88.49,False,99.7,False,92.42,2,2,1,3,3,5,3,2,1,625.38,1.211
2,10.79,7.42,8.13,False,94.1,False,104.14,False,105.15,2,2,1,2,3,2,4,2,1,602.84,1.257
14,9.41,11.4,11.02,True,90.0,False,87.29,True,90.0,4,2,1,2,4,3,6,1,1,1180.84,1.283
2,6.53,8.59,12.08,False,112.1,False,97.64,False,92.17,2,2,1,3,3,3,4,2,1,619.39,1.223
29,8.56,20.89,6.81,True,90.0,True,90.0,True,90.0,4,2,1,1,3,4,4,3,1,1217.75,1.244
2,6.19,9.57,11.11,False,82.23,False,69.21,False,85.9,2,2,1,4,2,2,5,3,1,609.44,1.243
19,9.27,10.92,12.36,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,5,4,1,1251.18,1.211
2,7.02,7.97,11.91,False,81.12,False,79.87,False,101.72,2,2,1,2,2,3,5,5,1,629.68,1.203
2,11.13,7.25,9.58,False,63.96,False,69.57,False,63.4,2,2,1,2,2,3,5,5,1,609.75,1.242
14,11.21,4.35,12.28,True,90.0,False,95.59,True,90.0,2,2,1,2,2,3,4,2,1,595.97,1.271
33,12.65,12.03,8.27,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,5,3,1,1258.52,1.204
2,7.93,9.73,8.57,False,72.7,False,84.08,False,86.65,2,2,1,2,5,4,4,3,1,627.7,1.207
2,6.56,9.01,10.38,False,100.31,False,97.76,False,94.54,2,2,1,3,2,3,4,4,1,594.71,1.274
2,7.41,8.52,10.36,False,87.04,False,79.58,False,80.04,2,2,1,4,3,2,6,5,1,633.44,1.196
2,6.68,8.12,12.68,False,80.05,False,89.39,False,69.59,2,2,1,2,4,2,4,4,1,633.99,1.195
2,7.03,8.66,10.66,False,80.44,False,84.38,False,80.31,2,2,1,3,3,3,6,2,1,629.2,1.204
19,5.33,8.28,27.17,True,90.0,True,90.0,True,90.0,4,2,1,2,3,2,4,2,1,1199.08,1.264
61,15.28,8.38,18.63,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,4,3,1,2385.5,1.27
2,5.42,9.11,12.51,False,87.96,False,74.82,False,94.61,2,2,1,1,4,5,5,1,1,593.18,1.277
14,9.62,18.16,7.68,True,90.0,False,110.53,True,90.0,4,2,1,2,1,2,5,3,1,1256.48,1.206
14,7.81,10.65,7.08,True,90.0,False,91.81,True,90.0,2,2,1,1,4,4,5,3,1,588.6,1.287
15,15.36,9.1,19.63,True,90.0,False,115.26,True,90.0,8,2,1,4,1,3,4,3,1,2481.44,1.221
14,11.88,7.09,7.71,True,90.0,False,113.98,True,90.0,2,2,1,4,2,2,4,1,1,593.36,1.277
4,11.69,7.55,14.0,True,90.0,False,98.57,True,90.0,4,2,1,2,2,4,4,2,1,1221.84,1.24
14,11.65,6.28,17.88,True,90.0,False,113.07,True,90.0,4,2,1,1,4,5,5,2,1,1203.52,1.259
19,12.35,8.01,12.33,True,90.0,True,90.0,True,90.0,4,2,1,4,3,3,4,4,1,1219.73,1.242
14,11.74,6.33,16.89,True,90.0,False,99.57,True,90.0,4,2,1,1,3,3,5,2,1,1237.7,1.224
14,9.32,15.94,8.58,True,90.0,False,95.49,True,90.0,4,2,1,4,2,3,6,4,1,1268.8,1.194
61,9.22,10.54,25.7,True,90.0,True,90.0,True,90.0,8,2,1,1,3,5,4,1,1,2497.5,1.213
14,11.02,7.37,16.37,True,90.0,False,110.53,True,90.0,4,2,1,3,1,2,5,2,1,1245.09,1.217
15,10.84,11.01,21.42,True,90.0,False,104.47,True,90.0,8,2,1,3,3,4,5,2,1,2475.35,1.224
14,18.24,9.87,13.35,True,90.0,False,101.07,True,90.0,8,2,1,2,3,4,4,1,1,2358.67,1.285
2,9.02,9.61,7.47,False,76.15,False,80.65,False,80.77,2,2,1,2,4,3,4,2,1,615.33,1.231
2,6.47,8.39,12.79,False,72.28,False,70.15,False,79.59,2,2,1,2,3,3,5,2,1,619.73,1.222
14,7.85,8.49,18.54,True,90.0,False,95.37,True,90.0,4,2,1,2,1,1,4,3,1,1230.2,1.232
2,7.52,8.62,10.54,False,100.02,False,105.83,False,100.16,2,2,1,2,2,3,6,1,1,628.96,1.205
2,7.47,10.36,16.18,False,88.33,False,91.99,False,78.65,4,2,1,1,4,3,5,1,1,1226.1,1.236
4,9.03,5.55,12.37,False,90.0,False,92.9,False,90.0,2,2,1,4,2,3,5,5,1,619.15,1.224
14,9.22,12.13,12.18,True,90.0,False,115.49,True,90.0,4,2,1,1,4,3,4,2,1,1229.6,1.232
2,8.95,8.02,9.77,False,80.98,False,83.93,False,64.85,2,2,1,2,3,3,4,2,1,626.35,1.21
19,11.34,10.95,10.03,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,4,2,1,1245.46,1.217
2,5.49,7.17,16.13,False,83.13,False,80.4,False,102.12,2,2,1,4,2,5,5,2,1,604.16,1.254
29,11.46,8.19,13.37,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,2,1,1254.87,1.207
14,11.81,10.54,10.73,True,90.0,False,111.89,True,90.0,4,2,1,1,5,4,5,2,1,1239.34,1.223
2,9.61,9.26,7.68,False,71.42,False,74.91,False,79.72,2,2,1,2,2,3,4,3,1,622.06,1.218
14,24.95,6.92,14.72,True,90.0,False,110.91,True,90.0,8,2,1,1,3,4,6,1,1,2374.09,1.276
15,15.27,6.12,25.57,True,90.0,False,91.56,True,90.0,8,2,1,4,2,1,6,1,1,2388.69,1.269
61,10.72,10.87,20.87,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,5,2,1,2431.91,1.246
4,6.59,8.79,11.23,True,90.0,False,112.0,True,90.0,2,2,1,2,3,3,4,2,1,603.14,1.256
2,8.31,7.85,11.0,False,107.33,False,111.71,False,101.65,2,2,1,2,4,4,5,4,1,595.69,1.272
14,11.43,4.82,22.01,True,90.0,False,91.51,True,90.0,4,2,1,3,1,1,4,3,1,1212.17,1.25
15,17.9,8.36,16.83,True,90.0,False,108.59,True,90.0,8,2,1,3,1,1,6,2,1,2387.1,1.269
14,6.49,14.61,6.65,True,90.0,False,93.72,True,90.0,2,2,1,1,3,3,6,3,1,629.22,1.204
14,10.74,6.39,8.77,True,90.0,False,97.35,True,90.0,2,2,1,2,2,3,6,2,1,596.93,1.269
2,7.48,8.98,10.34,False,74.44,False,76.54,False,69.17,2,2,1,1,5,5,5,5,1,618.03,1.226
2,5.9,8.03,15.62,False,70.09,False,69.9,False,70.75,2,2,1,4,1,1,6,3,1,634.18,1.195
2,6.93,7.14,13.25,False,100.65,False,97.06,False,101.98,2,2,1,2,3,4,6,1,1,621.35,1.219
61,6.92,18.22,18.77,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,4,4,1,2366.57,1.28
15,15.43,7.56,21.29,True,90.0,False,108.44,True,90.0,8,2,1,4,1,1,4,2,1,2355.98,1.286
2,7.39,8.61,9.74,False,87.68,False,81.88,False,101.14,2,2,1,2,1,2,4,2,1,600.5,1.262
14,10.6,22.22,5.61,True,90.0,False,109.97,True,90.0,4,2,1,2,1,2,3,2,1,1241.88,1.22
14,12.97,6.13,15.41,True,90.0,False,96.71,True,90.0,4,2,1,1,3,3,4,2,1,1216.8,1.245
2,6.96,9.81,10.35,False,66.65,False,75.16,False,69.31,2,2,1,1,5,5,4,2,1,601.38,1.26
2,5.14,10.31,12.52,False,87.38,False,87.66,False,71.3,2,2,1,2,2,3,4,2,1,627.56,1.207
33,10.81,5.79,19.76,True,90.0,True,90.0,True,90.0,4,2,1,2,1,3,6,2,1,1236.78,1.225
2,8.22,9.86,8.72,False,106.78,False,110.28,False,100.64,2,2,1,2,4,5,3,1,1,601.97,1.259
2,11.9,8.61,24.98,False,88.46,False,96.9,False,89.99,8,2,1,4,1,1,6,2,1,2539.96,1.193
2,12.83,8.69,21.28,False,88.57,False,93.96,False,92.07,8,2,1,2,4,4,4,3,1,2364.76,1.281
2,7.12,8.63,10.96,False,86.36,False,71.86,False,78.65,2,2,1,2,2,1,4,2,1,627.46,1.207
61,16.09,6.02,25.67,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,5,2,1,2486.44,1.219
2,8.64,10.28,7.12,False,88.37,False,98.3,False,110.45,2,2,1,4,3,3,4,3,1,586.17,1.292
61,11.27,18.75,11.91,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,5,5,1,2516.73,1.204
2,7.38,6.23,15.88,False,106.3,False,103.67,False,106.33,2,2,1,1,5,5,3,1,1,631.89,1.199
14,19.25,4.96,13.12,True,90.0,False,92.11,True,90.0,4,2,1,2,3,2,4,1,1,1251.85,1.21
4,6.47,7.64,12.47,True,90.0,False,94.97,True,90.0,2,2,1,2,3,3,4,3,1,614.08,1.234
14,12.39,6.28,8.04,True,90.0,False,96.42,True,90.0,2,2,1,3,1,2,6,4,1,621.66,1.219
29,9.94,5.89,10.77,True,90.0,True,90.0,True,90.0,2,2,1,1,2,2,6,1,1,630.55,1.201
2,7.54,16.5,10.88,False,70.81,False,85.69,False,75.28,4,2,1,3,1,1,4,2,1,1236.36,1.226
14,6.12,7.44,14.23,True,90.0,False,102.87,True,90.0,2,2,1,2,2,2,4,3,1,631.65,1.199
14,6.17,18.83,10.43,True,90.0,False,98.52,True,90.0,4,2,1,3,3,3,4,1,1,1198.4,1.264
4,5.51,20.7,10.98,True,90.0,False,95.38,True,90.0,4,2,1,3,1,4,5,2,1,1246.83,1.215
19,7.56,7.59,21.07,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,4,2,1,1209.01,1.253
2,10.84,7.69,8.56,False,100.6,False,115.08,False,80.19,2,2,1,2,3,4,4,1,1,631.82,1.199
2,8.86,9.99,8.95,False,112.82,False,106.57,False,110.5,2,2,1,2,4,4,3,3,1,597.1,1.269
2,7.79,7.81,10.78,False,88.24,False,87.26,False,69.68,2,2,1,1,4,2,6,2,1,614.27,1.233
2,6.99,11.78,8.04,False,92.88,False,73.44,False,81.14,2,2,1,2,3,3,4,3,1,623.89,1.214
14,15.53,5.63,14.79,True,90.0,False,107.84,True,90.0,4,2,1,2,3,3,6,3,1,1230.97,1.231
15,27.08,8.19,10.64,True,90.0,False,93.78,True,90.0,8,2,1,1,3,2,5,3,1,2354.66,1.287
19,5.86,17.33,12.49,True,90.0,True,90.0,True,90.0,4,2,1,1,3,3,4,3,1,1268.41,1.195
14,16.17,8.19,9.84,True,90.0,False,105.9,True,90.0,4,2,1,3,3,3,5,3,1,1253.28,1.209
2,8.77,8.54,8.46,False,101.53,False,101.99,False,101.38,2,2,1,1,5,4,3,5,1,588.13,1.288
4,5.79,6.77,15.7,True,90.0,False,94.73,True,90.0,2,2,1,2,4,3,3,2,1,613.32,1.235
2,5.94,10.0,10.84,False,72.21,False,79.2,False,78.95,2,2,1,1,4,3,6,2,1,596.0,1.271
14,8.15,10.53,15.51,True,90.0,False,110.57,True,90.0,4,2,1,1,5,4,5,2,1,1246.2,1.216
14,10.11,5.75,20.69,True,90.0,False,97.01,True,90.0,4,2,1,1,2,3,4,1,1,1193.77,1.269
2,8.26,8.21,10.85,False,70.03,False,88.14,False,62.35,2,2,1,2,3,3,4,2,1,605.51,1.251
14,10.44,14.72,16.69,True,90.0,False,107.58,True,90.0,8,2,1,2,3,4,4,3,1,2445.08,1.239
61,8.0,15.39,19.86,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,5,2,1,2445.16,1.239
2,9.88,8.16,8.81,False,66.43,False,72.46,False,68.94,2,2,1,1,6,3,6,2,1,597.12,1.269
2,9.63,8.4,8.39,False,93.68,False,111.8,False,106.67,2,2,1,2,4,3,6,2,1,592.44,1.279
14,10.53,10.23,11.43,True,90.0,False,96.1,True,90.0,4,2,1,2,3,4,4,2,1,1224.29,1.238
19,10.38,7.73,29.37,True,90.0,True,90.0,True,90.0,8,2,1,2,3,2,5,3,1,2356.57,1.286
33,9.34,17.41,7.48,True,90.0,True,90.0,True,90.0,4,2,1,1,3,2,6,1,1,1216.32,1.246
14,7.23,12.75,13.33,True,90.0,False,101.24,True,90.0,4,2,1,1,4,2,6,2,1,1205.22,1.257
2,6.96,10.66,11.27,False,112.18,False,112.91,False,106.06,2,2,1,2,1,2,4,2,1,619.04,1.224
33,12.86,8.06,23.5,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,6,2,1,2435.81,1.244
2,8.31,8.73,8.75,False,96.36,False,95.77,False,108.13,2,2,1,2,3,4,4,2,1,593.4,1.277
33,12.45,13.57,7.0,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,1,1,1182.63,1.281
19,6.59,7.67,25.03,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,5,2,1,1265.15,1.198
2,9.86,10.55,13.15,False,100.97,False,112.15,False,103.01,4,2,1,2,3,4,4,1,1,1175.64,1.289
61,11.42,9.58,22.11,True,90.0,True,90.0,True,90.0,8,2,1,1,6,4,3,1,1,2418.91,1.253
2,7.22,8.03,11.17,False,80.65,False,76.16,False,79.03,2,2,1,2,2,3,4,2,1,612.64,1.237
2,7.46,9.91,9.68,False,65.56,False,82.01,False,69.84,2,2,1,1,5,3,6,2,1,611.58,1.239
2,8.67,6.37,11.65,False,91.76,False,97.07,False,99.12,2,2,1,3,1,2,4,2,1,629.61,1.203
14,10.21,16.25,7.16,True,90.0,False,95.58,True,90.0,4,2,1,2,3,4,3,1,1,1182.3,1.282
2,9.0,9.07,8.81,False,73.76,False,82.11,False,65.32,2,2,1,2,2,5,4,3,1,627.22,1.208
4,9.22,8.77,7.88,True,90.0,False,103.27,True,90.0,2,2,1,2,5,5,4,4,1,620.16,1.222
2,5.32,10.52,12.79,False,99.9,False,111.51,False,100.38,2,2,1,3,2,3,3,2,1,632.52,1.198
33,11.91,11.31,18.01,True,90.0,True,90.0,True,90.0,8,2,1,3,1,3,5,1,1,2425.98,1.249
14,9.71,5.27,23.89,True,90.0,False,96.49,True,90.0,4,2,1,2,4,5,3,1,1,1214.66,1.247
29,18.66,7.48,8.74,True,90.0,True,90.0,True,90.0,4,2,1,3,5,4,5,4,1,1219.9,1.242
2,12.64,8.71,11.09,False,93.24,False,97.95,False,101.0,4,2,1,3,1,1,6,3,1,1182.67,1.281
4,7.96,6.07,12.48,True,90.0,False,100.65,True,90.0,2,2,1,2,3,3,5,4,1,592.61,1.278
33,14.51,14.44,5.74,True,90.0,True,90.0,True,90.0,4,2,1,2,3,4,6,1,1,1202.67,1.26
14,8.04,10.25,14.68,True,90.0,False,94.34,True,90.0,4,2,1,2,3,4,4,2,1,1206.31,1.256
2,6.14,6.69,14.91,False,87.24,False,91.24,False,80.27,2,2,1,2,3,3,5,2,1,602.67,1.257
14,8.08,21.36,7.86,True,90.0,False,112.31,True,90.0,4,2,1,4,1,2,4,2,1,1255.0,1.207
15,13.89,17.55,10.52,True,90.0,False,101.0,True,90.0,8,2,1,4,1,1,6,2,1,2517.34,1.204
2,8.26,7.29,11.04,False,105.3,False,72.71,False,85.45,2,2,1,3,2,3,5,3,1,603.19,1.256
15,27.77,5.82,15.71,True,90.0,False,105.21,True,90.0,8,2,1,2,3,4,4,1,1,2450.13,1.237
33,8.37,6.56,22.62,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,5,2,1,1242.0,1.22
15,11.76,8.25,26.18,True,90.0,False,96.64,True,90.0,8,2,1,4,1,1,6,1,1,2522.95,1.201
14,8.64,11.23,13.01,True,90.0,False,106.43,True,90.0,4,2,1,4,1,2,4,3,1,1210.78,1.251
61,29.13,9.19,9.49,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,4,1,1,2540.52,1.193
15,17.22,6.35,24.11,True,90.0,False,108.29,True,90.0,8,2,1,2,2,3,6,2,1,2503.17,1.211
14,18.18,7.01,19.12,True,90.0,False,98.5,True,90.0,8,2,1,4,2,4,4,1,1,2409.92,1.257
33,26.87,11.82,7.89,True,90.0,True,90.0,True,90.0,8,2,1,3,2,2,5,2,1,2505.89,1.209
15,17.18,8.08,18.09,True,90.0,False,97.87,True,90.0,8,2,1,1,3,4,5,2,1,2487.5,1.218
14,17.03,8.3,8.47,True,90.0,False,97.73,True,90.0,4,2,1,2,3,2,4,1,1,1186.35,1.277
2,7.24,9.15,10.19,False,93.68,False,73.24,False,112.81,2,2,1,2,3,5,4,1,1,594.95,1.273
14,12.12,8.68,12.01,True,90.0,False,106.74,True,90.0,4,2,1,2,3,4,4,2,1,1209.93,1.252
2,6.66,12.4,16.9,False,84.1,False,84.54,False,65.21,4,2,1,2,4,1,6,1,1,1258.25,1.204
33,15.84,10.47,15.29,True,90.0,True,90.0,True,90.0,8,2,1,4,3,4,4,1,1,2535.77,1.195
19,5.06,16.14,14.55,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,4,3,1,1188.28,1.275
19,4.96,12.33,20.37,True,90.0,True,90.0,True,90.0,4,2,1,2,1,2,5,2,1,1245.76,1.216
14,22.49,7.4,7.18,True,90.0,False,99.29,True,90.0,4,2,1,3,1,2,4,3,1,1179.27,1.285
2,6.57,10.83,8.73,False,85.4,False,86.36,False,79.06,2,2,1,1,4,1,5,2,1,607.17,1.248
29,11.38,8.92,11.64,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,6,2,1,1181.57,1.282
14,6.36,15.61,6.59,True,90.0,False,103.97,True,90.0,2,2,1,2,1,2,5,2,1,634.9,1.193
29,10.88,6.01,19.35,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,3,1,1265.27,1.198
2,7.43,9.49,9.32,False,83.21,False,75.62,False,107.4,2,2,1,1,5,5,5,2,1,594.12,1.275
15,23.71,8.76,13.23,True,90.0,False,113.04,True,90.0,8,2,1,2,2,1,5,1,1,2528.67,1.198
14,9.27,9.98,28.09,True,90.0,False,103.99,True,90.0,8,2,1,4,2,2,6,2,1,2521.65,1.202
14,5.78,4.74,22.51,True,90.0,False,97.6,True,90.0,2,2,1,2,3,5,3,1,1,611.29,1.239
14,7.64,5.69,29.2,True,90.0,False,91.86,True,90.0,4,2,1,4,2,3,4,3,1,1268.7,1.194
15,15.22,6.33,25.36,True,90.0,False,102.72,True,90.0,8,2,1,4,1,1,4,1,1,2383.29,1.271
14,10.73,5.53,21.67,True,90.0,False,108.96,True,90.0,4,2,1,2,1,2,6,5,1,1216.07,1.246
33,8.22,7.95,18.9,True,90.0,True,90.0,True,90.0,4,2,1,4,1,1,5,3,1,1235.1,1.227
15,13.88,7.49,23.49,True,90.0,False,106.04,True,90.0,8,2,1,1,3,2,6,2,1,2346.98,1.291
14,5.69,20.92,10.8,True,90.0,False,98.81,True,90.0,4,2,1,2,3,2,5,5,1,1270.41,1.193
2,6.04,7.95,12.72,False,82.09,False,97.23,False,92.69,2,2,1,3,1,1,5,2,1,599.89,1.263
