Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.85,8.1,14.59,True,90.0,False,105.01,True,90.0,4,2,2,3,3,3,6,4,3,1010.2,1.605
14,7.59,15.48,8.99,True,90.0,False,106.02,True,90.0,4,2,2,2,4,4,4,3,3,1015.24,1.597
61,9.96,16.65,12.12,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,3,2009.91,1.613
61,8.99,7.43,15.55,True,90.0,True,90.0,True,90.0,4,2,2,3,2,3,6,3,3,1038.67,1.561
14,8.43,7.65,15.85,True,90.0,False,95.08,True,90.0,4,2,2,1,5,3,6,5,3,1018.14,1.592
33,8.68,16.0,7.32,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,2,3,1016.6,1.595
2,8.2,7.83,17.74,False,106.56,False,93.79,False,107.49,4,2,2,3,3,2,6,2,3,1026.85,1.579
15,15.49,17.66,8.02,True,90.0,False,109.14,True,90.0,8,2,2,4,3,3,4,5,3,2072.62,1.564
2,8.96,8.3,14.31,False,88.16,False,80.52,False,86.34,4,2,2,2,3,3,4,3,3,1047.28,1.548
14,9.93,6.62,17.38,True,90.0,False,114.13,True,90.0,4,2,2,1,5,4,5,2,3,1042.67,1.555
33,11.38,7.84,11.89,True,90.0,True,90.0,True,90.0,4,2,2,1,5,6,4,2,3,1060.82,1.528
14,10.29,8.92,11.51,True,90.0,False,92.56,True,90.0,4,2,2,2,3,4,4,3,3,1055.41,1.536
4,6.64,5.59,14.19,True,90.0,False,92.5,True,90.0,2,2,2,2,2,4,4,5,3,526.2,1.541
2,8.25,13.25,10.85,False,105.42,False,97.2,False,107.15,4,2,2,2,4,5,4,3,3,1065.45,1.522
14,8.91,9.61,12.54,True,90.0,False,97.42,True,90.0,4,2,2,3,3,4,3,2,3,1064.75,1.523
4,6.05,6.48,13.76,True,90.0,False,111.53,True,90.0,2,2,2,2,5,4,5,4,3,501.81,1.615
5,14.42,9.05,15.97,True,90.0,False,91.29,True,90.0,8,2,2,3,3,4,6,1,3,2083.57,1.556
14,12.45,6.19,27.14,True,90.0,False,97.1,True,90.0,8,2,2,4,3,4,6,2,3,2075.52,1.562
4,8.9,7.18,16.3,True,90.0,False,92.76,True,90.0,4,2,2,2,4,4,3,3,3,1040.39,1.558
14,8.59,25.4,9.58,True,90.0,False,98.86,True,90.0,8,2,2,4,3,5,4,1,3,2065.28,1.57
19,14.29,6.42,10.95,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,3,1004.57,1.614
4,7.89,11.26,11.96,True,90.0,False,99.3,True,90.0,4,2,2,1,5,4,6,4,3,1048.58,1.546
14,10.91,5.45,17.39,True,90.0,False,91.75,True,90.0,4,2,2,1,6,5,4,2,3,1033.52,1.569
2,10.32,9.18,11.8,False,110.65,False,105.73,False,84.64,4,2,2,1,5,4,5,4,3,1006.9,1.61
61,16.66,5.16,23.5,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,2,3,2020.19,1.605
9,7.19,21.31,6.98,True,90.0,False,96.39,True,90.0,4,2,2,1,3,3,6,2,3,1062.82,1.525
14,12.93,5.47,29.88,True,90.0,False,97.12,True,90.0,8,2,2,4,2,4,3,1,3,2097.03,1.546
2,8.03,7.0,9.6,False,100.11,False,104.29,False,100.03,2,2,2,2,4,3,5,2,3,501.24,1.617
2,9.85,10.4,11.83,False,70.58,False,74.76,False,103.81,4,2,2,3,2,3,4,4,3,1029.48,1.575
2,5.42,9.82,10.5,False,94.62,False,81.59,False,105.72,2,2,2,3,4,5,4,5,3,531.68,1.525
14,8.87,11.28,20.65,True,90.0,False,93.27,True,90.0,8,2,2,3,4,4,4,3,3,2062.74,1.572
2,8.94,10.39,12.42,False,72.24,False,84.87,False,69.03,4,2,2,4,3,4,4,2,3,1025.65,1.581
2,7.16,7.03,10.46,False,82.81,False,96.55,False,79.81,2,2,2,2,4,3,6,2,3,509.1,1.592
4,9.48,13.74,8.59,True,90.0,False,112.82,True,90.0,4,2,2,3,2,3,4,4,3,1031.31,1.572
9,6.91,15.41,10.16,True,90.0,False,100.44,True,90.0,4,2,2,4,3,2,6,2,3,1063.96,1.524
14,5.22,10.31,19.53,True,90.0,False,91.85,True,90.0,4,2,2,2,6,4,4,2,3,1050.52,1.543
19,5.59,9.75,18.47,True,90.0,True,90.0,True,90.0,4,2,2,2,6,2,6,4,3,1006.66,1.61
14,7.07,14.36,10.48,True,90.0,False,97.42,True,90.0,4,2,2,4,3,3,5,3,3,1055.07,1.537
14,10.92,7.16,13.45,True,90.0,False,103.9,True,90.0,4,2,2,2,4,5,5,5,3,1020.82,1.588
19,6.94,17.09,8.96,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,4,3,1062.7,1.526
4,7.43,8.64,16.23,True,90.0,False,99.54,True,90.0,4,2,2,2,4,4,4,2,3,1027.48,1.578
33,15.23,6.18,10.81,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,3,1017.45,1.593
14,13.45,5.57,14.98,True,90.0,False,111.45,True,90.0,4,2,2,4,2,2,6,3,3,1044.52,1.552
14,7.98,11.41,12.64,True,90.0,False,115.51,True,90.0,4,2,2,1,6,5,3,3,3,1038.69,1.561
19,4.11,11.98,21.07,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,3,3,1037.44,1.563
14,9.62,9.95,12.26,True,90.0,False,117.47,True,90.0,4,2,2,2,4,3,4,4,3,1041.2,1.557
14,11.29,5.47,17.3,True,90.0,False,100.04,True,90.0,4,2,2,1,6,3,5,3,3,1052.02,1.541
14,11.4,5.57,8.6,True,90.0,False,112.41,True,90.0,2,2,2,2,4,3,5,4,3,504.84,1.606
19,9.53,10.47,10.43,True,90.0,True,90.0,True,90.0,4,2,2,3,1,3,5,4,3,1040.7,1.558
14,11.69,12.59,7.14,True,90.0,False,92.13,True,90.0,4,2,2,4,3,3,4,3,3,1050.12,1.544
19,4.66,10.54,21.68,True,90.0,True,90.0,True,90.0,4,2,2,1,4,4,4,3,3,1064.84,1.523
14,13.08,7.92,19.99,True,90.0,False,92.26,True,90.0,8,2,2,2,5,4,4,2,3,2069.23,1.567
2,8.11,9.77,13.87,False,94.01,False,74.99,False,74.09,4,2,2,4,3,2,6,5,3,1009.01,1.607
2,8.95,14.79,8.37,False,95.37,False,104.21,False,93.51,4,2,2,2,4,6,4,3,3,1065.25,1.522
14,7.82,17.22,8.19,True,90.0,False,111.16,True,90.0,4,2,2,4,3,2,6,4,3,1028.51,1.576
14,8.16,9.81,13.48,True,90.0,False,106.46,True,90.0,4,2,2,4,3,3,6,2,3,1034.85,1.567
14,12.78,6.15,14.74,True,90.0,False,116.79,True,90.0,4,2,2,2,4,3,4,4,3,1034.17,1.568
14,15.05,6.18,25.47,True,90.0,False,117.57,True,90.0,8,2,2,3,4,4,5,2,3,2099.94,1.544
14,13.41,7.85,21.91,True,90.0,False,117.32,True,90.0,8,2,2,2,4,4,6,3,3,2049.17,1.582
2,9.32,7.53,15.92,False,72.57,False,80.61,False,79.09,4,2,2,1,5,4,6,4,3,1039.91,1.559
2,6.94,7.25,10.1,False,85.33,False,96.58,False,93.88,2,2,2,4,3,3,5,4,3,502.28,1.614
19,5.75,10.51,17.22,True,90.0,True,90.0,True,90.0,4,2,2,1,6,2,5,5,3,1040.65,1.558
14,8.42,13.99,8.92,True,90.0,False,101.11,True,90.0,4,2,2,3,3,4,6,5,3,1031.05,1.572
14,8.41,11.47,22.11,True,90.0,False,104.94,True,90.0,8,2,2,4,3,3,4,3,3,2060.69,1.573
14,6.09,7.42,23.47,True,90.0,False,93.69,True,90.0,4,2,2,3,3,4,6,3,3,1058.36,1.532
2,4.46,8.15,14.84,False,76.96,False,76.01,False,92.37,2,2,2,4,3,3,3,2,3,507.29,1.598
14,14.28,5.67,14.89,True,90.0,False,118.13,True,90.0,4,2,2,3,3,4,4,3,3,1063.2,1.525
29,5.84,10.37,17.01,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,4,3,3,1030.14,1.574
14,10.94,10.07,9.79,True,90.0,False,101.22,True,90.0,4,2,2,2,3,3,5,4,3,1057.91,1.532
14,4.82,16.76,12.72,True,90.0,False,96.12,True,90.0,4,2,2,4,3,4,3,2,3,1021.71,1.587
14,5.33,14.42,14.24,True,90.0,False,108.52,True,90.0,4,2,2,4,3,4,6,5,3,1037.79,1.562
14,8.0,14.27,18.25,True,90.0,False,93.57,True,90.0,8,2,2,2,3,4,5,2,3,2079.38,1.559
19,5.54,6.68,27.56,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,4,3,1019.92,1.59
2,8.58,9.46,13.29,False,87.37,False,78.58,False,87.98,4,2,2,4,3,3,6,3,3,1055.86,1.535
14,10.66,5.09,19.3,True,90.0,False,96.21,True,90.0,4,2,2,2,3,2,4,3,3,1041.06,1.557
4,10.69,5.21,9.79,True,90.0,False,104.82,True,90.0,2,2,2,3,3,5,5,2,3,527.11,1.538
4,7.55,7.7,9.71,True,90.0,False,111.4,True,90.0,2,2,2,4,4,3,4,3,3,525.57,1.542
4,5.29,9.73,9.87,True,90.0,False,95.73,True,90.0,2,2,2,2,4,2,6,4,3,505.49,1.604
14,17.17,8.03,16.63,True,90.0,False,118.89,True,90.0,8,2,2,2,3,4,4,3,3,2007.51,1.615
19,5.16,11.75,17.37,True,90.0,True,90.0,True,90.0,4,2,2,3,4,4,3,2,3,1053.14,1.539
2,6.77,9.11,9.48,False,69.42,False,71.11,False,74.53,2,2,2,4,3,3,4,2,3,510.11,1.589
14,12.71,9.75,16.5,True,90.0,False,97.98,True,90.0,8,2,2,2,3,4,4,5,3,2024.92,1.601
15,9.38,8.44,27.24,True,90.0,False,105.94,True,90.0,8,2,2,2,3,3,4,2,3,2073.6,1.564
14,7.75,7.66,17.87,True,90.0,False,96.04,True,90.0,4,2,2,2,4,3,6,2,3,1054.96,1.537
2,6.6,7.88,19.79,False,93.99,False,96.89,False,100.39,4,2,2,2,3,2,6,5,3,1000.66,1.62
14,13.8,10.42,16.34,True,90.0,False,118.55,True,90.0,8,2,2,3,3,4,4,3,3,2063.91,1.571
15,16.83,5.91,20.5,True,90.0,False,97.21,True,90.0,8,2,2,1,5,4,6,2,3,2022.92,1.603
4,7.43,5.32,12.76,True,90.0,False,92.73,True,90.0,2,2,2,1,4,4,5,4,3,503.8,1.609
14,9.26,6.4,19.05,True,90.0,False,111.26,True,90.0,4,2,2,3,2,4,4,3,3,1052.15,1.541
14,14.81,7.45,22.06,True,90.0,False,119.38,True,90.0,8,2,2,2,4,5,4,3,3,2120.93,1.529
14,12.45,6.12,28.91,True,90.0,False,110.34,True,90.0,8,2,2,4,3,3,6,3,3,2065.42,1.57
14,5.03,8.05,13.13,True,90.0,False,97.45,True,90.0,2,2,2,4,2,3,6,5,3,527.17,1.538
2,10.43,9.68,5.58,False,99.33,False,75.37,False,107.26,2,2,2,3,3,4,4,5,3,518.23,1.564
14,7.24,7.34,19.21,True,90.0,False,92.9,True,90.0,4,2,2,4,2,2,6,2,3,1019.54,1.59
14,12.41,7.09,12.74,True,90.0,False,114.55,True,90.0,4,2,2,1,4,3,5,3,3,1019.62,1.59
14,7.15,10.77,26.37,True,90.0,False,91.5,True,90.0,8,2,2,4,2,3,4,2,3,2029.94,1.597
4,11.36,11.09,8.71,True,90.0,False,110.36,True,90.0,4,2,2,2,5,3,4,2,3,1028.75,1.576
19,6.82,5.96,24.9,True,90.0,True,90.0,True,90.0,4,2,2,2,4,5,4,3,3,1012.12,1.602
14,8.01,5.2,24.5,True,90.0,False,96.61,True,90.0,4,2,2,4,2,2,5,3,3,1013.69,1.599
19,11.94,9.17,9.71,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,4,3,3,1063.15,1.525
14,13.12,5.73,13.95,True,90.0,False,96.65,True,90.0,4,2,2,3,4,2,6,4,3,1041.67,1.556
14,5.11,7.39,28.9,True,90.0,False,104.16,True,90.0,4,2,2,2,3,5,6,3,3,1058.19,1.532
4,5.02,5.34,18.83,True,90.0,False,97.22,True,90.0,2,2,2,4,2,2,6,2,3,500.77,1.619
15,13.78,9.95,16.86,True,90.0,False,115.34,True,90.0,8,2,2,2,4,3,4,3,3,2089.27,1.552
4,9.88,6.24,9.26,True,90.0,False,117.86,True,90.0,2,2,2,2,5,5,4,2,3,504.72,1.606
19,7.56,11.23,12.53,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,3,3,1063.78,1.524
2,5.9,11.09,16.01,False,94.57,False,77.45,False,93.39,4,2,2,4,3,3,4,2,3,1018.33,1.592
14,10.92,8.02,12.53,True,90.0,False,110.56,True,90.0,4,2,2,2,4,3,5,3,3,1027.46,1.578
19,5.73,14.47,12.36,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,3,1024.81,1.582
29,11.72,13.91,13.03,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,6,2,3,2124.22,1.526
14,15.89,5.79,11.47,True,90.0,False,96.62,True,90.0,4,2,2,4,3,3,6,2,3,1048.24,1.547
14,9.31,11.27,10.08,True,90.0,False,97.58,True,90.0,4,2,2,2,5,4,3,3,3,1048.39,1.546
2,13.16,9.91,8.81,False,103.92,False,101.92,False,100.11,4,2,2,2,4,3,5,3,3,1060.04,1.529
14,7.69,12.95,10.77,True,90.0,False,104.55,True,90.0,4,2,2,3,3,3,5,4,3,1038.14,1.562
2,7.2,10.27,7.96,False,100.13,False,108.91,False,100.86,2,2,2,2,4,4,4,2,3,528.77,1.533
14,11.34,5.7,17.74,True,90.0,False,116.74,True,90.0,4,2,2,4,3,5,4,2,3,1024.05,1.583
33,4.91,21.31,9.83,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,5,2,3,1028.53,1.576
19,8.08,14.33,9.04,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,2,3,1046.71,1.549
4,6.66,11.09,13.74,True,90.0,False,94.9,True,90.0,4,2,2,2,5,4,4,2,3,1011.12,1.603
14,7.14,5.19,27.98,True,90.0,False,92.92,True,90.0,4,2,2,4,2,2,6,2,3,1035.5,1.566
2,5.76,8.61,11.41,False,101.23,False,96.11,False,105.54,2,2,2,2,4,5,4,3,3,527.15,1.538
5,7.37,8.08,17.18,True,90.0,False,97.98,True,90.0,4,2,2,3,3,3,4,2,3,1013.16,1.6
14,24.55,8.35,10.8,True,90.0,False,111.03,True,90.0,8,2,2,2,4,4,5,3,3,2066.46,1.569
14,10.86,7.18,13.78,True,90.0,False,109.38,True,90.0,4,2,2,2,4,3,4,3,3,1013.61,1.599
14,7.31,5.21,28.15,True,90.0,False,103.37,True,90.0,4,2,2,4,2,2,6,2,3,1043.04,1.554
2,6.75,6.9,11.86,False,88.26,False,75.24,False,93.31,2,2,2,3,4,5,4,4,3,532.68,1.522
14,6.97,21.78,7.1,True,90.0,False,99.28,True,90.0,4,2,2,4,4,4,6,5,3,1063.72,1.524
19,9.7,11.9,18.09,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,3,3,2088.13,1.553
2,8.26,6.36,20.89,False,93.0,False,104.14,False,89.98,4,2,2,2,5,4,6,4,3,1062.63,1.526
2,7.73,10.21,7.81,False,112.79,False,102.01,False,100.19,2,2,2,2,5,4,5,2,3,532.68,1.522
4,14.77,6.51,5.89,True,90.0,False,112.34,True,90.0,2,2,2,1,5,4,5,3,3,523.83,1.547
14,11.27,12.83,7.9,True,90.0,False,112.62,True,90.0,4,2,2,2,4,4,5,4,3,1054.42,1.538
33,14.68,7.37,18.72,True,90.0,True,90.0,True,90.0,8,2,2,3,3,2,4,2,3,2025.35,1.601
14,10.01,11.23,9.47,True,90.0,False,105.46,True,90.0,4,2,2,3,3,3,3,2,3,1026.03,1.58
4,8.01,5.02,13.23,True,90.0,False,98.93,True,90.0,2,2,2,2,4,4,4,2,3,525.53,1.542
14,8.89,17.17,7.64,True,90.0,False,116.17,True,90.0,4,2,2,1,5,3,4,2,3,1046.63,1.549
5,8.27,11.91,10.65,True,90.0,False,79.96,True,90.0,4,2,2,1,5,4,4,3,3,1032.92,1.57
2,8.62,8.42,14.58,False,87.65,False,94.88,False,87.92,4,2,2,2,3,3,4,2,3,1052.66,1.54
14,7.57,9.54,14.84,True,90.0,False,98.81,True,90.0,4,2,2,2,5,4,3,2,3,1059.07,1.531
2,5.29,8.21,12.05,False,87.12,False,102.16,False,87.78,2,2,2,4,2,4,4,2,3,510.3,1.588
14,5.35,13.19,14.5,True,90.0,False,100.9,True,90.0,4,2,2,1,5,4,4,2,3,1004.75,1.614
14,9.45,8.06,13.2,True,90.0,False,92.09,True,90.0,4,2,2,2,3,5,3,2,3,1004.74,1.614
2,6.75,7.56,10.91,False,102.77,False,97.52,False,102.01,2,2,2,4,3,4,6,5,3,521.87,1.553
14,14.76,7.87,20.39,True,90.0,False,118.38,True,90.0,8,2,2,3,3,4,5,3,3,2083.86,1.556
4,7.25,11.71,12.08,True,90.0,False,90.9,True,90.0,4,2,2,3,3,4,3,2,3,1025.44,1.581
9,9.35,13.41,8.12,True,90.0,False,99.04,True,90.0,4,2,2,3,3,3,4,2,3,1005.47,1.612
14,8.36,5.98,22.72,True,90.0,False,115.31,True,90.0,4,2,2,1,6,5,4,5,3,1026.81,1.579
14,7.8,7.71,18.24,True,90.0,False,109.55,True,90.0,4,2,2,2,3,4,4,4,3,1033.68,1.568
19,7.79,15.55,16.7,True,90.0,True,90.0,True,90.0,8,2,2,3,4,4,4,4,3,2022.95,1.603
14,11.08,6.82,14.64,True,90.0,False,114.76,True,90.0,4,2,2,2,4,4,4,2,3,1004.58,1.614
14,9.86,8.6,13.24,True,90.0,False,114.36,True,90.0,4,2,2,2,3,4,4,3,3,1022.75,1.585
2,10.15,6.03,8.86,False,100.86,False,97.73,False,101.64,2,2,2,4,3,4,4,3,3,513.15,1.58
14,8.29,14.85,16.85,True,90.0,False,98.43,True,90.0,8,2,2,2,4,5,4,3,3,2051.93,1.58
14,5.39,8.64,11.49,True,90.0,False,104.2,True,90.0,2,2,2,1,6,5,5,2,3,518.74,1.563
14,10.4,5.49,18.33,True,90.0,False,105.18,True,90.0,4,2,2,2,4,5,6,3,3,1010.05,1.605
2,6.77,10.39,16.77,False,111.94,False,105.82,False,99.65,4,2,2,1,6,4,5,4,3,1003.59,1.615
5,10.51,7.25,14.49,True,90.0,False,108.76,True,90.0,4,2,2,2,5,4,4,2,3,1045.45,1.551
14,11.94,6.48,13.5,True,90.0,False,103.02,True,90.0,4,2,2,2,3,3,4,3,3,1017.66,1.593
14,7.86,10.26,12.53,True,90.0,False,96.43,True,90.0,4,2,2,2,4,3,4,2,3,1004.11,1.615
14,12.33,9.73,9.17,True,90.0,False,111.28,True,90.0,4,2,2,2,5,5,5,3,3,1025.12,1.581
4,7.67,8.5,8.41,True,90.0,False,112.73,True,90.0,2,2,2,4,3,4,6,3,3,505.71,1.603
2,6.28,12.24,14.19,False,86.55,False,84.12,False,100.19,4,2,2,3,3,5,4,3,3,1064.47,1.523
14,8.91,12.3,20.21,True,90.0,False,112.71,True,90.0,8,2,2,4,3,4,4,2,3,2043.16,1.587
2,4.75,12.25,9.92,False,115.3,False,91.51,False,95.38,2,2,2,4,3,3,4,3,3,518.14,1.564
2,7.49,7.36,11.8,False,105.86,False,73.56,False,68.94,2,2,2,2,3,5,4,2,3,528.66,1.533
2,9.09,9.13,7.6,False,112.76,False,97.37,False,107.8,2,2,2,3,3,4,4,2,3,531.5,1.525
1,7.32,6.04,12.16,False,100.76,False,92.3,False,92.23,2,2,2,3,3,4,3,2,3,527.16,1.538
4,8.29,7.0,18.0,True,90.0,False,98.78,True,90.0,4,2,2,4,3,4,3,2,3,1032.3,1.57
14,11.02,5.46,19.53,True,90.0,False,117.23,True,90.0,4,2,2,1,5,4,5,3,3,1044.88,1.552
14,8.58,14.94,8.21,True,90.0,False,91.13,True,90.0,4,2,2,3,3,2,5,3,3,1052.2,1.541
14,9.49,13.86,8.41,True,90.0,False,108.83,True,90.0,4,2,2,2,3,2,6,3,3,1046.98,1.548
2,5.02,8.62,12.66,False,105.1,False,91.42,False,86.77,2,2,2,4,3,4,6,2,3,528.04,1.535
2,5.4,7.84,12.36,False,85.9,False,85.74,False,81.47,2,2,2,2,4,5,4,2,3,515.08,1.574
4,11.73,8.12,11.9,True,90.0,False,115.07,True,90.0,4,2,2,3,4,4,4,3,3,1026.67,1.579
14,16.98,7.28,16.89,True,90.0,False,96.67,True,90.0,8,2,2,3,3,4,4,3,3,2073.72,1.564
2,5.18,6.96,15.21,False,80.65,False,87.9,False,71.43,2,2,2,2,3,4,6,4,3,512.84,1.581
2,5.32,10.05,10.93,False,68.63,False,71.0,False,81.02,2,2,2,1,6,3,6,2,3,514.09,1.577
14,25.16,6.51,12.94,True,90.0,False,96.49,True,90.0,8,2,2,1,5,4,5,3,3,2105.88,1.54
15,15.26,5.08,28.07,True,90.0,False,102.03,True,90.0,8,2,2,4,1,4,5,2,3,2128.22,1.524
19,5.6,8.8,20.83,True,90.0,True,90.0,True,90.0,4,2,2,2,5,3,6,4,3,1026.5,1.579
2,10.98,11.49,9.58,False,111.94,False,115.35,False,74.21,4,2,2,2,4,4,4,3,3,1004.02,1.615
2,9.35,10.8,11.15,False,101.36,False,108.87,False,98.09,4,2,2,3,3,5,3,2,3,1018.86,1.591
2,5.88,8.62,11.38,False,88.28,False,71.96,False,72.38,2,2,2,2,4,5,4,2,3,521.42,1.555
2,6.64,7.22,11.42,False,106.47,False,104.71,False,93.95,2,2,2,1,6,4,4,3,3,501.92,1.615
4,10.65,5.85,16.86,True,90.0,False,107.35,True,90.0,4,2,2,4,3,5,4,2,3,1002.63,1.617
2,7.98,10.73,6.62,False,65.81,False,83.73,False,78.87,2,2,2,1,5,4,4,2,3,507.05,1.599
2,13.45,7.96,20.25,False,85.89,False,104.69,False,90.84,8,2,2,1,5,4,4,2,3,2091.73,1.55
2,6.58,7.5,12.04,False,76.8,False,78.06,False,64.94,2,2,2,1,5,6,4,3,3,519.92,1.559
19,7.95,10.21,12.4,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,5,5,3,1006.5,1.611
61,8.96,9.6,24.11,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,3,2073.85,1.563
14,5.93,10.83,15.87,True,90.0,False,93.88,True,90.0,4,2,2,2,4,4,4,2,3,1016.87,1.594
2,6.55,10.15,8.98,False,101.11,False,102.32,False,109.48,2,2,2,1,6,5,5,2,3,526.83,1.539
1,6.77,9.74,16.69,False,75.64,False,84.77,False,74.03,4,2,2,2,4,4,4,3,3,1024.69,1.582
2,6.25,8.24,11.04,False,71.72,False,90.47,False,81.13,2,2,2,2,4,5,4,2,3,532.44,1.522
33,12.17,6.09,27.86,True,90.0,True,90.0,True,90.0,8,2,2,3,2,3,6,3,3,2064.85,1.57
14,13.92,8.55,18.31,True,90.0,False,102.84,True,90.0,8,2,2,4,3,4,4,2,3,2124.69,1.526
4,8.76,8.65,13.7,True,90.0,False,100.19,True,90.0,4,2,2,3,4,5,4,3,3,1021.73,1.587
1,7.24,11.52,13.45,False,100.98,False,75.46,False,106.64,4,2,2,3,3,3,4,2,3,1031.86,1.571
29,9.78,10.94,19.39,True,90.0,True,90.0,True,90.0,8,2,2,1,4,3,4,2,3,2074.6,1.563
2,10.22,12.87,8.56,False,94.09,False,110.64,False,93.64,4,2,2,4,3,4,3,3,3,1046.21,1.55
2,6.62,6.64,13.53,False,113.52,False,100.64,False,100.95,2,2,2,2,4,5,5,4,3,512.5,1.582
19,8.26,10.18,23.81,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,3,3,2002.11,1.62
14,8.36,10.66,11.81,True,90.0,False,102.43,True,90.0,4,2,2,4,3,3,6,3,3,1027.81,1.577
14,10.4,8.33,12.2,True,90.0,False,97.85,True,90.0,4,2,2,3,4,4,5,4,3,1047.01,1.548
4,6.01,7.85,10.84,True,90.0,False,96.2,True,90.0,2,2,2,2,3,4,6,3,3,508.42,1.594
14,8.67,7.78,15.74,True,90.0,False,101.7,True,90.0,4,2,2,2,5,4,6,3,3,1039.64,1.559
4,15.82,6.44,10.31,True,90.0,False,98.28,True,90.0,4,2,2,4,3,4,3,3,3,1039.44,1.56
14,10.55,7.76,26.62,True,90.0,False,102.47,True,90.0,8,2,2,2,5,4,5,2,3,2127.91,1.524
61,12.22,8.45,20.58,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,4,3,3,2125.07,1.526
14,10.57,19.5,5.26,True,90.0,False,112.06,True,90.0,4,2,2,2,3,5,4,3,3,1004.79,1.613
14,10.39,6.75,28.61,True,90.0,False,91.6,True,90.0,8,2,2,4,2,3,4,3,3,2005.71,1.617
14,15.3,8.47,16.31,True,90.0,False,93.39,True,90.0,8,2,2,4,2,3,4,3,3,2109.93,1.537
15,13.99,7.15,21.47,True,90.0,False,99.81,True,90.0,8,2,2,3,3,4,3,2,3,2116.21,1.532
14,6.09,6.75,25.7,True,90.0,False,95.09,True,90.0,4,2,2,3,4,4,5,5,3,1052.3,1.541
14,6.22,11.54,14.3,True,90.0,False,97.15,True,90.0,4,2,2,2,5,5,4,3,3,1018.45,1.592
4,9.15,5.21,11.77,True,90.0,False,113.41,True,90.0,2,2,2,3,3,5,4,2,3,514.91,1.574
