Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,15.22,7.59,21.98,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,1,1,2539.13,1.528
33,9.83,16.29,8.08,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,1,1,1293.86,1.499
14,16.39,6.99,10.83,True,90.0,False,90.98,True,90.0,4,2,3,3,5,5,5,2,1,1240.57,1.564
14,9.69,7.74,16.87,True,90.0,False,92.46,True,90.0,4,2,3,3,5,5,4,2,1,1264.09,1.535
14,10.01,11.02,11.42,True,90.0,False,92.4,True,90.0,4,2,3,4,3,4,4,3,1,1258.64,1.541
14,12.03,6.31,17.78,True,90.0,False,106.5,True,90.0,4,2,3,3,4,4,6,1,1,1294.09,1.499
61,6.42,9.0,21.3,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,4,1,1230.71,1.576
14,8.5,6.19,23.44,True,90.0,False,96.08,True,90.0,4,2,3,4,3,5,6,2,1,1226.36,1.582
2,7.38,8.11,12.29,False,107.43,False,103.57,False,108.79,2,2,3,4,3,3,3,2,1,618.15,1.569
2,6.12,10.64,11.74,False,114.19,False,96.8,False,108.24,2,2,3,3,5,5,3,3,1,634.9,1.528
61,9.59,11.77,21.82,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,1,2462.92,1.575
2,7.47,7.98,11.85,False,113.47,False,108.19,False,88.9,2,2,3,4,3,5,3,2,1,611.07,1.587
29,16.38,7.34,20.38,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,3,2,1,2450.27,1.584
61,9.81,19.84,13.15,True,90.0,True,90.0,True,90.0,8,2,3,4,5,5,3,1,1,2559.39,1.516
4,5.69,8.79,12.64,True,90.0,False,95.78,True,90.0,2,2,3,4,4,5,6,3,1,628.98,1.542
14,5.66,9.5,23.88,True,90.0,False,103.55,True,90.0,4,2,3,3,4,4,4,3,1,1248.29,1.554
4,6.43,8.49,11.91,True,90.0,False,103.99,True,90.0,2,2,3,1,6,5,3,1,1,630.89,1.538
61,8.15,21.89,14.14,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,5,3,1,2522.63,1.538
4,8.96,5.47,12.6,True,90.0,False,98.92,True,90.0,2,2,3,4,3,5,4,3,1,610.07,1.59
14,13.48,6.44,29.04,True,90.0,False,93.5,True,90.0,8,2,3,3,4,5,4,2,1,2516.3,1.542
19,7.88,14.06,11.18,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,4,1,1,1238.66,1.566
4,9.23,11.05,12.89,True,90.0,False,111.97,True,90.0,4,2,3,1,5,5,4,3,1,1219.2,1.591
14,6.07,17.93,11.99,True,90.0,False,99.37,True,90.0,4,2,3,4,4,4,6,3,1,1287.52,1.507
19,7.13,16.68,20.65,True,90.0,True,90.0,True,90.0,8,2,3,3,5,3,4,4,1,2455.87,1.58
14,8.55,7.72,18.78,True,90.0,False,97.41,True,90.0,4,2,3,4,3,5,6,3,1,1229.24,1.578
14,7.27,10.58,17.36,True,90.0,False,112.44,True,90.0,4,2,3,4,4,3,5,3,1,1234.17,1.572
2,9.85,7.96,9.22,False,92.81,False,100.02,False,64.78,2,2,3,3,5,5,6,1,1,643.76,1.507
14,12.34,5.77,17.14,True,90.0,False,91.48,True,90.0,4,2,3,2,5,4,6,4,1,1219.99,1.59
14,10.37,15.37,8.52,True,90.0,False,111.39,True,90.0,4,2,3,3,4,4,3,3,1,1264.44,1.534
15,17.01,8.77,17.1,True,90.0,False,105.48,True,90.0,8,2,3,3,3,5,4,3,1,2458.4,1.578
14,9.11,8.87,15.39,True,90.0,False,96.5,True,90.0,4,2,3,4,4,4,4,3,1,1235.61,1.57
4,10.96,4.63,12.09,True,90.0,False,95.52,True,90.0,2,2,3,4,2,3,5,1,1,610.66,1.589
2,7.96,9.26,9.42,False,101.51,False,96.75,False,106.1,2,2,3,2,5,4,3,3,1,642.58,1.51
14,6.23,4.45,22.4,True,90.0,False,97.59,True,90.0,2,2,3,2,6,5,3,4,1,615.57,1.576
61,8.03,10.91,28.74,True,90.0,True,90.0,True,90.0,8,2,3,4,2,3,4,1,1,2517.83,1.541
61,10.54,13.14,18.3,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,1,1,2534.47,1.531
19,6.52,11.93,16.4,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,2,1,1275.65,1.521
19,6.0,8.83,24.34,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,3,1,1289.53,1.505
2,9.71,6.18,12.1,False,101.75,False,103.9,False,107.97,2,2,3,2,4,6,4,2,1,639.4,1.517
9,6.18,20.33,10.45,True,90.0,False,99.78,True,90.0,4,2,3,4,4,4,6,3,1,1293.85,1.499
15,14.2,5.78,29.85,True,90.0,False,91.76,True,90.0,8,2,3,4,4,5,4,1,1,2448.81,1.585
19,5.06,9.54,26.57,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,2,1,1282.6,1.513
14,8.17,16.17,9.79,True,90.0,False,100.62,True,90.0,4,2,3,3,4,5,5,2,1,1271.19,1.526
2,6.14,7.95,15.28,False,107.63,False,91.92,False,114.08,2,2,3,2,5,5,5,1,1,638.31,1.52
14,6.35,8.14,24.71,True,90.0,False,99.42,True,90.0,4,2,3,3,5,5,6,3,1,1260.01,1.54
2,9.08,7.41,20.63,False,85.21,False,87.07,False,64.35,4,2,3,2,5,6,4,3,1,1246.72,1.556
15,17.21,6.34,25.79,True,90.0,False,116.75,True,90.0,8,2,3,2,5,3,5,3,1,2512.83,1.544
14,6.32,15.22,13.51,True,90.0,False,98.88,True,90.0,4,2,3,2,5,6,3,2,1,1283.96,1.511
2,6.7,7.04,14.74,False,71.25,False,72.49,False,77.3,2,2,3,1,6,5,5,4,1,621.99,1.56
14,11.78,8.83,12.28,True,90.0,False,107.78,True,90.0,4,2,3,2,5,4,6,4,1,1216.32,1.595
61,14.03,6.39,28.57,True,90.0,True,90.0,True,90.0,8,2,3,4,3,1,6,2,1,2561.35,1.515
14,9.27,8.36,8.42,True,90.0,False,110.18,True,90.0,2,2,3,4,3,3,6,3,1,612.47,1.584
61,7.99,11.7,26.31,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,1,2459.54,1.578
2,10.69,8.68,13.58,False,93.73,False,90.73,False,101.09,4,2,3,2,5,5,4,2,1,1233.52,1.573
14,10.36,4.54,26.82,True,90.0,False,105.16,True,90.0,4,2,3,4,4,4,4,1,1,1217.56,1.593
14,14.32,8.81,20.14,True,90.0,False,105.06,True,90.0,8,2,3,2,5,6,5,1,1,2453.58,1.581
14,11.57,4.86,22.99,True,90.0,False,95.3,True,90.0,4,2,3,4,4,5,4,1,1,1287.21,1.507
2,9.44,10.65,6.65,False,85.09,False,78.08,False,78.57,2,2,3,2,6,6,4,2,1,640.48,1.515
9,16.74,10.08,15.98,True,90.0,False,110.43,True,90.0,8,2,3,4,4,5,4,2,1,2526.84,1.536
14,24.98,6.74,16.12,True,90.0,False,109.73,True,90.0,8,2,3,2,5,4,5,3,1,2554.72,1.519
2,7.49,9.28,10.56,False,72.48,False,72.78,False,70.17,2,2,3,2,4,5,4,2,1,642.87,1.509
33,13.63,10.16,8.92,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,5,4,1,1235.25,1.571
14,11.34,5.28,20.52,True,90.0,False,90.74,True,90.0,4,2,3,3,5,6,3,3,1,1228.54,1.579
9,8.3,12.56,13.09,True,90.0,False,116.73,True,90.0,4,2,3,4,3,4,4,2,1,1218.78,1.592
14,7.41,12.24,14.13,True,90.0,False,99.89,True,90.0,4,2,3,4,4,2,5,2,1,1262.52,1.537
2,6.82,16.94,11.88,False,102.82,False,96.95,False,103.19,4,2,3,4,3,4,5,2,1,1281.51,1.514
14,11.77,11.03,19.21,True,90.0,False,92.63,True,90.0,8,2,3,4,4,5,4,1,1,2491.27,1.558
2,9.4,7.36,10.21,False,95.23,False,111.88,False,106.36,2,2,3,4,3,3,4,1,1,613.5,1.581
2,5.48,11.15,11.76,False,65.56,False,79.88,False,80.82,2,2,3,3,4,4,5,2,1,640.97,1.513
19,8.69,8.56,17.25,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,5,3,1,1283.17,1.512
14,7.93,14.9,10.67,True,90.0,False,99.91,True,90.0,4,2,3,4,4,5,6,3,1,1241.92,1.562
2,8.26,7.19,11.52,False,88.7,False,71.2,False,80.53,2,2,3,4,5,6,6,2,1,638.5,1.519
2,9.46,10.94,14.49,False,107.42,False,102.21,False,108.27,4,2,3,4,3,3,5,2,1,1279.21,1.517
14,12.74,7.62,14.04,True,90.0,False,112.42,True,90.0,4,2,3,4,3,3,4,3,1,1259.96,1.54
14,6.34,16.57,12.22,True,90.0,False,98.4,True,90.0,4,2,3,2,6,4,5,4,1,1269.99,1.528
4,5.71,7.84,14.1,True,90.0,False,98.45,True,90.0,2,2,3,3,4,4,5,2,1,624.35,1.554
2,6.09,9.2,11.64,False,86.38,False,74.38,False,79.34,2,2,3,3,4,5,4,3,1,617.18,1.572
19,6.13,8.96,22.54,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,3,1,1238.0,1.567
14,7.28,9.65,18.21,True,90.0,False,105.9,True,90.0,4,2,3,1,5,5,4,3,1,1230.35,1.577
14,10.98,13.13,17.87,True,90.0,False,106.58,True,90.0,8,2,3,3,4,4,3,1,1,2469.16,1.571
2,6.47,10.15,10.27,False,86.69,False,69.38,False,81.08,2,2,3,3,5,5,4,2,1,623.59,1.556
2,6.27,8.68,12.43,False,85.53,False,88.63,False,72.39,2,2,3,2,5,5,4,2,1,642.82,1.509
14,5.14,22.4,10.66,True,90.0,False,96.59,True,90.0,4,2,3,4,4,2,6,5,1,1219.24,1.591
2,5.58,9.12,13.21,False,106.38,False,94.95,False,106.48,2,2,3,2,4,6,3,2,1,608.28,1.595
2,6.76,7.57,12.1,False,87.96,False,93.0,False,93.7,2,2,3,4,3,4,4,3,1,616.74,1.573
14,7.48,7.66,22.22,True,90.0,False,95.82,True,90.0,4,2,3,4,3,4,6,5,1,1266.57,1.532
9,11.3,15.99,6.86,True,90.0,False,100.52,True,90.0,4,2,3,2,4,3,4,1,1,1218.68,1.592
14,4.52,6.05,22.88,True,90.0,False,95.4,True,90.0,2,2,3,2,5,5,3,3,1,622.9,1.557
14,8.46,9.97,16.67,True,90.0,False,117.01,True,90.0,4,2,3,2,5,5,3,2,1,1252.69,1.549
61,7.42,11.98,28.78,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,5,4,1,2558.3,1.517
4,9.64,4.34,15.65,True,90.0,False,102.93,True,90.0,2,2,3,3,5,5,4,1,1,638.16,1.52
14,8.86,13.15,21.2,True,90.0,False,92.59,True,90.0,8,2,3,2,4,4,4,2,1,2467.47,1.573
14,12.26,10.45,11.16,True,90.0,False,115.81,True,90.0,4,2,3,3,4,4,4,3,1,1287.15,1.507
14,9.06,11.24,12.43,True,90.0,False,99.35,True,90.0,4,2,3,2,5,5,3,1,1,1248.98,1.553
33,11.52,11.44,9.61,True,90.0,True,90.0,True,90.0,4,2,3,1,5,5,4,2,1,1266.49,1.532
2,5.37,9.89,12.37,False,81.49,False,77.16,False,87.64,2,2,3,4,4,4,4,2,1,633.46,1.531
4,8.22,7.08,22.28,True,90.0,False,94.59,True,90.0,4,2,3,1,6,4,4,1,1,1292.48,1.501
14,14.71,7.95,11.16,True,90.0,False,111.28,True,90.0,4,2,3,3,3,4,3,2,1,1216.12,1.595
4,9.55,5.19,12.92,True,90.0,False,106.53,True,90.0,2,2,3,4,3,4,3,1,1,613.91,1.58
2,9.58,8.67,15.7,False,88.63,False,79.48,False,101.16,4,2,3,4,4,5,4,2,1,1255.48,1.545
15,15.45,7.09,23.12,True,90.0,False,90.46,True,90.0,8,2,3,3,4,3,4,2,1,2532.49,1.532
1,7.95,7.19,11.78,False,87.63,False,76.32,False,75.53,2,2,3,4,3,5,3,1,1,633.38,1.532
14,8.81,4.84,30.0,True,90.0,False,102.88,True,90.0,4,2,3,3,5,5,5,3,1,1247.03,1.556
14,9.72,10.87,24.41,True,90.0,False,103.49,True,90.0,8,2,3,2,5,5,3,1,1,2507.92,1.547
14,7.56,15.09,12.47,True,90.0,False,115.3,True,90.0,4,2,3,3,4,5,4,1,1,1286.13,1.508
2,6.48,8.33,13.53,False,101.74,False,96.13,False,115.35,2,2,3,3,5,5,5,5,1,630.49,1.539
2,8.03,7.86,10.83,False,91.98,False,95.63,False,113.54,2,2,3,2,5,4,4,3,1,621.6,1.561
14,11.41,7.22,16.86,True,90.0,False,115.05,True,90.0,4,2,3,2,5,6,3,2,1,1258.29,1.542
61,8.1,12.83,24.31,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,2,1,2526.37,1.536
61,17.04,9.64,15.78,True,90.0,True,90.0,True,90.0,8,2,3,2,4,4,5,2,1,2592.11,1.497
14,13.21,5.1,19.21,True,90.0,False,107.78,True,90.0,4,2,3,4,4,4,4,2,1,1232.38,1.574
2,8.29,9.91,8.42,False,93.84,False,79.75,False,113.68,2,2,3,1,6,6,4,2,1,623.38,1.556
2,6.28,12.82,16.48,False,93.72,False,102.62,False,106.54,4,2,3,2,5,5,4,1,1,1229.66,1.578
2,6.99,7.55,12.34,False,100.4,False,104.36,False,92.01,2,2,3,1,6,5,5,2,1,618.34,1.569
14,11.18,6.42,17.24,True,90.0,False,98.16,True,90.0,4,2,3,4,4,4,6,2,1,1224.88,1.584
15,14.96,8.63,19.49,True,90.0,False,104.61,True,90.0,8,2,3,4,4,4,4,1,1,2434.89,1.594
4,5.74,10.77,19.98,True,90.0,False,91.52,True,90.0,4,2,3,2,4,5,3,1,1,1234.72,1.571
19,6.37,15.32,12.85,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,3,1,1254.01,1.547
14,8.65,8.42,19.81,True,90.0,False,116.37,True,90.0,4,2,3,2,5,5,6,2,1,1292.69,1.501
19,5.34,8.19,28.74,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,1,1256.93,1.544
4,6.9,6.34,14.04,True,90.0,False,90.78,True,90.0,2,2,3,4,4,3,6,5,1,614.14,1.58
2,6.37,10.64,10.5,False,72.52,False,79.64,False,69.99,2,2,3,2,4,5,4,3,1,635.46,1.527
19,5.8,11.93,17.71,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,1,1225.43,1.583
14,7.47,22.14,8.31,True,90.0,False,110.14,True,90.0,4,2,3,4,3,2,6,2,1,1290.32,1.504
14,7.67,7.36,23.81,True,90.0,False,108.3,True,90.0,4,2,3,4,4,4,6,2,1,1276.13,1.52
19,8.79,7.62,18.65,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,4,3,1,1249.17,1.553
2,6.82,8.29,12.25,False,75.44,False,83.8,False,70.68,2,2,3,4,3,3,5,5,1,632.36,1.534
33,22.19,5.49,20.0,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,3,2,1,2436.46,1.593
19,6.04,10.36,19.89,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,1,1244.6,1.559
2,7.01,9.77,10.31,False,81.47,False,83.08,False,64.99,2,2,3,4,4,3,4,2,1,631.5,1.536
19,8.94,10.27,13.99,True,90.0,True,90.0,True,90.0,4,2,3,4,5,6,6,5,1,1284.48,1.51
2,7.63,8.1,10.82,False,76.38,False,96.23,False,82.06,2,2,3,2,5,4,6,2,1,636.73,1.523
33,5.01,14.87,17.33,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,3,1,1,1291.06,1.503
29,10.22,11.88,10.45,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,4,2,1,1268.77,1.529
1,8.48,9.24,10.25,False,113.31,False,103.98,False,107.8,2,2,3,4,3,5,3,2,1,639.07,1.518
2,6.63,7.77,13.74,False,112.37,False,98.81,False,102.97,2,2,3,2,4,3,6,3,1,615.09,1.577
2,7.54,7.92,10.88,False,100.62,False,87.27,False,75.98,2,2,3,4,4,5,3,2,1,616.66,1.573
2,7.67,10.47,8.93,False,82.19,False,89.92,False,63.32,2,2,3,2,5,3,4,3,1,633.38,1.532
33,14.4,11.21,7.96,True,90.0,True,90.0,True,90.0,4,2,3,3,5,3,4,3,1,1284.94,1.51
14,7.47,6.05,14.29,True,90.0,False,99.17,True,90.0,2,2,3,2,6,4,5,2,1,637.56,1.522
2,6.8,9.69,10.73,False,113.99,False,94.06,False,100.98,2,2,3,4,4,3,6,3,1,625.4,1.551
61,5.71,14.97,14.73,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,3,1,1259.1,1.541
29,9.72,17.71,7.33,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,3,2,1,1261.79,1.538
14,9.54,6.69,20.8,True,90.0,False,109.66,True,90.0,4,2,3,4,1,2,5,1,1,1250.12,1.552
61,9.52,9.18,27.93,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,3,1,1,2440.9,1.59
2,5.89,8.61,12.51,False,89.38,False,96.78,False,101.86,2,2,3,4,3,4,5,1,1,616.47,1.574
2,5.48,10.02,12.3,False,65.35,False,82.21,False,87.16,2,2,3,4,3,4,4,1,1,608.16,1.595
2,8.99,7.32,12.32,False,106.29,False,113.27,False,105.6,2,2,3,4,3,5,4,4,1,645.2,1.503
61,7.96,16.79,19.37,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,5,2,1,2588.77,1.499
14,4.79,12.45,20.74,True,90.0,False,94.77,True,90.0,4,2,3,2,6,4,3,2,1,1232.56,1.574
14,9.34,8.0,17.25,True,90.0,False,105.21,True,90.0,4,2,3,2,5,5,6,4,1,1243.77,1.56
33,15.16,8.51,9.69,True,90.0,True,90.0,True,90.0,4,2,3,3,3,6,5,3,1,1250.12,1.552
14,10.82,9.34,12.49,True,90.0,False,102.33,True,90.0,4,2,3,2,5,5,5,5,1,1233.11,1.573
19,7.72,7.74,20.74,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,4,3,1,1239.27,1.566
2,7.49,9.62,9.9,False,112.91,False,100.34,False,94.0,2,2,3,2,6,4,6,2,1,638.67,1.519
33,10.45,7.78,29.94,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,3,1,2434.15,1.594
2,8.76,9.19,8.75,False,95.46,False,113.83,False,79.49,2,2,3,2,5,5,4,2,1,633.37,1.532
4,8.26,8.87,8.62,True,90.0,False,94.75,True,90.0,2,2,3,3,4,4,3,5,1,629.39,1.541
19,8.21,10.13,15.47,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,1,1,1286.6,1.508
14,5.65,14.29,16.2,True,90.0,False,99.15,True,90.0,4,2,3,2,6,4,6,2,1,1291.32,1.502
2,9.85,10.84,6.56,False,86.33,False,72.69,False,70.42,2,2,3,1,6,6,3,2,1,629.55,1.541
5,15.98,8.71,10.08,True,90.0,False,114.59,True,90.0,4,2,3,4,4,5,4,1,1,1275.75,1.521
