Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,8.41,8.59,16.04,True,90.0,False,116.72,True,90.0,8,1,3,2,5,2,6,3,1,1035.02,1.463
14,5.11,6.93,14.88,True,90.0,False,92.04,True,90.0,4,1,3,4,3,2,6,4,1,526.6,1.438
14,6.73,10.54,7.54,True,90.0,False,96.45,True,90.0,4,1,3,3,5,2,6,5,1,531.46,1.425
14,5.57,12.11,16.09,True,90.0,False,90.55,True,90.0,8,1,3,4,3,2,6,2,1,1085.26,1.396
14,6.19,5.19,16.62,True,90.0,False,97.23,True,90.0,4,1,3,4,3,3,6,2,1,529.69,1.43
61,12.08,6.95,13.13,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,4,1,1102.34,1.374
14,7.27,4.62,16.7,True,90.0,False,105.56,True,90.0,4,1,3,4,3,3,6,5,1,540.35,1.402
9,5.71,7.12,13.42,True,90.0,False,93.94,True,90.0,4,1,3,4,4,1,6,5,1,544.3,1.391
14,5.99,6.16,7.36,True,90.0,False,96.57,True,90.0,2,1,3,3,3,2,6,1,1,269.79,1.404
61,5.8,7.25,26.07,True,90.0,True,90.0,True,90.0,8,1,3,3,4,4,6,5,1,1096.24,1.382
14,9.28,7.94,16.63,True,90.0,False,116.23,True,90.0,8,1,3,3,5,2,6,3,1,1099.17,1.378
29,8.1,8.14,8.28,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,2,1,545.93,1.387
14,4.9,16.15,6.77,True,90.0,False,99.95,True,90.0,4,1,3,2,5,1,6,4,1,527.69,1.435
15,9.28,7.7,15.84,True,90.0,False,108.77,True,90.0,8,1,3,2,5,4,5,2,1,1071.67,1.413
14,10.89,4.77,11.04,True,90.0,False,112.96,True,90.0,4,1,3,3,3,2,6,3,1,528.04,1.434
19,5.49,11.32,17.29,True,90.0,True,90.0,True,90.0,8,1,3,2,6,2,5,2,1,1074.52,1.41
1,5.23,7.87,7.28,False,88.39,False,111.77,False,79.95,2,1,3,3,4,4,6,2,1,272.59,1.389
14,5.14,4.27,24.36,True,90.0,False,91.23,True,90.0,4,1,3,4,4,2,6,5,1,534.53,1.417
61,10.23,6.13,17.42,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,4,1,1092.41,1.387
14,7.9,5.87,22.34,True,90.0,False,92.53,True,90.0,8,1,3,2,5,2,5,2,1,1034.96,1.464
14,11.36,5.84,18.05,True,90.0,False,118.24,True,90.0,8,1,3,2,5,2,6,2,1,1054.95,1.436
61,9.27,13.69,8.68,True,90.0,True,90.0,True,90.0,8,1,3,3,3,1,5,3,1,1101.55,1.375
14,11.34,4.73,9.9,True,90.0,False,99.1,True,90.0,4,1,3,3,4,2,6,1,1,524.33,1.444
14,7.22,5.55,13.16,True,90.0,False,100.15,True,90.0,4,1,3,2,4,1,6,5,1,519.08,1.459
14,8.42,7.83,8.21,True,90.0,False,91.56,True,90.0,4,1,3,3,5,1,6,3,1,541.07,1.4
33,6.09,11.16,7.8,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,3,1,530.12,1.429
14,4.98,6.74,16.01,True,90.0,False,97.27,True,90.0,4,1,3,4,3,2,6,5,1,533.06,1.421
9,10.88,6.21,8.06,True,90.0,False,91.44,True,90.0,4,1,3,2,5,3,6,3,1,544.4,1.391
15,12.84,12.9,6.29,True,90.0,False,90.03,True,90.0,8,1,3,4,3,2,6,5,1,1041.85,1.454
14,6.45,7.2,11.93,True,90.0,False,97.5,True,90.0,4,1,3,4,4,3,6,5,1,549.29,1.379
14,7.87,7.39,9.31,True,90.0,False,101.09,True,90.0,4,1,3,3,6,2,6,3,1,531.35,1.425
2,4.85,7.3,8.2,False,79.18,False,75.93,False,81.11,2,1,3,2,6,1,6,5,1,274.79,1.378
29,10.54,6.57,15.1,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,5,1,1045.64,1.449
2,7.08,6.77,5.89,False,76.51,False,83.07,False,79.58,2,1,3,2,4,2,6,5,1,269.09,1.407
14,4.21,22.52,5.82,True,90.0,False,95.78,True,90.0,4,1,3,4,3,2,5,5,1,548.98,1.38
14,5.47,4.83,10.22,True,90.0,False,96.87,True,90.0,2,1,3,2,5,2,6,4,1,268.07,1.413
19,13.81,8.65,9.1,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,2,1,1087.05,1.393
2,7.43,5.01,16.45,False,100.99,False,105.9,False,107.52,4,1,3,3,4,2,6,5,1,536.12,1.413
33,12.99,10.3,8.18,True,90.0,True,90.0,True,90.0,8,1,3,3,5,3,5,2,1,1094.46,1.384
19,8.03,11.99,11.0,True,90.0,True,90.0,True,90.0,8,1,3,3,6,2,6,4,1,1059.08,1.43
14,11.03,5.82,8.28,True,90.0,False,98.21,True,90.0,4,1,3,2,6,3,6,2,1,526.08,1.44
14,4.45,10.06,12.26,True,90.0,False,95.54,True,90.0,4,1,3,4,4,2,5,3,1,546.28,1.386
2,6.79,7.32,6.18,False,84.83,False,80.12,False,62.84,2,1,3,2,4,2,6,3,1,269.22,1.407
4,7.45,5.17,7.25,True,90.0,False,98.11,True,90.0,2,1,3,2,5,5,6,4,1,276.45,1.37
2,8.53,6.87,5.43,False,67.83,False,74.86,False,68.12,2,1,3,4,3,2,6,2,1,270.75,1.399
29,9.57,6.06,18.23,True,90.0,True,90.0,True,90.0,8,1,3,1,6,1,6,4,1,1057.23,1.433
33,7.69,8.87,7.89,True,90.0,True,90.0,True,90.0,4,1,3,2,6,4,6,3,1,538.18,1.407
29,4.27,13.82,9.36,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,1,1,552.35,1.371
2,7.83,7.6,9.6,False,80.8,False,78.56,False,86.26,4,1,3,2,6,2,6,4,1,552.39,1.371
1,6.34,6.52,7.35,False,111.09,False,108.35,False,94.85,2,1,3,2,5,4,6,5,1,262.26,1.444
19,7.22,5.43,13.3,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,5,1,521.42,1.453
14,6.68,18.01,4.42,True,90.0,False,93.76,True,90.0,4,1,3,4,3,4,5,1,1,530.61,1.427
2,9.66,9.25,7.11,False,70.98,False,74.33,False,66.54,4,1,3,4,5,3,6,2,1,543.72,1.393
29,10.45,5.19,9.93,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,4,1,538.56,1.406
61,7.95,12.73,10.44,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,5,1,1056.56,1.434
33,12.39,5.0,17.22,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,6,3,1,1066.78,1.42
4,9.13,6.1,10.29,True,90.0,False,111.94,True,90.0,4,1,3,2,5,3,6,2,1,531.58,1.425
2,5.87,11.38,8.74,False,94.17,False,109.1,False,103.13,4,1,3,2,4,1,6,5,1,530.37,1.428
4,7.07,5.8,6.98,True,90.0,False,106.66,True,90.0,2,1,3,4,4,2,5,5,1,274.21,1.381
14,8.55,6.29,10.02,True,90.0,False,76.68,True,90.0,4,1,3,4,4,2,6,3,1,524.37,1.444
14,12.71,5.96,14.49,True,90.0,False,107.19,True,90.0,8,1,3,2,4,2,6,4,1,1048.61,1.445
14,7.38,8.42,8.59,True,90.0,False,99.86,True,90.0,4,1,3,4,3,3,6,3,1,525.89,1.44
29,7.45,8.49,16.57,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,1,1048.06,1.445
14,11.25,5.45,18.02,True,90.0,False,91.98,True,90.0,8,1,3,4,3,4,6,2,1,1104.19,1.372
33,8.42,18.16,7.23,True,90.0,True,90.0,True,90.0,8,1,3,4,2,2,6,1,1,1105.52,1.37
14,9.26,6.97,17.58,True,90.0,False,110.54,True,90.0,8,1,3,1,6,4,6,4,1,1062.52,1.426
14,10.66,7.04,14.2,True,90.0,False,90.56,True,90.0,8,1,3,4,3,3,6,3,1,1065.61,1.421
14,7.99,20.9,3.56,True,90.0,False,113.35,True,90.0,4,1,3,4,4,3,6,4,1,545.8,1.388
14,4.43,7.59,17.06,True,90.0,False,110.3,True,90.0,4,1,3,4,3,1,6,4,1,537.99,1.408
14,7.52,4.46,16.08,True,90.0,False,92.17,True,90.0,4,1,3,4,4,2,6,4,1,538.92,1.405
61,5.91,5.04,18.51,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,3,1,551.35,1.374
19,6.21,15.37,5.51,True,90.0,True,90.0,True,90.0,4,1,3,2,5,3,5,3,1,525.92,1.44
14,5.87,8.63,5.77,True,90.0,False,109.44,True,90.0,2,1,3,4,4,3,6,5,1,275.63,1.374
2,4.98,5.35,10.26,False,100.58,False,96.5,False,100.6,2,1,3,4,3,3,6,4,1,261.05,1.451
14,6.16,5.3,16.53,True,90.0,False,91.18,True,90.0,4,1,3,3,5,4,5,3,1,539.56,1.404
14,8.04,10.14,7.16,True,90.0,False,113.09,True,90.0,4,1,3,2,6,1,6,5,1,536.96,1.41
33,4.92,4.02,26.17,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,5,1,517.6,1.463
14,8.88,4.9,12.53,True,90.0,False,97.7,True,90.0,4,1,3,4,4,2,6,5,1,540.29,1.402
14,5.59,5.8,17.13,True,90.0,False,103.13,True,90.0,4,1,3,1,6,2,6,5,1,540.87,1.4
15,11.9,6.28,7.11,True,90.0,False,91.81,True,90.0,4,1,3,4,3,2,6,5,1,531.08,1.426
2,6.65,6.78,12.09,False,80.18,False,81.35,False,80.42,4,1,3,4,3,2,6,3,1,525.43,1.441
61,8.28,15.65,8.45,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,3,1,1094.97,1.383
4,7.89,5.32,14.07,True,90.0,False,112.95,True,90.0,4,1,3,2,5,5,6,5,1,543.84,1.393
14,5.54,6.66,15.9,True,90.0,False,114.23,True,90.0,4,1,3,3,4,4,6,2,1,534.97,1.416
14,5.14,8.61,12.23,True,90.0,False,90.54,True,90.0,4,1,3,2,3,2,6,4,1,541.22,1.399
4,5.76,7.72,12.22,True,90.0,False,92.31,True,90.0,4,1,3,4,4,2,6,2,1,542.95,1.395
61,5.76,8.29,23.1,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,3,1,1103.03,1.373
19,4.01,7.39,17.58,True,90.0,True,90.0,True,90.0,4,1,3,1,5,3,6,1,1,520.96,1.454
4,5.88,5.2,9.0,True,90.0,False,108.42,True,90.0,2,1,3,4,4,2,6,5,1,261.09,1.45
14,9.64,4.19,13.98,True,90.0,False,102.65,True,90.0,4,1,3,3,5,2,6,3,1,550.97,1.375
29,5.83,4.74,19.17,True,90.0,True,90.0,True,90.0,4,1,3,4,4,4,6,2,1,529.75,1.43
2,6.24,12.16,7.96,False,99.33,False,100.08,False,108.38,4,1,3,3,4,2,6,5,1,548.86,1.38
14,6.58,4.94,8.32,True,90.0,False,98.9,True,90.0,2,1,3,4,2,2,6,2,1,267.19,1.417
4,7.5,8.1,8.98,True,90.0,False,94.88,True,90.0,4,1,3,4,4,4,6,2,1,543.56,1.393
33,6.96,4.58,16.97,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,2,1,540.95,1.4
2,7.27,6.95,7.11,False,113.25,False,112.7,False,106.81,2,1,3,4,4,2,6,3,1,259.93,1.457
19,8.36,7.74,8.22,True,90.0,True,90.0,True,90.0,4,1,3,1,5,2,6,1,1,531.89,1.424
15,10.91,4.87,10.68,True,90.0,False,113.87,True,90.0,4,1,3,3,4,2,6,3,1,518.91,1.46
14,8.23,4.59,14.06,True,90.0,False,87.7,True,90.0,4,1,3,2,4,4,6,1,1,530.7,1.427
14,6.03,15.18,5.93,True,90.0,False,95.74,True,90.0,4,1,3,3,4,2,6,4,1,540.08,1.402
15,6.58,14.86,11.14,True,90.0,False,91.95,True,90.0,8,1,3,4,4,3,6,5,1,1088.63,1.391
15,10.02,8.56,14.35,True,90.0,False,116.97,True,90.0,8,1,3,3,5,3,6,3,1,1096.96,1.381
2,8.21,8.19,8.51,False,71.82,False,95.71,False,86.79,4,1,3,2,4,2,6,4,1,538.65,1.406
14,8.66,5.61,11.22,True,90.0,False,91.84,True,90.0,4,1,3,4,3,2,6,2,1,544.82,1.39
2,5.16,6.91,7.87,False,85.17,False,72.02,False,79.14,2,1,3,1,6,3,6,4,1,262.02,1.445
14,9.79,4.63,5.96,True,90.0,False,104.73,True,90.0,2,1,3,2,5,4,6,4,1,261.27,1.449
14,5.81,5.16,18.19,True,90.0,False,95.67,True,90.0,4,1,3,2,5,3,6,3,1,542.66,1.396
14,8.13,8.28,16.23,True,90.0,False,93.24,True,90.0,8,1,3,2,6,3,6,3,1,1090.8,1.389
61,4.22,8.75,28.87,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,5,1,1066.02,1.421
2,9.18,7.23,8.77,False,106.24,False,99.43,False,105.43,4,1,3,4,3,4,6,3,1,520.55,1.455
15,14.6,6.47,12.48,True,90.0,False,118.36,True,90.0,8,1,3,3,5,4,5,3,1,1037.4,1.46
14,11.01,5.42,10.12,True,90.0,False,119.31,True,90.0,4,1,3,3,4,3,6,3,1,526.59,1.438
14,4.76,4.41,24.82,True,90.0,False,96.71,True,90.0,4,1,3,4,3,2,6,3,1,517.44,1.464
15,10.23,5.66,21.19,True,90.0,False,116.73,True,90.0,8,1,3,3,5,1,6,3,1,1095.82,1.382
14,8.03,7.79,17.69,True,90.0,False,108.29,True,90.0,8,1,3,4,3,3,5,3,1,1050.67,1.442
2,10.23,8.11,7.12,False,80.17,False,71.42,False,70.0,4,1,3,3,5,3,6,2,1,524.89,1.443
14,7.53,3.95,9.37,True,90.0,False,102.78,True,90.0,2,1,3,2,6,2,6,5,1,271.79,1.393
2,7.33,6.78,11.43,False,71.63,False,92.53,False,92.82,4,1,3,4,4,2,6,5,1,538.2,1.407
2,5.12,5.6,10.04,False,99.72,False,96.56,False,108.74,2,1,3,4,4,2,6,5,1,264.28,1.433
15,11.08,10.87,8.93,True,90.0,False,100.87,True,90.0,8,1,3,2,3,2,5,4,1,1056.23,1.434
29,6.21,8.8,10.02,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,2,1,547.57,1.383
9,5.62,10.85,9.09,True,90.0,False,105.42,True,90.0,4,1,3,3,4,3,6,3,1,534.33,1.417
2,7.64,5.12,7.78,False,92.31,False,98.54,False,113.53,2,1,3,4,3,3,6,2,1,274.26,1.381
14,8.67,7.67,17.85,True,90.0,False,118.13,True,90.0,8,1,3,3,4,4,6,2,1,1046.8,1.447
33,15.43,5.59,6.38,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,1,1,550.3,1.376
4,5.71,4.65,10.22,True,90.0,False,101.12,True,90.0,2,1,3,4,3,2,6,2,1,266.26,1.422
2,6.63,11.76,7.08,False,101.06,False,97.37,False,87.44,4,1,3,4,3,3,5,3,1,537.18,1.41
14,9.84,4.88,12.24,True,90.0,False,114.56,True,90.0,4,1,3,2,4,2,6,5,1,534.58,1.417
19,4.34,7.75,15.66,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,4,1,526.72,1.438
14,8.45,4.96,14.26,True,90.0,False,117.15,True,90.0,4,1,3,2,5,2,6,3,1,531.81,1.424
14,11.76,5.8,16.05,True,90.0,False,96.4,True,90.0,8,1,3,4,3,3,6,1,1,1087.92,1.392
29,7.64,6.05,23.66,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,2,1,1093.61,1.385
2,6.98,10.05,8.14,False,84.82,False,76.16,False,81.82,4,1,3,4,3,2,6,3,1,547.85,1.382
29,12.38,11.61,7.69,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,1,1,1105.3,1.37
2,5.58,5.18,10.26,False,110.62,False,97.94,False,99.81,2,1,3,2,5,1,6,5,1,267.12,1.418
33,16.1,10.24,6.55,True,90.0,True,90.0,True,90.0,8,1,3,1,6,1,5,1,1,1079.86,1.403
33,8.57,9.21,13.12,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,2,1,1035.56,1.463
15,11.02,5.65,17.99,True,90.0,False,101.71,True,90.0,8,1,3,4,4,3,5,2,1,1096.8,1.381
2,7.39,4.05,9.87,False,87.06,False,75.43,False,106.85,2,1,3,4,3,3,6,5,1,271.16,1.397
4,5.07,8.15,13.28,True,90.0,False,91.51,True,90.0,4,1,3,4,3,4,5,5,1,548.55,1.381
14,6.5,14.23,5.86,True,90.0,False,101.31,True,90.0,4,1,3,3,4,3,6,5,1,531.49,1.425
61,8.05,7.44,18.11,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,5,1,1084.64,1.397
2,5.75,10.62,4.42,False,94.61,False,92.87,False,102.43,2,1,3,4,3,4,6,2,1,262.1,1.445
14,4.85,6.44,8.87,True,90.0,False,96.04,True,90.0,2,1,3,3,4,2,6,5,1,275.51,1.374
4,4.5,5.08,11.59,True,90.0,False,92.87,True,90.0,2,1,3,4,4,4,6,1,1,264.62,1.431
14,11.35,8.35,12.43,True,90.0,False,118.3,True,90.0,8,1,3,2,5,2,5,3,1,1037.22,1.46
14,12.7,4.02,20.68,True,90.0,False,92.68,True,90.0,8,1,3,4,3,1,6,5,1,1054.64,1.436
2,6.07,9.6,5.01,False,66.42,False,80.11,False,79.4,2,1,3,2,5,3,6,5,1,261.43,1.449
15,11.87,9.94,9.33,True,90.0,False,92.96,True,90.0,8,1,3,3,5,2,6,4,1,1099.36,1.378
2,4.0,6.93,9.67,False,89.08,False,83.32,False,95.52,2,1,3,3,5,2,6,2,1,264.9,1.43
2,6.47,5.73,8.51,False,101.03,False,97.37,False,113.68,2,1,3,2,5,2,6,5,1,276.11,1.372
19,3.31,6.86,23.97,True,90.0,True,90.0,True,90.0,4,1,3,3,6,2,6,5,1,544.28,1.392
14,6.07,12.14,7.49,True,90.0,False,95.7,True,90.0,4,1,3,4,5,2,6,5,1,549.21,1.379
61,8.82,4.37,27.46,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,3,1,1058.4,1.431
29,7.0,6.85,22.22,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,6,1,1,1065.45,1.422
9,3.98,8.32,16.37,True,90.0,False,91.38,True,90.0,4,1,3,3,4,2,6,5,1,541.91,1.398
14,4.98,13.27,8.42,True,90.0,False,97.06,True,90.0,4,1,3,2,5,3,6,3,1,552.21,1.372
15,7.78,7.54,8.81,True,90.0,False,91.56,True,90.0,4,1,3,2,5,3,6,3,1,516.61,1.466
2,7.09,7.19,11.58,False,88.22,False,84.38,False,69.22,4,1,3,2,4,3,6,3,1,549.26,1.379
14,8.17,7.15,9.55,True,90.0,False,110.0,True,90.0,4,1,3,4,4,2,6,5,1,524.22,1.445
14,7.56,5.96,11.87,True,90.0,False,104.42,True,90.0,4,1,3,2,6,4,5,3,1,517.98,1.462
2,5.67,5.17,9.34,False,80.92,False,97.83,False,101.29,2,1,3,2,5,3,6,5,1,263.56,1.437
29,7.46,14.4,5.06,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,3,1,543.57,1.393
14,6.98,7.7,10.61,True,90.0,False,106.26,True,90.0,4,1,3,3,4,2,6,5,1,547.44,1.383
2,4.89,7.5,7.63,False,88.45,False,77.73,False,78.92,2,1,3,4,5,2,6,2,1,268.31,1.411
9,7.89,7.47,18.1,True,90.0,False,92.65,True,90.0,8,1,3,4,3,1,6,3,1,1065.64,1.421
61,10.54,4.96,19.8,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,3,1,1035.11,1.463
15,9.93,5.09,12.15,True,90.0,False,115.78,True,90.0,4,1,3,4,4,3,6,3,1,552.98,1.37
14,13.14,5.57,16.77,True,90.0,False,115.98,True,90.0,8,1,3,4,3,3,4,5,1,1103.36,1.373
14,9.45,6.12,9.44,True,90.0,False,92.73,True,90.0,4,1,3,3,5,2,6,3,1,545.33,1.389
14,9.04,10.61,12.31,True,90.0,False,118.38,True,90.0,8,1,3,2,4,2,6,5,1,1038.8,1.458
15,7.7,9.83,15.48,True,90.0,False,117.97,True,90.0,8,1,3,2,4,2,6,3,1,1034.83,1.464
15,12.72,8.75,11.15,True,90.0,False,117.5,True,90.0,8,1,3,4,3,3,6,3,1,1100.78,1.376
61,5.64,11.55,16.5,True,90.0,True,90.0,True,90.0,8,1,3,4,2,2,6,4,1,1074.84,1.409
2,4.85,6.93,7.98,False,87.74,False,77.64,False,92.41,2,1,3,4,3,2,6,3,1,261.44,1.448
2,6.27,12.84,3.73,False,71.66,False,75.75,False,80.93,2,1,3,4,4,2,6,5,1,275.22,1.376
14,7.9,7.74,19.11,True,90.0,False,116.19,True,90.0,8,1,3,3,3,3,5,5,1,1048.54,1.445
15,11.45,5.54,18.48,True,90.0,False,114.72,True,90.0,8,1,3,4,3,3,6,4,1,1064.82,1.423
19,4.29,5.35,22.87,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,2,1,524.9,1.443
9,5.47,14.69,6.59,True,90.0,False,90.81,True,90.0,4,1,3,2,5,2,6,2,1,529.48,1.43
14,4.54,11.46,10.06,True,90.0,False,91.97,True,90.0,4,1,3,3,3,2,6,5,1,523.1,1.448
14,8.94,14.92,7.87,True,90.0,False,92.47,True,90.0,8,1,3,2,6,4,5,4,1,1048.76,1.444
14,5.47,3.92,12.83,True,90.0,False,103.93,True,90.0,2,1,3,3,3,2,5,3,1,267.02,1.418
14,8.53,8.17,8.72,True,90.0,False,118.56,True,90.0,4,1,3,2,5,2,6,5,1,533.75,1.419
29,10.02,11.37,9.22,True,90.0,True,90.0,True,90.0,8,1,3,4,5,3,6,4,1,1050.41,1.442
2,6.34,7.47,5.98,False,96.6,False,77.95,False,97.43,2,1,3,4,4,3,4,5,1,273.51,1.385
14,7.69,7.28,19.45,True,90.0,False,91.31,True,90.0,8,1,3,3,4,3,6,2,1,1088.59,1.391
15,6.47,13.77,11.68,True,90.0,False,94.89,True,90.0,8,1,3,3,4,3,6,3,1,1036.81,1.461
14,5.54,3.42,13.72,True,90.0,False,97.16,True,90.0,2,1,3,2,3,2,6,3,1,257.92,1.468
9,6.05,13.05,6.72,True,90.0,False,101.14,True,90.0,4,1,3,2,5,3,6,5,1,520.56,1.455
