Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.13,15.56,7.69,True,90.0,False,103.12,True,90.0,4,2,2,2,4,4,4,1,1,1413.55,1.269
14,8.85,12.32,13.17,True,90.0,False,99.14,True,90.0,4,2,2,1,5,2,5,2,1,1417.72,1.266
14,6.78,8.74,23.96,True,90.0,False,99.98,True,90.0,4,2,2,4,3,4,3,2,1,1398.32,1.283
4,9.29,6.32,12.51,True,90.0,False,104.6,True,90.0,2,2,2,1,5,5,4,1,1,710.78,1.262
14,8.98,8.99,17.85,True,90.0,False,94.87,True,90.0,4,2,2,2,4,6,3,2,1,1435.83,1.25
2,9.51,10.43,15.82,False,106.12,False,94.76,False,93.59,4,2,2,3,3,4,3,2,1,1496.25,1.199
14,13.39,6.85,17.52,True,90.0,False,110.66,True,90.0,4,2,2,2,5,4,4,1,1,1503.62,1.193
2,6.99,9.23,11.74,False,89.29,False,94.91,False,93.63,2,2,2,2,5,5,4,2,1,753.13,1.191
14,6.48,10.68,22.56,True,90.0,False,105.07,True,90.0,4,2,2,2,3,4,5,2,1,1507.6,1.19
1,6.92,9.55,11.04,False,101.33,False,95.36,False,97.53,2,2,2,3,3,4,3,2,1,703.85,1.275
61,8.32,23.22,15.35,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,1,2965.47,1.21
61,9.47,10.95,28.25,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,2,1,2929.43,1.225
14,8.42,20.0,8.78,True,90.0,False,109.37,True,90.0,4,2,2,2,4,5,6,3,1,1394.86,1.286
4,10.84,12.71,10.35,True,90.0,False,91.41,True,90.0,4,2,2,4,3,4,4,3,1,1425.55,1.259
14,11.98,6.81,17.77,True,90.0,False,90.3,True,90.0,4,2,2,2,4,4,6,3,1,1449.72,1.238
14,9.52,14.5,11.2,True,90.0,False,110.12,True,90.0,4,2,2,2,5,4,4,2,1,1451.7,1.236
2,9.28,17.48,12.08,False,112.13,False,112.72,False,107.81,4,2,2,1,4,4,4,2,1,1421.67,1.262
33,9.42,10.56,28.11,True,90.0,True,90.0,True,90.0,8,2,2,2,5,3,4,3,1,2796.25,1.283
14,6.55,11.51,19.98,True,90.0,False,96.24,True,90.0,4,2,2,3,3,4,4,1,1,1497.38,1.198
14,8.17,6.59,26.85,True,90.0,False,97.42,True,90.0,4,2,2,3,4,5,5,1,1,1433.51,1.252
14,8.7,7.18,11.35,True,90.0,False,94.13,True,90.0,2,2,2,2,4,4,3,2,1,707.15,1.269
2,6.55,11.13,11.82,False,107.99,False,101.0,False,108.4,2,2,2,3,4,5,4,3,1,736.92,1.218
14,12.96,5.46,10.76,True,90.0,False,104.39,True,90.0,2,2,2,2,4,4,5,3,1,737.51,1.217
15,22.99,14.9,9.24,True,90.0,False,111.32,True,90.0,8,2,2,2,3,4,3,1,1,2948.56,1.217
14,6.86,12.54,16.72,True,90.0,False,90.01,True,90.0,4,2,2,1,6,5,3,2,1,1438.33,1.248
14,11.87,9.4,13.54,True,90.0,False,112.65,True,90.0,4,2,2,2,5,3,4,3,1,1394.25,1.287
19,8.94,15.63,10.75,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,1,1,1502.12,1.195
2,7.93,12.12,8.63,False,66.16,False,75.41,False,83.74,2,2,2,3,3,3,6,3,1,734.18,1.222
14,7.91,13.26,14.46,True,90.0,False,98.48,True,90.0,4,2,2,1,6,5,6,2,1,1500.08,1.196
9,7.96,22.09,15.87,True,90.0,False,92.15,True,90.0,8,2,2,3,3,5,4,3,1,2788.56,1.287
2,8.16,15.43,11.9,False,86.84,False,84.71,False,81.86,4,2,2,4,2,4,4,1,1,1475.56,1.216
14,7.65,11.72,17.8,True,90.0,False,110.33,True,90.0,4,2,2,4,2,3,4,3,1,1496.5,1.199
19,5.32,15.54,17.46,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,4,1,1,1443.47,1.243
14,14.42,5.1,19.76,True,90.0,False,92.54,True,90.0,4,2,2,2,4,6,6,3,1,1451.76,1.236
19,10.19,11.49,12.81,True,90.0,True,90.0,True,90.0,4,2,2,3,4,5,3,2,1,1499.83,1.196
15,26.53,8.39,13.22,True,90.0,False,98.3,True,90.0,8,2,2,2,3,4,3,2,1,2911.77,1.233
14,17.07,8.07,10.93,True,90.0,False,99.0,True,90.0,4,2,2,1,5,4,5,2,1,1487.12,1.207
19,8.56,11.96,14.72,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,4,2,1,1507.0,1.191
4,7.47,8.41,11.86,True,90.0,False,108.4,True,90.0,2,2,2,3,4,5,4,3,1,706.99,1.269
14,6.17,5.7,21.47,True,90.0,False,97.79,True,90.0,2,2,2,4,3,3,6,5,1,748.11,1.199
2,8.23,7.86,13.05,False,70.84,False,77.89,False,68.72,2,2,2,1,4,4,4,3,1,739.09,1.214
2,12.09,10.7,12.3,False,87.0,False,116.02,False,93.11,4,2,2,1,5,5,5,3,1,1427.06,1.257
4,8.6,9.5,9.9,True,90.0,False,112.6,True,90.0,2,2,2,2,3,3,4,2,1,746.72,1.202
4,8.59,6.94,12.6,True,90.0,False,94.95,True,90.0,2,2,2,2,4,4,5,2,1,748.34,1.199
14,7.09,8.7,12.35,True,90.0,False,101.79,True,90.0,2,2,2,3,2,2,6,5,1,745.71,1.203
14,15.01,6.26,15.7,True,90.0,False,96.98,True,90.0,4,2,2,1,5,5,6,3,1,1464.28,1.225
2,7.23,9.68,10.95,False,76.74,False,80.13,False,80.65,2,2,2,2,4,4,3,3,1,728.79,1.231
1,8.52,7.64,13.49,False,106.64,False,96.45,False,113.83,2,2,2,2,3,4,4,2,1,743.1,1.207
2,9.0,8.06,10.61,False,88.53,False,76.67,False,70.27,2,2,2,3,4,4,4,2,1,703.8,1.275
2,8.52,7.56,12.19,False,106.01,False,103.82,False,100.3,2,2,2,4,3,2,4,2,1,707.24,1.269
2,5.59,10.89,12.76,False,100.66,False,99.12,False,102.33,2,2,2,4,3,3,4,3,1,729.72,1.23
14,8.61,12.45,14.4,True,90.0,False,103.88,True,90.0,4,2,2,2,4,4,4,1,1,1498.53,1.197
2,7.12,9.56,12.33,False,111.82,False,100.42,False,107.59,2,2,2,2,5,5,5,2,1,700.76,1.28
2,9.31,10.22,17.0,False,104.72,False,103.69,False,106.35,4,2,2,4,3,6,5,2,1,1415.97,1.267
14,11.21,4.53,28.42,True,90.0,False,92.13,True,90.0,4,2,2,2,3,6,4,1,1,1442.21,1.244
14,6.11,22.38,10.76,True,90.0,False,99.51,True,90.0,4,2,2,2,4,4,3,1,1,1451.12,1.237
14,11.15,10.35,13.24,True,90.0,False,99.26,True,90.0,4,2,2,2,4,3,5,3,1,1508.02,1.19
14,6.2,23.77,10.43,True,90.0,False,110.75,True,90.0,4,2,2,1,5,5,4,1,1,1437.41,1.248
14,4.97,5.91,24.81,True,90.0,False,100.95,True,90.0,2,2,2,2,3,4,3,3,1,715.47,1.254
14,11.14,10.99,13.57,True,90.0,False,117.08,True,90.0,4,2,2,2,4,4,3,3,1,1479.22,1.213
2,9.21,7.66,10.59,False,99.43,False,103.68,False,97.22,2,2,2,2,3,3,5,1,1,705.49,1.272
4,11.02,5.17,12.52,True,90.0,False,95.99,True,90.0,2,2,2,2,3,4,4,1,1,709.41,1.265
14,6.61,7.96,28.44,True,90.0,False,94.64,True,90.0,4,2,2,2,4,4,5,2,1,1491.48,1.203
14,8.18,7.53,22.74,True,90.0,False,92.56,True,90.0,4,2,2,3,3,4,3,1,1,1399.28,1.282
14,8.13,9.75,9.42,True,90.0,False,95.04,True,90.0,2,2,2,4,3,4,5,2,1,743.81,1.206
2,6.21,11.27,10.69,False,89.18,False,93.54,False,96.25,2,2,2,2,3,6,4,2,1,742.27,1.209
33,6.02,14.99,15.84,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,6,1,1,1429.4,1.255
14,13.04,11.04,10.46,True,90.0,False,110.72,True,90.0,4,2,2,2,5,4,5,5,1,1408.44,1.274
4,6.0,6.18,19.33,True,90.0,False,91.31,True,90.0,2,2,2,4,3,2,3,1,1,716.57,1.252
2,7.35,8.55,22.88,False,88.65,False,82.58,False,95.27,4,2,2,2,5,5,4,3,1,1418.86,1.265
29,13.69,8.35,13.17,True,90.0,True,90.0,True,90.0,4,2,2,3,5,4,5,2,1,1505.48,1.192
14,12.38,11.01,11.89,True,90.0,False,115.75,True,90.0,4,2,2,2,4,4,4,3,1,1459.72,1.229
61,26.28,15.01,7.54,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,3,4,1,2974.25,1.207
2,8.7,8.56,10.53,False,107.58,False,101.45,False,100.67,2,2,2,2,3,4,3,2,1,707.03,1.269
2,9.77,11.37,14.01,False,105.42,False,95.94,False,101.16,4,2,2,1,6,5,6,3,1,1452.02,1.236
5,24.32,6.54,9.44,True,90.0,False,111.67,True,90.0,4,2,2,3,3,5,4,2,1,1395.34,1.286
2,6.22,15.17,16.19,False,93.98,False,92.54,False,101.95,4,2,2,3,3,4,5,5,1,1488.24,1.206
14,9.62,20.73,7.21,True,90.0,False,98.61,True,90.0,4,2,2,2,5,3,5,4,1,1421.63,1.262
2,6.55,11.17,11.71,False,113.27,False,100.63,False,107.93,2,2,2,1,6,5,5,3,1,701.41,1.279
14,9.27,4.65,16.71,True,90.0,False,92.26,True,90.0,2,2,2,4,2,2,5,2,1,719.73,1.247
14,5.97,19.0,6.64,True,90.0,False,100.74,True,90.0,2,2,2,2,4,4,5,2,1,739.98,1.213
19,9.14,12.24,13.34,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,2,1,1492.39,1.202
15,6.75,14.15,15.55,True,90.0,False,100.4,True,90.0,4,2,2,3,3,5,6,3,1,1460.82,1.228
61,11.97,12.47,19.44,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,1,1,2901.73,1.237
4,4.97,6.97,20.95,True,90.0,False,87.25,True,90.0,2,2,2,4,3,5,3,2,1,724.89,1.238
14,14.89,7.56,13.84,True,90.0,False,108.23,True,90.0,4,2,2,2,4,5,3,1,1,1479.75,1.213
2,6.94,15.65,14.7,False,71.19,False,89.54,False,82.56,4,2,2,2,4,4,4,2,1,1497.62,1.198
2,6.98,10.25,12.2,False,100.37,False,112.82,False,102.38,2,2,2,2,5,6,4,1,1,751.5,1.194
2,7.52,16.24,13.55,False,102.58,False,68.3,False,80.08,4,2,2,3,3,5,4,2,1,1441.12,1.245
14,7.91,9.77,20.71,True,90.0,False,110.78,True,90.0,4,2,2,4,3,3,4,3,1,1496.37,1.199
19,6.63,11.84,19.16,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,4,1,1504.04,1.193
19,10.02,8.87,16.74,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,1,1,1487.81,1.206
14,10.49,14.74,9.3,True,90.0,False,97.18,True,90.0,4,2,2,4,4,4,4,1,1,1426.71,1.258
2,10.8,10.24,15.64,False,75.38,False,86.06,False,62.39,4,2,2,2,5,5,4,1,1,1480.71,1.212
2,8.6,10.02,16.95,False,94.51,False,96.17,False,99.64,4,2,2,4,3,5,3,2,1,1424.67,1.26
19,6.37,14.27,15.92,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,2,1,1447.13,1.24
2,7.61,8.56,11.18,False,88.79,False,76.51,False,93.76,2,2,2,4,2,3,4,2,1,706.17,1.271
14,12.9,12.01,10.84,True,90.0,False,116.76,True,90.0,4,2,2,2,3,4,4,3,1,1499.56,1.197
15,18.7,6.49,23.66,True,90.0,False,101.97,True,90.0,8,2,2,3,3,4,3,2,1,2809.01,1.278
14,10.24,16.82,8.43,True,90.0,False,101.73,True,90.0,4,2,2,1,5,4,4,1,1,1421.63,1.262
2,8.54,13.6,13.17,False,108.58,False,98.23,False,91.11,4,2,2,4,3,5,3,2,1,1431.51,1.254
2,6.63,8.55,12.72,False,100.67,False,91.42,False,95.15,2,2,2,4,3,4,3,2,1,705.09,1.273
14,12.9,9.06,12.72,True,90.0,False,90.18,True,90.0,4,2,2,4,3,2,6,3,1,1486.63,1.207
14,9.76,8.49,17.46,True,90.0,False,101.17,True,90.0,4,2,2,4,3,4,3,3,1,1419.37,1.264
2,7.25,11.52,9.5,False,65.91,False,87.66,False,85.16,2,2,2,1,5,3,6,2,1,721.74,1.243
14,16.71,9.72,9.18,True,90.0,False,91.49,True,90.0,4,2,2,2,5,4,5,4,1,1490.52,1.204
14,4.6,14.3,10.98,True,90.0,False,97.84,True,90.0,2,2,2,3,3,4,5,1,1,715.51,1.254
14,8.27,15.64,11.17,True,90.0,False,92.83,True,90.0,4,2,2,4,3,4,6,2,1,1443.0,1.244
2,13.68,7.87,15.68,False,78.1,False,85.19,False,63.36,4,2,2,4,2,4,4,2,1,1476.42,1.215
2,9.6,9.73,8.46,False,71.86,False,79.12,False,79.33,2,2,2,2,4,5,4,2,1,730.66,1.228
14,7.85,14.59,12.88,True,90.0,False,97.74,True,90.0,4,2,2,2,4,6,3,3,1,1461.73,1.228
14,11.12,17.5,8.19,True,90.0,False,113.38,True,90.0,4,2,2,2,3,4,3,2,1,1462.91,1.227
14,17.82,6.3,12.86,True,90.0,False,96.67,True,90.0,4,2,2,3,3,2,5,3,1,1433.97,1.251
2,9.9,8.86,10.06,False,112.18,False,96.54,False,107.5,2,2,2,2,5,6,4,2,1,753.01,1.192
15,15.12,12.9,16.16,True,90.0,False,116.67,True,90.0,8,2,2,4,3,5,4,3,1,2816.63,1.274
15,28.42,8.93,11.66,True,90.0,False,92.95,True,90.0,8,2,2,4,3,4,5,2,1,2955.28,1.214
15,13.8,7.29,30.0,True,90.0,False,97.76,True,90.0,8,2,2,4,2,3,5,3,1,2990.42,1.2
2,8.18,7.8,12.63,False,113.6,False,98.24,False,89.99,2,2,2,2,4,5,4,2,1,729.37,1.23
4,9.93,12.51,12.03,True,90.0,False,105.39,True,90.0,4,2,2,2,4,3,4,2,1,1440.83,1.245
2,9.4,7.5,11.91,False,106.94,False,97.97,False,113.47,2,2,2,3,3,4,4,2,1,705.05,1.273
14,9.62,17.9,8.61,True,90.0,False,99.83,True,90.0,4,2,2,4,2,4,3,2,1,1460.86,1.228
14,11.13,19.23,6.87,True,90.0,False,90.5,True,90.0,4,2,2,3,3,3,4,2,1,1470.33,1.22
14,10.3,6.74,20.65,True,90.0,False,101.43,True,90.0,4,2,2,2,3,4,4,2,1,1405.13,1.277
19,6.32,10.38,21.72,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,1,1,1424.87,1.259
61,12.74,8.4,27.46,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,6,3,1,2938.66,1.221
61,10.56,10.89,24.35,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,1,2800.21,1.282
19,7.35,10.65,18.94,True,90.0,True,90.0,True,90.0,4,2,2,3,3,2,4,3,1,1482.58,1.21
61,11.32,16.01,16.38,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,3,1,2968.6,1.209
4,15.64,11.33,8.77,True,90.0,False,109.33,True,90.0,4,2,2,2,5,6,4,1,1,1466.45,1.224
2,7.77,7.75,12.71,False,89.08,False,112.02,False,93.38,2,2,2,2,3,3,6,4,1,708.28,1.267
2,7.93,8.34,11.71,False,106.74,False,96.81,False,98.78,2,2,2,3,3,4,4,2,1,722.05,1.243
14,15.44,8.95,11.4,True,90.0,False,112.75,True,90.0,4,2,2,2,4,5,5,1,1,1452.78,1.235
14,11.42,15.58,16.8,True,90.0,False,94.56,True,90.0,8,2,2,2,3,4,4,3,1,2979.65,1.204
2,9.06,8.28,11.09,False,113.1,False,74.48,False,98.59,2,2,2,1,5,5,4,1,1,736.41,1.218
2,9.77,11.31,14.03,False,93.99,False,99.77,False,111.53,4,2,2,2,5,4,4,2,1,1406.43,1.276
5,24.77,11.14,10.44,True,90.0,False,97.29,True,90.0,8,2,2,4,1,5,4,3,1,2857.5,1.256
2,6.07,7.33,16.24,False,100.25,False,78.88,False,88.41,2,2,2,4,2,3,6,1,1,696.24,1.289
14,10.83,11.73,24.67,True,90.0,False,115.45,True,90.0,8,2,2,3,4,5,4,1,1,2829.86,1.268
14,6.47,6.28,18.07,True,90.0,False,93.07,True,90.0,2,2,2,1,4,4,5,3,1,733.16,1.224
14,15.59,7.46,12.82,True,90.0,False,103.49,True,90.0,4,2,2,4,3,4,4,1,1,1449.85,1.238
14,12.73,7.99,14.84,True,90.0,False,109.25,True,90.0,4,2,2,3,3,3,4,2,1,1425.02,1.259
14,6.47,8.17,14.17,True,90.0,False,99.94,True,90.0,2,2,2,2,4,4,4,4,1,737.78,1.216
4,9.67,6.57,12.12,True,90.0,False,112.45,True,90.0,2,2,2,3,4,3,4,4,1,711.65,1.261
14,6.24,11.21,21.5,True,90.0,False,95.65,True,90.0,4,2,2,2,3,4,3,3,1,1496.63,1.199
61,6.2,21.14,11.37,True,90.0,True,90.0,True,90.0,4,2,2,1,4,3,4,4,1,1490.24,1.204
19,10.4,10.46,12.85,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,5,2,1,1397.87,1.284
2,7.6,11.27,17.56,False,88.45,False,86.32,False,79.53,4,2,2,1,6,4,6,2,1,1475.78,1.216
14,6.47,13.19,17.21,True,90.0,False,95.44,True,90.0,4,2,2,1,6,6,3,3,1,1462.07,1.227
14,14.15,6.06,17.52,True,90.0,False,96.93,True,90.0,4,2,2,1,5,5,6,1,1,1491.35,1.203
14,10.88,10.22,12.86,True,90.0,False,90.49,True,90.0,4,2,2,3,3,3,4,2,1,1429.9,1.255
61,24.3,8.85,13.37,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,1,2875.29,1.248
19,6.84,14.91,13.98,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,5,3,1,1425.74,1.259
15,23.33,7.42,16.82,True,90.0,False,98.26,True,90.0,8,2,2,4,3,2,5,2,1,2881.48,1.246
19,10.77,7.74,17.91,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,3,1,1492.97,1.202
14,12.16,18.28,7.09,True,90.0,False,117.07,True,90.0,4,2,2,4,3,5,3,1,1,1403.35,1.279
2,7.84,8.64,21.17,False,87.46,False,83.42,False,97.04,4,2,2,2,4,6,4,3,1,1411.34,1.271
33,10.26,8.01,17.66,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,3,2,1,1451.34,1.236
2,7.61,8.23,12.41,False,101.45,False,98.53,False,102.13,2,2,2,4,3,3,4,2,1,729.97,1.229
4,7.32,15.61,12.96,True,90.0,False,106.2,True,90.0,4,2,2,2,4,5,4,2,1,1422.08,1.262
2,11.24,11.92,12.44,False,100.34,False,113.59,False,98.22,4,2,2,2,4,4,4,2,1,1459.36,1.23
2,7.39,8.14,12.46,False,74.61,False,80.34,False,75.96,2,2,2,3,3,4,4,2,1,696.76,1.288
2,10.32,11.42,12.93,False,101.11,False,91.24,False,106.29,4,2,2,3,4,4,3,3,1,1430.63,1.254
4,9.24,5.84,13.59,True,90.0,False,98.98,True,90.0,2,2,2,3,3,4,4,4,1,724.35,1.239
4,7.2,14.02,7.5,True,90.0,False,106.37,True,90.0,2,2,2,2,3,4,4,1,1,726.39,1.235
33,17.91,7.99,20.56,True,90.0,True,90.0,True,90.0,8,2,2,4,2,5,3,1,1,2942.15,1.22
33,12.25,17.88,6.75,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,3,2,1,1478.45,1.214
14,8.12,8.62,21.24,True,90.0,False,96.88,True,90.0,4,2,2,3,4,4,3,1,1,1475.98,1.216
14,13.29,6.58,16.23,True,90.0,False,95.97,True,90.0,4,2,2,3,3,4,4,1,1,1411.59,1.271
29,9.68,7.87,19.44,True,90.0,True,90.0,True,90.0,4,2,2,2,3,5,3,3,1,1480.97,1.212
2,7.12,9.84,11.4,False,73.43,False,70.39,False,86.82,2,2,2,4,3,3,4,3,1,720.41,1.245
14,15.21,5.54,18.44,True,90.0,False,112.52,True,90.0,4,2,2,2,3,4,4,3,1,1435.33,1.25
2,7.63,19.39,9.99,False,95.7,False,92.38,False,76.04,4,2,2,1,4,5,4,3,1,1427.0,1.258
14,11.28,5.77,23.3,True,90.0,False,99.77,True,90.0,4,2,2,2,4,4,5,1,1,1494.5,1.201
2,9.66,9.46,9.07,False,71.39,False,75.93,False,64.9,2,2,2,3,5,6,4,2,1,705.71,1.271
2,7.07,14.74,7.2,False,101.1,False,95.93,False,99.91,2,2,2,2,3,4,4,3,1,718.04,1.25
9,6.93,21.99,9.25,True,90.0,False,97.22,True,90.0,4,2,2,2,3,3,5,2,1,1398.44,1.283
2,8.8,11.4,8.01,False,100.88,False,112.18,False,90.92,2,2,2,2,3,4,3,2,1,727.35,1.234
2,6.18,7.82,15.87,False,87.52,False,89.65,False,69.76,2,2,2,2,4,4,5,2,1,718.89,1.248
