Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.08,17.31,10.09,True,90.0,False,107.2,True,90.0,4,2,4,3,5,4,3,1,1,1348.12,1.37
2,11.0,10.81,11.71,False,87.94,False,78.88,False,88.95,4,2,4,3,5,6,4,5,1,1365.32,1.353
2,9.17,11.81,7.28,False,66.18,False,78.89,False,77.83,2,2,4,2,6,5,4,2,1,699.92,1.32
2,8.95,9.94,8.27,False,94.6,False,97.99,False,107.54,2,2,4,3,4,5,4,2,1,688.88,1.341
2,9.91,6.71,13.13,False,114.33,False,106.23,False,101.24,2,2,4,3,5,6,3,1,1,714.26,1.293
14,12.43,7.08,17.27,True,90.0,False,114.05,True,90.0,4,2,4,2,6,4,6,2,1,1387.9,1.331
33,10.3,12.79,21.77,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,3,2,1,2867.91,1.288
19,7.49,9.57,19.26,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,6,2,1,1380.54,1.338
2,9.07,9.46,8.84,False,76.21,False,78.85,False,81.28,2,2,4,3,5,6,4,2,1,718.28,1.286
14,10.03,10.04,15.4,True,90.0,False,116.09,True,90.0,4,2,4,2,6,5,4,3,1,1392.78,1.326
2,7.7,8.57,11.18,False,80.72,False,84.48,False,79.67,2,2,4,2,5,5,3,2,1,714.58,1.293
14,14.22,7.1,15.5,True,90.0,False,113.92,True,90.0,4,2,4,2,6,6,3,3,1,1430.5,1.291
14,11.68,15.29,8.25,True,90.0,False,102.17,True,90.0,4,2,4,3,5,6,3,5,1,1440.23,1.283
14,17.39,7.03,22.8,True,90.0,False,89.32,True,90.0,8,2,4,2,6,5,3,1,1,2787.14,1.326
2,6.29,7.81,15.21,False,76.8,False,81.03,False,80.38,2,2,4,4,5,6,4,2,1,711.8,1.298
2,9.1,9.57,8.58,False,93.47,False,71.63,False,80.12,2,2,4,2,6,6,4,2,1,693.34,1.332
15,13.76,7.63,27.34,True,90.0,False,91.19,True,90.0,8,2,4,2,5,4,4,1,1,2869.77,1.288
4,5.03,9.75,14.04,True,90.0,False,101.83,True,90.0,2,2,4,2,6,5,4,2,1,673.93,1.371
4,8.78,5.17,15.79,True,90.0,False,104.51,True,90.0,2,2,4,4,5,5,4,1,1,693.89,1.331
61,9.91,7.87,17.81,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,3,1,1389.03,1.33
2,10.71,12.48,11.26,False,72.37,False,71.39,False,79.73,4,2,4,3,4,5,4,2,1,1353.77,1.365
14,7.8,13.09,14.49,True,90.0,False,104.53,True,90.0,4,2,4,3,5,5,4,3,1,1432.14,1.29
14,9.03,10.04,15.94,True,90.0,False,98.88,True,90.0,4,2,4,4,5,5,6,5,1,1427.82,1.294
5,7.12,8.68,22.62,True,90.0,False,90.78,True,90.0,4,2,4,3,6,5,4,2,1,1397.82,1.322
5,12.82,15.64,6.94,True,90.0,False,96.67,True,90.0,4,2,4,4,5,5,6,1,1,1382.09,1.337
14,10.35,8.74,16.12,True,90.0,False,106.39,True,90.0,4,2,4,3,5,5,4,3,1,1398.94,1.321
2,7.62,7.97,11.94,False,88.75,False,71.11,False,94.13,2,2,4,2,5,5,4,2,1,683.51,1.351
19,5.19,12.37,22.04,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,3,1,1,1414.97,1.306
14,8.35,13.02,13.32,True,90.0,False,80.11,True,90.0,4,2,4,3,5,7,5,3,1,1426.59,1.295
14,9.17,5.32,28.32,True,90.0,False,101.69,True,90.0,4,2,4,3,5,5,6,2,1,1352.92,1.366
33,8.48,23.81,6.86,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,1,1,1385.09,1.334
2,9.98,11.8,12.24,False,88.48,False,102.08,False,106.74,4,2,4,4,5,4,6,1,1,1348.9,1.37
14,6.86,14.63,13.41,True,90.0,False,89.97,True,90.0,4,2,4,4,3,4,6,1,1,1345.85,1.373
14,14.77,5.06,19.17,True,90.0,False,102.0,True,90.0,4,2,4,3,5,5,4,2,1,1401.39,1.318
14,11.87,6.95,19.35,True,90.0,False,115.44,True,90.0,4,2,4,2,6,6,5,3,1,1441.52,1.282
4,12.34,5.95,10.94,True,90.0,False,116.18,True,90.0,2,2,4,3,5,5,4,2,1,720.84,1.281
2,9.19,8.52,9.9,False,73.63,False,68.17,False,82.02,2,2,4,3,4,4,6,2,1,689.9,1.339
2,9.81,9.06,16.58,False,88.18,False,90.3,False,107.7,4,2,4,2,6,5,4,2,1,1403.13,1.317
2,7.68,10.33,9.9,False,88.23,False,72.7,False,65.85,2,2,4,4,5,4,6,2,1,680.52,1.357
2,5.99,8.61,14.22,False,88.74,False,90.06,False,76.63,2,2,4,4,5,5,5,3,1,713.32,1.295
4,6.98,9.95,19.97,True,90.0,False,101.53,True,90.0,4,2,4,3,5,6,4,3,1,1358.95,1.359
2,7.38,7.77,13.46,False,107.8,False,96.05,False,106.8,2,2,4,4,5,5,5,2,1,687.44,1.344
4,11.64,7.69,15.91,True,90.0,False,109.12,True,90.0,4,2,4,3,6,5,4,2,1,1345.57,1.373
19,5.32,12.85,19.93,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,3,1,1362.45,1.356
14,8.0,24.78,7.06,True,90.0,False,102.25,True,90.0,4,2,4,4,4,4,5,3,1,1367.71,1.351
15,17.85,7.07,23.5,True,90.0,False,103.82,True,90.0,8,2,4,4,5,5,4,3,1,2879.83,1.283
15,10.56,9.06,15.89,True,90.0,False,115.92,True,90.0,4,2,4,4,4,4,5,1,1,1367.32,1.351
2,8.31,15.62,11.32,False,81.8,False,75.71,False,75.82,4,2,4,3,5,6,6,3,1,1375.22,1.343
2,8.73,10.74,15.4,False,88.61,False,91.0,False,76.34,4,2,4,3,5,4,6,3,1,1402.25,1.317
14,9.23,14.72,9.93,True,90.0,False,90.82,True,90.0,4,2,4,3,5,4,4,2,1,1349.01,1.369
14,8.75,15.77,20.98,True,90.0,False,95.81,True,90.0,8,2,4,2,6,5,4,1,1,2880.11,1.283
4,9.86,6.76,11.63,True,90.0,False,113.79,True,90.0,2,2,4,2,6,5,4,3,1,709.31,1.302
4,11.58,14.28,9.0,True,90.0,False,107.05,True,90.0,4,2,4,4,5,4,4,1,1,1422.85,1.298
33,12.69,13.49,8.07,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,2,1,1381.49,1.337
2,9.12,7.83,10.61,False,93.07,False,100.57,False,112.98,2,2,4,4,5,5,4,3,1,679.1,1.36
19,8.86,11.57,13.72,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,1,1406.44,1.314
2,6.75,8.67,12.17,False,102.04,False,102.97,False,88.51,2,2,4,4,5,5,6,2,1,678.62,1.361
2,5.83,11.34,12.95,False,112.51,False,92.35,False,113.55,2,2,4,3,5,5,5,3,1,705.78,1.309
14,12.02,7.78,16.17,True,90.0,False,113.67,True,90.0,4,2,4,3,4,5,4,3,1,1384.93,1.334
2,7.32,11.88,16.6,False,84.8,False,100.54,False,89.63,4,2,4,2,6,5,3,3,1,1412.97,1.307
4,9.71,5.65,13.08,True,90.0,False,109.58,True,90.0,2,2,4,4,4,5,5,3,1,676.09,1.366
4,6.55,3.84,27.69,True,90.0,False,92.45,True,90.0,2,2,4,3,5,8,3,2,1,695.82,1.328
14,11.84,7.98,15.37,True,90.0,False,108.28,True,90.0,4,2,4,2,6,6,5,4,1,1378.92,1.34
14,10.78,18.98,6.92,True,90.0,False,99.05,True,90.0,4,2,4,3,5,5,4,3,1,1398.24,1.321
2,8.41,12.28,14.3,False,111.27,False,95.56,False,97.25,4,2,4,2,6,6,4,1,1,1348.87,1.37
14,7.97,16.42,10.51,True,90.0,False,101.93,True,90.0,4,2,4,3,5,5,3,2,1,1345.71,1.373
2,5.93,9.46,12.84,False,81.32,False,71.97,False,82.33,2,2,4,2,6,6,6,2,1,674.19,1.37
33,5.96,11.26,20.77,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,1,1,1393.87,1.325
15,22.88,12.87,10.75,True,90.0,False,117.78,True,90.0,8,2,4,4,5,4,3,2,1,2800.66,1.319
14,14.53,7.29,12.91,True,90.0,False,96.35,True,90.0,4,2,4,3,5,6,4,2,1,1359.09,1.359
14,6.29,12.69,17.16,True,90.0,False,99.25,True,90.0,4,2,4,4,5,5,4,1,1,1351.9,1.367
2,9.55,10.4,7.62,False,99.89,False,112.47,False,86.38,2,2,4,4,4,5,6,3,1,688.96,1.341
14,11.47,7.82,15.51,True,90.0,False,97.13,True,90.0,4,2,4,2,6,6,3,2,1,1380.42,1.338
2,9.4,8.26,9.68,False,101.44,False,96.3,False,107.23,2,2,4,4,6,5,4,1,1,692.11,1.335
2,7.62,8.93,11.11,False,72.77,False,72.81,False,73.25,2,2,4,4,4,6,6,3,1,672.93,1.373
14,9.09,8.03,19.34,True,90.0,False,90.33,True,90.0,4,2,4,2,6,5,4,3,1,1411.66,1.309
19,8.32,11.88,29.12,True,90.0,True,90.0,True,90.0,8,2,4,4,4,6,4,1,1,2878.27,1.284
4,14.47,8.64,11.46,True,90.0,False,109.98,True,90.0,4,2,4,2,6,5,3,2,1,1346.5,1.372
15,13.36,9.31,24.58,True,90.0,False,118.22,True,90.0,8,2,4,4,4,4,5,2,1,2693.9,1.372
14,5.96,14.41,16.13,True,90.0,False,97.73,True,90.0,4,2,4,4,4,6,4,3,1,1372.71,1.346
4,7.46,7.03,13.74,True,90.0,False,110.42,True,90.0,2,2,4,4,4,5,4,4,1,675.3,1.368
14,16.02,8.53,10.11,True,90.0,False,96.8,True,90.0,4,2,4,3,5,5,4,1,1,1371.82,1.347
61,7.57,8.21,22.33,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,1,1,1387.8,1.331
2,5.0,8.05,18.12,False,94.59,False,94.32,False,94.74,2,2,4,4,5,5,6,2,1,722.04,1.279
14,11.8,7.16,17.06,True,90.0,False,103.41,True,90.0,4,2,4,2,6,6,4,3,1,1402.07,1.318
2,13.96,16.98,12.43,False,94.42,False,99.89,False,87.1,8,2,4,4,5,5,4,1,1,2891.9,1.278
4,6.62,6.88,16.04,True,90.0,False,100.89,True,90.0,2,2,4,3,5,5,4,3,1,717.4,1.288
2,8.94,9.66,16.89,False,105.41,False,101.88,False,95.09,4,2,4,4,5,5,4,2,1,1360.07,1.358
14,12.94,8.0,13.51,True,90.0,False,97.3,True,90.0,4,2,4,3,5,6,4,3,1,1387.22,1.332
2,8.19,7.95,11.58,False,100.77,False,95.47,False,102.87,2,2,4,4,5,5,3,1,1,714.67,1.293
2,9.85,7.22,10.65,False,75.64,False,83.61,False,79.7,2,2,4,2,6,6,3,2,1,720.13,1.283
61,10.83,11.81,21.17,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,2,1,2707.69,1.365
14,7.71,5.89,30.0,True,90.0,False,91.55,True,90.0,4,2,4,4,4,6,4,1,1,1361.86,1.357
2,8.75,5.69,15.88,False,112.22,False,102.75,False,92.74,2,2,4,2,6,8,5,1,1,706.28,1.308
2,7.03,8.37,12.64,False,100.32,False,92.69,False,103.81,2,2,4,2,6,5,5,5,1,707.43,1.306
19,6.61,8.22,25.12,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,2,1,1364.88,1.354
33,6.99,9.47,20.6,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,1,1,1363.62,1.355
14,11.59,9.16,13.9,True,90.0,False,113.92,True,90.0,4,2,4,2,5,5,5,3,1,1348.94,1.37
2,9.0,9.16,11.42,False,113.22,False,108.79,False,107.44,2,2,4,4,5,5,4,3,1,713.82,1.294
61,14.9,7.39,26.02,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,6,2,1,2865.09,1.29
14,11.04,9.85,27.71,True,90.0,False,106.04,True,90.0,8,2,4,4,5,5,3,3,1,2895.99,1.276
2,8.91,9.58,16.89,False,92.79,False,85.01,False,93.4,4,2,4,3,5,6,3,1,1,1432.33,1.29
14,9.95,10.23,14.14,True,90.0,False,97.01,True,90.0,4,2,4,4,5,4,5,1,1,1428.53,1.293
19,9.4,12.07,12.59,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,1,1,1428.44,1.293
15,20.97,8.12,16.89,True,90.0,False,92.8,True,90.0,8,2,4,4,5,5,4,3,1,2872.53,1.286
33,12.35,4.89,23.38,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,1,1,1411.95,1.308
2,8.07,7.53,11.65,False,84.76,False,87.17,False,80.59,2,2,4,4,5,3,6,3,1,695.06,1.329
2,7.03,8.77,11.03,False,93.51,False,96.51,False,88.63,2,2,4,2,5,6,6,5,1,674.28,1.37
14,11.39,9.04,13.3,True,90.0,False,98.92,True,90.0,4,2,4,2,6,4,5,1,1,1352.88,1.366
2,8.13,10.6,8.27,False,100.33,False,105.12,False,82.03,2,2,4,4,5,5,5,2,1,673.69,1.371
19,4.57,10.78,29.4,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,3,3,1,1448.38,1.276
4,7.68,7.86,11.67,True,90.0,False,97.78,True,90.0,2,2,4,4,5,5,3,2,1,697.97,1.323
14,11.96,7.88,14.37,True,90.0,False,90.28,True,90.0,4,2,4,2,5,4,4,3,1,1354.28,1.364
14,8.02,7.67,22.85,True,90.0,False,102.17,True,90.0,4,2,4,3,5,4,5,3,1,1373.99,1.345
2,6.14,9.16,13.26,False,87.85,False,75.06,False,101.53,2,2,4,4,5,6,4,5,1,702.89,1.314
14,12.58,14.23,8.19,True,90.0,False,99.89,True,90.0,4,2,4,3,6,6,4,2,1,1444.33,1.279
15,9.91,17.23,16.48,True,90.0,False,99.15,True,90.0,8,2,4,4,4,5,5,3,1,2778.14,1.33
2,6.53,7.91,13.25,False,89.66,False,91.52,False,99.02,2,2,4,1,6,5,4,3,1,675.69,1.367
14,7.32,7.81,25.25,True,90.0,False,98.49,True,90.0,4,2,4,4,4,5,6,1,1,1427.7,1.294
15,20.84,10.49,14.26,True,90.0,False,117.95,True,90.0,8,2,4,3,6,4,5,2,1,2753.78,1.342
14,9.18,9.85,16.11,True,90.0,False,104.49,True,90.0,4,2,4,3,6,6,4,2,1,1410.38,1.31
9,7.08,19.22,10.01,True,90.0,False,98.91,True,90.0,4,2,4,2,6,5,4,4,1,1345.7,1.373
4,6.43,14.03,15.28,True,90.0,False,89.87,True,90.0,4,2,4,3,5,5,3,2,1,1378.45,1.34
19,6.36,10.64,21.21,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,5,4,1,1435.29,1.287
14,7.4,22.95,8.65,True,90.0,False,99.65,True,90.0,4,2,4,2,6,5,4,1,1,1448.24,1.276
61,9.71,13.47,21.56,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,1,1,2819.91,1.31
19,7.29,10.58,17.51,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,6,4,1,1350.51,1.368
2,11.58,11.74,10.61,False,87.53,False,76.29,False,80.76,4,2,4,3,5,6,4,2,1,1383.12,1.336
15,19.0,10.03,14.35,True,90.0,False,94.6,True,90.0,8,2,4,4,5,5,4,2,1,2725.87,1.355
2,6.46,10.65,11.42,False,73.13,False,75.95,False,79.27,2,2,4,3,4,5,4,2,1,723.69,1.276
2,7.43,8.2,12.53,False,76.38,False,73.31,False,75.59,2,2,4,2,5,5,4,3,1,697.08,1.325
1,9.03,8.37,10.47,False,67.04,False,83.91,False,77.86,2,2,4,1,6,6,4,2,1,712.09,1.297
4,8.44,7.18,12.48,True,90.0,False,110.83,True,90.0,2,2,4,2,5,5,3,5,1,706.85,1.307
14,6.14,15.53,14.67,True,90.0,False,91.2,True,90.0,4,2,4,3,6,7,3,1,1,1398.54,1.321
14,11.0,12.95,10.33,True,90.0,False,100.33,True,90.0,4,2,4,2,5,5,3,1,1,1447.66,1.276
33,9.64,15.89,9.33,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,2,1,1429.17,1.293
14,9.49,8.88,18.4,True,90.0,False,113.03,True,90.0,4,2,4,2,6,5,5,1,1,1427.01,1.295
9,9.23,12.77,11.96,True,90.0,False,97.04,True,90.0,4,2,4,4,4,5,3,3,1,1399.06,1.32
4,6.91,15.02,14.74,True,90.0,False,115.67,True,90.0,4,2,4,3,5,5,4,4,1,1378.85,1.34
14,19.68,7.72,9.38,True,90.0,False,99.52,True,90.0,4,2,4,4,5,6,4,3,1,1405.47,1.314
4,10.96,8.12,8.13,True,90.0,False,103.72,True,90.0,2,2,4,4,4,4,3,1,1,702.89,1.314
61,18.01,9.37,16.07,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,5,3,1,2711.87,1.362
2,10.87,8.45,17.31,False,88.85,False,80.6,False,65.7,4,2,4,4,5,5,4,1,1,1427.66,1.294
2,6.43,8.01,14.08,False,99.18,False,90.66,False,97.93,2,2,4,4,4,4,6,3,1,708.63,1.304
5,16.09,6.17,28.73,True,90.0,False,90.04,True,90.0,8,2,4,2,6,7,5,1,1,2852.18,1.295
14,8.21,19.76,8.97,True,90.0,False,101.02,True,90.0,4,2,4,4,4,4,5,2,1,1428.37,1.293
2,6.36,7.19,16.01,False,100.87,False,99.64,False,96.2,2,2,4,4,5,5,5,5,1,701.42,1.317
2,6.12,8.04,14.66,False,102.56,False,99.13,False,101.59,2,2,4,4,5,5,4,1,1,674.1,1.37
4,12.13,5.92,9.46,True,90.0,False,97.64,True,90.0,2,2,4,3,6,8,3,1,1,673.29,1.372
14,11.2,13.12,10.51,True,90.0,False,111.55,True,90.0,4,2,4,3,5,5,3,3,1,1436.43,1.286
