Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,4.36,10.78,20.21,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,4,3,2,949.89,1.315
14,7.48,10.1,13.43,True,90.0,False,96.9,True,90.0,4,1,3,3,4,3,5,2,2,1007.26,1.24
14,14.03,8.01,16.8,True,90.0,False,97.31,True,90.0,8,1,3,4,4,2,6,5,2,1872.64,1.334
14,7.97,8.67,14.34,True,90.0,False,95.12,True,90.0,4,1,3,4,4,3,6,2,2,986.94,1.266
61,17.73,7.08,15.68,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,2,2,1968.29,1.27
19,11.23,9.57,9.22,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,4,2,2,990.88,1.261
14,8.14,18.57,6.23,True,90.0,False,92.94,True,90.0,4,1,3,4,4,3,5,3,2,940.49,1.328
14,11.31,8.43,11.35,True,90.0,False,115.53,True,90.0,4,1,3,3,4,4,5,3,2,976.49,1.28
2,7.69,8.11,8.09,False,80.82,False,75.47,False,79.88,2,1,3,2,5,3,6,2,2,477.26,1.309
19,7.2,15.01,9.28,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,5,3,2,1002.91,1.246
14,6.44,20.32,7.44,True,90.0,False,101.12,True,90.0,4,1,3,3,5,3,6,3,2,955.33,1.308
61,9.22,8.35,24.68,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,6,3,2,1900.04,1.315
14,12.07,5.94,13.65,True,90.0,False,104.74,True,90.0,4,1,3,4,4,2,6,5,2,946.44,1.32
14,7.14,13.81,10.09,True,90.0,False,96.63,True,90.0,4,1,3,3,3,3,6,1,2,988.25,1.264
2,6.3,7.98,10.6,False,81.24,False,103.53,False,75.72,2,1,3,2,5,2,6,3,2,489.48,1.276
14,7.95,5.89,10.52,True,90.0,False,91.51,True,90.0,2,1,3,4,3,2,6,3,2,492.43,1.269
33,8.64,12.76,8.56,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,5,2,943.71,1.324
4,9.55,5.09,10.64,True,90.0,False,111.33,True,90.0,2,1,3,4,3,3,6,3,2,481.78,1.297
4,6.13,13.38,5.83,True,90.0,False,95.78,True,90.0,2,1,3,2,5,3,6,4,2,475.74,1.313
14,7.17,7.81,8.91,True,90.0,False,98.73,True,90.0,2,1,3,2,4,3,6,5,2,493.16,1.267
14,11.57,8.06,23.54,True,90.0,False,117.03,True,90.0,8,1,3,4,4,2,4,3,2,1955.42,1.278
2,6.32,7.9,10.79,False,105.32,False,105.88,False,100.28,2,1,3,3,5,5,6,3,2,481.15,1.298
4,5.15,6.31,15.45,True,90.0,False,110.51,True,90.0,2,1,3,4,4,3,5,4,2,470.25,1.328
33,10.42,10.88,8.79,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,2,2,996.52,1.254
15,9.15,7.21,14.69,True,90.0,False,96.89,True,90.0,4,1,3,3,3,2,6,3,2,962.12,1.299
4,10.13,7.66,6.33,True,90.0,False,106.32,True,90.0,2,1,3,4,4,4,5,2,2,471.39,1.325
14,8.9,10.5,10.25,True,90.0,False,98.71,True,90.0,4,1,3,2,5,3,4,4,2,946.82,1.32
2,6.88,8.49,9.7,False,105.87,False,104.6,False,103.14,2,1,3,4,4,2,6,5,2,499.97,1.249
14,6.7,6.76,10.45,True,90.0,False,92.78,True,90.0,2,1,3,3,4,2,6,5,2,472.74,1.321
14,8.28,8.3,15.73,True,90.0,False,118.39,True,90.0,4,1,3,4,3,2,6,3,2,951.01,1.314
9,7.84,10.23,12.29,True,90.0,False,103.11,True,90.0,4,1,3,4,3,3,6,2,2,960.01,1.301
2,7.82,6.92,10.51,False,112.63,False,109.71,False,94.57,2,1,3,4,4,2,6,2,2,479.63,1.302
14,9.58,16.08,6.94,True,90.0,False,115.94,True,90.0,4,1,3,3,4,5,4,2,2,961.37,1.3
2,5.4,8.13,11.64,False,88.86,False,99.68,False,102.12,2,1,3,1,6,2,6,3,2,492.45,1.269
9,9.39,8.28,12.64,True,90.0,False,100.25,True,90.0,4,1,3,4,5,5,5,3,2,967.07,1.292
14,10.7,7.85,11.97,True,90.0,False,109.02,True,90.0,4,1,3,2,6,4,4,4,2,950.53,1.314
61,11.03,10.43,16.76,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,3,2,1928.12,1.296
2,7.92,9.69,13.09,False,84.68,False,86.37,False,81.17,4,1,3,2,4,3,6,4,2,987.18,1.266
14,8.18,10.93,11.27,True,90.0,False,96.53,True,90.0,4,1,3,4,4,4,4,3,2,1001.08,1.248
14,7.28,16.04,8.48,True,90.0,False,99.33,True,90.0,4,1,3,2,6,4,5,3,2,977.12,1.279
14,8.62,13.02,8.88,True,90.0,False,95.33,True,90.0,4,1,3,2,5,4,5,3,2,992.31,1.259
33,20.33,13.36,7.12,True,90.0,True,90.0,True,90.0,8,1,3,2,3,3,4,4,2,1933.85,1.292
61,13.0,8.76,16.81,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,2,2,1914.32,1.305
14,7.33,7.82,16.91,True,90.0,False,94.41,True,90.0,4,1,3,4,4,4,6,3,2,966.42,1.293
15,13.61,12.35,12.16,True,90.0,False,110.06,True,90.0,8,1,3,3,4,4,5,3,2,1919.9,1.302
61,11.77,10.43,8.17,True,90.0,True,90.0,True,90.0,4,1,3,2,6,5,4,3,2,1002.96,1.246
14,7.41,5.37,24.98,True,90.0,False,90.97,True,90.0,4,1,3,4,3,3,6,2,2,993.85,1.257
33,8.78,14.32,7.58,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,5,2,2,953.03,1.311
14,12.6,4.59,17.02,True,90.0,False,107.58,True,90.0,4,1,3,3,5,2,4,2,2,938.36,1.331
14,9.28,9.96,10.44,True,90.0,False,91.37,True,90.0,4,1,3,3,4,4,6,3,2,964.68,1.295
14,6.78,17.34,8.43,True,90.0,False,102.1,True,90.0,4,1,3,4,4,3,5,3,2,969.06,1.289
14,5.82,26.09,6.2,True,90.0,False,91.07,True,90.0,4,1,3,2,5,4,6,3,2,941.27,1.327
19,8.6,12.8,8.86,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,4,2,2,975.31,1.281
29,6.19,19.79,8.25,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,2,2,1010.63,1.236
14,8.2,15.01,7.87,True,90.0,False,97.63,True,90.0,4,1,3,4,3,2,6,4,2,960.08,1.301
29,13.42,8.03,8.99,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,4,4,2,968.79,1.29
14,8.01,5.74,21.08,True,90.0,False,91.66,True,90.0,4,1,3,2,6,3,6,4,2,968.8,1.29
15,14.71,8.19,16.51,True,90.0,False,98.94,True,90.0,8,1,3,3,4,4,6,3,2,1964.88,1.272
14,14.82,6.75,9.95,True,90.0,False,105.94,True,90.0,4,1,3,1,6,3,4,3,2,957.08,1.305
61,7.42,12.49,20.63,True,90.0,True,90.0,True,90.0,8,1,3,4,4,2,6,5,2,1911.9,1.307
14,5.2,20.37,9.03,True,90.0,False,90.09,True,90.0,4,1,3,3,4,4,6,3,2,956.49,1.306
14,11.99,4.85,16.28,True,90.0,False,92.49,True,90.0,4,1,3,1,6,2,6,2,2,945.81,1.321
33,8.4,5.73,20.69,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,2,995.85,1.255
2,7.79,8.47,15.71,False,81.21,False,88.48,False,79.54,4,1,3,2,4,2,6,3,2,1007.37,1.24
33,6.84,14.56,9.95,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,6,4,2,990.92,1.261
14,6.69,19.24,7.91,True,90.0,False,98.81,True,90.0,4,1,3,2,6,2,6,3,2,1006.13,1.242
14,7.66,7.75,17.32,True,90.0,False,106.26,True,90.0,4,1,3,2,5,3,6,5,2,987.07,1.266
14,9.72,13.65,7.75,True,90.0,False,112.57,True,90.0,4,1,3,4,4,3,6,4,2,949.5,1.316
19,5.46,9.38,19.11,True,90.0,True,90.0,True,90.0,4,1,3,4,3,3,6,4,2,978.71,1.277
14,6.12,11.95,13.51,True,90.0,False,104.79,True,90.0,4,1,3,4,5,3,6,5,2,955.3,1.308
61,14.61,8.16,16.58,True,90.0,True,90.0,True,90.0,8,1,3,3,6,4,4,1,2,1976.63,1.264
2,5.74,8.1,12.11,False,73.11,False,107.72,False,81.73,2,1,3,2,5,3,4,2,2,496.25,1.259
2,7.22,8.21,8.48,False,86.07,False,81.76,False,70.62,2,1,3,2,5,3,6,5,2,469.17,1.332
4,7.47,4.93,13.52,True,90.0,False,106.43,True,90.0,2,1,3,2,6,2,4,2,2,477.57,1.308
2,8.13,8.61,15.28,False,72.11,False,77.34,False,80.52,4,1,3,3,4,2,6,5,2,987.65,1.265
61,15.29,4.55,28.2,True,90.0,True,90.0,True,90.0,8,1,3,4,4,1,6,4,2,1961.86,1.274
15,9.79,10.35,19.81,True,90.0,False,89.44,True,90.0,8,1,3,4,3,3,6,3,2,2007.18,1.245
2,5.61,9.04,10.47,False,69.84,False,85.2,False,80.63,2,1,3,3,5,4,5,2,2,491.58,1.271
9,8.75,14.95,7.67,True,90.0,False,90.02,True,90.0,4,1,3,2,5,4,6,4,2,1003.33,1.245
4,6.76,14.54,10.32,True,90.0,False,106.36,True,90.0,4,1,3,4,4,3,5,2,2,973.29,1.284
14,6.88,11.82,12.14,True,90.0,False,100.16,True,90.0,4,1,3,3,4,3,5,4,2,971.76,1.286
14,9.39,12.74,8.51,True,90.0,False,107.2,True,90.0,4,1,3,3,4,4,4,3,2,972.51,1.285
15,15.79,8.76,15.69,True,90.0,False,119.49,True,90.0,8,1,3,3,4,4,5,2,2,1889.07,1.323
14,12.53,6.8,11.66,True,90.0,False,99.16,True,90.0,4,1,3,2,6,4,5,4,2,980.81,1.274
2,8.66,8.51,6.9,False,80.35,False,81.52,False,72.43,2,1,3,4,4,3,6,2,2,475.38,1.314
14,8.89,21.66,5.27,True,90.0,False,106.54,True,90.0,4,1,3,2,5,3,6,4,2,972.79,1.284
4,9.55,4.67,10.99,True,90.0,False,104.26,True,90.0,2,1,3,4,3,4,6,3,2,475.04,1.315
14,6.56,13.68,11.28,True,90.0,False,103.23,True,90.0,4,1,3,3,4,2,6,5,2,985.41,1.268
14,9.5,7.22,14.22,True,90.0,False,100.57,True,90.0,4,1,3,4,3,4,6,4,2,958.8,1.303
19,7.3,9.96,13.17,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,4,2,957.56,1.305
2,5.88,6.72,12.2,False,90.02,False,92.0,False,95.58,2,1,3,4,3,4,6,2,2,479.49,1.303
2,5.57,7.29,12.86,False,105.61,False,96.25,False,94.92,2,1,3,4,4,3,6,2,2,496.31,1.259
14,11.63,7.98,10.95,True,90.0,False,96.5,True,90.0,4,1,3,2,5,3,4,2,2,1009.71,1.237
61,10.89,8.12,22.41,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,4,3,2,1981.64,1.261
14,9.06,8.77,11.93,True,90.0,False,96.72,True,90.0,4,1,3,3,3,3,6,2,2,941.4,1.327
4,5.76,5.49,15.95,True,90.0,False,100.91,True,90.0,2,1,3,4,4,4,5,5,2,495.26,1.261
61,7.87,12.43,19.55,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,2,2,1912.46,1.307
1,13.94,8.56,10.43,False,106.47,False,113.22,False,105.6,4,1,3,4,3,3,4,4,2,989.21,1.263
2,7.71,13.16,11.14,False,71.76,False,69.28,False,80.29,4,1,3,4,4,4,6,2,2,1001.94,1.247
9,9.65,11.68,17.37,True,90.0,False,92.96,True,90.0,8,1,3,2,5,2,6,2,2,1955.2,1.278
14,16.13,6.21,9.99,True,90.0,False,96.61,True,90.0,4,1,3,4,3,3,4,3,2,994.02,1.257
61,20.78,5.51,16.39,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,5,3,2,1876.62,1.332
29,8.73,10.61,21.22,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,5,4,2,1965.51,1.271
61,9.22,15.63,13.9,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,2,2,2003.11,1.247
19,6.64,9.08,16.73,True,90.0,True,90.0,True,90.0,4,1,3,4,4,2,6,2,2,1008.67,1.239
61,8.68,8.36,26.94,True,90.0,True,90.0,True,90.0,8,1,3,3,5,1,6,2,2,1954.9,1.278
14,9.48,6.65,16.38,True,90.0,False,107.57,True,90.0,4,1,3,1,6,3,5,2,2,984.45,1.269
14,11.51,5.97,16.45,True,90.0,False,116.98,True,90.0,4,1,3,2,6,3,6,2,2,1007.33,1.24
4,5.46,7.35,12.23,True,90.0,False,82.61,True,90.0,2,1,3,2,5,5,6,3,2,486.73,1.283
29,6.37,8.03,18.72,True,90.0,True,90.0,True,90.0,4,1,3,1,6,4,4,2,2,957.55,1.305
14,12.83,5.59,14.17,True,90.0,False,96.83,True,90.0,4,1,3,2,5,3,6,5,2,1009.06,1.238
2,6.15,10.77,15.45,False,85.93,False,107.28,False,96.43,4,1,3,4,3,2,6,5,2,970.24,1.288
9,8.23,14.5,8.47,True,90.0,False,104.36,True,90.0,4,1,3,3,4,3,6,4,2,979.19,1.276
9,7.69,10.65,12.15,True,90.0,False,89.97,True,90.0,4,1,3,2,3,3,6,3,2,995.07,1.256
14,5.05,5.24,19.53,True,90.0,False,102.28,True,90.0,2,1,3,4,3,2,6,3,2,504.98,1.237
14,6.59,4.76,15.94,True,90.0,False,99.13,True,90.0,2,1,3,2,4,2,6,3,2,493.68,1.265
14,6.28,10.35,15.03,True,90.0,False,99.97,True,90.0,4,1,3,3,4,3,5,4,2,962.17,1.299
14,14.88,7.81,9.37,True,90.0,False,114.43,True,90.0,4,1,3,3,3,3,6,5,2,991.42,1.26
14,12.79,6.03,25.42,True,90.0,False,96.95,True,90.0,8,1,3,4,4,4,6,5,2,1946.08,1.284
33,14.11,11.62,12.02,True,90.0,True,90.0,True,90.0,8,1,3,2,5,4,6,1,2,1970.78,1.268
4,6.83,5.82,12.6,True,90.0,False,97.21,True,90.0,2,1,3,4,4,3,6,2,2,496.9,1.257
15,11.18,8.45,12.12,True,90.0,False,118.69,True,90.0,4,1,3,4,3,4,6,2,2,1004.42,1.244
61,8.75,10.66,20.74,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,3,2,1934.52,1.292
14,8.42,7.32,17.47,True,90.0,False,114.15,True,90.0,4,1,3,4,4,3,6,4,2,982.51,1.272
14,9.25,4.75,23.08,True,90.0,False,109.45,True,90.0,4,1,3,3,5,4,6,3,2,956.21,1.307
19,5.96,7.41,21.63,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,5,2,2,955.26,1.308
2,11.06,10.39,17.37,False,86.81,False,84.51,False,78.17,8,1,3,3,4,4,6,4,2,1943.36,1.286
14,13.82,7.91,9.81,True,90.0,False,113.31,True,90.0,4,1,3,4,4,3,5,3,2,984.86,1.269
14,15.06,10.44,12.31,True,90.0,False,101.61,True,90.0,8,1,3,2,4,1,6,5,2,1895.86,1.318
2,6.46,7.28,10.47,False,86.13,False,78.28,False,87.06,2,1,3,4,4,2,6,5,2,480.67,1.3
19,6.12,10.32,15.3,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,3,2,966.32,1.293
15,13.03,8.61,17.06,True,90.0,False,90.06,True,90.0,8,1,3,3,3,3,6,2,2,1913.93,1.306
19,8.21,8.27,14.11,True,90.0,True,90.0,True,90.0,4,1,3,2,6,3,6,3,2,958.02,1.304
61,6.46,14.82,19.92,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,6,4,2,1907.09,1.31
14,11.12,6.29,13.94,True,90.0,False,97.45,True,90.0,4,1,3,4,3,3,6,5,2,966.8,1.292
1,6.4,8.23,10.07,False,101.35,False,97.92,False,109.59,2,1,3,4,4,4,5,2,2,477.86,1.307
61,10.56,12.74,13.92,True,90.0,True,90.0,True,90.0,8,1,3,4,5,1,5,4,2,1872.72,1.334
14,6.13,7.51,20.8,True,90.0,False,96.46,True,90.0,4,1,3,4,4,4,6,2,2,951.48,1.313
2,6.96,10.92,14.16,False,72.11,False,79.7,False,81.17,4,1,3,2,6,3,6,4,2,1002.06,1.247
2,6.63,7.55,9.59,False,95.9,False,95.53,False,89.16,2,1,3,2,4,3,6,4,2,475.27,1.314
14,13.31,7.93,9.05,True,90.0,False,85.13,True,90.0,4,1,3,2,4,4,6,1,2,951.76,1.313
61,7.73,13.43,18.54,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,3,2,1924.71,1.298
14,7.57,8.14,15.76,True,90.0,False,104.14,True,90.0,4,1,3,4,4,3,6,5,2,941.7,1.327
4,6.45,7.34,9.93,True,90.0,False,92.63,True,90.0,2,1,3,3,3,2,6,3,2,469.62,1.33
2,7.1,7.46,19.41,False,86.96,False,96.17,False,102.97,4,1,3,4,4,3,6,4,2,995.59,1.255
9,8.24,9.56,11.91,True,90.0,False,92.54,True,90.0,4,1,3,4,3,3,6,3,2,937.28,1.333
61,11.37,9.29,17.76,True,90.0,True,90.0,True,90.0,8,1,3,4,5,4,5,4,2,1875.94,1.332
19,4.41,11.44,18.85,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,5,5,2,950.99,1.314
14,8.01,22.1,5.53,True,90.0,False,98.16,True,90.0,4,1,3,3,5,4,5,3,2,969.02,1.289
2,8.66,10.02,11.91,False,101.67,False,92.64,False,102.77,4,1,3,4,4,5,5,3,2,982.6,1.272
4,4.54,9.79,21.75,True,90.0,False,88.1,True,90.0,4,1,3,2,5,4,6,3,2,966.18,1.293
14,12.24,10.42,8.61,True,90.0,False,117.24,True,90.0,4,1,3,2,5,2,6,2,2,976.34,1.28
4,9.96,8.48,11.31,True,90.0,False,91.29,True,90.0,4,1,3,4,3,4,6,2,2,955.01,1.308
14,9.99,6.26,17.3,True,90.0,False,115.92,True,90.0,4,1,3,2,6,3,6,2,2,973.06,1.284
2,5.77,7.9,11.86,False,84.69,False,77.03,False,64.36,2,1,3,2,5,2,6,3,2,474.94,1.315
2,8.39,7.73,16.41,False,108.68,False,102.82,False,95.67,4,1,3,3,4,5,5,4,2,966.3,1.293
14,9.68,6.67,16.25,True,90.0,False,115.86,True,90.0,4,1,3,2,5,2,6,4,2,944.13,1.323
14,9.77,8.99,21.83,True,90.0,False,97.88,True,90.0,8,1,3,4,4,2,6,4,2,1899.27,1.316
2,6.68,7.15,10.75,False,80.67,False,86.17,False,80.08,2,1,3,2,6,5,6,4,2,498.68,1.253
14,6.35,7.83,10.04,True,90.0,False,97.0,True,90.0,2,1,3,4,3,2,5,2,2,495.47,1.261
4,6.28,9.83,8.03,True,90.0,False,96.41,True,90.0,2,1,3,1,6,3,5,5,2,492.61,1.268
14,9.08,9.04,12.2,True,90.0,False,108.53,True,90.0,4,1,3,2,5,4,6,5,2,949.5,1.316
15,9.59,9.26,22.59,True,90.0,False,93.96,True,90.0,8,1,3,4,3,4,6,3,2,2001.28,1.249
2,6.32,10.29,15.71,False,87.37,False,81.35,False,80.77,4,1,3,2,6,2,6,4,2,996.72,1.254
2,7.96,11.54,11.88,False,107.71,False,98.19,False,103.4,4,1,3,4,3,4,6,5,2,984.19,1.269
2,8.34,7.64,8.04,False,88.33,False,94.74,False,100.35,2,1,3,4,3,4,4,3,2,502.18,1.244
2,6.65,7.82,10.32,False,106.32,False,97.97,False,95.93,2,1,3,4,3,3,6,5,2,504.32,1.239
4,13.18,7.85,10.12,True,90.0,False,116.26,True,90.0,4,1,3,3,5,3,4,4,2,938.99,1.331
2,9.62,15.01,7.39,False,80.58,False,71.51,False,85.56,4,1,3,2,5,5,6,5,2,997.99,1.252
14,6.43,11.94,13.66,True,90.0,False,111.63,True,90.0,4,1,3,2,6,4,5,4,2,974.89,1.282
14,12.67,8.09,19.15,True,90.0,False,96.45,True,90.0,8,1,3,4,3,3,5,3,2,1950.46,1.281
2,7.08,8.35,18.68,False,101.55,False,109.97,False,94.98,4,1,3,4,3,4,6,4,2,1002.36,1.246
2,7.55,9.69,6.63,False,91.89,False,79.53,False,80.28,2,1,3,2,5,3,6,3,2,469.11,1.332
19,4.83,9.76,21.32,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,6,4,2,1005.04,1.243
14,9.94,5.38,20.01,True,90.0,False,117.6,True,90.0,4,1,3,4,4,1,6,5,2,948.31,1.318
2,8.68,8.35,15.25,False,105.71,False,103.51,False,99.97,4,1,3,2,6,4,4,2,2,1001.02,1.248
2,8.2,8.56,13.89,False,95.66,False,98.75,False,100.83,4,1,3,2,6,3,5,5,2,938.3,1.332
14,9.06,4.25,12.6,True,90.0,False,102.98,True,90.0,2,1,3,4,5,3,6,2,2,472.77,1.321
14,6.78,5.6,25.61,True,90.0,False,99.48,True,90.0,4,1,3,2,5,2,6,2,2,959.08,1.303
2,8.6,11.63,10.84,False,113.66,False,91.07,False,107.18,4,1,3,2,6,4,6,3,2,937.02,1.333
15,13.27,8.39,18.1,True,90.0,False,96.02,True,90.0,8,1,3,4,5,3,5,5,2,2004.06,1.247
29,7.01,9.89,13.67,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,4,2,947.73,1.318
15,9.78,12.21,16.03,True,90.0,False,93.27,True,90.0,8,1,3,3,4,3,6,2,2,1911.09,1.308
14,11.08,4.79,18.02,True,90.0,False,96.45,True,90.0,4,1,3,4,3,2,6,4,2,950.33,1.315
14,7.69,6.42,10.44,True,90.0,False,107.53,True,90.0,2,1,3,2,5,3,6,2,2,491.48,1.271
