Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,11.11,15.84,17.21,True,90.0,False,105.31,True,90.0,8,3,1,4,1,1,6,1,1,2921.17,1.506
2,8.65,5.84,15.98,False,86.01,False,97.87,False,68.82,2,3,1,3,1,2,4,1,1,739.41,1.487
14,10.2,8.44,9.48,True,90.0,False,113.33,True,90.0,2,3,1,2,3,5,3,2,1,749.39,1.467
14,9.3,9.59,17.31,True,90.0,False,84.96,True,90.0,4,3,1,2,2,1,6,3,1,1537.86,1.43
4,8.16,9.24,10.39,True,90.0,False,98.43,True,90.0,2,3,1,1,3,3,5,2,1,774.93,1.419
4,14.75,4.86,10.83,True,90.0,False,95.59,True,90.0,2,3,1,4,2,3,3,1,1,772.66,1.423
14,11.8,13.5,10.01,True,90.0,False,109.64,True,90.0,4,3,1,2,3,3,4,3,1,1501.82,1.464
2,8.52,8.85,10.79,False,73.05,False,77.32,False,74.44,2,3,1,2,4,3,4,2,1,740.86,1.484
14,8.74,14.35,12.68,True,90.0,False,102.87,True,90.0,4,3,1,2,3,4,3,1,1,1550.36,1.418
2,6.83,9.76,12.02,False,87.54,False,78.65,False,80.77,2,3,1,4,3,5,6,2,1,775.37,1.418
2,16.3,8.96,11.43,False,86.78,False,112.41,False,101.14,4,3,1,4,1,3,2,1,1,1513.9,1.453
33,23.64,8.77,14.14,True,90.0,True,90.0,True,90.0,8,3,1,1,5,7,4,1,1,2931.54,1.5
19,7.79,9.97,19.42,True,90.0,True,90.0,True,90.0,4,3,1,2,2,5,3,3,1,1508.28,1.458
1,8.43,7.56,12.88,False,105.35,False,105.43,False,99.23,2,3,1,3,3,6,3,1,1,739.14,1.488
33,26.17,11.02,10.66,True,90.0,True,90.0,True,90.0,8,3,1,3,1,5,4,2,1,3074.27,1.431
5,11.6,7.86,16.16,True,90.0,False,92.23,True,90.0,4,3,1,2,3,4,4,2,1,1472.29,1.494
4,7.47,6.86,15.09,True,90.0,False,99.02,True,90.0,2,3,1,1,5,5,3,2,1,763.71,1.44
2,7.67,10.27,11.29,False,93.69,False,112.99,False,106.87,2,3,1,3,1,3,3,2,1,767.35,1.433
19,15.57,12.33,16.03,True,90.0,True,90.0,True,90.0,8,3,1,4,1,4,4,2,1,3077.41,1.429
4,4.99,6.81,22.88,True,90.0,False,91.35,True,90.0,2,3,1,2,3,4,3,1,1,777.29,1.415
2,6.68,7.77,15.4,False,88.87,False,89.47,False,70.26,2,3,1,2,3,5,4,1,1,752.19,1.462
2,9.78,9.53,9.5,False,73.55,False,71.27,False,69.82,2,3,1,2,4,4,4,2,1,772.12,1.424
2,9.36,7.93,12.16,False,69.83,False,80.72,False,66.74,2,3,1,1,5,6,3,2,1,778.03,1.413
2,9.0,8.33,11.58,False,86.65,False,88.18,False,64.23,2,3,1,2,3,4,3,2,1,780.46,1.409
1,10.71,16.67,8.5,False,87.78,False,96.54,False,95.21,4,3,1,2,2,4,4,1,1,1500.83,1.465
61,6.92,15.42,27.54,True,90.0,True,90.0,True,90.0,8,3,1,4,2,4,4,3,1,2938.69,1.497
14,8.37,14.89,12.19,True,90.0,False,96.93,True,90.0,4,3,1,1,3,4,5,2,1,1508.13,1.458
4,10.59,5.9,12.91,True,90.0,False,110.93,True,90.0,2,3,1,3,2,3,3,1,1,753.41,1.459
2,7.91,10.14,11.4,False,107.2,False,111.35,False,99.81,2,3,1,2,4,5,4,3,1,772.79,1.423
15,27.26,7.98,13.96,True,90.0,False,93.07,True,90.0,8,3,1,3,3,4,5,1,1,3032.43,1.45
14,10.93,24.81,5.56,True,90.0,False,101.71,True,90.0,4,3,1,3,3,4,3,1,1,1476.34,1.489
2,8.96,8.26,10.82,False,87.51,False,77.21,False,79.63,2,3,1,2,1,3,4,2,1,768.15,1.431
4,10.42,7.02,11.11,True,90.0,False,109.09,True,90.0,2,3,1,2,1,4,3,2,1,767.99,1.432
14,11.85,5.66,22.02,True,90.0,False,95.26,True,90.0,4,3,1,2,3,4,3,1,1,1470.68,1.495
2,8.43,8.95,10.32,False,107.97,False,91.75,False,92.27,2,3,1,2,3,5,3,2,1,739.32,1.487
14,12.36,8.74,14.32,True,90.0,False,102.1,True,90.0,4,3,1,3,2,4,3,1,1,1512.57,1.454
14,12.09,8.33,14.9,True,90.0,False,90.03,True,90.0,4,3,1,2,3,4,3,2,1,1500.57,1.465
33,11.46,11.7,11.22,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,2,1,1504.4,1.462
4,8.32,10.29,9.14,True,90.0,False,98.49,True,90.0,2,3,1,1,5,5,3,1,1,773.93,1.421
14,12.29,8.38,7.94,True,90.0,False,113.74,True,90.0,2,3,1,3,1,1,3,1,1,748.55,1.469
14,10.69,7.57,19.47,True,90.0,False,99.75,True,90.0,4,3,1,4,2,2,3,2,1,1552.82,1.416
14,12.96,16.75,13.85,True,90.0,False,99.88,True,90.0,8,3,1,3,2,4,3,1,1,2961.97,1.485
2,9.88,9.96,11.82,False,113.57,False,111.63,False,114.0,2,3,1,2,4,5,4,4,1,752.81,1.461
2,6.67,9.65,12.46,False,71.02,False,86.6,False,79.53,2,3,1,4,5,7,3,3,1,745.76,1.474
1,7.66,11.55,10.13,False,105.59,False,103.99,False,107.64,2,3,1,2,1,2,3,2,1,769.99,1.428
2,8.07,14.82,13.35,False,102.85,False,97.61,False,93.06,4,3,1,1,6,5,4,1,1,1537.25,1.43
2,12.0,8.09,15.89,False,95.21,False,98.78,False,98.19,4,3,1,2,2,4,3,3,1,1498.95,1.467
33,8.42,10.53,17.01,True,90.0,True,90.0,True,90.0,4,3,1,2,1,5,4,3,1,1508.15,1.458
14,13.55,16.37,7.65,True,90.0,False,116.26,True,90.0,4,3,1,3,1,1,3,3,1,1521.75,1.445
2,11.62,11.65,12.4,False,106.84,False,103.51,False,101.78,4,3,1,3,2,4,4,2,1,1494.06,1.472
14,8.92,20.53,8.61,True,90.0,False,111.35,True,90.0,4,3,1,3,1,1,6,2,1,1468.52,1.497
33,11.55,8.31,16.04,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,2,1,1539.53,1.428
2,11.38,14.96,10.07,False,99.98,False,112.3,False,79.84,4,3,1,1,4,4,4,2,1,1550.59,1.418
14,18.47,5.81,28.51,True,90.0,False,91.64,True,90.0,8,3,1,2,3,5,3,2,1,3058.17,1.438
4,19.36,5.25,7.9,True,90.0,False,111.62,True,90.0,2,3,1,2,3,4,3,1,1,746.47,1.473
19,13.44,7.91,28.55,True,90.0,True,90.0,True,90.0,8,3,1,4,1,4,4,1,1,3035.16,1.449
4,12.75,5.57,10.46,True,90.0,False,92.23,True,90.0,2,3,1,2,2,4,2,2,1,742.28,1.481
61,12.09,10.14,25.47,True,90.0,True,90.0,True,90.0,8,3,1,1,3,1,5,1,1,3122.43,1.408
61,11.35,13.09,20.58,True,90.0,True,90.0,True,90.0,8,3,1,3,3,5,3,1,1,3057.6,1.438
2,7.92,12.26,16.08,False,88.16,False,108.63,False,81.67,4,3,1,4,3,5,3,1,1,1458.81,1.507
14,8.09,12.47,16.16,True,90.0,False,115.78,True,90.0,4,3,1,2,3,4,3,2,1,1468.0,1.498
2,8.22,7.52,12.8,False,80.38,False,85.0,False,78.28,2,3,1,1,5,5,5,3,1,762.67,1.442
61,8.9,13.27,26.27,True,90.0,True,90.0,True,90.0,8,3,1,3,3,5,3,1,1,3102.57,1.418
29,18.69,11.91,7.0,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,1,1,1558.19,1.411
4,11.49,5.87,11.8,True,90.0,False,107.25,True,90.0,2,3,1,4,1,2,4,1,1,760.07,1.447
14,9.49,7.58,21.08,True,90.0,False,98.66,True,90.0,4,3,1,3,3,4,3,2,1,1499.09,1.467
14,13.46,5.7,20.12,True,90.0,False,91.53,True,90.0,4,3,1,1,3,4,5,2,1,1543.1,1.425
14,13.21,18.4,12.9,True,90.0,False,104.4,True,90.0,8,3,1,3,2,5,4,1,1,3037.02,1.448
14,10.54,10.12,28.26,True,90.0,False,103.04,True,90.0,8,3,1,2,1,1,5,2,1,2936.62,1.498
14,13.9,10.32,11.24,True,90.0,False,114.55,True,90.0,4,3,1,2,2,4,5,3,1,1466.6,1.499
14,10.29,11.85,12.74,True,90.0,False,92.32,True,90.0,4,3,1,2,2,3,3,2,1,1552.2,1.417
33,12.82,14.08,8.25,True,90.0,True,90.0,True,90.0,4,3,1,2,1,1,5,2,1,1489.17,1.477
2,8.05,11.4,9.42,False,113.21,False,97.41,False,102.01,2,3,1,2,3,5,4,2,1,755.41,1.455
5,12.65,16.88,7.14,True,90.0,False,98.8,True,90.0,4,3,1,1,4,4,4,3,1,1506.67,1.459
2,10.12,12.8,12.19,False,79.8,False,87.77,False,80.13,4,3,1,3,1,2,4,2,1,1531.03,1.436
4,10.34,5.32,14.55,True,90.0,False,110.94,True,90.0,2,3,1,2,2,4,3,2,1,747.52,1.471
14,6.43,15.92,14.73,True,90.0,False,99.92,True,90.0,4,3,1,3,1,3,3,1,1,1485.3,1.48
4,10.96,11.13,12.67,True,90.0,False,89.99,True,90.0,4,3,1,2,5,5,3,2,1,1545.55,1.423
2,8.55,10.59,17.09,False,85.82,False,85.23,False,80.98,4,3,1,2,3,5,3,3,1,1520.16,1.447
14,16.16,7.97,24.32,True,90.0,False,94.24,True,90.0,8,3,1,2,3,3,3,1,1,3123.73,1.408
14,9.38,9.83,18.11,True,90.0,False,115.23,True,90.0,4,3,1,1,3,3,4,1,1,1510.54,1.456
5,23.04,9.35,7.87,True,90.0,False,113.91,True,90.0,4,3,1,2,5,4,3,2,1,1549.89,1.419
2,7.07,9.31,11.4,False,86.94,False,87.71,False,79.85,2,3,1,1,4,5,3,2,1,737.21,1.491
14,10.87,11.16,13.04,True,90.0,False,102.17,True,90.0,4,3,1,2,3,4,3,1,1,1546.32,1.422
2,7.75,9.32,11.19,False,76.55,False,85.42,False,68.66,2,3,1,1,5,6,4,2,1,732.18,1.502
2,9.18,9.67,9.3,False,115.3,False,94.68,False,95.14,2,3,1,1,3,2,3,2,1,736.76,1.492
19,5.46,11.37,24.71,True,90.0,True,90.0,True,90.0,4,3,1,3,2,6,4,1,1,1534.0,1.433
14,13.35,7.35,17.01,True,90.0,False,113.94,True,90.0,4,3,1,2,3,5,3,2,1,1525.48,1.441
15,24.38,8.9,14.93,True,90.0,False,112.6,True,90.0,8,3,1,1,5,5,3,1,1,2990.78,1.47
14,15.58,5.47,18.1,True,90.0,False,101.29,True,90.0,4,3,1,1,4,5,6,1,1,1512.68,1.454
14,10.17,4.86,30.0,True,90.0,False,92.47,True,90.0,4,3,1,3,2,4,3,2,1,1481.41,1.484
4,9.49,10.42,8.29,True,90.0,False,110.2,True,90.0,2,3,1,2,2,3,2,1,1,769.34,1.429
33,22.69,12.3,11.09,True,90.0,True,90.0,True,90.0,8,3,1,4,1,5,4,1,1,3095.07,1.421
14,13.07,4.78,24.54,True,90.0,False,92.9,True,90.0,4,3,1,2,3,4,5,1,1,1531.16,1.436
4,15.74,8.29,11.55,True,90.0,False,90.63,True,90.0,4,3,1,2,4,4,3,3,1,1507.01,1.459
14,11.28,18.52,7.03,True,90.0,False,90.24,True,90.0,4,3,1,3,3,5,3,4,1,1468.59,1.497
14,12.29,11.58,11.52,True,90.0,False,114.03,True,90.0,4,3,1,3,1,1,4,1,1,1497.41,1.469
4,10.03,13.58,5.79,True,90.0,False,106.81,True,90.0,2,3,1,3,1,2,3,2,1,754.94,1.456
2,10.2,8.66,9.07,False,87.44,False,93.63,False,74.49,2,3,1,1,5,5,3,2,1,768.86,1.43
14,8.42,17.7,10.5,True,90.0,False,101.14,True,90.0,4,3,1,1,3,1,3,1,1,1535.37,1.432
1,8.76,9.53,10.29,False,100.87,False,76.08,False,69.07,2,3,1,1,3,5,3,3,1,742.23,1.481
2,8.7,8.48,12.62,False,110.75,False,112.18,False,99.71,2,3,1,3,3,3,4,5,1,755.47,1.455
14,11.82,22.16,6.35,True,90.0,False,110.47,True,90.0,4,3,1,4,1,2,3,1,1,1558.24,1.411
14,10.25,11.45,13.85,True,90.0,False,113.89,True,90.0,4,3,1,3,1,2,5,2,1,1486.21,1.48
19,5.31,14.37,19.71,True,90.0,True,90.0,True,90.0,4,3,1,4,1,1,4,1,1,1503.97,1.462
2,7.12,7.77,14.93,False,85.44,False,81.18,False,64.13,2,3,1,1,4,5,4,1,1,734.33,1.497
9,13.82,17.75,6.03,True,90.0,False,97.6,True,90.0,4,3,1,3,3,4,3,1,1,1466.2,1.5
4,8.51,4.68,18.74,True,90.0,False,96.34,True,90.0,2,3,1,1,5,6,3,1,1,741.79,1.482
2,8.2,9.5,11.64,False,108.82,False,95.94,False,112.09,2,3,1,2,3,4,3,2,1,768.71,1.43
33,9.96,11.86,12.64,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,5,3,1,1493.11,1.473
4,8.31,10.45,8.95,True,90.0,False,91.37,True,90.0,2,3,1,4,2,4,3,2,1,776.99,1.415
14,18.71,17.45,9.4,True,90.0,False,106.0,True,90.0,8,3,1,2,3,5,5,4,1,2950.11,1.491
33,10.81,7.02,20.26,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,4,2,1,1537.45,1.43
1,15.35,7.63,7.27,False,93.27,False,75.41,False,65.18,2,3,1,2,5,7,3,2,1,734.94,1.496
14,11.3,5.76,12.08,True,90.0,False,108.98,True,90.0,2,3,1,2,3,4,4,1,1,743.52,1.479
2,8.6,7.85,13.12,False,112.86,False,96.45,False,105.41,2,3,1,1,3,4,3,1,1,763.3,1.44
14,7.76,6.57,29.5,True,90.0,False,92.85,True,90.0,4,3,1,1,4,2,4,1,1,1502.14,1.464
2,10.44,10.93,7.37,False,75.84,False,72.95,False,80.74,2,3,1,1,5,7,3,2,1,775.98,1.417
15,24.61,16.72,7.42,True,90.0,False,105.44,True,90.0,8,3,1,2,3,4,4,2,1,2942.99,1.494
2,9.27,9.5,10.56,False,71.61,False,89.36,False,63.08,2,3,1,1,4,6,3,1,1,777.26,1.415
2,9.83,9.28,9.77,False,107.14,False,111.48,False,102.32,2,3,1,2,2,4,3,2,1,738.97,1.488
14,11.89,8.78,16.7,True,90.0,False,119.22,True,90.0,4,3,1,1,3,4,4,1,1,1521.54,1.445
14,9.85,8.52,20.15,True,90.0,False,116.76,True,90.0,4,3,1,2,3,4,3,2,1,1509.92,1.456
2,9.4,11.87,14.13,False,100.03,False,102.99,False,100.01,4,3,1,1,3,5,3,2,1,1475.04,1.491
14,18.96,17.42,4.98,True,90.0,False,112.07,True,90.0,4,3,1,2,3,4,3,4,1,1524.29,1.443
2,8.69,9.0,10.77,False,65.72,False,80.09,False,85.24,2,3,1,1,4,5,4,2,1,756.29,1.454
2,6.23,7.2,16.87,False,89.09,False,90.34,False,75.39,2,3,1,1,5,4,4,3,1,732.12,1.502
14,20.32,6.34,11.57,True,90.0,False,96.24,True,90.0,4,3,1,2,3,4,3,1,1,1481.72,1.484
19,9.32,15.32,20.56,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,3,2,1,2935.61,1.498
14,13.79,19.48,11.34,True,90.0,False,97.64,True,90.0,8,3,1,1,3,4,3,1,1,3019.21,1.457
2,9.45,17.13,9.99,False,70.44,False,84.26,False,78.15,4,3,1,1,5,5,4,3,1,1490.51,1.475
33,15.9,11.03,16.95,True,90.0,True,90.0,True,90.0,8,3,1,1,4,4,3,2,1,2972.64,1.479
14,11.97,18.24,7.33,True,90.0,False,104.42,True,90.0,4,3,1,2,3,3,3,1,1,1549.96,1.419
14,26.17,5.43,21.3,True,90.0,False,96.73,True,90.0,8,3,1,1,3,1,4,2,1,3005.94,1.463
1,10.06,10.29,8.58,False,100.47,False,106.56,False,112.25,2,3,1,2,5,5,3,2,1,744.77,1.476
2,10.33,10.03,8.19,False,92.67,False,104.14,False,106.96,2,3,1,2,3,5,3,1,1,780.69,1.408
14,7.2,10.51,20.53,True,90.0,False,93.34,True,90.0,4,3,1,2,3,4,3,1,1,1550.91,1.418
14,5.2,15.3,18.49,True,90.0,False,93.9,True,90.0,4,3,1,2,3,5,3,3,1,1467.66,1.498
14,8.4,16.69,10.79,True,90.0,False,93.31,True,90.0,4,3,1,1,1,3,4,1,1,1510.19,1.456
14,11.39,10.2,14.2,True,90.0,False,109.18,True,90.0,4,3,1,2,4,3,3,3,1,1558.15,1.411
2,9.74,9.48,10.16,False,65.09,False,77.7,False,62.84,2,3,1,2,1,4,4,1,1,756.78,1.453
14,8.51,11.2,16.63,True,90.0,False,102.66,True,90.0,4,3,1,3,2,3,3,3,1,1546.5,1.422
4,8.46,7.3,13.27,True,90.0,False,115.42,True,90.0,2,3,1,2,4,4,3,1,1,740.19,1.485
61,12.58,15.29,15.46,True,90.0,True,90.0,True,90.0,8,3,1,4,1,1,6,1,1,2973.7,1.479
2,6.98,9.6,12.6,False,112.19,False,97.21,False,92.88,2,3,1,1,4,3,6,3,1,771.19,1.426
19,9.06,16.63,9.79,True,90.0,True,90.0,True,90.0,4,3,1,3,3,7,3,1,1,1475.04,1.491
19,5.82,18.28,13.79,True,90.0,True,90.0,True,90.0,4,3,1,2,3,2,4,5,1,1467.11,1.499
14,7.86,6.93,29.52,True,90.0,False,104.11,True,90.0,4,3,1,2,3,5,6,3,1,1559.44,1.41
4,6.7,8.4,13.49,True,90.0,False,91.53,True,90.0,2,3,1,3,2,4,1,1,1,758.95,1.449
2,7.71,11.22,9.38,False,88.0,False,69.51,False,80.99,2,3,1,3,4,5,4,2,1,750.54,1.465
4,10.08,10.94,7.26,True,90.0,False,111.75,True,90.0,2,3,1,2,3,4,3,4,1,743.6,1.479
61,25.0,16.88,7.29,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,2,1,3076.38,1.43
14,6.53,13.39,18.34,True,90.0,False,104.61,True,90.0,4,3,1,4,3,4,4,1,1,1551.74,1.417
2,6.91,8.34,13.21,False,87.04,False,90.49,False,93.9,2,3,1,1,2,5,5,2,1,758.5,1.45
14,14.32,16.68,14.06,True,90.0,False,111.8,True,90.0,8,3,1,2,1,3,3,1,1,3118.17,1.41
2,7.71,7.8,12.78,False,85.56,False,86.4,False,78.56,2,3,1,4,2,3,4,1,1,750.15,1.466
14,7.74,15.05,13.25,True,90.0,False,91.5,True,90.0,4,3,1,2,2,1,5,2,1,1542.92,1.425
19,7.48,11.56,17.1,True,90.0,True,90.0,True,90.0,4,3,1,1,5,4,4,2,1,1478.62,1.487
14,10.44,14.43,10.02,True,90.0,False,100.5,True,90.0,4,3,1,1,3,5,3,3,1,1484.23,1.482
4,7.61,14.05,7.19,True,90.0,False,102.57,True,90.0,2,3,1,2,3,4,3,3,1,750.33,1.465
2,8.19,7.59,13.33,False,100.13,False,95.22,False,107.57,2,3,1,2,5,5,4,2,1,768.43,1.431
2,7.67,19.92,11.45,False,103.04,False,101.54,False,107.18,4,3,1,2,3,4,3,2,1,1559.97,1.41
2,8.49,10.66,9.34,False,71.86,False,75.84,False,94.02,2,3,1,4,3,4,3,1,1,769.01,1.43
14,6.79,26.77,8.54,True,90.0,False,98.24,True,90.0,4,3,1,1,3,4,5,1,1,1536.28,1.431
14,11.42,6.27,21.69,True,90.0,False,101.89,True,90.0,4,3,1,3,3,4,3,2,1,1519.76,1.447
33,23.41,5.65,11.77,True,90.0,True,90.0,True,90.0,4,3,1,1,1,3,4,2,1,1556.78,1.413
2,5.43,8.2,18.15,False,88.83,False,83.34,False,70.5,2,3,1,4,1,2,4,2,1,756.51,1.453
61,7.47,8.72,22.64,True,90.0,True,90.0,True,90.0,4,3,1,3,2,3,4,3,1,1474.73,1.491
