Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.34,7.63,7.48,True,90.0,False,91.87,True,90.0,2,1,4,4,5,3,5,2,3,361.65,1.204
14,7.41,8.69,12.06,True,90.0,False,116.54,True,90.0,4,1,4,2,5,3,6,4,3,694.74,1.253
4,5.42,4.28,16.01,True,90.0,False,97.59,True,90.0,2,1,4,4,4,2,6,3,3,368.14,1.183
14,7.79,8.2,11.7,True,90.0,False,101.49,True,90.0,4,1,4,2,6,4,6,4,3,732.39,1.189
2,8.0,7.87,11.86,False,85.65,False,103.57,False,79.34,4,1,4,4,4,3,6,5,3,707.75,1.23
19,6.4,12.98,17.01,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,4,3,1413.05,1.232
2,6.67,5.0,12.29,False,112.44,False,103.51,False,100.03,2,1,4,2,6,4,5,5,3,352.18,1.236
14,11.31,6.2,11.52,True,90.0,False,112.19,True,90.0,4,1,4,4,5,3,6,5,3,747.98,1.164
2,7.8,8.16,13.13,False,87.15,False,80.44,False,63.41,4,1,4,2,5,5,6,4,3,736.64,1.182
9,7.43,7.52,12.45,True,90.0,False,93.93,True,90.0,4,1,4,4,6,3,6,4,3,693.99,1.255
14,8.35,5.32,16.49,True,90.0,False,97.88,True,90.0,4,1,4,3,6,5,5,5,3,725.6,1.2
4,10.7,6.22,11.17,True,90.0,False,102.81,True,90.0,4,1,4,3,5,3,5,3,3,724.91,1.201
14,6.05,12.67,9.14,True,90.0,False,95.45,True,90.0,4,1,4,4,6,3,6,5,3,697.45,1.248
33,8.41,14.2,11.91,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,4,3,1422.32,1.224
4,5.11,5.96,12.15,True,90.0,False,100.07,True,90.0,2,1,4,2,5,3,6,4,3,364.34,1.195
61,7.67,7.27,25.79,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,2,3,1438.07,1.211
4,8.85,6.75,12.92,True,90.0,False,115.08,True,90.0,4,1,4,3,4,4,6,3,3,699.04,1.246
14,5.79,5.27,11.4,True,90.0,False,94.65,True,90.0,2,1,4,4,5,4,6,4,3,346.71,1.256
9,7.68,8.4,10.79,True,90.0,False,92.82,True,90.0,4,1,4,2,6,4,6,4,3,695.24,1.252
2,5.69,10.76,6.47,False,69.72,False,84.07,False,86.66,2,1,4,2,6,6,5,2,3,369.47,1.178
14,6.37,16.86,6.98,True,90.0,False,111.26,True,90.0,4,1,4,4,5,3,5,5,3,698.62,1.246
2,5.9,7.65,16.39,False,86.71,False,101.51,False,95.85,4,1,4,3,4,4,6,3,3,720.59,1.208
5,7.08,4.87,21.7,True,90.0,False,93.18,True,90.0,4,1,4,3,5,4,5,4,3,747.06,1.166
4,6.6,5.64,9.33,True,90.0,False,91.35,True,90.0,2,1,4,4,5,4,6,4,3,347.2,1.254
14,13.22,6.82,17.12,True,90.0,False,115.47,True,90.0,8,1,4,4,4,3,5,2,3,1393.53,1.25
14,6.48,8.15,14.3,True,90.0,False,104.11,True,90.0,4,1,4,4,4,3,5,4,3,732.43,1.189
14,4.61,5.77,26.5,True,90.0,False,92.94,True,90.0,4,1,4,4,5,2,6,4,3,703.96,1.237
2,7.33,6.28,8.51,False,99.62,False,96.07,False,101.22,2,1,4,4,5,2,6,3,3,374.95,1.161
14,13.34,6.05,9.45,True,90.0,False,110.01,True,90.0,4,1,4,4,5,5,6,5,3,716.64,1.215
4,7.41,7.99,12.62,True,90.0,False,102.01,True,90.0,4,1,4,3,6,5,6,5,3,730.82,1.191
19,5.13,7.91,18.16,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,3,736.9,1.182
14,9.42,4.44,17.59,True,90.0,False,97.29,True,90.0,4,1,4,2,6,5,6,3,3,729.75,1.193
19,5.21,6.76,21.11,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,2,3,743.49,1.171
2,8.68,8.35,10.56,False,93.63,False,82.79,False,71.67,4,1,4,4,5,3,6,4,3,716.48,1.215
14,6.96,8.17,14.79,True,90.0,False,118.82,True,90.0,4,1,4,3,5,3,6,5,3,736.84,1.182
33,6.32,5.05,21.97,True,90.0,True,90.0,True,90.0,4,1,4,3,4,4,6,4,3,701.19,1.242
14,8.35,6.13,14.58,True,90.0,False,99.95,True,90.0,4,1,4,4,4,4,5,3,3,735.06,1.185
15,11.12,8.91,15.25,True,90.0,False,110.97,True,90.0,8,1,4,4,4,4,6,4,3,1410.88,1.234
2,8.31,7.66,7.37,False,113.1,False,96.26,False,113.89,2,1,4,2,6,3,5,1,3,373.99,1.164
2,6.18,8.17,7.92,False,106.6,False,96.64,False,108.41,2,1,4,2,5,3,6,3,3,354.17,1.229
14,5.98,8.19,16.46,True,90.0,False,114.79,True,90.0,4,1,4,3,6,5,6,4,3,731.86,1.19
2,4.54,9.59,8.89,False,84.78,False,72.18,False,87.77,2,1,4,4,4,3,6,2,3,366.93,1.187
14,13.41,5.88,9.37,True,90.0,False,95.96,True,90.0,4,1,4,2,6,4,5,3,3,734.84,1.185
14,8.97,7.28,10.85,True,90.0,False,89.6,True,90.0,4,1,4,3,5,2,6,3,3,708.51,1.229
14,6.35,10.37,11.11,True,90.0,False,94.97,True,90.0,4,1,4,4,4,2,6,4,3,728.84,1.195
61,9.38,9.36,17.0,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,4,3,1492.55,1.167
14,7.68,8.74,10.98,True,90.0,False,95.69,True,90.0,4,1,4,2,6,2,6,4,3,733.38,1.187
2,7.75,9.8,9.9,False,100.72,False,96.0,False,95.44,4,1,4,2,6,3,6,2,3,729.7,1.193
4,11.5,6.63,9.34,True,90.0,False,94.94,True,90.0,4,1,4,4,4,3,6,3,3,709.48,1.227
14,12.62,8.06,15.28,True,90.0,False,116.82,True,90.0,8,1,4,3,6,4,5,4,3,1387.05,1.256
1,6.96,13.03,8.9,False,111.48,False,96.92,False,94.24,4,1,4,4,5,3,6,4,3,739.49,1.178
14,6.8,14.64,14.14,True,90.0,False,95.21,True,90.0,8,1,4,4,4,3,6,4,3,1401.85,1.242
4,5.11,4.83,14.21,True,90.0,False,94.99,True,90.0,2,1,4,4,4,4,6,5,3,349.39,1.246
1,8.9,5.89,7.55,False,85.89,False,112.81,False,105.94,2,1,4,2,5,5,5,3,3,350.53,1.242
14,8.22,7.23,11.87,True,90.0,False,90.34,True,90.0,4,1,4,4,5,3,4,4,3,705.43,1.234
14,12.74,6.76,17.29,True,90.0,False,96.01,True,90.0,8,1,4,3,6,4,6,4,3,1480.87,1.176
2,5.85,7.57,17.28,False,79.44,False,71.92,False,74.81,4,1,4,4,4,5,6,5,3,697.69,1.248
14,6.05,7.58,16.0,True,90.0,False,99.53,True,90.0,4,1,4,3,6,4,6,4,3,723.62,1.203
19,5.88,10.88,11.32,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,3,724.19,1.202
2,4.87,7.65,10.4,False,69.55,False,75.66,False,80.49,2,1,4,4,4,3,6,5,3,350.4,1.243
9,5.89,8.6,15.02,True,90.0,False,101.66,True,90.0,4,1,4,4,5,4,5,2,3,745.12,1.169
14,13.65,5.25,10.92,True,90.0,False,113.52,True,90.0,4,1,4,3,6,4,5,3,3,717.54,1.214
2,7.88,7.03,6.91,False,73.05,False,74.83,False,79.56,2,1,4,4,5,5,5,2,3,351.11,1.24
15,10.05,11.56,12.72,True,90.0,False,90.06,True,90.0,8,1,4,2,6,3,6,2,3,1477.78,1.178
33,8.17,7.28,24.35,True,90.0,True,90.0,True,90.0,8,1,4,2,6,5,5,4,3,1448.28,1.202
14,4.7,6.19,12.5,True,90.0,False,102.81,True,90.0,2,1,4,3,5,3,6,2,3,354.61,1.228
14,10.01,5.63,13.67,True,90.0,False,103.17,True,90.0,4,1,4,4,5,3,6,5,3,750.13,1.161
14,5.06,12.11,11.75,True,90.0,False,90.63,True,90.0,4,1,4,2,6,4,6,2,3,719.96,1.209
19,6.56,11.99,8.93,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,4,3,3,702.38,1.24
2,8.16,11.22,9.05,False,99.95,False,109.38,False,101.49,4,1,4,3,5,3,6,4,3,739.95,1.177
19,9.18,7.96,9.64,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,5,3,704.42,1.236
2,8.0,7.46,13.24,False,74.04,False,102.15,False,87.38,4,1,4,4,4,3,6,2,3,738.16,1.18
2,5.2,8.16,9.89,False,80.79,False,74.39,False,65.52,2,1,4,4,4,3,4,5,3,367.28,1.185
19,8.18,4.46,19.19,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,5,3,700.1,1.244
14,7.99,4.81,18.32,True,90.0,False,98.71,True,90.0,4,1,4,4,4,4,4,2,3,695.95,1.251
14,6.81,6.09,16.97,True,90.0,False,95.77,True,90.0,4,1,4,4,6,5,5,2,3,700.23,1.244
14,7.56,11.83,16.55,True,90.0,False,92.87,True,90.0,8,1,4,4,5,3,6,4,3,1478.29,1.178
19,5.41,10.73,12.64,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,4,3,733.74,1.187
2,7.02,6.96,7.92,False,100.89,False,97.29,False,107.56,2,1,4,2,6,3,5,5,3,355.23,1.226
2,6.43,7.51,7.81,False,104.2,False,93.47,False,101.21,2,1,4,4,4,3,6,5,3,356.31,1.222
19,4.33,7.6,22.4,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,2,3,737.14,1.181
14,11.59,5.06,12.08,True,90.0,False,95.13,True,90.0,4,1,4,3,5,3,5,4,3,705.6,1.234
2,5.45,6.61,11.06,False,87.67,False,68.81,False,102.85,2,1,4,4,5,5,6,3,3,358.96,1.213
14,7.9,7.49,12.72,True,90.0,False,103.88,True,90.0,4,1,4,2,5,3,6,5,3,730.68,1.192
61,7.32,11.15,17.34,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,4,3,3,1415.26,1.231
14,11.31,5.49,23.62,True,90.0,False,96.55,True,90.0,8,1,4,3,4,3,6,4,3,1457.04,1.195
19,7.48,7.16,13.12,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,3,702.67,1.239
14,11.34,7.69,8.61,True,90.0,False,95.53,True,90.0,4,1,4,3,5,4,6,4,3,747.34,1.165
2,7.38,6.39,7.96,False,100.88,False,97.93,False,81.69,2,1,4,2,6,5,6,4,3,362.39,1.201
9,8.2,14.45,12.83,True,90.0,False,100.25,True,90.0,8,1,4,4,4,4,6,2,3,1495.96,1.164
9,6.66,6.81,16.27,True,90.0,False,90.15,True,90.0,4,1,4,4,4,4,5,4,3,737.92,1.18
4,6.21,7.27,8.18,True,90.0,False,83.13,True,90.0,2,1,4,4,4,3,6,3,3,366.65,1.187
2,6.81,8.3,13.55,False,100.31,False,103.53,False,102.14,4,1,4,4,4,4,5,4,3,706.69,1.232
14,8.32,10.03,8.72,True,90.0,False,91.88,True,90.0,4,1,4,2,6,5,6,3,3,727.29,1.197
33,5.47,8.11,16.69,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,5,3,3,740.4,1.176
2,6.41,6.01,10.1,False,79.62,False,84.23,False,79.17,2,1,4,3,5,4,4,2,3,375.01,1.161
14,10.47,5.49,13.06,True,90.0,False,91.54,True,90.0,4,1,4,3,5,4,5,2,3,750.42,1.16
14,6.31,8.38,14.14,True,90.0,False,96.57,True,90.0,4,1,4,3,4,4,6,2,3,742.78,1.172
61,8.36,7.8,22.33,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,3,3,1456.09,1.196
1,8.47,7.55,12.14,False,86.27,False,84.75,False,75.48,4,1,4,3,5,4,6,5,3,747.67,1.165
14,7.62,11.99,8.18,True,90.0,False,98.31,True,90.0,4,1,4,3,5,2,6,5,3,739.51,1.177
4,7.13,5.46,9.69,True,90.0,False,102.42,True,90.0,2,1,4,3,4,3,5,2,3,368.4,1.182
4,6.47,9.71,11.27,True,90.0,False,99.25,True,90.0,4,1,4,4,6,4,5,2,3,698.82,1.246
9,7.78,7.61,12.34,True,90.0,False,99.32,True,90.0,4,1,4,3,5,4,5,3,3,720.96,1.208
33,8.94,10.37,15.16,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,5,3,1405.45,1.239
14,9.12,8.04,9.57,True,90.0,False,98.34,True,90.0,4,1,4,4,5,4,5,5,3,694.3,1.254
4,6.6,4.18,13.23,True,90.0,False,92.8,True,90.0,2,1,4,4,4,5,6,4,3,364.55,1.194
14,9.12,7.53,11.31,True,90.0,False,108.17,True,90.0,4,1,4,4,3,2,6,5,3,737.97,1.18
2,7.78,4.43,11.72,False,105.75,False,109.38,False,90.94,2,1,4,4,4,5,5,2,3,364.21,1.195
4,4.2,5.06,17.2,True,90.0,False,93.95,True,90.0,2,1,4,4,5,5,6,4,3,364.67,1.194
29,4.42,11.94,13.87,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,3,3,731.99,1.19
2,4.68,7.48,11.6,False,87.74,False,74.47,False,65.37,2,1,4,2,6,5,6,5,3,354.44,1.228
14,10.34,4.5,16.07,True,90.0,False,101.06,True,90.0,4,1,4,4,5,3,5,3,3,733.85,1.187
9,8.73,15.86,5.3,True,90.0,False,89.97,True,90.0,4,1,4,3,5,3,6,2,3,733.83,1.187
2,6.15,13.06,8.85,False,99.73,False,97.9,False,88.18,4,1,4,2,6,4,6,2,3,693.92,1.255
2,5.91,7.63,8.33,False,86.28,False,95.78,False,72.01,2,1,4,4,5,4,6,2,3,353.61,1.231
2,7.6,8.59,12.5,False,86.74,False,109.7,False,106.29,4,1,4,4,5,4,6,5,3,736.8,1.182
2,7.72,9.16,5.31,False,81.64,False,71.46,False,79.73,2,1,4,4,4,3,6,2,3,348.72,1.248
1,7.5,7.51,13.14,False,86.03,False,79.27,False,78.66,4,1,4,2,6,4,6,2,3,712.56,1.222
4,5.61,7.54,8.54,True,90.0,False,100.98,True,90.0,2,1,4,4,4,3,6,5,3,354.62,1.228
14,6.73,10.78,10.47,True,90.0,False,99.99,True,90.0,4,1,4,4,5,4,6,2,3,748.08,1.164
14,9.75,5.91,25.37,True,90.0,False,90.39,True,90.0,8,1,4,3,5,6,5,4,3,1461.85,1.191
2,5.24,7.17,11.12,False,66.06,False,75.76,False,69.79,2,1,4,4,4,2,6,5,3,355.6,1.224
9,6.54,13.89,7.86,True,90.0,False,90.09,True,90.0,4,1,4,4,5,3,6,5,3,714.01,1.22
19,4.15,11.86,14.41,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,5,3,709.25,1.228
2,8.73,7.84,11.73,False,80.64,False,83.36,False,66.09,4,1,4,4,5,4,6,2,3,723.07,1.204
4,5.8,6.04,10.71,True,90.0,False,101.92,True,90.0,2,1,4,4,4,3,6,4,3,367.1,1.186
2,5.77,7.57,8.79,False,93.05,False,92.49,False,107.45,2,1,4,4,5,3,6,2,3,365.04,1.193
9,8.74,12.41,7.24,True,90.0,False,116.89,True,90.0,4,1,4,3,6,4,6,3,3,700.37,1.243
2,7.28,8.24,12.56,False,88.1,False,91.35,False,94.01,4,1,4,2,6,3,6,4,3,751.01,1.159
19,7.36,8.11,24.6,True,90.0,True,90.0,True,90.0,8,1,4,3,6,2,5,4,3,1468.36,1.186
2,4.82,7.48,11.64,False,69.88,False,72.8,False,79.38,2,1,4,2,6,3,6,2,3,374.83,1.162
2,6.22,7.13,16.14,False,95.33,False,96.06,False,93.72,4,1,4,4,4,3,5,5,3,706.69,1.232
61,7.31,7.97,12.77,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,5,3,743.99,1.17
4,8.39,6.6,13.67,True,90.0,False,101.43,True,90.0,4,1,4,3,5,4,6,4,3,741.95,1.174
2,5.96,10.09,6.11,False,87.53,False,96.12,False,81.2,2,1,4,3,5,4,5,5,3,360.38,1.208
14,7.99,4.9,19.92,True,90.0,False,115.52,True,90.0,4,1,4,4,5,5,6,4,3,703.8,1.237
4,5.59,10.81,6.26,False,90.0,False,101.33,True,90.0,2,1,4,3,6,4,5,3,3,370.91,1.174
2,7.72,7.91,12.41,False,99.06,False,110.09,False,86.05,4,1,4,4,4,3,5,4,3,702.74,1.239
4,5.92,7.92,8.53,True,90.0,False,113.23,True,90.0,2,1,4,4,5,4,4,3,3,367.52,1.185
4,12.11,8.32,7.65,True,90.0,False,112.97,True,90.0,4,1,4,4,3,3,5,1,3,709.66,1.227
4,7.81,7.43,13.15,True,90.0,False,111.35,True,90.0,4,1,4,4,4,5,4,2,3,710.71,1.225
19,5.9,14.75,8.56,True,90.0,True,90.0,True,90.0,4,1,4,3,5,5,5,5,3,744.93,1.169
2,7.49,7.28,7.41,False,87.28,False,67.41,False,69.58,2,1,4,2,6,4,6,5,3,347.85,1.252
4,10.41,10.77,6.56,True,90.0,False,98.06,True,90.0,4,1,4,4,5,4,6,5,3,728.21,1.196
2,6.61,7.01,15.81,False,87.68,False,74.61,False,87.57,4,1,4,4,5,2,6,4,3,705.34,1.235
2,5.74,8.74,14.06,False,89.14,False,97.63,False,93.47,4,1,4,2,6,3,6,2,3,697.81,1.248
2,5.99,7.71,15.61,False,87.19,False,91.7,False,93.15,4,1,4,3,6,4,6,5,3,718.7,1.212
4,6.08,5.73,11.5,True,90.0,False,111.65,True,90.0,2,1,4,2,6,5,6,4,3,372.38,1.169
61,10.39,7.32,19.0,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,6,5,3,1445.04,1.205
14,7.85,6.23,15.36,True,90.0,False,93.19,True,90.0,4,1,4,2,6,3,6,3,3,750.02,1.161
4,7.05,6.96,14.48,True,90.0,False,94.27,True,90.0,4,1,4,3,5,4,5,4,3,708.53,1.229
4,5.09,5.55,14.41,True,90.0,False,114.04,True,90.0,2,1,4,4,4,4,6,2,3,371.77,1.171
61,7.76,12.03,16.1,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,4,3,1502.98,1.159
1,5.08,6.95,10.98,False,80.77,False,73.6,False,80.7,2,1,4,4,5,4,6,2,3,364.29,1.195
9,9.9,8.47,9.06,True,90.0,False,99.77,True,90.0,4,1,4,4,5,4,5,4,3,748.69,1.163
14,9.25,11.37,7.42,True,90.0,False,116.55,True,90.0,4,1,4,2,6,3,6,3,3,698.08,1.247
14,7.82,5.9,7.84,True,90.0,False,105.01,True,90.0,2,1,4,4,4,2,5,2,3,349.38,1.246
4,11.27,4.6,14.5,True,90.0,False,96.01,True,90.0,4,1,4,4,4,5,5,5,3,747.58,1.165
4,11.25,5.23,11.96,True,90.0,False,96.53,True,90.0,4,1,4,4,4,4,6,3,3,699.13,1.245
14,8.07,11.4,8.4,True,90.0,False,108.95,True,90.0,4,1,4,4,5,4,6,5,3,730.9,1.191
14,9.31,10.27,15.96,True,90.0,False,100.84,True,90.0,8,1,4,2,6,4,5,4,3,1498.77,1.162
1,6.22,6.85,8.71,False,93.44,False,98.14,False,92.31,2,1,4,3,5,4,6,4,3,366.26,1.189
9,6.67,6.54,16.78,True,90.0,False,96.87,True,90.0,4,1,4,4,4,2,6,3,3,726.72,1.198
14,11.84,5.68,21.02,True,90.0,False,91.34,True,90.0,8,1,4,4,4,4,5,4,3,1413.23,1.232
2,6.13,8.45,14.74,False,106.45,False,96.43,False,102.97,4,1,4,4,5,4,5,3,3,700.88,1.242
33,7.12,16.23,12.41,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,3,1434.07,1.214
2,4.93,6.74,11.86,False,105.42,False,91.2,False,102.38,2,1,4,4,4,2,6,5,3,369.79,1.177
19,4.62,9.85,15.69,True,90.0,True,90.0,True,90.0,4,1,4,3,4,4,5,4,3,714.0,1.22
14,7.7,7.74,12.53,True,90.0,False,95.76,True,90.0,4,1,4,2,5,3,6,4,3,742.99,1.172
2,5.08,4.75,15.71,False,93.73,False,95.03,False,105.87,2,1,4,4,2,4,6,2,3,361.66,1.204
14,6.59,12.48,9.31,True,90.0,False,111.85,True,90.0,4,1,4,4,5,4,6,5,3,710.68,1.225
61,22.97,5.99,10.66,True,90.0,True,90.0,True,90.0,8,1,4,3,4,3,6,3,3,1466.71,1.187
14,7.09,21.11,4.86,True,90.0,False,92.05,True,90.0,4,1,4,3,5,4,5,3,3,726.93,1.198
2,7.65,7.76,7.11,False,67.25,False,73.34,False,73.14,2,1,4,4,6,3,6,5,3,365.15,1.192
2,5.91,5.94,10.86,False,89.03,False,91.87,False,108.19,2,1,4,4,6,5,6,2,3,361.99,1.203
2,7.55,11.38,8.72,False,100.76,False,96.38,False,95.79,4,1,4,4,5,4,6,3,3,725.78,1.2
14,7.38,8.57,11.82,True,90.0,False,107.8,True,90.0,4,1,4,4,5,3,6,5,3,711.79,1.223
1,5.48,7.23,9.64,False,86.92,False,84.48,False,99.68,2,1,4,4,5,3,6,1,3,373.8,1.165
14,10.52,6.0,12.54,True,90.0,False,110.14,True,90.0,4,1,4,4,5,2,5,3,3,743.13,1.172
19,10.27,8.65,16.78,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,4,3,1490.66,1.168
19,4.15,9.3,18.64,True,90.0,True,90.0,True,90.0,4,1,4,4,4,5,5,4,3,719.41,1.21
9,6.8,8.81,12.4,False,90.0,False,81.84,True,90.0,4,1,4,2,6,3,6,3,3,735.34,1.184
2,4.89,8.11,9.84,False,85.33,False,75.29,False,81.06,2,1,4,3,5,3,6,4,3,372.5,1.169
2,9.69,8.13,9.97,False,104.83,False,95.45,False,100.14,4,1,4,3,6,5,6,5,3,739.27,1.178
2,7.18,12.88,8.31,False,85.04,False,79.07,False,79.65,4,1,4,4,4,3,6,5,3,741.18,1.175
2,5.98,6.85,9.83,False,103.32,False,71.57,False,86.79,2,1,4,3,6,3,6,5,3,368.1,1.183
4,7.49,8.93,11.55,True,90.0,False,106.09,True,90.0,4,1,4,4,5,4,5,2,3,742.27,1.173
4,3.31,9.42,11.48,True,90.0,False,94.24,True,90.0,2,1,4,4,4,4,6,5,3,356.97,1.22
2,5.97,12.05,10.86,False,100.81,False,96.13,False,108.75,4,1,4,4,4,4,6,5,3,714.84,1.218
29,8.04,11.4,15.13,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,5,2,3,1386.76,1.256
2,4.87,8.29,10.23,False,112.13,False,72.57,False,101.17,2,1,4,3,6,5,4,3,3,363.48,1.198
14,11.42,8.77,16.53,True,90.0,False,117.97,True,90.0,8,1,4,4,5,4,5,3,3,1462.16,1.191
2,6.42,7.36,8.07,False,86.12,False,79.62,False,80.62,2,1,4,2,5,1,6,5,3,369.77,1.177
14,7.98,9.02,10.65,True,90.0,False,102.63,True,90.0,4,1,4,3,5,5,6,3,3,748.03,1.164
14,11.78,6.29,18.88,True,90.0,False,91.09,True,90.0,8,1,4,4,5,4,6,4,3,1398.68,1.245
15,10.74,8.92,17.35,True,90.0,False,116.6,True,90.0,8,1,4,3,5,5,6,4,3,1486.21,1.172
2,5.3,9.93,13.59,False,86.4,False,99.22,False,80.23,4,1,4,4,3,4,4,5,3,692.77,1.257
4,7.01,12.43,8.24,True,90.0,False,98.87,True,90.0,4,1,4,4,4,3,5,3,3,709.4,1.227
4,8.69,10.87,8.54,True,90.0,False,112.47,True,90.0,4,1,4,3,6,5,5,3,3,745.45,1.168
2,4.32,7.0,12.33,False,81.63,False,84.68,False,91.58,2,1,4,3,6,5,6,5,3,366.98,1.186
14,8.13,12.3,15.76,True,90.0,False,117.37,True,90.0,8,1,4,2,6,5,6,4,3,1399.56,1.244
