Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.55,9.77,10.16,False,88.32,False,108.28,False,101.07,2,3,6,3,6,6,3,2,2,882.89,1.276
14,9.8,12.67,15.31,True,90.0,False,114.41,True,90.0,4,3,6,4,6,7,3,3,2,1731.06,1.301
33,8.08,19.33,11.04,True,90.0,True,90.0,True,90.0,4,3,6,4,5,7,3,1,2,1724.3,1.307
2,9.56,11.42,8.47,False,80.9,False,79.92,False,79.96,2,3,6,4,6,6,3,2,2,888.69,1.267
2,5.62,9.95,15.59,False,88.99,False,98.03,False,97.28,2,3,6,4,6,6,6,2,2,856.27,1.315
2,10.46,9.89,9.1,False,93.66,False,69.86,False,87.74,2,3,6,4,5,6,3,2,2,880.13,1.28
15,12.83,13.31,20.16,True,90.0,False,97.11,True,90.0,8,3,6,4,6,6,3,2,2,3416.2,1.319
5,15.72,7.38,30.0,True,90.0,False,93.27,True,90.0,8,3,6,4,6,6,3,2,2,3474.74,1.297
19,8.64,15.53,12.96,True,90.0,True,90.0,True,90.0,4,3,6,3,6,6,3,2,2,1738.96,1.295
61,7.96,16.32,27.62,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,4,1,2,3588.04,1.256
2,9.45,10.19,9.52,False,94.09,False,96.16,False,108.08,2,3,6,4,6,8,2,2,2,861.11,1.308
19,4.44,15.35,25.59,True,90.0,True,90.0,True,90.0,4,3,6,4,6,10,2,2,2,1744.06,1.292
2,8.7,13.31,17.29,False,70.37,False,78.22,False,75.42,4,3,6,4,6,6,2,2,2,1809.27,1.245
2,5.1,11.28,15.45,False,87.63,False,87.49,False,82.38,2,3,6,4,6,10,4,2,2,879.55,1.281
14,11.25,11.64,13.58,True,90.0,False,92.63,True,90.0,4,3,6,4,6,7,3,2,2,1776.43,1.268
5,11.29,9.49,16.75,True,90.0,False,92.65,True,90.0,4,3,6,4,5,6,3,2,2,1792.71,1.257
14,11.6,14.98,10.48,True,90.0,False,97.03,True,90.0,4,3,6,4,5,6,4,3,2,1807.4,1.246
19,6.29,13.84,20.95,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,2,1823.77,1.235
14,15.15,5.36,22.33,True,90.0,False,92.89,True,90.0,4,3,6,4,6,5,4,1,2,1810.98,1.244
5,11.96,8.96,16.86,True,90.0,False,103.16,True,90.0,4,3,6,4,6,10,5,3,2,1759.3,1.281
2,8.42,13.08,16.17,False,88.28,False,98.83,False,97.25,4,3,6,4,6,7,5,3,2,1745.58,1.291
14,7.8,13.57,16.77,True,90.0,False,101.03,True,90.0,4,3,6,4,6,9,5,1,2,1742.25,1.293
33,17.19,9.95,10.52,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,3,2,1799.35,1.252
14,10.85,19.02,18.0,True,90.0,False,98.51,True,90.0,8,3,6,4,5,7,2,1,2,3673.71,1.226
14,13.23,10.58,14.26,True,90.0,False,113.25,True,90.0,4,3,6,4,6,8,3,2,2,1833.93,1.228
2,7.33,7.9,15.41,False,87.83,False,80.78,False,87.99,2,3,6,4,6,10,4,2,2,879.81,1.28
2,9.73,12.46,7.68,False,90.05,False,96.93,False,80.31,2,3,6,4,5,5,3,2,2,910.92,1.237
19,10.53,8.26,20.86,True,90.0,True,90.0,True,90.0,4,3,6,4,5,8,4,1,2,1814.36,1.242
33,16.82,7.19,30.0,True,90.0,True,90.0,True,90.0,8,3,6,4,6,10,3,1,2,3628.07,1.242
14,10.28,14.43,23.26,True,90.0,False,93.46,True,90.0,8,3,6,4,6,7,3,1,2,3444.11,1.308
2,9.61,11.03,9.44,False,79.33,False,68.78,False,71.48,2,3,6,4,5,7,4,2,2,881.68,1.278
5,11.5,7.58,19.97,True,90.0,False,91.01,True,90.0,4,3,6,4,6,7,3,2,2,1740.51,1.294
14,11.21,19.85,8.5,True,90.0,False,107.35,True,90.0,4,3,6,4,6,7,4,1,2,1805.35,1.248
4,8.78,11.24,17.8,True,90.0,False,97.14,True,90.0,4,3,6,4,6,8,3,2,2,1743.01,1.292
19,7.85,12.18,18.6,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,3,2,2,1778.4,1.267
14,12.89,9.43,14.2,True,90.0,False,91.76,True,90.0,4,3,6,4,6,7,3,2,2,1725.23,1.306
2,10.55,12.02,15.01,False,70.95,False,87.64,False,86.66,4,3,6,4,6,6,3,2,2,1795.64,1.255
2,13.57,14.95,9.48,False,80.78,False,74.25,False,80.43,4,3,6,4,6,6,4,1,2,1811.78,1.243
61,13.44,17.38,15.37,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,3,1,2,3590.24,1.255
29,8.34,18.62,11.1,True,90.0,True,90.0,True,90.0,4,3,6,4,6,9,5,1,2,1723.73,1.307
19,6.67,10.84,23.71,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,2,1714.3,1.314
2,10.76,9.53,18.43,False,93.4,False,100.03,False,97.6,4,3,6,4,6,7,4,2,2,1838.06,1.226
14,14.92,11.77,10.07,True,90.0,False,102.21,True,90.0,4,3,6,4,6,9,3,2,2,1728.37,1.303
14,11.37,7.09,21.62,True,90.0,False,100.91,True,90.0,4,3,6,4,6,6,4,2,2,1711.36,1.316
14,8.87,9.73,19.72,True,90.0,False,88.22,True,90.0,4,3,6,4,6,6,4,1,2,1701.12,1.324
33,8.68,12.61,16.16,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,2,1768.79,1.274
5,16.09,9.27,24.58,True,90.0,False,109.53,True,90.0,8,3,6,4,6,8,3,2,2,3455.28,1.304
2,9.03,7.05,14.96,False,87.2,False,112.08,False,100.05,2,3,6,4,6,10,2,1,2,868.84,1.296
2,6.35,13.06,11.71,False,108.39,False,100.85,False,96.42,2,3,6,4,5,5,4,2,2,889.65,1.266
14,9.1,11.45,16.98,True,90.0,False,105.62,True,90.0,4,3,6,4,6,6,3,3,2,1703.89,1.322
15,27.57,6.58,9.79,True,90.0,False,99.74,True,90.0,4,3,6,3,6,6,6,2,2,1750.41,1.287
14,8.35,16.71,12.66,True,90.0,False,99.18,True,90.0,4,3,6,4,6,7,3,4,2,1743.81,1.292
2,8.38,11.2,11.36,False,114.12,False,103.06,False,103.29,2,3,6,4,6,8,3,1,2,883.5,1.275
4,15.45,9.68,12.13,True,90.0,False,110.08,True,90.0,4,3,6,4,5,6,3,1,2,1703.84,1.322
2,9.01,10.19,11.02,False,85.92,False,95.07,False,114.38,2,3,6,4,6,10,2,2,2,917.27,1.228
2,7.82,9.83,11.59,False,88.86,False,94.76,False,95.92,2,3,6,3,6,6,3,2,2,883.06,1.276
15,22.76,8.67,20.85,True,90.0,False,118.07,True,90.0,8,3,6,4,6,8,3,3,2,3630.36,1.241
14,13.98,13.81,10.02,True,90.0,False,109.32,True,90.0,4,3,6,3,6,9,3,2,2,1825.56,1.234
14,8.03,11.79,19.09,True,90.0,False,104.79,True,90.0,4,3,6,3,6,5,3,1,2,1747.44,1.289
2,8.63,7.91,14.33,False,71.47,False,71.1,False,74.38,2,3,6,3,6,8,2,2,2,862.28,1.306
14,11.78,18.18,8.49,True,90.0,False,91.81,True,90.0,4,3,6,4,6,6,3,1,2,1817.31,1.24
19,8.56,10.6,18.75,True,90.0,True,90.0,True,90.0,4,3,6,3,6,6,3,2,2,1701.3,1.324
61,12.55,9.96,28.37,True,90.0,True,90.0,True,90.0,8,3,6,4,6,9,3,1,2,3546.19,1.271
2,7.5,8.4,15.28,False,100.29,False,97.49,False,112.96,2,3,6,4,6,8,2,2,2,850.6,1.324
4,12.84,13.02,10.29,True,90.0,False,98.64,True,90.0,4,3,6,4,6,8,3,2,2,1700.73,1.325
1,11.25,12.65,13.96,False,90.86,False,111.93,False,97.55,4,3,6,4,6,7,2,1,2,1822.51,1.236
33,8.63,19.15,20.67,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,3,1,2,3416.02,1.319
15,24.2,18.23,7.95,True,90.0,False,93.34,True,90.0,8,3,6,4,6,8,3,2,2,3501.31,1.287
4,9.3,11.02,17.55,True,90.0,False,102.89,True,90.0,4,3,6,4,6,6,3,1,2,1753.3,1.285
9,8.6,13.45,15.17,True,90.0,False,95.55,True,90.0,4,3,6,4,5,5,3,2,2,1746.49,1.29
61,9.77,18.04,20.65,True,90.0,True,90.0,True,90.0,8,3,6,4,6,9,3,2,2,3639.58,1.238
2,8.78,13.02,15.99,False,86.98,False,102.71,False,83.41,4,3,6,4,6,8,3,2,2,1765.6,1.276
2,8.97,11.25,18.3,False,84.99,False,103.6,False,94.08,4,3,6,4,6,9,3,2,2,1785.62,1.262
14,12.61,8.28,16.77,True,90.0,False,100.16,True,90.0,4,3,6,4,6,6,3,3,2,1723.51,1.307
15,20.29,9.05,19.52,True,90.0,False,90.49,True,90.0,8,3,6,4,6,8,3,1,2,3584.22,1.257
15,11.57,10.47,29.27,True,90.0,False,89.99,True,90.0,8,3,6,4,6,9,3,3,2,3545.71,1.271
2,9.58,12.81,8.39,False,95.2,False,109.79,False,107.65,2,3,6,4,5,6,2,3,2,901.5,1.249
4,10.05,7.86,11.07,True,90.0,False,98.41,True,90.0,2,3,6,4,6,6,3,1,2,865.05,1.302
2,8.8,8.71,12.32,False,100.1,False,108.39,False,94.89,2,3,6,4,6,8,2,1,2,872.15,1.292
2,12.29,16.93,8.57,False,87.33,False,86.48,False,88.37,4,3,6,4,6,6,3,1,2,1777.28,1.268
4,11.02,15.65,10.06,True,90.0,False,96.69,True,90.0,4,3,6,4,6,6,3,3,2,1723.16,1.307
14,10.34,13.03,13.01,True,90.0,False,100.78,True,90.0,4,3,6,4,6,5,3,3,2,1721.91,1.308
2,9.12,11.55,9.7,False,71.96,False,77.46,False,69.9,2,3,6,3,6,6,3,3,2,905.32,1.244
14,8.52,10.71,21.09,True,90.0,False,109.37,True,90.0,4,3,6,4,6,8,3,2,2,1815.52,1.241
19,8.64,25.47,8.25,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,2,1815.5,1.241
14,9.63,11.55,15.55,True,90.0,False,96.77,True,90.0,4,3,6,4,6,6,3,1,2,1717.51,1.312
15,18.27,12.78,16.05,True,90.0,False,103.3,True,90.0,8,3,6,4,6,7,2,2,2,3647.01,1.235
2,8.62,13.86,14.5,False,86.26,False,97.13,False,88.35,4,3,6,4,6,6,3,2,2,1714.11,1.314
4,12.23,6.42,11.71,True,90.0,False,102.69,True,90.0,2,3,6,4,6,9,2,2,2,896.97,1.256
14,9.99,17.46,10.32,True,90.0,False,99.08,True,90.0,4,3,6,3,6,7,3,3,2,1777.51,1.267
29,13.38,9.97,6.55,True,90.0,True,90.0,True,90.0,2,3,6,4,6,6,3,1,2,873.76,1.289
2,12.18,13.57,11.15,False,76.25,False,86.8,False,79.79,4,3,6,4,6,6,3,3,2,1761.56,1.279
2,10.85,17.43,9.91,False,71.04,False,83.48,False,89.11,4,3,6,4,6,6,5,2,2,1760.54,1.28
2,8.14,9.72,11.29,False,85.99,False,76.33,False,80.18,2,3,6,3,6,7,3,2,2,854.84,1.318
4,9.59,12.07,15.61,True,90.0,False,97.52,True,90.0,4,3,6,4,6,6,3,2,2,1791.34,1.258
14,11.56,13.88,11.06,True,90.0,False,97.16,True,90.0,4,3,6,4,6,6,3,3,2,1760.77,1.279
14,8.23,16.52,13.7,True,90.0,False,99.75,True,90.0,4,3,6,4,6,7,3,2,2,1835.74,1.227
4,8.04,11.58,10.37,True,90.0,False,111.53,True,90.0,2,3,6,4,6,6,3,3,2,898.11,1.254
4,14.05,6.35,9.87,True,90.0,False,101.17,True,90.0,2,3,6,4,6,7,3,3,2,863.9,1.304
14,13.86,8.05,15.57,True,90.0,False,91.88,True,90.0,4,3,6,4,6,6,3,2,2,1736.26,1.298
14,10.53,10.28,16.19,True,90.0,False,103.78,True,90.0,4,3,6,4,6,7,3,2,2,1702.1,1.324
2,7.25,15.4,16.16,False,95.38,False,93.69,False,96.54,4,3,6,4,6,10,2,2,2,1779.48,1.266
15,11.71,11.82,13.0,True,90.0,False,99.2,True,90.0,4,3,6,4,6,8,3,2,2,1776.21,1.268
2,9.37,13.43,14.5,False,88.35,False,80.47,False,88.42,4,3,6,4,6,6,3,1,2,1798.26,1.253
9,10.15,10.82,15.87,True,90.0,False,97.47,True,90.0,4,3,6,4,5,6,3,1,2,1728.1,1.304
4,6.6,10.86,12.28,True,90.0,False,98.51,True,90.0,2,3,6,4,6,6,2,3,2,870.49,1.294
14,12.64,10.25,14.13,True,90.0,False,100.54,True,90.0,4,3,6,4,6,7,3,1,2,1799.79,1.252
15,11.15,7.79,20.33,True,90.0,False,96.75,True,90.0,4,3,6,4,5,7,5,5,2,1753.59,1.285
4,12.34,9.04,15.87,True,90.0,False,101.81,True,90.0,4,3,6,4,6,7,4,3,2,1732.88,1.3
61,12.82,12.58,21.23,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,4,2,2,3423.88,1.316
4,18.57,14.41,6.8,True,90.0,False,104.13,True,90.0,4,3,6,4,5,7,3,3,2,1764.58,1.277
14,9.41,7.74,24.19,True,90.0,False,104.27,True,90.0,4,3,6,4,6,6,4,2,2,1707.48,1.319
14,12.66,14.28,9.8,True,90.0,False,105.78,True,90.0,4,3,6,3,6,6,3,1,2,1704.92,1.321
14,13.31,5.2,13.56,True,90.0,False,112.52,True,90.0,2,3,6,4,6,8,4,1,2,866.95,1.299
2,8.37,13.87,15.68,False,87.38,False,77.47,False,81.9,4,3,6,4,6,5,3,3,2,1759.02,1.281
19,11.17,9.06,17.55,True,90.0,True,90.0,True,90.0,4,3,6,4,5,6,3,3,2,1776.06,1.268
14,11.36,15.29,10.72,True,90.0,False,103.61,True,90.0,4,3,6,3,6,8,3,1,2,1809.72,1.245
2,9.42,11.7,16.39,False,88.01,False,96.35,False,94.65,4,3,6,4,5,7,3,2,2,1788.81,1.259
33,11.6,10.8,14.22,True,90.0,True,90.0,True,90.0,4,3,6,4,6,10,2,1,2,1781.48,1.265
61,14.94,10.41,22.29,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,3,2,2,3466.66,1.3
2,10.45,22.98,7.35,False,86.86,False,78.29,False,81.0,4,3,6,4,6,5,4,4,2,1706.54,1.32
19,10.17,12.58,13.34,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,3,2,1706.7,1.32
5,9.8,8.04,23.36,True,90.0,False,104.92,True,90.0,4,3,6,4,6,10,4,1,2,1778.53,1.267
14,12.67,12.65,12.56,True,90.0,False,117.1,True,90.0,4,3,6,4,6,6,3,2,2,1792.05,1.257
9,11.65,12.59,12.71,True,90.0,False,112.69,True,90.0,4,3,6,4,6,7,3,2,2,1719.94,1.31
19,10.4,18.24,19.11,True,90.0,True,90.0,True,90.0,8,3,6,4,6,8,3,1,2,3625.09,1.243
2,9.56,11.62,17.25,False,76.14,False,72.89,False,74.96,4,3,6,4,6,6,5,4,2,1740.84,1.294
15,15.93,12.72,8.8,True,90.0,False,106.47,True,90.0,4,3,6,4,5,6,5,1,2,1709.98,1.317
19,6.46,12.53,21.08,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,4,2,1706.3,1.32
33,14.74,12.61,9.66,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,5,1,2,1795.52,1.255
5,13.74,8.01,16.19,True,90.0,False,101.2,True,90.0,4,3,6,4,6,6,4,2,2,1747.89,1.289
2,9.38,9.11,11.96,False,99.89,False,69.33,False,72.32,2,3,6,4,6,6,4,3,2,865.29,1.302
14,8.77,12.55,16.27,True,90.0,False,91.58,True,90.0,4,3,6,4,6,9,3,2,2,1790.05,1.259
14,13.69,11.14,11.39,True,90.0,False,100.5,True,90.0,4,3,6,4,6,6,3,2,2,1707.96,1.319
14,5.51,14.98,22.2,True,90.0,False,101.88,True,90.0,4,3,6,4,6,6,6,3,2,1793.14,1.256
2,9.63,12.06,15.25,False,85.99,False,85.6,False,86.95,4,3,6,4,5,7,3,2,2,1759.52,1.28
14,10.89,8.57,19.0,True,90.0,False,99.97,True,90.0,4,3,6,4,6,10,3,1,2,1746.44,1.29
2,9.14,13.17,16.07,False,71.88,False,88.06,False,81.5,4,3,6,3,6,7,3,2,2,1818.13,1.239
14,12.01,21.01,7.59,True,90.0,False,113.13,True,90.0,4,3,6,4,6,6,3,2,2,1761.24,1.279
14,7.94,12.89,17.93,True,90.0,False,83.3,True,90.0,4,3,6,4,6,6,3,1,2,1822.54,1.236
14,19.25,11.0,9.4,True,90.0,False,112.64,True,90.0,4,3,6,4,6,6,3,3,2,1837.07,1.226
2,7.75,11.46,10.96,False,101.09,False,99.36,False,107.32,2,3,6,4,6,6,4,3,2,886.44,1.271
4,8.1,8.56,12.56,True,90.0,False,102.58,True,90.0,2,3,6,4,5,6,3,2,2,849.95,1.325
61,11.09,19.42,16.66,True,90.0,True,90.0,True,90.0,8,3,6,4,6,6,3,1,2,3588.03,1.256
4,9.81,11.58,7.96,True,90.0,False,100.84,True,90.0,2,3,6,4,6,8,2,1,2,888.12,1.268
4,7.2,16.46,15.64,True,90.0,False,100.24,True,90.0,4,3,6,4,5,6,3,1,2,1824.0,1.235
9,8.54,16.06,12.71,True,90.0,False,101.09,True,90.0,4,3,6,4,6,5,4,3,2,1710.65,1.317
2,8.24,15.52,7.64,False,101.1,False,106.38,False,94.86,2,3,6,4,5,8,3,2,2,909.77,1.238
1,10.1,9.9,9.14,False,88.1,False,79.97,False,98.8,2,3,6,3,6,7,2,2,2,887.67,1.269
2,8.99,8.62,12.39,False,86.76,False,112.62,False,102.35,2,3,6,4,6,8,2,2,2,865.43,1.302
2,10.71,9.15,9.44,False,92.43,False,111.92,False,82.51,2,3,6,4,6,7,2,2,2,850.87,1.324
19,10.15,18.33,9.72,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,2,1808.4,1.246
14,12.82,12.24,21.83,True,90.0,False,90.76,True,90.0,8,3,6,4,6,6,3,3,2,3425.19,1.315
61,9.14,12.73,29.72,True,90.0,True,90.0,True,90.0,8,3,6,4,6,7,5,1,2,3457.99,1.303
19,7.5,10.57,22.61,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,4,1,2,1792.41,1.257
4,11.23,11.16,14.18,True,90.0,False,99.96,True,90.0,4,3,6,4,6,6,4,3,2,1750.35,1.287
2,9.3,12.82,16.13,False,77.0,False,85.56,False,75.99,4,3,6,3,6,6,4,3,2,1817.55,1.239
14,7.13,18.29,13.18,True,90.0,False,97.24,True,90.0,4,3,6,4,6,6,3,1,2,1705.07,1.321
4,9.93,11.99,7.53,True,90.0,False,93.1,True,90.0,2,3,6,4,6,7,3,2,2,895.22,1.258
2,13.25,16.13,8.53,False,85.49,False,89.25,False,80.73,4,3,6,4,6,6,2,3,2,1793.67,1.256
4,10.76,12.93,13.52,True,90.0,False,104.17,True,90.0,4,3,6,4,6,7,3,2,2,1823.76,1.235
33,12.53,12.85,22.25,True,90.0,True,90.0,True,90.0,8,3,6,4,6,9,3,2,2,3582.48,1.258
14,19.3,10.12,18.77,True,90.0,False,92.7,True,90.0,8,3,6,4,5,6,3,3,2,3662.01,1.23
14,8.19,8.13,26.36,True,90.0,False,99.03,True,90.0,4,3,6,4,6,7,3,3,2,1733.42,1.3
2,3.69,12.51,19.1,False,86.3,False,88.37,False,78.33,2,3,6,4,6,7,3,2,2,861.56,1.307
14,12.16,9.67,15.9,True,90.0,False,110.91,True,90.0,4,3,6,4,6,6,5,2,2,1746.51,1.29
4,6.34,17.48,8.07,True,90.0,False,97.83,True,90.0,2,3,6,4,6,5,5,1,2,886.0,1.271
4,9.6,17.63,11.51,True,90.0,False,111.36,True,90.0,4,3,6,4,6,6,3,2,2,1814.23,1.242
14,19.02,6.3,30.0,True,90.0,False,101.92,True,90.0,8,3,6,4,6,7,6,1,2,3517.27,1.281
1,14.36,13.54,9.35,False,92.21,False,101.32,False,100.69,4,3,6,4,6,6,2,2,2,1746.35,1.29
2,10.02,9.87,10.49,False,95.14,False,109.08,False,113.86,2,3,6,3,6,6,4,2,2,866.62,1.3
14,13.41,18.47,14.34,True,90.0,False,92.27,True,90.0,8,3,6,4,6,6,3,2,2,3548.98,1.27
2,9.81,9.09,11.83,False,114.42,False,110.24,False,93.91,2,3,6,3,6,6,3,2,2,873.25,1.29
2,10.29,8.58,10.35,False,86.53,False,79.06,False,87.12,2,3,6,3,6,6,3,2,2,894.83,1.259
1,8.45,10.67,20.61,False,86.64,False,95.99,False,102.07,4,3,6,4,5,6,2,1,2,1805.93,1.247
1,9.92,10.26,8.73,False,93.92,False,97.68,False,102.46,2,3,6,4,6,9,3,2,2,855.47,1.317
2,12.99,12.77,13.78,False,112.8,False,105.6,False,109.13,4,3,6,4,6,8,3,2,2,1773.3,1.27
19,6.22,17.16,16.32,True,90.0,True,90.0,True,90.0,4,3,6,4,5,7,3,1,2,1741.92,1.293
2,8.56,7.9,13.88,False,101.62,False,103.59,False,104.03,2,3,6,4,6,10,3,2,2,851.25,1.323
2,9.66,9.33,10.35,False,85.82,False,76.01,False,72.21,2,3,6,3,6,9,4,2,2,861.87,1.307
14,12.2,10.85,14.45,True,90.0,False,107.07,True,90.0,4,3,6,3,6,8,3,3,2,1828.48,1.232
2,9.63,9.43,12.01,False,112.05,False,109.03,False,100.76,2,3,6,4,6,6,2,2,2,894.18,1.26
2,8.57,7.53,14.45,False,88.4,False,94.55,False,75.76,2,3,6,4,6,8,3,2,2,899.9,1.252
14,9.65,15.34,13.0,True,90.0,False,108.49,True,90.0,4,3,6,4,6,9,2,1,2,1825.06,1.234
2,10.01,14.16,14.74,False,68.79,False,69.53,False,69.85,4,3,6,4,6,7,2,3,2,1767.02,1.275
2,11.11,17.15,5.2,False,100.26,False,95.83,False,108.17,2,3,6,4,6,7,3,1,2,913.16,1.234
61,6.27,14.69,19.65,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,3,2,1809.89,1.245
61,16.72,9.85,20.95,True,90.0,True,90.0,True,90.0,8,3,6,4,6,5,6,1,2,3450.3,1.306
19,7.01,17.12,14.5,True,90.0,True,90.0,True,90.0,4,3,6,4,5,6,3,3,2,1740.16,1.295
33,9.14,13.1,28.55,True,90.0,True,90.0,True,90.0,8,3,6,4,6,7,3,1,2,3418.41,1.318
14,7.15,10.86,23.03,True,90.0,False,99.98,True,90.0,4,3,6,4,6,10,4,2,2,1761.2,1.279
2,5.73,18.11,17.54,False,74.99,False,86.55,False,88.74,4,3,6,4,6,6,4,2,2,1754.8,1.284
2,10.19,8.34,10.83,False,82.35,False,97.45,False,80.48,2,3,6,4,6,8,3,1,2,888.73,1.267
14,12.94,6.15,23.1,True,90.0,False,103.28,True,90.0,4,3,6,4,6,6,4,2,2,1789.16,1.259
