Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,5.08,15.3,16.34,True,90.0,False,99.11,True,90.0,4,2,4,4,5,5,6,1,1,1253.99,1.23
4,4.76,9.9,12.64,True,90.0,False,95.67,True,90.0,2,2,4,2,6,6,4,2,1,592.73,1.301
14,9.8,10.56,11.83,True,90.0,False,102.27,True,90.0,4,2,4,3,6,5,5,4,1,1196.3,1.289
14,10.16,16.05,7.46,True,90.0,False,106.73,True,90.0,4,2,4,3,5,5,5,3,1,1165.0,1.323
2,5.97,8.52,12.52,False,77.78,False,79.56,False,85.87,2,2,4,4,5,5,4,2,1,611.71,1.26
61,9.01,11.94,23.04,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,3,1,1,2478.63,1.244
14,9.46,15.31,8.54,True,90.0,False,101.68,True,90.0,4,2,4,3,6,5,6,1,1,1211.26,1.273
15,14.01,6.5,14.83,True,90.0,False,117.85,True,90.0,4,2,4,4,4,4,5,2,1,1194.07,1.291
4,6.36,5.86,17.68,True,90.0,False,113.22,True,90.0,2,2,4,4,4,3,4,1,1,605.55,1.273
19,7.17,7.54,21.87,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,2,1,1182.33,1.304
14,8.43,14.53,9.62,True,90.0,False,96.12,True,90.0,4,2,4,3,6,5,3,3,1,1171.62,1.316
33,6.64,13.22,28.41,True,90.0,True,90.0,True,90.0,8,2,4,4,6,6,5,2,1,2493.85,1.236
14,14.27,7.37,11.71,True,90.0,False,92.81,True,90.0,4,2,4,4,5,4,5,3,1,1230.06,1.253
61,10.64,9.86,22.72,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,5,1,1,2383.56,1.294
2,6.65,8.22,11.31,False,88.02,False,100.53,False,100.88,2,2,4,2,5,4,6,2,1,596.9,1.291
14,5.91,11.65,17.3,True,90.0,False,95.93,True,90.0,4,2,4,4,4,4,6,3,1,1184.76,1.301
14,11.69,7.46,15.84,True,90.0,False,116.09,True,90.0,4,2,4,2,6,5,4,3,1,1240.61,1.243
15,10.4,13.06,8.85,True,90.0,False,99.68,True,90.0,4,2,4,2,5,4,4,2,1,1184.93,1.301
2,9.89,10.59,12.7,False,100.09,False,105.94,False,100.02,4,2,4,3,4,6,4,3,1,1224.06,1.26
14,12.37,7.38,13.89,True,90.0,False,107.2,True,90.0,4,2,4,3,5,5,3,1,1,1211.32,1.273
14,5.45,10.94,20.5,True,90.0,False,97.7,True,90.0,4,2,4,3,6,6,5,2,1,1211.25,1.273
2,8.93,7.82,9.75,False,112.39,False,70.32,False,93.07,2,2,4,3,4,5,4,3,1,590.58,1.305
14,14.46,8.53,10.1,True,90.0,False,95.38,True,90.0,4,2,4,2,6,6,5,5,1,1240.28,1.243
14,8.33,8.95,16.47,True,90.0,False,87.93,True,90.0,4,2,4,2,6,5,5,2,1,1227.09,1.256
14,12.88,8.79,11.93,True,90.0,False,115.95,True,90.0,4,2,4,3,5,5,5,2,1,1214.48,1.27
19,5.58,15.3,14.02,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,3,3,1,1196.94,1.288
9,7.81,16.14,9.41,True,90.0,False,90.41,True,90.0,4,2,4,3,6,5,4,2,1,1186.13,1.3
29,9.49,10.19,12.62,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,4,1,1220.39,1.263
33,10.16,12.94,18.52,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,4,2,1,2434.83,1.266
14,6.13,7.0,14.45,True,90.0,False,94.73,True,90.0,2,2,4,2,5,5,4,2,1,617.94,1.248
15,12.2,10.63,9.01,True,90.0,False,96.39,True,90.0,4,2,4,4,4,4,5,2,1,1161.21,1.328
15,15.17,7.2,22.57,True,90.0,False,93.25,True,90.0,8,2,4,3,6,4,6,4,1,2461.22,1.253
2,6.45,9.88,9.81,False,77.71,False,87.27,False,87.37,2,2,4,1,6,6,3,2,1,609.72,1.264
4,7.8,5.16,14.73,True,90.0,False,96.1,True,90.0,2,2,4,2,6,5,4,3,1,589.5,1.308
33,8.32,20.26,7.28,True,90.0,True,90.0,True,90.0,4,2,4,4,4,2,4,1,1,1227.14,1.256
14,8.93,12.28,11.56,True,90.0,False,100.59,True,90.0,4,2,4,4,5,5,3,1,1,1246.08,1.237
33,8.77,16.4,17.24,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,2,1,2479.59,1.244
14,8.65,4.82,29.87,True,90.0,False,92.8,True,90.0,4,2,4,4,5,5,5,2,1,1243.88,1.239
33,14.91,13.68,6.11,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,3,1,1,1246.25,1.237
2,10.62,7.84,7.9,False,106.02,False,93.72,False,108.17,2,2,4,2,5,5,4,5,1,592.43,1.301
1,12.73,8.4,12.9,False,112.84,False,96.08,False,101.63,4,2,4,3,5,6,3,2,1,1218.98,1.265
33,5.48,25.64,8.37,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,4,1,1176.05,1.311
2,8.28,10.88,7.68,False,67.41,False,82.54,False,68.79,2,2,4,2,6,6,3,3,1,595.48,1.295
14,5.87,16.97,12.27,True,90.0,False,93.87,True,90.0,4,2,4,4,5,5,5,5,1,1219.48,1.264
19,4.07,9.74,29.69,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,1,1176.97,1.31
2,8.52,8.13,8.45,False,89.27,False,95.56,False,86.74,2,2,4,2,6,6,4,2,1,581.52,1.326
14,12.75,9.85,20.5,True,90.0,False,104.93,True,90.0,8,2,4,3,4,5,4,2,1,2487.63,1.24
14,9.92,6.67,18.51,True,90.0,False,107.97,True,90.0,4,2,4,4,4,5,3,3,1,1165.0,1.323
4,9.53,7.2,9.44,True,90.0,False,105.17,True,90.0,2,2,4,2,6,5,3,1,1,625.16,1.233
4,11.34,4.46,12.48,True,90.0,False,99.87,True,90.0,2,2,4,3,5,6,4,3,1,621.85,1.24
14,10.59,9.06,13.2,True,90.0,False,103.51,True,90.0,4,2,4,4,5,4,4,3,1,1231.43,1.252
2,7.94,8.54,9.75,False,93.26,False,94.93,False,107.92,2,2,4,2,6,6,3,1,1,624.3,1.235
4,4.97,21.01,5.69,True,90.0,False,99.44,True,90.0,2,2,4,4,5,5,4,1,1,586.1,1.315
14,7.39,11.5,14.83,True,90.0,False,99.45,True,90.0,4,2,4,2,5,5,6,4,1,1243.22,1.24
61,7.25,21.23,16.03,True,90.0,True,90.0,True,90.0,8,2,4,4,6,5,5,2,1,2467.3,1.25
2,9.43,8.67,8.07,False,85.31,False,110.77,False,80.95,2,2,4,4,3,5,4,1,1,602.43,1.28
2,12.5,8.35,6.72,False,79.81,False,73.38,False,68.53,2,2,4,3,5,5,4,2,1,623.41,1.237
14,8.77,5.77,11.77,True,90.0,False,92.0,True,90.0,2,2,4,2,6,4,4,2,1,595.23,1.295
4,9.24,13.84,9.09,True,90.0,False,92.24,True,90.0,4,2,4,4,5,6,3,2,1,1161.56,1.327
14,7.63,14.24,10.87,True,90.0,False,95.45,True,90.0,4,2,4,3,5,5,6,1,1,1175.7,1.311
14,9.38,9.5,14.05,True,90.0,False,101.14,True,90.0,4,2,4,4,5,7,4,2,1,1228.41,1.255
2,6.68,7.86,12.41,False,110.76,False,96.84,False,101.5,2,2,4,2,6,5,5,3,1,584.1,1.32
14,8.47,11.27,12.87,True,90.0,False,99.69,True,90.0,4,2,4,2,5,4,5,3,1,1211.0,1.273
14,16.77,6.03,12.42,True,90.0,False,110.84,True,90.0,4,2,4,3,6,6,3,4,1,1173.78,1.314
14,12.34,6.16,15.78,True,90.0,False,92.28,True,90.0,4,2,4,3,6,6,4,2,1,1198.56,1.286
19,5.68,12.46,16.67,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,3,1,1179.78,1.307
2,4.88,8.58,15.85,False,81.1,False,80.84,False,72.6,2,2,4,2,6,6,4,1,1,621.15,1.241
1,9.18,7.93,9.68,False,95.2,False,110.49,False,107.29,2,2,4,2,5,5,6,3,1,615.16,1.253
19,6.44,10.67,17.01,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,5,3,1,1168.84,1.319
14,10.99,9.3,12.04,True,90.0,False,98.1,True,90.0,4,2,4,4,4,4,6,3,1,1218.3,1.266
4,11.56,9.2,11.78,True,90.0,False,102.98,True,90.0,4,2,4,3,6,6,4,1,1,1220.81,1.263
14,16.03,7.9,19.97,True,90.0,False,102.89,True,90.0,8,2,4,3,6,6,4,1,1,2465.21,1.251
14,6.03,6.68,29.84,True,90.0,False,98.47,True,90.0,4,2,4,3,6,6,5,1,1,1188.86,1.297
14,9.36,7.5,19.11,True,90.0,False,117.12,True,90.0,4,2,4,2,6,6,3,2,1,1194.03,1.291
15,10.94,11.39,18.82,True,90.0,False,90.94,True,90.0,8,2,4,3,6,6,6,4,1,2344.78,1.315
15,13.47,12.34,14.22,True,90.0,False,91.4,True,90.0,8,2,4,4,4,5,3,2,1,2362.94,1.305
4,8.12,4.82,15.82,True,90.0,False,101.72,True,90.0,2,2,4,2,6,8,3,1,1,606.26,1.272
2,9.2,8.37,8.41,False,71.25,False,80.05,False,78.91,2,2,4,2,6,6,4,3,1,597.48,1.29
2,6.06,8.62,12.13,False,71.39,False,86.17,False,80.83,2,2,4,2,6,10,5,2,1,592.75,1.301
14,11.85,12.72,8.73,True,90.0,False,112.71,True,90.0,4,2,4,4,5,5,4,3,1,1213.87,1.27
2,7.24,8.11,11.42,False,70.53,False,73.42,False,71.0,2,2,4,3,6,6,5,5,1,585.88,1.316
19,11.32,11.62,17.84,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,1,1,2346.65,1.314
5,15.79,6.79,12.07,True,90.0,False,106.9,True,90.0,4,2,4,2,5,6,4,1,1,1238.19,1.245
14,10.29,11.92,9.76,True,90.0,False,98.99,True,90.0,4,2,4,4,5,5,4,1,1,1182.42,1.304
14,11.14,6.51,17.1,True,90.0,False,96.37,True,90.0,4,2,4,4,4,6,5,4,1,1232.46,1.251
14,4.86,10.22,12.18,True,90.0,False,91.58,True,90.0,2,2,4,4,5,4,6,5,1,604.74,1.275
4,8.65,8.34,17.46,True,90.0,False,97.39,True,90.0,4,2,4,2,5,7,4,1,1,1249.12,1.234
4,8.81,9.89,14.76,True,90.0,False,103.08,True,90.0,4,2,4,3,6,6,4,3,1,1252.69,1.231
29,8.71,26.68,5.04,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,1,1171.21,1.316
2,8.23,12.82,6.22,False,94.72,False,95.14,False,109.43,2,2,4,4,5,5,4,2,1,611.99,1.26
19,11.61,9.59,21.91,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,4,3,1,2439.46,1.264
14,13.24,19.81,9.93,True,90.0,False,106.13,True,90.0,8,2,4,4,4,5,4,1,1,2501.96,1.232
15,15.13,19.2,8.71,True,90.0,False,104.96,True,90.0,8,2,4,2,5,5,3,2,1,2444.46,1.261
19,10.53,12.81,9.02,True,90.0,True,90.0,True,90.0,4,2,4,4,3,3,5,1,1,1216.7,1.267
61,10.34,13.62,17.07,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,2,1,2403.98,1.283
15,7.94,6.85,22.42,True,90.0,False,91.14,True,90.0,4,2,4,4,4,5,5,4,1,1219.16,1.265
2,6.43,7.86,12.08,False,100.78,False,90.74,False,81.1,2,2,4,4,4,6,4,2,1,592.44,1.301
2,7.77,7.76,10.11,False,86.92,False,81.42,False,80.0,2,2,4,4,5,6,4,3,1,593.36,1.299
14,11.62,12.22,16.65,True,90.0,False,93.48,True,90.0,8,2,4,4,4,6,4,2,1,2359.88,1.307
14,10.44,5.74,21.4,True,90.0,False,102.6,True,90.0,4,2,4,3,5,5,4,1,1,1251.52,1.232
2,7.89,8.88,9.84,False,70.66,False,75.53,False,70.64,2,2,4,3,5,6,4,1,1,606.09,1.272
61,10.94,7.78,27.38,True,90.0,True,90.0,True,90.0,8,2,4,2,5,4,6,1,1,2330.4,1.323
19,7.28,13.12,12.74,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,1,1216.84,1.267
15,8.19,12.57,12.17,True,90.0,False,99.92,True,90.0,4,2,4,3,6,5,4,3,1,1234.15,1.249
4,9.3,8.19,8.12,True,90.0,False,100.16,True,90.0,2,2,4,4,5,6,3,3,1,608.78,1.266
2,7.41,7.72,10.98,False,87.74,False,90.87,False,85.96,2,2,4,4,5,6,5,3,1,625.96,1.232
14,14.26,5.94,29.22,True,90.0,False,102.34,True,90.0,8,2,4,3,5,5,4,4,1,2417.88,1.275
2,9.24,10.55,6.7,False,88.28,False,76.82,False,70.74,2,2,4,3,5,5,3,5,1,599.61,1.286
33,6.45,11.49,16.24,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,6,1,1,1203.55,1.281
4,7.95,7.45,10.47,True,90.0,False,98.97,True,90.0,2,2,4,3,6,4,5,2,1,612.53,1.259
2,7.48,7.93,10.89,False,76.34,False,75.2,False,85.49,2,2,4,3,6,5,4,2,1,606.74,1.271
9,8.38,15.33,9.8,True,90.0,False,96.86,True,90.0,4,2,4,3,5,5,4,1,1,1249.95,1.233
14,11.59,7.35,14.59,True,90.0,False,101.91,True,90.0,4,2,4,4,5,5,4,3,1,1216.12,1.268
14,8.45,9.06,16.09,True,90.0,False,97.63,True,90.0,4,2,4,2,6,6,4,2,1,1220.9,1.263
2,8.74,9.02,7.79,False,81.11,False,80.74,False,80.05,2,2,4,2,5,3,4,2,1,591.91,1.302
14,8.36,7.82,18.11,True,90.0,False,94.3,True,90.0,4,2,4,4,4,5,4,1,1,1180.61,1.306
2,7.01,6.29,15.33,False,105.64,False,103.45,False,102.37,2,2,4,2,5,4,6,4,1,604.76,1.275
4,20.21,5.49,5.83,True,90.0,False,115.11,True,90.0,2,2,4,3,5,4,4,5,1,585.72,1.316
14,7.31,12.74,13.05,True,90.0,False,99.23,True,90.0,4,2,4,4,6,5,4,3,1,1199.6,1.285
33,8.88,10.87,12.36,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,1,1193.06,1.292
14,11.56,9.58,21.22,True,90.0,False,91.19,True,90.0,8,2,4,4,5,6,4,2,1,2349.5,1.312
29,14.28,8.56,19.09,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,1,2333.5,1.321
2,8.3,7.57,10.0,False,86.53,False,77.24,False,86.81,2,2,4,2,6,5,3,3,1,611.09,1.262
14,12.52,4.72,11.09,True,90.0,False,107.54,True,90.0,2,2,4,2,6,5,5,3,1,624.89,1.234
19,5.5,11.41,19.38,True,90.0,True,90.0,True,90.0,4,2,4,4,4,3,4,2,1,1216.19,1.268
15,13.3,6.75,13.43,True,90.0,False,98.01,True,90.0,4,2,4,4,6,5,4,1,1,1193.92,1.291
2,7.23,13.7,6.23,False,95.39,False,95.51,False,99.55,2,2,4,2,6,5,3,3,1,601.92,1.281
14,12.49,7.51,13.28,True,90.0,False,101.03,True,90.0,4,2,4,2,6,5,5,2,1,1222.65,1.261
14,7.79,9.93,16.5,True,90.0,False,108.75,True,90.0,4,2,4,3,6,5,3,3,1,1208.62,1.276
2,12.77,8.82,12.98,False,70.03,False,72.79,False,105.11,4,2,4,2,6,5,5,4,1,1201.28,1.283
2,8.5,8.21,9.4,False,86.08,False,77.03,False,74.5,2,2,4,4,5,5,3,2,1,615.97,1.252
19,8.31,9.32,16.17,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,2,1,1252.35,1.231
33,10.81,5.63,19.84,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,2,1,1207.47,1.277
61,10.44,11.71,19.79,True,90.0,True,90.0,True,90.0,8,2,4,3,6,4,4,2,1,2419.37,1.275
2,7.91,6.34,13.66,False,105.26,False,91.35,False,107.78,2,2,4,3,5,4,5,2,1,625.28,1.233
2,7.29,8.05,11.48,False,99.56,False,71.02,False,105.69,2,2,4,2,5,5,5,2,1,611.07,1.262
61,10.47,8.01,28.55,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,3,1,2394.34,1.288
14,7.7,7.6,21.15,True,90.0,False,94.7,True,90.0,4,2,4,3,5,5,4,1,1,1233.54,1.25
4,11.33,6.35,17.08,True,90.0,False,103.3,True,90.0,4,2,4,3,5,5,4,1,1,1195.87,1.289
61,10.15,11.13,21.61,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,1,2441.27,1.263
14,5.68,11.8,18.94,True,90.0,False,100.59,True,90.0,4,2,4,4,4,3,5,4,1,1247.81,1.236
19,5.8,9.47,22.57,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,1,1,1239.68,1.244
61,6.83,12.58,27.24,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,5,1,1,2340.5,1.317
2,8.69,7.21,10.36,False,81.16,False,75.32,False,76.47,2,2,4,4,4,4,4,2,1,607.41,1.269
4,8.05,5.87,12.94,True,90.0,False,97.65,True,90.0,2,2,4,2,6,5,5,2,1,606.02,1.272
2,7.58,8.43,10.15,False,71.8,False,82.92,False,85.7,2,2,4,2,6,6,4,3,1,610.98,1.262
2,8.18,7.09,11.28,False,95.09,False,100.43,False,69.96,2,2,4,3,5,5,3,1,1,604.18,1.276
4,10.57,16.73,13.86,True,90.0,False,99.7,True,90.0,8,2,4,4,4,5,3,2,1,2415.91,1.276
1,7.29,9.1,9.36,False,76.11,False,99.43,False,80.56,2,2,4,4,4,4,6,1,1,581.07,1.327
19,4.91,11.94,21.32,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,1,1,1249.89,1.234
1,9.19,9.04,8.34,False,102.51,False,115.1,False,94.13,2,2,4,4,5,5,3,1,1,601.92,1.281
61,7.61,16.15,19.15,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,1,2353.56,1.31
19,6.94,7.76,23.13,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,6,2,1,1245.65,1.238
2,7.83,7.6,11.07,False,89.58,False,73.22,False,71.43,2,2,4,2,5,3,6,1,1,595.26,1.295
29,7.96,17.46,8.77,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,5,2,1,1218.87,1.265
2,6.94,11.19,16.65,False,85.65,False,83.91,False,76.38,4,2,4,3,5,5,6,3,1,1247.83,1.236
14,8.41,7.97,18.21,True,90.0,False,103.4,True,90.0,4,2,4,3,5,4,5,2,1,1187.35,1.299
14,7.5,9.11,17.1,True,90.0,False,93.01,True,90.0,4,2,4,4,4,5,4,3,1,1166.75,1.321
2,9.19,9.09,8.88,False,112.57,False,103.62,False,107.35,2,2,4,3,5,5,3,2,1,600.09,1.285
14,6.57,18.23,10.35,True,90.0,False,91.88,True,90.0,4,2,4,3,5,5,4,1,1,1238.96,1.244
4,5.84,13.15,7.69,True,90.0,False,92.65,True,90.0,2,2,4,3,5,5,4,3,1,589.93,1.307
2,9.86,10.79,11.83,False,91.94,False,97.98,False,100.21,4,2,4,3,5,5,5,4,1,1224.45,1.259
2,12.45,8.35,11.72,False,95.12,False,103.55,False,89.52,4,2,4,2,6,5,6,2,1,1179.64,1.307
2,6.44,7.11,14.04,False,93.0,False,105.19,False,102.32,2,2,4,4,5,4,6,1,1,602.11,1.28
14,6.57,21.34,8.61,True,90.0,False,102.96,True,90.0,4,2,4,2,6,4,6,4,1,1176.4,1.311
2,12.1,8.25,13.64,False,88.83,False,76.09,False,64.5,4,2,4,4,2,4,4,1,1,1187.56,1.298
14,5.44,14.29,15.48,True,90.0,False,91.57,True,90.0,4,2,4,2,6,5,5,3,1,1202.93,1.282
1,10.49,16.2,7.63,False,75.86,False,74.29,False,80.69,4,2,4,4,4,4,4,3,1,1204.0,1.281
4,8.41,9.51,7.85,True,90.0,False,96.5,True,90.0,2,2,4,4,4,5,5,2,1,623.8,1.236
14,6.5,9.92,18.69,True,90.0,False,98.2,True,90.0,4,2,4,4,4,6,4,2,1,1192.81,1.293
2,9.29,9.43,7.29,False,77.31,False,88.97,False,87.11,2,2,4,4,5,3,6,2,1,622.23,1.239
2,8.05,9.7,8.01,False,96.09,False,98.45,False,80.57,2,2,4,3,5,5,4,2,1,608.15,1.268
9,10.1,18.83,6.14,True,90.0,False,89.93,True,90.0,4,2,4,3,5,6,3,5,1,1167.72,1.32
14,11.23,10.95,20.79,True,90.0,False,103.21,True,90.0,8,2,4,4,3,3,4,1,1,2488.87,1.239
15,14.8,9.37,9.06,False,90.0,False,103.58,True,90.0,4,2,4,3,5,6,3,2,1,1221.28,1.262
4,10.46,5.51,11.8,True,90.0,False,113.75,True,90.0,2,2,4,2,5,4,4,3,1,622.49,1.238
5,14.69,6.77,12.22,True,90.0,False,92.93,True,90.0,4,2,4,3,5,5,3,3,1,1213.71,1.27
2,7.09,8.77,21.5,False,102.31,False,102.74,False,103.34,4,2,4,4,4,6,4,2,1,1218.65,1.265
4,8.88,6.23,11.7,True,90.0,False,107.02,True,90.0,2,2,4,2,6,5,4,2,1,618.92,1.246
2,11.7,9.0,13.13,False,107.15,False,96.81,False,106.53,4,2,4,2,6,5,5,2,1,1235.19,1.248
4,7.37,6.44,13.05,True,90.0,False,104.97,True,90.0,2,2,4,4,5,4,4,2,1,598.37,1.288
2,7.19,8.02,11.03,False,69.92,False,87.38,False,79.13,2,2,4,2,6,5,4,1,1,586.53,1.314
2,8.66,9.72,7.46,False,89.38,False,95.3,False,92.41,2,2,4,2,5,3,5,1,1,624.69,1.234
4,6.4,10.67,8.89,True,90.0,False,105.1,True,90.0,2,2,4,2,6,6,3,1,1,586.12,1.315
14,12.17,4.98,20.17,True,90.0,False,100.99,True,90.0,4,2,4,2,6,5,5,3,1,1200.02,1.285
14,6.76,7.0,26.66,True,90.0,False,109.48,True,90.0,4,2,4,4,4,5,4,1,1,1189.34,1.296
2,8.24,12.3,13.26,False,107.22,False,103.59,False,93.22,4,2,4,2,5,4,4,3,1,1236.25,1.247
2,6.82,6.93,13.26,False,81.39,False,80.37,False,105.26,2,2,4,2,5,5,6,1,1,583.59,1.321
2,7.69,19.82,4.88,False,113.3,False,112.35,False,88.26,2,2,4,1,6,5,4,4,1,625.47,1.233
4,6.35,8.47,11.3,True,90.0,False,93.05,True,90.0,2,2,4,3,5,4,3,2,1,606.9,1.27
4,6.32,7.86,12.52,True,90.0,False,95.86,True,90.0,2,2,4,4,5,4,5,2,1,618.68,1.246
14,14.89,7.51,23.53,True,90.0,False,108.34,True,90.0,8,2,4,3,5,4,5,1,1,2497.57,1.235
15,18.06,6.11,22.55,True,90.0,False,95.8,True,90.0,8,2,4,2,6,8,5,1,1,2475.58,1.246
14,8.97,11.0,11.88,True,90.0,False,90.96,True,90.0,4,2,4,3,6,6,3,3,1,1172.04,1.315
9,8.59,10.78,12.59,True,90.0,False,90.61,True,90.0,4,2,4,3,6,5,5,1,1,1165.77,1.323
15,17.77,7.2,21.19,True,90.0,False,115.36,True,90.0,8,2,4,2,6,6,6,4,1,2449.87,1.259
2,9.01,6.89,10.38,False,87.18,False,73.76,False,71.63,2,2,4,4,5,6,4,1,1,586.6,1.314
2,4.97,9.06,14.51,False,73.97,False,89.54,False,79.73,2,2,4,3,5,5,5,1,1,617.31,1.249
14,10.8,6.54,17.41,True,90.0,False,105.58,True,90.0,4,2,4,2,6,6,3,2,1,1184.52,1.302
14,14.44,5.67,30.0,True,90.0,False,92.3,True,90.0,8,2,4,4,5,4,5,1,1,2454.27,1.256
14,12.07,8.1,12.2,True,90.0,False,92.35,True,90.0,4,2,4,2,5,5,3,1,1,1191.75,1.294
2,6.92,7.3,14.04,False,71.42,False,79.59,False,69.12,2,2,4,4,5,5,5,1,1,626.32,1.231
14,4.73,16.67,7.51,True,90.0,False,94.99,True,90.0,2,2,4,4,4,5,5,3,1,589.91,1.307
4,16.03,8.91,8.48,True,90.0,False,103.64,True,90.0,4,2,4,3,5,5,4,2,1,1177.02,1.31
