Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.41,13.61,10.37,False,80.41,False,84.57,False,74.03,2,4,3,3,4,6,2,2,2,1123.7,1.207
14,18.83,9.27,12.87,True,90.0,False,108.0,True,90.0,4,4,3,1,6,6,3,1,2,2136.56,1.269
4,11.82,10.61,8.86,True,90.0,False,96.72,True,90.0,2,4,3,4,4,6,3,2,2,1103.5,1.229
2,8.22,9.96,14.33,False,88.97,False,91.41,False,105.83,2,4,3,4,5,7,2,2,2,1128.3,1.202
2,9.87,10.45,11.49,False,72.46,False,97.68,False,92.0,2,4,3,3,3,6,3,2,2,1119.84,1.211
2,13.39,11.4,15.16,False,89.2,False,77.37,False,93.24,4,4,3,1,5,6,2,2,2,2253.69,1.203
2,9.73,11.13,10.34,False,87.83,False,78.28,False,78.22,2,4,3,2,6,8,3,2,2,1073.32,1.263
4,9.09,16.78,7.22,True,90.0,False,99.27,True,90.0,2,4,3,3,5,5,3,2,2,1086.89,1.248
2,9.67,10.33,12.38,False,94.63,False,91.3,False,114.31,2,4,3,3,4,6,2,2,2,1121.19,1.209
4,8.51,10.25,12.83,True,90.0,False,106.78,True,90.0,2,4,3,4,3,5,3,2,2,1071.48,1.265
14,12.9,29.07,5.99,True,90.0,False,94.12,True,90.0,4,4,3,3,5,7,3,2,2,2240.46,1.21
14,9.27,16.03,16.05,True,90.0,False,110.53,True,90.0,4,4,3,4,4,6,3,2,2,2233.53,1.214
19,8.37,11.77,22.64,True,90.0,True,90.0,True,90.0,4,4,3,3,5,8,3,2,2,2230.38,1.216
2,13.82,14.2,12.47,False,92.92,False,114.02,False,95.57,4,4,3,3,4,7,2,2,2,2213.65,1.225
2,8.48,19.84,14.48,False,112.99,False,98.76,False,93.47,4,4,3,2,5,6,3,1,2,2197.14,1.234
14,9.51,17.51,14.92,True,90.0,False,115.06,True,90.0,4,4,3,4,3,5,3,1,2,2250.6,1.205
14,7.15,14.81,21.26,True,90.0,False,99.55,True,90.0,4,4,3,4,4,7,3,1,2,2220.05,1.222
2,10.42,12.75,16.58,False,81.77,False,84.82,False,87.4,4,4,3,3,5,6,6,2,2,2169.97,1.25
2,12.85,12.99,7.16,False,93.12,False,111.43,False,92.51,2,4,3,2,5,6,3,1,2,1108.27,1.223
2,9.49,13.94,17.2,False,85.16,False,78.21,False,74.72,4,4,3,4,3,7,2,3,2,2147.53,1.263
19,6.37,14.58,23.8,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,3,2,2210.42,1.227
14,7.61,21.5,13.98,True,90.0,False,111.67,True,90.0,4,4,3,4,3,5,3,2,2,2125.68,1.276
14,11.36,18.34,10.43,True,90.0,False,92.47,True,90.0,4,4,3,4,3,7,2,1,2,2170.99,1.249
19,12.92,7.76,21.94,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,2,2,2,2199.69,1.233
14,11.19,12.9,15.89,True,90.0,False,108.76,True,90.0,4,4,3,4,3,6,3,1,2,2171.88,1.249
2,8.65,12.48,21.18,False,86.4,False,86.42,False,94.45,4,4,3,3,4,7,2,2,2,2269.82,1.195
19,8.95,17.32,13.71,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,3,3,2,2125.24,1.276
1,6.79,9.95,16.42,False,89.04,False,80.03,False,94.09,2,4,3,4,4,5,2,3,2,1089.33,1.245
4,9.71,10.51,10.33,True,90.0,False,92.69,True,90.0,2,4,3,2,6,7,3,2,2,1053.04,1.288
15,17.63,18.25,13.13,True,90.0,False,92.12,True,90.0,8,4,3,2,5,7,3,1,2,4221.65,1.285
19,10.59,12.18,16.67,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,1,2,2150.2,1.261
5,23.17,7.98,11.64,True,90.0,False,98.74,True,90.0,4,4,3,2,5,8,2,2,2,2127.21,1.275
5,16.52,8.28,16.48,True,90.0,False,95.75,True,90.0,4,4,3,1,6,5,5,2,2,2242.88,1.209
14,9.22,12.97,17.66,True,90.0,False,91.07,True,90.0,4,4,3,3,5,7,2,1,2,2111.47,1.284
19,12.77,11.19,15.3,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,2,2,2186.31,1.24
2,7.21,11.45,12.86,False,86.83,False,85.35,False,94.61,2,4,3,3,4,6,4,3,2,1052.69,1.288
9,10.18,18.96,11.28,True,90.0,False,102.38,True,90.0,4,4,3,4,3,6,2,2,2,2126.56,1.275
2,10.22,9.69,12.38,False,82.96,False,75.55,False,70.49,2,4,3,3,3,6,3,1,2,1118.03,1.213
2,8.26,11.38,12.21,False,87.76,False,78.01,False,81.46,2,4,3,2,6,7,3,2,2,1110.2,1.221
2,8.84,12.71,21.63,False,80.27,False,78.72,False,65.74,4,4,3,4,4,6,4,2,2,2162.15,1.254
19,10.08,15.44,14.52,True,90.0,True,90.0,True,90.0,4,4,3,2,4,5,3,2,2,2259.82,1.2
1,11.51,11.94,17.36,False,84.82,False,84.17,False,65.48,4,4,3,3,4,6,2,2,2,2156.33,1.258
14,8.04,9.06,29.83,True,90.0,False,97.13,True,90.0,4,4,3,4,3,5,5,3,2,2156.09,1.258
4,9.89,16.9,7.05,True,90.0,False,112.66,True,90.0,2,4,3,2,6,8,3,2,2,1087.38,1.247
14,14.78,12.12,12.33,True,90.0,False,100.04,True,90.0,4,4,3,3,3,8,2,1,2,2174.89,1.247
14,6.82,14.26,22.98,True,90.0,False,98.62,True,90.0,4,4,3,4,3,5,4,4,2,2209.63,1.227
61,13.01,19.8,17.58,True,90.0,True,90.0,True,90.0,8,4,3,3,3,7,2,2,2,4528.57,1.198
14,6.03,16.96,21.49,True,90.0,False,90.75,True,90.0,4,4,3,1,6,8,3,2,2,2197.57,1.234
14,23.11,16.29,6.31,True,90.0,False,111.41,True,90.0,4,4,3,3,3,6,3,2,2,2211.55,1.226
4,11.46,6.09,15.84,True,90.0,False,91.74,True,90.0,2,4,3,1,6,7,3,1,2,1104.99,1.227
19,6.69,17.66,18.32,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,2,1,2,2164.42,1.253
19,7.1,16.34,19.09,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,1,2,2214.71,1.224
2,10.47,10.26,11.77,False,99.1,False,99.7,False,112.32,2,4,3,1,6,8,3,2,2,1118.17,1.213
2,8.47,10.27,14.05,False,70.53,False,86.1,False,75.75,2,4,3,4,2,5,2,2,2,1116.69,1.214
2,9.11,10.7,12.81,False,112.18,False,100.37,False,100.86,2,4,3,3,4,7,3,3,2,1091.42,1.242
4,8.61,16.57,16.38,True,90.0,False,109.76,True,90.0,4,4,3,4,3,5,2,2,2,2199.29,1.233
33,13.61,12.93,24.9,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,2,1,2,4381.83,1.238
2,9.53,10.45,12.24,False,113.88,False,100.64,False,93.25,2,4,3,3,5,7,2,2,2,1083.67,1.251
19,17.91,19.15,12.27,True,90.0,True,90.0,True,90.0,8,4,3,2,5,7,3,2,2,4208.32,1.289
14,12.4,8.1,21.38,True,90.0,False,93.85,True,90.0,4,4,3,4,3,6,2,2,2,2142.56,1.266
2,10.5,11.48,9.88,False,86.7,False,72.71,False,86.97,2,4,3,3,4,5,3,2,2,1134.44,1.195
2,8.35,11.08,12.87,False,72.86,False,79.94,False,79.78,2,4,3,3,4,5,2,2,2,1110.25,1.221
14,16.72,18.7,7.0,True,90.0,False,99.97,True,90.0,4,4,3,2,5,6,3,1,2,2155.6,1.258
19,8.26,12.43,20.88,True,90.0,True,90.0,True,90.0,4,4,3,1,5,7,2,2,2,2143.79,1.265
19,7.29,11.49,26.74,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,2,1,2,2239.8,1.211
14,13.49,12.55,13.23,True,90.0,False,92.35,True,90.0,4,4,3,4,4,6,2,5,2,2237.95,1.212
14,11.82,29.25,6.95,True,90.0,False,110.23,True,90.0,4,4,3,3,5,8,3,2,2,2254.63,1.203
2,12.33,11.52,17.04,False,71.22,False,88.9,False,78.11,4,4,3,3,5,7,2,2,2,2239.46,1.211
14,11.36,16.95,11.61,True,90.0,False,91.17,True,90.0,4,4,3,2,4,5,2,2,2,2235.06,1.213
15,24.71,10.69,17.45,True,90.0,False,112.29,True,90.0,8,4,3,4,3,6,3,3,2,4264.98,1.272
33,8.02,10.99,24.71,True,90.0,True,90.0,True,90.0,4,4,3,3,3,6,3,1,2,2177.93,1.245
2,14.6,16.77,18.02,False,77.07,False,81.27,False,85.59,8,4,3,4,4,6,3,2,2,4246.14,1.277
2,7.93,9.41,16.54,False,87.08,False,79.45,False,65.14,2,4,3,2,5,6,2,2,2,1100.47,1.232
29,11.9,9.22,19.4,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,3,2,2,2128.53,1.274
4,7.31,6.85,22.66,True,90.0,False,90.31,True,90.0,2,4,3,3,4,8,2,2,2,1134.65,1.195
2,8.29,11.97,11.49,False,105.11,False,98.96,False,101.74,2,4,3,3,5,5,2,2,2,1051.1,1.29
2,12.95,9.35,13.01,False,112.03,False,112.18,False,113.37,2,4,3,3,5,6,2,2,2,1053.32,1.287
2,10.67,11.4,10.1,False,72.59,False,72.37,False,75.01,2,4,3,2,5,6,2,2,2,1097.97,1.235
2,10.71,16.96,13.96,False,113.12,False,98.59,False,96.16,4,4,3,2,6,8,2,1,2,2267.18,1.196
4,8.2,23.86,11.34,True,90.0,False,91.55,True,90.0,4,4,3,4,3,5,3,2,2,2217.88,1.223
2,8.9,9.88,12.87,False,100.2,False,88.09,False,76.9,2,4,3,3,2,6,3,1,2,1081.62,1.254
1,7.51,13.23,23.81,False,98.38,False,91.74,False,103.37,4,4,3,4,4,8,2,3,2,2271.96,1.194
14,8.28,19.9,13.15,True,90.0,False,91.21,True,90.0,4,4,3,3,4,7,3,1,2,2166.27,1.252
19,8.62,16.06,15.28,True,90.0,True,90.0,True,90.0,4,4,3,4,3,4,2,3,2,2115.32,1.282
2,8.62,9.62,14.56,False,86.05,False,104.47,False,111.81,2,4,3,1,6,7,3,3,2,1085.01,1.25
14,11.22,9.36,21.67,True,90.0,False,93.37,True,90.0,4,4,3,3,5,5,3,3,2,2271.83,1.194
2,6.55,10.54,16.31,False,87.36,False,75.06,False,75.88,2,4,3,2,4,5,2,3,2,1054.89,1.285
2,9.91,11.58,9.95,False,94.55,False,76.12,False,82.88,2,4,3,2,5,9,2,1,2,1092.88,1.241
14,7.61,19.59,14.73,True,90.0,False,95.55,True,90.0,4,4,3,2,6,5,3,2,2,2185.65,1.241
15,12.46,13.16,15.35,True,90.0,False,116.03,True,90.0,4,4,3,2,5,7,3,2,2,2261.68,1.199
14,8.89,26.63,9.61,True,90.0,False,96.9,True,90.0,4,4,3,3,5,7,3,1,2,2258.6,1.201
2,7.55,10.82,14.32,False,112.61,False,92.35,False,95.01,2,4,3,3,5,5,5,5,2,1072.24,1.265
5,12.48,12.0,14.85,True,90.0,False,95.23,True,90.0,4,4,3,4,4,7,3,2,2,2214.68,1.225
2,9.75,13.73,16.23,False,88.19,False,82.57,False,80.44,4,4,3,2,6,5,4,2,2,2124.39,1.277
5,11.97,11.08,17.34,True,90.0,False,101.63,True,90.0,4,4,3,2,5,8,2,2,2,2252.55,1.204
4,10.97,17.32,11.78,True,90.0,False,91.05,True,90.0,4,4,3,2,5,5,3,2,2,2237.83,1.212
15,16.83,12.23,10.78,True,90.0,False,96.84,True,90.0,4,4,3,4,4,8,2,1,2,2203.06,1.231
2,8.94,11.24,10.9,False,80.11,False,79.64,False,87.3,2,4,3,3,5,6,4,2,2,1061.28,1.278
33,9.89,19.4,21.9,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,2,2,2,4201.87,1.291
4,5.66,17.59,10.99,True,90.0,False,90.94,True,90.0,2,4,3,3,5,7,2,1,2,1094.01,1.239
4,11.79,10.61,9.58,True,90.0,False,112.78,True,90.0,2,4,3,3,3,6,2,2,2,1104.9,1.227
19,7.68,10.48,26.34,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,1,2,2120.01,1.279
19,14.44,22.21,6.74,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,2,3,2,2161.6,1.255
14,10.49,11.71,18.87,True,90.0,False,101.65,True,90.0,4,4,3,2,6,8,3,1,2,2270.2,1.195
4,9.78,9.55,12.24,True,90.0,False,100.57,True,90.0,2,4,3,4,4,7,2,2,2,1123.81,1.207
14,10.71,20.29,9.95,True,90.0,False,96.36,True,90.0,4,4,3,3,4,5,3,1,2,2148.89,1.262
15,11.56,17.09,11.51,True,90.0,False,93.05,True,90.0,4,4,3,3,5,7,3,2,2,2270.7,1.194
19,8.84,18.47,13.6,True,90.0,True,90.0,True,90.0,4,4,3,2,4,7,3,2,2,2220.54,1.221
4,11.18,13.97,7.58,True,90.0,False,108.35,True,90.0,2,4,3,3,4,6,3,1,2,1123.68,1.207
14,9.91,14.77,15.15,True,90.0,False,99.03,True,90.0,4,4,3,2,5,8,2,1,2,2190.03,1.238
4,11.09,9.65,11.45,True,90.0,False,113.33,True,90.0,2,4,3,2,4,7,2,2,2,1125.18,1.205
2,11.24,9.47,11.26,False,71.41,False,78.05,False,81.28,2,4,3,2,5,6,3,3,2,1106.65,1.225
9,8.7,16.77,16.85,True,90.0,False,113.5,True,90.0,4,4,3,4,3,6,3,2,2,2254.5,1.203
61,15.01,16.63,17.86,True,90.0,True,90.0,True,90.0,8,4,3,2,5,8,3,1,2,4458.15,1.217
14,10.75,12.1,16.64,True,90.0,False,97.34,True,90.0,4,4,3,3,5,7,2,2,2,2146.71,1.263
2,13.16,11.89,17.61,False,76.17,False,108.85,False,65.63,4,4,3,2,4,6,2,3,2,2142.33,1.266
2,10.63,12.36,9.23,False,113.68,False,94.9,False,96.4,2,4,3,4,3,7,2,2,2,1092.32,1.241
2,8.67,12.81,11.35,False,111.28,False,98.78,False,107.79,2,4,3,3,4,6,3,2,2,1067.98,1.27
14,12.97,11.07,16.46,True,90.0,False,114.99,True,90.0,4,4,3,2,6,6,3,1,2,2142.04,1.266
14,10.16,8.92,24.67,True,90.0,False,97.86,True,90.0,4,4,3,1,6,7,3,2,2,2214.77,1.224
2,8.85,13.04,10.69,False,113.51,False,97.29,False,94.55,2,4,3,3,4,6,2,2,2,1110.61,1.221
2,13.65,11.25,15.25,False,104.98,False,98.17,False,100.71,4,4,3,3,4,7,2,2,2,2177.78,1.245
19,10.7,6.92,29.78,True,90.0,True,90.0,True,90.0,4,4,3,3,3,7,3,1,2,2205.03,1.23
2,10.38,12.52,16.84,False,100.23,False,93.15,False,95.55,4,4,3,4,4,7,2,2,2,2137.78,1.269
2,9.16,10.93,11.96,False,93.96,False,102.93,False,75.27,2,4,3,1,5,10,2,2,2,1128.61,1.201
14,14.96,18.04,8.02,True,90.0,False,91.73,True,90.0,4,4,3,3,4,7,3,2,2,2163.44,1.254
9,23.76,13.86,7.16,True,90.0,False,113.8,True,90.0,4,4,3,3,4,6,3,2,2,2157.37,1.257
19,4.75,15.59,28.57,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,3,2,2,2115.68,1.282
14,26.81,15.81,10.72,True,90.0,False,100.79,True,90.0,8,4,3,4,5,7,3,4,2,4463.51,1.215
4,8.03,16.26,16.49,True,90.0,False,98.38,True,90.0,4,4,3,2,5,7,2,3,2,2130.08,1.273
2,9.01,13.25,19.62,False,76.86,False,85.59,False,76.48,4,4,3,4,3,6,4,2,2,2217.05,1.223
4,12.28,6.85,13.95,True,90.0,False,114.51,True,90.0,2,4,3,3,3,7,1,1,2,1067.71,1.27
1,10.19,12.66,19.37,False,106.76,False,111.87,False,94.84,4,4,3,4,4,5,3,2,2,2168.15,1.251
2,8.2,9.86,13.41,False,87.97,False,84.36,False,89.72,2,4,3,3,5,6,3,2,2,1078.3,1.257
2,9.06,12.75,9.53,False,87.51,False,78.51,False,80.67,2,4,3,2,5,5,3,1,2,1064.45,1.274
14,15.44,8.26,18.53,True,90.0,False,108.1,True,90.0,4,4,3,2,5,6,3,2,2,2246.27,1.207
4,9.39,4.76,23.69,True,90.0,False,94.41,True,90.0,2,4,3,4,3,6,4,2,2,1055.72,1.284
61,8.38,19.74,26.9,True,90.0,True,90.0,True,90.0,8,4,3,2,4,7,4,3,2,4449.83,1.219
14,14.42,10.72,15.79,True,90.0,False,112.93,True,90.0,4,4,3,4,4,6,3,2,2,2247.98,1.206
2,10.1,10.74,11.22,False,108.08,False,110.9,False,91.46,2,4,3,3,2,5,2,2,2,1068.07,1.27
2,7.67,11.12,13.2,False,71.87,False,88.06,False,92.93,2,4,3,3,5,7,2,2,2,1067.07,1.271
2,7.65,9.69,15.64,False,73.59,False,92.49,False,87.03,2,4,3,3,3,5,2,1,2,1108.61,1.223
33,7.57,16.51,17.19,True,90.0,True,90.0,True,90.0,4,4,3,1,5,5,4,2,2,2148.42,1.262
4,14.71,12.7,12.32,True,90.0,False,107.93,True,90.0,4,4,3,4,3,7,3,2,2,2189.81,1.238
2,10.69,12.88,17.23,False,73.77,False,76.8,False,75.29,4,4,3,3,4,6,2,2,2,2171.28,1.249
5,17.64,18.47,13.2,True,90.0,False,91.93,True,90.0,8,4,3,2,5,7,3,1,2,4298.26,1.262
2,8.58,10.43,13.2,False,65.98,False,81.28,False,86.96,2,4,3,2,5,6,3,3,2,1066.45,1.271
5,22.04,18.9,10.76,True,90.0,False,110.08,True,90.0,8,4,3,4,3,7,1,1,2,4209.69,1.288
19,8.72,29.01,8.52,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,4,3,2,2155.28,1.258
2,9.47,10.61,12.23,False,65.74,False,76.05,False,75.51,2,4,3,4,3,6,2,1,2,1071.29,1.266
4,7.03,15.06,20.48,True,90.0,False,103.94,True,90.0,4,4,3,2,5,7,3,3,2,2104.4,1.289
14,8.62,16.99,14.55,True,90.0,False,99.91,True,90.0,4,4,3,3,4,5,4,3,2,2099.11,1.292
9,15.0,17.59,8.13,True,90.0,False,101.22,True,90.0,4,4,3,4,3,7,3,2,2,2104.1,1.289
4,12.64,22.57,7.76,True,90.0,False,92.02,True,90.0,4,4,3,3,4,7,2,3,2,2212.43,1.226
33,17.21,10.92,23.43,True,90.0,True,90.0,True,90.0,8,4,3,1,6,6,3,2,2,4403.27,1.232
14,6.93,11.22,28.78,True,90.0,False,91.43,True,90.0,4,4,3,3,3,6,2,1,2,2237.08,1.212
2,8.31,11.88,12.02,False,71.61,False,77.84,False,87.82,2,4,3,4,4,6,3,1,2,1100.27,1.232
2,12.31,16.86,10.37,False,93.22,False,91.17,False,80.69,4,4,3,3,4,7,3,2,2,2120.41,1.279
33,10.11,11.3,19.36,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,1,2,2211.74,1.226
2,9.32,11.08,12.07,False,113.17,False,96.97,False,107.69,2,4,3,3,4,5,3,2,2,1049.59,1.292
2,9.91,11.0,11.18,False,107.09,False,97.61,False,101.89,2,4,3,4,4,6,2,2,2,1115.4,1.216
19,7.99,13.48,20.25,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,2,1,2,2181.03,1.243
14,14.98,10.9,14.23,True,90.0,False,102.91,True,90.0,4,4,3,4,5,6,3,2,2,2264.77,1.197
29,10.62,12.28,16.51,True,90.0,True,90.0,True,90.0,4,4,3,1,6,8,4,1,2,2153.13,1.26
2,10.56,9.83,11.29,False,92.72,False,110.93,False,81.26,2,4,3,2,4,7,2,2,2,1081.89,1.253
4,9.68,7.59,15.71,True,90.0,False,108.83,True,90.0,2,4,3,2,5,8,3,1,2,1092.46,1.241
2,10.77,9.09,12.38,False,71.83,False,77.18,False,69.84,2,4,3,2,6,7,2,2,2,1072.08,1.265
14,9.06,12.38,20.58,True,90.0,False,111.6,True,90.0,4,4,3,3,4,5,2,2,2,2146.21,1.264
14,23.1,9.61,9.72,True,90.0,False,96.77,True,90.0,4,4,3,4,3,5,2,1,2,2142.71,1.266
19,6.99,15.05,20.13,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,2,2,2117.67,1.281
2,9.32,17.97,14.08,False,106.11,False,99.43,False,88.56,4,4,3,2,5,6,3,2,2,2234.39,1.214
33,12.3,12.81,13.37,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,3,2,2106.62,1.287
14,11.76,15.7,12.15,True,90.0,False,108.22,True,90.0,4,4,3,3,4,7,2,2,2,2130.81,1.273
2,9.03,11.78,11.2,False,100.07,False,78.79,False,100.81,2,4,3,3,5,8,2,3,2,1136.01,1.194
14,11.09,9.61,10.22,True,90.0,False,99.83,True,90.0,2,4,3,1,6,8,3,2,2,1073.2,1.263
4,18.4,6.94,16.57,True,90.0,False,91.76,True,90.0,4,4,3,2,5,7,2,1,2,2114.92,1.282
2,7.26,9.7,16.08,False,88.37,False,95.22,False,97.19,2,4,3,1,5,8,2,1,2,1118.66,1.212
4,16.32,8.62,7.96,True,90.0,False,98.94,True,90.0,2,4,3,2,5,6,3,3,2,1106.2,1.226
2,9.36,15.14,15.88,False,86.81,False,83.83,False,92.24,4,4,3,2,5,7,2,2,2,2231.56,1.215
61,11.35,19.59,19.19,True,90.0,True,90.0,True,90.0,8,4,3,4,3,6,3,2,2,4266.83,1.271
14,17.21,8.14,16.21,True,90.0,False,110.04,True,90.0,4,4,3,3,4,8,3,2,2,2133.36,1.271
1,10.84,10.66,11.02,False,105.68,False,101.97,False,106.22,2,4,3,4,4,5,3,3,2,1120.75,1.21
5,12.24,7.58,23.48,True,90.0,False,91.23,True,90.0,4,4,3,4,4,6,3,1,2,2177.95,1.245
4,14.96,10.57,7.5,True,90.0,False,114.71,True,90.0,2,4,3,2,5,6,3,3,2,1077.36,1.259
61,20.09,14.03,15.64,True,90.0,True,90.0,True,90.0,8,4,3,3,4,7,2,2,2,4408.33,1.23
1,10.23,8.17,15.29,False,113.05,False,110.83,False,96.38,2,4,3,2,5,8,2,2,2,1051.45,1.29
2,10.15,12.33,10.63,False,108.53,False,114.21,False,93.56,2,4,3,3,3,6,2,2,2,1121.59,1.209
61,7.33,12.97,23.83,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,5,5,2,2265.52,1.197
61,14.88,11.83,25.16,True,90.0,True,90.0,True,90.0,8,4,3,3,4,6,3,2,2,4428.92,1.225
33,11.65,28.95,6.7,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,1,2,2259.69,1.2
1,10.58,10.59,10.48,False,113.47,False,95.57,False,87.49,2,4,3,3,5,8,2,1,2,1071.96,1.265
14,11.83,26.64,7.07,True,90.0,False,100.46,True,90.0,4,4,3,4,4,7,3,2,2,2191.09,1.238
