Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,11.78,11.75,17.37,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,1,2,2404.27,1.476
14,8.25,21.06,7.52,True,90.0,False,100.85,True,90.0,4,2,3,2,6,4,5,5,2,1283.21,1.382
14,6.88,14.54,13.38,True,90.0,False,108.37,True,90.0,4,2,3,3,4,4,6,4,2,1270.26,1.396
61,14.95,11.33,15.04,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,4,2,2547.53,1.393
14,10.71,7.27,15.87,True,90.0,False,100.73,True,90.0,4,2,3,2,5,4,4,2,2,1214.06,1.461
14,8.84,10.44,13.9,True,90.0,False,98.97,True,90.0,4,2,3,3,3,4,4,2,2,1267.14,1.4
14,6.97,12.11,14.71,True,90.0,False,102.95,True,90.0,4,2,3,4,3,3,6,5,2,1210.04,1.466
2,6.99,8.44,10.89,False,100.83,False,97.94,False,93.14,2,2,3,3,3,6,4,2,2,622.81,1.424
15,15.95,9.68,17.65,True,90.0,False,113.15,True,90.0,8,2,3,3,3,4,4,3,2,2505.66,1.416
14,6.68,8.84,21.3,True,90.0,False,98.59,True,90.0,4,2,3,3,4,4,4,2,2,1243.68,1.426
19,3.96,12.04,25.94,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,4,2,1236.78,1.434
14,13.61,6.96,13.78,True,90.0,False,111.57,True,90.0,4,2,3,2,4,3,4,2,2,1213.91,1.461
14,6.37,7.14,27.19,True,90.0,False,98.04,True,90.0,4,2,3,4,3,4,5,5,2,1224.49,1.449
14,11.26,6.69,18.79,True,90.0,False,115.27,True,90.0,4,2,3,4,4,4,3,3,2,1279.99,1.386
14,9.97,15.57,8.83,True,90.0,False,116.33,True,90.0,4,2,3,2,5,4,4,1,2,1228.5,1.444
2,6.58,8.47,11.3,False,89.67,False,86.64,False,87.97,2,2,3,3,3,2,6,3,2,628.3,1.412
19,10.49,13.67,8.84,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,2,1267.64,1.399
19,5.46,12.94,17.1,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,4,2,1208.16,1.468
14,8.46,9.37,16.27,True,90.0,False,92.71,True,90.0,4,2,3,4,3,4,4,2,2,1288.28,1.377
14,10.33,5.89,21.62,True,90.0,False,102.28,True,90.0,4,2,3,1,5,4,5,4,2,1285.34,1.38
15,9.52,16.35,15.9,True,90.0,False,92.23,True,90.0,8,2,3,2,6,5,3,1,2,2472.99,1.435
19,6.95,8.09,21.85,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,2,1228.53,1.444
19,6.63,10.42,17.55,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,2,1212.43,1.463
61,9.54,14.67,17.43,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,1,2,2439.36,1.454
61,8.3,12.8,23.52,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,1,2,2498.76,1.42
4,10.28,5.32,12.13,False,90.0,False,108.79,False,90.0,2,2,3,2,4,4,4,3,2,628.03,1.412
29,10.23,10.86,11.54,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,6,5,2,1282.07,1.384
4,8.72,7.58,10.75,True,90.0,False,115.46,True,90.0,2,2,3,3,4,4,4,4,2,641.54,1.383
15,17.68,8.97,16.06,True,90.0,False,96.42,True,90.0,8,2,3,2,4,5,3,2,2,2530.98,1.402
29,8.35,15.81,9.11,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,2,1202.64,1.475
33,12.48,13.99,7.28,True,90.0,True,90.0,True,90.0,4,2,3,1,5,6,4,2,2,1271.05,1.396
2,6.65,12.39,15.46,False,101.22,False,102.39,False,93.94,4,2,3,3,4,4,4,3,2,1212.22,1.463
2,9.98,11.06,6.17,False,71.11,False,79.24,False,75.2,2,2,3,3,4,5,4,4,2,618.94,1.433
4,10.66,5.67,10.48,True,90.0,False,92.64,True,90.0,2,2,3,3,4,3,4,2,2,632.76,1.402
14,12.11,5.29,19.91,True,90.0,False,102.82,True,90.0,4,2,3,2,5,6,5,3,2,1243.68,1.426
14,6.67,11.4,16.43,True,90.0,False,99.55,True,90.0,4,2,3,1,6,5,4,2,2,1231.99,1.44
2,9.37,11.19,12.52,False,70.92,False,89.43,False,93.73,4,2,3,4,3,4,4,4,2,1237.3,1.434
19,5.34,10.0,23.14,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,3,2,1235.68,1.436
61,7.78,12.19,26.69,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,1,2,2531.23,1.402
14,12.71,16.94,5.75,True,90.0,False,96.49,True,90.0,4,2,3,3,5,4,4,2,2,1230.08,1.442
14,8.3,7.64,21.56,True,90.0,False,110.57,True,90.0,4,2,3,2,5,5,5,3,2,1280.0,1.386
5,8.99,10.31,14.46,True,90.0,False,114.09,True,90.0,4,2,3,2,5,6,4,2,2,1223.52,1.45
5,14.17,8.16,11.09,True,90.0,False,100.34,True,90.0,4,2,3,3,5,4,4,2,2,1261.48,1.406
2,6.13,11.92,17.59,False,84.87,False,83.77,False,75.33,4,2,3,2,5,5,4,1,2,1233.49,1.438
2,8.82,7.78,9.98,False,106.74,False,97.76,False,106.52,2,2,3,4,3,5,3,3,2,610.93,1.452
14,11.91,11.94,18.09,True,90.0,False,92.44,True,90.0,8,2,3,4,3,5,4,3,2,2570.16,1.38
4,9.72,15.73,8.46,True,90.0,False,110.36,True,90.0,4,2,3,2,5,4,3,1,2,1212.69,1.463
14,9.9,8.32,17.05,True,90.0,False,117.7,True,90.0,4,2,3,2,5,5,4,3,2,1243.42,1.427
14,15.12,6.45,13.21,True,90.0,False,93.38,True,90.0,4,2,3,2,5,4,3,1,2,1286.05,1.379
14,7.28,18.73,9.22,True,90.0,False,100.77,True,90.0,4,2,3,4,3,4,3,2,2,1235.04,1.436
2,9.06,9.23,7.67,False,93.36,False,95.62,False,87.02,2,2,3,3,3,4,4,2,2,636.52,1.393
19,4.93,15.7,16.1,True,90.0,True,90.0,True,90.0,4,2,3,1,5,5,4,4,2,1246.16,1.423
19,5.78,10.89,19.24,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,5,2,1211.05,1.465
4,11.01,5.51,10.66,True,90.0,False,103.51,True,90.0,2,2,3,3,4,5,5,1,2,628.8,1.411
14,10.16,20.81,6.03,True,90.0,False,100.78,True,90.0,4,2,3,2,5,5,5,3,2,1252.42,1.416
4,11.05,6.77,8.35,True,90.0,False,105.62,True,90.0,2,2,3,3,5,4,5,3,2,601.58,1.474
2,5.16,12.2,10.58,False,101.17,False,96.56,False,103.64,2,2,3,3,3,4,4,5,2,625.99,1.417
14,11.95,6.87,15.16,True,90.0,False,91.86,True,90.0,4,2,3,2,5,4,4,3,2,1243.93,1.426
2,6.88,8.84,10.9,False,71.1,False,76.58,False,87.25,2,2,3,4,4,5,4,2,2,609.8,1.454
4,7.34,8.72,10.16,True,90.0,False,98.76,True,90.0,2,2,3,4,5,5,3,2,2,642.7,1.38
2,6.79,9.49,10.78,False,101.34,False,101.32,False,107.48,2,2,3,2,5,6,3,1,2,624.94,1.419
14,15.96,5.21,16.24,True,90.0,False,113.74,True,90.0,4,2,3,2,5,6,5,1,2,1236.12,1.435
2,9.19,9.74,7.76,False,71.96,False,76.09,False,80.25,2,2,3,3,5,5,4,3,2,637.69,1.391
14,6.37,8.68,11.42,True,90.0,False,96.08,True,90.0,2,2,3,4,3,3,5,4,2,627.88,1.413
14,12.71,24.77,7.95,True,90.0,False,99.58,True,90.0,8,2,3,2,6,4,4,2,2,2467.97,1.438
2,9.37,9.23,7.47,False,80.5,False,77.04,False,80.15,2,2,3,2,5,5,4,2,2,614.88,1.442
14,10.19,10.88,23.15,True,90.0,False,90.2,True,90.0,8,2,3,1,6,6,3,2,2,2566.56,1.382
15,13.58,15.72,13.24,True,90.0,False,116.65,True,90.0,8,2,3,2,5,5,4,3,2,2526.17,1.404
2,9.55,7.49,10.03,False,100.64,False,112.36,False,105.64,2,2,3,4,3,4,4,2,2,604.8,1.467
1,8.43,14.85,10.72,False,101.13,False,104.16,False,98.78,4,2,3,4,3,4,4,3,2,1248.25,1.421
2,9.43,13.27,11.29,False,86.71,False,116.59,False,79.37,4,2,3,2,6,6,3,2,2,1225.83,1.447
14,5.6,11.26,19.43,True,90.0,False,96.72,True,90.0,4,2,3,4,4,4,3,1,2,1216.76,1.458
14,12.3,9.15,22.0,True,90.0,False,103.34,True,90.0,8,2,3,4,4,4,5,1,2,2409.18,1.473
2,7.62,7.71,10.91,False,100.74,False,96.37,False,100.13,2,2,3,1,6,5,5,4,2,613.04,1.447
2,5.7,7.23,16.69,False,113.79,False,96.83,False,93.76,2,2,3,4,4,5,3,1,2,620.0,1.431
19,6.06,13.64,14.59,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,4,2,1205.99,1.471
2,7.27,12.63,14.93,False,87.74,False,107.65,False,80.25,4,2,3,2,6,4,5,4,2,1281.44,1.384
15,13.25,7.44,25.17,True,90.0,False,90.01,True,90.0,8,2,3,4,3,3,5,3,2,2481.26,1.43
4,4.56,7.37,18.94,True,90.0,False,96.77,True,90.0,2,2,3,4,4,4,4,3,2,632.08,1.403
33,10.01,8.79,14.57,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,5,2,2,1281.98,1.384
14,13.07,10.59,9.62,True,90.0,False,111.37,True,90.0,4,2,3,2,6,4,4,3,2,1239.97,1.431
2,8.11,12.51,12.83,False,100.31,False,97.6,False,103.28,4,2,3,2,5,5,4,3,2,1225.82,1.447
4,10.78,4.75,12.78,True,90.0,False,101.52,True,90.0,2,2,3,3,5,5,4,2,2,641.22,1.383
19,5.47,10.39,21.59,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,4,2,1227.03,1.446
4,8.09,6.51,12.18,True,90.0,False,104.57,True,90.0,2,2,3,2,5,5,3,4,2,620.84,1.429
4,7.13,15.19,11.8,True,90.0,False,90.98,True,90.0,4,2,3,3,5,5,4,1,2,1277.81,1.388
1,11.57,11.2,10.64,False,95.89,False,100.33,False,106.88,4,2,3,2,5,6,3,2,2,1280.34,1.385
2,5.83,8.49,13.72,False,74.95,False,74.98,False,86.62,2,2,3,2,5,5,6,5,2,633.37,1.4
14,6.52,8.42,22.05,True,90.0,False,92.09,True,90.0,4,2,3,2,4,5,5,2,2,1209.7,1.466
14,9.96,9.23,13.83,True,90.0,False,104.03,True,90.0,4,2,3,2,6,5,4,3,2,1233.48,1.438
19,8.73,12.54,11.12,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,3,2,2,1217.35,1.457
2,5.95,10.75,11.18,False,112.81,False,97.6,False,107.09,2,2,3,3,4,4,3,3,2,604.98,1.466
14,14.3,8.57,22.46,True,90.0,False,115.45,True,90.0,8,2,3,2,5,4,4,3,2,2485.4,1.427
14,7.24,11.1,17.76,True,90.0,False,117.3,True,90.0,4,2,3,2,6,5,5,3,2,1268.29,1.399
15,13.5,17.0,11.97,True,90.0,False,115.97,True,90.0,8,2,3,3,4,4,4,1,2,2469.72,1.437
14,11.67,10.75,9.94,True,90.0,False,93.54,True,90.0,4,2,3,2,5,5,5,4,2,1244.62,1.425
15,10.28,4.73,13.61,True,90.0,False,108.51,True,90.0,2,2,3,4,3,2,6,2,2,627.54,1.413
19,6.33,9.76,19.45,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,1,2,1201.64,1.476
2,4.94,9.35,13.81,False,88.22,False,79.66,False,79.85,2,2,3,4,3,4,6,2,2,617.69,1.436
19,6.01,7.27,27.98,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,4,2,2,1222.52,1.451
1,13.02,7.91,13.5,False,92.41,False,111.95,False,100.29,4,2,3,4,4,4,4,2,2,1259.76,1.408
15,5.69,13.32,17.61,True,90.0,False,106.97,True,90.0,4,2,3,4,4,4,4,2,2,1276.56,1.39
14,5.37,10.74,12.05,True,90.0,False,114.85,True,90.0,2,2,3,3,4,4,4,2,2,630.62,1.406
14,5.75,7.63,28.78,True,90.0,False,103.55,True,90.0,4,2,3,3,5,2,4,2,2,1227.51,1.445
9,13.21,10.44,9.35,True,90.0,False,98.43,True,90.0,4,2,3,4,3,5,4,3,2,1275.55,1.391
14,7.12,10.04,18.12,True,90.0,False,97.11,True,90.0,4,2,3,4,4,4,4,3,2,1285.34,1.38
2,9.35,12.58,12.01,False,92.27,False,115.34,False,92.78,4,2,3,1,6,5,6,4,2,1272.38,1.394
2,4.32,9.19,16.55,False,87.49,False,83.61,False,79.76,2,2,3,2,5,5,6,2,2,642.37,1.381
4,6.81,9.28,19.52,True,90.0,False,98.0,True,90.0,4,2,3,2,4,5,4,3,2,1221.6,1.452
14,9.29,5.95,21.93,True,90.0,False,95.51,True,90.0,4,2,3,2,5,4,6,2,2,1206.59,1.47
33,7.2,8.71,19.17,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,4,2,1202.19,1.476
19,7.97,7.68,20.12,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,2,1231.54,1.44
14,16.49,6.22,13.29,True,90.0,False,111.06,True,90.0,4,2,3,3,4,4,5,3,2,1272.08,1.394
4,15.0,4.85,8.82,True,90.0,False,90.78,True,90.0,2,2,3,2,5,4,4,2,2,641.6,1.382
14,6.6,10.05,19.64,True,90.0,False,104.77,True,90.0,4,2,3,3,5,4,4,2,2,1259.68,1.408
2,6.7,7.84,12.59,False,101.73,False,97.0,False,80.81,2,2,3,3,4,4,4,2,2,636.47,1.394
4,6.35,7.41,13.07,True,90.0,False,96.21,True,90.0,2,2,3,4,3,4,4,3,2,611.38,1.451
2,10.68,16.2,15.55,False,93.79,False,111.97,False,86.43,8,2,3,4,4,5,4,3,2,2487.52,1.426
61,16.61,13.4,11.42,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,3,2,2541.8,1.396
2,7.25,8.28,21.32,False,100.53,False,97.18,False,100.42,4,2,3,3,5,5,4,2,2,1220.89,1.453
4,8.04,6.35,12.04,True,90.0,False,97.74,True,90.0,2,2,3,2,5,4,4,2,2,609.09,1.456
4,5.06,10.06,24.2,True,90.0,False,96.65,True,90.0,4,2,3,4,2,4,3,2,2,1223.58,1.45
4,8.98,5.44,13.55,True,90.0,False,111.82,True,90.0,2,2,3,3,5,5,4,2,2,614.51,1.443
61,10.32,11.56,20.21,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,3,2,2411.04,1.471
14,11.42,8.09,15.54,True,90.0,False,119.2,True,90.0,4,2,3,2,6,5,4,3,2,1253.26,1.415
4,5.68,7.26,15.34,True,90.0,False,100.37,True,90.0,2,2,3,2,4,4,4,2,2,622.24,1.425
2,8.72,7.86,9.3,False,87.92,False,73.99,False,79.88,2,2,3,3,4,5,4,2,2,603.11,1.471
5,7.45,9.86,17.35,True,90.0,False,92.66,True,90.0,4,2,3,3,3,4,4,3,2,1273.11,1.393
14,10.62,10.73,11.38,True,90.0,False,100.47,True,90.0,4,2,3,1,6,5,4,1,2,1275.19,1.391
14,9.12,17.53,8.02,True,90.0,False,100.46,True,90.0,4,2,3,2,6,5,5,4,2,1260.88,1.407
4,11.35,15.06,7.35,True,90.0,False,99.17,True,90.0,4,2,3,3,4,4,4,2,2,1240.29,1.43
14,11.3,5.33,20.1,True,90.0,False,92.07,True,90.0,4,2,3,3,5,2,6,3,2,1209.81,1.466
14,14.0,7.93,11.03,True,90.0,False,96.95,True,90.0,4,2,3,3,5,3,5,3,2,1215.55,1.459
61,9.21,9.82,27.9,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,3,2,2523.34,1.406
2,6.52,8.53,11.57,False,87.55,False,97.32,False,95.83,2,2,3,3,5,5,5,2,2,634.64,1.398
14,6.29,3.9,25.96,True,90.0,False,99.91,True,90.0,2,2,3,2,6,6,5,2,2,627.32,1.414
14,9.21,18.31,15.78,True,90.0,False,106.81,True,90.0,8,2,3,2,4,4,4,2,2,2547.35,1.393
33,6.02,9.66,21.95,True,90.0,True,90.0,True,90.0,4,2,3,2,5,7,5,2,2,1276.46,1.39
14,6.94,8.93,20.04,True,90.0,False,92.84,True,90.0,4,2,3,2,6,5,4,2,2,1240.44,1.43
14,12.91,12.44,17.1,True,90.0,False,116.19,True,90.0,8,2,3,3,4,4,4,1,2,2464.32,1.44
4,9.24,4.75,14.32,True,90.0,False,98.02,True,90.0,2,2,3,2,5,8,3,3,2,622.36,1.425
2,10.03,10.17,12.71,False,86.73,False,79.12,False,86.89,4,2,3,2,5,4,5,3,2,1269.86,1.397
2,6.28,9.92,11.25,False,70.7,False,73.2,False,73.59,2,2,3,4,4,3,4,2,2,619.52,1.432
2,6.22,7.91,13.91,False,80.03,False,74.43,False,80.58,2,2,3,2,4,5,5,3,2,644.33,1.377
2,8.91,12.1,13.26,False,107.58,False,101.99,False,100.81,4,2,3,1,6,4,5,4,2,1284.16,1.381
2,8.62,7.9,9.83,False,85.78,False,76.06,False,99.02,2,2,3,4,4,5,4,2,2,637.31,1.392
14,12.48,9.24,10.66,True,90.0,False,100.42,True,90.0,4,2,3,3,3,4,4,2,2,1208.99,1.467
61,9.29,10.2,25.98,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,1,2,2461.81,1.441
33,9.01,10.48,26.74,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,2,2524.92,1.405
5,24.63,7.86,13.26,True,90.0,False,97.24,True,90.0,8,2,3,3,5,5,4,3,2,2546.56,1.393
2,9.65,10.99,12.82,False,72.15,False,74.6,False,80.0,4,2,3,3,4,3,6,4,2,1241.37,1.429
2,10.71,7.91,15.29,False,88.52,False,77.15,False,80.1,4,2,3,2,5,3,5,2,2,1243.96,1.426
14,5.65,12.68,17.55,True,90.0,False,99.24,True,90.0,4,2,3,2,4,4,5,1,2,1241.0,1.429
33,7.57,12.89,12.58,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,6,4,2,1227.52,1.445
61,7.67,11.31,29.42,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,2,2,2552.12,1.39
5,11.58,4.57,11.98,True,90.0,False,96.45,True,90.0,2,2,3,3,4,4,4,1,2,629.98,1.408
14,9.32,14.04,10.08,True,90.0,False,102.95,True,90.0,4,2,3,2,4,3,5,5,2,1285.45,1.38
14,7.24,22.15,15.67,True,90.0,False,101.89,True,90.0,8,2,3,2,5,5,4,3,2,2459.02,1.443
4,9.01,7.81,18.27,True,90.0,False,96.27,True,90.0,4,2,3,3,5,5,3,2,2,1277.93,1.388
2,6.69,8.16,12.04,False,74.8,False,83.89,False,79.1,2,2,3,2,6,4,6,2,2,621.71,1.427
14,7.81,10.42,15.31,True,90.0,False,97.07,True,90.0,4,2,3,2,5,4,4,1,2,1236.46,1.435
14,8.63,12.85,12.14,True,90.0,False,115.34,True,90.0,4,2,3,3,4,3,5,2,2,1216.74,1.458
33,9.03,11.8,22.57,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,3,2,2,2404.92,1.475
5,15.31,3.99,21.79,True,90.0,False,113.05,True,90.0,4,2,3,4,2,5,4,4,2,1224.81,1.448
2,8.64,11.21,12.94,False,93.83,False,92.65,False,102.8,4,2,3,4,3,6,3,2,2,1217.02,1.458
2,11.28,11.07,11.36,False,106.43,False,97.53,False,112.56,4,2,3,3,4,5,5,1,2,1209.65,1.466
15,12.58,16.16,12.83,True,90.0,False,110.45,True,90.0,8,2,3,4,3,5,4,1,2,2443.87,1.452
2,8.94,10.39,14.94,False,72.14,False,86.33,False,74.58,4,2,3,2,5,6,3,2,2,1273.07,1.393
2,8.57,7.65,11.73,False,113.86,False,111.0,False,93.83,2,2,3,4,3,5,4,1,2,636.07,1.394
2,7.48,7.81,21.24,False,101.22,False,92.56,False,95.4,4,2,3,4,3,4,6,5,2,1209.18,1.467
15,12.71,11.19,18.6,True,90.0,False,103.77,True,90.0,8,2,3,4,3,4,5,2,2,2569.35,1.381
61,9.0,12.74,21.87,True,90.0,True,90.0,True,90.0,8,2,3,4,4,3,4,2,2,2507.61,1.415
19,6.18,15.67,13.18,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,6,5,2,1276.36,1.39
14,9.27,7.94,17.26,True,90.0,False,107.84,True,90.0,4,2,3,2,6,5,6,4,2,1209.32,1.467
4,9.26,15.31,8.71,True,90.0,False,101.28,True,90.0,4,2,3,4,3,4,4,2,2,1210.97,1.465
2,8.53,10.31,7.06,False,96.67,False,90.76,False,93.45,2,2,3,4,5,5,3,1,2,615.44,1.441
14,10.53,10.57,11.78,True,90.0,False,107.25,True,90.0,4,2,3,4,3,3,5,2,2,1252.16,1.417
2,9.14,9.16,8.08,False,95.52,False,72.34,False,76.34,2,2,3,4,4,5,4,2,2,615.99,1.44
14,7.74,7.68,21.16,True,90.0,False,101.7,True,90.0,4,2,3,2,3,4,4,3,2,1231.68,1.44
4,8.12,25.01,6.48,True,90.0,False,110.02,True,90.0,4,2,3,4,3,4,4,2,2,1236.45,1.435
15,27.52,7.07,13.05,True,90.0,False,91.44,True,90.0,8,2,3,2,5,4,5,2,2,2538.29,1.398
14,7.16,17.61,20.91,True,90.0,False,104.81,True,90.0,8,2,3,2,6,6,3,2,2,2548.9,1.392
2,7.83,10.22,16.7,False,86.67,False,83.74,False,70.77,4,2,3,2,5,6,4,2,2,1253.94,1.415
61,17.77,7.67,18.2,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,1,2,2480.59,1.43
14,13.99,8.83,9.92,True,90.0,False,97.27,True,90.0,4,2,3,3,4,4,6,3,2,1215.58,1.459
14,11.5,4.8,23.98,True,90.0,False,104.23,True,90.0,4,2,3,3,5,6,4,1,2,1283.08,1.383
14,12.61,17.28,5.91,True,90.0,False,106.04,True,90.0,4,2,3,4,3,4,4,3,2,1237.66,1.433
19,6.12,11.55,17.92,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,2,1266.69,1.4
14,10.48,12.29,10.55,True,90.0,False,113.28,True,90.0,4,2,3,3,3,4,4,1,2,1248.2,1.421
14,11.16,7.03,16.36,True,90.0,False,107.46,True,90.0,4,2,3,2,4,2,6,5,2,1224.38,1.449
14,14.37,7.37,23.35,True,90.0,False,92.73,True,90.0,8,2,3,3,4,4,6,1,2,2470.12,1.436
14,8.23,15.44,19.98,True,90.0,False,96.4,True,90.0,8,2,3,4,3,5,6,1,2,2523.06,1.406
19,9.16,12.75,21.84,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,4,2,2,2550.69,1.391
2,9.45,12.12,5.52,False,85.87,False,90.85,False,73.79,2,2,3,2,3,4,4,2,2,605.11,1.466
14,12.27,7.52,13.5,True,90.0,False,98.76,True,90.0,4,2,3,2,5,5,4,2,2,1231.12,1.441
14,9.26,15.31,8.71,True,90.0,False,99.39,True,90.0,4,2,3,4,4,4,4,2,2,1218.28,1.456
9,12.16,16.79,6.58,True,90.0,False,111.89,True,90.0,4,2,3,3,5,6,3,3,2,1246.56,1.423
14,12.86,8.91,12.64,True,90.0,False,117.44,True,90.0,4,2,3,1,6,6,3,3,2,1285.38,1.38
2,5.53,7.3,15.26,False,87.62,False,77.96,False,91.22,2,2,3,2,5,4,5,4,2,601.68,1.474
19,15.2,8.48,9.82,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,2,2,1265.76,1.401
14,8.14,9.33,16.93,True,90.0,False,100.74,True,90.0,4,2,3,3,5,4,4,2,2,1263.25,1.404
4,15.22,5.41,7.9,True,90.0,False,112.49,True,90.0,2,2,3,4,4,4,3,2,2,601.02,1.476
