Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.34,21.2,10.29,True,90.0,False,100.72,True,90.0,8,1,4,4,5,4,6,2,1,1573.26,1.537
2,5.91,7.95,9.25,False,74.08,False,77.0,False,76.2,2,1,4,4,5,3,6,3,1,399.91,1.512
29,6.74,8.27,14.23,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,3,1,793.18,1.525
33,16.37,7.72,6.16,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,2,1,778.48,1.554
4,14.61,5.07,11.25,True,90.0,False,107.41,True,90.0,4,1,4,3,5,5,5,1,1,795.14,1.521
14,6.49,4.74,12.87,True,90.0,False,96.07,True,90.0,2,1,4,4,5,2,6,4,1,393.69,1.536
29,8.65,10.39,8.91,True,90.0,True,90.0,True,90.0,4,1,4,4,4,1,6,5,1,800.77,1.51
29,8.94,8.0,11.41,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,4,1,816.04,1.482
61,15.93,8.12,12.52,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,1,1619.48,1.494
14,12.44,6.48,10.61,True,90.0,False,109.34,True,90.0,4,1,4,4,5,3,6,5,1,807.02,1.499
1,5.3,8.39,9.1,False,90.01,False,95.58,False,101.45,2,1,4,4,4,4,5,2,1,394.64,1.532
14,4.94,10.71,15.26,True,90.0,False,95.36,True,90.0,4,1,4,4,5,3,6,5,1,803.84,1.505
14,5.14,11.03,14.02,True,90.0,False,95.89,True,90.0,4,1,4,4,4,4,6,1,1,790.66,1.53
4,5.24,5.56,13.68,True,90.0,False,90.73,True,90.0,2,1,4,4,4,2,6,5,1,398.53,1.517
15,12.86,7.99,15.89,True,90.0,False,97.96,True,90.0,8,1,4,2,6,4,6,3,1,1616.99,1.496
14,6.72,6.54,18.23,True,90.0,False,95.16,True,90.0,4,1,4,2,6,5,6,5,1,797.94,1.516
61,8.47,9.02,20.76,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,4,1,1586.05,1.525
14,8.56,6.3,16.02,True,90.0,False,110.2,True,90.0,4,1,4,4,5,3,6,4,1,810.79,1.492
19,6.67,4.99,23.64,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,2,1,786.82,1.537
14,9.91,8.59,10.22,True,90.0,False,115.36,True,90.0,4,1,4,3,5,3,6,2,1,786.16,1.538
14,6.94,8.99,12.81,True,90.0,False,98.83,True,90.0,4,1,4,3,4,2,6,3,1,789.75,1.531
19,7.9,12.21,8.39,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,4,1,809.29,1.494
2,7.01,10.58,11.09,False,91.25,False,97.61,False,102.55,4,1,4,2,5,2,6,3,1,794.69,1.522
19,5.38,10.01,14.86,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,1,800.27,1.511
9,8.16,9.26,10.47,True,90.0,False,100.87,True,90.0,4,1,4,2,6,5,6,2,1,776.94,1.557
14,6.33,11.24,11.52,True,90.0,False,101.73,True,90.0,4,1,4,2,6,3,6,5,1,802.52,1.507
19,9.59,11.25,7.55,True,90.0,True,90.0,True,90.0,4,1,4,4,5,6,5,2,1,814.55,1.485
14,7.11,12.03,9.25,True,90.0,False,97.57,True,90.0,4,1,4,2,6,3,6,5,1,784.29,1.542
15,13.65,5.95,22.42,True,90.0,False,120.0,True,90.0,8,1,4,2,5,4,6,2,1,1576.94,1.534
4,9.84,6.34,12.69,True,90.0,False,103.2,True,90.0,4,1,4,3,5,4,5,5,1,770.76,1.569
14,6.36,7.55,16.37,True,90.0,False,98.94,True,90.0,4,1,4,4,6,2,6,5,1,776.51,1.557
9,8.82,7.49,12.64,True,90.0,False,107.19,True,90.0,4,1,4,4,5,3,6,3,1,797.72,1.516
33,6.32,17.73,7.14,True,90.0,True,90.0,True,90.0,4,1,4,3,4,2,6,5,1,800.06,1.512
33,8.13,14.58,6.75,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,1,800.11,1.512
14,8.53,8.56,12.46,True,90.0,False,116.62,True,90.0,4,1,4,2,5,4,5,2,1,813.35,1.487
4,6.98,5.1,11.48,True,90.0,False,106.0,True,90.0,2,1,4,4,5,4,6,3,1,392.83,1.539
2,7.05,7.6,16.06,False,79.75,False,69.61,False,74.77,4,1,4,4,4,4,6,5,1,774.69,1.561
14,11.32,7.88,17.61,True,90.0,False,96.61,True,90.0,8,1,4,4,5,4,6,3,1,1560.4,1.55
14,10.85,5.79,13.06,True,90.0,False,101.08,True,90.0,4,1,4,2,6,4,6,5,1,805.16,1.502
14,12.24,8.45,17.32,True,90.0,False,115.59,True,90.0,8,1,4,4,5,3,5,5,1,1615.65,1.497
61,9.86,16.62,9.73,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,1,1594.49,1.517
4,7.38,5.14,10.42,True,90.0,False,95.62,True,90.0,2,1,4,3,6,5,6,5,1,393.36,1.537
14,9.04,5.52,15.89,True,90.0,False,99.12,True,90.0,4,1,4,4,4,3,6,2,1,782.9,1.545
19,7.89,7.02,13.96,True,90.0,True,90.0,True,90.0,4,1,4,4,3,2,6,5,1,773.21,1.564
15,6.52,16.18,15.45,True,90.0,False,95.8,True,90.0,8,1,4,3,6,5,6,1,1,1621.53,1.492
14,15.06,5.99,9.06,True,90.0,False,90.52,True,90.0,4,1,4,2,6,5,5,5,1,817.26,1.48
2,6.38,8.07,9.51,False,72.02,False,113.34,False,81.3,2,1,4,3,6,2,5,2,1,406.1,1.489
14,8.43,9.35,10.27,True,90.0,False,101.73,True,90.0,4,1,4,4,5,2,6,5,1,792.58,1.526
2,7.25,7.05,8.23,False,78.89,False,70.58,False,85.8,2,1,4,4,5,3,6,5,1,389.27,1.553
14,6.85,5.29,11.06,True,90.0,False,97.07,True,90.0,2,1,4,3,5,4,5,3,1,397.73,1.52
14,7.42,10.07,10.67,True,90.0,False,103.53,True,90.0,4,1,4,3,6,2,6,4,1,775.13,1.56
15,13.49,6.3,9.5,True,90.0,False,104.69,True,90.0,4,1,4,4,5,3,6,3,1,780.98,1.549
14,9.63,8.63,10.06,True,90.0,False,75.11,True,90.0,4,1,4,4,5,3,6,1,1,807.98,1.497
9,6.88,7.66,15.57,True,90.0,False,84.28,True,90.0,4,1,4,4,5,2,6,5,1,816.47,1.481
33,11.42,7.85,17.27,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,4,2,1,1548.2,1.562
19,6.88,9.07,12.55,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,1,783.14,1.544
19,4.36,12.92,14.07,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,3,1,792.58,1.526
14,7.14,16.49,6.65,True,90.0,False,90.47,True,90.0,4,1,4,3,6,4,5,5,1,782.94,1.545
2,8.01,8.18,6.76,False,72.81,False,73.86,False,80.86,2,1,4,4,5,3,6,5,1,405.04,1.493
15,10.67,6.72,10.98,True,90.0,False,93.96,True,90.0,4,1,4,4,4,1,6,3,1,785.41,1.54
15,11.37,7.26,10.38,True,90.0,False,114.45,True,90.0,4,1,4,4,4,3,5,2,1,779.99,1.551
15,12.94,8.58,14.59,True,90.0,False,93.01,True,90.0,8,1,4,2,6,4,5,2,1,1617.62,1.495
19,6.77,6.89,17.36,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,3,1,809.76,1.494
14,9.7,10.12,7.98,True,90.0,False,89.98,True,90.0,4,1,4,3,5,4,6,4,1,783.35,1.544
61,9.44,6.98,24.15,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,2,1,1591.27,1.52
19,7.74,5.13,20.34,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,4,2,1,807.62,1.497
29,11.49,8.26,16.45,True,90.0,True,90.0,True,90.0,8,1,4,2,6,3,6,2,1,1561.23,1.549
1,6.39,7.34,16.6,False,87.86,False,81.44,False,94.43,4,1,4,3,5,4,6,4,1,766.67,1.577
2,7.27,7.04,7.86,False,80.02,False,81.83,False,88.25,2,1,4,3,6,3,6,5,1,392.17,1.542
14,11.35,5.07,14.15,True,90.0,False,91.52,True,90.0,4,1,4,3,5,3,6,2,1,813.97,1.486
33,6.19,23.02,5.69,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,5,1,810.79,1.492
14,13.81,7.5,16.21,True,90.0,False,105.35,True,90.0,8,1,4,3,6,4,5,3,1,1619.06,1.494
14,5.96,21.04,6.44,True,90.0,False,94.57,True,90.0,4,1,4,4,5,3,5,3,1,805.0,1.502
4,7.7,9.8,10.42,True,90.0,False,99.45,True,90.0,4,1,4,3,5,4,5,3,1,775.62,1.559
15,7.63,10.06,10.75,True,90.0,False,100.92,True,90.0,4,1,4,4,4,3,6,5,1,810.21,1.493
2,6.0,6.76,10.47,False,100.84,False,96.88,False,101.89,2,1,4,4,5,3,6,5,1,402.55,1.502
14,9.78,6.03,14.29,True,90.0,False,113.95,True,90.0,4,1,4,3,5,3,6,3,1,770.17,1.57
2,9.57,7.77,5.87,False,92.53,False,107.73,False,107.71,2,1,4,4,4,4,6,5,1,391.53,1.544
2,8.89,12.11,7.73,False,99.08,False,99.75,False,70.29,4,1,4,4,5,3,6,5,1,767.56,1.576
19,8.45,10.21,9.11,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,4,1,785.96,1.539
14,9.79,7.87,11.26,True,90.0,False,111.5,True,90.0,4,1,4,4,5,4,6,3,1,807.19,1.498
14,7.68,6.01,8.66,True,90.0,False,95.8,True,90.0,2,1,4,3,6,2,6,5,1,397.67,1.521
61,11.86,11.55,11.9,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,5,4,1,1630.1,1.484
14,8.2,8.16,12.92,True,90.0,False,109.39,True,90.0,4,1,4,4,5,3,6,3,1,815.47,1.483
14,7.42,10.21,11.2,True,90.0,False,108.92,True,90.0,4,1,4,4,4,4,5,5,1,802.65,1.507
14,6.16,10.65,12.58,True,90.0,False,100.09,True,90.0,4,1,4,4,4,2,5,2,1,812.53,1.488
61,6.92,15.19,7.64,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,4,1,803.08,1.506
5,16.7,5.5,8.5,True,90.0,False,101.01,True,90.0,4,1,4,3,6,4,5,1,1,766.35,1.578
1,6.53,7.62,8.75,False,100.08,False,101.28,False,108.71,2,1,4,4,4,4,6,5,1,390.94,1.547
9,8.76,10.63,17.45,True,90.0,False,97.91,True,90.0,8,1,4,2,6,3,6,4,1,1609.46,1.503
15,8.51,18.8,10.11,True,90.0,False,97.16,True,90.0,8,1,4,2,6,4,5,2,1,1604.87,1.507
4,9.74,6.67,12.59,True,90.0,False,96.72,True,90.0,4,1,4,3,6,5,6,2,1,812.3,1.489
4,5.93,7.16,9.57,True,90.0,False,94.46,True,90.0,2,1,4,4,4,4,4,2,1,405.1,1.493
2,9.27,7.81,11.65,False,95.95,False,93.9,False,106.8,4,1,4,4,4,2,6,2,1,798.83,1.514
19,4.11,9.62,20.04,True,90.0,True,90.0,True,90.0,4,1,4,4,3,2,6,3,1,792.35,1.526
2,5.73,7.25,10.41,False,99.48,False,102.11,False,101.75,2,1,4,4,4,3,5,3,1,404.14,1.496
14,9.16,12.63,7.23,True,90.0,False,109.48,True,90.0,4,1,4,4,4,4,5,3,1,788.56,1.534
14,7.56,18.09,6.19,True,90.0,False,111.93,True,90.0,4,1,4,4,5,5,6,3,1,785.29,1.54
14,12.45,5.39,11.93,True,90.0,False,101.31,True,90.0,4,1,4,4,5,4,5,2,1,785.02,1.541
14,6.57,22.4,5.6,True,90.0,False,111.38,True,90.0,4,1,4,3,6,4,6,5,1,767.43,1.576
61,7.81,7.9,25.34,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,4,1,1,1563.45,1.547
14,11.0,10.44,7.6,True,90.0,False,113.97,True,90.0,4,1,4,2,5,3,6,5,1,797.51,1.516
61,9.59,11.04,14.61,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,5,1,1,1546.81,1.564
14,4.13,10.76,17.76,True,90.0,False,99.64,True,90.0,4,1,4,4,4,4,6,4,1,778.09,1.554
14,5.31,8.43,17.91,True,90.0,False,98.29,True,90.0,4,1,4,4,6,4,6,5,1,793.33,1.524
4,11.66,5.02,13.34,True,90.0,False,94.41,True,90.0,4,1,4,4,5,2,6,5,1,778.52,1.553
14,6.52,13.68,9.13,True,90.0,False,107.53,True,90.0,4,1,4,3,5,5,6,4,1,776.52,1.557
14,10.43,18.88,8.75,True,90.0,False,108.75,True,90.0,8,1,4,4,4,4,5,5,1,1631.59,1.482
14,9.11,10.34,9.42,True,90.0,False,114.71,True,90.0,4,1,4,3,5,4,6,4,1,806.09,1.5
14,11.91,7.55,8.9,True,90.0,False,91.72,True,90.0,4,1,4,3,5,2,6,5,1,799.93,1.512
15,8.03,6.68,29.25,True,90.0,False,97.19,True,90.0,8,1,4,4,4,1,6,3,1,1556.64,1.554
14,7.63,6.77,7.99,True,90.0,False,105.27,True,90.0,2,1,4,4,5,2,6,5,1,398.15,1.519
4,11.52,3.65,9.67,True,90.0,False,105.86,True,90.0,2,1,4,4,5,6,5,4,1,391.13,1.546
19,6.69,10.66,11.21,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,5,1,799.45,1.513
29,10.13,14.97,10.54,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,2,1,1598.35,1.513
2,9.3,10.43,9.22,False,87.74,False,113.21,False,80.74,4,1,4,4,4,3,6,5,1,806.01,1.5
29,7.62,8.82,23.1,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,4,3,1,1552.51,1.558
33,13.49,5.95,9.97,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,3,1,800.25,1.511
14,7.0,18.83,12.4,True,90.0,False,96.01,True,90.0,8,1,4,4,4,3,6,4,1,1625.46,1.488
2,5.18,8.16,10.65,False,71.52,False,72.05,False,87.49,2,1,4,4,5,5,6,3,1,405.44,1.491
14,8.14,13.09,7.39,True,90.0,False,99.91,True,90.0,4,1,4,3,5,3,6,4,1,775.67,1.559
4,6.0,4.51,15.11,True,90.0,False,92.22,True,90.0,2,1,4,3,6,5,5,1,1,408.57,1.48
1,8.05,6.95,7.64,False,80.97,False,99.51,False,80.14,2,1,4,3,6,3,6,5,1,407.72,1.483
14,12.6,4.88,7.29,True,90.0,False,116.04,True,90.0,2,1,4,2,5,2,6,4,1,402.74,1.501
2,7.17,5.32,10.29,False,86.95,False,91.05,False,100.92,2,1,4,3,5,3,5,2,1,384.84,1.571
4,6.05,5.52,12.61,True,90.0,False,104.86,True,90.0,2,1,4,4,5,4,5,4,1,407.04,1.486
15,10.82,11.94,12.42,True,90.0,False,92.07,True,90.0,8,1,4,4,4,4,6,5,1,1603.5,1.508
14,11.37,6.94,10.07,True,90.0,False,95.85,True,90.0,4,1,4,4,4,2,5,3,1,790.46,1.53
9,5.96,18.47,7.35,True,90.0,False,102.02,True,90.0,4,1,4,3,4,3,6,2,1,791.36,1.528
15,11.58,11.78,13.05,True,90.0,False,118.35,True,90.0,8,1,4,4,4,4,6,3,1,1566.67,1.544
9,6.44,14.09,8.86,True,90.0,False,97.44,True,90.0,4,1,4,2,4,3,6,5,1,797.18,1.517
61,11.29,7.65,18.8,True,90.0,True,90.0,True,90.0,8,1,4,4,3,4,5,3,1,1623.73,1.49
14,6.89,11.49,10.82,True,90.0,False,109.1,True,90.0,4,1,4,4,5,4,4,3,1,809.42,1.494
33,10.7,10.16,7.45,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,3,1,809.9,1.493
1,6.15,5.63,12.22,False,105.61,False,95.5,False,101.34,2,1,4,4,4,2,6,2,1,394.56,1.533
9,5.46,9.89,15.13,True,90.0,False,90.66,True,90.0,4,1,4,3,6,3,6,5,1,816.96,1.48
9,7.2,11.9,9.12,True,90.0,False,100.52,True,90.0,4,1,4,3,6,3,6,5,1,768.27,1.574
15,11.79,7.99,18.68,True,90.0,False,117.1,True,90.0,8,1,4,2,5,4,6,5,1,1566.5,1.544
14,15.99,5.07,10.09,True,90.0,False,102.66,True,90.0,4,1,4,4,3,3,6,2,1,798.1,1.515
14,7.1,19.72,5.74,True,90.0,False,100.88,True,90.0,4,1,4,4,4,3,5,5,1,789.22,1.532
14,5.77,7.55,9.19,True,90.0,False,95.07,True,90.0,2,1,4,4,5,4,5,5,1,398.78,1.516
4,8.2,4.22,11.64,True,90.0,False,96.55,True,90.0,2,1,4,3,6,4,5,5,1,400.16,1.511
14,10.35,15.82,4.99,True,90.0,False,109.53,True,90.0,4,1,4,4,4,3,4,1,1,770.04,1.571
9,7.87,12.1,8.66,True,90.0,False,108.0,True,90.0,4,1,4,2,6,4,6,5,1,784.3,1.542
14,8.9,10.33,8.81,True,90.0,False,96.0,True,90.0,4,1,4,4,5,3,6,3,1,805.53,1.501
2,7.73,4.68,12.22,False,81.3,False,78.62,False,69.3,2,1,4,2,6,4,6,5,1,403.8,1.498
14,9.31,11.38,8.1,True,90.0,False,108.79,True,90.0,4,1,4,3,6,3,4,3,1,812.44,1.489
4,7.7,8.13,13.09,True,90.0,False,101.25,True,90.0,4,1,4,3,5,4,5,3,1,803.7,1.505
14,9.52,16.21,10.11,True,90.0,False,95.95,True,90.0,8,1,4,3,6,5,6,3,1,1551.76,1.559
19,6.31,5.67,22.11,True,90.0,True,90.0,True,90.0,4,1,4,3,4,4,6,5,1,791.04,1.529
19,5.74,12.37,10.86,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,3,1,771.1,1.568
14,5.83,5.53,12.9,True,90.0,False,107.54,True,90.0,2,1,4,4,4,3,5,2,1,396.56,1.525
2,10.59,7.93,19.48,False,90.53,False,82.89,False,80.34,8,1,4,4,4,3,6,2,1,1599.55,1.512
14,7.33,7.73,13.7,True,90.0,False,93.33,True,90.0,4,1,4,2,5,3,6,2,1,774.94,1.561
4,7.62,5.07,11.34,True,90.0,False,111.2,True,90.0,2,1,4,4,4,4,6,2,1,408.45,1.48
2,6.98,10.44,6.17,False,101.01,False,97.56,False,108.83,2,1,4,3,6,4,5,5,1,408.59,1.48
14,5.26,8.21,18.13,True,90.0,False,91.12,True,90.0,4,1,4,4,5,4,5,3,1,782.79,1.545
1,6.25,7.59,16.81,False,93.81,False,90.91,False,102.69,4,1,4,3,5,3,6,4,1,775.85,1.559
2,6.46,7.41,8.11,False,89.06,False,92.73,False,94.21,2,1,4,4,5,4,5,5,1,386.69,1.564
14,5.15,10.15,7.4,True,90.0,False,94.37,True,90.0,2,1,4,2,6,5,6,2,1,385.69,1.568
2,5.53,7.72,10.97,False,115.18,False,97.99,False,102.42,2,1,4,4,5,2,6,3,1,399.58,1.513
2,5.0,7.28,12.02,False,100.05,False,97.79,False,107.29,2,1,4,4,5,3,6,5,1,403.09,1.5
19,5.37,4.41,16.53,True,90.0,True,90.0,True,90.0,2,1,4,4,6,4,6,4,1,391.46,1.545
14,11.64,11.27,12.78,True,90.0,False,109.61,True,90.0,8,1,4,3,6,4,6,5,1,1579.28,1.532
14,9.96,12.15,7.42,True,90.0,False,116.44,True,90.0,4,1,4,2,5,4,5,3,1,804.0,1.504
4,7.92,6.17,16.26,True,90.0,False,93.62,True,90.0,4,1,4,4,4,3,6,5,1,792.98,1.525
14,8.61,7.9,12.06,True,90.0,False,98.69,True,90.0,4,1,4,3,5,3,5,3,1,810.89,1.491
2,5.63,7.13,10.38,False,81.62,False,70.76,False,80.26,2,1,4,4,4,3,6,1,1,385.91,1.567
14,7.34,7.48,15.98,True,90.0,False,116.36,True,90.0,4,1,4,2,6,4,6,4,1,786.13,1.538
4,6.48,7.95,7.8,True,90.0,False,100.95,True,90.0,2,1,4,4,4,4,6,5,1,394.51,1.533
14,11.1,4.96,14.47,True,90.0,False,96.72,True,90.0,4,1,4,4,4,2,6,5,1,791.19,1.529
14,6.62,5.45,22.43,True,90.0,False,93.19,True,90.0,4,1,4,4,4,4,4,2,1,808.0,1.497
4,5.08,5.68,13.39,True,90.0,False,97.22,True,90.0,2,1,4,4,5,2,5,3,1,383.3,1.578
14,7.94,19.07,10.29,True,90.0,False,97.25,True,90.0,8,1,4,2,6,4,5,3,1,1545.61,1.565
19,4.85,7.69,21.43,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,5,4,1,799.26,1.513
29,7.54,5.51,9.57,True,90.0,True,90.0,True,90.0,2,1,4,4,5,4,5,3,1,397.59,1.521
2,6.63,8.11,8.83,False,113.88,False,94.3,False,108.26,2,1,4,4,5,3,6,3,1,400.99,1.508
1,6.64,7.94,8.5,False,113.21,False,95.87,False,102.61,2,1,4,4,4,2,6,5,1,392.97,1.539
14,6.65,9.59,13.47,True,90.0,False,111.41,True,90.0,4,1,4,2,6,3,6,2,1,799.75,1.512
14,11.15,6.16,13.19,True,90.0,False,115.83,True,90.0,4,1,4,4,4,2,6,5,1,815.43,1.483
14,9.25,8.22,10.48,True,90.0,False,96.02,True,90.0,4,1,4,3,5,3,6,3,1,792.45,1.526
4,8.46,5.04,9.43,True,90.0,False,104.08,True,90.0,2,1,4,2,5,4,5,1,1,390.0,1.551
14,5.99,5.73,23.27,True,90.0,False,100.6,True,90.0,4,1,4,4,4,4,5,2,1,785.06,1.541
14,6.07,10.62,12.36,True,90.0,False,90.03,True,90.0,4,1,4,3,6,2,6,5,1,796.77,1.518
14,5.37,8.95,16.37,True,90.0,False,92.55,True,90.0,4,1,4,4,5,3,6,3,1,785.99,1.539
61,11.31,7.16,20.14,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,4,3,1,1630.93,1.483
2,6.42,10.03,12.72,False,92.8,False,100.47,False,100.05,4,1,4,2,6,3,6,3,1,790.33,1.53
14,5.34,7.52,19.31,True,90.0,False,91.68,True,90.0,4,1,4,4,4,2,6,2,1,775.09,1.56
2,9.3,9.97,8.67,False,86.85,False,90.04,False,79.35,4,1,4,2,6,3,6,3,1,788.8,1.533
19,5.35,10.92,13.72,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,5,1,801.55,1.509
2,5.06,5.66,14.48,False,103.76,False,98.44,False,100.47,2,1,4,4,4,2,6,5,1,388.18,1.558
14,8.21,4.91,10.08,False,90.0,False,97.31,True,90.0,2,1,4,3,6,4,6,3,1,403.03,1.5
61,7.66,12.43,16.95,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,1,1613.87,1.499
14,8.75,4.98,10.04,True,90.0,False,112.4,True,90.0,2,1,4,4,5,3,6,4,1,404.48,1.495
2,7.22,7.3,8.8,False,112.21,False,107.19,False,101.47,2,1,4,3,5,3,6,5,1,384.1,1.574
2,8.08,7.5,6.94,False,92.49,False,79.88,False,101.25,2,1,4,2,5,5,5,4,1,406.05,1.489
14,11.04,7.77,21.04,True,90.0,False,117.12,True,90.0,8,1,4,2,6,4,6,2,1,1606.39,1.506
2,5.34,7.74,9.51,False,87.15,False,91.51,False,87.11,2,1,4,4,6,4,6,2,1,391.91,1.543
15,11.71,8.56,16.89,True,90.0,False,113.19,True,90.0,8,1,4,4,4,3,5,4,1,1556.22,1.554
2,6.9,7.21,8.96,False,111.75,False,97.96,False,100.52,2,1,4,4,4,2,6,5,1,396.55,1.525
9,10.08,14.09,5.81,True,90.0,False,98.9,True,90.0,4,1,4,3,5,4,5,3,1,815.24,1.483
33,6.78,11.23,20.22,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,2,1,1539.54,1.571
2,5.74,8.28,8.39,False,86.15,False,80.76,False,78.87,2,1,4,4,5,3,6,5,1,385.91,1.567
4,5.79,5.5,12.23,True,90.0,False,96.69,True,90.0,2,1,4,3,6,5,5,4,1,386.81,1.563
9,6.35,7.62,16.74,True,90.0,False,102.64,True,90.0,4,1,4,3,6,4,5,3,1,790.37,1.53
14,13.68,5.63,22.43,True,90.0,False,115.84,True,90.0,8,1,4,2,6,4,5,3,1,1554.8,1.556
2,6.9,7.65,15.46,False,87.54,False,85.7,False,100.94,4,1,4,4,5,3,5,2,1,797.61,1.516
14,6.89,15.83,7.82,True,90.0,False,109.8,True,90.0,4,1,4,3,5,3,6,4,1,802.49,1.507
61,8.69,10.21,18.13,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,4,1,1608.58,1.504
1,10.34,6.93,6.18,False,93.48,False,110.35,False,106.02,2,1,4,4,5,4,3,1,1,393.0,1.539
19,4.73,9.62,17.7,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,4,4,1,805.4,1.502
9,7.62,8.25,12.37,True,90.0,False,91.2,True,90.0,4,1,4,2,6,2,6,3,1,777.47,1.556
15,11.17,6.4,11.5,True,90.0,False,102.89,True,90.0,4,1,4,4,5,4,5,5,1,801.39,1.509
9,5.72,15.68,9.19,True,90.0,False,100.23,True,90.0,4,1,4,3,5,4,5,3,1,811.14,1.491
2,8.91,8.13,11.31,False,101.64,False,95.03,False,91.38,4,1,4,3,6,4,5,2,1,798.61,1.514
2,7.4,8.84,6.23,False,72.84,False,84.55,False,80.59,2,1,4,2,6,4,5,4,1,383.69,1.576
61,6.59,8.15,29.13,True,90.0,True,90.0,True,90.0,8,1,4,3,4,5,6,3,1,1564.53,1.546
9,5.1,22.13,7.06,True,90.0,False,97.22,True,90.0,4,1,4,4,4,3,5,2,1,790.49,1.53
1,8.15,8.61,11.48,False,88.9,False,89.97,False,90.01,4,1,4,3,5,3,6,4,1,805.42,1.502
4,7.89,6.32,8.92,True,90.0,False,113.98,True,90.0,2,1,4,2,6,5,5,3,1,406.4,1.488
4,5.44,4.58,15.69,True,90.0,False,98.02,True,90.0,2,1,4,4,4,2,6,2,1,387.1,1.562
