Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,7.92,12.07,11.54,False,106.03,False,95.3,False,94.11,2,3,4,3,5,5,4,2,2,1050.28,1.177
4,10.92,9.93,10.5,True,90.0,False,104.67,True,90.0,2,3,4,2,5,6,3,3,2,1101.46,1.122
14,6.34,26.23,13.31,True,90.0,False,101.41,True,90.0,4,3,4,2,6,6,5,4,2,2169.68,1.14
14,9.66,15.3,15.13,True,90.0,False,111.35,True,90.0,4,3,4,2,6,6,3,2,2,2082.72,1.187
2,9.72,9.6,11.71,False,86.88,False,72.63,False,93.56,2,3,4,3,5,6,2,1,2,1037.78,1.191
19,13.15,27.9,5.98,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,2,2193.97,1.127
4,10.8,7.8,13.55,True,90.0,False,111.66,True,90.0,2,3,4,3,5,6,3,1,2,1060.85,1.165
14,13.48,23.33,6.8,True,90.0,False,101.47,True,90.0,4,3,4,4,4,6,3,2,2,2095.81,1.18
19,6.69,17.78,17.61,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,2,2094.68,1.18
2,11.18,8.96,11.58,False,93.72,False,73.38,False,77.32,2,3,4,4,5,7,2,1,2,1074.27,1.151
14,9.43,11.14,20.85,True,90.0,False,103.03,True,90.0,4,3,4,4,4,7,3,2,2,2133.9,1.159
19,8.76,11.74,20.88,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,2,2147.35,1.152
61,16.16,8.76,29.54,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,2,2,2,4181.73,1.183
2,7.32,10.68,14.37,False,112.71,False,92.92,False,92.96,2,3,4,2,6,6,3,2,2,1031.86,1.198
2,10.01,10.7,11.13,False,76.93,False,76.53,False,75.58,2,3,4,3,6,6,3,3,2,1104.75,1.119
14,9.08,15.74,15.28,True,90.0,False,101.4,True,90.0,4,3,4,3,5,7,3,2,2,2140.72,1.155
14,12.29,11.05,16.48,True,90.0,False,100.31,True,90.0,4,3,4,3,5,6,2,3,2,2201.92,1.123
19,10.53,17.58,11.3,True,90.0,True,90.0,True,90.0,4,3,4,4,3,5,3,1,2,2091.83,1.182
5,11.51,11.07,17.52,True,90.0,False,90.03,True,90.0,4,3,4,3,4,6,3,3,2,2232.32,1.108
14,12.37,12.47,14.99,True,90.0,False,107.87,True,90.0,4,3,4,4,5,6,3,3,2,2200.71,1.124
1,17.92,8.82,15.45,False,90.3,False,91.92,False,115.37,4,3,4,3,5,7,2,1,2,2204.68,1.122
2,9.02,11.14,12.08,False,112.57,False,92.87,False,92.19,2,3,4,4,5,6,3,2,2,1117.29,1.107
2,8.29,11.31,11.54,False,92.48,False,94.36,False,100.4,2,3,4,2,6,7,3,2,2,1059.34,1.167
33,12.17,12.41,13.86,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,2,2093.27,1.181
15,16.18,21.95,6.4,True,90.0,False,111.85,True,90.0,4,3,4,4,4,7,3,1,2,2109.68,1.172
19,7.05,15.0,20.86,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,4,3,2,2205.95,1.121
4,20.19,10.35,10.06,True,90.0,False,90.9,True,90.0,4,3,4,3,5,6,3,2,2,2101.94,1.176
4,7.98,8.81,15.12,True,90.0,False,99.47,True,90.0,2,3,4,2,6,8,3,2,2,1048.51,1.179
61,14.69,9.77,29.6,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,4248.23,1.164
4,10.76,9.13,21.63,True,90.0,False,96.83,True,90.0,4,3,4,2,6,8,4,1,2,2109.83,1.172
14,12.57,14.36,12.76,True,90.0,False,109.21,True,90.0,4,3,4,3,4,6,3,3,2,2175.0,1.137
61,15.5,12.38,22.54,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,2,4325.2,1.143
4,10.02,17.4,12.37,True,90.0,False,99.83,True,90.0,4,3,4,2,6,7,3,3,2,2125.02,1.164
2,17.0,20.39,13.33,False,88.33,False,75.69,False,86.74,8,3,4,2,6,6,3,2,2,4469.42,1.107
14,12.28,14.37,11.98,True,90.0,False,92.71,True,90.0,4,3,4,3,6,6,3,2,2,2111.67,1.171
4,10.28,16.3,12.61,True,90.0,False,100.55,True,90.0,4,3,4,3,5,7,3,1,2,2077.26,1.19
2,11.55,13.86,14.83,False,74.56,False,74.11,False,76.41,4,3,4,3,5,7,2,3,2,2167.01,1.141
5,20.7,8.52,25.28,True,90.0,False,103.35,True,90.0,8,3,4,2,4,6,3,3,2,4338.0,1.14
2,8.92,9.11,13.17,False,88.44,False,84.47,False,100.8,2,3,4,4,4,6,2,2,2,1045.24,1.183
14,9.4,8.0,27.33,True,90.0,False,93.47,True,90.0,4,3,4,3,5,6,5,3,2,2051.45,1.205
14,9.39,16.23,13.72,True,90.0,False,92.51,True,90.0,4,3,4,4,5,7,4,2,2,2088.92,1.184
4,9.48,15.39,7.2,True,90.0,False,93.57,True,90.0,2,3,4,2,5,5,3,2,2,1048.42,1.179
19,10.01,15.23,14.63,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,2,2,2230.38,1.109
14,6.72,11.34,27.49,True,90.0,False,92.33,True,90.0,4,3,4,3,4,5,3,1,2,2093.14,1.181
15,24.25,7.01,25.13,True,90.0,False,103.91,True,90.0,8,3,4,4,5,7,3,2,2,4146.64,1.193
5,11.82,8.3,10.78,True,90.0,False,103.17,True,90.0,2,3,4,2,5,5,4,2,2,1029.77,1.201
14,9.58,12.47,18.39,True,90.0,False,94.92,True,90.0,4,3,4,3,5,5,4,1,2,2188.82,1.13
19,7.91,10.6,24.65,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,4,4,2,2066.8,1.196
2,10.28,11.17,9.96,False,86.12,False,105.55,False,86.23,2,3,4,3,5,6,3,2,2,1095.1,1.129
2,13.49,11.09,15.21,False,94.82,False,97.54,False,105.93,4,3,4,4,4,6,3,3,2,2151.91,1.149
4,6.1,18.86,9.54,True,90.0,False,101.07,True,90.0,2,3,4,3,5,6,3,2,2,1077.12,1.148
4,9.36,10.77,11.24,True,90.0,False,111.13,True,90.0,2,3,4,2,6,7,3,2,2,1056.89,1.17
29,19.98,17.13,6.53,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,2,1,2,2234.94,1.106
14,10.11,14.03,15.67,True,90.0,False,100.93,True,90.0,4,3,4,4,5,7,3,2,2,2182.36,1.133
2,10.49,16.0,6.39,False,86.71,False,83.07,False,88.28,2,3,4,2,6,7,3,2,2,1062.62,1.164
19,10.52,12.55,16.05,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,2,2119.02,1.167
2,9.5,10.94,11.59,False,70.41,False,74.81,False,69.97,2,3,4,4,5,6,2,2,2,1051.34,1.176
4,9.6,14.54,16.26,True,90.0,False,99.78,True,90.0,4,3,4,4,5,6,3,1,2,2236.65,1.106
4,6.64,15.22,10.83,True,90.0,False,103.18,True,90.0,2,3,4,2,5,8,3,2,2,1065.66,1.16
14,11.09,20.4,9.71,True,90.0,False,89.91,True,90.0,4,3,4,3,5,6,3,1,2,2196.75,1.126
1,11.68,12.92,8.14,False,91.2,False,107.31,False,107.35,2,3,4,2,6,6,2,1,2,1111.24,1.113
15,27.9,19.27,8.02,True,90.0,False,92.23,True,90.0,8,3,4,4,4,7,3,2,2,4308.55,1.148
19,11.82,12.45,28.42,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,2,4182.26,1.182
4,6.72,8.43,18.97,True,90.0,False,91.13,True,90.0,2,3,4,3,6,7,3,2,2,1074.43,1.151
14,12.51,15.72,11.57,True,90.0,False,105.65,True,90.0,4,3,4,4,5,6,3,1,2,2190.97,1.129
2,8.43,9.77,12.89,False,80.66,False,79.67,False,87.1,2,3,4,4,5,6,3,3,2,1030.33,1.2
4,10.8,8.86,11.89,True,90.0,False,104.54,True,90.0,2,3,4,3,4,6,1,2,2,1101.29,1.123
4,10.26,7.03,14.72,True,90.0,False,101.98,True,90.0,2,3,4,4,5,7,3,2,2,1038.6,1.19
2,9.49,9.83,11.34,False,101.22,False,92.71,False,95.52,2,3,4,4,4,5,2,2,2,1030.48,1.2
4,12.27,12.52,14.66,True,90.0,False,99.37,True,90.0,4,3,4,4,5,6,3,1,2,2222.03,1.113
14,7.64,9.61,28.18,True,90.0,False,95.7,True,90.0,4,3,4,2,6,6,3,2,2,2058.76,1.201
2,10.24,12.72,10.41,False,70.47,False,106.56,False,67.99,2,3,4,4,4,6,3,2,2,1046.04,1.182
15,28.39,9.33,17.3,True,90.0,False,111.54,True,90.0,8,3,4,3,5,6,3,2,2,4262.37,1.16
14,10.65,15.19,13.08,True,90.0,False,94.45,True,90.0,4,3,4,2,6,7,3,1,2,2109.62,1.172
14,11.36,21.69,9.02,True,90.0,False,103.6,True,90.0,4,3,4,4,3,4,4,3,2,2160.2,1.145
61,9.31,19.23,23.05,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,4126.67,1.198
5,9.16,12.77,17.88,True,90.0,False,90.01,True,90.0,4,3,4,2,5,7,4,1,2,2091.48,1.182
2,7.26,16.99,18.13,False,92.86,False,90.48,False,95.25,4,3,4,4,5,7,3,2,2,2223.94,1.112
33,27.65,8.83,8.56,True,90.0,True,90.0,True,90.0,4,3,4,2,5,8,3,2,2,2089.92,1.183
2,10.72,10.35,9.87,False,85.77,False,76.0,False,79.1,2,3,4,2,5,5,4,3,2,1042.95,1.185
61,26.12,9.14,18.44,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,2,4402.31,1.123
2,10.06,8.5,12.81,False,93.22,False,103.87,False,100.34,2,3,4,4,5,6,3,2,2,1040.52,1.188
2,9.45,8.03,14.94,False,85.92,False,92.57,False,105.73,2,3,4,2,6,9,3,1,2,1088.09,1.136
14,10.95,12.77,15.18,True,90.0,False,96.55,True,90.0,4,3,4,2,6,6,5,1,2,2108.79,1.173
4,11.05,6.1,15.93,True,90.0,False,101.94,True,90.0,2,3,4,3,5,6,4,5,2,1050.53,1.177
14,9.52,8.68,26.23,True,90.0,False,99.99,True,90.0,4,3,4,2,6,6,2,1,2,2134.62,1.158
61,11.46,17.88,20.74,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,3,2,4249.73,1.164
14,11.24,5.48,16.75,True,90.0,False,91.76,True,90.0,2,3,4,3,6,7,5,1,2,1031.23,1.199
33,23.87,8.59,20.89,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,2,4283.35,1.155
2,8.83,11.77,11.31,False,71.73,False,82.05,False,79.74,2,3,4,3,5,7,3,2,2,1094.05,1.13
14,12.35,20.79,8.21,True,90.0,False,98.2,True,90.0,4,3,4,4,5,6,3,1,2,2086.42,1.185
2,8.72,10.65,12.68,False,115.42,False,99.19,False,93.13,2,3,4,2,6,8,3,2,2,1039.84,1.189
4,9.76,12.87,9.13,True,90.0,False,104.21,True,90.0,2,3,4,3,6,6,3,1,2,1111.74,1.112
2,13.33,14.16,12.22,False,68.6,False,78.18,False,86.3,4,3,4,4,5,5,2,1,2,2101.87,1.176
14,12.32,11.96,14.24,True,90.0,False,100.98,True,90.0,4,3,4,3,5,5,4,2,2,2059.81,1.2
4,8.98,9.92,11.83,True,90.0,False,101.63,True,90.0,2,3,4,4,4,5,3,3,2,1032.2,1.198
2,10.71,12.87,17.04,False,80.76,False,84.53,False,65.09,4,3,4,2,6,7,3,1,2,2101.6,1.177
2,11.03,15.49,13.98,False,112.38,False,101.29,False,96.4,4,3,4,3,4,5,3,1,2,2119.84,1.166
2,14.24,10.55,16.08,False,107.58,False,96.79,False,102.08,4,3,4,2,5,6,3,2,2,2208.84,1.119
4,9.86,23.63,9.96,True,90.0,False,109.93,True,90.0,4,3,4,4,4,5,3,2,2,2181.62,1.133
2,8.58,10.99,12.79,False,79.32,False,67.29,False,71.14,2,3,4,4,5,7,4,2,2,1050.26,1.177
2,11.44,8.69,11.27,False,88.52,False,99.62,False,68.87,2,3,4,2,5,6,3,2,2,1025.84,1.205
14,13.54,8.69,18.93,True,90.0,False,92.2,True,90.0,4,3,4,3,5,6,3,2,2,2225.71,1.111
4,12.46,11.04,8.55,True,90.0,False,110.33,True,90.0,2,3,4,3,6,5,4,3,2,1102.86,1.121
14,12.25,18.56,9.88,True,90.0,False,103.42,True,90.0,4,3,4,3,5,5,3,2,2,2184.98,1.132
2,8.29,9.98,12.57,False,86.92,False,82.86,False,91.93,2,3,4,4,4,6,3,2,2,1029.56,1.201
4,11.85,6.0,14.87,True,90.0,False,92.51,True,90.0,2,3,4,4,5,6,3,1,2,1056.24,1.171
14,10.54,27.39,7.7,True,90.0,False,101.27,True,90.0,4,3,4,3,5,6,2,3,2,2180.05,1.134
15,14.37,12.5,12.18,True,90.0,False,104.91,True,90.0,4,3,4,3,5,8,3,2,2,2114.17,1.17
2,8.86,12.02,10.34,False,88.91,False,86.39,False,80.17,2,3,4,2,6,8,3,1,2,1082.82,1.142
14,14.68,18.83,7.8,True,90.0,False,107.06,True,90.0,4,3,4,4,5,6,2,1,2,2061.24,1.2
2,9.74,10.36,11.79,False,71.72,False,86.34,False,80.62,2,3,4,3,6,6,5,3,2,1114.44,1.109
14,10.03,15.45,13.67,True,90.0,False,84.5,True,90.0,4,3,4,3,6,7,2,3,2,2108.6,1.173
19,10.41,7.12,29.08,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,2,2155.39,1.147
2,10.92,10.24,11.93,False,114.29,False,70.62,False,82.63,2,3,4,2,6,7,3,2,2,1091.29,1.133
14,21.59,17.09,5.88,True,90.0,False,100.58,True,90.0,4,3,4,3,6,6,3,1,2,2132.68,1.159
1,12.31,15.17,12.56,False,94.07,False,111.92,False,105.75,4,3,4,3,4,5,4,1,2,2054.86,1.203
19,9.69,8.63,25.66,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,2,2145.81,1.152
61,13.8,11.5,27.49,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,4,1,2,4362.66,1.134
14,7.5,12.56,23.34,True,90.0,False,99.48,True,90.0,4,3,4,4,4,6,3,5,2,2168.6,1.14
4,7.59,17.89,8.11,True,90.0,False,99.29,True,90.0,2,3,4,3,5,6,3,3,2,1086.77,1.138
14,10.13,16.49,12.9,True,90.0,False,98.03,True,90.0,4,3,4,3,5,8,3,3,2,2133.74,1.159
33,15.29,8.04,17.63,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,2,2167.28,1.141
19,9.27,13.0,17.08,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,2,2058.31,1.201
2,11.61,13.39,7.5,False,71.51,False,72.69,False,79.68,2,3,4,4,4,7,3,1,2,1051.03,1.176
2,11.28,12.99,7.83,False,101.57,False,95.72,False,108.65,2,3,4,4,5,7,3,1,2,1048.26,1.179
19,22.07,11.73,7.97,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,3,2,2063.28,1.198
29,11.56,9.89,19.54,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,2,2233.98,1.107
14,8.47,20.06,12.29,True,90.0,False,91.55,True,90.0,4,3,4,4,5,5,5,2,2,2087.41,1.185
19,9.51,22.51,10.04,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,2,2149.26,1.151
14,12.08,7.73,22.01,True,90.0,False,91.7,True,90.0,4,3,4,2,6,7,3,3,2,2054.35,1.204
2,10.79,11.21,8.79,False,87.72,False,95.97,False,93.09,2,3,4,3,6,10,3,2,2,1055.27,1.172
2,9.37,11.57,10.86,False,85.52,False,76.74,False,75.85,2,3,4,3,5,6,3,1,2,1110.88,1.113
4,10.64,11.19,17.71,True,90.0,False,90.01,True,90.0,4,3,4,2,6,6,3,1,2,2108.58,1.173
19,8.17,13.57,9.52,True,90.0,True,90.0,True,90.0,2,3,4,4,4,5,2,3,2,1055.45,1.171
4,7.09,13.5,10.81,True,90.0,False,92.38,True,90.0,2,3,4,2,5,6,3,3,2,1033.79,1.196
15,12.9,14.21,23.19,True,90.0,False,98.38,True,90.0,8,3,4,4,4,6,2,2,2,4205.55,1.176
2,13.55,11.7,16.54,False,71.24,False,83.45,False,63.67,4,3,4,3,6,8,2,4,2,2224.02,1.112
33,8.93,25.52,9.14,True,90.0,True,90.0,True,90.0,4,3,4,3,5,4,3,2,2,2082.95,1.187
14,13.16,12.77,13.77,True,90.0,False,109.12,True,90.0,4,3,4,4,5,8,2,1,2,2186.43,1.131
15,18.93,10.15,22.26,True,90.0,False,93.0,True,90.0,8,3,4,4,4,6,3,2,2,4271.16,1.158
19,6.34,16.96,20.63,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,2,2218.27,1.115
14,11.86,13.66,13.86,True,90.0,False,104.55,True,90.0,4,3,4,4,5,6,3,2,2,2173.41,1.138
2,7.55,10.19,15.18,False,94.59,False,112.35,False,101.38,2,3,4,2,6,7,3,2,2,1043.3,1.185
15,26.7,8.75,18.04,True,90.0,False,101.59,True,90.0,8,3,4,4,4,7,3,2,2,4128.66,1.198
2,7.47,10.36,14.38,False,82.05,False,83.5,False,71.68,2,3,4,2,6,6,2,2,2,1043.42,1.185
14,6.77,15.3,20.45,True,90.0,False,101.16,True,90.0,4,3,4,4,5,6,3,2,2,2078.18,1.19
19,9.12,8.02,29.29,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,2,2142.34,1.154
2,10.84,8.65,13.29,False,86.77,False,113.5,False,102.85,2,3,4,4,5,5,4,1,2,1113.45,1.11
4,11.52,8.22,11.46,True,90.0,False,91.63,True,90.0,2,3,4,4,5,6,3,3,2,1084.76,1.14
4,8.6,8.62,15.35,True,90.0,False,110.19,True,90.0,2,3,4,2,6,7,3,2,2,1068.0,1.158
14,10.97,9.82,10.11,True,90.0,False,99.7,True,90.0,2,3,4,2,6,7,3,2,2,1073.53,1.152
5,28.82,8.48,9.02,True,90.0,False,109.14,True,90.0,4,3,4,3,6,7,2,2,2,2082.57,1.187
2,15.61,8.47,16.94,False,101.16,False,97.49,False,107.06,4,3,4,4,3,6,4,3,2,2058.47,1.201
2,7.7,11.4,12.61,False,81.52,False,82.43,False,79.49,2,3,4,3,6,8,2,3,2,1070.16,1.155
14,9.91,15.84,14.74,True,90.0,False,117.03,True,90.0,4,3,4,2,6,6,3,3,2,2061.06,1.2
19,5.49,16.86,23.04,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,2,2,2132.61,1.159
4,10.09,12.47,8.58,True,90.0,False,94.97,True,90.0,2,3,4,3,5,10,3,1,2,1075.5,1.15
2,7.57,8.43,16.47,False,87.94,False,96.26,False,95.07,2,3,4,3,5,7,4,2,2,1040.31,1.188
14,10.81,12.56,15.51,True,90.0,False,102.94,True,90.0,4,3,4,2,6,6,3,3,2,2052.37,1.205
14,14.64,8.76,16.37,True,90.0,False,98.07,True,90.0,4,3,4,4,5,6,3,1,2,2078.6,1.19
61,6.72,12.79,25.34,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,2,2177.94,1.135
4,12.34,17.33,10.0,True,90.0,False,91.65,True,90.0,4,3,4,4,5,6,3,2,2,2137.64,1.157
33,7.34,13.17,10.71,True,90.0,True,90.0,True,90.0,2,3,4,2,5,7,3,3,2,1035.31,1.194
14,12.63,8.25,20.71,True,90.0,False,100.66,True,90.0,4,3,4,3,5,5,4,2,2,2120.69,1.166
4,11.03,18.86,10.07,True,90.0,False,101.61,True,90.0,4,3,4,4,5,5,3,2,2,2051.96,1.205
2,7.18,14.26,11.67,False,114.5,False,83.57,False,93.95,2,3,4,3,5,6,3,3,2,1080.1,1.145
9,9.52,14.25,15.26,True,90.0,False,84.97,True,90.0,4,3,4,3,5,6,4,1,2,2062.2,1.199
4,8.36,17.48,15.2,True,90.0,False,100.33,True,90.0,4,3,4,4,5,7,3,5,2,2185.22,1.132
4,10.37,5.63,18.61,True,90.0,False,92.73,True,90.0,2,3,4,3,5,8,3,2,2,1085.28,1.139
14,8.34,25.07,10.69,True,90.0,False,99.45,True,90.0,4,3,4,4,5,5,4,3,2,2204.77,1.122
14,17.59,8.69,14.14,True,90.0,False,107.49,True,90.0,4,3,4,3,5,6,3,2,2,2061.48,1.199
19,10.31,10.09,19.75,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,2,2054.55,1.204
14,11.15,17.16,11.34,True,90.0,False,103.76,True,90.0,4,3,4,3,6,6,3,2,2,2107.46,1.173
2,10.89,16.18,13.12,False,71.15,False,87.07,False,86.4,4,3,4,4,5,6,3,2,2,2182.28,1.133
4,12.67,7.53,11.05,True,90.0,False,103.24,True,90.0,2,3,4,3,5,6,3,2,2,1026.2,1.205
14,13.69,18.67,8.44,True,90.0,False,98.02,True,90.0,4,3,4,3,6,7,3,1,2,2136.1,1.158
2,8.49,9.47,14.76,False,70.09,False,85.74,False,80.3,2,3,4,4,5,7,2,1,2,1099.64,1.124
15,21.46,13.11,17.23,True,90.0,False,119.27,True,90.0,8,3,4,4,5,6,3,1,2,4228.6,1.17
14,10.76,23.84,8.2,True,90.0,False,98.36,True,90.0,4,3,4,2,6,7,3,1,2,2081.1,1.188
1,9.83,12.09,17.92,False,87.74,False,98.63,False,87.27,4,3,4,2,6,6,4,5,2,2100.85,1.177
14,14.19,10.55,14.83,True,90.0,False,111.58,True,90.0,4,3,4,3,5,7,4,3,2,2064.5,1.198
9,8.09,20.39,13.01,True,90.0,False,95.73,True,90.0,4,3,4,4,4,5,3,2,2,2135.34,1.158
2,10.19,10.69,10.81,False,69.13,False,88.12,False,75.43,2,3,4,2,5,6,4,1,2,1062.8,1.163
19,5.31,13.25,29.4,True,90.0,True,90.0,True,90.0,4,3,4,4,6,7,3,2,2,2068.51,1.195
19,7.87,13.09,21.19,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,1,2,2182.96,1.133
2,7.84,10.06,14.34,False,71.55,False,79.53,False,80.07,2,3,4,2,5,6,2,2,2,1046.97,1.181
4,6.56,14.04,12.13,True,90.0,False,99.49,True,90.0,2,3,4,3,6,7,3,3,2,1101.91,1.122
2,10.62,9.82,10.44,False,87.5,False,87.34,False,81.65,2,3,4,2,5,6,3,2,2,1075.32,1.15
4,7.72,19.81,7.25,True,90.0,False,100.85,True,90.0,2,3,4,4,6,8,3,2,2,1088.94,1.135
14,9.89,17.19,12.13,True,90.0,False,92.95,True,90.0,4,3,4,3,5,7,3,2,2,2059.48,1.201
2,9.7,11.88,9.76,False,70.64,False,79.25,False,79.37,2,3,4,3,5,6,2,2,2,1033.32,1.196
15,27.74,8.16,19.57,True,90.0,False,103.5,True,90.0,8,3,4,4,5,6,3,2,2,4307.44,1.148
2,8.08,11.62,12.57,False,71.11,False,81.64,False,70.73,2,3,4,2,6,10,4,3,2,1053.09,1.174
2,10.98,8.19,13.07,False,105.47,False,96.67,False,102.51,2,3,4,2,4,4,3,1,2,1086.8,1.138
2,13.17,12.8,13.43,False,94.04,False,103.1,False,107.7,4,3,4,4,4,6,3,3,2,2076.84,1.191
14,9.57,13.46,18.01,True,90.0,False,114.26,True,90.0,4,3,4,2,6,6,3,1,2,2115.04,1.169
14,19.51,7.91,14.93,True,90.0,False,110.66,True,90.0,4,3,4,3,5,6,2,1,2,2155.89,1.147
14,8.56,14.4,17.53,True,90.0,False,100.76,True,90.0,4,3,4,2,6,6,3,3,2,2122.83,1.165
2,9.73,8.64,14.63,False,111.79,False,99.72,False,100.25,2,3,4,3,5,7,4,1,2,1086.04,1.138
14,12.43,26.1,6.63,True,90.0,False,92.34,True,90.0,4,3,4,4,4,5,3,3,2,2149.13,1.151
2,10.08,10.2,21.59,False,86.25,False,103.1,False,96.29,4,3,4,3,6,6,5,1,2,2147.13,1.152
2,9.36,13.37,17.37,False,84.52,False,90.07,False,90.93,4,3,4,3,5,5,4,2,2,2163.52,1.143
14,11.09,11.53,17.47,True,90.0,False,93.78,True,90.0,4,3,4,3,5,6,3,3,2,2228.99,1.109
2,22.75,11.84,16.59,False,92.96,False,91.14,False,103.36,8,3,4,4,5,7,3,1,2,4339.62,1.14
4,12.23,11.15,8.44,True,90.0,False,104.47,True,90.0,2,3,4,2,6,8,3,1,2,1114.41,1.109
4,6.44,7.64,22.2,True,90.0,False,96.51,True,90.0,2,3,4,3,5,8,3,2,2,1085.23,1.139
2,7.74,11.49,11.93,False,94.03,False,85.36,False,91.49,2,3,4,2,6,6,3,2,2,1054.65,1.172
14,11.22,9.99,20.96,True,90.0,False,109.2,True,90.0,4,3,4,4,5,8,2,1,2,2218.68,1.115
