Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,13.3,12.96,13.11,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,3,2,2,2259.74,1.314
14,8.79,11.31,23.49,True,90.0,False,91.52,True,90.0,4,4,2,4,3,5,2,1,2,2334.43,1.272
5,15.34,10.36,14.66,True,90.0,False,93.8,True,90.0,4,4,2,2,3,6,2,2,2,2324.68,1.278
14,15.31,20.08,7.55,True,90.0,False,100.88,True,90.0,4,4,2,3,3,4,4,1,2,2279.34,1.303
2,8.78,8.93,15.22,False,86.82,False,104.77,False,81.2,2,4,2,4,3,5,2,2,2,1134.73,1.309
14,10.65,15.78,14.01,True,90.0,False,100.43,True,90.0,4,4,2,2,3,5,2,1,2,2315.58,1.283
4,11.69,6.46,16.59,True,90.0,False,117.21,True,90.0,2,4,2,1,5,6,2,1,2,1114.19,1.333
4,9.04,10.89,11.82,True,90.0,False,92.32,True,90.0,2,4,2,2,4,5,2,2,2,1162.67,1.277
2,9.91,9.75,11.95,False,94.94,False,93.81,False,94.14,2,4,2,4,3,6,2,2,2,1144.28,1.298
14,12.04,11.7,16.17,True,90.0,False,91.26,True,90.0,4,4,2,3,2,6,4,1,2,2277.28,1.304
2,8.74,12.33,21.33,False,77.03,False,90.71,False,89.0,4,4,2,3,3,5,3,2,2,2239.31,1.326
14,18.57,12.0,10.82,True,90.0,False,97.88,True,90.0,4,4,2,2,3,5,3,2,2,2388.36,1.244
14,16.38,26.8,5.37,True,90.0,False,100.54,True,90.0,4,4,2,3,3,5,3,1,2,2317.57,1.282
4,17.19,7.95,9.31,True,90.0,False,112.04,True,90.0,2,4,2,3,3,5,3,2,2,1179.33,1.259
2,12.49,16.16,12.68,False,99.34,False,113.54,False,92.31,4,4,2,2,4,6,2,2,2,2299.54,1.292
2,7.54,12.5,12.88,False,112.09,False,96.2,False,91.52,2,4,2,2,5,5,3,2,2,1115.28,1.332
2,8.82,11.27,11.75,False,93.96,False,96.08,False,99.18,2,4,2,4,3,5,3,2,2,1142.12,1.3
2,9.88,11.99,10.6,False,71.01,False,75.88,False,79.16,2,4,2,3,2,5,2,1,2,1143.36,1.299
2,11.22,10.77,10.47,False,106.19,False,98.1,False,102.41,2,4,2,1,4,7,2,1,2,1159.1,1.281
14,19.07,17.56,6.93,True,90.0,False,100.82,True,90.0,4,4,2,2,5,8,3,1,2,2279.39,1.303
19,11.75,16.01,12.5,True,90.0,True,90.0,True,90.0,4,4,2,4,3,4,2,2,2,2351.47,1.263
4,11.47,7.56,13.84,True,90.0,False,112.07,True,90.0,2,4,2,3,3,5,1,3,2,1112.17,1.335
2,10.1,10.45,10.99,False,99.62,False,100.99,False,91.83,2,4,2,3,3,6,3,2,2,1120.21,1.326
14,10.02,19.06,12.57,True,90.0,False,80.58,True,90.0,4,4,2,2,4,7,2,1,2,2368.26,1.254
19,7.24,15.28,20.27,True,90.0,True,90.0,True,90.0,4,4,2,2,4,4,3,2,2,2242.41,1.324
4,11.01,10.42,19.41,True,90.0,False,92.73,True,90.0,4,4,2,3,3,5,2,2,2,2224.27,1.335
61,13.1,29.85,11.92,True,90.0,True,90.0,True,90.0,8,4,2,2,5,8,3,2,2,4661.14,1.274
14,10.75,15.21,14.57,True,90.0,False,93.28,True,90.0,4,4,2,3,3,6,2,3,2,2378.4,1.249
29,10.21,16.97,13.11,True,90.0,True,90.0,True,90.0,4,4,2,1,5,5,3,2,2,2271.49,1.308
19,9.52,12.43,19.05,True,90.0,True,90.0,True,90.0,4,4,2,3,4,5,4,1,2,2254.26,1.318
9,13.14,13.25,13.26,True,90.0,False,96.96,True,90.0,4,4,2,1,5,5,3,2,2,2291.62,1.296
4,11.76,12.02,9.55,True,90.0,False,118.18,True,90.0,2,4,2,3,4,6,2,1,2,1189.93,1.248
14,18.16,13.78,9.24,True,90.0,False,91.14,True,90.0,4,4,2,2,3,6,3,2,2,2311.8,1.285
14,16.4,17.88,7.78,True,90.0,False,102.51,True,90.0,4,4,2,3,3,7,3,2,2,2227.18,1.334
9,19.07,7.17,17.73,True,90.0,False,103.86,True,90.0,4,4,2,1,5,5,4,1,2,2353.67,1.262
14,8.09,26.62,10.71,True,90.0,False,99.08,True,90.0,4,4,2,2,4,4,3,1,2,2277.56,1.304
15,12.74,17.11,21.39,True,90.0,False,99.07,True,90.0,8,4,2,4,3,5,2,2,2,4604.32,1.29
29,9.48,8.99,28.01,True,90.0,True,90.0,True,90.0,4,4,2,4,2,4,4,1,2,2387.16,1.244
19,5.7,8.13,24.79,True,90.0,True,90.0,True,90.0,2,4,2,2,4,6,2,1,2,1148.79,1.293
15,20.68,10.02,22.38,True,90.0,False,97.34,True,90.0,8,4,2,4,3,6,3,3,2,4599.44,1.291
4,8.56,11.42,12.06,True,90.0,False,100.47,True,90.0,2,4,2,3,3,5,2,2,2,1159.3,1.281
14,13.49,20.79,8.36,True,90.0,False,96.54,True,90.0,4,4,2,4,3,6,2,1,2,2329.36,1.275
14,9.46,11.62,21.48,True,90.0,False,101.21,True,90.0,4,4,2,1,6,7,3,1,2,2316.14,1.282
14,19.42,9.45,12.98,True,90.0,False,100.58,True,90.0,4,4,2,4,3,4,2,3,2,2341.58,1.268
14,12.25,14.96,13.05,True,90.0,False,111.34,True,90.0,4,4,2,3,3,4,3,2,2,2227.57,1.333
2,10.08,15.06,8.61,False,101.25,False,114.32,False,86.73,2,4,2,1,6,8,3,2,2,1167.77,1.272
14,17.2,16.76,7.7,True,90.0,False,90.78,True,90.0,4,4,2,3,3,7,3,1,2,2219.49,1.338
1,13.45,12.07,17.44,False,71.25,False,74.73,False,64.21,4,4,2,3,2,4,4,3,2,2388.48,1.243
4,9.68,10.96,11.04,True,90.0,False,101.03,True,90.0,2,4,2,3,3,4,3,2,2,1149.63,1.292
2,11.05,12.49,16.64,False,87.28,False,98.8,False,102.35,4,4,2,1,5,6,3,1,2,2216.75,1.34
2,6.46,12.71,16.56,False,113.88,False,110.04,False,94.59,2,4,2,2,4,6,6,2,2,1129.51,1.315
14,10.7,10.62,19.77,True,90.0,False,92.17,True,90.0,4,4,2,2,3,5,3,2,2,2244.93,1.323
4,11.5,15.71,13.32,True,90.0,False,111.09,True,90.0,4,4,2,4,3,5,3,1,2,2245.26,1.323
2,13.77,14.66,6.55,False,95.32,False,112.46,False,106.31,2,4,2,3,2,6,3,2,2,1142.56,1.3
2,13.26,13.47,7.01,False,94.86,False,112.29,False,93.04,2,4,2,3,3,4,3,3,2,1149.41,1.292
4,11.22,10.93,18.14,True,90.0,False,91.95,True,90.0,4,4,2,3,3,4,3,2,2,2223.3,1.336
2,11.63,8.37,12.91,False,111.69,False,91.89,False,102.2,2,4,2,3,4,8,2,2,2,1132.78,1.311
2,13.4,13.02,15.87,False,69.77,False,84.03,False,65.49,4,4,2,2,4,7,2,2,2,2361.37,1.258
19,16.86,7.28,18.19,True,90.0,True,90.0,True,90.0,4,4,2,1,5,6,2,2,2,2232.66,1.33
14,8.5,13.38,20.38,True,90.0,False,99.37,True,90.0,4,4,2,3,2,5,2,2,2,2286.89,1.299
14,10.66,16.37,12.85,True,90.0,False,95.42,True,90.0,4,4,2,2,4,5,3,2,2,2232.35,1.33
19,10.93,11.4,18.19,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,2,2,2266.51,1.31
4,15.29,7.77,10.09,True,90.0,False,95.3,True,90.0,2,4,2,3,2,5,2,1,2,1193.6,1.244
19,8.72,12.78,21.38,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,1,2,2382.62,1.247
14,14.47,6.87,23.96,True,90.0,False,90.41,True,90.0,4,4,2,2,4,5,3,3,2,2381.78,1.247
4,10.63,15.34,7.6,True,90.0,False,114.72,True,90.0,2,4,2,3,4,6,3,2,2,1125.72,1.319
2,10.34,9.76,13.36,False,72.14,False,117.01,False,90.39,2,4,2,1,6,6,2,2,2,1129.28,1.315
19,8.91,11.01,22.61,True,90.0,True,90.0,True,90.0,4,4,2,4,2,6,3,2,2,2218.02,1.339
61,10.39,21.05,20.41,True,90.0,True,90.0,True,90.0,8,4,2,3,3,4,3,2,2,4463.86,1.331
14,17.97,17.89,7.36,True,90.0,False,109.11,True,90.0,4,4,2,3,3,6,3,2,2,2235.72,1.328
2,8.61,10.63,12.57,False,94.8,False,87.5,False,77.37,2,4,2,4,2,5,2,1,2,1116.41,1.33
14,11.01,18.14,11.92,True,90.0,False,99.17,True,90.0,4,4,2,3,3,4,3,1,2,2350.25,1.264
14,10.05,5.75,19.81,True,90.0,False,93.89,True,90.0,2,4,2,3,3,6,3,2,2,1142.13,1.3
2,10.21,10.59,11.85,False,70.56,False,81.31,False,86.63,2,4,2,1,5,8,2,2,2,1194.3,1.243
2,9.82,11.19,11.18,False,111.67,False,94.9,False,96.2,2,4,2,2,5,8,3,1,2,1124.53,1.321
14,6.53,8.28,21.79,True,90.0,False,96.02,False,90.0,2,4,2,1,6,6,2,2,2,1171.65,1.267
14,12.04,26.56,7.87,True,90.0,False,111.09,True,90.0,4,4,2,3,3,5,2,2,2,2348.11,1.265
2,8.02,21.14,15.74,False,114.77,False,99.81,False,94.75,4,4,2,1,5,5,2,2,2,2351.93,1.263
4,7.1,22.57,14.55,True,90.0,False,95.44,True,90.0,4,4,2,3,3,5,2,3,2,2321.09,1.28
2,8.96,10.9,12.73,False,108.41,False,92.42,False,97.62,2,4,2,2,4,5,3,2,2,1164.53,1.275
2,6.97,10.28,16.19,False,88.84,False,94.97,False,93.68,2,4,2,3,4,4,3,3,2,1153.17,1.288
2,10.7,10.25,11.51,False,92.42,False,81.05,False,66.62,2,4,2,4,3,6,2,2,2,1137.05,1.306
14,14.53,16.21,10.79,True,90.0,False,111.28,False,90.0,4,4,2,4,3,5,2,2,2,2368.11,1.254
2,10.16,11.23,11.21,False,70.82,False,76.24,False,68.4,2,4,2,2,5,6,3,3,2,1113.2,1.334
14,8.25,27.72,10.32,True,90.0,False,98.64,True,90.0,4,4,2,2,4,5,3,5,2,2333.3,1.273
2,10.43,10.02,12.38,False,107.8,False,99.82,False,106.6,2,4,2,2,5,5,4,2,2,1132.41,1.311
14,15.13,16.72,9.33,True,90.0,False,89.62,True,90.0,4,4,2,3,3,7,3,3,2,2360.19,1.258
1,8.64,9.62,14.14,False,101.41,False,93.38,False,94.41,2,4,2,2,3,4,3,2,2,1145.32,1.297
2,10.0,11.49,12.22,False,112.82,False,96.51,False,113.95,2,4,2,2,3,4,3,2,2,1119.96,1.326
19,6.33,16.29,21.82,True,90.0,True,90.0,True,90.0,4,4,2,2,4,7,2,3,2,2249.98,1.32
19,7.76,17.06,16.76,True,90.0,True,90.0,True,90.0,4,4,2,2,3,7,2,1,2,2218.78,1.339
4,17.18,14.84,8.78,True,90.0,False,96.74,True,90.0,4,4,2,4,3,5,2,1,2,2223.0,1.336
4,15.36,15.33,10.71,True,90.0,False,111.52,True,90.0,4,4,2,1,5,5,3,1,2,2346.07,1.266
14,10.4,11.95,19.82,True,90.0,False,111.44,True,90.0,4,4,2,4,2,4,3,2,2,2292.78,1.295
19,9.63,15.33,15.54,True,90.0,True,90.0,True,90.0,4,4,2,2,3,4,3,1,2,2294.14,1.295
14,13.04,5.94,29.61,True,90.0,False,102.68,True,90.0,4,4,2,1,4,5,2,2,2,2237.58,1.327
14,15.42,12.73,23.46,True,90.0,False,92.75,True,90.0,8,4,2,4,3,4,2,1,2,4599.81,1.291
1,8.81,11.4,11.69,False,99.01,False,80.98,False,88.12,2,4,2,4,3,5,2,1,2,1143.27,1.299
14,11.89,18.59,21.53,True,90.0,False,110.85,True,90.0,8,4,2,3,3,6,4,1,2,4447.25,1.336
2,13.62,11.96,17.12,False,106.51,False,114.61,False,100.6,4,4,2,4,3,5,2,2,2,2280.05,1.303
14,13.36,9.77,18.94,True,90.0,False,109.21,True,90.0,4,4,2,4,3,6,2,3,2,2334.53,1.272
14,9.52,8.58,27.52,True,90.0,False,86.85,True,90.0,4,4,2,1,4,6,4,2,2,2244.48,1.323
19,8.82,19.29,14.01,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,2,2,2,2383.63,1.246
2,10.4,9.46,12.38,False,100.82,False,110.91,False,88.33,2,4,2,3,4,5,2,2,2,1116.6,1.33
14,10.54,8.57,12.8,True,90.0,False,94.46,True,90.0,2,4,2,3,3,4,3,2,2,1152.69,1.288
14,11.88,13.16,17.11,True,90.0,False,116.9,True,90.0,4,4,2,3,3,6,2,1,2,2385.55,1.245
14,24.56,6.56,29.55,True,90.0,False,97.74,True,90.0,8,4,2,4,2,4,3,2,2,4717.53,1.259
14,13.69,17.08,9.62,True,90.0,False,99.7,True,90.0,4,4,2,4,3,5,3,2,2,2217.24,1.34
4,5.7,11.21,17.55,True,90.0,False,93.28,True,90.0,2,4,2,4,3,5,2,3,2,1119.56,1.326
14,14.45,11.93,13.99,True,90.0,False,111.52,True,90.0,4,4,2,2,4,6,3,2,2,2243.59,1.324
2,11.0,11.88,17.62,False,102.3,False,91.54,False,94.79,4,4,2,4,3,6,2,2,2,2239.51,1.326
2,10.32,15.94,14.5,False,72.99,False,98.37,False,94.28,4,4,2,2,3,5,3,2,2,2255.33,1.317
14,9.68,22.53,11.0,True,90.0,False,100.95,True,90.0,4,4,2,4,2,5,2,2,2,2355.32,1.261
14,8.51,12.69,21.28,True,90.0,False,93.55,True,90.0,4,4,2,4,3,5,2,2,2,2293.66,1.295
14,12.15,11.2,17.74,True,90.0,False,100.88,True,90.0,4,4,2,3,3,6,3,2,2,2370.67,1.253
2,11.86,10.14,10.85,False,71.7,False,86.65,False,69.66,2,4,2,3,3,6,3,1,2,1159.7,1.281
15,27.53,8.76,9.29,True,90.0,False,97.94,True,90.0,4,4,2,1,6,7,2,1,2,2218.92,1.339
19,7.83,11.67,25.7,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,2,2,2348.37,1.265
2,9.97,8.17,15.32,False,81.49,False,97.53,False,70.22,2,4,2,2,4,5,2,2,2,1139.13,1.304
2,7.89,10.37,15.06,False,87.5,False,94.18,False,73.64,2,4,2,4,3,6,2,3,2,1176.51,1.262
14,12.21,15.08,14.23,True,90.0,False,117.91,True,90.0,4,4,2,4,3,4,2,1,2,2315.36,1.283
2,9.36,11.92,20.4,False,90.01,False,93.84,False,96.21,4,4,2,4,3,5,3,1,2,2257.55,1.316
2,7.42,9.59,16.3,False,100.79,False,96.05,False,94.32,2,4,2,2,4,6,5,2,2,1127.64,1.317
4,12.58,16.27,11.67,True,90.0,False,92.35,True,90.0,4,4,2,3,3,6,3,3,2,2386.57,1.244
19,7.75,12.32,23.5,True,90.0,True,90.0,True,90.0,4,4,2,3,3,4,3,1,2,2243.78,1.324
9,11.88,19.41,10.1,True,90.0,False,97.4,True,90.0,4,4,2,4,3,6,3,1,2,2309.57,1.286
2,12.72,8.71,11.54,False,84.29,False,84.68,False,65.62,2,4,2,1,5,8,2,1,2,1156.86,1.284
9,17.0,18.85,13.9,True,90.0,False,91.2,True,90.0,8,4,2,4,2,7,2,1,2,4453.28,1.334
14,25.64,8.2,11.51,True,90.0,False,109.34,True,90.0,4,4,2,3,3,4,3,2,2,2283.4,1.301
14,10.53,17.03,13.66,True,90.0,False,105.69,True,90.0,4,4,2,1,5,6,4,3,2,2358.32,1.259
14,10.07,14.68,17.26,True,90.0,False,110.85,True,90.0,4,4,2,4,3,5,2,2,2,2384.42,1.246
4,10.65,10.33,10.23,True,90.0,False,91.59,True,90.0,2,4,2,3,3,4,2,2,2,1125.02,1.32
4,12.86,24.49,7.47,True,90.0,False,100.33,True,90.0,4,4,2,4,3,5,2,2,2,2314.48,1.283
4,9.98,12.97,9.43,True,90.0,False,111.74,True,90.0,2,4,2,4,3,7,1,2,2,1133.81,1.31
2,9.13,9.54,15.8,False,106.77,False,97.53,False,113.33,2,4,2,2,3,5,2,5,2,1161.87,1.278
2,9.4,11.2,12.42,False,100.32,False,97.19,False,113.62,2,4,2,3,2,6,3,2,2,1150.18,1.291
19,6.11,14.85,24.95,True,90.0,True,90.0,True,90.0,4,4,2,2,3,4,3,2,2,2263.8,1.312
4,6.85,19.45,17.33,True,90.0,False,94.26,True,90.0,4,4,2,2,4,5,3,1,2,2302.54,1.29
14,10.1,13.17,17.91,True,90.0,False,99.21,True,90.0,4,4,2,2,3,5,2,1,2,2351.62,1.263
4,15.2,10.94,7.15,True,90.0,False,110.75,True,90.0,2,4,2,1,5,5,3,2,2,1111.84,1.336
14,8.11,11.91,24.33,True,90.0,False,100.16,True,90.0,4,4,2,1,5,5,3,2,2,2313.19,1.284
2,6.7,11.63,15.51,False,74.74,False,88.43,False,72.63,2,4,2,2,5,6,3,2,2,1111.05,1.337
14,14.18,10.33,16.3,True,90.0,False,103.78,True,90.0,4,4,2,4,2,3,3,3,2,2318.89,1.281
14,12.93,18.54,19.74,True,90.0,False,100.26,True,90.0,8,4,2,4,3,7,2,2,2,4656.45,1.276
2,9.24,10.92,12.09,False,76.26,False,101.4,False,80.83,2,4,2,2,5,5,2,2,2,1134.01,1.31
2,7.28,11.97,13.99,False,87.29,False,79.96,False,81.02,2,4,2,2,4,5,3,2,2,1185.48,1.253
2,9.91,19.22,14.11,False,113.07,False,98.17,False,107.38,4,4,2,2,3,6,4,1,2,2254.58,1.317
2,8.82,10.35,15.74,False,73.87,False,114.62,False,78.5,2,4,2,2,3,5,2,2,2,1170.28,1.269
14,9.44,26.79,9.29,True,90.0,False,99.38,True,90.0,4,4,2,2,5,7,3,2,2,2318.0,1.281
14,13.45,23.97,7.98,True,90.0,False,112.25,True,90.0,4,4,2,4,2,6,2,2,2,2381.16,1.247
2,10.65,7.61,14.58,False,93.39,False,106.21,False,90.33,2,4,2,3,4,6,3,2,2,1132.39,1.311
14,11.72,16.0,12.63,True,90.0,False,101.62,True,90.0,4,4,2,2,4,5,3,2,2,2319.84,1.28
2,10.6,10.62,11.28,False,113.83,False,94.89,False,102.04,2,4,2,2,4,5,3,2,2,1115.43,1.331
4,11.68,8.05,12.56,True,90.0,False,109.58,True,90.0,2,4,2,2,3,4,2,2,2,1112.65,1.335
2,13.85,11.52,16.8,False,108.5,False,109.58,False,101.17,4,4,2,4,2,4,3,2,2,2255.88,1.317
2,7.38,17.04,18.39,False,101.33,False,97.39,False,96.19,4,4,2,4,4,5,3,2,2,2227.57,1.333
4,9.67,21.01,11.2,True,90.0,False,100.22,True,90.0,4,4,2,2,4,6,3,3,2,2239.36,1.326
2,9.33,9.11,14.69,False,71.91,False,93.72,False,80.43,2,4,2,2,4,6,3,2,2,1161.28,1.279
33,13.54,17.38,9.77,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,2,3,2,2299.13,1.292
2,12.78,13.27,13.54,False,95.18,False,91.45,False,76.97,4,4,2,1,4,6,2,2,2,2227.97,1.333
33,10.77,16.35,12.87,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,3,2,2,2266.27,1.311
14,10.08,25.5,9.67,True,90.0,False,108.78,True,90.0,4,4,2,1,6,5,3,2,2,2353.25,1.262
4,7.25,9.75,17.2,True,90.0,False,101.51,True,90.0,2,4,2,2,5,6,3,3,2,1191.37,1.246
2,10.11,10.52,12.28,False,76.92,False,76.24,False,70.19,2,4,2,2,5,6,2,2,2,1178.24,1.26
4,10.48,8.92,13.88,True,90.0,False,113.47,True,90.0,2,4,2,4,3,4,3,3,2,1190.18,1.248
2,10.88,10.65,10.4,False,92.74,False,74.26,False,86.33,2,4,2,3,3,5,2,2,2,1154.84,1.286
2,9.74,11.64,10.86,False,94.67,False,110.31,False,74.98,2,4,2,4,2,5,2,2,2,1115.19,1.332
2,8.24,11.94,13.42,False,76.32,False,77.47,False,64.24,2,4,2,4,3,5,2,2,2,1145.51,1.296
5,12.34,8.36,22.68,True,90.0,False,91.98,True,90.0,4,4,2,1,5,6,2,3,2,2338.33,1.27
4,14.18,6.82,11.77,True,90.0,False,92.08,True,90.0,2,4,2,2,3,6,2,1,2,1137.5,1.306
4,10.85,11.41,10.02,True,90.0,False,111.83,True,90.0,2,4,2,1,4,5,2,3,2,1151.51,1.29
5,11.92,12.0,15.8,True,90.0,False,79.83,True,90.0,4,4,2,1,4,6,3,3,2,2224.52,1.335
14,11.13,11.05,18.22,True,90.0,False,90.67,True,90.0,4,4,2,3,3,4,3,2,2,2240.66,1.326
2,12.14,8.25,12.3,False,86.02,False,104.39,False,105.22,2,4,2,1,5,5,4,1,2,1151.39,1.29
33,13.37,5.8,28.93,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,3,2,2,2243.41,1.324
15,16.64,16.04,9.43,True,90.0,False,113.89,True,90.0,4,4,2,4,3,4,2,1,2,2301.28,1.291
2,10.39,12.91,17.81,False,101.66,False,93.44,False,95.18,4,4,2,4,3,5,3,1,2,2322.58,1.279
1,8.08,11.49,13.24,False,87.22,False,72.16,False,81.32,2,4,2,3,3,6,3,1,2,1156.68,1.284
15,12.61,7.91,11.55,True,90.0,False,97.65,True,90.0,2,4,2,4,2,5,4,1,2,1141.8,1.301
4,24.51,10.67,8.86,True,90.0,False,92.28,True,90.0,4,4,2,4,3,4,2,3,2,2315.25,1.283
14,8.12,23.75,12.5,True,90.0,False,98.93,True,90.0,4,4,2,2,4,5,3,2,2,2381.41,1.247
14,18.3,8.83,13.96,True,90.0,False,99.39,True,90.0,4,4,2,1,6,8,2,2,2,2225.56,1.335
14,9.34,16.43,16.52,True,90.0,False,117.9,True,90.0,4,4,2,1,5,7,3,1,2,2240.43,1.326
2,8.35,12.39,11.73,False,87.42,False,87.02,False,80.48,2,4,2,3,4,5,4,2,2,1194.4,1.243
33,11.23,29.59,7.04,True,90.0,True,90.0,True,90.0,4,4,2,2,3,7,3,2,2,2339.36,1.27
2,9.78,11.38,11.91,False,108.15,False,100.17,False,108.76,2,4,2,2,4,6,3,2,2,1134.85,1.309
4,19.01,10.91,5.84,True,90.0,False,110.34,True,90.0,2,4,2,2,3,5,3,3,2,1135.69,1.308
19,6.98,11.52,29.05,True,90.0,True,90.0,True,90.0,4,4,2,1,6,5,3,1,2,2335.9,1.271
14,7.22,15.45,20.63,True,90.0,False,90.06,True,90.0,4,4,2,2,4,6,3,2,2,2301.25,1.291
2,10.1,11.91,12.04,False,70.43,False,112.95,False,79.51,2,4,2,3,3,5,2,2,2,1172.19,1.267
14,11.34,17.18,11.6,True,90.0,False,90.51,True,90.0,4,4,2,3,3,5,3,1,2,2259.84,1.314
2,10.47,17.06,13.8,False,85.17,False,77.98,False,75.32,4,4,2,3,3,5,3,2,2,2330.9,1.274
14,26.95,9.24,10.33,True,90.0,False,113.75,True,90.0,4,4,2,2,5,5,4,1,2,2354.51,1.261
2,8.26,9.41,15.97,False,72.27,False,86.32,False,75.54,2,4,2,2,4,6,2,1,2,1144.79,1.297
2,10.62,12.61,17.32,False,87.83,False,90.47,False,87.34,4,4,2,2,4,5,3,2,2,2315.19,1.283
4,11.36,22.79,9.54,True,90.0,False,111.43,True,90.0,4,4,2,1,6,7,3,2,2,2299.1,1.292
14,14.07,11.49,13.96,True,90.0,False,93.21,True,90.0,4,4,2,4,3,4,2,2,2,2253.29,1.318
14,8.02,26.99,10.64,True,90.0,False,92.83,True,90.0,4,4,2,2,3,5,3,2,2,2300.32,1.291
2,9.07,11.55,12.11,False,72.4,False,75.19,False,101.51,2,4,2,4,3,5,3,2,2,1115.07,1.332
5,21.98,11.28,9.23,True,90.0,False,97.3,True,90.0,4,4,2,4,2,4,2,2,2,2269.89,1.308
14,7.62,22.43,13.47,True,90.0,False,89.64,True,90.0,4,4,2,3,5,5,3,3,2,2302.2,1.29
2,10.36,10.46,11.22,False,76.87,False,79.59,False,86.69,2,4,2,3,3,5,3,2,2,1164.41,1.275
14,7.96,16.11,18.37,True,90.0,False,92.78,True,90.0,4,4,2,4,5,7,3,1,2,2352.92,1.262
14,5.21,10.04,21.75,True,90.0,False,97.41,True,90.0,2,4,2,1,4,5,3,2,2,1128.21,1.316
2,7.3,10.53,15.06,False,99.23,False,93.89,False,93.7,2,4,2,3,3,6,3,2,2,1136.68,1.306
19,6.7,15.25,22.02,True,90.0,True,90.0,True,90.0,4,4,2,2,3,6,2,1,2,2249.89,1.32
14,22.72,11.65,9.07,True,90.0,False,107.8,True,90.0,4,4,2,4,3,5,3,4,2,2285.8,1.299
1,7.54,12.43,14.7,False,100.85,False,108.74,False,112.33,2,4,2,3,4,7,2,2,2,1128.58,1.316
19,6.29,17.38,20.7,True,90.0,True,90.0,True,90.0,4,4,2,1,4,5,4,1,2,2262.93,1.312
14,8.81,19.48,13.58,True,90.0,False,91.38,True,90.0,4,4,2,3,3,4,2,3,2,2329.91,1.275
14,11.72,11.51,18.39,True,90.0,False,112.52,True,90.0,4,4,2,4,2,5,2,2,2,2291.59,1.296
14,7.69,22.55,13.12,True,90.0,False,101.68,True,90.0,4,4,2,1,6,5,3,4,2,2228.02,1.333
2,11.66,7.87,13.37,False,85.94,False,75.83,False,80.72,2,4,2,3,3,6,5,3,2,1173.36,1.266
2,10.09,9.36,13.13,False,72.11,False,80.68,False,79.62,2,4,2,2,4,5,3,2,2,1153.21,1.288
33,11.84,10.45,18.3,True,90.0,True,90.0,True,90.0,4,4,2,2,3,5,2,2,2,2264.22,1.312
4,17.93,5.94,12.03,True,90.0,False,114.68,True,90.0,2,4,2,2,6,8,2,1,2,1164.21,1.276
