Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,5.22,10.74,9.19,False,99.56,False,94.8,False,108.88,4,1,5,4,6,5,5,4,1,475.49,1.203
4,5.52,6.96,13.17,True,90.0,False,94.89,True,90.0,4,1,5,4,5,5,5,3,1,504.14,1.134
2,4.76,6.94,7.58,False,82.75,False,81.87,False,80.67,2,1,5,4,5,4,6,5,1,243.23,1.175
19,6.21,9.89,15.39,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,5,3,1,945.21,1.21
14,7.87,5.39,11.64,True,90.0,False,92.74,True,90.0,4,1,5,4,6,4,6,2,1,493.2,1.159
14,5.28,9.2,10.03,True,90.0,False,96.01,True,90.0,4,1,5,4,6,5,5,5,1,484.54,1.18
14,12.18,5.05,17.98,True,90.0,False,115.64,True,90.0,8,1,5,4,5,4,6,4,1,997.03,1.147
14,8.01,6.97,9.16,True,90.0,False,105.61,True,90.0,4,1,5,4,6,3,6,2,1,492.54,1.161
4,5.92,4.45,9.14,True,90.0,False,104.29,True,90.0,2,1,5,4,6,2,6,3,1,233.33,1.225
29,5.37,19.33,9.31,True,90.0,True,90.0,True,90.0,8,1,5,3,6,2,5,3,1,966.4,1.183
14,4.86,6.76,15.01,True,90.0,False,97.05,True,90.0,4,1,5,4,4,2,6,3,1,489.4,1.168
14,5.43,6.81,12.74,True,90.0,False,96.43,True,90.0,4,1,5,4,4,2,6,2,1,468.14,1.221
2,7.88,15.21,4.22,False,100.95,False,96.78,False,88.2,4,1,5,4,6,3,6,5,1,493.08,1.16
1,5.98,10.3,8.8,False,102.27,False,94.92,False,109.4,4,1,5,4,5,4,5,3,1,492.33,1.161
29,7.43,7.26,9.13,True,90.0,True,90.0,True,90.0,4,1,5,3,6,2,6,5,1,492.49,1.161
14,8.52,7.24,15.65,True,90.0,False,93.96,True,90.0,8,1,5,4,6,4,6,5,1,963.06,1.187
33,7.04,13.46,5.06,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,479.48,1.193
14,5.15,9.89,4.88,True,90.0,False,104.3,True,90.0,2,1,5,4,5,1,6,2,1,240.85,1.187
9,8.44,6.47,17.49,True,90.0,False,93.13,True,90.0,8,1,5,4,6,4,6,3,1,953.65,1.199
2,7.56,6.85,5.14,False,106.49,False,100.55,False,107.22,2,1,5,4,5,3,6,5,1,233.19,1.226
2,7.01,10.31,7.29,False,95.86,False,91.19,False,107.09,4,1,5,4,5,4,6,2,1,500.26,1.143
19,4.86,10.79,19.14,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,2,1,1003.69,1.139
33,9.75,6.15,16.55,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,992.38,1.152
14,6.56,6.26,11.36,True,90.0,False,95.06,True,90.0,4,1,5,4,4,1,6,5,1,464.69,1.23
2,5.18,7.74,6.08,False,76.1,False,96.17,False,94.42,2,1,5,4,6,4,6,3,1,234.93,1.217
2,4.19,4.88,12.26,False,85.37,False,101.62,False,82.44,2,1,5,4,5,3,6,1,1,241.92,1.182
19,6.21,8.35,9.59,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,5,2,1,497.28,1.15
29,5.87,15.62,5.2,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,6,1,1,476.78,1.199
2,6.7,7.15,5.17,False,98.28,False,77.71,False,80.31,2,1,5,4,6,3,6,3,1,234.35,1.22
15,11.97,7.78,10.44,True,90.0,False,92.85,True,90.0,8,1,5,4,6,3,6,1,1,971.04,1.178
14,8.53,7.39,8.09,True,90.0,False,112.09,True,90.0,4,1,5,4,5,2,6,3,1,472.53,1.21
14,6.95,11.31,6.61,True,90.0,False,106.88,True,90.0,4,1,5,2,6,2,6,5,1,497.19,1.15
2,6.61,8.96,4.44,False,99.54,False,113.76,False,82.55,2,1,5,4,5,3,6,4,1,236.77,1.207
9,6.68,8.89,8.08,True,90.0,False,97.39,True,90.0,4,1,5,3,6,2,6,5,1,475.85,1.202
29,6.16,11.72,6.92,True,90.0,True,90.0,True,90.0,4,1,5,3,6,4,5,1,1,499.59,1.145
61,7.29,11.04,12.5,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,3,1,1006.02,1.137
4,4.25,4.02,14.06,True,90.0,False,96.76,True,90.0,2,1,5,4,4,2,6,5,1,238.55,1.198
9,5.65,7.94,11.7,True,90.0,False,109.7,True,90.0,4,1,5,4,5,3,6,5,1,494.15,1.157
2,5.55,6.72,7.47,False,101.83,False,73.73,False,76.79,2,1,5,4,6,3,6,4,1,249.35,1.147
29,8.98,17.38,6.44,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,4,1,1005.11,1.138
14,9.58,10.86,9.39,True,90.0,False,98.7,True,90.0,8,1,5,4,4,4,6,3,1,965.68,1.184
1,5.75,6.01,7.94,False,112.08,False,96.55,False,91.89,2,1,5,4,5,4,6,2,1,251.74,1.136
2,6.19,5.5,7.1,False,86.07,False,88.36,False,82.29,2,1,5,4,5,2,6,5,1,238.92,1.197
33,10.35,4.67,19.94,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,963.79,1.187
33,8.25,13.72,8.24,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,3,1,932.69,1.226
14,8.76,5.78,10.82,True,90.0,False,113.95,True,90.0,4,1,5,4,5,3,6,1,1,500.68,1.142
2,6.08,7.1,6.36,False,72.31,False,76.6,False,75.53,2,1,5,4,5,2,6,2,1,249.63,1.145
33,6.56,4.43,8.14,True,90.0,True,90.0,True,90.0,2,1,5,4,4,4,6,3,1,236.55,1.209
1,4.94,7.85,6.65,False,99.79,False,101.32,False,101.1,2,1,5,4,5,2,6,4,1,242.28,1.18
2,5.83,10.59,9.27,False,112.07,False,96.64,False,108.35,4,1,5,2,6,5,5,3,1,485.29,1.178
29,5.34,7.96,11.79,True,90.0,True,90.0,True,90.0,4,1,5,4,6,1,6,5,1,501.15,1.141
2,5.77,7.0,6.6,False,87.52,False,69.26,False,80.86,2,1,5,4,6,3,6,3,1,246.11,1.162
29,9.53,8.45,12.19,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,6,3,1,981.64,1.165
14,10.75,8.98,5.41,True,90.0,False,105.86,True,90.0,4,1,5,4,5,4,5,3,1,502.37,1.138
4,4.8,5.21,18.82,True,90.0,False,92.52,True,90.0,4,1,5,4,5,5,6,3,1,470.2,1.216
14,12.36,4.42,8.96,True,90.0,False,106.83,True,90.0,4,1,5,4,5,4,6,5,1,468.53,1.22
2,4.99,8.8,5.95,False,91.44,False,104.85,False,101.97,2,1,5,2,6,3,6,5,1,246.21,1.161
2,4.83,8.69,5.71,False,94.27,False,96.95,False,90.13,2,1,5,4,6,4,6,5,1,237.23,1.205
19,4.59,9.01,12.15,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,3,1,502.47,1.138
2,5.75,7.99,10.82,False,99.76,False,95.4,False,96.24,4,1,5,3,5,3,6,4,1,483.78,1.182
19,5.08,8.72,21.6,True,90.0,True,90.0,True,90.0,8,1,5,4,6,2,6,4,1,956.83,1.195
14,10.47,7.16,6.88,True,90.0,False,114.25,True,90.0,4,1,5,3,6,4,5,3,1,470.25,1.216
61,5.98,11.05,15.24,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,4,1,1007.04,1.136
1,6.25,7.7,10.66,False,87.82,False,106.94,False,101.43,4,1,5,4,5,2,6,5,1,480.91,1.189
33,7.19,5.79,23.05,True,90.0,True,90.0,True,90.0,8,1,5,4,6,5,6,3,1,959.57,1.192
14,7.0,4.58,8.18,True,90.0,False,108.05,True,90.0,2,1,5,4,4,3,6,3,1,249.34,1.147
61,9.71,8.74,11.45,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,5,2,1,971.71,1.177
2,6.19,12.75,6.11,False,99.44,False,98.4,False,81.98,4,1,5,4,6,4,5,5,1,467.27,1.224
14,7.64,4.5,13.7,True,90.0,False,95.9,True,90.0,4,1,5,4,5,3,6,2,1,468.51,1.22
9,6.98,5.42,12.35,True,90.0,False,91.05,True,90.0,4,1,5,4,5,2,6,5,1,467.14,1.224
14,5.54,4.91,18.54,True,90.0,False,94.5,True,90.0,4,1,5,4,6,5,6,2,1,502.76,1.137
14,6.64,3.9,19.45,True,90.0,False,92.58,True,90.0,4,1,5,4,5,4,6,5,1,503.17,1.136
33,11.89,8.12,10.03,True,90.0,True,90.0,True,90.0,8,1,5,4,6,3,5,2,1,968.36,1.181
4,6.12,6.65,12.11,True,90.0,False,93.7,True,90.0,4,1,5,4,6,4,5,3,1,491.83,1.163
19,4.41,6.98,16.37,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,503.9,1.135
14,4.05,14.59,8.31,True,90.0,False,93.62,True,90.0,4,1,5,4,5,3,6,2,1,490.05,1.167
2,6.97,10.98,3.69,False,65.47,False,78.05,False,80.45,2,1,5,3,6,5,6,5,1,250.33,1.142
9,8.16,10.81,5.4,True,90.0,False,90.09,True,90.0,4,1,5,3,6,3,5,5,1,476.33,1.2
14,4.86,15.5,6.49,True,90.0,False,100.0,True,90.0,4,1,5,2,6,4,6,4,1,481.46,1.188
61,7.67,4.36,28.92,True,90.0,True,90.0,True,90.0,8,1,5,4,5,1,6,4,1,967.12,1.182
2,5.44,7.22,6.39,False,88.98,False,74.85,False,87.67,2,1,5,4,6,3,6,3,1,242.05,1.181
19,5.42,14.15,6.23,True,90.0,True,90.0,True,90.0,4,1,5,4,6,3,6,4,1,477.8,1.197
14,6.9,12.6,11.76,True,90.0,False,101.31,True,90.0,8,1,5,3,6,4,5,3,1,1002.56,1.141
2,5.46,5.0,10.54,False,102.02,False,104.0,False,108.59,2,1,5,4,5,3,6,3,1,251.56,1.136
2,3.94,8.63,6.93,False,87.88,False,95.0,False,83.17,2,1,5,4,6,3,6,5,1,232.81,1.228
29,10.98,5.18,17.44,True,90.0,True,90.0,True,90.0,8,1,5,4,4,2,6,4,1,991.92,1.153
19,8.98,8.54,12.62,True,90.0,True,90.0,True,90.0,8,1,5,3,6,5,5,3,1,967.82,1.182
4,6.51,3.94,10.37,True,90.0,False,108.45,True,90.0,2,1,5,4,5,3,5,3,1,252.31,1.133
14,8.17,6.68,17.72,True,90.0,False,101.8,True,90.0,8,1,5,4,5,2,6,5,1,946.64,1.208
14,10.55,3.56,13.78,True,90.0,False,115.04,True,90.0,4,1,5,4,5,3,6,5,1,468.91,1.219
14,7.72,7.5,8.34,True,90.0,False,97.17,True,90.0,4,1,5,4,5,2,6,5,1,479.11,1.193
14,8.29,4.58,13.64,True,90.0,False,115.07,True,90.0,4,1,5,4,5,4,6,2,1,469.1,1.219
61,9.82,4.9,20.35,True,90.0,True,90.0,True,90.0,8,1,5,2,6,4,6,3,1,979.2,1.168
14,3.85,6.94,19.91,True,90.0,False,110.53,True,90.0,4,1,5,4,5,5,6,3,1,498.19,1.148
14,10.71,6.54,13.63,True,90.0,False,102.42,True,90.0,8,1,5,3,6,4,6,2,1,932.35,1.227
14,7.17,10.23,6.63,True,90.0,False,99.2,True,90.0,4,1,5,4,5,1,6,4,1,480.05,1.191
15,10.34,7.96,6.23,True,90.0,False,111.38,True,90.0,4,1,5,4,6,4,5,3,1,477.48,1.198
61,5.66,10.36,16.41,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,4,1,962.24,1.188
4,8.07,5.68,10.96,True,90.0,False,92.64,True,90.0,4,1,5,4,5,4,6,5,1,501.85,1.139
14,5.88,5.66,7.73,True,90.0,False,107.85,True,90.0,2,1,5,4,6,2,6,4,1,244.88,1.167
14,6.29,9.49,8.31,True,90.0,False,102.19,True,90.0,4,1,5,4,6,2,6,3,1,484.86,1.179
19,8.2,18.56,6.14,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,5,5,1,934.46,1.224
2,5.73,9.17,5.29,False,102.05,False,104.94,False,108.79,2,1,5,4,6,5,5,5,1,240.96,1.186
29,5.9,12.23,13.04,True,90.0,True,90.0,True,90.0,8,1,5,4,4,2,6,5,1,940.93,1.215
14,5.51,7.74,12.98,True,90.0,False,116.2,True,90.0,4,1,5,4,5,4,5,4,1,496.69,1.151
4,7.24,8.57,7.87,True,90.0,False,97.82,True,90.0,4,1,5,3,6,4,6,3,1,483.77,1.182
2,6.21,7.06,6.31,False,71.48,False,70.53,False,71.2,2,1,5,4,6,3,5,5,1,239.97,1.191
1,5.51,5.05,8.92,False,93.27,False,97.43,False,102.96,2,1,5,4,6,2,6,5,1,238.9,1.197
14,8.17,10.41,6.09,True,90.0,False,110.07,True,90.0,4,1,5,4,5,3,5,5,1,486.5,1.175
2,5.78,7.96,10.9,False,99.5,False,94.83,False,103.03,4,1,5,4,5,5,6,5,1,478.02,1.196
14,3.81,8.09,15.6,True,90.0,False,80.31,True,90.0,4,1,5,4,6,3,6,5,1,473.98,1.206
2,5.51,9.25,5.18,False,92.83,False,112.59,False,97.45,2,1,5,4,6,3,6,5,1,240.28,1.19
14,5.54,5.21,8.53,True,90.0,False,94.58,True,90.0,2,1,5,4,5,4,6,1,1,245.42,1.165
14,5.83,10.42,16.02,True,90.0,False,97.83,True,90.0,8,1,5,4,4,4,6,5,1,964.12,1.186
9,7.7,11.43,11.25,True,90.0,False,99.24,True,90.0,8,1,5,4,6,3,6,2,1,977.28,1.17
14,6.86,7.63,9.35,True,90.0,False,104.3,True,90.0,4,1,5,4,6,3,6,5,1,474.23,1.206
14,5.26,4.55,19.74,True,90.0,False,92.74,True,90.0,4,1,5,4,5,1,6,3,1,471.9,1.212
14,6.59,10.43,7.08,True,90.0,False,93.62,True,90.0,4,1,5,4,6,3,6,3,1,485.66,1.177
19,4.28,7.64,14.33,True,90.0,True,90.0,True,90.0,4,1,5,4,4,4,5,2,1,468.58,1.22
2,5.34,5.63,8.61,False,70.73,False,92.92,False,79.75,2,1,5,4,6,3,6,2,1,238.77,1.197
9,6.79,6.67,10.34,True,90.0,False,94.58,True,90.0,4,1,5,3,6,3,6,5,1,466.8,1.225
19,5.73,15.56,5.45,True,90.0,True,90.0,True,90.0,4,1,5,4,6,1,6,5,1,485.92,1.177
14,5.15,7.59,13.24,True,90.0,False,103.99,True,90.0,4,1,5,3,6,4,6,4,1,502.18,1.139
15,10.38,5.99,8.18,True,90.0,False,105.28,True,90.0,4,1,5,4,6,3,6,5,1,490.62,1.165
61,8.44,8.21,14.17,True,90.0,True,90.0,True,90.0,8,1,5,3,5,3,5,4,1,981.87,1.165
14,7.5,9.66,7.13,True,90.0,False,73.8,True,90.0,4,1,5,4,3,3,6,1,1,496.06,1.153
33,7.13,9.78,7.11,True,90.0,True,90.0,True,90.0,4,1,5,3,6,3,6,2,1,495.79,1.153
2,5.3,7.75,6.68,False,86.78,False,74.58,False,72.31,2,1,5,4,5,1,6,5,1,251.91,1.135
14,4.82,7.17,7.27,True,90.0,False,96.53,True,90.0,2,1,5,4,6,2,5,5,1,249.62,1.145
14,5.82,12.57,6.48,True,90.0,False,96.99,True,90.0,4,1,5,4,6,2,6,3,1,470.54,1.215
29,8.19,7.58,15.07,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,5,1,935.55,1.222
15,7.94,14.96,7.82,True,90.0,False,90.52,True,90.0,8,1,5,4,6,4,6,1,1,928.84,1.231
9,5.56,10.67,16.94,True,90.0,False,92.98,True,90.0,8,1,5,4,5,4,6,4,1,1003.61,1.139
2,6.19,14.22,5.86,False,95.15,False,100.72,False,89.76,4,1,5,4,6,4,6,5,1,504.72,1.133
2,5.76,7.59,6.63,False,64.25,False,73.43,False,80.58,2,1,5,4,5,4,6,1,1,249.96,1.144
19,4.13,5.8,20.68,True,90.0,True,90.0,True,90.0,4,1,5,4,6,4,6,2,1,495.37,1.154
2,4.78,9.96,10.63,False,87.7,False,83.02,False,87.59,4,1,5,4,5,3,6,3,1,501.57,1.14
2,5.19,7.6,6.53,False,100.79,False,101.93,False,107.08,2,1,5,4,5,3,6,4,1,232.27,1.231
14,7.72,7.03,18.57,True,90.0,False,91.73,True,90.0,8,1,5,4,6,2,6,5,1,1007.36,1.135
2,6.98,7.91,9.62,False,112.83,False,94.74,False,101.12,4,1,5,3,6,5,6,4,1,473.0,1.209
14,5.25,3.92,24.16,True,90.0,False,93.81,True,90.0,4,1,5,4,4,2,6,4,1,496.11,1.153
14,5.21,4.39,21.62,True,90.0,False,94.84,True,90.0,4,1,5,4,6,3,6,2,1,492.73,1.16
33,11.19,5.15,17.35,True,90.0,True,90.0,True,90.0,8,1,5,3,6,2,6,3,1,999.85,1.144
2,5.26,7.19,6.96,False,99.55,False,91.51,False,107.13,2,1,5,4,5,3,6,5,1,247.27,1.156
14,7.74,6.01,10.6,True,90.0,False,105.41,True,90.0,4,1,5,4,5,4,6,5,1,475.36,1.203
15,4.13,15.62,7.5,True,90.0,False,96.64,True,90.0,4,1,5,4,5,3,6,3,1,480.58,1.19
14,7.97,4.67,13.84,True,90.0,False,104.29,True,90.0,4,1,5,2,6,4,5,1,1,499.18,1.145
14,4.05,6.22,10.01,True,90.0,False,95.02,True,90.0,2,1,5,4,6,3,6,4,1,251.19,1.138
14,10.1,10.01,10.9,True,90.0,False,116.33,True,90.0,8,1,5,2,6,4,6,2,1,987.67,1.158
2,4.9,10.46,5.3,False,112.29,False,79.02,False,76.84,2,1,5,4,5,2,6,2,1,232.91,1.227
33,10.27,3.85,12.2,True,90.0,True,90.0,True,90.0,4,1,5,3,5,4,6,2,1,482.38,1.185
29,4.72,7.68,13.04,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,2,1,472.69,1.21
14,10.75,3.91,23.13,True,90.0,False,96.58,True,90.0,8,1,5,4,5,5,6,4,1,965.81,1.184
2,5.83,10.85,8.01,False,92.67,False,95.32,False,101.75,4,1,5,4,6,3,6,5,1,492.81,1.16
14,5.12,4.24,22.78,True,90.0,False,92.7,True,90.0,4,1,5,4,6,2,5,2,1,493.98,1.158
61,7.46,4.72,27.71,True,90.0,True,90.0,True,90.0,8,1,5,4,5,4,6,1,1,975.7,1.172
1,5.87,5.28,7.88,False,105.73,False,96.63,False,94.04,2,1,5,4,5,5,5,4,1,232.18,1.231
15,13.51,7.43,9.65,True,90.0,False,99.62,True,90.0,8,1,5,4,5,6,6,3,1,955.04,1.197
4,4.78,4.12,12.8,True,90.0,False,97.72,True,90.0,2,1,5,4,4,4,6,1,1,249.79,1.145
14,7.24,5.6,12.97,True,90.0,False,113.67,True,90.0,4,1,5,3,6,4,6,1,1,481.62,1.187
2,7.22,13.38,5.49,False,71.84,False,100.04,False,81.51,4,1,5,4,6,4,6,5,1,484.52,1.18
4,7.08,5.19,7.17,True,90.0,False,114.42,True,90.0,2,1,5,4,5,4,6,3,1,239.89,1.192
9,6.62,7.59,9.41,True,90.0,False,99.6,True,90.0,4,1,5,4,5,2,6,5,1,466.19,1.227
4,5.08,7.59,6.55,True,90.0,False,97.28,True,90.0,2,1,5,4,5,3,6,5,1,250.51,1.141
19,4.73,10.23,10.32,True,90.0,True,90.0,True,90.0,4,1,5,4,5,3,6,4,1,499.36,1.145
14,5.4,12.69,15.92,True,90.0,False,112.26,True,90.0,8,1,5,4,4,4,6,5,1,1009.63,1.133
4,7.59,7.5,8.92,True,90.0,False,95.99,True,90.0,4,1,5,4,5,3,5,2,1,505.0,1.132
14,5.5,11.6,16.61,True,90.0,False,117.73,True,90.0,8,1,5,4,5,2,6,5,1,938.01,1.219
61,9.02,8.49,12.58,True,90.0,True,90.0,True,90.0,8,1,5,3,6,4,6,3,1,963.37,1.187
29,6.22,18.01,4.4,True,90.0,True,90.0,True,90.0,4,1,5,2,6,4,5,2,1,492.9,1.16
2,6.68,9.09,9.15,False,72.7,False,70.32,False,80.68,4,1,5,4,5,3,6,3,1,498.3,1.147
1,6.37,8.24,10.4,False,70.35,False,96.4,False,81.01,4,1,5,4,6,2,6,2,1,499.82,1.144
61,6.48,9.3,15.96,True,90.0,True,90.0,True,90.0,8,1,5,4,6,4,5,3,1,961.81,1.189
9,6.11,8.16,20.01,True,90.0,False,89.91,True,90.0,8,1,5,3,6,4,6,3,1,997.65,1.146
2,6.32,7.74,9.96,False,85.18,False,95.03,False,90.01,4,1,5,4,6,3,6,2,1,483.61,1.182
19,7.67,5.94,20.92,True,90.0,True,90.0,True,90.0,8,1,5,4,5,3,6,3,1,953.11,1.2
2,7.13,7.07,4.99,False,99.16,False,97.07,False,82.45,2,1,5,4,6,4,6,2,1,244.84,1.168
15,8.34,7.61,16.15,True,90.0,False,111.25,True,90.0,8,1,5,4,6,3,6,1,1,955.31,1.197
9,4.92,5.56,17.47,True,90.0,False,92.11,True,90.0,4,1,5,4,4,2,6,5,1,477.57,1.197
14,9.62,5.32,9.35,True,90.0,False,101.41,True,90.0,4,1,5,4,6,4,6,1,1,469.06,1.219
14,6.56,5.59,7.06,True,90.0,False,76.38,True,90.0,2,1,5,4,6,1,6,5,1,251.61,1.136
2,5.11,4.53,11.04,False,101.55,False,96.51,False,104.81,2,1,5,4,6,4,6,4,1,238.38,1.199
