Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.01,20.17,6.41,True,90.0,False,96.84,True,90.0,4,1,4,2,6,2,6,5,1,771.5,1.55
14,8.54,7.96,11.95,True,90.0,False,109.96,True,90.0,4,1,4,4,4,3,6,3,1,763.55,1.566
33,9.73,7.33,22.45,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,2,1,1601.15,1.494
14,8.06,16.76,11.29,True,90.0,False,89.94,True,90.0,8,1,4,3,5,3,5,4,1,1525.12,1.568
4,9.43,4.63,9.38,True,90.0,False,111.36,True,90.0,2,1,4,4,5,3,4,5,1,381.41,1.568
14,7.23,6.54,16.54,True,90.0,False,101.07,True,90.0,4,1,4,3,6,5,5,3,1,767.53,1.558
14,11.25,8.12,8.38,True,90.0,False,100.19,True,90.0,4,1,4,3,6,4,6,3,1,753.44,1.587
15,12.55,8.03,15.79,True,90.0,False,94.47,True,90.0,8,1,4,4,4,4,6,1,1,1586.42,1.508
14,9.91,5.29,16.51,True,90.0,False,117.57,True,90.0,4,1,4,4,4,2,6,3,1,767.24,1.559
14,13.76,6.33,17.33,True,90.0,False,92.29,True,90.0,8,1,4,2,6,5,6,1,1,1508.25,1.586
29,6.76,20.19,11.6,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,3,1,1583.22,1.511
61,8.49,10.81,16.61,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,3,1,1524.41,1.569
2,5.27,8.47,9.98,False,112.61,False,95.39,False,101.02,2,1,4,4,5,4,6,3,1,396.71,1.507
4,6.55,7.48,8.1,True,90.0,False,96.74,True,90.0,2,1,4,4,4,2,6,5,1,394.11,1.517
9,12.46,8.08,7.65,True,90.0,False,95.91,True,90.0,4,1,4,3,5,4,6,3,1,766.08,1.561
4,5.83,5.0,13.47,True,90.0,False,97.11,True,90.0,2,1,4,4,4,4,6,1,1,389.63,1.535
2,9.13,6.91,6.61,False,86.71,False,75.7,False,70.57,2,1,4,3,4,3,6,5,1,380.94,1.57
29,7.86,13.32,7.42,True,90.0,True,90.0,True,90.0,4,1,4,2,5,5,5,2,1,776.84,1.54
2,6.59,6.95,9.3,False,81.22,False,69.92,False,81.32,2,1,4,4,4,4,6,2,1,393.13,1.521
14,8.0,11.83,9.02,True,90.0,False,117.24,True,90.0,4,1,4,3,4,3,6,3,1,758.98,1.576
14,4.84,13.01,6.4,True,90.0,False,97.44,True,90.0,2,1,4,4,4,3,6,3,1,399.6,1.497
2,6.9,5.83,9.91,False,87.22,False,87.71,False,71.2,2,1,4,4,5,6,6,4,1,376.81,1.587
14,6.22,4.68,13.33,True,90.0,False,91.75,True,90.0,2,1,4,4,5,2,6,3,1,387.85,1.542
14,6.02,8.25,15.9,True,90.0,False,91.37,True,90.0,4,1,4,3,6,2,6,5,1,789.45,1.515
14,7.68,18.68,10.8,True,90.0,False,91.55,True,90.0,8,1,4,2,6,4,6,4,1,1548.83,1.544
1,6.69,7.01,10.19,False,114.77,False,96.05,False,107.87,2,1,4,4,4,2,6,5,1,397.56,1.504
61,8.17,12.46,14.93,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,1,1519.85,1.574
2,5.9,10.62,6.48,False,102.09,False,74.41,False,89.93,2,1,4,4,5,3,6,3,1,381.7,1.567
4,6.23,10.79,6.06,True,90.0,False,100.82,True,90.0,2,1,4,4,5,5,5,3,1,400.12,1.495
14,4.39,10.51,16.76,True,90.0,False,95.05,True,90.0,4,1,4,4,4,5,5,2,1,770.29,1.553
14,6.74,13.92,8.67,True,90.0,False,108.12,True,90.0,4,1,4,4,4,3,6,1,1,773.09,1.547
14,11.13,6.38,11.26,True,90.0,False,108.09,True,90.0,4,1,4,3,5,4,6,4,1,760.04,1.574
14,5.94,4.82,27.53,True,90.0,False,93.08,True,90.0,4,1,4,4,4,2,6,2,1,787.07,1.52
14,12.14,5.85,12.22,True,90.0,False,115.88,True,90.0,4,1,4,4,5,4,6,5,1,780.82,1.532
61,6.63,18.5,6.33,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,3,1,776.41,1.54
33,11.97,12.21,10.52,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,4,1,1537.54,1.556
14,10.61,7.35,11.52,True,90.0,False,116.63,True,90.0,4,1,4,4,5,4,6,5,1,803.07,1.489
14,5.92,9.93,13.76,True,90.0,False,100.67,True,90.0,4,1,4,3,5,4,5,3,1,794.9,1.505
33,9.89,12.44,6.14,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,2,1,755.41,1.583
2,6.0,11.34,11.97,False,85.62,False,71.03,False,80.56,4,1,4,4,5,3,6,3,1,759.54,1.575
4,7.77,11.57,8.43,True,90.0,False,92.84,True,90.0,4,1,4,4,5,4,5,4,1,756.92,1.58
14,5.49,5.8,25.0,True,90.0,False,91.98,True,90.0,4,1,4,2,6,2,6,5,1,795.57,1.503
2,6.79,6.48,9.74,False,79.43,False,77.83,False,70.19,2,1,4,2,5,3,6,4,1,391.2,1.529
14,8.42,6.07,16.41,True,90.0,False,115.91,True,90.0,4,1,4,4,4,4,6,3,1,754.4,1.585
61,5.29,14.81,19.35,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,1,1515.97,1.578
61,6.41,11.53,21.39,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,4,1,1580.88,1.513
14,6.89,6.28,9.43,True,90.0,False,108.53,True,90.0,2,1,4,4,5,2,5,5,1,386.88,1.546
2,8.05,12.65,7.8,False,85.61,False,80.16,False,79.05,4,1,4,1,6,3,6,5,1,767.56,1.558
14,4.85,9.89,16.36,True,90.0,False,89.95,True,90.0,4,1,4,4,6,4,4,2,1,784.73,1.524
61,7.07,10.83,19.76,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,1,1512.99,1.581
61,10.31,7.13,21.57,True,90.0,True,90.0,True,90.0,8,1,4,3,5,5,5,3,1,1585.62,1.509
14,9.73,7.62,11.43,True,90.0,False,109.36,True,90.0,4,1,4,4,4,2,6,4,1,799.53,1.496
29,7.49,17.16,6.16,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,4,1,791.73,1.511
14,13.24,6.78,18.04,True,90.0,False,99.12,True,90.0,8,1,4,4,5,4,6,3,1,1598.93,1.496
14,5.75,12.15,11.17,True,90.0,False,92.05,True,90.0,4,1,4,3,6,3,6,4,1,779.86,1.534
14,5.89,12.72,11.08,True,90.0,False,108.52,True,90.0,4,1,4,4,5,3,6,4,1,787.13,1.519
4,6.75,4.72,12.17,True,90.0,False,92.31,True,90.0,2,1,4,3,5,4,6,4,1,387.42,1.544
14,10.26,4.68,8.33,True,90.0,False,96.62,True,90.0,2,1,4,4,5,4,6,1,1,397.31,1.505
14,9.38,6.23,13.58,True,90.0,False,97.18,True,90.0,4,1,4,2,5,4,5,3,1,787.36,1.519
61,10.62,12.3,11.62,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,1,1,1517.87,1.576
19,4.13,11.06,16.86,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,5,3,1,770.13,1.553
14,7.06,4.76,12.23,True,90.0,False,107.23,True,90.0,2,1,4,4,4,2,6,1,1,392.55,1.523
29,7.89,15.5,6.35,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,5,1,776.57,1.54
9,9.96,7.08,11.6,True,90.0,False,111.76,True,90.0,4,1,4,3,6,4,6,2,1,759.71,1.574
19,5.0,7.83,19.36,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,2,1,757.94,1.578
29,10.51,7.33,10.4,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,2,1,801.2,1.493
14,6.11,8.71,14.36,True,90.0,False,92.02,True,90.0,4,1,4,4,4,2,6,2,1,763.74,1.566
14,4.49,7.32,24.36,True,90.0,False,97.35,True,90.0,4,1,4,3,5,4,6,2,1,794.06,1.506
15,7.56,6.35,16.24,True,90.0,False,98.1,True,90.0,4,1,4,3,6,2,5,2,1,771.84,1.55
15,11.53,7.2,10.02,True,90.0,False,109.22,True,90.0,4,1,4,4,4,3,6,4,1,785.46,1.523
14,10.86,7.17,20.3,True,90.0,False,91.07,True,90.0,8,1,4,3,5,5,4,3,1,1580.41,1.514
61,9.11,12.41,13.9,True,90.0,True,90.0,True,90.0,8,1,4,4,3,4,6,3,1,1571.47,1.522
19,10.25,11.66,13.45,True,90.0,True,90.0,True,90.0,8,1,4,4,3,2,6,3,1,1607.48,1.488
61,9.17,6.02,28.6,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,1,1578.82,1.515
14,5.72,16.3,8.6,True,90.0,False,100.38,True,90.0,4,1,4,2,6,3,5,5,1,788.71,1.516
33,8.09,17.69,5.6,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,5,3,1,801.43,1.492
14,6.31,7.33,17.74,True,90.0,False,111.46,True,90.0,4,1,4,4,5,2,6,5,1,763.63,1.566
4,5.83,4.25,16.03,True,90.0,False,92.82,True,90.0,2,1,4,4,5,5,5,1,1,396.7,1.507
15,10.8,9.47,16.52,True,90.0,False,116.54,True,90.0,8,1,4,4,5,4,6,4,1,1511.55,1.583
14,6.94,6.38,18.02,True,90.0,False,96.67,True,90.0,4,1,4,3,6,4,5,5,1,792.47,1.509
61,8.38,7.75,24.43,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,4,1,1586.61,1.508
29,6.88,12.41,9.28,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,6,4,1,792.33,1.509
2,6.25,7.21,8.75,False,85.68,False,80.0,False,80.74,2,1,4,4,4,2,6,5,1,382.79,1.562
14,6.04,12.35,10.87,True,90.0,False,99.98,True,90.0,4,1,4,3,6,4,5,5,1,798.57,1.498
14,8.87,5.48,8.64,True,90.0,False,110.21,True,90.0,2,1,4,4,5,2,6,5,1,394.11,1.517
14,5.17,11.17,13.74,True,90.0,False,98.26,True,90.0,4,1,4,3,6,4,6,5,1,785.24,1.523
1,6.17,7.47,8.82,False,86.17,False,77.43,False,87.82,2,1,4,2,6,2,6,5,1,395.77,1.511
19,4.88,12.4,12.74,True,90.0,True,90.0,True,90.0,4,1,4,2,6,5,6,4,1,770.92,1.551
2,4.93,8.68,10.09,False,73.62,False,68.4,False,81.04,2,1,4,4,4,3,6,3,1,384.51,1.555
2,6.27,7.62,8.16,False,80.0,False,87.03,False,85.45,2,1,4,4,5,4,5,2,1,382.44,1.564
33,5.11,7.66,19.9,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,2,1,778.94,1.535
14,7.36,4.43,12.03,True,90.0,False,96.32,True,90.0,2,1,4,2,6,5,6,3,1,389.85,1.534
4,7.38,5.84,9.29,True,90.0,False,109.04,True,90.0,2,1,4,4,5,4,5,3,1,378.49,1.58
14,6.23,11.57,12.2,True,90.0,False,115.69,True,90.0,4,1,4,4,5,4,5,5,1,792.46,1.509
4,4.69,9.69,8.68,True,90.0,False,91.74,True,90.0,2,1,4,4,5,4,6,3,1,394.29,1.517
2,6.65,8.09,15.0,False,87.98,False,80.35,False,82.08,4,1,4,3,5,4,5,4,1,787.91,1.518
2,5.83,7.8,16.91,False,94.34,False,94.94,False,96.22,4,1,4,4,5,4,6,3,1,758.79,1.576
29,4.51,14.22,12.2,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,5,1,782.41,1.529
2,9.12,8.33,11.84,False,70.34,False,81.48,False,64.41,4,1,4,2,5,3,6,3,1,763.95,1.566
14,10.53,5.26,14.43,True,90.0,False,97.78,True,90.0,4,1,4,3,5,2,6,2,1,791.89,1.51
61,11.46,5.05,26.98,True,90.0,True,90.0,True,90.0,8,1,4,3,4,1,6,1,1,1561.41,1.532
9,7.6,9.17,10.96,True,90.0,False,98.39,True,90.0,4,1,4,4,4,4,5,2,1,755.65,1.583
14,5.11,14.44,10.88,True,90.0,False,100.54,True,90.0,4,1,4,2,6,3,6,3,1,789.27,1.515
61,4.73,13.81,23.89,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,2,1,1560.53,1.533
4,8.11,7.49,6.82,True,90.0,False,112.68,True,90.0,2,1,4,3,6,3,6,3,1,382.24,1.564
2,10.49,9.95,8.12,False,69.77,False,80.22,False,80.39,4,1,4,3,6,3,6,5,1,778.31,1.537
14,6.03,5.75,11.29,True,90.0,False,98.33,True,90.0,2,1,4,4,4,2,6,3,1,387.32,1.544
2,5.98,6.65,11.51,False,69.67,False,71.82,False,71.12,2,1,4,4,4,6,6,3,1,395.71,1.511
4,7.15,5.11,11.24,True,90.0,False,108.99,True,90.0,2,1,4,3,5,5,5,2,1,388.32,1.54
14,5.44,21.76,6.66,True,90.0,False,98.73,True,90.0,4,1,4,4,4,4,6,2,1,779.24,1.535
4,8.38,8.35,11.48,True,90.0,False,75.92,True,90.0,4,1,4,4,5,3,6,3,1,779.16,1.535
14,8.25,4.89,10.1,True,90.0,False,102.98,True,90.0,2,1,4,4,5,4,5,3,1,397.05,1.506
61,10.83,5.0,29.0,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,4,1,1570.35,1.523
4,5.85,6.97,9.79,True,90.0,False,106.04,True,90.0,2,1,4,2,6,2,6,3,1,383.64,1.559
4,6.23,9.74,6.69,True,90.0,False,102.38,True,90.0,2,1,4,2,6,4,4,5,1,396.51,1.508
29,10.88,8.16,17.16,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,1,1,1523.48,1.57
33,5.97,9.6,27.55,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,3,1,1578.95,1.515
2,6.36,5.74,12.04,False,99.75,False,104.28,False,107.01,2,1,4,4,4,2,6,2,1,393.25,1.521
4,5.72,15.1,9.69,True,90.0,False,113.21,True,90.0,4,1,4,4,4,4,6,3,1,769.21,1.555
2,7.0,6.72,9.26,False,88.17,False,76.42,False,65.56,2,1,4,4,4,4,6,1,1,384.42,1.556
15,12.78,10.04,12.22,True,90.0,False,92.8,True,90.0,8,1,4,4,6,4,6,4,1,1566.09,1.527
9,6.22,13.72,9.03,True,90.0,False,95.15,True,90.0,4,1,4,3,5,3,6,2,1,767.49,1.558
14,7.19,7.58,15.15,True,90.0,False,104.41,True,90.0,4,1,4,4,4,3,6,4,1,799.7,1.496
61,7.01,12.67,17.88,True,90.0,True,90.0,True,90.0,8,1,4,4,3,5,4,2,1,1588.04,1.506
61,10.51,8.39,17.99,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,5,2,1,1586.34,1.508
14,5.35,7.15,20.57,True,90.0,False,91.24,True,90.0,4,1,4,3,4,4,6,1,1,786.67,1.52
14,10.04,4.42,18.06,True,90.0,False,105.25,True,90.0,4,1,4,4,5,5,5,1,1,773.22,1.547
61,8.98,7.99,21.97,True,90.0,True,90.0,True,90.0,8,1,4,3,5,1,5,2,1,1576.35,1.517
2,5.63,8.39,8.77,False,81.93,False,73.55,False,81.84,2,1,4,4,5,4,6,3,1,391.08,1.529
14,6.56,7.21,16.67,True,90.0,False,95.66,True,90.0,4,1,4,4,5,4,6,4,1,784.61,1.524
33,8.34,9.11,10.51,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,3,1,798.52,1.498
29,7.05,16.49,13.4,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,5,4,1,1557.81,1.536
4,7.86,5.73,8.53,True,90.0,False,98.03,True,90.0,2,1,4,4,4,4,5,3,1,380.41,1.572
19,6.93,6.51,17.8,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,5,2,1,803.03,1.489
2,9.6,8.4,10.48,False,92.84,False,93.62,False,107.93,4,1,4,3,6,3,6,4,1,800.34,1.494
2,7.58,11.54,9.77,False,113.27,False,101.61,False,93.8,4,1,4,3,5,4,5,2,1,758.87,1.576
2,5.3,7.35,10.24,False,76.5,False,91.35,False,79.34,2,1,4,2,5,5,5,5,1,380.25,1.573
14,10.81,5.91,13.19,True,90.0,False,109.73,True,90.0,4,1,4,3,5,2,5,4,1,793.2,1.508
2,7.04,10.24,6.08,False,94.62,False,114.36,False,81.48,2,1,4,4,3,2,6,1,1,394.78,1.515
5,11.67,6.28,10.83,True,90.0,False,94.03,True,90.0,4,1,4,4,5,2,6,2,1,791.74,1.511
14,6.88,8.24,13.69,True,90.0,False,97.08,True,90.0,4,1,4,4,4,4,6,4,1,770.18,1.553
9,7.98,28.03,7.09,True,90.0,False,99.73,True,90.0,8,1,4,2,5,4,5,3,1,1563.07,1.53
2,5.32,7.3,10.31,False,82.47,False,87.3,False,80.87,2,1,4,3,5,5,6,4,1,391.78,1.526
4,10.86,5.66,12.7,True,90.0,False,103.12,True,90.0,4,1,4,2,6,4,5,2,1,760.26,1.573
9,5.05,9.66,15.74,True,90.0,False,92.7,True,90.0,4,1,4,2,6,3,6,5,1,766.99,1.559
14,5.77,8.16,8.63,True,90.0,False,101.64,True,90.0,2,1,4,3,6,4,6,4,1,397.97,1.503
19,7.5,7.77,13.37,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,5,3,1,779.14,1.535
15,10.5,8.41,17.77,True,90.0,False,96.29,True,90.0,8,1,4,4,4,4,5,2,1,1559.73,1.534
19,4.61,10.87,15.84,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,5,1,793.75,1.507
61,7.43,12.78,16.19,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,4,1,1537.33,1.556
19,5.91,15.41,16.81,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,3,1,1530.94,1.562
2,7.26,15.53,7.29,False,100.11,False,98.36,False,107.04,4,1,4,4,6,4,6,3,1,756.54,1.581
2,5.33,9.61,7.9,False,100.3,False,96.42,False,80.54,2,1,4,2,6,5,5,3,1,391.29,1.528
14,6.86,9.59,12.17,True,90.0,False,97.29,True,90.0,4,1,4,2,5,2,6,5,1,794.16,1.506
2,7.06,6.62,9.62,False,112.49,False,94.75,False,102.88,2,1,4,3,6,2,6,4,1,397.85,1.503
14,10.27,4.58,17.83,True,90.0,False,114.55,True,90.0,4,1,4,2,5,2,6,4,1,762.85,1.568
2,6.16,10.25,13.23,False,84.68,False,69.47,False,81.87,4,1,4,4,6,5,6,5,1,773.59,1.546
2,6.28,7.44,8.87,False,81.91,False,93.3,False,79.28,2,1,4,4,6,2,6,2,1,401.65,1.489
15,9.78,7.97,20.35,True,90.0,False,91.5,True,90.0,8,1,4,4,4,3,6,5,1,1585.67,1.509
15,10.74,8.84,8.33,True,90.0,False,95.69,True,90.0,4,1,4,3,5,4,5,3,1,786.97,1.52
14,4.58,13.7,12.67,True,90.0,False,99.7,True,90.0,4,1,4,3,5,4,6,3,1,783.63,1.526
2,7.68,5.05,11.16,False,111.58,False,91.37,False,103.55,2,1,4,3,5,4,4,5,1,388.38,1.54
2,7.68,11.8,9.08,False,95.15,False,103.24,False,94.12,4,1,4,3,6,4,6,5,1,794.13,1.506
5,9.71,7.46,10.59,True,90.0,False,100.26,True,90.0,4,1,4,3,6,4,5,3,1,754.84,1.584
14,18.28,8.41,10.43,True,90.0,False,107.24,True,90.0,8,1,4,3,6,4,5,4,1,1531.41,1.562
9,9.41,8.47,9.81,True,90.0,False,77.55,True,90.0,4,1,4,3,6,3,6,5,1,763.5,1.566
