Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.32,9.32,16.0,True,90.0,False,89.89,True,90.0,4,3,4,2,6,6,4,3,3,1240.68,1.772
33,9.14,10.61,12.8,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,5,5,3,1241.29,1.771
2,10.13,9.41,7.15,False,97.57,False,114.1,False,99.61,2,3,4,2,6,6,3,5,3,598.1,1.838
2,8.33,9.06,8.5,False,80.82,False,78.94,False,82.45,2,3,4,2,6,7,3,3,3,618.14,1.778
14,6.76,8.78,20.64,True,90.0,False,99.3,True,90.0,4,3,4,3,5,6,3,3,3,1208.94,1.819
2,7.56,8.0,10.53,False,88.16,False,76.11,False,80.87,2,3,4,3,5,6,4,2,3,610.39,1.801
2,5.47,9.42,13.05,False,70.1,False,86.83,False,81.1,2,3,4,4,5,7,4,3,3,624.67,1.76
19,10.44,16.05,7.31,True,90.0,True,90.0,True,90.0,4,3,4,3,4,5,4,3,3,1224.88,1.795
2,9.85,10.51,6.72,False,100.37,False,110.67,False,104.96,2,3,4,2,5,5,4,4,3,599.88,1.832
1,7.87,8.04,19.34,False,86.46,False,93.26,False,93.43,4,3,4,4,4,6,3,3,3,1217.47,1.806
19,9.73,12.3,10.11,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,3,1209.95,1.817
14,10.76,11.41,10.67,True,90.0,False,109.97,True,90.0,4,3,4,3,6,6,3,3,3,1231.21,1.786
2,5.79,7.36,15.2,False,100.92,False,99.81,False,102.36,2,3,4,2,6,6,3,3,3,606.06,1.814
2,9.67,9.96,7.77,False,69.22,False,74.77,False,64.49,2,3,4,3,5,6,4,3,3,626.08,1.756
61,10.75,10.33,22.25,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,3,3,2470.81,1.78
2,7.79,8.17,21.21,False,99.23,False,97.35,False,106.97,4,3,4,2,6,8,3,3,3,1252.38,1.755
2,9.12,10.65,12.44,False,86.8,False,85.55,False,87.37,4,3,4,2,5,6,4,3,3,1201.7,1.829
14,12.08,9.13,11.97,True,90.0,False,109.96,True,90.0,4,3,4,4,5,4,6,3,3,1240.87,1.772
14,13.74,17.57,5.16,True,90.0,False,99.29,True,90.0,4,3,4,2,5,7,3,3,3,1229.35,1.788
14,9.92,5.78,22.18,True,90.0,False,98.7,True,90.0,4,3,4,3,5,5,4,2,3,1257.12,1.749
15,17.47,6.56,21.87,True,90.0,False,104.0,True,90.0,8,3,4,4,4,5,5,2,3,2431.92,1.808
14,8.22,7.75,19.08,True,90.0,False,100.2,True,90.0,4,3,4,3,5,6,3,2,3,1196.28,1.838
2,8.94,9.43,8.43,False,72.4,False,72.65,False,70.73,2,3,4,2,5,5,4,3,3,623.72,1.762
4,6.63,8.5,11.81,True,90.0,False,110.54,True,90.0,2,3,4,3,5,6,3,2,3,623.24,1.764
2,11.15,11.3,11.27,False,111.02,False,98.52,False,102.72,4,3,4,3,5,6,4,2,3,1252.07,1.756
19,5.9,14.4,14.56,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,3,3,1237.02,1.777
15,19.55,12.34,10.77,True,90.0,False,112.23,True,90.0,8,3,4,3,5,6,4,4,3,2405.11,1.828
4,16.87,6.12,11.64,True,90.0,False,95.58,True,90.0,4,3,4,3,5,6,3,3,3,1196.07,1.838
2,7.9,12.17,14.89,False,73.46,False,87.79,False,64.2,4,3,4,4,6,6,4,2,3,1229.48,1.788
14,6.58,10.9,16.97,True,90.0,False,91.95,True,90.0,4,3,4,2,5,5,3,3,3,1216.42,1.807
14,12.21,6.09,16.07,True,90.0,False,93.36,True,90.0,4,3,4,4,4,5,4,3,3,1192.89,1.843
14,12.76,6.45,14.76,True,90.0,False,96.69,True,90.0,4,3,4,3,5,6,3,2,3,1206.51,1.822
15,12.48,8.98,22.54,True,90.0,False,97.62,True,90.0,8,3,4,4,5,7,3,1,3,2503.76,1.756
14,10.11,12.89,9.47,True,90.0,False,91.15,True,90.0,4,3,4,3,5,6,3,5,3,1233.86,1.782
2,8.72,9.66,14.98,False,86.4,False,97.02,False,105.57,4,3,4,3,5,7,3,2,3,1205.83,1.823
2,6.54,8.09,13.26,False,112.67,False,96.44,False,101.28,2,3,4,3,5,7,3,1,3,621.07,1.77
14,8.1,5.51,13.83,True,90.0,False,98.13,True,90.0,2,3,4,4,4,5,3,2,3,611.04,1.799
14,6.43,4.76,19.87,True,90.0,False,83.39,True,90.0,2,3,4,2,6,6,3,2,3,604.11,1.82
4,7.96,6.76,11.23,True,90.0,False,92.06,True,90.0,2,3,4,2,6,6,3,3,3,603.89,1.82
19,9.02,7.8,17.04,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,3,1198.87,1.834
2,9.8,12.13,11.32,False,113.03,False,98.45,False,86.23,4,3,4,2,6,6,3,3,3,1224.91,1.795
19,8.63,12.83,22.52,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,3,2493.48,1.763
4,8.73,10.16,6.93,True,90.0,False,91.63,True,90.0,2,3,4,3,5,6,3,3,3,614.42,1.789
14,11.12,7.71,14.95,True,90.0,False,101.58,True,90.0,4,3,4,4,6,6,3,3,3,1255.65,1.751
2,10.11,12.31,11.41,False,70.7,False,68.91,False,69.81,4,3,4,3,5,6,4,4,3,1208.48,1.819
14,9.0,10.76,14.07,True,90.0,False,115.79,True,90.0,4,3,4,4,5,6,4,3,3,1226.82,1.792
4,10.18,8.27,7.91,True,90.0,False,109.9,True,90.0,2,3,4,2,6,6,3,3,3,626.17,1.756
14,5.3,14.15,16.66,True,90.0,False,91.87,True,90.0,4,3,4,2,6,5,6,5,3,1248.75,1.761
14,11.92,14.12,7.44,True,90.0,False,97.98,True,90.0,4,3,4,4,5,7,3,2,3,1240.1,1.773
14,14.99,10.02,17.0,True,90.0,False,110.62,True,90.0,8,3,4,2,6,5,3,4,3,2389.82,1.84
2,10.75,10.53,5.81,False,72.69,False,85.03,False,73.42,2,3,4,3,6,8,3,2,3,601.78,1.827
15,16.27,9.54,16.19,True,90.0,False,90.26,True,90.0,8,3,4,4,3,6,3,3,3,2512.92,1.75
14,6.87,8.07,22.89,True,90.0,False,98.86,True,90.0,4,3,4,4,5,6,4,2,3,1253.9,1.753
15,15.16,11.33,7.08,True,90.0,False,99.97,True,90.0,4,3,4,4,5,6,3,3,3,1197.72,1.836
4,10.39,8.24,14.33,True,90.0,False,93.62,True,90.0,4,3,4,4,5,5,3,2,3,1224.4,1.796
33,11.09,6.14,18.42,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,3,3,1254.27,1.753
2,8.11,11.68,6.94,False,71.27,False,76.3,False,80.99,2,3,4,3,6,5,3,3,3,602.54,1.824
33,9.85,11.42,21.54,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,4,3,2422.97,1.815
19,8.43,10.81,13.51,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,3,1231.14,1.786
2,8.96,9.64,14.97,False,111.69,False,91.5,False,92.24,4,3,4,3,6,6,4,3,3,1199.41,1.833
19,5.87,9.36,22.7,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,3,1247.21,1.763
15,21.36,10.98,10.88,True,90.0,False,109.25,True,90.0,8,3,4,4,5,6,4,4,3,2409.05,1.825
2,9.47,9.96,15.16,False,106.46,False,111.22,False,101.85,4,3,4,4,4,5,4,2,3,1200.12,1.832
14,9.74,13.86,9.11,True,90.0,False,97.37,True,90.0,4,3,4,2,6,6,3,3,3,1219.66,1.803
14,8.06,3.5,21.71,True,90.0,False,91.49,True,90.0,2,3,4,2,6,8,3,3,3,612.23,1.795
19,5.56,11.32,19.44,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,6,5,3,1223.54,1.797
33,8.98,19.13,6.97,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,4,3,3,1197.36,1.836
1,9.24,10.11,6.97,False,94.07,False,89.95,False,70.79,2,3,4,4,5,6,3,2,3,613.1,1.793
2,8.71,8.34,9.18,False,99.17,False,106.56,False,93.53,2,3,4,4,6,7,3,2,3,626.97,1.753
4,9.54,7.08,9.98,True,90.0,False,112.96,True,90.0,2,3,4,4,5,5,3,3,3,620.68,1.771
33,9.52,16.16,15.91,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,3,3,2447.65,1.796
2,7.74,8.1,10.94,False,87.44,False,103.13,False,70.71,2,3,4,2,6,6,4,2,3,625.07,1.759
15,9.87,12.15,11.67,True,90.0,False,117.51,True,90.0,4,3,4,2,6,6,4,2,3,1241.23,1.771
15,18.94,17.27,7.58,True,90.0,False,103.88,True,90.0,8,3,4,2,6,7,3,2,3,2406.97,1.827
2,8.11,8.97,9.31,False,70.29,False,76.08,False,78.44,2,3,4,2,5,6,3,2,3,613.57,1.792
15,20.95,15.3,7.92,True,90.0,False,104.76,True,90.0,8,3,4,2,6,5,3,3,3,2454.87,1.791
19,4.85,14.97,17.05,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,5,1,3,1237.91,1.776
14,10.86,14.51,8.38,True,90.0,False,108.02,True,90.0,4,3,4,4,5,6,3,1,3,1255.74,1.751
14,11.87,12.79,16.63,True,90.0,False,104.08,True,90.0,8,3,4,2,6,6,4,2,3,2448.87,1.796
2,9.18,11.78,13.03,False,87.24,False,103.5,False,64.41,4,3,4,2,6,6,4,3,3,1217.78,1.805
4,10.15,8.44,16.28,True,90.0,False,116.82,True,90.0,4,3,4,2,5,5,4,3,3,1244.62,1.766
2,8.79,8.39,17.23,False,100.74,False,92.01,False,86.99,4,3,4,4,4,5,3,2,3,1246.28,1.764
14,8.59,9.89,14.66,True,90.0,False,103.04,True,90.0,4,3,4,3,5,6,4,2,3,1213.33,1.812
14,10.05,10.85,12.88,True,90.0,False,116.93,True,90.0,4,3,4,2,6,6,4,4,3,1252.17,1.756
19,5.63,7.36,30.0,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,4,3,1243.1,1.769
2,9.06,10.0,14.66,False,76.6,False,86.54,False,68.57,4,3,4,2,5,6,4,1,3,1202.28,1.829
4,10.53,7.27,16.05,True,90.0,False,91.35,True,90.0,4,3,4,2,5,5,6,4,3,1228.34,1.79
14,10.26,5.11,11.66,True,90.0,False,101.75,True,90.0,2,3,4,2,6,6,3,2,3,598.51,1.837
14,11.69,12.32,8.98,True,90.0,False,112.21,True,90.0,4,3,4,2,6,6,3,3,3,1197.35,1.836
14,13.15,11.81,8.69,True,90.0,False,113.58,True,90.0,4,3,4,3,5,5,4,3,3,1236.88,1.777
61,8.53,10.09,28.25,True,90.0,True,90.0,True,90.0,8,3,4,2,5,5,5,4,3,2431.41,1.808
4,10.83,11.16,10.61,True,90.0,False,109.97,True,90.0,4,3,4,3,4,6,3,3,3,1205.25,1.824
4,10.07,6.21,9.78,True,90.0,False,100.08,True,90.0,2,3,4,3,6,6,4,1,3,602.15,1.826
14,9.33,7.42,17.34,True,90.0,False,91.48,True,90.0,4,3,4,4,4,6,5,2,3,1200.02,1.832
61,9.81,12.97,19.09,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,2,3,2428.93,1.81
4,12.15,6.09,17.32,True,90.0,False,111.31,True,90.0,4,3,4,4,5,7,3,1,3,1193.94,1.841
4,11.75,12.0,9.41,True,90.0,False,113.34,True,90.0,4,3,4,3,6,6,3,1,3,1218.24,1.805
4,10.31,5.41,11.85,True,90.0,False,114.01,True,90.0,2,3,4,4,4,6,3,2,3,603.77,1.821
14,10.16,8.13,16.05,True,90.0,False,109.81,True,90.0,4,3,4,3,6,7,3,3,3,1247.29,1.763
15,12.88,9.82,19.21,True,90.0,False,90.77,True,90.0,8,3,4,3,6,7,5,3,3,2429.49,1.81
4,9.69,10.13,12.31,True,90.0,False,92.84,True,90.0,4,3,4,3,6,6,3,3,3,1206.86,1.822
14,8.18,15.5,9.86,True,90.0,False,97.93,True,90.0,4,3,4,3,5,6,3,2,3,1238.19,1.776
4,16.22,10.16,7.67,True,90.0,False,107.47,True,90.0,4,3,4,3,5,5,5,4,3,1205.68,1.823
14,12.26,8.49,11.73,True,90.0,False,102.46,True,90.0,4,3,4,2,6,5,3,3,3,1192.19,1.844
14,9.61,11.77,10.95,True,90.0,False,102.53,True,90.0,4,3,4,4,3,4,5,3,3,1209.05,1.818
15,23.79,9.9,10.31,True,90.0,False,96.06,True,90.0,8,3,4,3,6,7,3,2,3,2414.65,1.821
14,7.97,6.5,24.35,True,90.0,False,100.04,True,90.0,4,3,4,3,5,6,6,4,3,1242.13,1.77
15,11.35,6.83,17.18,True,90.0,False,112.28,True,90.0,4,3,4,4,4,5,4,3,3,1232.37,1.784
4,8.39,11.97,12.58,True,90.0,False,107.59,True,90.0,4,3,4,2,6,6,3,3,3,1204.32,1.826
2,10.33,9.43,7.9,False,101.17,False,110.49,False,114.6,2,3,4,4,5,6,3,2,3,601.14,1.829
15,19.58,8.8,14.31,True,90.0,False,96.53,True,90.0,8,3,4,3,6,6,4,3,3,2449.67,1.795
33,12.76,8.17,23.72,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,3,2472.79,1.778
4,6.69,9.69,18.88,True,90.0,False,90.43,True,90.0,4,3,4,4,5,7,3,3,3,1223.88,1.796
4,8.47,10.06,7.84,True,90.0,False,110.83,True,90.0,2,3,4,2,6,7,3,2,3,624.37,1.761
4,10.44,15.54,7.91,True,90.0,False,109.79,True,90.0,4,3,4,3,5,6,3,3,3,1207.51,1.821
15,8.78,13.16,21.4,True,90.0,False,101.9,True,90.0,8,3,4,4,5,5,5,3,3,2419.52,1.817
14,8.29,9.04,16.42,True,90.0,False,98.62,True,90.0,4,3,4,4,4,5,4,3,3,1216.64,1.807
1,10.84,13.05,9.73,False,100.02,False,103.68,False,107.35,4,3,4,3,5,5,3,2,3,1231.36,1.785
15,12.09,15.56,13.37,True,90.0,False,99.94,True,90.0,8,3,4,4,4,7,2,1,3,2477.41,1.775
2,6.43,9.63,11.27,False,94.72,False,105.06,False,108.64,2,3,4,3,6,6,4,2,3,628.02,1.75
14,7.9,8.87,19.73,True,90.0,False,114.67,True,90.0,4,3,4,2,6,7,3,3,3,1256.35,1.75
14,9.55,12.9,20.17,True,90.0,False,90.83,True,90.0,8,3,4,3,6,5,4,3,3,2484.58,1.77
2,10.1,9.88,6.64,False,93.7,False,98.76,False,108.78,2,3,4,3,6,5,4,4,3,615.42,1.786
14,12.81,8.01,13.66,True,90.0,False,116.42,True,90.0,4,3,4,4,5,6,4,2,3,1255.24,1.751
15,15.9,14.26,11.7,True,90.0,False,108.59,True,90.0,8,3,4,3,5,6,3,3,3,2514.38,1.749
4,6.13,10.59,9.65,True,90.0,False,106.06,True,90.0,2,3,4,4,4,6,3,2,3,602.0,1.826
2,10.32,10.31,12.83,False,100.56,False,100.36,False,107.72,4,3,4,3,5,6,3,1,3,1237.19,1.777
2,7.25,10.83,16.64,False,76.29,False,79.94,False,80.9,4,3,4,2,5,6,4,2,3,1240.45,1.772
61,10.49,9.27,25.12,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,5,3,3,2442.73,1.8
4,10.05,15.06,4.03,True,90.0,False,91.66,True,90.0,2,3,4,2,5,6,3,3,3,609.7,1.803
2,7.41,9.41,10.79,False,112.33,False,104.07,False,107.22,2,3,4,3,5,6,3,2,3,608.54,1.806
2,7.54,7.71,11.3,False,113.08,False,92.07,False,89.07,2,3,4,4,5,5,5,3,3,603.93,1.82
4,10.67,17.61,6.82,True,90.0,False,110.61,True,90.0,4,3,4,4,5,6,3,2,3,1199.45,1.833
2,7.86,9.81,10.73,False,111.82,False,107.4,False,113.09,2,3,4,2,5,8,3,2,3,603.14,1.823
14,6.61,19.35,9.48,True,90.0,False,90.41,True,90.0,4,3,4,2,6,5,3,1,3,1212.49,1.813
19,8.71,19.95,14.43,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,1,3,2507.42,1.754
14,9.53,19.23,6.78,True,90.0,False,98.7,True,90.0,4,3,4,3,6,7,3,3,3,1228.22,1.79
1,12.4,8.64,6.99,False,90.3,False,112.64,False,65.62,2,3,4,3,5,6,3,2,3,618.93,1.776
5,5.67,12.45,17.48,True,90.0,False,90.35,True,90.0,4,3,4,3,6,6,6,5,3,1233.92,1.782
15,22.75,14.78,7.44,True,90.0,False,98.02,True,90.0,8,3,4,4,4,5,4,2,3,2477.2,1.775
2,11.31,8.41,15.35,False,105.82,False,111.43,False,100.94,4,3,4,3,6,7,5,2,3,1237.49,1.777
2,8.17,12.63,6.24,False,84.78,False,75.83,False,94.71,2,3,4,4,4,5,5,2,3,618.06,1.779
14,9.82,12.04,10.43,True,90.0,False,96.74,True,90.0,4,3,4,4,5,6,3,3,3,1224.65,1.795
2,8.92,11.3,12.94,False,75.41,False,84.87,False,88.41,4,3,4,3,6,6,3,2,3,1257.17,1.749
4,8.74,11.43,6.69,True,90.0,False,112.58,True,90.0,2,3,4,4,4,5,3,3,3,617.09,1.781
4,12.87,8.53,12.03,True,90.0,False,109.29,True,90.0,4,3,4,3,5,5,3,3,3,1246.52,1.764
4,7.64,5.27,15.54,True,90.0,False,101.21,True,90.0,2,3,4,3,6,6,3,1,3,613.75,1.791
9,10.94,16.2,7.26,True,90.0,False,106.04,True,90.0,4,3,4,2,5,5,4,2,3,1236.58,1.778
14,8.04,7.56,20.23,True,90.0,False,95.8,True,90.0,4,3,4,3,5,6,5,2,3,1223.33,1.797
2,10.63,10.5,5.73,False,87.75,False,84.74,False,78.74,2,3,4,3,5,6,3,1,3,624.45,1.76
19,7.45,11.2,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,3,3,2503.2,1.757
4,6.34,8.3,23.76,True,90.0,False,91.1,True,90.0,4,3,4,4,4,5,3,3,3,1250.07,1.759
2,6.39,12.26,16.56,False,101.27,False,99.28,False,93.45,4,3,4,4,5,6,4,3,3,1250.02,1.759
14,9.81,8.62,15.0,True,90.0,False,106.72,True,90.0,4,3,4,2,5,7,3,2,3,1214.81,1.81
5,29.03,6.85,6.25,True,90.0,False,105.0,True,90.0,4,3,4,3,5,7,3,3,3,1200.5,1.831
4,12.63,10.2,9.97,True,90.0,False,102.56,True,90.0,4,3,4,2,5,5,3,3,3,1253.66,1.754
61,7.19,13.15,25.47,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,4,2,3,2408.15,1.826
1,5.04,8.47,15.1,False,76.04,False,78.01,False,88.52,2,3,4,4,5,5,3,2,3,611.71,1.797
19,8.79,14.85,9.51,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,3,1241.35,1.771
2,10.07,10.1,13.91,False,110.94,False,96.07,False,106.42,4,3,4,3,5,6,4,2,3,1233.2,1.783
2,7.66,8.65,9.49,False,100.69,False,96.37,False,79.47,2,3,4,2,6,6,5,2,3,605.54,1.815
2,7.92,9.0,9.66,False,93.07,False,111.65,False,101.13,2,3,4,4,5,5,4,5,3,622.05,1.767
14,13.45,18.42,10.22,True,90.0,False,102.64,True,90.0,8,3,4,4,4,4,4,3,3,2470.63,1.78
14,11.05,7.73,15.88,True,90.0,False,115.01,True,90.0,4,3,4,3,6,6,3,3,3,1229.23,1.789
4,9.77,5.78,10.7,True,90.0,False,92.67,True,90.0,2,3,4,3,5,4,4,2,3,603.58,1.821
4,8.34,11.35,13.3,True,90.0,False,98.83,True,90.0,4,3,4,4,4,6,3,3,3,1244.04,1.767
2,7.46,17.81,6.06,False,114.33,False,107.61,False,109.26,2,3,4,3,6,6,5,2,3,595.86,1.845
15,14.23,10.59,8.1,True,90.0,False,100.96,True,90.0,4,3,4,3,5,6,4,4,3,1198.37,1.835
14,8.96,7.8,17.53,True,90.0,False,101.5,True,90.0,4,3,4,4,4,5,4,3,3,1200.54,1.831
4,9.44,15.46,8.29,True,90.0,False,97.89,True,90.0,4,3,4,3,5,6,3,3,3,1198.41,1.835
14,6.94,8.35,20.87,True,90.0,False,93.86,True,90.0,4,3,4,3,5,5,5,3,3,1206.65,1.822
19,7.36,7.53,21.97,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,3,1217.59,1.806
33,10.07,12.31,19.94,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,3,3,2471.8,1.779
2,12.95,11.59,8.41,False,87.54,False,77.83,False,85.27,4,3,4,2,6,7,3,3,3,1229.27,1.788
33,7.49,15.08,10.78,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,3,1217.59,1.806
19,9.52,11.49,21.93,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,3,2398.81,1.833
2,9.76,18.3,7.79,False,99.74,False,108.72,False,106.16,4,3,4,2,6,6,3,3,3,1213.51,1.812
2,8.2,7.49,11.69,False,65.82,False,70.44,False,73.68,2,3,4,4,6,7,4,2,3,608.48,1.807
14,11.2,14.77,15.71,True,90.0,False,109.21,True,90.0,8,3,4,4,5,5,3,3,3,2454.11,1.792
4,9.44,8.85,15.23,True,90.0,False,104.93,True,90.0,4,3,4,3,6,5,4,3,3,1229.42,1.788
14,22.81,11.08,10.59,True,90.0,False,116.25,True,90.0,8,3,4,3,5,6,3,3,3,2400.45,1.832
5,14.31,9.77,8.82,True,90.0,False,96.63,True,90.0,4,3,4,2,6,6,4,2,3,1224.87,1.795
19,5.15,11.15,21.39,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,3,1228.27,1.79
14,7.32,10.82,15.39,True,90.0,False,94.89,True,90.0,4,3,4,2,6,7,3,3,3,1214.49,1.81
2,10.64,11.79,5.28,False,71.87,False,85.17,False,86.35,2,3,4,3,5,6,3,2,3,626.74,1.754
61,9.54,12.87,20.46,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,4,2,3,2512.07,1.75
2,5.2,9.22,14.38,False,80.48,False,68.04,False,80.33,2,3,4,3,6,6,4,2,3,626.35,1.755
2,9.94,10.99,11.58,False,99.13,False,84.37,False,81.27,4,3,4,2,6,6,4,4,3,1224.79,1.795
2,7.16,7.94,12.23,False,114.22,False,98.15,False,87.82,2,3,4,4,5,8,3,2,3,627.52,1.752
33,10.75,12.5,17.84,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,1,3,2397.25,1.834
14,18.77,6.39,21.32,True,90.0,False,104.25,True,90.0,8,3,4,3,5,7,5,4,3,2478.45,1.774
61,12.03,11.97,17.09,True,90.0,True,90.0,True,90.0,8,3,4,2,6,5,3,4,3,2460.94,1.787
4,18.64,13.93,5.04,True,90.0,False,110.44,True,90.0,4,3,4,3,5,7,3,1,3,1226.27,1.793
29,13.9,7.16,12.2,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,6,2,3,1214.19,1.811
2,10.61,14.57,16.44,False,87.61,False,98.29,False,87.91,8,3,4,2,5,6,3,3,3,2510.36,1.752
19,7.87,15.46,20.41,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,3,3,2483.29,1.771
14,15.53,11.55,13.5,True,90.0,False,90.84,True,90.0,8,3,4,3,5,6,4,1,3,2421.26,1.816
33,26.09,11.5,8.26,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,3,2478.29,1.774
2,9.03,12.49,12.33,False,114.35,False,98.11,False,94.01,4,3,4,2,6,7,4,2,3,1241.54,1.771
19,4.83,8.49,29.07,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,4,3,1192.06,1.844
2,5.78,7.9,14.55,False,72.08,False,85.79,False,79.87,2,3,4,3,6,6,3,2,3,622.16,1.767
2,9.58,11.28,11.8,False,106.31,False,97.92,False,92.66,4,3,4,3,4,6,3,2,3,1207.28,1.821
2,9.82,13.55,5.36,False,102.97,False,113.82,False,93.95,2,3,4,4,5,8,3,1,3,625.55,1.757
2,5.98,7.63,15.08,False,69.9,False,79.41,False,73.8,2,3,4,3,6,6,3,5,3,617.54,1.78
61,11.23,7.92,28.25,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,5,3,3,2512.6,1.75
61,10.66,13.8,16.42,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,3,2415.51,1.82
14,9.94,10.23,13.2,True,90.0,False,110.77,True,90.0,4,3,4,3,5,7,3,2,3,1255.03,1.752
1,11.99,8.6,13.41,False,99.46,False,112.29,False,103.38,4,3,4,4,5,6,4,2,3,1194.88,1.84
61,15.95,8.66,18.18,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,5,4,3,2511.15,1.751
5,9.89,12.58,10.61,True,90.0,False,111.27,True,90.0,4,3,4,3,6,7,3,5,3,1230.14,1.787
4,14.33,11.09,8.19,True,90.0,False,110.87,True,90.0,4,3,4,2,5,5,3,4,3,1216.16,1.808
2,7.6,7.33,12.2,False,99.29,False,99.73,False,106.18,2,3,4,2,6,6,3,3,3,627.52,1.752
14,16.13,10.68,7.47,True,90.0,False,109.77,True,90.0,4,3,4,3,5,8,3,3,3,1211.0,1.815
4,9.01,18.09,8.04,True,90.0,False,111.14,True,90.0,4,3,4,4,3,4,4,2,3,1222.26,1.799
14,10.67,8.8,13.48,True,90.0,False,103.36,True,90.0,4,3,4,3,5,6,4,3,3,1231.46,1.785
