Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.4,14.44,8.54,True,90.0,False,99.41,True,90.0,4,3,3,3,5,5,3,2,1,1751.88,1.184
2,10.25,7.76,12.5,False,100.88,False,104.84,False,65.72,2,3,3,2,5,6,3,1,1,872.14,1.189
4,13.13,5.7,11.59,True,90.0,False,92.85,True,90.0,2,3,3,2,5,4,3,4,1,866.33,1.197
2,8.72,9.33,11.29,False,95.4,False,93.24,False,100.89,2,3,3,2,6,7,3,3,1,895.39,1.158
4,9.29,7.55,13.08,True,90.0,False,111.11,True,90.0,2,3,3,3,4,6,3,1,1,855.86,1.211
4,11.5,13.07,6.5,True,90.0,False,110.82,True,90.0,2,3,3,3,5,5,3,1,1,913.19,1.135
14,6.09,18.14,16.52,True,90.0,False,90.12,True,90.0,4,3,3,2,6,6,4,1,1,1825.0,1.136
14,8.59,24.15,8.58,True,90.0,False,100.21,True,90.0,4,3,3,3,4,4,4,3,1,1751.72,1.184
5,25.51,8.86,7.55,True,90.0,False,91.84,True,90.0,4,3,3,2,4,6,4,2,1,1705.56,1.216
2,8.21,11.27,9.66,False,86.4,False,95.31,False,94.53,2,3,3,2,6,5,3,1,1,885.81,1.171
14,11.31,7.64,11.23,True,90.0,False,112.15,True,90.0,2,3,3,4,3,4,4,1,1,898.75,1.154
14,12.88,10.22,13.28,True,90.0,False,102.75,True,90.0,4,3,3,3,4,5,3,2,1,1704.99,1.216
14,10.99,14.82,11.48,True,90.0,False,99.44,True,90.0,4,3,3,2,5,7,3,1,1,1844.45,1.124
2,10.34,13.11,7.12,False,93.67,False,101.5,False,106.9,2,3,3,2,5,6,3,2,1,897.26,1.156
14,11.48,7.79,19.03,True,90.0,False,91.53,True,90.0,4,3,3,3,5,6,3,1,1,1701.23,1.219
2,8.07,10.44,12.41,False,113.56,False,102.63,False,95.71,2,3,3,2,6,7,4,2,1,914.56,1.134
14,9.4,8.68,21.48,True,90.0,False,97.24,True,90.0,4,3,3,3,5,5,4,1,1,1738.62,1.193
19,8.85,14.94,13.4,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,1,1,1771.73,1.17
14,7.82,17.08,13.78,True,90.0,False,101.14,True,90.0,4,3,3,2,6,6,3,2,1,1805.85,1.148
19,9.97,13.82,12.64,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,1,1741.61,1.191
19,5.52,15.51,21.36,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,1,1828.74,1.134
14,13.07,9.76,15.17,True,90.0,False,111.56,True,90.0,4,3,3,1,6,5,3,1,1,1799.74,1.152
2,7.9,9.49,12.53,False,113.45,False,92.32,False,94.11,2,3,3,2,3,5,4,2,1,857.14,1.21
33,11.6,18.99,16.76,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,1,1,3691.96,1.123
14,17.56,11.81,8.98,True,90.0,False,109.49,True,90.0,4,3,3,4,3,7,3,1,1,1755.59,1.181
14,6.44,15.1,18.29,True,90.0,False,89.91,True,90.0,4,3,3,3,4,5,3,1,1,1778.59,1.166
33,24.96,8.3,17.35,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,3,1,3594.36,1.154
4,9.12,7.33,13.43,True,90.0,False,96.72,True,90.0,2,3,3,3,3,6,2,1,1,891.62,1.163
19,6.51,11.88,23.73,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,2,1,1835.25,1.13
4,7.43,7.72,15.19,True,90.0,False,98.74,True,90.0,2,3,3,3,5,7,3,1,1,861.17,1.204
14,11.17,5.55,28.69,True,90.0,False,91.47,True,90.0,4,3,3,3,4,6,4,3,1,1778.01,1.166
61,9.18,12.66,29.95,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,1,3480.75,1.192
2,9.38,8.35,13.63,False,112.31,False,99.05,False,108.5,2,3,3,2,6,8,3,1,1,888.42,1.167
33,8.92,7.27,27.99,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,5,5,1,1815.11,1.142
14,7.69,11.15,21.14,True,90.0,False,100.64,True,90.0,4,3,3,4,3,6,3,2,1,1781.45,1.164
14,9.41,10.23,18.81,True,90.0,False,96.78,True,90.0,4,3,3,3,3,7,3,1,1,1798.07,1.153
29,10.26,6.26,27.41,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,5,2,1,1760.48,1.178
2,8.19,10.36,11.8,False,87.73,False,79.09,False,66.41,2,3,3,1,5,6,3,1,1,900.23,1.152
14,14.71,13.13,21.2,True,90.0,False,118.25,True,90.0,8,3,3,1,6,6,3,2,1,3606.91,1.15
4,7.62,5.36,21.68,True,90.0,False,93.13,True,90.0,2,3,3,3,3,7,3,1,1,884.16,1.173
14,10.77,7.59,21.87,True,90.0,False,104.17,True,90.0,4,3,3,3,5,7,3,1,1,1733.35,1.196
2,9.41,11.78,16.87,False,86.31,False,98.74,False,100.89,4,3,3,3,5,5,3,2,1,1813.81,1.143
5,13.55,6.53,21.34,True,90.0,False,104.83,True,90.0,4,3,3,2,6,7,3,1,1,1825.3,1.136
5,11.57,11.78,13.06,True,90.0,False,92.65,True,90.0,4,3,3,3,5,6,3,3,1,1778.1,1.166
14,11.19,7.83,20.29,True,90.0,False,99.72,True,90.0,4,3,3,3,3,5,3,2,1,1752.24,1.183
33,13.89,12.44,10.16,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,3,1,1755.56,1.181
33,12.89,7.33,18.02,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,1,1702.6,1.218
19,7.74,9.95,22.31,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,2,1,1718.16,1.207
61,10.64,13.14,25.71,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,5,2,1,3594.5,1.154
14,9.42,23.11,8.52,True,90.0,False,101.58,True,90.0,4,3,3,2,6,6,4,2,1,1817.02,1.141
61,11.48,13.44,22.97,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,1,3544.07,1.17
14,8.64,8.15,12.96,True,90.0,False,95.85,True,90.0,2,3,3,3,3,6,3,2,1,907.84,1.142
19,8.0,7.7,27.6,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,1,1700.16,1.22
14,9.88,9.67,21.25,True,90.0,False,115.13,True,90.0,4,3,3,3,4,5,3,2,1,1838.05,1.128
19,8.16,20.88,10.0,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,1,1703.81,1.217
2,6.89,9.63,14.01,False,106.76,False,102.16,False,95.16,2,3,3,4,3,5,5,2,1,858.77,1.207
4,12.03,6.25,11.99,True,90.0,False,101.4,True,90.0,2,3,3,1,6,7,3,2,1,883.71,1.173
14,11.97,10.73,15.51,True,90.0,False,114.63,True,90.0,4,3,3,4,4,5,3,1,1,1810.83,1.145
2,9.04,9.1,11.3,False,88.75,False,84.21,False,80.78,2,3,3,2,4,6,3,2,1,912.88,1.136
14,17.88,9.03,12.11,True,90.0,False,111.91,True,90.0,4,3,3,3,3,5,3,2,1,1814.01,1.143
2,10.03,9.12,11.07,False,72.14,False,71.94,False,81.57,2,3,3,2,5,6,4,2,1,914.84,1.133
14,8.7,20.81,9.89,True,90.0,False,96.54,True,90.0,4,3,3,1,5,5,2,1,1,1778.9,1.166
14,9.83,10.87,16.34,True,90.0,False,101.26,True,90.0,4,3,3,1,6,5,3,1,1,1712.36,1.211
14,26.26,11.42,11.5,True,90.0,False,91.47,True,90.0,8,3,3,4,5,7,3,1,1,3447.59,1.203
2,9.12,9.85,10.33,False,82.28,False,79.02,False,79.4,2,3,3,2,5,7,3,1,1,890.68,1.164
19,7.38,11.51,21.57,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,1,1832.24,1.132
14,10.58,10.78,15.27,True,90.0,False,99.63,True,90.0,4,3,3,2,4,5,4,1,1,1717.04,1.208
14,13.45,19.75,7.2,True,90.0,False,107.76,True,90.0,4,3,3,3,5,6,3,2,1,1821.44,1.139
14,16.37,9.34,12.34,True,90.0,False,106.0,True,90.0,4,3,3,3,5,7,3,1,1,1813.65,1.143
4,9.02,5.97,16.4,True,90.0,False,103.02,True,90.0,2,3,3,4,3,5,3,2,1,860.43,1.205
14,10.06,18.83,9.6,True,90.0,False,105.31,True,90.0,4,3,3,3,4,6,3,2,1,1753.99,1.182
14,10.77,10.81,15.18,True,90.0,False,94.22,True,90.0,4,3,3,2,5,6,3,1,1,1762.52,1.177
14,7.83,12.77,17.31,True,90.0,False,98.89,True,90.0,4,3,3,1,6,6,3,2,1,1710.02,1.213
14,11.97,11.51,13.33,True,90.0,False,108.44,True,90.0,4,3,3,3,3,5,2,1,1,1742.24,1.19
2,9.85,8.58,12.23,False,94.07,False,108.59,False,108.77,2,3,3,4,4,5,3,1,1,910.05,1.139
5,9.41,8.18,22.67,True,90.0,False,100.12,True,90.0,4,3,3,2,6,7,3,2,1,1717.85,1.207
2,8.8,9.76,11.32,False,103.11,False,96.28,False,101.05,2,3,3,3,5,5,3,1,1,917.4,1.13
19,9.59,14.06,25.17,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,2,1,3393.81,1.222
19,12.31,15.53,9.62,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,3,1,1,1839.1,1.128
14,13.25,18.38,8.06,True,90.0,False,110.25,True,90.0,4,3,3,3,5,5,4,2,1,1841.57,1.126
33,11.02,7.47,20.95,True,90.0,True,90.0,True,90.0,4,3,3,2,5,8,3,1,1,1724.59,1.202
2,8.98,9.97,11.34,False,71.56,False,80.72,False,106.14,2,3,3,3,3,5,3,1,1,889.92,1.165
14,11.81,13.62,11.3,True,90.0,False,108.9,True,90.0,4,3,3,3,4,6,4,3,1,1719.63,1.206
2,9.73,9.26,10.98,False,92.65,False,105.49,False,113.63,2,3,3,3,4,6,3,2,1,860.16,1.205
4,11.04,7.51,11.12,True,90.0,False,112.46,True,90.0,2,3,3,4,4,6,4,1,1,852.03,1.217
61,6.46,21.38,24.74,True,90.0,True,90.0,True,90.0,8,3,3,1,6,5,4,1,1,3416.96,1.214
2,5.74,12.81,13.17,False,114.65,False,98.91,False,92.75,2,3,3,3,4,6,3,1,1,862.65,1.202
14,9.62,9.63,18.45,True,90.0,False,91.76,True,90.0,4,3,3,3,3,5,3,3,1,1708.41,1.214
14,10.92,16.86,9.5,True,90.0,False,98.92,True,90.0,4,3,3,2,5,5,3,2,1,1727.9,1.2
4,10.74,6.49,14.24,True,90.0,False,112.64,True,90.0,2,3,3,4,3,5,3,2,1,916.08,1.132
14,5.39,10.34,16.17,True,90.0,False,91.93,True,90.0,2,3,3,4,4,4,3,2,1,900.68,1.151
5,26.25,5.38,25.92,True,90.0,False,93.53,True,90.0,8,3,3,2,5,6,4,4,1,3653.61,1.135
33,14.7,5.79,21.43,True,90.0,True,90.0,True,90.0,4,3,3,4,5,6,3,2,1,1823.97,1.137
14,16.53,12.45,9.21,True,90.0,False,109.78,True,90.0,4,3,3,4,3,6,3,1,1,1783.57,1.163
2,8.6,11.61,9.39,False,72.46,False,87.58,False,75.1,2,3,3,2,5,5,3,2,1,863.27,1.201
33,8.95,9.68,20.28,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,1,1,1756.98,1.18
19,6.04,16.66,17.63,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,1,1774.04,1.169
33,21.31,16.88,5.05,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,1,1,1816.55,1.142
14,11.48,16.35,19.74,True,90.0,False,101.25,True,90.0,8,3,3,2,6,5,3,1,1,3633.96,1.141
14,7.96,14.03,15.75,True,90.0,False,100.56,True,90.0,4,3,3,2,6,6,3,1,1,1729.15,1.199
33,9.57,10.55,17.44,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,3,1,1760.8,1.178
14,8.99,25.41,7.77,True,90.0,False,98.22,True,90.0,4,3,3,3,5,6,3,4,1,1756.71,1.18
33,13.36,16.57,15.67,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,1,1,3468.95,1.196
2,7.43,10.03,12.64,False,87.37,False,76.85,False,79.64,2,3,3,2,5,6,3,2,1,902.3,1.149
5,16.81,12.81,8.15,True,90.0,False,95.04,True,90.0,4,3,3,3,4,6,2,1,1,1748.2,1.186
33,11.49,11.67,13.54,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,1,1815.56,1.142
1,7.2,7.99,16.64,False,106.82,False,96.78,False,102.33,2,3,3,4,4,4,4,1,1,878.47,1.18
2,9.77,9.5,11.06,False,93.97,False,111.42,False,105.72,2,3,3,3,4,5,3,2,1,903.54,1.148
15,12.67,8.59,17.37,True,90.0,False,102.69,True,90.0,4,3,3,2,6,7,3,1,1,1844.29,1.124
19,6.6,16.07,16.32,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,1,1,1730.93,1.198
2,8.92,9.72,12.64,False,107.57,False,108.06,False,107.07,2,3,3,2,5,6,3,2,1,898.16,1.154
14,9.25,15.03,13.21,True,90.0,False,103.54,True,90.0,4,3,3,3,3,6,3,1,1,1785.51,1.161
5,13.24,9.08,14.72,True,90.0,False,93.25,True,90.0,4,3,3,3,4,6,3,2,1,1766.78,1.174
19,10.96,10.79,14.66,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,1,1733.67,1.196
4,6.4,11.7,11.4,True,90.0,False,92.27,True,90.0,2,3,3,2,3,5,4,3,1,852.96,1.216
1,9.4,12.34,8.2,False,65.67,False,85.51,False,80.66,2,3,3,3,4,5,3,1,1,855.13,1.213
5,28.56,7.12,9.67,True,90.0,False,113.67,True,90.0,4,3,3,3,5,7,3,1,1,1800.94,1.151
2,11.84,11.53,13.61,False,75.69,False,76.93,False,75.72,4,3,3,2,6,5,4,3,1,1717.49,1.207
2,10.08,10.32,9.18,False,72.8,False,82.44,False,80.22,2,3,3,4,3,6,3,2,1,895.63,1.158
4,8.38,9.33,11.95,True,90.0,False,99.02,True,90.0,2,3,3,2,5,6,3,2,1,922.76,1.124
14,10.37,7.37,23.77,True,90.0,False,100.0,True,90.0,4,3,3,2,5,5,3,1,1,1789.07,1.159
29,11.16,11.32,14.14,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,3,1,1786.32,1.161
4,7.53,7.4,16.53,True,90.0,False,92.97,True,90.0,2,3,3,1,6,6,4,2,1,919.85,1.127
19,8.05,19.39,23.22,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,1,1,3624.4,1.144
61,7.32,17.2,28.9,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,6,1,1,3638.63,1.14
4,15.17,7.79,15.85,True,90.0,False,114.28,True,90.0,4,3,3,3,5,5,3,1,1,1707.38,1.215
15,15.43,11.07,21.03,True,90.0,False,105.54,True,90.0,8,3,3,2,6,7,3,1,1,3460.82,1.198
2,10.22,7.82,11.47,False,93.27,False,109.77,False,87.45,2,3,3,3,3,5,4,1,1,860.94,1.204
4,8.51,10.18,11.31,True,90.0,False,116.98,True,90.0,2,3,3,2,5,5,3,2,1,873.17,1.187
2,12.06,8.68,18.4,False,104.62,False,90.51,False,99.25,4,3,3,2,5,5,4,1,1,1837.06,1.129
4,8.38,11.3,9.2,True,90.0,False,95.79,True,90.0,2,3,3,1,6,6,3,2,1,866.74,1.196
4,10.64,9.88,8.42,True,90.0,False,105.34,True,90.0,2,3,3,1,6,5,3,1,1,853.6,1.215
2,7.04,10.55,13.5,False,100.72,False,95.05,False,109.02,2,3,3,2,6,7,3,2,1,919.39,1.128
15,28.15,8.29,15.66,True,90.0,False,103.86,True,90.0,8,3,3,2,5,6,3,2,1,3548.07,1.169
19,8.16,17.98,12.38,True,90.0,True,90.0,True,90.0,4,3,3,2,3,7,3,2,1,1816.35,1.142
2,8.49,10.18,11.05,False,106.23,False,96.4,False,106.38,2,3,3,2,4,6,4,2,1,860.78,1.205
61,8.82,13.88,28.63,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,4,2,1,3504.93,1.183
4,6.91,17.46,15.43,True,90.0,False,100.26,True,90.0,4,3,3,2,5,4,3,1,1,1831.84,1.132
19,5.71,13.15,23.21,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,2,1,1,1742.76,1.19
14,10.29,8.35,20.34,True,90.0,False,91.39,True,90.0,4,3,3,2,5,5,3,1,1,1747.13,1.187
14,8.94,10.43,20.05,True,90.0,False,101.67,True,90.0,4,3,3,2,5,6,3,2,1,1830.9,1.133
15,26.32,8.22,16.45,True,90.0,False,97.19,True,90.0,8,3,3,4,3,5,3,1,1,3530.98,1.175
14,9.39,8.8,22.18,True,90.0,False,91.12,True,90.0,4,3,3,3,5,5,3,1,1,1832.43,1.132
14,12.03,16.4,9.21,True,90.0,False,102.05,True,90.0,4,3,3,2,6,6,3,3,1,1777.02,1.167
14,6.02,15.42,19.97,True,90.0,False,98.31,True,90.0,4,3,3,2,6,8,3,1,1,1834.32,1.131
2,9.73,7.08,13.55,False,103.72,False,103.76,False,100.24,2,3,3,2,5,6,3,2,1,853.22,1.215
4,10.12,11.6,7.49,True,90.0,False,103.35,True,90.0,2,3,3,3,4,6,3,1,1,855.51,1.212
29,20.55,10.11,8.57,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,4,2,1,1780.51,1.165
14,12.55,27.11,5.2,True,90.0,False,100.12,True,90.0,4,3,3,2,5,6,3,2,1,1741.67,1.191
2,8.57,9.42,11.73,False,81.65,False,71.35,False,80.26,2,3,3,3,5,6,3,2,1,880.08,1.178
4,10.44,10.1,8.72,True,90.0,False,110.98,True,90.0,2,3,3,3,4,5,3,1,1,858.52,1.208
1,10.05,10.3,10.69,False,93.29,False,114.35,False,111.33,2,3,3,3,4,6,2,2,1,910.62,1.139
1,9.08,14.04,15.12,False,93.31,False,90.64,False,107.96,4,3,3,2,5,6,3,2,1,1829.71,1.133
14,13.13,8.49,15.28,True,90.0,False,93.7,True,90.0,4,3,3,4,4,6,3,2,1,1699.77,1.22
2,7.41,18.26,6.71,False,103.49,False,95.85,False,94.74,2,3,3,4,3,5,3,1,1,872.93,1.188
33,7.48,14.62,16.76,True,90.0,True,90.0,True,90.0,4,3,3,2,6,4,4,1,1,1832.83,1.131
19,9.45,12.71,29.11,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,1,1,3496.39,1.186
14,10.67,8.02,21.37,True,90.0,False,99.07,True,90.0,4,3,3,2,6,6,3,1,1,1805.84,1.148
14,10.86,10.18,17.92,True,90.0,False,114.08,True,90.0,4,3,3,4,4,6,3,1,1,1808.74,1.147
61,10.71,17.83,18.97,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,1,3622.5,1.145
14,13.81,6.33,20.63,True,90.0,False,104.81,True,90.0,4,3,3,2,6,6,4,2,1,1743.51,1.189
14,10.0,22.15,8.33,True,90.0,False,108.29,True,90.0,4,3,3,4,3,6,3,2,1,1751.88,1.184
61,11.96,16.85,17.95,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,1,3617.39,1.147
14,9.95,12.66,14.18,True,90.0,False,91.2,True,90.0,4,3,3,4,3,6,3,1,1,1785.82,1.161
2,7.73,8.74,15.31,False,101.7,False,111.36,False,102.97,2,3,3,4,1,4,3,2,1,891.39,1.163
61,20.23,8.77,19.13,True,90.0,True,90.0,True,90.0,8,3,3,3,4,4,4,2,1,3393.99,1.222
2,8.69,10.12,10.54,False,71.33,False,82.45,False,80.02,2,3,3,2,5,7,3,2,1,861.99,1.203
4,6.23,8.18,16.98,True,90.0,False,90.93,True,90.0,2,3,3,2,5,5,4,1,1,865.21,1.198
14,10.32,12.94,13.94,True,90.0,False,101.23,True,90.0,4,3,3,3,4,6,3,3,1,1825.92,1.136
15,25.95,5.68,23.84,True,90.0,False,97.74,True,90.0,8,3,3,4,3,5,3,1,1,3481.91,1.191
19,11.18,13.51,11.9,True,90.0,True,90.0,True,90.0,4,3,3,1,5,5,3,2,1,1797.4,1.154
14,9.66,11.3,16.39,True,90.0,False,92.43,True,90.0,4,3,3,4,3,5,3,1,1,1787.49,1.16
5,27.56,8.17,15.21,True,90.0,False,96.23,True,90.0,8,3,3,4,3,5,3,1,1,3404.54,1.218
2,7.76,9.51,12.11,False,94.8,False,103.16,False,93.66,2,3,3,2,5,5,3,2,1,864.0,1.2
61,13.71,12.3,21.04,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,3,2,1,3548.04,1.169
2,11.67,11.22,15.16,False,106.09,False,95.38,False,103.07,4,3,3,3,4,6,3,2,1,1831.71,1.132
14,10.59,9.46,17.87,True,90.0,False,98.5,True,90.0,4,3,3,2,6,6,3,1,1,1770.58,1.171
61,7.33,9.16,25.58,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,1,1717.51,1.207
14,9.13,8.01,12.06,True,90.0,False,90.68,True,90.0,2,3,3,4,3,4,3,2,1,881.9,1.176
15,17.03,7.67,13.84,True,90.0,False,96.69,True,90.0,4,3,3,4,3,6,3,2,1,1795.47,1.155
