Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,4.74,8.06,20.59,True,90.0,False,98.34,True,90.0,4,1,2,4,3,2,6,3,3,778.31,1.443
14,9.86,7.9,9.6,True,90.0,False,92.59,True,90.0,4,1,2,2,6,2,5,2,3,747.02,1.503
14,5.68,8.24,16.74,True,90.0,False,106.35,True,90.0,4,1,2,3,4,2,5,2,3,751.8,1.494
33,9.06,8.16,10.52,True,90.0,True,90.0,True,90.0,4,1,2,1,3,2,5,5,3,777.74,1.444
14,8.42,6.48,14.43,True,90.0,False,95.87,True,90.0,4,1,2,2,4,3,5,5,3,783.2,1.434
14,7.94,4.68,20.51,True,90.0,False,92.09,True,90.0,4,1,2,1,5,2,6,3,3,761.63,1.474
4,6.33,7.62,16.44,True,90.0,False,98.55,True,90.0,4,1,2,3,3,2,6,3,3,784.16,1.432
14,9.49,3.83,10.46,True,90.0,False,90.33,True,90.0,2,1,2,4,2,2,6,2,3,380.18,1.477
2,5.82,6.97,10.05,False,85.98,False,68.05,False,93.25,2,1,2,3,3,3,6,4,3,375.68,1.495
2,9.69,8.08,10.24,False,93.88,False,94.49,False,74.87,4,1,2,2,4,3,6,5,3,770.65,1.457
14,8.19,12.2,15.12,True,90.0,False,97.23,True,90.0,8,1,2,3,3,2,6,4,3,1498.75,1.499
4,5.09,8.92,8.7,True,90.0,False,96.74,True,90.0,2,1,2,4,3,3,6,3,3,392.27,1.431
19,11.26,7.44,17.77,True,90.0,True,90.0,True,90.0,8,1,2,2,4,1,6,3,3,1488.67,1.509
14,8.3,5.41,17.15,True,90.0,False,100.7,True,90.0,4,1,2,2,3,2,6,2,3,756.7,1.484
19,6.02,14.3,18.09,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,3,1557.3,1.442
14,11.61,7.45,9.22,True,90.0,False,106.44,True,90.0,4,1,2,3,3,3,6,3,3,764.88,1.468
14,10.9,6.46,11.76,True,90.0,False,115.31,True,90.0,4,1,2,4,3,2,4,2,3,748.58,1.5
14,10.89,7.75,17.67,True,90.0,False,91.18,True,90.0,8,1,2,3,4,2,6,4,3,1490.99,1.506
61,5.91,15.41,16.56,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,2,3,1508.17,1.489
14,12.6,5.26,12.1,True,90.0,False,103.36,True,90.0,4,1,2,1,5,3,6,2,3,780.24,1.439
14,9.49,6.8,12.54,True,90.0,False,113.42,True,90.0,4,1,2,4,2,3,6,3,3,742.56,1.512
14,5.21,10.82,6.82,True,90.0,False,96.51,True,90.0,2,1,2,2,3,3,6,3,3,381.98,1.47
14,6.65,5.4,20.62,True,90.0,False,91.87,True,90.0,4,1,2,4,2,2,6,2,3,740.07,1.517
14,5.63,15.72,17.53,True,90.0,False,101.61,True,90.0,8,1,2,1,4,3,5,3,3,1519.73,1.478
14,7.66,9.45,10.73,True,90.0,False,95.12,True,90.0,4,1,2,2,3,3,6,3,3,773.61,1.452
14,11.71,4.61,14.09,True,90.0,False,98.82,True,90.0,4,1,2,1,5,2,6,3,3,751.63,1.494
2,4.93,7.26,11.54,False,82.19,False,86.45,False,73.39,2,1,2,3,4,3,5,4,3,392.02,1.432
14,6.57,5.2,11.81,True,90.0,False,105.83,True,90.0,2,1,2,1,6,2,6,5,3,388.18,1.447
14,5.94,11.42,23.95,True,90.0,False,107.83,True,90.0,8,1,2,4,3,2,6,3,3,1546.61,1.452
14,12.26,10.96,11.92,True,90.0,False,110.17,True,90.0,8,1,2,3,2,3,5,3,3,1503.46,1.494
61,10.87,8.68,16.63,True,90.0,True,90.0,True,90.0,8,1,2,4,2,3,5,3,3,1569.07,1.431
9,6.55,18.87,6.06,True,90.0,False,97.16,True,90.0,4,1,2,4,2,2,5,2,3,743.17,1.511
14,6.19,4.98,12.47,True,90.0,False,95.93,True,90.0,2,1,2,4,2,3,6,3,3,382.35,1.469
9,5.5,9.27,15.24,True,90.0,False,92.24,True,90.0,4,1,2,2,3,2,5,2,3,776.42,1.446
19,10.83,6.08,11.5,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,5,3,757.23,1.483
14,12.75,6.16,9.62,True,90.0,False,103.13,True,90.0,4,1,2,4,3,2,6,3,3,735.8,1.526
4,6.48,4.65,12.54,True,90.0,False,97.24,True,90.0,2,1,2,2,3,2,6,5,3,374.84,1.498
33,15.39,5.57,17.73,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,3,3,1519.86,1.478
14,11.41,8.03,17.59,True,90.0,False,110.09,True,90.0,8,1,2,3,3,3,5,3,3,1513.57,1.484
14,8.53,10.42,16.99,True,90.0,False,98.26,True,90.0,8,1,2,3,3,3,5,2,3,1494.45,1.503
9,8.27,16.53,10.82,True,90.0,False,92.45,True,90.0,8,1,2,2,3,3,5,3,3,1477.78,1.52
19,5.11,7.84,19.37,True,90.0,True,90.0,True,90.0,4,1,2,2,4,1,6,5,3,776.01,1.447
2,5.88,4.61,14.76,False,88.77,False,83.18,False,74.58,2,1,2,2,5,2,6,2,3,382.94,1.466
15,19.19,8.81,9.67,True,90.0,False,106.58,True,90.0,8,1,2,3,3,3,5,3,3,1566.87,1.433
9,6.07,9.53,15.07,True,90.0,False,116.61,True,90.0,4,1,2,3,3,3,4,3,3,779.42,1.441
2,5.34,6.09,12.52,False,101.85,False,98.2,False,94.64,2,1,2,4,3,2,6,3,3,391.85,1.433
2,9.81,8.29,10.47,False,98.91,False,95.45,False,66.13,4,1,2,3,3,3,5,4,3,768.75,1.461
14,6.64,10.76,11.03,True,90.0,False,98.58,True,90.0,4,1,2,4,3,3,5,3,3,779.23,1.441
14,9.21,8.21,11.61,True,90.0,False,117.4,True,90.0,4,1,2,4,3,3,6,3,3,779.4,1.441
61,7.65,8.02,24.64,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,5,2,3,1511.74,1.486
14,7.96,8.4,11.84,True,90.0,False,111.09,True,90.0,4,1,2,2,4,3,6,5,3,738.64,1.52
14,7.49,7.6,27.54,True,90.0,False,94.3,True,90.0,8,1,2,4,2,1,6,4,3,1563.27,1.437
2,7.72,11.91,9.19,False,101.59,False,102.12,False,101.98,4,1,2,4,2,3,5,3,3,781.3,1.437
14,7.95,13.51,7.17,True,90.0,False,92.58,True,90.0,4,1,2,2,4,1,6,4,3,769.31,1.46
4,8.26,8.16,11.94,True,90.0,False,113.05,True,90.0,4,1,2,2,5,3,5,3,3,740.52,1.517
14,7.65,5.99,17.51,True,90.0,False,106.44,True,90.0,4,1,2,3,3,2,6,3,3,769.57,1.459
14,7.32,7.19,7.38,True,90.0,False,97.47,True,90.0,2,1,2,2,3,2,6,3,3,385.12,1.458
14,4.86,9.75,15.88,True,90.0,False,101.76,True,90.0,4,1,2,2,4,2,6,5,3,736.68,1.524
2,5.59,7.72,9.28,False,71.4,False,76.04,False,86.23,2,1,2,2,4,3,6,3,3,368.32,1.525
61,7.07,14.29,14.72,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,4,3,1487.17,1.51
2,7.36,11.03,11.36,False,110.86,False,108.43,False,100.41,4,1,2,1,4,3,6,5,3,771.54,1.456
14,8.63,7.93,12.64,True,90.0,False,118.08,True,90.0,4,1,2,1,5,2,6,5,3,763.21,1.471
9,5.2,11.54,12.81,True,90.0,False,92.85,True,90.0,4,1,2,3,4,3,6,4,3,767.75,1.463
61,12.08,7.76,15.93,True,90.0,True,90.0,True,90.0,8,1,2,2,6,4,6,2,3,1493.29,1.504
14,5.35,10.28,14.77,True,90.0,False,107.07,True,90.0,4,1,2,2,4,3,6,3,3,776.54,1.446
14,6.5,14.61,7.78,True,90.0,False,92.4,True,90.0,4,1,2,2,5,2,6,2,3,738.18,1.521
14,8.51,4.67,18.6,True,90.0,False,91.94,True,90.0,4,1,2,4,2,2,6,4,3,738.77,1.52
14,13.62,5.13,12.01,True,90.0,False,110.61,True,90.0,4,1,2,2,3,2,6,5,3,785.44,1.43
2,5.31,8.13,9.18,False,85.9,False,80.92,False,79.16,2,1,2,2,4,3,6,3,3,384.0,1.462
19,4.44,7.09,23.94,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,3,3,753.62,1.49
14,11.57,7.53,17.64,True,90.0,False,98.62,True,90.0,8,1,2,4,2,1,6,3,3,1519.47,1.478
15,10.85,6.06,23.42,True,90.0,False,106.1,True,90.0,8,1,2,3,3,2,6,5,3,1479.49,1.518
33,11.03,7.05,20.19,True,90.0,True,90.0,True,90.0,8,1,2,3,2,3,6,3,3,1570.0,1.431
19,3.94,8.45,23.18,True,90.0,True,90.0,True,90.0,4,1,2,1,3,1,6,2,3,771.73,1.455
2,8.22,5.19,10.0,False,111.99,False,90.6,False,98.46,2,1,2,2,3,3,6,3,3,390.28,1.439
2,7.46,7.67,14.98,False,106.61,False,109.24,False,91.72,4,1,2,2,4,2,6,4,3,768.14,1.462
14,8.31,10.2,8.81,True,90.0,False,99.76,True,90.0,4,1,2,2,3,3,5,4,3,735.95,1.526
19,7.31,7.69,13.28,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,4,3,3,746.52,1.504
14,13.87,5.69,19.19,True,90.0,False,95.86,True,90.0,8,1,2,4,3,3,6,4,3,1506.57,1.491
14,6.13,10.61,11.77,True,90.0,False,104.75,True,90.0,4,1,2,4,3,3,6,4,3,740.29,1.517
4,5.4,13.34,5.27,True,90.0,False,97.51,True,90.0,2,1,2,3,4,2,6,3,3,376.37,1.492
61,8.9,19.93,8.78,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,3,1557.37,1.442
2,6.16,7.64,8.37,False,79.55,False,72.7,False,80.65,2,1,2,1,6,2,5,3,3,367.37,1.528
19,6.05,9.79,12.41,True,90.0,True,90.0,True,90.0,4,1,2,2,4,3,6,4,3,735.04,1.528
19,6.12,7.82,15.42,True,90.0,True,90.0,True,90.0,4,1,2,2,3,3,6,2,3,737.98,1.522
2,6.21,8.55,7.89,False,66.14,False,86.15,False,78.62,2,1,2,2,6,2,6,5,3,375.55,1.495
4,6.97,8.97,6.4,True,90.0,False,112.71,True,90.0,2,1,2,4,3,2,4,5,3,369.11,1.521
15,14.01,8.56,13.91,True,90.0,False,115.64,True,90.0,8,1,2,2,3,3,5,3,3,1503.9,1.493
14,7.51,7.68,13.5,True,90.0,False,95.52,True,90.0,4,1,2,3,5,4,6,5,3,775.03,1.449
2,7.83,7.13,8.12,False,80.38,False,71.6,False,63.78,2,1,2,2,4,3,6,3,3,385.68,1.456
14,8.91,10.42,8.95,True,90.0,False,116.52,True,90.0,4,1,2,1,6,2,6,4,3,743.51,1.51
14,5.9,13.25,10.0,True,90.0,False,107.01,True,90.0,4,1,2,1,4,1,6,4,3,747.55,1.502
15,11.71,8.16,17.7,True,90.0,False,116.03,True,90.0,8,1,2,3,3,3,6,4,3,1519.74,1.478
2,8.26,9.43,5.54,False,99.83,False,101.01,False,107.24,2,1,2,2,4,2,5,5,3,392.47,1.431
14,7.27,10.86,9.89,True,90.0,False,97.89,True,90.0,4,1,2,1,4,2,6,5,3,773.45,1.452
61,8.27,6.94,25.86,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,5,4,3,1484.2,1.513
19,4.26,10.95,15.98,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,6,2,3,745.42,1.507
4,6.38,4.78,13.11,True,90.0,False,108.91,True,90.0,2,1,2,2,3,2,6,3,3,378.23,1.485
14,8.75,8.56,10.42,True,90.0,False,107.9,True,90.0,4,1,2,2,4,2,6,5,3,742.68,1.512
2,7.68,8.9,12.37,False,111.81,False,91.38,False,92.55,4,1,2,2,4,3,6,3,3,783.46,1.433
14,8.1,6.72,15.86,True,90.0,False,116.5,True,90.0,4,1,2,2,4,4,6,4,3,772.59,1.454
14,11.87,5.2,12.13,True,90.0,False,93.21,True,90.0,4,1,2,1,6,2,5,5,3,747.54,1.502
14,8.51,6.59,14.29,True,90.0,False,103.88,True,90.0,4,1,2,2,3,2,6,5,3,778.0,1.443
14,10.76,6.24,11.16,True,90.0,False,96.35,True,90.0,4,1,2,4,3,2,6,3,3,744.71,1.508
15,8.4,12.03,15.11,True,90.0,False,92.56,True,90.0,8,1,2,3,3,2,6,4,3,1525.37,1.472
14,6.58,7.41,17.18,True,90.0,False,117.17,True,90.0,4,1,2,3,4,4,6,4,3,745.23,1.507
14,7.71,8.11,12.66,True,90.0,False,74.63,True,90.0,4,1,2,3,3,3,6,3,3,763.29,1.471
2,6.49,6.87,10.05,False,69.08,False,71.01,False,102.11,2,1,2,2,4,2,6,5,3,367.83,1.527
5,14.27,6.28,9.07,True,90.0,False,105.8,True,90.0,4,1,2,2,5,4,5,3,3,782.1,1.436
2,5.04,7.29,11.51,False,66.39,False,74.85,False,74.3,2,1,2,4,3,2,6,2,3,367.39,1.528
14,5.14,7.42,9.88,True,90.0,False,99.12,True,90.0,2,1,2,2,3,3,6,3,3,372.05,1.509
9,9.25,7.13,23.76,True,90.0,False,105.19,True,90.0,8,1,2,3,2,1,6,2,3,1512.28,1.485
61,10.9,7.91,17.73,True,90.0,True,90.0,True,90.0,8,1,2,3,2,3,4,3,3,1528.66,1.469
14,7.68,5.67,18.93,True,90.0,False,113.89,True,90.0,4,1,2,1,4,2,6,5,3,753.69,1.49
33,4.27,10.43,17.17,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,4,3,764.68,1.469
2,7.47,7.46,7.19,False,101.01,False,96.94,False,106.22,2,1,2,4,2,2,6,2,3,371.14,1.513
15,16.82,10.22,9.08,True,90.0,False,92.97,True,90.0,8,1,2,1,5,2,6,5,3,1558.76,1.441
14,7.05,5.56,19.39,True,90.0,False,97.42,True,90.0,4,1,2,2,4,2,6,5,3,753.68,1.49
2,6.91,9.26,12.86,False,73.88,False,83.27,False,84.01,4,1,2,4,2,2,6,4,3,782.84,1.435
2,7.54,10.3,11.09,False,108.25,False,94.94,False,107.4,4,1,2,4,2,3,5,2,3,765.01,1.468
19,6.35,6.89,17.1,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,5,3,3,748.15,1.501
61,12.45,19.16,6.59,True,90.0,True,90.0,True,90.0,8,1,2,2,5,2,5,4,3,1571.99,1.429
14,4.9,6.93,22.69,True,90.0,False,94.89,True,90.0,4,1,2,3,4,2,6,4,3,767.68,1.463
14,11.69,8.39,17.57,True,90.0,False,118.65,True,90.0,8,1,2,2,4,3,5,3,3,1512.26,1.485
2,7.74,4.74,11.8,False,85.36,False,75.62,False,63.41,2,1,2,1,4,1,6,2,3,374.77,1.498
33,10.12,10.23,15.15,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,3,3,1568.44,1.432
14,7.52,9.42,11.47,True,90.0,False,108.02,True,90.0,4,1,2,2,4,3,6,3,3,772.66,1.453
15,11.01,7.22,10.17,True,90.0,False,114.27,True,90.0,4,1,2,2,3,3,6,3,3,736.99,1.524
9,8.88,12.6,13.21,True,90.0,False,93.11,True,90.0,8,1,2,2,4,3,6,3,3,1475.86,1.522
4,10.79,6.33,12.33,True,90.0,False,116.27,True,90.0,4,1,2,2,5,3,5,3,3,755.17,1.487
4,5.39,10.96,6.43,True,90.0,False,95.96,True,90.0,2,1,2,2,4,2,6,5,3,377.8,1.486
4,6.35,7.02,8.51,True,90.0,False,96.69,True,90.0,2,1,2,3,3,3,5,3,3,376.77,1.49
14,11.29,4.97,14.67,True,90.0,False,108.92,True,90.0,4,1,2,2,3,3,5,3,3,778.68,1.442
9,6.5,9.91,11.56,True,90.0,False,95.73,True,90.0,4,1,2,2,4,1,6,2,3,740.92,1.516
14,7.48,10.34,11.02,True,90.0,False,116.5,True,90.0,4,1,2,1,6,2,5,4,3,762.77,1.472
14,5.73,11.42,24.31,True,90.0,False,100.99,True,90.0,8,1,2,4,3,2,5,2,3,1561.59,1.438
14,10.03,15.65,4.88,True,90.0,False,100.18,True,90.0,4,1,2,2,3,2,4,3,3,753.95,1.49
2,8.7,14.75,5.91,False,86.73,False,93.36,False,86.86,4,1,2,1,4,2,6,4,3,754.58,1.488
2,5.9,4.05,16.0,False,80.34,False,94.2,False,79.24,2,1,2,2,4,2,5,5,3,368.11,1.525
29,7.07,6.51,16.03,True,90.0,True,90.0,True,90.0,4,1,2,2,5,2,6,3,3,737.79,1.522
14,12.05,5.98,10.83,True,90.0,False,102.15,True,90.0,4,1,2,3,3,3,4,3,3,762.92,1.472
14,9.59,5.08,15.72,True,90.0,False,103.75,True,90.0,4,1,2,3,2,2,6,2,3,743.89,1.51
14,7.57,4.02,13.0,True,90.0,False,111.51,True,90.0,2,1,2,2,4,4,5,3,3,368.06,1.526
14,8.16,7.85,12.17,True,90.0,False,96.89,True,90.0,4,1,2,4,3,3,6,5,3,773.93,1.451
33,5.61,13.23,10.24,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,5,4,3,760.02,1.478
14,8.13,8.31,11.86,True,90.0,False,102.37,True,90.0,4,1,2,2,4,3,6,3,3,782.66,1.435
33,9.0,10.74,15.54,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,5,3,3,1502.1,1.495
14,12.86,6.11,19.3,True,90.0,False,93.1,True,90.0,8,1,2,2,2,1,5,2,3,1514.27,1.483
33,6.82,17.51,6.43,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,5,1,3,767.86,1.463
14,10.94,7.65,18.15,True,90.0,False,104.58,True,90.0,8,1,2,4,2,2,6,2,3,1470.08,1.528
14,6.91,4.52,23.88,True,90.0,False,90.1,True,90.0,4,1,2,3,3,1,6,3,3,745.85,1.506
2,5.43,12.43,12.86,False,71.97,False,71.8,False,80.25,4,1,2,4,3,2,4,3,3,781.53,1.437
14,5.62,8.48,15.63,True,90.0,False,89.77,True,90.0,4,1,2,2,3,3,6,5,3,744.88,1.508
14,6.58,7.73,15.23,True,90.0,False,99.05,True,90.0,4,1,2,2,4,3,6,4,3,765.01,1.468
14,5.74,9.2,14.33,True,90.0,False,92.31,True,90.0,4,1,2,4,3,3,5,4,3,756.12,1.485
2,5.72,7.3,9.89,False,75.18,False,76.55,False,78.78,2,1,2,3,2,3,6,3,3,384.25,1.461
2,6.14,9.69,6.89,False,101.99,False,100.32,False,107.28,2,1,2,1,5,3,6,2,3,369.94,1.518
15,13.19,8.52,15.13,True,90.0,False,119.92,True,90.0,8,1,2,4,3,1,6,5,3,1473.68,1.524
4,4.87,5.81,13.22,True,90.0,False,96.92,True,90.0,2,1,2,3,3,3,6,3,3,371.33,1.512
2,7.74,8.97,12.19,False,87.71,False,111.06,False,80.35,4,1,2,3,2,1,6,4,3,773.99,1.451
14,9.65,6.73,11.53,True,90.0,False,94.76,True,90.0,4,1,2,4,3,3,6,5,3,746.23,1.505
14,7.76,6.17,17.83,True,90.0,False,114.18,True,90.0,4,1,2,3,4,4,4,2,3,778.79,1.442
14,6.75,7.54,15.84,True,90.0,False,109.59,True,90.0,4,1,2,4,3,3,5,4,3,759.51,1.479
14,6.82,9.59,12.03,True,90.0,False,95.51,True,90.0,4,1,2,4,2,3,6,2,3,783.17,1.434
14,6.84,19.92,10.94,True,90.0,False,98.78,True,90.0,8,1,2,4,3,3,6,5,3,1473.14,1.525
14,9.17,10.57,8.48,True,90.0,False,111.23,True,90.0,4,1,2,2,3,3,4,4,3,766.16,1.466
19,5.27,11.94,12.14,True,90.0,True,90.0,True,90.0,4,1,2,2,4,1,6,2,3,763.89,1.47
14,7.5,14.56,7.3,True,90.0,False,99.7,True,90.0,4,1,2,2,4,3,6,5,3,785.76,1.429
14,12.15,8.27,15.94,True,90.0,False,107.07,True,90.0,8,1,2,4,3,3,6,3,3,1531.1,1.467
14,11.33,10.68,12.43,True,90.0,False,97.04,True,90.0,8,1,2,2,3,3,6,3,3,1492.75,1.505
19,8.59,4.87,17.67,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,5,4,3,739.19,1.519
2,6.28,6.51,10.15,False,86.04,False,76.8,False,70.17,2,1,2,4,3,2,6,5,3,380.03,1.478
14,7.28,7.92,13.94,True,90.0,False,108.71,True,90.0,4,1,2,1,5,2,5,4,3,761.27,1.475
19,5.61,8.24,16.6,True,90.0,True,90.0,True,90.0,4,1,2,2,5,2,6,5,3,767.36,1.463
2,10.48,5.21,14.42,False,86.28,False,96.33,False,100.23,4,1,2,4,2,1,6,2,3,769.28,1.46
61,9.83,10.59,14.37,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,3,3,1495.91,1.501
14,15.96,4.72,20.28,True,90.0,False,97.42,True,90.0,8,1,2,4,2,1,5,3,3,1514.92,1.483
33,7.83,12.22,7.7,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,6,3,3,736.76,1.524
61,8.45,15.27,6.07,True,90.0,True,90.0,True,90.0,4,1,2,4,2,3,6,4,3,783.22,1.434
61,8.96,7.6,21.95,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,3,3,1494.71,1.503
14,5.03,4.73,16.6,True,90.0,False,96.8,True,90.0,2,1,2,4,3,2,6,4,3,392.17,1.432
61,9.74,5.84,26.73,True,90.0,True,90.0,True,90.0,8,1,2,4,2,3,5,3,3,1520.45,1.477
2,13.38,8.62,15.25,False,86.02,False,117.61,False,104.85,8,1,2,3,3,3,6,4,3,1504.01,1.493
2,6.8,6.68,10.0,False,101.35,False,107.47,False,108.52,2,1,2,3,4,3,5,5,3,388.83,1.444
9,5.5,7.84,17.14,True,90.0,False,86.14,False,90.0,4,1,2,1,6,3,6,2,3,737.4,1.523
2,6.06,16.61,7.82,False,102.47,False,98.76,False,95.85,4,1,2,4,3,4,6,5,3,752.15,1.493
29,12.42,11.27,5.5,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,4,3,769.85,1.459
14,12.95,6.04,10.79,True,90.0,False,112.45,True,90.0,4,1,2,2,4,2,6,3,3,780.01,1.44
29,10.96,7.44,9.58,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,6,3,3,781.18,1.438
5,14.25,5.82,9.03,True,90.0,False,91.82,True,90.0,4,1,2,1,5,4,5,3,3,748.53,1.5
14,10.25,9.01,16.74,True,90.0,False,90.39,True,90.0,8,1,2,3,3,3,6,3,3,1545.95,1.453
14,6.6,10.39,22.41,True,90.0,False,93.0,True,90.0,8,1,2,2,3,1,6,5,3,1534.64,1.464
15,10.81,5.64,12.28,True,90.0,False,92.93,True,90.0,4,1,2,4,3,3,6,3,3,747.71,1.502
19,4.44,10.11,17.19,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,6,5,3,771.63,1.455
2,5.21,8.73,16.48,False,82.41,False,89.39,False,88.44,4,1,2,4,2,2,6,3,3,742.7,1.512
19,10.16,9.28,15.93,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,3,1501.96,1.495
33,7.13,10.22,21.26,True,90.0,True,90.0,True,90.0,8,1,2,1,4,1,6,5,3,1549.19,1.45
14,7.56,4.17,24.82,True,90.0,False,96.41,True,90.0,4,1,2,4,2,2,6,2,3,777.56,1.444
9,7.38,20.56,5.12,True,90.0,False,98.89,True,90.0,4,1,2,1,6,4,5,3,3,767.54,1.463
14,9.99,10.07,15.38,True,90.0,False,103.47,True,90.0,8,1,2,2,4,2,5,2,3,1504.66,1.493
15,9.58,10.19,16.76,True,90.0,False,112.19,True,90.0,8,1,2,4,2,3,5,4,3,1514.94,1.483
14,8.26,5.81,16.01,True,90.0,False,98.14,True,90.0,4,1,2,2,4,1,6,5,3,760.59,1.477
29,6.69,14.5,7.75,True,90.0,True,90.0,True,90.0,4,1,2,4,3,3,5,2,3,751.79,1.494
14,5.8,5.35,23.78,True,90.0,False,91.8,True,90.0,4,1,2,4,3,2,6,2,3,737.53,1.523
