Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,8.78,8.21,7.61,True,90.0,False,91.39,True,90.0,2,2,4,4,4,5,5,2,3,548.4,1.272
5,12.41,10.75,7.91,True,90.0,False,97.79,True,90.0,4,2,4,2,6,6,3,3,3,1045.51,1.335
14,14.29,7.39,20.09,True,90.0,False,91.57,True,90.0,8,2,4,4,5,6,3,2,3,2120.77,1.316
4,4.93,6.61,16.95,True,90.0,False,103.6,True,90.0,2,2,4,2,5,6,6,4,3,536.87,1.3
14,8.0,14.9,9.12,True,90.0,False,103.59,True,90.0,4,2,4,3,6,5,6,4,3,1056.67,1.321
14,9.38,9.61,12.21,True,90.0,False,91.01,True,90.0,4,2,4,2,6,6,3,2,3,1100.46,1.268
61,7.23,11.96,25.46,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,3,2201.55,1.268
14,9.91,10.3,11.28,True,90.0,False,114.86,True,90.0,4,2,4,2,6,4,4,2,3,1044.69,1.336
14,10.22,16.67,7.15,True,90.0,False,117.49,True,90.0,4,2,4,4,5,5,4,3,3,1080.59,1.291
14,7.69,10.14,13.86,True,90.0,False,99.92,True,90.0,4,2,4,3,6,6,4,2,3,1064.6,1.311
14,10.68,8.6,11.93,True,90.0,False,102.59,True,90.0,4,2,4,3,6,6,4,2,3,1069.4,1.305
14,16.33,15.14,4.53,True,90.0,False,104.46,True,90.0,4,2,4,3,5,5,4,2,3,1084.5,1.287
19,4.53,13.3,18.13,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,3,1092.31,1.278
14,5.59,13.69,14.12,True,90.0,False,97.86,True,90.0,4,2,4,4,6,5,5,3,3,1070.41,1.304
19,8.42,11.06,11.2,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,3,3,1043.0,1.338
14,5.58,8.97,10.84,True,90.0,False,98.06,True,90.0,2,2,4,4,5,5,5,2,3,537.21,1.299
1,5.6,8.05,12.4,False,100.44,False,96.33,False,103.95,2,2,4,4,5,4,5,3,3,526.54,1.325
2,4.39,8.38,15.08,False,87.11,False,79.69,False,74.39,2,2,4,3,6,5,3,3,3,525.68,1.327
15,12.36,7.54,12.16,True,90.0,False,111.66,True,90.0,4,2,4,4,5,5,5,3,3,1053.23,1.325
14,7.71,10.76,12.69,True,90.0,False,103.26,True,90.0,4,2,4,3,5,5,6,3,3,1024.69,1.362
14,8.78,7.86,16.0,True,90.0,False,109.69,True,90.0,4,2,4,3,6,6,5,2,3,1039.61,1.342
2,6.79,7.4,11.61,False,70.37,False,80.17,False,69.15,2,2,4,2,5,5,4,3,3,512.6,1.361
14,12.1,13.15,7.08,True,90.0,False,103.72,True,90.0,4,2,4,3,5,5,4,1,3,1094.39,1.275
19,8.52,9.48,13.31,True,90.0,True,90.0,True,90.0,4,2,4,2,6,3,6,5,3,1075.04,1.298
33,9.23,17.99,6.43,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,2,3,1067.69,1.307
14,7.62,8.97,16.12,True,90.0,False,98.09,True,90.0,4,2,4,3,5,6,6,4,3,1090.86,1.279
2,6.07,11.29,15.56,False,85.7,False,85.2,False,80.06,4,2,4,2,6,4,4,2,3,1044.65,1.336
14,6.48,5.58,28.26,True,90.0,False,92.58,True,90.0,4,2,4,3,5,4,5,4,3,1020.8,1.367
14,6.26,10.84,15.92,True,90.0,False,92.75,True,90.0,4,2,4,2,6,5,4,1,3,1079.06,1.293
61,8.98,13.42,16.99,True,90.0,True,90.0,True,90.0,8,2,4,2,6,7,4,2,3,2047.49,1.363
2,8.31,7.35,9.7,False,100.06,False,108.24,False,94.17,2,2,4,3,5,5,5,3,3,548.88,1.271
14,9.19,11.51,10.28,True,90.0,False,95.52,True,90.0,4,2,4,3,6,6,3,2,3,1082.34,1.289
14,7.32,7.85,18.61,True,90.0,False,103.68,True,90.0,4,2,4,2,6,5,4,4,3,1039.03,1.343
15,9.65,10.75,10.62,True,90.0,False,101.71,True,90.0,4,2,4,4,3,5,3,3,3,1078.76,1.294
2,7.63,7.46,9.64,False,99.76,False,101.03,False,100.24,2,2,4,4,5,6,3,2,3,518.09,1.347
4,5.32,9.03,11.44,True,90.0,False,99.24,True,90.0,2,2,4,2,6,6,6,3,3,542.44,1.286
15,9.96,12.81,17.01,True,90.0,False,101.22,True,90.0,8,2,4,4,3,5,4,2,3,2128.79,1.311
2,12.27,6.88,12.57,False,93.04,False,95.3,False,102.2,4,2,4,3,6,6,5,2,3,1029.86,1.355
14,10.26,6.05,16.68,True,90.0,False,99.45,True,90.0,4,2,4,4,5,5,5,2,3,1021.33,1.366
14,11.38,14.4,13.02,True,90.0,False,100.71,True,90.0,8,2,4,3,5,5,6,3,3,2096.45,1.331
2,5.52,6.85,15.1,False,88.83,False,74.01,False,74.6,2,2,4,4,5,5,4,2,3,528.31,1.321
14,7.12,11.3,13.7,True,90.0,False,99.94,True,90.0,4,2,4,3,6,5,5,2,3,1085.7,1.285
4,11.84,6.51,14.96,True,90.0,False,109.17,True,90.0,4,2,4,3,5,5,4,3,3,1089.15,1.281
4,7.94,6.38,10.79,True,90.0,False,93.91,True,90.0,2,2,4,4,4,3,5,5,3,545.32,1.28
14,10.2,10.62,10.31,True,90.0,False,103.52,True,90.0,4,2,4,4,4,6,4,2,3,1085.87,1.285
14,7.77,9.03,15.49,True,90.0,False,92.43,True,90.0,4,2,4,3,5,5,6,4,3,1085.85,1.285
14,7.17,14.19,10.28,True,90.0,False,95.16,True,90.0,4,2,4,4,5,4,5,4,3,1041.67,1.34
2,7.5,12.53,12.59,False,70.75,False,78.28,False,85.7,4,2,4,3,5,5,4,2,3,1093.67,1.276
2,9.09,7.52,16.53,False,100.62,False,94.74,False,106.28,4,2,4,2,5,4,5,3,3,1055.2,1.323
4,7.09,5.73,12.71,True,90.0,False,93.06,True,90.0,2,2,4,2,6,6,4,1,3,515.62,1.353
61,7.94,15.37,17.81,True,90.0,True,90.0,True,90.0,8,2,4,3,6,4,4,4,3,2173.49,1.284
2,5.92,6.44,14.02,False,82.12,False,82.91,False,88.82,2,2,4,4,4,4,6,5,3,525.41,1.328
14,4.54,10.72,21.38,True,90.0,False,90.95,True,90.0,4,2,4,2,6,5,6,4,3,1040.4,1.341
2,4.13,7.56,18.51,False,101.7,False,100.97,False,107.2,2,2,4,4,5,5,5,5,3,520.91,1.34
4,9.41,7.82,7.79,True,90.0,False,106.65,True,90.0,2,2,4,4,5,5,5,2,3,549.2,1.271
14,5.91,7.98,22.22,True,90.0,False,95.17,True,90.0,4,2,4,4,4,5,6,3,3,1043.67,1.337
4,7.88,5.49,12.42,True,90.0,False,102.23,True,90.0,2,2,4,3,5,4,4,5,3,525.11,1.329
4,6.88,5.33,14.54,True,90.0,False,96.05,True,90.0,2,2,4,3,6,5,4,4,3,530.22,1.316
14,21.55,6.29,7.91,True,90.0,False,95.38,True,90.0,4,2,4,2,6,6,5,5,3,1067.47,1.307
2,7.66,7.59,10.9,False,111.96,False,108.67,False,92.07,2,2,4,3,5,6,4,2,3,547.98,1.273
14,11.76,8.64,10.54,True,90.0,False,97.2,True,90.0,4,2,4,3,6,6,6,3,3,1062.49,1.313
15,12.72,12.26,15.13,True,90.0,False,115.68,True,90.0,8,2,4,4,4,4,4,2,3,2126.43,1.313
14,5.61,10.81,17.26,True,90.0,False,99.55,True,90.0,4,2,4,3,6,6,5,2,3,1032.21,1.352
14,4.83,7.55,29.51,True,90.0,False,99.29,True,90.0,4,2,4,3,6,6,4,2,3,1062.01,1.314
19,5.38,10.42,19.31,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,5,4,3,1082.51,1.289
14,8.0,8.04,17.73,True,90.0,False,109.34,True,90.0,4,2,4,4,5,5,4,2,3,1076.04,1.297
2,10.06,10.64,10.39,False,84.86,False,85.92,False,76.09,4,2,4,3,3,4,4,2,3,1073.76,1.3
14,10.34,9.84,10.29,True,90.0,False,96.45,True,90.0,4,2,4,4,5,5,5,3,3,1040.34,1.341
14,14.18,4.87,15.5,True,90.0,False,92.23,True,90.0,4,2,4,4,5,5,4,1,3,1069.57,1.305
15,14.5,7.67,18.39,True,90.0,False,92.36,True,90.0,8,2,4,4,4,5,6,3,3,2043.51,1.366
2,10.86,13.64,15.4,False,85.07,False,73.04,False,79.47,8,2,4,3,5,6,4,2,3,2143.96,1.302
1,6.3,8.73,19.2,False,90.01,False,95.56,False,96.54,4,2,4,3,6,6,5,5,3,1044.11,1.337
2,7.17,5.35,14.45,False,100.36,False,93.49,False,95.22,2,2,4,3,5,5,5,2,3,541.31,1.289
2,8.13,7.02,10.64,False,70.71,False,79.29,False,69.5,2,2,4,4,5,5,6,4,3,535.17,1.304
14,8.91,8.38,16.22,True,90.0,False,115.68,True,90.0,4,2,4,3,5,4,4,2,3,1091.46,1.279
2,9.42,7.62,16.53,False,103.52,False,91.88,False,64.96,4,2,4,3,5,4,6,4,3,1042.27,1.339
2,9.7,10.65,12.14,False,112.53,False,100.51,False,108.21,4,2,4,3,5,5,4,4,3,1033.09,1.351
19,6.28,6.88,24.83,True,90.0,True,90.0,True,90.0,4,2,4,4,6,4,6,2,3,1072.81,1.301
2,7.08,7.52,11.04,False,88.39,False,77.24,False,72.31,2,2,4,2,5,5,5,5,3,545.68,1.279
2,5.65,7.59,12.99,False,102.78,False,91.4,False,99.86,2,2,4,2,6,6,4,2,3,534.11,1.306
33,11.45,5.0,18.88,True,90.0,True,90.0,True,90.0,4,2,4,4,5,3,6,2,3,1080.88,1.291
2,6.8,7.45,11.61,False,112.89,False,100.57,False,99.38,2,2,4,2,5,5,5,4,3,514.51,1.356
1,5.7,7.55,13.63,False,100.98,False,91.13,False,107.05,2,2,4,3,5,5,5,4,3,548.73,1.272
15,13.33,8.85,20.01,True,90.0,False,117.03,True,90.0,8,2,4,4,5,7,4,3,3,2102.74,1.327
5,5.61,10.35,18.1,True,90.0,False,99.04,True,90.0,4,2,4,2,6,5,4,2,3,1037.9,1.345
2,7.74,11.44,12.34,False,100.44,False,84.94,False,87.18,4,2,4,2,6,6,4,2,3,1068.0,1.307
14,10.11,12.55,8.39,True,90.0,False,95.35,True,90.0,4,2,4,2,6,6,4,2,3,1059.89,1.317
19,7.66,14.78,9.37,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,3,1060.82,1.316
14,9.07,12.9,8.82,True,90.0,False,96.58,True,90.0,4,2,4,3,5,6,6,2,3,1025.17,1.361
2,8.8,7.76,15.65,False,80.74,False,82.25,False,79.56,4,2,4,2,6,6,5,2,3,1031.15,1.353
14,7.45,11.25,12.34,True,90.0,False,92.72,True,90.0,4,2,4,4,4,5,4,4,3,1033.08,1.351
2,5.25,8.49,13.27,False,111.15,False,90.16,False,93.76,2,2,4,3,4,5,4,3,3,550.22,1.268
4,5.1,6.4,16.08,True,90.0,False,94.41,True,90.0,2,2,4,4,5,5,5,2,3,523.3,1.333
14,11.66,7.3,26.1,True,90.0,False,111.69,True,90.0,8,2,4,4,5,5,6,1,3,2064.29,1.352
2,7.08,5.28,16.47,False,106.95,False,104.74,False,100.14,2,2,4,2,6,5,6,4,3,548.33,1.273
14,12.79,6.53,13.6,True,90.0,False,104.55,True,90.0,4,2,4,4,5,4,6,4,3,1099.43,1.269
14,15.7,9.35,15.73,True,90.0,False,116.17,True,90.0,8,2,4,4,5,4,5,5,3,2072.38,1.347
2,6.95,16.97,9.07,False,91.74,False,90.23,False,80.14,4,2,4,4,6,5,4,4,3,1053.44,1.325
2,6.42,7.02,12.64,False,80.86,False,77.48,False,87.97,2,2,4,4,4,5,4,4,3,549.06,1.271
2,6.07,10.05,9.1,False,68.76,False,84.99,False,87.54,2,2,4,2,6,6,5,2,3,515.41,1.354
19,4.88,7.54,28.06,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,4,3,1032.47,1.352
4,10.55,11.43,9.17,True,90.0,False,99.7,True,90.0,4,2,4,2,6,6,5,3,3,1089.97,1.28
4,6.53,4.99,16.45,True,90.0,False,100.17,True,90.0,2,2,4,4,5,4,4,2,3,527.6,1.323
2,10.44,8.32,12.05,False,92.54,False,90.64,False,100.31,4,2,4,2,5,5,3,3,3,1028.57,1.357
4,8.0,9.59,7.56,True,90.0,False,111.3,True,90.0,2,2,4,2,6,4,5,3,3,540.38,1.291
14,8.39,5.92,21.76,True,90.0,False,100.84,True,90.0,4,2,4,4,4,5,5,2,3,1061.51,1.315
14,6.38,7.79,21.03,True,90.0,False,99.64,True,90.0,4,2,4,2,5,6,5,5,3,1030.44,1.354
14,8.95,12.21,19.21,True,90.0,False,90.1,True,90.0,8,2,4,3,5,7,3,2,3,2099.26,1.33
14,12.18,11.25,8.06,True,90.0,False,110.23,True,90.0,4,2,4,3,5,5,4,1,3,1036.29,1.347
15,16.49,7.49,17.66,True,90.0,False,97.49,True,90.0,8,2,4,3,5,5,6,3,3,2162.58,1.291
61,7.06,13.42,21.94,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,4,3,2078.71,1.343
33,6.28,8.25,20.41,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,6,5,3,1057.44,1.32
14,8.2,7.79,16.68,True,90.0,False,94.97,True,90.0,4,2,4,3,5,4,5,3,3,1061.48,1.315
4,10.3,21.0,4.97,True,90.0,False,102.55,True,90.0,4,2,4,4,5,4,5,2,3,1049.33,1.33
2,6.91,9.1,19.12,False,111.14,False,91.55,False,102.8,4,2,4,2,6,5,5,2,3,1085.92,1.285
4,6.69,19.17,8.48,True,90.0,False,99.4,True,90.0,4,2,4,4,5,5,4,3,3,1072.93,1.301
14,11.97,4.64,18.87,True,90.0,False,95.54,True,90.0,4,2,4,3,6,6,4,2,3,1043.16,1.338
14,12.51,5.92,27.82,True,90.0,False,92.54,True,90.0,8,2,4,2,6,5,5,4,3,2058.3,1.356
14,5.95,7.4,23.27,True,90.0,False,90.79,True,90.0,4,2,4,4,4,4,4,2,3,1024.48,1.362
14,9.85,4.82,11.08,True,90.0,False,97.04,True,90.0,2,2,4,2,6,6,5,3,3,522.08,1.337
14,10.8,9.77,10.3,True,90.0,False,90.38,True,90.0,4,2,4,3,5,4,4,3,3,1086.79,1.284
2,9.66,13.03,17.34,False,88.47,False,96.44,False,85.89,8,2,4,4,4,5,5,2,3,2161.9,1.291
19,5.97,11.04,16.33,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,3,2,3,1076.29,1.297
2,6.81,7.6,10.92,False,71.52,False,77.6,False,79.5,2,2,4,3,5,6,4,2,3,519.54,1.343
2,6.26,7.25,12.16,False,85.46,False,103.62,False,88.52,2,2,4,4,6,5,5,5,3,534.12,1.306
14,8.37,11.28,11.63,True,90.0,False,99.22,True,90.0,4,2,4,2,6,5,4,2,3,1083.84,1.288
14,8.25,6.48,19.56,True,90.0,False,96.54,True,90.0,4,2,4,2,5,5,4,2,3,1038.87,1.343
61,11.39,10.5,17.67,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,3,2113.24,1.321
19,5.81,8.96,21.01,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,5,4,3,1093.73,1.276
14,12.05,5.23,16.69,True,90.0,False,98.53,True,90.0,4,2,4,4,5,4,4,5,3,1040.19,1.342
14,5.63,9.6,19.94,True,90.0,False,99.71,True,90.0,4,2,4,4,4,6,4,4,3,1062.28,1.314
2,5.01,7.47,14.82,False,86.54,False,95.38,False,81.38,2,2,4,4,5,6,6,2,3,544.39,1.282
14,8.24,4.52,29.38,True,90.0,False,103.97,True,90.0,4,2,4,3,5,6,4,3,3,1061.89,1.314
14,6.27,11.74,15.07,True,90.0,False,98.28,True,90.0,4,2,4,3,6,6,5,3,3,1097.74,1.271
15,12.59,5.69,15.1,True,90.0,False,96.28,True,90.0,4,2,4,3,5,6,3,3,3,1075.23,1.298
14,11.39,8.41,12.28,True,90.0,False,113.78,True,90.0,4,2,4,4,5,6,4,2,3,1076.43,1.296
2,8.05,8.6,16.13,False,75.38,False,77.16,False,87.91,4,2,4,4,4,5,5,2,3,1053.28,1.325
4,8.09,6.64,10.91,True,90.0,False,117.9,True,90.0,2,2,4,2,6,5,4,3,3,517.94,1.347
14,6.54,9.35,17.19,True,90.0,False,100.42,True,90.0,4,2,4,2,6,4,5,4,3,1033.82,1.35
9,10.73,13.68,7.26,True,90.0,False,98.22,True,90.0,4,2,4,3,6,6,5,4,3,1054.72,1.323
19,4.16,10.75,22.87,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,6,5,3,1022.75,1.364
4,6.06,13.03,13.08,True,90.0,False,93.45,True,90.0,4,2,4,3,5,4,5,4,3,1030.95,1.354
19,4.03,8.64,29.73,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,6,5,3,1035.17,1.348
14,14.56,5.12,29.39,True,90.0,False,93.33,True,90.0,8,2,4,4,4,5,4,4,3,2187.24,1.276
2,10.09,12.85,8.86,False,101.48,False,101.19,False,105.02,4,2,4,4,4,4,6,4,3,1050.06,1.329
14,10.68,7.53,14.6,True,90.0,False,117.61,True,90.0,4,2,4,3,6,5,4,3,3,1040.43,1.341
15,17.29,8.25,16.69,True,90.0,False,116.07,True,90.0,8,2,4,3,5,5,5,1,3,2138.49,1.305
2,8.71,8.01,15.25,False,84.49,False,75.39,False,87.26,4,2,4,4,5,5,5,3,3,1024.48,1.362
2,6.64,7.06,11.19,False,86.27,False,91.72,False,89.69,2,2,4,4,3,4,5,2,3,523.21,1.334
2,7.28,7.76,18.46,False,87.69,False,84.58,False,86.36,4,2,4,3,5,5,5,2,3,1035.48,1.348
2,6.91,7.34,20.97,False,88.22,False,80.12,False,95.38,4,2,4,3,5,5,4,2,3,1041.99,1.339
19,5.93,16.77,20.67,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,3,2055.55,1.358
14,6.4,8.52,19.71,True,90.0,False,100.6,True,90.0,4,2,4,3,4,6,5,5,3,1056.41,1.321
4,5.75,7.83,24.35,True,90.0,False,90.71,True,90.0,4,2,4,4,4,4,4,3,3,1096.21,1.273
14,16.83,6.0,12.06,True,90.0,False,117.53,True,90.0,4,2,4,3,6,4,5,3,3,1079.92,1.292
2,8.28,8.42,8.61,False,73.33,False,69.05,False,70.87,2,2,4,4,5,6,4,2,3,519.74,1.343
19,5.88,10.15,17.92,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,3,1069.5,1.305
14,7.26,12.01,13.54,True,90.0,False,113.69,True,90.0,4,2,4,3,5,4,6,3,3,1081.1,1.291
29,14.68,8.72,8.16,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,3,1044.56,1.336
2,8.09,11.96,12.82,False,69.53,False,69.56,False,87.35,4,2,4,2,6,6,5,2,3,1084.85,1.286
14,10.13,11.03,9.85,True,90.0,False,109.85,True,90.0,4,2,4,3,5,5,4,3,3,1035.19,1.348
2,7.28,9.68,7.79,False,100.04,False,78.99,False,86.63,2,2,4,4,4,4,4,2,3,528.19,1.321
14,16.37,11.72,11.21,True,90.0,False,105.47,True,90.0,8,2,4,3,5,6,4,2,3,2072.79,1.347
61,9.8,8.16,26.41,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,3,2111.95,1.322
14,10.12,6.27,17.66,True,90.0,False,110.09,True,90.0,4,2,4,3,5,4,6,3,3,1052.39,1.326
29,8.37,8.5,29.32,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,3,3,2085.97,1.338
33,9.63,16.23,6.71,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,2,3,1048.74,1.331
14,11.22,6.1,16.58,True,90.0,False,107.04,True,90.0,4,2,4,4,5,4,6,3,3,1084.95,1.286
19,8.15,11.26,23.85,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,6,4,3,2188.69,1.275
15,10.63,9.09,23.18,True,90.0,False,109.0,True,90.0,8,2,4,3,6,6,6,4,3,2117.78,1.318
2,5.67,7.82,12.76,False,101.23,False,97.81,False,100.5,2,2,4,4,3,5,5,4,3,536.96,1.299
2,9.42,9.0,7.03,False,70.66,False,74.72,False,80.31,2,2,4,3,6,5,6,5,3,540.34,1.291
14,9.37,15.5,15.36,True,90.0,False,100.55,True,90.0,8,2,4,2,6,6,4,2,3,2193.1,1.273
15,9.14,12.19,19.75,True,90.0,False,97.76,True,90.0,8,2,4,4,5,5,4,2,3,2180.33,1.28
2,8.14,10.43,14.45,False,114.34,False,99.62,False,104.99,4,2,4,2,6,6,4,3,3,1026.18,1.36
5,9.48,11.58,10.34,True,90.0,False,105.17,True,90.0,4,2,4,2,6,6,4,2,3,1095.55,1.274
4,11.35,9.02,10.83,True,90.0,False,104.76,True,90.0,4,2,4,3,5,5,4,3,3,1072.16,1.302
5,13.45,6.54,25.06,True,90.0,False,92.8,True,90.0,8,2,4,3,5,5,4,1,3,2201.72,1.268
2,6.64,16.31,10.43,False,110.6,False,91.16,False,102.05,4,2,4,3,6,5,4,2,3,1028.6,1.357
2,8.95,7.34,11.35,False,112.06,False,109.23,False,112.09,2,2,4,2,5,4,5,1,3,535.6,1.303
2,6.22,10.73,8.95,False,101.56,False,96.47,False,108.38,2,2,4,4,5,6,4,2,3,545.33,1.28
14,11.61,8.18,23.08,True,90.0,False,91.05,True,90.0,8,2,4,2,6,6,4,4,3,2191.53,1.274
19,9.14,8.07,29.29,True,90.0,True,90.0,True,90.0,8,2,4,2,6,6,5,3,3,2160.42,1.292
2,6.48,7.87,11.17,False,80.92,False,81.78,False,79.06,2,2,4,2,5,6,4,2,3,548.52,1.272
15,11.75,11.02,17.57,True,90.0,False,112.59,True,90.0,8,2,4,4,5,5,5,4,3,2100.5,1.329
2,8.36,6.67,10.6,False,76.33,False,81.28,False,73.61,2,2,4,4,4,5,5,5,3,548.7,1.272
2,8.66,6.72,9.34,False,99.24,False,101.7,False,101.18,2,2,4,3,5,5,4,5,3,510.72,1.366
4,11.9,9.93,9.49,True,90.0,False,102.78,True,90.0,4,2,4,4,5,4,5,2,3,1093.62,1.276
2,8.53,8.58,7.97,False,86.12,False,75.16,False,66.7,2,2,4,4,4,3,4,5,3,517.49,1.348
14,11.91,6.09,29.25,True,90.0,False,90.79,True,90.0,8,2,4,3,5,5,5,3,3,2121.36,1.316
14,6.36,7.37,23.91,True,90.0,False,106.55,True,90.0,4,2,4,4,4,6,5,2,3,1074.31,1.299
14,7.19,8.0,18.21,True,90.0,False,92.5,True,90.0,4,2,4,3,5,5,5,4,3,1046.44,1.334
33,8.2,16.05,8.19,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,5,3,1077.89,1.295
14,11.29,5.14,17.71,True,90.0,False,93.54,True,90.0,4,2,4,2,6,4,5,3,3,1025.76,1.36
4,6.17,7.84,11.64,True,90.0,False,109.04,True,90.0,2,2,4,4,5,5,5,4,3,532.26,1.311
4,6.1,12.0,7.56,True,90.0,False,97.55,True,90.0,2,2,4,3,6,4,5,3,3,548.59,1.272
14,14.13,9.11,17.75,True,90.0,False,115.56,True,90.0,8,2,4,2,5,5,4,2,3,2061.25,1.354
9,9.46,12.87,8.91,True,90.0,False,99.56,True,90.0,4,2,4,3,6,6,3,2,3,1069.73,1.305
14,12.5,7.46,11.84,True,90.0,False,102.87,True,90.0,4,2,4,3,5,6,4,3,3,1076.34,1.297
14,8.34,8.74,15.0,True,90.0,False,102.32,True,90.0,4,2,4,3,5,5,5,3,3,1068.19,1.306
2,7.88,7.21,10.85,False,100.36,False,111.56,False,107.85,2,2,4,3,5,4,5,5,3,515.07,1.355
14,8.11,20.21,14.73,True,90.0,False,116.58,True,90.0,8,2,4,4,5,6,5,2,3,2159.13,1.293
4,10.46,11.68,8.72,True,90.0,False,91.73,True,90.0,4,2,4,4,4,4,4,2,3,1064.86,1.311
4,10.25,5.68,9.76,True,90.0,False,113.61,True,90.0,2,2,4,3,5,5,4,3,3,520.66,1.34
