Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,10.95,13.05,30.0,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,4,1,2,4286.92,1.197
19,9.42,9.45,24.89,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,1,2,2215.68,1.158
33,10.05,16.7,13.32,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,1,2,2235.56,1.148
19,9.07,13.56,17.39,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,1,2,2138.78,1.2
14,11.98,11.66,16.37,True,90.0,False,104.08,True,90.0,4,3,5,3,6,7,3,1,2,2217.97,1.157
4,8.07,8.35,16.43,True,90.0,False,92.26,True,90.0,2,3,5,4,5,7,3,4,2,1106.27,1.16
2,6.1,11.68,15.42,False,82.76,False,96.01,False,87.25,2,3,5,4,5,8,2,2,2,1081.81,1.186
33,9.89,11.49,19.68,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,1,2,2236.36,1.147
19,8.64,12.17,20.03,True,90.0,True,90.0,True,90.0,4,3,5,4,6,8,2,1,2,2106.13,1.218
14,9.81,23.23,9.66,True,90.0,False,100.83,True,90.0,4,3,5,3,6,6,3,1,2,2162.17,1.187
19,9.78,19.37,11.28,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,2,2136.87,1.201
2,12.61,17.52,9.95,False,92.48,False,102.58,False,91.83,4,3,5,3,5,8,3,2,2,2141.51,1.198
5,19.23,15.36,7.51,True,90.0,False,92.51,True,90.0,4,3,5,3,5,7,3,1,2,2216.12,1.158
33,17.61,7.11,17.79,True,90.0,True,90.0,True,90.0,4,3,5,4,5,9,3,1,2,2227.43,1.152
4,10.82,6.97,15.58,True,90.0,False,110.05,True,90.0,2,3,5,4,5,5,4,3,2,1103.76,1.162
14,14.13,13.03,12.29,True,90.0,False,91.55,True,90.0,4,3,5,3,5,8,3,1,2,2261.93,1.134
9,8.19,25.59,10.36,True,90.0,False,99.25,True,90.0,4,3,5,4,6,7,3,2,2,2143.04,1.197
14,19.57,6.33,17.61,True,90.0,False,95.45,True,90.0,4,3,5,4,6,7,3,1,2,2171.63,1.181
61,15.03,18.89,15.36,True,90.0,True,90.0,True,90.0,8,3,5,4,4,6,3,1,2,4360.96,1.177
61,23.74,11.65,16.34,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,2,4519.17,1.135
4,9.39,17.66,7.17,True,90.0,False,116.13,True,90.0,2,3,5,3,6,8,2,1,2,1067.47,1.202
14,11.42,12.71,15.57,True,90.0,False,92.21,True,90.0,4,3,5,4,5,8,3,2,2,2258.28,1.136
4,7.94,15.96,16.47,True,90.0,False,91.04,True,90.0,4,3,5,4,5,7,3,3,2,2086.77,1.229
4,11.28,14.16,13.07,True,90.0,False,91.83,True,90.0,4,3,5,3,6,7,2,2,2,2086.54,1.23
4,10.92,7.45,13.67,True,90.0,False,98.25,True,90.0,2,3,5,4,6,6,3,1,2,1100.6,1.166
2,9.99,16.14,14.66,False,100.84,False,93.3,False,101.49,4,3,5,4,6,7,6,2,2,2263.94,1.133
14,14.16,15.45,11.27,True,90.0,False,114.54,True,90.0,4,3,5,4,5,7,2,2,2,2242.85,1.144
14,8.11,12.39,22.24,True,90.0,False,97.48,True,90.0,4,3,5,4,5,8,2,2,2,2215.72,1.158
2,9.85,12.22,10.08,False,81.47,False,114.94,False,104.68,2,3,5,4,6,8,2,2,2,1063.06,1.207
14,8.6,29.09,8.98,True,90.0,False,99.72,True,90.0,4,3,5,3,6,7,3,1,2,2214.31,1.159
4,10.35,6.13,18.29,True,90.0,False,105.68,True,90.0,2,3,5,4,6,8,3,3,2,1117.23,1.148
5,25.37,5.78,14.61,True,90.0,False,94.35,True,90.0,4,3,5,4,5,6,3,3,2,2136.22,1.201
2,10.96,10.51,10.52,False,110.58,False,92.03,False,108.93,2,3,5,4,5,6,3,2,2,1057.71,1.213
61,10.91,18.46,21.75,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,4,2,4380.42,1.171
1,10.29,17.11,6.78,False,106.14,False,102.72,False,96.75,2,3,5,3,6,7,3,1,2,1097.97,1.168
2,7.87,9.26,14.74,False,88.05,False,99.74,False,95.14,2,3,5,4,6,7,3,2,2,1054.26,1.217
19,7.23,10.02,29.28,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,2,1,2,2121.18,1.209
2,11.19,13.74,7.96,False,100.73,False,114.61,False,72.84,2,3,5,4,5,5,4,2,2,1060.32,1.21
29,11.11,12.31,15.79,True,90.0,True,90.0,True,90.0,4,3,5,4,6,8,4,1,2,2159.51,1.188
19,7.95,10.96,25.38,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,2,3,2,2211.41,1.16
2,9.12,12.6,11.28,False,95.22,False,110.29,False,112.52,2,3,5,3,5,7,4,2,2,1084.96,1.182
61,19.13,12.04,19.29,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,1,2,4442.97,1.155
61,11.63,13.4,28.28,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,4,2,2,4407.21,1.164
2,8.92,12.02,10.61,False,100.79,False,83.58,False,79.88,2,3,5,2,6,6,4,2,2,1087.7,1.179
4,9.44,7.1,16.4,True,90.0,False,96.59,True,90.0,2,3,5,4,6,8,3,2,2,1091.93,1.175
19,7.74,11.95,23.88,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,3,4,2,2208.73,1.162
61,24.99,9.06,18.7,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,5,1,2,4233.86,1.212
2,12.94,16.4,10.94,False,72.46,False,76.54,False,86.82,4,3,5,4,5,5,3,1,2,2152.63,1.192
1,8.96,7.97,17.35,False,112.25,False,96.12,False,101.18,2,3,5,4,5,5,3,1,2,1102.63,1.163
2,9.93,8.17,15.1,False,91.97,False,110.97,False,102.45,2,3,5,3,6,7,3,1,2,1108.61,1.157
14,11.94,11.77,17.17,True,90.0,False,110.25,True,90.0,4,3,5,4,5,6,3,2,2,2263.82,1.133
19,5.24,15.54,27.81,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,2,2,2,2264.56,1.133
2,11.72,9.78,19.47,False,105.08,False,93.75,False,95.89,4,3,5,4,5,7,3,1,2,2133.58,1.202
19,8.34,12.57,21.12,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,1,2,2214.09,1.159
2,10.48,12.21,17.05,False,88.65,False,101.25,False,88.22,4,3,5,3,6,6,3,2,2,2137.8,1.2
19,7.94,14.23,19.07,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,2,3,2,2154.65,1.191
14,8.83,17.55,14.59,True,90.0,False,92.55,True,90.0,4,3,5,3,5,7,3,1,2,2258.72,1.136
14,10.27,14.59,14.45,True,90.0,False,100.25,True,90.0,4,3,5,3,6,7,3,2,2,2130.62,1.204
4,12.35,13.01,14.44,True,90.0,False,111.81,True,90.0,4,3,5,3,6,6,3,1,2,2154.05,1.191
2,12.31,8.11,11.64,False,99.54,False,96.77,False,99.67,2,3,5,3,6,6,3,1,2,1116.95,1.148
15,12.16,8.06,22.4,True,90.0,False,90.04,True,90.0,4,3,5,4,6,7,4,1,2,2195.41,1.169
2,8.23,11.17,12.31,False,100.16,False,93.32,False,96.65,2,3,5,4,6,7,4,1,2,1102.85,1.163
14,20.1,13.72,8.94,True,90.0,False,116.31,True,90.0,4,3,5,4,5,5,3,2,2,2210.01,1.161
14,8.55,22.22,22.78,True,90.0,False,89.99,True,90.0,8,3,5,4,6,7,3,1,2,4327.77,1.186
19,6.85,15.97,20.63,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,2,2,2,2256.81,1.137
5,17.38,8.4,14.49,True,90.0,False,94.04,True,90.0,4,3,5,3,6,8,3,2,2,2110.17,1.216
2,11.57,10.43,10.06,False,87.44,False,100.19,False,114.71,2,3,5,3,5,7,2,2,2,1084.85,1.182
61,23.33,18.82,10.2,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,3,2,2,4478.52,1.146
2,9.47,11.99,9.9,False,86.37,False,74.09,False,88.22,2,3,5,3,6,7,2,2,2,1078.76,1.189
14,9.52,26.82,9.26,True,90.0,False,110.0,True,90.0,4,3,5,3,5,7,3,3,2,2221.74,1.155
4,9.99,25.69,8.24,True,90.0,False,90.76,True,90.0,4,3,5,4,5,8,3,3,2,2114.55,1.213
2,9.12,10.85,11.39,False,80.84,False,87.99,False,87.7,2,3,5,3,5,7,3,2,2,1111.32,1.154
19,5.71,18.27,20.11,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,4,2,2097.91,1.223
2,11.51,13.31,14.7,False,86.85,False,96.05,False,88.57,4,3,5,3,6,7,3,1,2,2235.01,1.148
61,15.27,17.12,17.11,True,90.0,True,90.0,True,90.0,8,3,5,3,5,7,3,1,2,4472.94,1.147
2,9.76,9.65,11.56,False,82.72,False,78.01,False,79.23,2,3,5,4,5,5,4,5,2,1041.87,1.231
19,9.22,10.84,21.19,True,90.0,True,90.0,True,90.0,4,3,5,4,6,8,2,1,2,2117.83,1.211
1,7.85,15.15,17.65,False,86.45,False,92.21,False,93.59,4,3,5,3,6,7,3,2,2,2089.66,1.228
61,13.56,17.37,18.61,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,2,4383.35,1.171
33,8.25,24.28,10.84,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,1,2,2171.36,1.182
19,10.57,7.62,13.3,True,90.0,True,90.0,True,90.0,2,3,5,4,6,7,3,3,2,1071.23,1.197
14,16.11,9.14,14.88,True,90.0,False,99.02,True,90.0,4,3,5,3,6,7,3,3,2,2163.92,1.186
9,9.75,15.62,14.7,True,90.0,False,99.65,True,90.0,4,3,5,3,5,8,3,1,2,2207.06,1.162
14,5.87,10.38,17.32,True,90.0,False,99.29,True,90.0,2,3,5,4,5,9,4,1,2,1041.48,1.232
2,9.35,11.73,19.07,False,85.84,False,86.84,False,88.41,4,3,5,4,6,6,3,2,2,2082.24,1.232
4,7.99,13.11,20.29,True,90.0,False,90.54,True,90.0,4,3,5,4,5,8,3,1,2,2125.26,1.207
4,9.41,7.47,15.26,True,90.0,False,92.83,True,90.0,2,3,5,4,6,6,4,3,2,1071.36,1.197
4,8.07,14.94,9.18,True,90.0,False,98.92,True,90.0,2,3,5,4,5,7,3,2,2,1093.41,1.173
33,15.45,15.08,9.6,True,90.0,True,90.0,True,90.0,4,3,5,3,6,8,3,1,2,2236.67,1.147
61,9.45,14.46,15.5,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,2,2,2118.03,1.211
14,14.48,9.87,15.22,True,90.0,False,93.88,True,90.0,4,3,5,4,5,6,3,3,2,2170.22,1.182
19,6.61,13.57,23.78,True,90.0,True,90.0,True,90.0,4,3,5,3,4,6,3,3,2,2133.01,1.203
2,9.95,10.13,11.92,False,113.12,False,95.83,False,102.0,2,3,5,3,6,5,3,1,2,1058.16,1.212
2,9.13,19.0,6.7,False,73.4,False,82.88,False,74.33,2,3,5,4,5,6,3,2,2,1071.03,1.198
2,7.53,11.67,13.46,False,100.13,False,99.24,False,104.2,2,3,5,4,5,6,4,2,2,1102.77,1.163
9,11.51,17.59,10.41,True,90.0,False,93.02,True,90.0,4,3,5,4,6,7,3,2,2,2104.69,1.219
14,9.11,12.3,19.51,True,90.0,False,101.08,True,90.0,4,3,5,4,6,8,3,2,2,2145.4,1.196
5,21.01,10.21,10.09,True,90.0,False,100.45,True,90.0,4,3,5,3,6,8,3,1,2,2128.53,1.205
33,13.09,7.84,21.81,True,90.0,True,90.0,True,90.0,4,3,5,3,6,8,3,1,2,2238.26,1.146
2,12.97,13.65,13.73,False,92.15,False,105.11,False,107.14,4,3,5,3,5,6,3,2,2,2225.21,1.153
15,11.11,20.3,19.72,True,90.0,False,100.09,True,90.0,8,3,5,3,6,6,3,1,2,4378.72,1.172
2,5.99,11.88,15.83,False,92.46,False,93.41,False,94.1,2,3,5,3,5,6,4,3,2,1120.35,1.145
4,12.01,8.24,11.58,True,90.0,False,105.45,True,90.0,2,3,5,4,5,6,4,2,2,1104.57,1.161
4,21.93,5.87,8.76,True,90.0,False,105.26,True,90.0,2,3,5,3,5,6,4,3,2,1087.91,1.179
15,20.36,11.97,18.07,True,90.0,False,102.46,True,90.0,8,3,5,3,5,6,3,2,2,4300.1,1.193
14,19.04,17.58,6.46,True,90.0,False,92.01,True,90.0,4,3,5,3,5,6,3,1,2,2160.98,1.187
19,8.7,9.48,13.56,True,90.0,True,90.0,True,90.0,2,3,5,4,5,6,3,1,2,1118.37,1.147
33,10.94,11.17,18.37,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,1,2,2244.81,1.143
15,11.58,14.58,12.97,True,90.0,False,91.7,True,90.0,4,3,5,3,6,6,4,2,2,2188.84,1.172
4,9.29,17.99,13.17,True,90.0,False,93.07,True,90.0,4,3,5,4,5,5,3,1,2,2197.91,1.167
29,9.25,15.06,15.48,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,3,2,2156.44,1.19
2,8.39,10.96,12.1,False,87.48,False,100.2,False,81.65,2,3,5,2,5,5,3,3,2,1080.68,1.187
2,9.54,10.79,22.36,False,86.75,False,86.89,False,80.17,4,3,5,4,6,6,2,4,2,2261.9,1.134
14,16.15,8.06,17.06,True,90.0,False,98.86,True,90.0,4,3,5,3,5,7,3,2,2,2194.19,1.169
2,6.74,15.03,11.33,False,99.77,False,95.86,False,89.01,2,3,5,4,6,6,3,2,2,1125.2,1.14
14,15.39,17.3,8.4,True,90.0,False,98.57,True,90.0,4,3,5,3,6,7,3,2,2,2211.5,1.16
1,9.68,12.83,9.06,False,84.88,False,99.12,False,71.57,2,3,5,4,6,8,3,2,2,1042.27,1.231
2,7.33,8.07,18.45,False,86.66,False,89.85,False,79.62,2,3,5,3,6,9,2,1,2,1071.66,1.197
14,11.29,10.34,19.34,True,90.0,False,99.7,True,90.0,4,3,5,3,6,7,3,3,2,2225.45,1.153
4,12.37,22.29,8.22,True,90.0,False,93.26,True,90.0,4,3,5,3,5,6,3,1,2,2262.81,1.134
14,10.81,18.84,11.1,True,90.0,False,110.11,True,90.0,4,3,5,3,6,6,3,1,2,2122.81,1.209
2,8.4,9.84,12.71,False,86.81,False,86.39,False,88.69,2,3,5,4,5,5,3,2,2,1046.65,1.226
4,13.08,15.19,5.32,True,90.0,False,91.99,True,90.0,2,3,5,4,5,5,3,1,2,1056.37,1.214
15,26.94,16.98,9.61,True,90.0,False,97.57,True,90.0,8,3,5,4,5,6,3,2,2,4357.7,1.177
2,10.31,9.85,11.75,False,86.36,False,83.05,False,66.21,2,3,5,3,6,7,3,2,2,1083.7,1.184
4,11.14,13.3,14.37,True,90.0,False,96.5,True,90.0,4,3,5,3,6,8,3,1,2,2115.4,1.213
4,8.89,12.29,10.97,True,90.0,False,112.76,True,90.0,2,3,5,4,5,6,2,2,2,1105.23,1.161
14,12.74,16.47,10.84,True,90.0,False,108.83,True,90.0,4,3,5,4,5,6,3,2,2,2152.8,1.192
14,11.39,6.67,28.16,True,90.0,False,93.55,True,90.0,4,3,5,3,5,8,3,2,2,2135.25,1.202
14,9.21,15.6,15.23,True,90.0,False,96.54,True,90.0,4,3,5,4,5,5,3,3,2,2173.95,1.18
15,11.58,20.75,17.76,False,90.0,False,92.71,True,90.0,8,3,5,3,6,7,3,3,2,4262.69,1.204
1,8.93,22.44,11.0,False,100.73,False,97.98,False,98.34,4,3,5,2,6,7,3,2,2,2111.43,1.215
19,6.15,25.56,14.05,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,2,2,2,2208.58,1.162
14,12.13,8.34,20.79,True,90.0,False,92.38,True,90.0,4,3,5,4,5,6,4,2,2,2101.39,1.221
2,9.84,11.39,12.85,False,112.03,False,108.89,False,106.44,2,3,5,4,6,6,4,3,2,1120.82,1.144
14,8.48,7.65,16.61,True,90.0,False,91.7,True,90.0,2,3,5,4,5,6,4,3,2,1077.05,1.191
15,25.27,11.58,15.72,True,90.0,False,106.3,True,90.0,8,3,5,4,5,6,3,2,2,4415.19,1.162
4,9.47,9.95,11.55,True,90.0,False,96.5,True,90.0,2,3,5,4,5,6,3,5,2,1081.32,1.186
2,7.83,10.2,14.8,False,100.72,False,105.8,False,87.22,2,3,5,3,6,7,4,2,2,1117.51,1.148
14,9.29,8.08,29.76,True,90.0,False,90.74,True,90.0,4,3,5,4,6,7,3,1,2,2233.69,1.149
14,11.34,14.5,15.21,True,90.0,False,116.0,True,90.0,4,3,5,4,6,7,4,2,2,2247.87,1.141
2,6.74,12.74,14.67,False,80.33,False,84.26,False,65.53,2,3,5,4,5,6,3,3,2,1129.59,1.136
15,15.53,9.75,28.97,True,90.0,False,92.18,True,90.0,8,3,5,4,4,6,4,3,2,4383.39,1.171
