Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,5.97,8.02,29.1,True,90.0,True,90.0,True,90.0,4,2,1,3,1,1,4,2,3,1393.29,1.407
15,12.57,9.47,24.83,True,90.0,False,104.09,True,90.0,8,2,1,4,1,1,5,4,3,2866.79,1.367
15,25.73,8.28,14.19,True,90.0,False,111.8,True,90.0,8,2,1,3,1,1,6,5,3,2806.91,1.397
19,11.55,10.68,11.56,True,90.0,True,90.0,True,90.0,4,2,1,1,6,4,3,2,3,1425.97,1.375
2,7.7,12.92,17.0,False,87.08,False,72.68,False,62.34,4,2,1,1,4,5,5,3,3,1422.39,1.378
2,9.31,7.72,10.29,False,71.63,False,89.52,False,78.44,2,2,1,1,5,6,3,2,3,686.46,1.428
2,7.2,9.28,12.23,False,71.88,False,78.58,False,70.43,2,2,1,3,1,1,6,2,3,727.74,1.347
2,6.79,8.96,13.93,False,111.06,False,97.66,False,112.8,2,2,1,2,3,4,3,2,3,691.52,1.417
61,8.66,24.55,13.4,True,90.0,True,90.0,True,90.0,8,2,1,4,1,1,6,3,3,2848.88,1.376
2,6.38,10.02,11.98,False,102.58,False,98.88,False,102.14,2,2,1,4,3,4,3,3,3,714.49,1.372
4,6.86,7.33,15.18,True,90.0,False,105.39,True,90.0,2,2,1,1,4,5,4,2,3,735.94,1.332
29,13.3,4.61,23.56,True,90.0,True,90.0,True,90.0,4,2,1,1,3,4,5,2,3,1444.53,1.357
14,12.2,8.27,15.65,True,90.0,False,116.32,True,90.0,4,2,1,1,5,6,3,1,3,1415.3,1.385
2,11.23,9.82,13.84,False,87.94,False,77.98,False,99.83,4,2,1,1,5,5,4,2,3,1466.82,1.336
14,7.97,12.1,15.17,True,90.0,False,96.77,True,90.0,4,2,1,4,1,3,4,4,3,1452.75,1.349
19,8.91,11.32,13.95,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,4,2,3,1407.01,1.393
2,11.88,7.63,8.34,False,92.69,False,97.13,False,104.97,2,2,1,2,3,3,5,2,3,722.21,1.357
14,11.15,13.32,9.63,True,90.0,False,92.97,True,90.0,4,2,1,2,5,5,4,3,3,1428.31,1.372
14,11.12,7.58,17.46,True,90.0,False,99.85,True,90.0,4,2,1,2,3,2,4,2,3,1450.0,1.352
15,14.94,10.67,20.62,True,90.0,False,120.0,True,90.0,8,2,1,3,1,1,4,3,3,2846.65,1.377
19,7.5,11.53,16.47,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,2,3,1424.24,1.376
4,8.03,11.96,14.48,True,90.0,False,88.78,True,90.0,4,2,1,2,4,4,4,2,3,1390.33,1.41
4,10.0,10.34,6.91,True,90.0,False,98.1,True,90.0,2,2,1,4,2,4,3,2,3,707.37,1.385
61,10.95,8.54,30.0,True,90.0,True,90.0,True,90.0,8,2,1,3,1,4,4,2,3,2805.39,1.397
2,8.16,10.37,17.73,False,86.87,False,99.47,False,86.91,4,2,1,2,3,4,5,2,3,1474.63,1.329
61,15.86,10.19,17.07,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,4,1,3,2758.74,1.421
15,15.36,12.74,16.09,True,90.0,False,118.91,True,90.0,8,2,1,4,1,1,4,2,3,2756.22,1.422
14,10.5,9.77,14.38,True,90.0,False,110.75,True,90.0,4,2,1,1,4,4,5,2,3,1379.49,1.421
2,9.14,8.2,10.45,False,88.33,False,89.85,False,68.86,2,2,1,1,5,6,5,2,3,730.16,1.342
2,9.12,8.69,9.41,False,87.13,False,81.17,False,79.23,2,2,1,1,3,6,3,3,3,723.77,1.354
19,8.35,6.32,27.63,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,5,4,3,1458.09,1.344
2,11.78,6.95,18.09,False,100.67,False,96.48,False,100.85,4,2,1,4,2,4,6,1,3,1412.58,1.388
29,5.01,14.02,20.93,True,90.0,True,90.0,True,90.0,4,2,1,2,3,4,5,3,3,1470.13,1.333
14,5.42,10.85,11.85,True,90.0,False,95.69,True,90.0,2,2,1,4,2,4,3,3,3,693.43,1.413
4,11.47,4.9,24.58,True,90.0,False,92.17,True,90.0,4,2,1,2,3,4,4,1,3,1380.48,1.42
29,11.97,5.62,20.75,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,3,2,3,1395.88,1.404
14,4.88,10.77,27.66,True,90.0,False,106.45,True,90.0,4,2,1,3,1,2,6,2,3,1394.24,1.406
33,21.44,7.36,9.09,True,90.0,True,90.0,True,90.0,4,2,1,1,5,3,4,3,3,1434.39,1.366
14,8.21,6.04,30.0,True,90.0,False,101.41,True,90.0,4,2,1,3,1,2,4,2,3,1458.25,1.344
14,5.98,11.15,21.4,True,90.0,False,98.61,True,90.0,4,2,1,4,1,3,4,3,3,1410.81,1.389
15,17.96,7.52,22.44,True,90.0,False,106.09,True,90.0,8,2,1,4,1,3,3,3,3,2912.01,1.346
14,6.2,12.38,18.36,True,90.0,False,96.19,True,90.0,4,2,1,3,1,1,4,2,3,1401.02,1.399
2,10.08,12.07,13.64,False,100.63,False,117.63,False,91.76,4,2,1,2,3,3,4,1,3,1432.1,1.369
14,6.45,8.88,24.67,True,90.0,False,95.21,True,90.0,4,2,1,3,1,3,4,2,3,1407.16,1.393
14,10.93,6.34,21.36,True,90.0,False,106.61,True,90.0,4,2,1,2,4,4,5,3,3,1418.4,1.382
14,15.14,4.51,21.66,True,90.0,False,106.01,True,90.0,4,2,1,1,3,3,5,3,3,1421.61,1.379
14,13.09,9.06,12.58,True,90.0,False,112.67,True,90.0,4,2,1,1,3,4,3,2,3,1376.66,1.424
9,10.11,14.18,20.39,True,90.0,False,89.99,True,90.0,8,2,1,2,3,4,5,4,3,2923.11,1.341
14,11.58,16.89,7.75,True,90.0,False,109.29,True,90.0,4,2,1,3,1,2,3,2,3,1430.69,1.37
2,6.88,8.74,12.35,False,100.82,False,96.46,False,101.61,2,2,1,4,1,3,6,1,3,705.72,1.389
33,9.49,7.75,19.56,True,90.0,True,90.0,True,90.0,4,2,1,1,3,1,6,3,3,1438.59,1.362
15,19.41,18.58,8.02,True,90.0,False,96.24,True,90.0,8,2,1,1,5,5,3,2,3,2875.18,1.363
2,6.32,7.51,15.27,False,88.62,False,88.52,False,92.96,2,2,1,1,5,4,5,4,3,723.32,1.355
61,16.56,8.85,18.76,True,90.0,True,90.0,True,90.0,8,2,1,2,4,3,4,2,3,2749.39,1.426
5,12.01,7.38,17.19,True,90.0,False,111.33,True,90.0,4,2,1,2,3,4,4,3,3,1419.25,1.381
4,8.8,8.34,19.09,True,90.0,False,101.3,True,90.0,4,2,1,1,5,5,4,1,3,1373.89,1.427
14,9.13,10.72,15.03,True,90.0,False,99.07,True,90.0,4,2,1,3,2,3,4,2,3,1452.65,1.349
14,8.39,10.95,16.1,True,90.0,False,97.43,True,90.0,4,2,1,1,3,3,4,2,3,1466.7,1.336
61,11.36,12.16,20.7,True,90.0,True,90.0,True,90.0,8,2,1,3,3,4,4,2,3,2859.45,1.371
14,8.46,7.7,11.06,True,90.0,False,100.68,True,90.0,2,2,1,3,1,1,4,3,3,707.99,1.384
19,10.06,11.12,12.91,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,3,3,1444.21,1.357
15,15.97,15.11,11.55,True,90.0,False,92.29,True,90.0,8,2,1,3,3,3,5,2,3,2784.87,1.408
2,7.35,8.57,12.88,False,100.06,False,92.21,False,113.45,2,2,1,2,3,4,4,2,3,727.59,1.347
14,10.76,6.85,19.59,True,90.0,False,91.6,True,90.0,4,2,1,1,5,5,3,3,3,1443.34,1.358
4,9.62,7.19,10.53,True,90.0,False,93.74,True,90.0,2,2,1,2,3,4,5,3,3,726.79,1.348
15,11.82,12.98,9.83,True,90.0,False,106.43,True,90.0,4,2,1,3,1,4,4,2,3,1446.57,1.355
14,11.04,7.64,17.66,True,90.0,False,110.46,True,90.0,4,2,1,1,3,2,3,3,3,1395.58,1.404
2,7.43,10.64,10.57,False,71.76,False,75.34,False,63.84,2,2,1,4,1,3,5,3,3,705.81,1.389
15,16.99,5.91,28.63,True,90.0,False,93.69,True,90.0,8,2,1,3,2,6,4,3,3,2868.8,1.366
15,20.98,4.72,29.41,True,90.0,False,104.05,True,90.0,8,2,1,2,2,3,4,2,3,2825.22,1.388
33,8.7,8.96,18.42,True,90.0,True,90.0,True,90.0,4,2,1,1,2,3,4,2,3,1435.88,1.365
2,8.2,10.02,17.97,False,85.83,False,87.79,False,89.27,4,2,1,2,4,4,5,3,3,1471.41,1.332
19,6.41,11.0,20.48,True,90.0,True,90.0,True,90.0,4,2,1,1,6,3,4,2,3,1444.04,1.357
4,7.4,10.05,9.97,True,90.0,False,112.2,True,90.0,2,2,1,1,4,2,5,3,3,686.5,1.428
14,12.5,5.63,20.05,True,90.0,False,92.02,True,90.0,4,2,1,4,2,3,4,3,3,1410.14,1.39
4,5.79,5.52,21.73,True,90.0,False,92.28,True,90.0,2,2,1,2,4,5,3,3,3,693.96,1.412
14,9.85,16.21,8.96,True,90.0,False,102.34,True,90.0,4,2,1,3,1,3,5,2,3,1397.58,1.402
19,12.66,12.22,9.35,True,90.0,True,90.0,True,90.0,4,2,1,1,6,4,4,3,3,1446.49,1.355
14,16.93,15.67,11.78,True,90.0,False,113.76,True,90.0,8,2,1,4,1,1,4,3,3,2860.27,1.371
14,12.5,8.22,14.63,True,90.0,False,113.41,True,90.0,4,2,1,4,1,1,4,2,3,1379.49,1.421
14,14.92,8.9,22.62,True,90.0,False,102.41,True,90.0,8,2,1,2,3,3,5,4,3,2933.48,1.336
33,11.43,10.72,11.6,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,4,3,1421.34,1.379
14,10.61,5.75,12.1,True,90.0,False,98.41,True,90.0,2,2,1,3,3,3,5,2,3,730.25,1.342
4,8.83,8.0,11.03,True,90.0,False,111.37,True,90.0,2,2,1,1,4,5,4,1,3,725.59,1.351
14,14.66,7.73,25.83,True,90.0,False,93.38,True,90.0,8,2,1,1,3,4,4,2,3,2922.01,1.342
2,7.49,9.47,11.59,False,66.16,False,110.42,False,88.1,2,2,1,2,3,4,4,2,3,689.99,1.42
2,8.58,7.73,11.66,False,94.5,False,93.29,False,106.88,2,2,1,2,1,3,4,2,3,735.12,1.333
2,8.12,7.82,11.71,False,72.64,False,77.76,False,87.18,2,2,1,1,4,4,6,5,3,693.48,1.413
14,25.44,5.8,19.83,True,90.0,False,98.33,True,90.0,8,2,1,3,1,1,4,3,3,2895.09,1.354
14,18.3,14.4,6.07,True,90.0,False,113.7,True,90.0,4,2,1,3,1,2,5,1,3,1464.66,1.338
14,7.72,7.32,25.7,True,90.0,False,100.45,True,90.0,4,2,1,4,1,2,4,3,3,1428.23,1.372
14,10.86,4.96,28.22,True,90.0,False,108.08,True,90.0,4,2,1,1,5,5,5,2,3,1445.03,1.356
14,9.24,7.22,21.84,True,90.0,False,93.96,True,90.0,4,2,1,4,1,1,6,2,3,1453.53,1.348
2,8.73,9.33,10.06,False,93.89,False,69.33,False,74.37,2,2,1,3,2,3,4,5,3,726.13,1.35
14,13.34,8.22,13.3,True,90.0,False,104.17,True,90.0,4,2,1,2,4,4,4,4,3,1414.03,1.386
19,6.03,14.97,15.66,True,90.0,True,90.0,True,90.0,4,2,1,2,2,2,4,2,3,1413.61,1.387
2,7.0,11.6,17.58,False,101.12,False,82.33,False,93.7,4,2,1,2,4,5,4,2,3,1387.06,1.413
2,8.42,8.75,10.88,False,80.99,False,77.52,False,64.28,2,2,1,4,3,4,4,3,3,703.3,1.393
14,13.29,5.25,20.85,True,90.0,False,103.32,True,90.0,4,2,1,2,4,4,5,2,3,1415.62,1.385
61,11.32,11.31,11.35,True,90.0,True,90.0,True,90.0,4,2,1,2,2,3,5,2,3,1453.13,1.349
2,5.93,8.13,14.78,False,88.27,False,94.94,False,85.29,2,2,1,1,6,5,6,3,3,707.01,1.386
14,12.36,7.44,16.29,True,90.0,False,102.6,True,90.0,4,2,1,2,3,3,3,3,3,1461.93,1.341
14,8.69,18.01,8.84,True,90.0,False,96.52,True,90.0,4,2,1,3,2,3,4,3,3,1374.57,1.426
2,8.65,7.74,13.27,False,114.59,False,100.03,False,111.81,2,2,1,1,3,4,5,4,3,690.83,1.419
33,8.75,11.26,28.06,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,5,4,3,2764.61,1.418
4,6.76,7.96,13.41,True,90.0,False,97.06,True,90.0,2,2,1,2,4,3,4,2,3,716.12,1.369
14,11.46,7.57,17.91,True,90.0,False,117.6,True,90.0,4,2,1,3,2,5,4,3,3,1376.92,1.424
61,9.83,10.39,27.08,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,4,3,3,2765.78,1.417
9,6.51,8.11,13.6,True,90.0,False,99.43,True,90.0,2,2,1,4,2,1,5,3,3,708.32,1.384
2,10.31,11.4,12.82,False,76.99,False,83.3,False,79.06,4,2,1,1,4,3,6,2,3,1437.11,1.364
14,5.8,14.95,16.26,True,90.0,False,100.05,True,90.0,4,2,1,2,3,4,6,2,3,1388.27,1.412
2,9.26,7.8,11.43,False,81.12,False,70.38,False,64.36,2,2,1,2,3,2,4,2,3,701.02,1.398
14,12.66,11.02,10.88,True,90.0,False,111.46,True,90.0,4,2,1,3,1,2,5,2,3,1412.67,1.387
4,7.09,4.37,23.45,True,90.0,False,98.69,True,90.0,2,2,1,2,3,2,4,4,3,718.22,1.365
2,7.0,10.6,9.76,False,86.95,False,75.69,False,79.76,2,2,1,2,3,3,5,3,3,690.51,1.419
2,7.55,10.87,9.25,False,93.47,False,106.66,False,87.29,2,2,1,1,3,3,6,4,3,725.58,1.351
14,11.13,7.81,16.71,True,90.0,False,92.11,True,90.0,4,2,1,3,1,3,5,3,3,1451.54,1.35
14,9.75,7.97,19.12,True,90.0,False,110.58,True,90.0,4,2,1,2,3,4,4,3,3,1390.95,1.409
2,10.92,13.44,10.14,False,86.85,False,96.62,False,98.38,4,2,1,1,5,4,4,2,3,1461.39,1.341
14,8.47,9.94,16.83,True,90.0,False,100.05,True,90.0,4,2,1,2,2,4,3,2,3,1395.21,1.405
2,6.1,9.7,12.89,False,112.52,False,90.75,False,100.25,2,2,1,2,3,3,5,5,3,690.52,1.419
14,10.66,7.17,18.56,True,90.0,False,98.23,True,90.0,4,2,1,1,5,3,5,2,3,1403.97,1.396
14,13.53,6.57,9.12,True,90.0,False,115.0,True,90.0,2,2,1,3,1,2,4,4,3,734.74,1.334
14,9.16,11.36,13.58,True,90.0,False,80.65,True,90.0,4,2,1,2,4,3,4,2,3,1394.33,1.406
4,23.78,5.25,5.73,True,90.0,False,93.66,True,90.0,2,2,1,4,2,4,5,2,3,713.9,1.373
2,11.73,8.51,15.72,False,105.15,False,105.99,False,100.74,4,2,1,4,1,1,5,3,3,1398.49,1.402
14,14.26,8.51,12.03,True,90.0,False,107.08,True,90.0,4,2,1,2,1,2,5,2,3,1395.49,1.405
14,7.57,8.36,22.79,True,90.0,False,95.89,True,90.0,4,2,1,1,3,2,6,4,3,1434.66,1.366
2,5.45,12.02,11.76,False,101.73,False,95.02,False,107.78,2,2,1,2,3,3,4,2,3,708.96,1.382
5,11.14,8.54,14.79,True,90.0,False,92.77,True,90.0,4,2,1,1,6,6,4,2,3,1405.41,1.395
19,9.87,16.61,16.93,True,90.0,True,90.0,True,90.0,8,2,1,1,5,4,4,1,3,2775.52,1.412
2,6.34,9.82,11.96,False,71.6,False,83.87,False,79.33,2,2,1,2,4,3,4,2,3,693.4,1.413
2,6.99,8.35,13.09,False,94.32,False,103.83,False,99.8,2,2,1,4,1,2,6,4,3,725.65,1.351
14,16.11,7.11,12.88,True,90.0,False,93.4,True,90.0,4,2,1,3,2,4,4,2,3,1472.71,1.331
29,10.68,18.55,7.17,True,90.0,True,90.0,True,90.0,4,2,1,2,2,2,4,2,3,1420.48,1.38
2,5.61,8.87,14.51,False,75.97,False,86.71,False,79.96,2,2,1,2,5,6,4,2,3,689.68,1.421
2,6.1,9.4,13.55,False,69.88,False,78.65,False,83.97,2,2,1,2,2,4,4,2,3,714.69,1.371
19,9.62,4.99,28.87,True,90.0,True,90.0,True,90.0,4,2,1,1,4,2,4,5,3,1385.87,1.414
14,8.26,21.91,7.9,True,90.0,False,98.14,True,90.0,4,2,1,4,2,4,6,2,3,1415.31,1.385
29,12.89,6.56,17.21,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,4,3,1455.25,1.347
14,15.51,7.69,11.57,True,90.0,False,91.1,True,90.0,4,2,1,2,3,3,5,4,3,1379.72,1.421
33,17.56,8.11,19.67,True,90.0,True,90.0,True,90.0,8,2,1,4,1,5,4,3,3,2801.24,1.399
14,10.61,5.39,25.18,True,90.0,False,90.97,True,90.0,4,2,1,1,5,4,6,2,3,1439.78,1.361
14,8.55,13.48,12.39,True,90.0,False,99.32,True,90.0,4,2,1,4,1,2,4,2,3,1409.15,1.391
14,11.04,12.17,20.77,True,90.0,False,92.86,True,90.0,8,2,1,3,1,3,5,3,3,2787.11,1.407
14,10.6,16.75,16.36,True,90.0,False,93.45,True,90.0,8,2,1,2,1,1,6,3,3,2899.45,1.352
2,10.74,8.23,8.68,False,86.93,False,107.09,False,99.4,2,2,1,2,5,4,4,2,3,723.49,1.355
19,8.12,8.61,20.73,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,4,2,3,1449.3,1.352
15,17.0,8.99,19.34,True,90.0,False,101.38,True,90.0,8,2,1,4,3,4,4,2,3,2897.62,1.353
14,10.62,9.88,13.77,True,90.0,False,102.31,True,90.0,4,2,1,2,2,3,4,2,3,1411.61,1.389
2,5.64,6.65,19.62,False,85.86,False,88.11,False,80.22,2,2,1,2,4,4,6,5,3,723.12,1.355
4,10.54,7.18,10.33,True,90.0,False,113.11,True,90.0,2,2,1,2,3,3,3,3,3,719.01,1.363
4,7.18,7.67,13.88,True,90.0,False,112.43,True,90.0,2,2,1,2,4,4,4,3,3,706.55,1.387
2,5.88,10.19,12.25,False,86.34,False,77.54,False,74.47,2,2,1,2,2,5,5,3,3,690.52,1.419
14,6.4,15.77,14.32,True,90.0,False,92.55,True,90.0,4,2,1,1,6,4,4,4,3,1443.86,1.358
2,6.75,7.79,13.68,False,87.47,False,98.34,False,91.59,2,2,1,3,2,3,4,3,3,710.86,1.379
4,11.21,5.09,13.09,True,90.0,False,109.59,True,90.0,2,2,1,4,2,4,4,2,3,703.67,1.393
2,9.91,7.32,12.18,False,92.79,False,113.57,False,63.99,2,2,1,3,5,3,6,1,3,719.16,1.363
9,8.29,17.46,9.81,True,90.0,False,84.55,True,90.0,4,2,1,3,3,4,5,5,3,1413.51,1.387
14,11.35,5.63,23.52,True,90.0,False,102.86,True,90.0,4,2,1,3,3,2,6,3,3,1465.24,1.338
2,9.94,9.68,15.17,False,88.27,False,80.18,False,85.82,4,2,1,2,4,3,4,2,3,1434.2,1.367
15,16.12,8.38,11.56,True,90.0,False,117.36,True,90.0,4,2,1,3,3,3,4,3,3,1386.9,1.413
14,7.44,20.32,9.31,True,90.0,False,93.64,True,90.0,4,2,1,2,3,3,5,3,3,1404.65,1.395
33,6.86,18.25,11.67,True,90.0,True,90.0,True,90.0,4,2,1,1,4,3,5,4,3,1461.03,1.342
2,8.01,21.77,9.47,False,113.26,False,100.5,False,101.16,4,2,1,1,3,5,5,1,3,1425.84,1.375
5,9.81,7.91,9.2,True,90.0,False,101.66,True,90.0,2,2,1,2,5,5,3,2,3,699.16,1.402
14,13.22,7.28,29.4,True,90.0,False,91.45,True,90.0,8,2,1,2,3,4,3,2,3,2828.6,1.386
2,7.2,10.45,11.09,False,70.95,False,76.02,False,105.34,2,2,1,2,4,4,4,2,3,709.69,1.381
61,18.77,7.77,19.15,True,90.0,True,90.0,True,90.0,8,2,1,3,1,3,4,3,3,2792.89,1.404
15,26.96,7.85,14.62,True,90.0,False,112.19,True,90.0,8,2,1,2,3,5,4,3,3,2864.96,1.368
2,6.53,11.08,11.48,False,65.37,False,75.7,False,72.97,2,2,1,4,2,3,4,2,3,714.43,1.372
14,14.24,14.76,6.9,True,90.0,False,98.25,True,90.0,4,2,1,2,3,2,4,2,3,1435.25,1.366
4,7.29,17.82,11.05,True,90.0,False,99.92,True,90.0,4,2,1,3,1,4,4,2,3,1414.02,1.386
14,10.71,10.36,12.93,True,90.0,False,95.21,True,90.0,4,2,1,1,3,4,4,2,3,1428.73,1.372
2,6.41,7.19,15.81,False,100.94,False,84.2,False,101.8,2,2,1,4,1,1,5,3,3,698.82,1.402
2,5.91,8.05,16.4,False,76.6,False,73.09,False,74.42,2,2,1,1,5,5,4,2,3,709.01,1.382
2,8.96,8.24,10.4,False,86.37,False,74.08,False,78.98,2,2,1,1,6,4,3,3,3,724.72,1.352
2,5.71,11.92,20.98,False,86.52,False,88.94,False,86.43,4,2,1,2,3,6,4,2,3,1422.41,1.378
19,4.8,13.99,20.52,True,90.0,True,90.0,True,90.0,4,2,1,2,3,5,4,4,3,1377.96,1.422
2,10.57,9.68,7.38,False,94.14,False,108.39,False,99.51,2,2,1,2,2,5,4,1,3,700.43,1.399
33,7.74,12.13,15.09,True,90.0,True,90.0,True,90.0,4,2,1,2,4,4,5,2,3,1416.74,1.384
15,15.85,7.24,13.2,True,90.0,False,107.48,True,90.0,4,2,1,3,2,2,6,3,3,1444.8,1.357
29,21.58,8.34,7.75,True,90.0,True,90.0,True,90.0,4,2,1,4,1,1,6,5,3,1394.82,1.405
2,6.84,8.1,12.82,False,89.28,False,87.43,False,79.7,2,2,1,2,2,3,5,5,3,698.12,1.404
14,11.27,14.25,9.47,True,90.0,False,113.57,True,90.0,4,2,1,4,1,1,5,2,3,1393.98,1.406
61,17.56,6.48,25.17,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,6,2,3,2864.06,1.369
19,8.36,12.52,13.94,True,90.0,True,90.0,True,90.0,4,2,1,1,5,4,3,2,3,1459.06,1.343
61,20.02,9.3,15.38,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,4,3,3,2863.54,1.369
2,8.28,7.92,12.1,False,100.51,False,81.5,False,112.62,2,2,1,4,1,1,5,4,3,717.52,1.366
2,10.45,10.97,6.87,False,70.1,False,79.27,False,69.13,2,2,1,3,1,3,6,3,3,690.05,1.42
14,15.49,8.67,21.26,True,90.0,False,99.59,True,90.0,8,2,1,2,3,2,4,3,3,2815.28,1.392
2,11.23,8.57,16.92,False,105.77,False,101.82,False,107.1,4,2,1,2,3,4,4,2,3,1424.25,1.376
15,16.91,7.61,11.59,True,90.0,False,108.46,True,90.0,4,2,1,3,1,1,5,3,3,1414.72,1.385
19,7.29,18.13,11.15,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,2,3,1473.67,1.33
2,10.99,8.08,17.4,False,86.11,False,83.44,False,63.56,4,2,1,1,5,5,4,2,3,1374.18,1.426
14,9.18,6.29,12.11,True,90.0,False,93.65,True,90.0,2,2,1,2,4,4,4,3,3,697.84,1.404
2,5.69,10.8,11.69,False,99.88,False,95.54,False,94.12,2,2,1,1,4,4,3,1,3,701.55,1.397
