Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.22,9.95,12.34,False,80.59,False,80.8,False,74.33,2,5,5,4,5,9,2,2,2,1183.07,1.645
19,9.59,16.92,14.19,True,90.0,True,90.0,True,90.0,4,5,5,3,5,7,2,1,2,2302.51,1.69
4,10.58,15.34,14.7,True,90.0,False,100.71,True,90.0,4,5,5,3,6,10,1,3,2,2344.21,1.66
14,12.55,13.91,14.1,True,90.0,False,108.11,True,90.0,4,5,5,3,6,7,2,2,2,2339.51,1.664
19,5.51,15.45,26.7,True,90.0,True,90.0,True,90.0,4,5,5,4,5,6,3,2,2,2272.96,1.712
19,7.39,13.34,23.17,True,90.0,True,90.0,True,90.0,4,5,5,3,6,9,2,2,2,2284.16,1.704
14,8.29,16.57,17.09,True,90.0,False,96.84,True,90.0,4,5,5,3,6,8,2,2,2,2330.86,1.67
2,12.04,12.98,15.62,False,81.82,False,87.33,False,77.82,4,5,5,4,6,9,1,2,2,2361.51,1.648
19,10.04,10.75,22.15,True,90.0,True,90.0,True,90.0,4,5,5,4,5,8,2,1,2,2390.65,1.628
4,8.56,10.19,27.52,True,90.0,False,93.44,True,90.0,4,5,5,4,4,10,1,2,2,2396.15,1.624
14,11.83,6.43,15.51,True,90.0,False,104.04,True,90.0,2,5,5,3,6,9,2,1,2,1144.55,1.7
4,8.6,4.65,28.54,True,90.0,False,92.21,True,90.0,2,5,5,4,5,8,2,2,2,1140.47,1.706
2,10.57,12.56,18.17,False,93.02,False,91.94,False,96.62,4,5,5,4,5,8,1,5,2,2390.88,1.628
14,9.08,20.18,12.73,True,90.0,False,96.48,True,90.0,4,5,5,4,5,8,2,1,2,2317.67,1.679
19,6.95,11.15,29.87,True,90.0,True,90.0,True,90.0,4,5,5,3,6,10,2,2,2,2314.7,1.681
19,8.09,15.16,19.12,True,90.0,True,90.0,True,90.0,4,5,5,3,6,6,2,1,2,2344.96,1.66
19,10.4,12.73,17.65,True,90.0,True,90.0,True,90.0,4,5,5,3,5,9,2,2,2,2336.72,1.666
2,7.07,8.53,20.24,False,101.24,False,91.99,False,102.52,2,5,5,4,5,8,3,2,2,1164.95,1.67
19,8.9,12.15,21.71,True,90.0,True,90.0,True,90.0,4,5,5,3,6,10,2,1,2,2347.61,1.658
4,9.69,8.0,15.05,True,90.0,False,99.07,True,90.0,2,5,5,4,5,8,2,1,2,1152.09,1.689
4,11.26,11.85,17.36,True,90.0,False,99.39,True,90.0,4,5,5,3,6,10,1,1,2,2285.32,1.703
2,9.72,11.33,11.44,False,72.8,False,90.49,False,74.94,2,5,5,3,5,8,2,2,2,1157.19,1.682
2,10.65,9.72,12.41,False,70.36,False,101.57,False,80.14,2,5,5,3,6,9,2,2,2,1145.0,1.7
14,7.52,7.29,21.61,True,90.0,False,101.65,True,90.0,2,5,5,4,5,6,2,2,2,1160.27,1.677
15,12.16,21.42,18.9,True,90.0,False,106.3,True,90.0,8,5,5,4,6,7,2,2,2,4724.96,1.647
61,9.73,19.5,24.4,True,90.0,True,90.0,True,90.0,8,5,5,3,6,8,2,1,2,4629.53,1.681
2,8.85,12.53,10.68,False,99.88,False,99.16,False,98.11,2,5,5,4,5,10,2,2,2,1134.47,1.715
2,9.4,11.76,11.52,False,72.6,False,85.14,False,75.64,2,5,5,4,5,10,2,2,2,1177.15,1.653
2,9.23,14.8,9.57,False,107.82,False,100.7,False,100.98,2,5,5,4,5,8,2,3,2,1179.44,1.65
2,9.69,12.13,20.16,False,81.15,False,80.11,False,87.65,4,5,5,4,6,8,2,1,2,2306.34,1.688
19,9.2,15.59,16.26,True,90.0,True,90.0,True,90.0,4,5,5,3,6,8,3,1,2,2332.14,1.669
14,9.59,18.85,13.0,True,90.0,False,90.23,True,90.0,4,5,5,3,6,10,1,1,2,2350.01,1.656
14,9.57,13.36,18.85,True,90.0,False,98.67,True,90.0,4,5,5,4,6,10,2,2,2,2382.53,1.634
2,12.16,7.8,14.84,False,109.29,False,111.38,False,102.49,2,5,5,3,5,10,1,2,2,1142.72,1.703
19,6.29,15.08,25.23,True,90.0,True,90.0,True,90.0,4,5,5,3,6,6,2,1,2,2393.15,1.626
2,9.59,9.56,12.83,False,81.58,False,90.39,False,82.21,2,5,5,4,6,10,2,1,2,1152.42,1.689
14,11.79,11.07,18.28,True,90.0,False,96.6,True,90.0,4,5,5,4,5,7,2,2,2,2370.01,1.642
4,9.14,7.73,16.45,True,90.0,False,101.61,True,90.0,2,5,5,3,6,8,2,1,2,1138.45,1.709
33,18.47,15.52,8.06,True,90.0,True,90.0,True,90.0,4,5,5,3,6,10,2,1,2,2310.43,1.685
19,7.13,12.4,25.86,True,90.0,True,90.0,True,90.0,4,5,5,4,5,9,2,2,2,2286.33,1.702
4,9.27,10.78,11.69,True,90.0,False,99.5,True,90.0,2,5,5,4,5,6,2,2,2,1152.17,1.689
2,9.92,12.45,10.68,False,69.62,False,76.09,False,75.46,2,5,5,3,5,8,2,2,2,1179.73,1.65
14,13.78,6.29,27.94,True,90.0,False,98.89,True,90.0,4,5,5,3,6,10,4,2,2,2392.64,1.627
1,9.6,12.46,19.56,False,86.41,False,94.2,False,90.01,4,5,5,4,5,7,3,1,2,2328.8,1.671
5,10.43,16.59,13.74,True,90.0,False,91.07,True,90.0,4,5,5,3,6,9,2,2,2,2377.07,1.637
19,8.52,15.42,17.55,True,90.0,True,90.0,True,90.0,4,5,5,4,6,9,1,1,2,2305.69,1.688
4,6.78,10.96,15.7,True,90.0,False,93.99,True,90.0,2,5,5,4,5,9,3,2,2,1163.82,1.672
14,11.56,12.33,16.61,True,90.0,False,106.67,True,90.0,4,5,5,4,5,9,2,1,2,2268.0,1.716
19,6.96,12.47,27.52,True,90.0,True,90.0,True,90.0,4,5,5,4,5,10,1,2,2,2388.49,1.63
2,6.99,8.16,20.55,False,86.04,False,100.46,False,95.65,2,5,5,3,5,8,3,2,2,1145.49,1.699
14,9.37,12.02,21.08,True,90.0,False,91.29,True,90.0,4,5,5,3,6,10,2,2,2,2373.58,1.64
1,8.12,8.72,17.06,False,99.32,False,91.14,False,77.1,2,5,5,4,5,10,2,2,2,1161.76,1.675
14,21.6,19.3,5.9,True,90.0,False,102.97,True,90.0,4,5,5,4,5,9,2,1,2,2396.84,1.624
2,12.88,13.03,7.55,False,93.66,False,108.67,False,96.39,2,5,5,3,6,8,2,2,2,1186.28,1.64
5,11.27,15.36,14.33,True,90.0,False,107.24,True,90.0,4,5,5,4,5,9,3,2,2,2369.18,1.643
4,12.03,11.24,17.3,True,90.0,False,91.82,True,90.0,4,5,5,4,5,8,2,2,2,2338.08,1.665
2,11.97,13.98,14.89,False,70.78,False,81.86,False,77.14,4,5,5,4,5,7,2,3,2,2287.48,1.701
61,7.23,13.74,23.62,True,90.0,True,90.0,True,90.0,4,5,5,3,5,7,3,4,2,2346.42,1.659
9,8.1,13.14,22.4,True,90.0,False,91.66,True,90.0,4,5,5,4,5,8,3,2,2,2383.12,1.633
19,6.45,18.11,19.62,True,90.0,True,90.0,True,90.0,4,5,5,3,5,9,2,2,2,2291.8,1.698
19,6.66,13.79,24.83,True,90.0,True,90.0,True,90.0,4,5,5,3,6,10,2,2,2,2280.42,1.707
33,15.25,7.9,19.75,True,90.0,True,90.0,True,90.0,4,5,5,3,6,6,3,3,2,2379.38,1.636
19,8.18,10.03,28.03,True,90.0,True,90.0,True,90.0,4,5,5,4,5,8,2,2,2,2299.73,1.692
5,11.26,13.38,15.33,True,90.0,False,92.27,True,90.0,4,5,5,4,5,8,3,3,2,2307.79,1.686
14,12.36,26.06,7.18,True,90.0,False,98.37,True,90.0,4,5,5,3,6,9,2,1,2,2288.06,1.701
33,10.65,13.18,16.32,True,90.0,True,90.0,True,90.0,4,5,5,4,5,6,3,2,2,2290.79,1.699
14,9.81,21.44,11.45,True,90.0,False,103.71,True,90.0,4,5,5,4,5,9,3,2,2,2339.62,1.664
15,24.53,20.8,9.46,True,90.0,False,108.18,True,90.0,8,5,5,3,6,8,1,2,2,4585.77,1.697
19,7.19,17.61,18.13,True,90.0,True,90.0,True,90.0,4,5,5,4,5,6,3,2,2,2295.55,1.695
2,7.94,10.86,14.21,False,99.92,False,92.64,False,104.35,2,5,5,4,6,10,2,1,2,1164.26,1.671
14,12.51,7.08,27.57,True,90.0,False,101.64,True,90.0,4,5,5,4,5,8,2,1,2,2391.68,1.627
19,7.57,20.17,15.52,True,90.0,True,90.0,True,90.0,4,5,5,4,4,6,3,2,2,2369.7,1.642
14,11.39,17.1,11.89,True,90.0,False,92.06,True,90.0,4,5,5,3,5,9,2,3,2,2314.31,1.682
14,12.62,8.7,21.61,True,90.0,False,97.13,True,90.0,4,5,5,3,5,10,2,3,2,2354.3,1.653
19,13.59,11.9,28.97,True,90.0,True,90.0,True,90.0,8,5,5,4,6,10,1,1,2,4685.06,1.661
61,14.31,11.47,29.26,True,90.0,True,90.0,True,90.0,8,5,5,4,5,10,3,2,2,4802.61,1.621
1,13.05,11.9,16.74,False,93.52,False,102.15,False,66.93,4,5,5,3,6,7,2,1,2,2337.52,1.665
2,8.43,9.96,14.59,False,101.71,False,91.94,False,96.9,2,5,5,4,5,10,4,2,2,1188.69,1.637
14,10.66,14.81,15.15,True,90.0,False,98.55,True,90.0,4,5,5,3,6,10,2,1,2,2365.22,1.646
2,11.53,13.41,16.2,False,86.99,False,73.18,False,85.35,4,5,5,3,6,7,2,2,2,2388.64,1.629
14,10.27,19.52,23.28,True,90.0,False,92.64,True,90.0,8,5,5,3,6,10,2,2,2,4662.0,1.67
14,11.95,8.24,23.61,True,90.0,False,96.69,True,90.0,4,5,5,3,6,10,2,1,2,2309.0,1.686
19,9.35,12.19,19.93,True,90.0,True,90.0,True,90.0,4,5,5,4,5,6,3,1,2,2271.55,1.713
29,11.0,9.3,23.13,True,90.0,True,90.0,True,90.0,4,5,5,3,6,10,6,4,2,2366.2,1.645
19,12.04,12.8,15.16,True,90.0,True,90.0,True,90.0,4,5,5,3,6,8,2,1,2,2336.34,1.666
19,11.73,18.58,21.18,True,90.0,True,90.0,True,90.0,8,5,5,4,6,8,2,1,2,4616.04,1.686
2,9.04,13.14,19.74,False,85.19,False,86.59,False,89.0,4,5,5,4,6,6,2,2,2,2332.25,1.669
19,10.56,11.61,18.62,True,90.0,True,90.0,True,90.0,4,5,5,3,6,9,2,2,2,2282.84,1.705
14,10.66,11.07,21.14,True,90.0,False,111.23,True,90.0,4,5,5,4,5,8,2,2,2,2325.35,1.674
4,10.17,13.9,16.32,True,90.0,False,96.87,True,90.0,4,5,5,3,6,10,1,3,2,2290.48,1.699
2,9.47,11.85,11.26,False,109.82,False,96.66,False,76.86,2,5,5,3,6,7,2,1,2,1156.57,1.683
4,9.63,18.01,14.29,True,90.0,False,107.19,True,90.0,4,5,5,4,5,7,2,1,2,2367.69,1.644
2,8.99,10.65,12.94,False,86.5,False,86.21,False,74.91,2,5,5,4,6,8,2,2,2,1192.35,1.632
2,10.44,11.0,10.78,False,92.91,False,98.61,False,71.48,2,5,5,3,6,8,2,2,2,1160.63,1.677
2,9.89,8.56,14.25,False,87.85,False,83.16,False,82.08,2,5,5,4,5,7,2,3,2,1186.1,1.641
19,6.31,15.73,23.54,True,90.0,True,90.0,True,90.0,4,5,5,3,5,8,2,4,2,2336.49,1.666
5,11.96,13.39,15.9,True,90.0,False,110.89,True,90.0,4,5,5,3,6,8,1,2,2,2378.92,1.636
14,10.94,12.72,17.1,True,90.0,False,99.34,True,90.0,4,5,5,3,5,9,2,2,2,2348.03,1.658
14,8.46,12.84,22.22,True,90.0,False,106.12,True,90.0,4,5,5,4,6,10,2,2,2,2318.78,1.678
33,7.88,17.34,17.39,True,90.0,True,90.0,True,90.0,4,5,5,4,5,7,4,3,2,2376.16,1.638
2,12.67,19.11,19.88,False,87.67,False,91.12,False,84.24,8,5,5,4,5,7,3,3,2,4783.81,1.627
1,11.81,12.47,15.51,False,91.77,False,88.99,False,95.76,4,5,5,4,5,7,3,2,2,2271.31,1.714
14,10.77,16.77,13.12,True,90.0,False,92.52,True,90.0,4,5,5,3,6,9,3,1,2,2367.35,1.644
14,13.33,6.58,26.33,True,90.0,False,91.98,True,90.0,4,5,5,3,6,8,2,2,2,2308.06,1.686
2,11.52,13.51,15.84,False,89.43,False,80.55,False,76.63,4,5,5,4,5,7,2,2,2,2364.89,1.646
61,12.03,13.26,29.39,True,90.0,True,90.0,True,90.0,8,5,5,4,5,8,2,2,2,4688.23,1.66
33,9.47,15.18,16.26,True,90.0,True,90.0,True,90.0,4,5,5,3,6,8,2,2,2,2337.45,1.665
19,7.94,13.41,21.86,True,90.0,True,90.0,True,90.0,4,5,5,4,6,9,2,3,2,2327.55,1.672
14,7.09,18.61,17.25,True,90.0,False,94.97,True,90.0,4,5,5,3,5,8,2,1,2,2267.49,1.716
19,10.26,9.16,24.35,True,90.0,True,90.0,True,90.0,4,5,5,4,6,10,2,2,2,2288.45,1.701
2,6.96,11.86,15.14,False,82.03,False,86.38,False,76.05,2,5,5,3,4,6,2,1,2,1200.59,1.621
9,7.23,16.76,19.38,True,90.0,False,96.58,True,90.0,4,5,5,3,6,7,3,3,2,2332.9,1.668
4,10.84,11.6,9.37,True,90.0,False,93.49,True,90.0,2,5,5,4,5,7,2,1,2,1176.04,1.655
2,9.78,9.9,12.15,False,82.05,False,85.33,False,81.5,2,5,5,4,5,8,2,2,2,1150.05,1.692
2,9.01,11.29,12.33,False,106.35,False,91.6,False,95.74,2,5,5,3,6,8,2,2,2,1195.42,1.628
33,10.69,22.45,9.65,True,90.0,True,90.0,True,90.0,4,5,5,4,5,7,2,2,2,2315.91,1.681
2,10.35,10.79,11.34,False,85.14,False,73.35,False,77.62,2,5,5,4,5,10,1,1,2,1184.73,1.643
4,9.29,9.35,13.39,True,90.0,False,92.84,True,90.0,2,5,5,4,5,9,2,1,2,1161.65,1.675
2,9.87,12.07,19.94,False,85.42,False,100.6,False,98.0,4,5,5,4,6,8,2,2,2,2308.62,1.686
14,11.68,13.32,16.84,True,90.0,False,116.87,True,90.0,4,5,5,3,5,9,2,2,2,2337.06,1.665
14,7.67,15.21,20.95,True,90.0,False,110.29,True,90.0,4,5,5,4,5,8,2,2,2,2292.39,1.698
2,8.3,9.8,15.5,False,82.4,False,76.94,False,73.75,2,5,5,3,6,10,2,1,2,1175.88,1.655
33,10.94,18.6,11.45,True,90.0,True,90.0,True,90.0,4,5,5,4,5,9,1,1,2,2329.89,1.67
2,9.43,18.16,13.93,False,85.79,False,103.01,False,96.23,4,5,5,3,5,8,2,2,2,2307.58,1.687
14,9.99,18.85,12.65,True,90.0,False,98.63,True,90.0,4,5,5,4,6,8,2,3,2,2355.17,1.653
1,8.37,13.3,11.23,False,112.84,False,91.66,False,94.85,2,5,5,4,5,8,2,2,2,1145.39,1.699
14,6.74,17.29,19.88,True,90.0,False,95.33,True,90.0,4,5,5,4,5,10,2,2,2,2306.69,1.687
2,13.53,12.87,7.33,False,86.06,False,69.88,False,82.0,2,5,5,3,5,7,2,2,2,1186.53,1.64
2,8.37,10.96,13.6,False,99.3,False,102.39,False,91.01,2,5,5,3,6,10,2,1,2,1200.75,1.621
4,16.0,3.93,19.08,True,90.0,False,91.85,True,90.0,2,5,5,4,5,10,1,1,2,1199.13,1.623
19,7.45,11.16,28.12,True,90.0,False,90.0,True,90.0,4,5,5,3,6,9,3,1,2,2337.95,1.665
1,13.05,11.38,7.93,False,84.77,False,103.5,False,94.18,2,5,5,3,5,8,1,1,2,1138.75,1.709
2,10.25,9.9,11.47,False,88.59,False,97.18,False,95.48,2,5,5,3,5,8,2,2,2,1149.42,1.693
2,10.95,11.5,10.63,False,71.02,False,83.68,False,64.6,2,5,5,2,5,6,2,2,2,1142.77,1.703
61,8.45,17.93,30.0,True,90.0,True,90.0,True,90.0,8,5,5,4,5,7,2,1,2,4545.26,1.713
2,9.58,9.76,13.46,False,94.63,False,93.54,False,110.3,2,5,5,4,5,10,2,2,2,1171.07,1.662
2,10.53,8.66,13.77,False,101.16,False,103.69,False,96.41,2,5,5,4,5,8,2,2,2,1180.5,1.648
2,11.38,11.02,10.09,False,93.0,False,101.05,False,107.49,2,5,5,4,6,10,2,2,2,1176.29,1.654
4,8.74,11.62,12.47,True,90.0,False,111.9,True,90.0,2,5,5,4,5,10,2,1,2,1175.05,1.656
2,10.29,9.93,12.27,False,99.35,False,75.02,False,88.35,2,5,5,4,5,9,2,3,2,1191.75,1.633
9,10.76,15.75,13.58,True,90.0,False,91.26,True,90.0,4,5,5,4,6,7,2,2,2,2300.85,1.692
2,8.51,9.18,15.82,False,100.21,False,96.82,False,102.61,2,5,5,3,5,8,2,2,2,1170.92,1.662
14,7.75,16.14,19.44,True,90.0,False,101.01,True,90.0,4,5,5,4,4,9,1,1,2,2386.9,1.631
14,10.07,12.46,20.25,True,90.0,False,116.43,True,90.0,4,5,5,3,6,8,2,2,2,2275.24,1.711
2,9.49,11.41,11.25,False,98.7,False,94.87,False,99.65,2,5,5,4,5,8,2,3,2,1179.48,1.65
61,8.62,12.45,21.34,True,90.0,True,90.0,True,90.0,4,5,5,4,5,6,2,1,2,2290.19,1.699
2,9.43,11.21,22.39,False,87.52,False,81.65,False,96.67,4,5,5,4,6,8,3,2,2,2321.55,1.676
14,14.21,8.61,19.21,True,90.0,False,96.22,True,90.0,4,5,5,4,6,10,1,1,2,2336.47,1.666
14,9.3,8.28,15.53,True,90.0,False,94.74,True,90.0,2,5,5,4,4,10,2,3,2,1191.78,1.633
4,6.29,8.47,21.89,True,90.0,False,96.02,True,90.0,2,5,5,4,5,8,3,2,2,1159.79,1.678
4,11.81,14.3,14.05,True,90.0,False,85.96,True,90.0,4,5,5,3,6,10,2,2,2,2366.91,1.644
5,15.15,10.1,15.49,True,90.0,False,93.28,True,90.0,4,5,5,4,4,10,2,2,2,2366.32,1.645
14,13.27,12.28,14.37,True,90.0,False,95.87,True,90.0,4,5,5,4,6,10,2,1,2,2329.39,1.671
14,10.41,16.93,14.62,True,90.0,False,113.43,True,90.0,4,5,5,4,5,9,2,1,2,2364.19,1.646
14,12.2,19.24,10.99,True,90.0,False,111.71,True,90.0,4,5,5,3,6,8,2,1,2,2396.68,1.624
2,7.81,8.65,18.69,False,100.03,False,106.08,False,102.46,2,5,5,3,6,10,2,1,2,1147.25,1.696
2,7.96,11.39,14.49,False,113.47,False,90.98,False,94.33,2,5,5,3,5,6,3,2,2,1200.0,1.622
14,10.39,15.59,14.04,True,90.0,False,90.79,True,90.0,4,5,5,4,6,8,2,1,2,2273.98,1.712
4,10.91,10.96,19.23,True,90.0,False,91.14,True,90.0,4,5,5,3,6,10,2,1,2,2298.95,1.693
4,6.27,15.53,11.95,True,90.0,False,100.24,True,90.0,2,5,5,4,5,7,2,1,2,1145.07,1.699
19,8.7,10.1,26.5,True,90.0,True,90.0,True,90.0,4,5,5,3,6,7,2,1,2,2328.55,1.671
5,14.33,12.49,7.15,True,90.0,False,110.69,True,90.0,2,5,5,4,5,7,2,1,2,1197.18,1.626
33,7.7,11.42,13.29,True,90.0,True,90.0,True,90.0,2,5,5,4,6,8,2,1,2,1168.64,1.665
19,5.83,16.31,25.04,True,90.0,True,90.0,True,90.0,4,5,5,4,6,9,3,3,2,2380.99,1.635
19,7.16,15.07,21.24,True,90.0,True,90.0,True,90.0,4,5,5,3,6,6,2,1,2,2291.82,1.698
2,8.86,11.56,12.97,False,72.07,False,74.35,False,75.44,2,5,5,4,5,10,2,2,2,1196.31,1.627
5,12.49,12.89,15.27,True,90.0,False,103.57,True,90.0,4,5,5,4,4,6,3,2,2,2389.78,1.629
14,12.13,14.93,12.81,True,90.0,False,99.65,True,90.0,4,5,5,3,5,9,2,2,2,2287.08,1.702
33,8.54,9.35,28.55,True,90.0,True,90.0,True,90.0,4,5,5,4,6,10,2,3,2,2279.69,1.707
2,9.35,8.0,16.16,False,100.22,False,91.84,False,87.47,2,5,5,3,6,6,3,4,2,1188.07,1.638
4,13.59,13.35,13.08,True,90.0,False,104.18,True,90.0,4,5,5,4,6,10,1,2,2,2300.75,1.692
2,8.83,12.93,11.16,False,93.93,False,94.7,False,110.38,2,5,5,4,4,10,3,2,2,1183.94,1.644
2,9.21,14.92,17.33,False,86.78,False,102.52,False,92.97,4,5,5,3,6,8,3,2,2,2319.15,1.678
2,9.61,13.45,19.58,False,81.42,False,79.59,False,76.34,4,5,5,4,6,10,1,1,2,2403.67,1.619
61,13.29,13.83,24.75,True,90.0,True,90.0,True,90.0,8,5,5,3,6,7,3,1,2,4549.07,1.711
2,7.24,12.09,13.17,False,86.68,False,91.56,False,90.01,2,5,5,3,6,9,2,2,2,1150.43,1.692
14,10.08,8.1,29.41,True,90.0,False,97.13,True,90.0,4,5,5,4,5,8,2,1,2,2382.7,1.633
19,7.22,16.58,19.25,True,90.0,True,90.0,True,90.0,4,5,5,4,5,8,2,1,2,2304.37,1.689
2,8.05,8.91,16.29,False,87.74,False,82.77,False,96.09,2,5,5,4,6,10,2,2,2,1150.93,1.691
5,8.98,10.95,23.71,True,90.0,False,89.94,True,90.0,4,5,5,2,6,7,2,2,2,2331.43,1.669
2,9.25,16.66,15.99,False,74.68,False,99.54,False,95.45,4,5,5,4,5,9,2,2,2,2340.31,1.663
4,10.79,8.24,13.09,True,90.0,False,90.16,True,90.0,2,5,5,4,5,7,2,2,2,1163.82,1.672
2,8.73,8.14,17.3,False,99.61,False,99.93,False,102.52,2,5,5,3,6,10,2,4,2,1155.17,1.685
1,8.57,12.3,13.0,False,70.25,False,79.92,False,64.67,2,5,5,4,6,8,2,2,2,1164.99,1.67
33,9.28,13.4,18.26,True,90.0,True,90.0,True,90.0,4,5,5,4,5,9,2,2,2,2270.67,1.714
2,7.35,15.52,21.04,False,85.42,False,88.87,False,87.17,4,5,5,3,6,8,2,2,2,2389.19,1.629
5,9.67,11.51,20.76,True,90.0,False,97.37,True,90.0,4,5,5,4,4,8,2,1,2,2291.53,1.698
2,7.32,7.98,20.19,False,87.87,False,84.04,False,95.27,2,5,5,3,5,8,2,2,2,1166.74,1.668
5,13.98,8.17,20.14,True,90.0,False,92.86,True,90.0,4,5,5,3,6,6,3,2,2,2297.46,1.694
14,13.38,16.97,10.33,True,90.0,False,98.6,True,90.0,4,5,5,3,6,10,3,3,2,2319.14,1.678
14,11.74,13.85,14.52,True,90.0,False,98.85,True,90.0,4,5,5,4,6,7,2,2,2,2332.83,1.668
4,11.43,6.73,15.99,True,90.0,False,104.56,True,90.0,2,5,5,3,6,10,2,3,2,1190.51,1.635
2,8.41,11.36,12.65,False,88.41,False,80.74,False,94.91,2,5,5,4,5,8,2,2,2,1187.36,1.639
1,8.3,13.21,11.02,False,101.16,False,94.45,False,93.95,2,5,5,4,5,9,2,2,2,1177.49,1.653
2,6.46,11.62,15.82,False,81.53,False,80.75,False,77.54,2,5,5,4,6,10,2,2,2,1136.64,1.712
14,10.55,8.62,25.06,True,90.0,False,92.83,True,90.0,4,5,5,4,6,9,4,2,2,2276.2,1.71
2,12.76,13.2,14.4,False,89.24,False,98.88,False,93.68,4,5,5,3,6,9,2,3,2,2391.39,1.628
14,11.48,9.04,22.69,True,90.0,False,102.71,True,90.0,4,5,5,3,6,10,2,2,2,2297.05,1.694
14,18.09,7.74,16.7,True,90.0,False,102.01,True,90.0,4,5,5,3,6,7,3,2,2,2287.1,1.702
2,8.67,10.6,13.89,False,70.62,False,87.65,False,76.7,2,5,5,4,5,8,2,3,2,1171.02,1.662
1,11.14,13.55,15.53,False,88.61,False,90.26,False,95.31,4,5,5,3,6,10,4,2,2,2333.45,1.668
1,5.94,8.4,23.56,False,100.49,False,89.83,False,95.45,2,5,5,3,6,10,3,3,2,1150.55,1.691
14,8.34,12.98,22.13,True,90.0,False,93.34,True,90.0,4,5,5,4,6,10,2,2,2,2391.57,1.627
1,14.13,12.84,6.84,False,95.62,False,109.71,False,94.4,2,5,5,4,5,7,2,3,2,1154.65,1.685
19,5.56,17.68,23.17,True,90.0,True,90.0,True,90.0,4,5,5,3,6,5,4,3,2,2277.63,1.709
