Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.71,8.82,11.77,True,90.0,False,117.08,True,90.0,4,2,3,2,4,5,4,2,3,1082.36,1.302
2,9.71,9.49,13.29,False,100.33,False,109.87,False,101.4,4,2,3,4,4,3,6,3,3,1087.91,1.295
14,7.95,7.59,19.68,True,90.0,False,114.68,True,90.0,4,2,3,3,4,3,6,4,3,1079.03,1.306
14,10.82,8.09,13.08,True,90.0,False,95.2,True,90.0,4,2,3,2,6,5,4,3,3,1140.23,1.236
14,8.25,8.11,17.49,True,90.0,False,112.32,True,90.0,4,2,3,4,4,5,4,3,3,1082.54,1.301
2,8.86,8.67,16.93,False,114.56,False,104.48,False,93.22,4,2,3,3,4,5,4,2,3,1126.18,1.251
2,7.38,12.54,13.83,False,112.3,False,100.24,False,95.04,4,2,3,2,5,5,5,3,3,1148.24,1.227
2,8.91,8.29,16.66,False,70.94,False,95.88,False,86.57,4,2,3,4,3,3,5,3,3,1151.28,1.224
14,7.88,7.28,20.67,True,90.0,False,105.08,True,90.0,4,2,3,2,3,5,5,2,3,1144.93,1.231
4,12.57,5.26,17.21,True,90.0,False,93.85,True,90.0,4,2,3,4,3,5,4,2,3,1135.33,1.241
29,9.83,5.85,19.96,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,2,3,1147.81,1.227
5,10.73,5.23,19.61,True,90.0,False,95.65,True,90.0,4,2,3,2,5,5,5,1,3,1095.13,1.287
14,4.54,10.88,22.83,True,90.0,False,100.81,True,90.0,4,2,3,2,6,5,3,2,3,1107.68,1.272
19,11.31,12.01,8.28,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,3,1124.7,1.253
14,6.69,9.93,16.3,True,90.0,False,94.93,True,90.0,4,2,3,4,3,3,6,3,3,1078.83,1.306
19,8.22,9.96,14.13,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,3,1156.84,1.218
14,9.58,6.22,20.3,True,90.0,False,112.26,True,90.0,4,2,3,2,5,4,5,1,3,1119.48,1.259
4,15.76,5.95,13.15,True,90.0,False,111.18,True,90.0,4,2,3,4,4,4,5,2,3,1149.81,1.225
2,8.11,7.97,10.32,False,105.09,False,117.76,False,99.23,2,2,3,2,4,5,4,3,3,538.07,1.309
19,3.98,9.17,29.82,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,4,3,1088.33,1.295
14,11.32,8.65,11.78,True,90.0,False,92.46,True,90.0,4,2,3,2,5,5,4,4,3,1152.41,1.223
14,7.19,6.62,23.63,True,90.0,False,101.99,True,90.0,4,2,3,1,6,4,5,4,3,1100.2,1.281
29,9.52,11.2,10.41,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,6,2,3,1109.96,1.269
14,8.16,10.22,13.76,True,90.0,False,97.74,True,90.0,4,2,3,1,6,5,6,3,3,1137.06,1.239
14,7.32,7.01,21.29,True,90.0,False,92.48,True,90.0,4,2,3,3,5,5,5,3,3,1091.43,1.291
14,16.51,6.35,10.49,True,90.0,False,101.71,True,90.0,4,2,3,2,5,4,4,1,3,1076.87,1.308
14,11.07,5.55,20.26,True,90.0,False,115.88,True,90.0,4,2,3,4,3,4,6,2,3,1119.91,1.258
14,6.92,14.69,11.33,True,90.0,False,101.18,True,90.0,4,2,3,4,4,4,5,5,3,1129.89,1.247
2,5.16,7.7,15.64,False,87.55,False,74.07,False,75.32,2,2,3,3,5,4,6,3,3,577.8,1.219
19,7.02,7.29,21.11,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,6,2,3,1080.32,1.304
14,10.45,8.78,12.68,True,90.0,False,110.43,True,90.0,4,2,3,3,4,3,4,3,3,1090.22,1.292
61,7.09,15.57,19.82,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,6,5,3,2187.96,1.288
61,11.19,7.85,25.03,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,5,4,3,2198.67,1.282
15,13.19,18.21,5.11,True,90.0,False,112.33,True,90.0,4,2,3,3,3,4,4,3,3,1135.33,1.241
33,6.44,10.36,16.7,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,1,3,1114.2,1.265
14,6.73,13.15,12.54,True,90.0,False,98.81,True,90.0,4,2,3,4,4,5,3,2,3,1096.69,1.285
19,7.16,8.45,18.21,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,5,3,3,1101.74,1.279
4,8.83,10.0,12.84,True,90.0,False,99.52,True,90.0,4,2,3,4,3,4,3,2,3,1118.16,1.26
2,7.5,10.27,14.83,False,85.99,False,84.55,False,86.24,4,2,3,2,6,5,4,2,3,1132.33,1.244
9,9.22,10.46,11.8,True,90.0,False,100.37,True,90.0,4,2,3,2,6,4,6,2,3,1119.42,1.259
2,6.99,9.31,11.01,False,70.7,False,68.65,False,105.32,2,2,3,2,5,5,3,3,3,566.36,1.244
19,9.45,11.02,10.91,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,3,2,3,1136.16,1.24
4,7.88,7.75,9.15,True,90.0,False,93.28,True,90.0,2,2,3,2,5,5,3,4,3,557.88,1.263
14,11.22,5.46,18.18,True,90.0,False,104.08,True,90.0,4,2,3,4,3,4,4,2,3,1080.27,1.304
19,6.3,10.67,16.18,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,6,5,3,1087.64,1.295
14,6.42,7.13,12.45,True,90.0,False,98.46,True,90.0,2,2,3,3,5,3,5,3,3,563.69,1.25
2,6.17,16.07,12.92,False,100.35,False,92.68,False,114.05,4,2,3,3,5,5,4,2,3,1140.49,1.235
2,6.18,8.22,12.74,False,112.94,False,100.43,False,107.39,2,2,3,2,5,3,5,3,3,535.17,1.316
19,6.69,7.19,22.86,True,90.0,True,90.0,True,90.0,4,2,3,3,5,6,6,4,3,1099.59,1.281
14,8.58,7.65,16.81,True,90.0,False,96.24,True,90.0,4,2,3,3,3,4,5,4,3,1096.82,1.285
14,25.02,6.96,12.54,True,90.0,False,96.43,True,90.0,8,2,3,3,3,2,6,3,3,2169.97,1.299
2,7.38,10.48,16.07,False,71.84,False,78.51,False,74.26,4,2,3,4,4,3,6,2,3,1127.73,1.249
14,9.41,7.43,16.36,True,90.0,False,104.57,True,90.0,4,2,3,4,3,4,6,4,3,1107.05,1.273
19,5.83,9.72,19.98,True,90.0,True,90.0,True,90.0,4,2,3,1,6,2,4,4,3,1132.22,1.244
14,7.01,7.15,11.43,True,90.0,False,100.53,True,90.0,2,2,3,2,6,5,6,5,3,563.24,1.251
14,8.03,5.28,26.67,True,90.0,False,97.67,True,90.0,4,2,3,2,5,5,5,2,3,1120.65,1.257
14,10.83,10.45,10.04,True,90.0,False,98.08,True,90.0,4,2,3,2,5,5,4,3,3,1124.98,1.252
33,7.48,18.22,7.91,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,3,3,1078.02,1.307
14,6.77,11.08,16.46,True,90.0,False,114.46,True,90.0,4,2,3,2,5,5,4,4,3,1123.88,1.254
4,13.79,6.64,12.57,True,90.0,False,97.55,True,90.0,4,2,3,4,2,5,4,3,3,1141.0,1.235
15,16.54,6.09,22.55,True,90.0,False,93.13,True,90.0,8,2,3,4,3,4,4,1,3,2268.04,1.242
2,6.08,9.54,11.82,False,101.53,False,110.24,False,107.09,2,2,3,4,3,5,4,3,3,579.06,1.217
14,4.93,11.18,20.56,True,90.0,False,91.22,True,90.0,4,2,3,2,6,4,4,4,3,1132.96,1.244
33,5.35,7.45,28.51,True,90.0,True,90.0,True,90.0,4,2,3,4,2,4,4,3,3,1136.34,1.24
14,9.22,11.35,10.8,True,90.0,False,106.57,True,90.0,4,2,3,3,4,2,6,4,3,1083.25,1.301
15,12.47,8.77,11.12,True,90.0,False,110.56,True,90.0,4,2,3,3,5,4,4,3,3,1138.64,1.237
2,6.54,7.86,11.14,False,81.95,False,92.13,False,80.12,2,2,3,2,5,4,4,2,3,557.49,1.264
2,9.06,9.72,13.54,False,77.62,False,78.0,False,91.22,4,2,3,1,6,6,6,2,3,1136.49,1.24
14,7.62,14.4,21.24,True,90.0,False,101.92,True,90.0,8,2,3,2,4,4,5,4,3,2280.37,1.236
19,6.65,14.53,23.89,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,6,4,3,2308.36,1.221
14,7.94,6.12,23.82,True,90.0,False,91.04,True,90.0,4,2,3,2,5,4,4,2,3,1157.29,1.217
2,7.9,6.16,12.43,False,86.75,False,103.7,False,99.79,2,2,3,2,5,4,3,2,3,579.04,1.217
29,7.76,9.48,14.88,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,3,1094.64,1.287
19,8.99,7.94,15.9,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,5,2,3,1134.95,1.241
2,10.13,13.22,16.88,False,100.09,False,91.8,False,100.82,8,2,3,4,4,4,4,2,3,2181.18,1.292
14,10.22,12.52,8.98,True,90.0,False,99.89,True,90.0,4,2,3,2,6,6,4,2,3,1131.96,1.245
2,10.82,7.51,16.37,False,105.47,False,109.48,False,105.4,4,2,3,2,5,4,4,1,3,1112.83,1.266
4,7.66,10.08,14.77,True,90.0,False,104.4,True,90.0,4,2,3,1,6,5,5,3,3,1104.6,1.275
14,11.7,10.2,9.71,True,90.0,False,109.0,True,90.0,4,2,3,2,5,5,4,3,3,1095.66,1.286
2,7.29,8.25,18.8,False,99.6,False,97.73,False,92.91,4,2,3,3,5,5,5,1,3,1101.61,1.279
2,6.91,8.4,19.8,False,87.54,False,88.31,False,92.72,4,2,3,3,4,3,5,5,3,1146.35,1.229
2,11.66,12.3,8.22,False,86.85,False,79.07,False,81.24,4,2,3,2,5,5,4,3,3,1143.59,1.232
1,8.31,11.87,12.54,False,99.32,False,109.75,False,98.69,4,2,3,4,4,4,5,2,3,1120.25,1.258
61,12.51,10.99,16.19,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,4,3,2225.88,1.266
14,10.21,7.36,30.0,True,90.0,False,91.27,True,90.0,8,2,3,4,3,4,4,2,3,2253.81,1.25
1,6.11,10.28,17.36,False,94.99,False,92.24,False,92.92,4,2,3,2,5,5,4,2,3,1083.81,1.3
2,5.27,7.43,16.31,False,78.97,False,74.02,False,65.24,2,2,3,2,5,5,6,2,3,555.4,1.268
14,12.58,10.24,19.22,True,90.0,False,113.19,True,90.0,8,2,3,3,4,5,4,4,3,2275.86,1.238
2,7.58,8.99,9.24,False,81.05,False,73.21,False,68.4,2,2,3,3,4,4,4,2,3,559.62,1.259
14,11.53,8.11,12.43,True,90.0,False,106.38,True,90.0,4,2,3,3,5,5,3,1,3,1115.13,1.263
19,6.45,9.7,17.92,True,90.0,True,90.0,True,90.0,4,2,3,3,5,3,6,3,3,1121.16,1.257
2,9.47,7.36,17.54,False,106.24,False,98.8,False,92.64,4,2,3,4,3,5,6,2,3,1154.83,1.22
2,10.65,11.38,10.37,False,101.25,False,100.08,False,105.84,4,2,3,2,4,3,6,2,3,1150.63,1.224
2,8.07,10.25,14.11,False,98.53,False,103.49,False,92.47,4,2,3,3,5,4,5,4,3,1118.72,1.259
2,8.57,8.01,8.64,False,87.3,False,89.25,False,69.19,2,2,3,2,6,3,5,5,3,553.79,1.272
2,8.44,10.83,6.96,False,72.06,False,73.43,False,79.39,2,2,3,3,4,3,5,2,3,576.87,1.221
4,6.27,7.96,22.6,True,90.0,False,91.72,True,90.0,4,2,3,3,4,6,3,2,3,1127.44,1.25
19,4.21,11.4,23.77,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,6,5,3,1140.82,1.235
2,9.51,11.12,10.91,False,86.67,False,83.9,False,70.7,4,2,3,3,4,4,5,3,3,1082.42,1.302
4,7.04,3.5,22.18,True,90.0,False,95.91,True,90.0,2,2,3,2,4,5,5,4,3,543.61,1.296
14,11.41,7.65,14.85,True,90.0,False,117.0,True,90.0,4,2,3,3,4,5,4,3,3,1154.93,1.22
14,9.07,4.46,28.24,True,90.0,False,91.29,True,90.0,4,2,3,4,3,5,4,1,3,1142.08,1.234
33,7.44,13.35,21.96,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,3,2181.16,1.292
4,12.43,8.67,11.32,True,90.0,False,112.56,True,90.0,4,2,3,3,3,5,4,2,3,1126.58,1.251
9,6.66,15.47,10.7,True,90.0,False,96.97,True,90.0,4,2,3,4,3,5,4,3,3,1094.28,1.288
14,7.89,9.79,16.05,True,90.0,False,111.9,True,90.0,4,2,3,3,3,5,3,3,3,1150.29,1.225
14,5.91,14.58,14.52,True,90.0,False,114.78,True,90.0,4,2,3,2,6,6,6,2,3,1135.95,1.24
15,10.01,6.83,16.43,True,90.0,False,96.43,True,90.0,4,2,3,4,4,4,4,2,3,1116.23,1.262
2,6.78,9.74,16.7,False,88.4,False,89.67,False,87.28,4,2,3,1,6,5,4,4,3,1101.14,1.279
9,7.1,12.26,13.36,True,90.0,False,100.35,True,90.0,4,2,3,2,6,4,5,3,3,1144.01,1.232
4,5.0,9.62,11.64,True,90.0,False,100.66,True,90.0,2,2,3,4,4,4,4,3,3,550.22,1.28
61,12.28,8.12,22.43,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,4,4,3,2236.58,1.26
4,11.12,8.81,11.51,True,90.0,False,99.28,True,90.0,4,2,3,2,6,4,4,4,3,1112.84,1.266
1,8.32,7.81,9.56,False,92.99,False,102.65,False,105.94,2,2,3,3,5,5,3,2,3,578.63,1.217
14,6.69,6.92,24.65,True,90.0,False,92.57,True,90.0,4,2,3,4,4,5,6,5,3,1140.02,1.236
19,11.35,9.55,20.75,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,4,2,3,2249.14,1.253
2,9.64,7.64,15.66,False,88.47,False,102.4,False,87.8,4,2,3,4,3,4,6,2,3,1124.9,1.252
2,9.55,9.71,12.82,False,85.14,False,83.19,False,70.65,4,2,3,4,4,3,6,2,3,1112.43,1.267
14,9.56,5.36,22.73,True,90.0,False,102.22,True,90.0,4,2,3,3,5,6,3,2,3,1138.33,1.238
2,5.61,7.07,15.63,False,100.08,False,107.0,False,101.12,2,2,3,3,4,5,6,3,3,563.74,1.25
2,8.21,13.06,12.32,False,112.24,False,99.31,False,107.1,4,2,3,1,6,5,4,2,3,1111.6,1.267
2,8.57,11.46,13.31,False,111.49,False,100.66,False,106.87,4,2,3,1,4,3,6,5,3,1099.94,1.281
2,6.21,6.67,14.05,False,89.81,False,82.64,False,76.01,2,2,3,3,4,3,6,5,3,559.81,1.258
14,13.17,4.55,18.73,True,90.0,False,101.0,True,90.0,4,2,3,2,5,4,4,3,3,1101.75,1.279
14,8.61,13.54,9.63,True,90.0,False,106.36,True,90.0,4,2,3,4,4,4,5,5,3,1077.2,1.308
15,25.84,5.07,18.21,True,90.0,False,105.95,True,90.0,8,2,3,3,4,4,4,4,3,2293.83,1.228
2,6.17,6.8,13.45,False,101.8,False,80.33,False,95.02,2,2,3,3,4,4,4,3,3,543.71,1.296
14,13.2,9.0,21.07,True,90.0,False,116.49,True,90.0,8,2,3,4,4,5,4,2,3,2240.32,1.258
14,9.97,10.06,22.39,True,90.0,False,92.48,True,90.0,8,2,3,3,5,5,3,1,3,2243.57,1.256
14,12.12,6.05,30.0,True,90.0,False,90.43,True,90.0,8,2,3,2,6,5,5,1,3,2199.72,1.281
5,15.58,4.7,16.58,True,90.0,False,112.18,True,90.0,4,2,3,4,3,4,4,3,3,1124.25,1.253
2,6.21,8.07,11.2,False,100.71,False,96.4,False,95.68,2,2,3,4,3,3,5,4,3,543.94,1.295
9,8.02,10.84,13.4,True,90.0,False,99.1,True,90.0,4,2,3,4,3,3,4,3,3,1150.29,1.225
14,5.98,6.73,27.62,True,90.0,False,91.12,True,90.0,4,2,3,4,4,3,5,1,3,1111.37,1.268
1,5.34,7.64,13.68,False,101.59,False,94.28,False,85.55,2,2,3,4,3,3,6,5,3,544.09,1.295
14,13.77,5.07,16.52,True,90.0,False,92.8,True,90.0,4,2,3,4,3,2,6,3,3,1151.95,1.223
2,5.73,11.68,16.76,False,88.58,False,85.3,False,97.54,4,2,3,2,5,5,4,4,3,1107.53,1.272
15,9.77,11.51,10.09,True,90.0,False,97.34,True,90.0,4,2,3,4,3,3,4,2,3,1125.35,1.252
15,16.77,8.65,16.06,True,90.0,False,112.62,True,90.0,8,2,3,3,4,4,4,2,3,2150.46,1.31
14,9.65,8.79,13.64,True,90.0,False,98.72,True,90.0,4,2,3,3,6,5,4,4,3,1143.62,1.232
2,6.66,10.5,17.23,False,114.06,False,99.74,False,92.19,4,2,3,1,6,5,3,3,3,1076.63,1.309
4,7.02,10.28,17.24,True,90.0,False,115.5,True,90.0,4,2,3,3,4,5,4,2,3,1122.94,1.255
14,8.5,24.95,5.4,True,90.0,False,99.89,True,90.0,4,2,3,3,3,4,4,4,3,1128.19,1.249
9,7.82,10.91,14.0,True,90.0,False,110.92,True,90.0,4,2,3,2,5,6,5,2,3,1115.69,1.263
14,13.64,6.91,11.87,True,90.0,False,99.55,True,90.0,4,2,3,3,5,4,3,3,3,1103.27,1.277
2,8.5,9.36,16.56,False,114.31,False,99.26,False,100.68,4,2,3,1,6,6,4,2,3,1137.75,1.238
