Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.32,8.3,18.05,False,88.57,False,78.32,False,71.03,4,2,3,2,4,5,5,2,3,1153.23,1.509
19,6.27,13.48,13.52,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,3,2,3,1142.7,1.523
14,7.56,11.43,13.54,True,90.0,False,97.7,True,90.0,4,2,3,2,5,4,5,3,3,1159.45,1.501
14,7.11,14.52,11.19,True,90.0,False,99.19,True,90.0,4,2,3,2,6,6,4,2,3,1140.4,1.526
14,6.3,11.79,15.93,True,90.0,False,107.41,True,90.0,4,2,3,4,4,5,4,3,3,1129.03,1.542
2,11.36,10.79,10.75,False,111.7,False,113.0,False,92.47,4,2,3,2,6,4,4,4,3,1099.53,1.583
61,10.88,8.78,23.14,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,4,3,2210.48,1.575
4,9.28,7.67,16.35,True,90.0,False,99.98,True,90.0,4,2,3,3,5,4,3,2,3,1146.14,1.519
4,10.02,5.02,11.88,True,90.0,False,111.2,True,90.0,2,2,3,2,5,4,5,3,3,557.13,1.562
14,11.3,6.21,16.19,True,90.0,False,95.82,True,90.0,4,2,3,2,4,4,6,4,3,1130.24,1.54
14,8.31,11.14,13.29,True,90.0,False,109.21,True,90.0,4,2,3,3,4,3,6,5,3,1161.8,1.498
2,6.98,10.49,15.91,False,101.49,False,98.59,False,100.72,4,2,3,4,3,4,3,2,3,1100.44,1.582
2,9.1,9.54,7.56,False,100.44,False,113.4,False,100.57,2,2,3,4,4,5,3,2,3,568.15,1.532
14,14.86,7.57,10.89,True,90.0,False,112.2,True,90.0,4,2,3,2,5,3,6,1,3,1134.21,1.535
14,10.87,5.43,19.12,True,90.0,False,103.31,True,90.0,4,2,3,2,6,6,4,4,3,1098.23,1.585
2,7.54,7.82,12.45,False,104.99,False,112.3,False,108.79,2,2,3,2,4,3,4,3,3,579.02,1.503
4,8.83,9.16,7.5,True,90.0,False,108.29,True,90.0,2,2,3,2,6,6,4,4,3,575.97,1.511
14,13.35,7.53,25.23,True,90.0,False,117.3,True,90.0,8,2,3,3,3,4,4,3,3,2253.76,1.545
2,7.19,8.3,11.63,False,114.49,False,98.83,False,107.74,2,2,3,2,5,5,4,2,3,569.36,1.529
61,7.96,12.49,22.31,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,2,3,2218.07,1.57
14,10.53,11.74,20.99,True,90.0,False,116.83,True,90.0,8,2,3,2,4,5,4,2,3,2315.5,1.503
4,6.22,5.42,16.48,True,90.0,False,99.49,True,90.0,2,2,3,3,3,4,4,2,3,547.98,1.588
4,5.55,7.53,13.58,True,90.0,False,91.42,True,90.0,2,2,3,2,5,6,3,2,3,567.35,1.534
14,8.0,7.95,17.44,True,90.0,False,89.99,True,90.0,4,2,3,4,4,4,4,3,3,1109.18,1.569
2,8.62,8.07,16.74,False,106.28,False,89.62,False,100.46,4,2,3,2,4,5,6,4,3,1098.01,1.585
61,7.11,17.05,18.71,True,90.0,True,90.0,True,90.0,8,2,3,2,5,3,4,3,3,2268.13,1.535
14,12.65,5.34,17.48,True,90.0,False,103.43,True,90.0,4,2,3,2,5,4,5,5,3,1148.5,1.516
4,7.4,5.17,15.41,True,90.0,False,103.5,True,90.0,2,2,3,2,6,5,5,3,3,573.27,1.518
14,12.79,5.45,17.36,True,90.0,False,114.84,True,90.0,4,2,3,3,4,4,5,3,3,1098.14,1.585
14,8.71,10.43,13.88,True,90.0,False,116.18,True,90.0,4,2,3,2,5,5,4,4,3,1131.58,1.538
2,10.32,11.47,12.47,False,111.97,False,70.49,False,74.56,4,2,3,4,3,4,4,4,3,1153.88,1.509
4,8.37,8.13,9.09,True,90.0,False,111.51,True,90.0,2,2,3,3,4,4,3,2,3,575.48,1.512
14,13.31,7.16,12.79,True,90.0,False,114.13,True,90.0,4,2,3,2,5,4,4,3,3,1112.38,1.565
2,7.98,7.58,9.82,False,86.83,False,77.98,False,78.96,2,2,3,1,6,3,6,4,3,570.15,1.526
19,4.91,14.54,15.96,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,5,2,3,1139.41,1.528
14,11.72,7.98,13.58,True,90.0,False,115.45,True,90.0,4,2,3,3,3,4,4,3,3,1146.83,1.518
19,6.11,14.16,26.96,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,4,3,2332.51,1.493
2,7.93,10.74,13.0,False,94.96,False,95.42,False,93.52,4,2,3,1,6,4,6,3,3,1095.4,1.589
2,8.44,8.1,9.35,False,105.77,False,103.69,False,101.67,2,2,3,2,6,6,3,2,3,572.86,1.519
19,7.13,7.1,21.91,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,1109.15,1.569
2,6.55,9.16,10.24,False,98.88,False,108.44,False,101.41,2,2,3,3,5,5,5,4,3,555.55,1.567
2,7.74,9.71,8.72,False,113.72,False,101.95,False,102.65,2,2,3,2,6,5,4,4,3,552.55,1.575
33,9.19,8.56,28.85,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,3,2,3,2269.53,1.534
14,11.68,6.41,15.18,True,90.0,False,97.39,True,90.0,4,2,3,2,5,5,4,3,3,1127.07,1.544
2,7.77,9.98,15.77,False,90.01,False,94.62,False,109.29,4,2,3,4,4,5,6,4,3,1150.01,1.514
14,16.97,10.47,14.81,True,90.0,False,118.66,True,90.0,8,2,3,3,4,4,4,4,3,2308.99,1.508
19,6.71,9.44,18.21,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,4,3,1153.47,1.509
14,6.38,9.93,17.59,True,90.0,False,100.0,True,90.0,4,2,3,2,5,5,4,2,3,1097.46,1.586
14,6.6,8.28,22.22,True,90.0,False,113.08,True,90.0,4,2,3,2,4,4,4,5,3,1117.09,1.558
14,5.35,6.0,18.07,True,90.0,False,95.97,True,90.0,2,2,3,4,3,4,5,5,3,576.9,1.509
14,10.9,7.24,14.16,True,90.0,False,94.7,True,90.0,4,2,3,4,4,5,4,3,3,1113.69,1.563
14,5.97,17.61,10.5,True,90.0,False,90.08,True,90.0,4,2,3,3,6,5,5,4,3,1103.88,1.577
2,6.79,7.52,12.11,False,81.36,False,70.97,False,79.93,2,2,3,2,5,6,4,4,3,572.65,1.52
1,6.95,9.16,9.58,False,103.41,False,95.11,False,106.57,2,2,3,3,3,5,4,2,3,560.68,1.552
19,5.53,12.25,17.16,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,3,3,1162.46,1.497
2,6.28,9.3,10.77,False,87.97,False,76.77,False,71.01,2,2,3,2,5,5,5,2,3,578.47,1.505
61,14.66,7.98,19.37,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,6,2,3,2266.03,1.536
15,12.31,8.73,11.37,True,90.0,False,111.45,True,90.0,4,2,3,2,6,4,5,1,3,1137.26,1.531
14,10.84,7.6,29.24,True,90.0,False,105.15,True,90.0,8,2,3,4,2,4,5,2,3,2325.19,1.497
14,8.06,19.98,7.29,True,90.0,False,99.9,True,90.0,4,2,3,2,4,4,5,3,3,1156.49,1.505
14,23.1,6.69,14.94,True,90.0,False,105.69,True,90.0,8,2,3,2,5,4,5,4,3,2222.78,1.566
14,8.22,7.97,17.49,True,90.0,False,99.48,True,90.0,4,2,3,3,4,5,6,4,3,1130.18,1.54
14,11.59,6.43,15.55,True,90.0,False,108.46,True,90.0,4,2,3,2,6,6,6,4,3,1099.22,1.584
14,14.93,7.51,22.2,True,90.0,False,113.74,True,90.0,8,2,3,4,3,4,3,2,3,2278.53,1.528
14,11.1,12.67,17.5,True,90.0,False,116.17,True,90.0,8,2,3,3,3,5,4,2,3,2208.85,1.576
19,12.32,10.6,16.79,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,3,2,3,2192.64,1.588
2,7.77,6.35,12.66,False,110.71,False,95.7,False,101.23,2,2,3,2,5,3,5,2,3,563.38,1.545
2,8.58,7.47,18.2,False,100.21,False,85.5,False,91.95,4,2,3,1,6,6,4,3,3,1144.23,1.521
61,9.34,11.73,20.61,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,2257.99,1.542
14,10.04,11.76,11.05,True,90.0,False,116.79,True,90.0,4,2,3,3,5,4,4,3,3,1164.64,1.495
14,10.85,7.64,13.92,True,90.0,False,101.92,True,90.0,4,2,3,4,3,5,4,3,3,1129.0,1.542
14,8.22,5.48,24.94,True,90.0,False,93.17,True,90.0,4,2,3,1,5,1,6,2,3,1121.72,1.552
4,6.61,15.0,11.72,True,90.0,False,99.24,True,90.0,4,2,3,2,5,6,4,2,3,1146.96,1.518
2,7.02,7.7,10.61,False,86.83,False,79.96,False,90.69,2,2,3,1,6,5,5,4,3,563.73,1.544
14,12.96,8.81,9.78,True,90.0,False,94.38,True,90.0,4,2,3,4,4,4,5,3,3,1113.4,1.563
14,9.21,11.34,11.04,True,90.0,False,98.71,True,90.0,4,2,3,3,4,4,4,2,3,1139.74,1.527
15,13.12,10.7,16.61,True,90.0,False,108.58,True,90.0,8,2,3,3,4,5,4,3,3,2210.25,1.575
2,14.75,10.22,17.33,False,87.71,False,75.94,False,64.11,8,2,3,2,4,4,4,3,3,2273.25,1.531
2,11.5,5.88,9.6,False,98.82,False,103.95,False,107.44,2,2,3,2,5,4,5,1,3,582.93,1.493
2,5.48,10.54,11.06,False,101.45,False,97.38,False,107.88,2,2,3,3,5,4,3,3,3,583.45,1.492
14,6.66,16.37,10.21,True,90.0,False,98.77,True,90.0,4,2,3,2,6,5,4,4,3,1100.12,1.582
4,9.57,4.52,13.3,True,90.0,False,93.11,True,90.0,2,2,3,3,3,5,4,3,3,574.46,1.515
14,8.32,5.44,24.99,True,90.0,False,98.73,True,90.0,4,2,3,2,4,4,5,2,3,1117.96,1.557
61,9.49,12.64,18.5,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,2,3,2219.14,1.569
19,7.03,8.0,19.85,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,4,4,3,1116.36,1.559
5,10.46,8.56,12.73,True,90.0,False,96.19,True,90.0,4,2,3,2,6,6,4,2,3,1133.17,1.536
14,9.6,4.69,25.26,True,90.0,False,96.3,True,90.0,4,2,3,4,3,5,4,2,3,1130.44,1.54
14,6.84,13.05,12.99,True,90.0,False,97.9,True,90.0,4,2,3,4,4,4,6,3,3,1148.51,1.516
14,6.31,8.37,21.58,True,90.0,False,92.76,True,90.0,4,2,3,4,4,4,5,3,3,1138.42,1.529
14,10.65,9.85,11.35,True,90.0,False,109.96,True,90.0,4,2,3,4,3,4,4,3,3,1119.12,1.555
2,8.07,8.43,17.26,False,86.8,False,85.18,False,99.79,4,2,3,2,4,5,4,3,3,1150.07,1.514
14,7.77,7.86,19.07,True,90.0,False,94.11,True,90.0,4,2,3,2,5,4,5,3,3,1161.65,1.498
2,8.52,10.48,7.1,False,101.4,False,95.25,False,113.73,2,2,3,4,3,5,3,2,3,558.48,1.558
15,14.17,8.75,18.44,True,90.0,False,92.71,True,90.0,8,2,3,4,4,4,4,1,3,2283.77,1.524
33,6.07,9.34,19.61,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,3,3,1111.77,1.566
5,19.58,5.88,10.95,True,90.0,False,113.6,True,90.0,4,2,3,3,5,6,3,1,3,1155.24,1.507
14,9.93,15.57,16.48,True,90.0,False,116.94,True,90.0,8,2,3,2,5,5,4,3,3,2271.47,1.533
9,6.1,15.22,12.55,True,90.0,False,99.2,True,90.0,4,2,3,4,4,5,4,2,3,1150.18,1.513
2,8.69,14.96,8.63,False,99.78,False,97.29,False,86.87,4,2,3,3,4,4,5,2,3,1096.05,1.588
4,8.72,13.74,9.47,True,90.0,False,101.33,True,90.0,4,2,3,2,5,5,5,4,3,1112.52,1.565
2,5.63,13.96,14.96,False,87.65,False,85.26,False,94.68,4,2,3,3,4,4,6,3,3,1166.5,1.492
14,7.99,18.47,7.75,True,90.0,False,102.39,True,90.0,4,2,3,2,5,5,5,2,3,1117.07,1.558
19,9.43,8.7,27.04,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,5,1,3,2218.39,1.569
14,12.28,6.81,14.29,True,90.0,False,106.93,True,90.0,4,2,3,4,3,4,4,2,3,1143.24,1.523
2,8.61,12.08,12.13,False,73.21,False,74.36,False,80.88,4,2,3,2,5,4,6,2,3,1158.67,1.502
2,8.19,9.57,7.83,False,72.3,False,88.75,False,79.69,2,2,3,2,5,5,5,2,3,574.86,1.514
2,7.45,8.21,10.54,False,85.14,False,100.61,False,66.98,2,2,3,4,3,3,4,2,3,574.37,1.515
33,5.46,25.66,8.21,True,90.0,True,90.0,True,90.0,4,2,3,3,6,4,6,4,3,1150.25,1.513
14,11.15,6.16,16.36,True,90.0,False,101.29,True,90.0,4,2,3,2,5,4,6,2,3,1101.93,1.58
14,15.88,8.6,17.34,True,90.0,False,101.08,True,90.0,8,2,3,3,3,4,5,2,3,2323.95,1.498
14,5.27,11.59,18.16,True,90.0,False,99.18,True,90.0,4,2,3,2,6,5,3,3,3,1094.99,1.59
14,8.81,10.21,12.47,True,90.0,False,95.08,True,90.0,4,2,3,4,4,4,5,3,3,1117.27,1.558
15,15.68,5.55,25.82,True,90.0,False,92.19,True,90.0,8,2,3,4,4,5,5,2,3,2245.32,1.55
4,7.45,5.91,13.47,True,90.0,False,102.04,True,90.0,2,2,3,4,3,3,6,3,3,580.03,1.5
14,12.55,7.13,13.01,True,90.0,False,100.72,True,90.0,4,2,3,4,4,4,6,4,3,1143.84,1.522
2,9.16,10.4,7.96,False,112.13,False,110.2,False,107.28,2,2,3,4,4,6,3,2,3,574.18,1.516
14,11.78,8.23,23.15,True,90.0,False,92.94,True,90.0,8,2,3,3,4,5,4,3,3,2241.42,1.553
14,8.71,7.71,17.95,True,90.0,False,111.11,True,90.0,4,2,3,4,4,3,4,4,3,1124.52,1.548
14,9.01,7.97,15.6,True,90.0,False,91.43,True,90.0,4,2,3,2,6,5,5,3,3,1119.88,1.554
2,10.39,13.43,8.53,False,95.47,False,73.15,False,95.32,4,2,3,2,5,3,5,5,3,1131.32,1.539
33,15.5,8.08,17.77,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,3,2,3,2225.51,1.564
2,9.19,8.59,14.44,False,80.86,False,82.61,False,86.93,4,2,3,4,4,4,6,2,3,1115.46,1.56
14,8.22,12.8,10.9,True,90.0,False,95.66,True,90.0,4,2,3,1,6,5,6,2,3,1141.26,1.525
14,16.18,6.1,25.63,True,90.0,False,116.88,True,90.0,8,2,3,1,5,4,5,2,3,2256.32,1.543
14,15.74,7.34,18.99,True,90.0,False,92.12,True,90.0,8,2,3,4,4,4,4,2,3,2192.44,1.588
4,9.69,6.32,9.06,True,90.0,False,95.81,True,90.0,2,2,3,4,4,5,3,5,3,551.99,1.577
14,11.96,8.24,11.6,True,90.0,False,97.61,True,90.0,4,2,3,2,5,5,5,2,3,1133.12,1.536
14,6.45,8.38,10.75,True,90.0,False,92.61,True,90.0,2,2,3,3,5,4,4,3,3,580.45,1.499
2,11.13,11.94,11.49,False,85.85,False,116.5,False,63.32,4,2,3,3,4,4,4,4,3,1147.81,1.516
2,8.3,12.63,12.46,False,112.0,False,101.96,False,100.81,4,2,3,3,5,5,5,2,3,1133.01,1.536
4,5.38,9.67,11.13,True,90.0,False,92.17,True,90.0,2,2,3,3,5,3,5,2,3,578.62,1.504
14,10.59,14.83,7.8,True,90.0,False,110.45,True,90.0,4,2,3,3,3,5,3,2,3,1147.79,1.517
2,9.12,11.87,13.09,False,114.17,False,100.94,False,107.96,4,2,3,4,3,5,4,2,3,1145.39,1.52
19,8.42,9.75,28.31,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,4,3,2324.11,1.498
2,8.0,9.49,8.4,False,100.96,False,107.5,False,100.03,2,2,3,2,6,5,3,3,3,578.61,1.504
2,5.92,9.18,12.8,False,111.85,False,112.1,False,101.74,2,2,3,3,4,6,4,2,3,548.42,1.587
15,15.98,9.66,16.55,True,90.0,False,117.31,True,90.0,8,2,3,4,3,6,3,3,3,2270.01,1.534
14,6.69,10.97,15.85,True,90.0,False,92.77,True,90.0,4,2,3,2,5,4,4,3,3,1161.86,1.498
14,11.09,6.77,17.21,True,90.0,False,117.56,True,90.0,4,2,3,2,6,4,4,3,3,1145.49,1.52
14,7.28,7.91,20.14,True,90.0,False,82.69,True,90.0,4,2,3,2,5,4,4,3,3,1150.33,1.513
14,10.78,22.08,10.09,True,90.0,False,105.02,True,90.0,8,2,3,2,4,3,6,5,3,2319.59,1.501
14,4.68,13.32,17.79,True,90.0,False,93.49,True,90.0,4,2,3,1,6,5,6,5,3,1106.93,1.572
15,13.25,7.15,23.56,True,90.0,False,97.75,True,90.0,8,2,3,4,4,4,5,5,3,2211.63,1.574
2,13.4,8.27,11.53,False,70.48,False,71.54,False,69.96,4,2,3,3,3,5,4,2,3,1101.5,1.58
4,11.13,8.02,12.91,True,90.0,False,105.59,True,90.0,4,2,3,1,6,5,3,2,3,1109.98,1.568
4,9.3,9.89,13.14,True,90.0,False,114.73,True,90.0,4,2,3,4,3,5,4,3,3,1097.74,1.586
14,6.84,5.35,29.97,True,90.0,False,90.92,True,90.0,4,2,3,4,4,5,4,3,3,1096.58,1.587
2,8.05,11.05,13.85,False,87.49,False,75.7,False,72.75,4,2,3,2,6,5,4,2,3,1139.54,1.527
5,15.64,7.11,10.47,True,90.0,False,95.63,True,90.0,4,2,3,4,4,5,5,3,3,1158.65,1.502
2,9.37,7.51,10.94,False,102.95,False,115.05,False,112.95,2,2,3,4,3,6,3,2,3,568.04,1.532
2,7.95,6.4,12.63,False,100.89,False,112.98,False,91.86,2,2,3,2,6,5,5,2,3,576.94,1.509
4,9.25,10.01,12.05,True,90.0,False,99.24,True,90.0,4,2,3,3,5,4,5,4,3,1101.26,1.581
19,9.1,7.97,15.45,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,4,3,3,1120.54,1.553
14,8.12,7.41,19.03,True,90.0,False,103.72,True,90.0,4,2,3,4,5,6,4,2,3,1112.35,1.565
29,9.84,8.76,27.0,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,5,2,3,2327.36,1.496
14,5.77,11.74,17.01,True,90.0,False,101.57,True,90.0,4,2,3,4,3,4,5,4,3,1128.84,1.542
61,10.48,21.96,9.59,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,1,3,2207.05,1.577
14,9.53,6.05,20.55,True,90.0,False,109.8,True,90.0,4,2,3,4,4,6,4,2,3,1114.79,1.561
2,7.0,11.62,14.63,False,87.46,False,69.36,False,88.69,4,2,3,3,4,6,6,2,3,1112.49,1.565
19,9.59,12.52,9.13,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,5,2,3,1096.21,1.588
4,13.77,4.11,10.89,True,90.0,False,116.19,True,90.0,2,2,3,4,3,4,4,1,3,553.04,1.574
19,5.14,10.23,21.73,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,5,2,3,1142.61,1.523
14,8.71,6.11,22.19,True,90.0,False,100.0,True,90.0,4,2,3,4,4,4,5,3,3,1162.97,1.497
4,8.06,5.72,12.4,True,90.0,False,102.39,True,90.0,2,2,3,4,4,4,5,4,3,558.37,1.559
14,10.82,8.46,12.06,True,90.0,False,92.36,True,90.0,4,2,3,2,6,4,6,4,3,1103.0,1.578
14,13.53,8.48,10.55,True,90.0,False,111.06,True,90.0,4,2,3,3,5,6,3,3,3,1129.6,1.541
14,5.35,15.28,13.8,True,90.0,False,94.98,True,90.0,4,2,3,2,5,5,5,4,3,1123.86,1.549
1,10.52,11.37,19.33,False,86.27,False,78.99,False,80.98,8,2,3,2,5,6,5,2,3,2240.01,1.554
4,8.75,5.35,12.22,True,90.0,False,96.93,True,90.0,2,2,3,2,5,4,4,2,3,567.87,1.533
5,12.16,5.48,17.19,True,90.0,False,97.9,True,90.0,4,2,3,3,4,6,3,3,3,1134.62,1.534
2,8.07,10.81,7.61,False,86.97,False,66.9,False,71.07,2,2,3,3,5,4,4,2,3,575.5,1.512
2,5.61,8.44,12.08,False,81.12,False,81.67,False,81.09,2,2,3,3,5,3,6,5,3,553.99,1.571
4,10.08,9.01,7.01,True,90.0,False,114.65,True,90.0,2,2,3,2,5,4,5,4,3,578.64,1.504
33,6.25,11.79,15.59,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,4,3,1148.79,1.515
14,16.34,8.26,16.98,True,90.0,False,92.11,True,90.0,8,2,3,2,5,6,3,3,3,2290.21,1.52
15,13.65,5.72,28.73,True,90.0,False,102.26,True,90.0,8,2,3,4,3,3,4,2,3,2192.02,1.588
15,18.0,7.92,16.13,True,90.0,False,107.29,True,90.0,8,2,3,4,4,4,4,3,3,2195.58,1.586
2,11.27,11.67,8.93,False,80.38,False,76.24,False,80.47,4,2,3,3,5,5,3,2,3,1114.98,1.561
19,4.84,11.42,20.66,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,4,3,1141.94,1.524
33,8.62,8.08,15.77,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,3,1098.37,1.585
2,15.66,11.76,6.63,False,103.2,False,96.55,False,98.92,4,2,3,2,5,5,3,2,3,1160.09,1.5
2,5.7,11.85,17.65,False,75.62,False,81.68,False,80.37,4,2,3,1,4,3,4,3,3,1131.88,1.538
33,8.93,11.84,10.39,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,5,5,3,1098.55,1.584
4,6.74,5.3,16.15,True,90.0,False,93.4,True,90.0,2,2,3,2,5,2,6,4,3,575.89,1.511
14,12.72,6.21,15.92,True,90.0,False,117.16,True,90.0,4,2,3,3,4,5,4,3,3,1118.88,1.556
14,8.37,11.41,12.09,True,90.0,False,97.4,True,90.0,4,2,3,3,3,5,6,5,3,1145.0,1.52
9,11.05,15.74,6.56,True,90.0,False,89.96,True,90.0,4,2,3,3,5,4,5,2,3,1140.96,1.526
14,5.58,11.88,16.65,True,90.0,False,96.06,True,90.0,4,2,3,2,6,5,4,4,3,1097.57,1.586
2,9.57,5.03,13.44,False,94.34,False,113.01,False,101.27,2,2,3,4,3,4,4,3,3,575.66,1.512
4,8.31,12.68,10.5,True,90.0,False,92.84,True,90.0,4,2,3,4,3,5,5,2,3,1105.03,1.575
19,4.32,11.66,22.19,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,4,3,1117.74,1.557
14,16.61,8.89,17.14,True,90.0,False,116.68,True,90.0,8,2,3,2,5,5,4,3,3,2261.47,1.539
2,8.69,10.38,14.09,False,112.28,False,100.18,False,101.03,4,2,3,2,5,3,4,3,3,1110.01,1.568
61,7.78,18.04,15.8,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,3,3,2217.55,1.57
9,7.02,13.72,11.52,True,90.0,False,98.31,True,90.0,4,2,3,3,4,3,5,4,3,1097.89,1.585
14,7.42,5.42,28.7,True,90.0,False,90.6,True,90.0,4,2,3,4,2,3,5,2,3,1154.15,1.508
33,10.11,7.82,14.63,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,4,1,3,1156.65,1.505
2,8.29,12.87,21.23,False,100.21,False,96.68,False,95.33,8,2,3,3,3,5,3,2,3,2199.1,1.583
15,12.01,8.26,24.38,True,90.0,False,105.36,True,90.0,8,2,3,3,4,6,3,2,3,2332.17,1.493
19,9.99,9.77,23.45,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,4,3,3,2288.77,1.521
14,9.33,10.86,12.36,True,90.0,False,114.03,True,90.0,4,2,3,4,3,4,4,2,3,1143.82,1.522
29,11.18,12.13,16.62,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,4,3,2253.89,1.545
14,11.74,8.14,12.73,True,90.0,False,107.09,True,90.0,4,2,3,2,5,4,4,2,3,1162.81,1.497
4,10.84,16.25,6.83,True,90.0,False,110.95,True,90.0,4,2,3,2,5,5,4,2,3,1123.57,1.549
2,10.54,7.98,7.22,False,81.72,False,73.87,False,80.6,2,2,3,4,5,5,5,5,3,572.4,1.52
19,11.1,10.23,20.28,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,4,2,3,2302.85,1.512
