Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,6.2,5.92,18.41,True,90.0,False,96.55,True,90.0,2,3,1,2,2,6,3,1,4,671.31,1.613
15,13.09,22.16,9.46,True,90.0,False,96.42,True,90.0,8,3,1,2,1,3,5,2,4,2726.9,1.588
15,11.14,10.74,22.65,True,90.0,False,93.29,True,90.0,8,3,1,2,3,4,6,5,4,2705.46,1.601
14,10.6,9.36,14.0,True,90.0,False,102.56,True,90.0,4,3,1,3,1,1,4,4,4,1355.78,1.597
2,6.58,9.44,11.88,False,105.96,False,92.04,False,106.68,2,3,1,1,1,3,4,2,4,674.36,1.605
61,12.58,8.79,23.78,True,90.0,True,90.0,True,90.0,8,3,1,3,3,3,6,4,4,2629.55,1.647
2,8.53,7.68,11.26,False,73.63,False,107.09,False,91.84,2,3,1,2,4,5,5,4,4,675.46,1.603
14,6.75,8.42,23.99,True,90.0,False,101.33,True,90.0,4,3,1,3,3,4,5,2,4,1336.9,1.62
19,7.4,10.64,17.03,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,1,4,1340.87,1.615
14,10.11,16.75,4.44,True,90.0,False,112.68,True,90.0,2,3,1,2,3,4,5,5,4,693.74,1.561
19,15.06,8.44,20.96,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,4,3,4,2664.15,1.625
19,5.9,12.97,17.64,True,90.0,True,90.0,True,90.0,4,3,1,4,3,5,4,2,4,1349.87,1.604
14,14.69,6.2,14.98,True,90.0,False,97.99,True,90.0,4,3,1,1,5,5,4,3,4,1351.1,1.603
14,8.93,18.21,8.55,True,90.0,False,93.7,True,90.0,4,3,1,2,3,2,5,5,4,1387.46,1.561
4,12.33,9.9,11.43,True,90.0,False,103.57,True,90.0,4,3,1,2,1,3,4,2,4,1356.28,1.596
14,8.28,12.58,14.0,True,90.0,False,108.7,True,90.0,4,3,1,1,4,4,4,2,4,1381.29,1.568
19,5.24,9.7,26.91,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,5,3,4,1367.78,1.583
4,8.23,5.03,17.14,True,90.0,False,107.25,True,90.0,2,3,1,1,4,8,3,3,4,677.63,1.598
19,6.1,13.93,15.4,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,4,4,1308.58,1.655
33,16.03,10.6,16.31,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,3,2,4,2771.36,1.563
2,9.22,8.5,9.7,False,106.85,False,99.92,False,106.98,2,3,1,1,5,5,4,2,4,667.86,1.621
14,18.87,13.25,11.63,True,90.0,False,107.75,True,90.0,8,3,1,3,3,4,4,3,4,2769.4,1.564
14,8.27,12.5,27.37,True,90.0,False,105.69,True,90.0,8,3,1,1,3,4,4,3,4,2723.95,1.59
2,8.71,8.21,10.02,False,105.23,False,97.19,False,93.61,2,3,1,3,1,4,3,5,4,682.47,1.586
2,6.11,9.04,14.72,False,102.48,False,103.74,False,114.38,2,3,1,2,3,6,3,2,4,672.49,1.61
2,7.6,8.15,11.71,False,99.51,False,104.52,False,85.45,2,3,1,2,3,3,6,4,4,691.96,1.565
2,7.26,9.92,12.03,False,113.65,False,103.75,False,109.61,2,3,1,2,4,5,3,2,4,674.42,1.605
2,6.76,10.24,11.9,False,72.36,False,93.66,False,64.19,2,3,1,2,2,6,2,2,4,688.06,1.573
2,7.76,10.25,9.49,False,94.81,False,109.52,False,105.3,2,3,1,1,3,5,4,3,4,673.84,1.607
19,7.98,16.57,19.99,True,90.0,True,90.0,True,90.0,8,3,1,2,4,5,3,1,4,2643.25,1.638
14,8.66,10.99,14.33,True,90.0,False,103.67,True,90.0,4,3,1,1,4,4,5,2,4,1325.2,1.634
61,12.98,11.37,18.79,True,90.0,True,90.0,True,90.0,8,3,1,1,3,3,5,1,4,2773.08,1.562
2,9.07,12.73,23.05,False,87.4,False,94.52,False,87.72,8,3,1,1,4,5,5,5,4,2647.86,1.635
2,7.77,6.86,13.82,False,102.52,False,106.89,False,99.17,2,3,1,1,5,6,3,2,4,668.32,1.62
2,5.05,8.03,16.91,False,87.49,False,84.84,False,98.55,2,3,1,2,2,4,4,2,4,674.22,1.606
2,11.75,8.68,13.41,False,87.98,False,88.55,False,92.41,4,3,1,1,5,5,4,3,4,1365.14,1.586
2,7.68,9.37,9.74,False,87.02,False,81.59,False,79.97,2,3,1,2,4,5,4,3,4,682.52,1.586
2,9.2,10.94,8.03,False,105.33,False,109.75,False,101.79,2,3,1,1,3,4,4,4,4,694.14,1.56
2,6.55,10.0,11.18,False,74.0,False,84.34,False,79.7,2,3,1,2,5,5,3,2,4,691.64,1.565
2,7.35,8.27,11.65,False,87.64,False,104.45,False,80.4,2,3,1,2,3,5,4,4,4,673.59,1.607
2,6.98,6.82,15.62,False,113.46,False,100.77,False,93.31,2,3,1,2,2,3,4,2,4,662.85,1.633
19,6.81,11.19,18.2,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,2,4,1386.91,1.561
14,9.81,10.72,13.0,True,90.0,False,103.7,True,90.0,4,3,1,1,3,5,4,4,4,1328.23,1.63
14,11.3,8.09,16.54,True,90.0,False,114.16,True,90.0,4,3,1,2,3,5,5,3,4,1379.59,1.569
15,23.17,9.6,12.59,True,90.0,False,106.84,True,90.0,8,3,1,1,3,4,5,3,4,2680.33,1.616
4,8.26,6.24,13.66,True,90.0,False,101.15,True,90.0,2,3,1,1,5,5,3,2,4,690.78,1.567
14,7.34,6.99,27.07,True,90.0,False,91.52,True,90.0,4,3,1,1,3,4,3,3,4,1388.38,1.56
19,6.01,10.11,22.48,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,3,4,1365.91,1.585
2,5.59,10.23,12.64,False,85.77,False,71.73,False,86.25,2,3,1,2,4,3,3,3,4,683.84,1.583
14,10.58,10.91,11.9,True,90.0,False,93.51,True,90.0,4,3,1,2,2,3,4,4,4,1371.01,1.579
2,6.62,12.03,18.98,False,99.99,False,109.65,False,94.73,4,3,1,1,4,5,4,3,4,1385.68,1.563
4,10.88,12.45,5.45,True,90.0,False,112.74,True,90.0,2,3,1,2,2,5,4,5,4,680.85,1.59
14,7.32,15.24,12.27,True,90.0,False,99.2,True,90.0,4,3,1,1,3,5,4,3,4,1351.19,1.602
2,6.75,10.11,10.27,False,87.42,False,73.6,False,80.72,2,3,1,2,4,6,4,4,4,663.54,1.632
14,7.92,7.63,22.24,True,90.0,False,103.09,True,90.0,4,3,1,1,4,4,5,3,4,1309.03,1.654
14,6.25,16.76,12.84,True,90.0,False,90.07,True,90.0,4,3,1,3,2,2,5,3,4,1344.99,1.61
19,4.91,15.4,17.28,True,90.0,True,90.0,True,90.0,4,3,1,1,6,3,5,5,4,1306.61,1.657
61,14.08,6.5,29.43,True,90.0,True,90.0,True,90.0,8,3,1,4,1,1,4,2,4,2693.43,1.608
61,12.94,10.45,20.47,True,90.0,True,90.0,True,90.0,8,3,1,1,4,3,4,2,4,2768.01,1.564
14,10.76,7.09,18.03,True,90.0,False,102.81,True,90.0,4,3,1,3,3,5,3,2,4,1341.25,1.614
14,15.08,7.51,12.33,True,90.0,False,110.74,True,90.0,4,3,1,2,2,4,4,4,4,1305.89,1.658
14,14.51,10.62,17.56,True,90.0,False,96.62,True,90.0,8,3,1,2,3,5,3,3,4,2687.89,1.611
33,7.52,10.44,17.6,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,5,2,4,1381.75,1.567
14,10.75,12.41,10.61,True,90.0,False,108.86,True,90.0,4,3,1,1,3,3,5,3,4,1339.46,1.617
1,6.45,9.59,12.34,False,105.07,False,96.88,False,106.81,2,3,1,2,3,3,5,4,4,689.68,1.57
2,7.82,7.29,12.18,False,80.87,False,91.36,False,94.03,2,3,1,4,3,5,5,5,4,683.81,1.583
4,8.08,15.11,5.75,True,90.0,False,111.39,True,90.0,2,3,1,1,5,5,3,2,4,653.66,1.656
14,8.43,9.54,17.58,True,90.0,False,101.04,True,90.0,4,3,1,2,5,5,3,2,4,1387.66,1.56
2,6.66,8.36,13.59,False,113.5,False,96.48,False,92.09,2,3,1,3,2,5,3,3,4,686.71,1.577
4,9.23,15.9,9.49,True,90.0,False,98.62,True,90.0,4,3,1,2,4,5,4,5,4,1376.99,1.572
14,6.16,13.91,15.85,True,90.0,False,100.6,True,90.0,4,3,1,2,4,3,5,5,4,1334.94,1.622
14,11.82,5.66,19.98,True,90.0,False,90.03,True,90.0,4,3,1,1,3,4,3,2,4,1336.69,1.62
14,9.79,25.82,5.28,True,90.0,False,96.74,True,90.0,4,3,1,1,4,4,5,4,4,1325.44,1.634
4,6.68,5.56,18.19,True,90.0,False,101.86,True,90.0,2,3,1,1,5,5,3,2,4,661.17,1.637
15,13.15,17.16,12.84,True,90.0,False,114.11,True,90.0,8,3,1,2,4,5,4,4,4,2644.64,1.637
14,8.43,7.67,10.4,True,90.0,False,101.67,True,90.0,2,3,1,4,1,1,3,3,4,658.54,1.644
2,9.11,11.64,13.64,False,90.46,False,74.28,False,80.63,4,3,1,2,2,5,3,2,4,1371.64,1.579
14,8.97,15.9,9.42,True,90.0,False,98.77,True,90.0,4,3,1,4,3,5,2,3,4,1327.8,1.631
33,6.19,18.15,11.75,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,5,2,4,1320.09,1.64
2,9.16,6.34,12.55,False,95.21,False,111.5,False,100.18,2,3,1,1,5,4,4,1,4,657.74,1.646
19,8.56,11.28,14.17,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,2,2,4,1368.21,1.583
2,7.87,8.03,11.49,False,87.26,False,76.22,False,79.85,2,3,1,3,4,5,4,5,4,694.17,1.56
2,8.39,9.62,9.59,False,85.12,False,70.8,False,65.38,2,3,1,1,5,5,4,2,4,663.3,1.632
4,10.92,11.01,11.84,True,90.0,False,112.34,True,90.0,4,3,1,4,2,5,3,2,4,1316.67,1.644
2,6.92,12.84,16.28,False,100.26,False,96.22,False,101.71,4,3,1,1,4,5,3,2,4,1378.01,1.571
2,11.87,10.4,11.6,False,86.67,False,103.25,False,100.44,4,3,1,1,4,5,5,4,4,1370.6,1.58
2,9.75,7.6,18.45,False,86.13,False,91.58,False,95.0,4,3,1,1,5,5,3,2,4,1358.51,1.594
19,11.95,11.01,10.25,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,4,3,4,1348.59,1.606
14,7.97,8.06,21.85,True,90.0,False,110.26,True,90.0,4,3,1,1,3,4,5,2,4,1316.76,1.644
14,9.45,14.67,10.43,True,90.0,False,112.05,True,90.0,4,3,1,2,2,3,5,2,4,1340.17,1.616
2,8.0,7.34,11.52,False,87.74,False,87.51,False,91.8,2,3,1,2,3,4,3,3,4,674.92,1.604
14,13.49,6.0,17.63,True,90.0,False,111.32,True,90.0,4,3,1,4,2,2,4,4,4,1329.32,1.629
4,12.96,8.26,12.9,True,90.0,False,97.28,True,90.0,4,3,1,2,1,5,3,1,4,1369.81,1.581
2,7.94,9.37,9.94,False,70.99,False,74.52,False,72.8,2,3,1,1,5,5,4,2,4,655.89,1.651
14,7.49,10.01,19.14,True,90.0,False,112.97,True,90.0,4,3,1,2,3,3,4,4,4,1321.24,1.639
61,6.04,16.2,26.9,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,4,3,4,2632.11,1.645
14,5.95,10.72,20.83,True,90.0,False,95.28,True,90.0,4,3,1,1,3,4,5,2,4,1322.98,1.637
61,10.12,16.23,16.63,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,3,2,4,2731.44,1.585
14,7.5,10.77,16.75,True,90.0,False,100.71,True,90.0,4,3,1,1,4,5,3,1,4,1329.41,1.629
14,12.09,8.79,12.71,True,90.0,False,91.93,True,90.0,4,3,1,4,2,3,4,2,4,1349.94,1.604
2,9.38,7.66,11.54,False,112.78,False,111.78,False,70.06,2,3,1,4,1,5,4,4,4,690.79,1.567
2,7.5,10.48,9.99,False,108.37,False,99.56,False,105.83,2,3,1,1,4,5,4,3,4,689.08,1.571
4,10.05,6.16,11.06,True,90.0,False,100.13,True,90.0,2,3,1,2,2,4,3,2,4,674.03,1.606
2,6.46,7.2,15.94,False,76.57,False,78.73,False,75.24,2,3,1,2,3,6,5,2,4,689.97,1.569
2,6.59,6.82,14.91,False,87.02,False,89.19,False,95.36,2,3,1,3,4,5,4,4,4,666.16,1.625
61,9.0,13.49,22.21,True,90.0,True,90.0,True,90.0,8,3,1,4,2,4,3,1,4,2696.52,1.606
4,8.16,6.27,12.93,True,90.0,False,92.64,True,90.0,2,3,1,1,6,7,3,3,4,660.84,1.638
2,8.52,7.59,11.5,False,81.01,False,81.0,False,69.6,2,3,1,2,4,5,4,3,4,684.28,1.582
4,8.82,18.34,8.12,True,90.0,False,91.03,True,90.0,4,3,1,2,4,4,3,4,4,1313.27,1.649
2,8.45,7.68,11.54,False,74.27,False,84.74,False,73.15,2,3,1,1,5,4,3,1,4,689.84,1.569
4,7.93,8.27,11.0,True,90.0,False,111.05,True,90.0,2,3,1,2,2,4,3,5,4,673.25,1.608
2,5.82,7.7,15.43,False,89.06,False,79.93,False,76.63,2,3,1,1,3,5,5,1,4,662.17,1.635
4,9.02,7.32,10.52,True,90.0,False,100.8,True,90.0,2,3,1,3,3,4,4,2,4,682.29,1.587
2,11.1,8.24,15.57,False,99.4,False,103.35,False,99.87,4,3,1,1,5,5,5,2,4,1334.17,1.623
4,7.74,8.31,21.73,True,90.0,False,100.41,True,90.0,4,3,1,2,3,5,4,2,4,1374.65,1.575
2,7.62,7.63,13.39,False,65.96,False,79.88,False,99.58,2,3,1,2,2,3,4,4,4,674.94,1.604
14,14.44,5.89,18.05,True,90.0,False,117.31,True,90.0,4,3,1,1,4,3,5,4,4,1364.07,1.587
14,21.24,4.8,13.93,True,90.0,False,104.87,True,90.0,4,3,1,1,2,2,5,2,4,1372.63,1.577
14,7.75,7.37,23.66,True,90.0,False,97.51,True,90.0,4,3,1,1,3,6,4,1,4,1339.81,1.616
2,10.22,10.54,7.21,False,70.15,False,80.79,False,64.67,2,3,1,2,4,5,3,3,4,660.18,1.64
4,5.96,13.81,8.4,True,90.0,False,96.56,True,90.0,2,3,1,4,1,3,3,4,4,686.86,1.576
2,8.16,7.93,11.25,False,88.81,False,109.3,False,91.1,2,3,1,2,3,5,4,3,4,686.86,1.576
2,5.39,17.1,16.12,False,70.99,False,85.35,False,79.72,4,3,1,1,4,5,2,3,4,1381.76,1.567
4,11.95,8.89,14.12,True,90.0,False,119.05,True,90.0,4,3,1,1,5,5,4,3,4,1311.33,1.651
4,8.31,7.23,11.52,False,90.0,False,92.8,True,90.0,2,3,1,1,5,5,3,2,4,691.31,1.566
2,8.74,9.21,9.68,False,101.86,False,115.33,False,99.25,2,3,1,2,5,5,3,4,4,661.45,1.637
2,14.39,13.02,14.68,False,86.75,False,104.0,False,91.55,8,3,1,1,3,5,5,3,4,2664.17,1.625
14,7.98,7.71,12.12,True,90.0,False,112.7,True,90.0,2,3,1,2,1,5,5,5,4,687.93,1.574
2,8.97,10.66,16.25,False,113.15,False,97.57,False,100.39,4,3,1,2,3,5,3,3,4,1369.56,1.581
33,7.15,8.94,21.19,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,5,3,4,1354.49,1.599
33,9.6,16.07,8.5,True,90.0,True,90.0,True,90.0,4,3,1,2,3,3,3,2,4,1311.31,1.651
1,7.89,6.75,12.87,False,98.58,False,92.03,False,87.79,2,3,1,2,2,3,4,2,4,676.94,1.599
4,5.96,26.51,8.34,True,90.0,False,97.13,True,90.0,4,3,1,1,3,4,2,4,4,1307.53,1.656
14,12.06,6.06,18.19,True,90.0,False,100.98,True,90.0,4,3,1,2,4,5,3,2,4,1305.05,1.659
2,8.79,9.7,16.81,False,86.3,False,89.13,False,74.71,4,3,1,1,5,6,4,2,4,1379.65,1.569
14,8.57,9.14,17.58,True,90.0,False,108.2,True,90.0,4,3,1,1,4,3,5,3,4,1308.15,1.655
2,8.53,9.76,16.06,False,88.32,False,86.54,False,86.06,4,3,1,2,4,3,5,2,4,1331.02,1.627
2,6.33,11.07,19.63,False,86.24,False,88.93,False,79.26,4,3,1,1,6,5,4,5,4,1348.5,1.606
14,11.25,10.26,12.24,True,90.0,False,101.69,True,90.0,4,3,1,1,5,4,3,3,4,1383.5,1.565
2,5.79,15.2,16.35,False,102.1,False,101.8,False,100.57,4,3,1,1,3,4,6,3,4,1338.18,1.618
61,26.93,8.83,11.34,True,90.0,True,90.0,True,90.0,8,3,1,3,1,5,4,3,4,2696.56,1.606
2,6.08,8.12,14.93,False,111.34,False,95.68,False,99.13,2,3,1,4,2,3,4,3,4,667.94,1.621
2,10.35,11.82,12.52,False,112.96,False,106.43,False,92.73,4,3,1,2,3,4,4,3,4,1330.92,1.627
19,6.76,9.45,20.61,True,90.0,True,90.0,True,90.0,4,3,1,1,3,5,3,4,4,1316.61,1.645
61,11.39,11.88,20.3,True,90.0,True,90.0,True,90.0,8,3,1,3,3,4,3,2,4,2746.86,1.577
2,9.39,7.64,9.99,False,80.36,False,80.0,False,77.8,2,3,1,4,4,6,4,3,4,683.46,1.584
14,9.53,8.49,8.85,True,90.0,False,108.07,True,90.0,2,3,1,2,3,2,3,5,4,680.73,1.59
2,7.46,7.82,13.15,False,80.61,False,72.75,False,64.72,2,3,1,3,4,6,4,2,4,661.87,1.636
61,10.53,11.62,21.57,True,90.0,True,90.0,True,90.0,8,3,1,3,1,4,3,1,4,2639.28,1.641
61,7.61,12.03,28.69,True,90.0,True,90.0,True,90.0,8,3,1,3,2,4,3,3,4,2626.52,1.649
4,8.84,6.78,11.88,True,90.0,False,112.96,True,90.0,2,3,1,2,3,5,3,5,4,655.62,1.651
14,8.38,8.24,19.57,True,90.0,False,86.36,True,90.0,4,3,1,4,2,5,4,2,4,1348.61,1.606
14,7.3,11.48,16.52,True,90.0,False,89.58,True,90.0,4,3,1,3,3,4,3,2,4,1384.4,1.564
14,7.51,4.8,18.96,True,90.0,False,98.6,True,90.0,2,3,1,3,3,4,3,1,4,675.79,1.602
14,6.25,16.51,13.2,True,90.0,False,96.65,True,90.0,4,3,1,2,3,4,5,4,4,1352.91,1.6
14,16.42,24.13,3.56,True,90.0,False,103.9,True,90.0,4,3,1,2,3,4,3,3,4,1369.22,1.581
15,25.84,15.06,7.58,True,90.0,False,114.97,True,90.0,8,3,1,2,3,5,5,2,4,2674.04,1.619
9,18.2,17.26,8.71,True,90.0,False,93.74,True,90.0,8,3,1,2,3,4,4,3,4,2730.26,1.586
19,7.34,7.58,24.02,True,90.0,True,90.0,True,90.0,4,3,1,3,2,3,3,2,4,1336.41,1.62
33,15.79,11.32,7.46,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,3,1,4,1333.42,1.624
19,5.57,11.39,21.27,True,90.0,True,90.0,True,90.0,4,3,1,3,2,4,2,2,4,1349.42,1.605
5,16.19,7.16,23.55,True,90.0,False,92.58,True,90.0,8,3,1,1,5,5,3,1,4,2727.16,1.588
2,11.77,5.53,12.16,False,92.98,False,104.79,False,64.04,2,3,1,1,6,5,5,4,4,686.41,1.577
4,7.29,9.13,10.36,True,90.0,False,103.6,True,90.0,2,3,1,1,5,4,4,3,4,670.2,1.615
14,11.36,17.66,13.9,True,90.0,False,104.99,True,90.0,8,3,1,2,1,4,3,1,4,2693.69,1.608
2,9.11,12.55,13.78,False,111.73,False,103.12,False,101.08,4,3,1,1,5,4,4,2,4,1357.26,1.595
4,8.87,5.4,14.03,True,90.0,False,95.88,True,90.0,2,3,1,1,3,5,5,2,4,668.47,1.62
2,7.54,8.08,13.16,False,99.28,False,106.03,False,111.56,2,3,1,1,5,3,4,2,4,685.0,1.58
2,7.31,8.2,13.24,False,114.35,False,104.8,False,92.62,2,3,1,1,6,5,5,2,4,688.69,1.572
14,7.26,13.84,13.53,True,90.0,False,100.27,True,90.0,4,3,1,2,3,4,4,5,4,1337.69,1.619
14,7.81,11.91,14.52,True,90.0,False,95.98,True,90.0,4,3,1,2,3,5,3,2,4,1343.26,1.612
2,9.04,9.15,16.83,False,88.48,False,90.34,False,99.57,4,3,1,1,4,6,4,2,4,1372.25,1.578
2,8.35,7.62,21.37,False,88.47,False,86.73,False,105.57,4,3,1,2,2,3,5,4,4,1306.43,1.657
14,16.04,13.82,6.65,True,90.0,False,111.41,True,90.0,4,3,1,2,4,4,5,4,4,1372.4,1.578
14,12.2,8.45,13.64,True,90.0,False,107.95,True,90.0,4,3,1,2,3,3,4,3,4,1337.7,1.619
14,9.41,12.06,12.11,True,90.0,False,101.74,True,90.0,4,3,1,4,1,1,4,2,4,1345.55,1.609
14,10.77,6.79,19.89,True,90.0,False,107.66,True,90.0,4,3,1,1,5,5,4,2,4,1385.98,1.562
14,5.97,8.37,26.32,True,90.0,False,91.38,True,90.0,4,3,1,1,3,4,4,2,4,1314.8,1.647
61,6.72,18.36,21.37,True,90.0,True,90.0,True,90.0,8,3,1,3,3,4,3,3,4,2636.61,1.642
4,8.14,5.85,14.58,True,90.0,False,109.83,True,90.0,2,3,1,1,3,4,5,3,4,653.12,1.658
15,24.87,8.76,6.67,True,90.0,False,114.46,True,90.0,4,3,1,3,2,4,3,3,4,1322.72,1.637
4,7.71,4.14,21.29,True,90.0,False,93.02,True,90.0,2,3,1,2,5,3,4,4,4,678.62,1.595
