Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,11.4,10.97,19.5,True,90.0,True,90.0,True,90.0,4,4,2,4,2,4,4,3,3,2438.63,1.167
2,11.47,9.8,10.64,False,91.44,False,78.03,False,91.35,2,4,2,4,2,5,2,3,3,1169.42,1.216
4,11.75,8.81,12.72,True,90.0,False,111.01,True,90.0,2,4,2,3,3,6,3,2,3,1229.2,1.157
19,7.68,14.96,20.08,True,90.0,True,90.0,True,90.0,4,4,2,1,3,6,3,2,3,2307.05,1.233
14,11.28,12.25,17.85,True,90.0,False,89.94,True,90.0,4,4,2,2,3,4,2,2,3,2466.51,1.153
2,11.0,10.64,10.67,False,72.36,False,81.96,False,78.91,2,4,2,2,4,6,2,2,3,1163.42,1.223
14,15.53,18.35,8.44,True,90.0,False,95.64,True,90.0,4,4,2,2,3,6,3,3,3,2393.55,1.189
14,10.96,11.27,19.6,True,90.0,False,91.85,True,90.0,4,4,2,3,2,4,2,1,3,2419.71,1.176
19,11.13,8.96,24.46,True,90.0,True,90.0,True,90.0,4,4,2,4,3,6,3,2,3,2439.27,1.166
33,10.79,10.11,22.1,True,90.0,True,90.0,True,90.0,4,4,2,3,3,4,3,3,3,2410.82,1.18
14,7.95,14.15,22.13,True,90.0,False,91.87,True,90.0,4,4,2,2,3,5,2,1,3,2488.13,1.143
15,20.35,8.34,29.26,True,90.0,False,92.17,True,90.0,8,4,2,4,3,4,3,1,3,4962.42,1.147
14,8.38,20.71,13.45,True,90.0,False,98.5,True,90.0,4,4,2,4,3,5,2,2,3,2308.61,1.232
19,7.03,11.34,29.62,True,90.0,True,90.0,True,90.0,4,4,2,2,4,7,3,2,3,2361.31,1.205
1,7.77,19.08,16.93,False,70.73,False,80.48,False,88.48,4,4,2,4,2,7,2,3,3,2335.59,1.218
19,8.09,11.26,26.39,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,2,2,3,2403.95,1.183
2,10.72,12.69,17.5,False,85.7,False,84.68,False,87.57,4,4,2,1,6,7,3,3,3,2362.21,1.204
4,6.98,10.52,15.96,True,90.0,False,97.36,True,90.0,2,4,2,4,3,4,6,3,3,1162.28,1.224
14,16.72,16.01,8.87,True,90.0,False,100.83,True,90.0,4,4,2,3,3,7,2,2,3,2332.1,1.22
2,11.35,13.41,16.6,False,104.28,False,92.03,False,101.03,4,4,2,2,5,7,2,2,3,2394.2,1.188
4,16.67,18.75,8.06,True,90.0,False,98.98,True,90.0,4,4,2,4,3,7,2,2,3,2488.37,1.143
15,26.43,8.89,21.1,True,90.0,False,90.03,True,90.0,8,4,2,4,3,5,3,2,3,4957.71,1.148
2,9.3,10.87,13.15,False,72.75,False,73.91,False,86.48,2,4,2,3,3,6,2,2,3,1219.51,1.166
61,12.19,17.74,22.66,True,90.0,True,90.0,True,90.0,8,4,2,1,3,5,3,2,3,4900.24,1.161
14,12.66,10.79,18.64,True,90.0,False,112.55,True,90.0,4,4,2,3,3,5,2,2,3,2351.58,1.21
2,8.85,10.81,12.88,False,86.74,False,75.58,False,85.88,2,4,2,4,3,5,2,2,3,1189.34,1.196
4,11.24,8.3,14.79,True,90.0,False,116.57,True,90.0,2,4,2,2,4,5,3,2,3,1234.07,1.153
4,10.86,10.59,11.14,True,90.0,False,111.34,True,90.0,2,4,2,2,3,5,2,2,3,1193.34,1.192
14,17.07,12.47,11.93,True,90.0,False,113.78,True,90.0,4,4,2,4,2,5,3,1,3,2323.86,1.224
4,12.59,7.22,13.16,True,90.0,False,92.52,True,90.0,2,4,2,4,2,6,1,1,3,1195.08,1.19
1,9.58,10.85,23.13,False,88.13,False,80.61,False,80.74,4,4,2,3,4,5,2,2,3,2341.03,1.215
2,9.26,10.53,13.33,False,75.92,False,71.83,False,79.73,2,4,2,2,3,5,2,2,3,1190.44,1.195
14,15.55,14.51,10.72,True,90.0,False,107.94,True,90.0,4,4,2,2,3,7,3,2,3,2301.16,1.236
2,11.42,14.1,15.7,False,85.78,False,70.88,False,75.38,4,4,2,3,3,6,2,4,3,2311.13,1.231
4,6.03,9.71,21.2,True,90.0,False,101.89,True,90.0,2,4,2,2,3,5,3,3,3,1214.66,1.171
14,7.55,15.05,20.51,True,90.0,False,98.54,True,90.0,4,4,2,2,3,7,2,2,3,2304.66,1.234
14,12.85,8.27,23.88,True,90.0,False,114.98,True,90.0,4,4,2,3,3,5,3,2,3,2300.33,1.237
4,7.78,11.28,13.12,True,90.0,False,93.47,True,90.0,2,4,2,2,3,5,3,2,3,1149.28,1.238
2,8.7,9.16,16.26,False,105.21,False,94.61,False,99.79,2,4,2,2,4,6,3,2,3,1221.5,1.164
14,14.57,14.92,11.75,True,90.0,False,77.79,True,90.0,4,4,2,4,3,7,2,2,3,2496.49,1.14
1,9.77,12.75,20.66,False,106.91,False,95.39,False,94.31,4,4,2,3,4,5,3,5,3,2437.18,1.167
14,12.56,11.41,16.39,True,90.0,False,93.26,True,90.0,4,4,2,3,3,5,2,2,3,2345.04,1.213
4,12.46,4.95,19.5,True,90.0,False,92.52,True,90.0,2,4,2,3,3,4,2,4,3,1201.54,1.184
19,7.61,14.77,21.73,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,3,3,3,2442.45,1.165
5,15.02,9.77,15.92,True,90.0,False,96.41,True,90.0,4,4,2,3,3,7,2,2,3,2321.58,1.225
2,8.52,9.68,16.44,False,101.74,False,80.74,False,74.46,2,4,2,4,3,6,2,2,3,1245.17,1.142
14,11.18,16.73,13.17,True,90.0,False,111.0,True,90.0,4,4,2,2,4,4,4,2,3,2299.72,1.237
5,17.16,12.2,11.66,True,90.0,False,105.37,True,90.0,4,4,2,1,5,7,4,3,3,2353.74,1.209
14,16.54,17.3,8.78,True,90.0,False,110.83,True,90.0,4,4,2,3,3,6,3,3,3,2348.12,1.212
4,5.45,16.54,13.42,True,90.0,False,103.75,True,90.0,2,4,2,2,4,5,3,3,3,1175.05,1.21
33,11.47,29.92,6.96,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,2,3,2388.55,1.191
14,8.1,17.63,17.02,True,90.0,False,98.53,True,90.0,4,4,2,2,3,5,3,2,3,2403.62,1.184
2,8.32,11.29,13.94,False,75.43,False,82.87,False,65.57,2,4,2,3,3,5,2,2,3,1153.55,1.233
61,9.45,18.29,28.38,True,90.0,True,90.0,True,90.0,8,4,2,4,3,6,2,2,3,4905.21,1.16
14,14.48,6.08,28.35,True,90.0,False,91.91,True,90.0,4,4,2,3,4,7,2,2,3,2494.5,1.14
4,9.1,25.95,10.19,True,90.0,False,97.03,True,90.0,4,4,2,1,6,6,3,1,3,2388.23,1.191
14,8.87,26.75,10.1,True,90.0,False,99.16,True,90.0,4,4,2,4,3,7,3,3,3,2365.89,1.202
2,9.19,9.72,14.36,False,85.65,False,116.02,False,91.19,2,4,2,2,4,6,4,2,3,1149.28,1.238
4,9.51,15.58,7.94,True,90.0,False,99.01,True,90.0,2,4,2,4,4,5,3,3,3,1161.92,1.224
14,15.14,15.39,10.01,True,90.0,False,95.61,True,90.0,4,4,2,4,2,7,2,1,3,2321.2,1.226
19,8.9,9.66,28.38,True,90.0,True,90.0,True,90.0,4,4,2,1,6,6,3,1,3,2439.94,1.166
61,7.6,16.59,18.26,True,90.0,True,90.0,True,90.0,4,4,2,4,3,4,3,3,3,2302.29,1.236
2,8.59,11.63,13.38,False,101.79,False,109.69,False,93.37,2,4,2,4,3,5,2,2,3,1220.11,1.166
14,9.07,13.0,20.94,True,90.0,False,84.61,True,90.0,4,4,2,4,2,5,3,2,3,2458.12,1.157
14,9.68,17.85,13.65,True,90.0,False,98.66,True,90.0,4,4,2,2,4,4,3,3,3,2331.67,1.22
2,9.25,12.79,21.92,False,80.82,False,71.81,False,73.68,4,4,2,3,4,6,3,2,3,2357.09,1.207
2,9.35,8.91,15.15,False,87.63,False,79.71,False,73.81,2,4,2,3,3,6,3,2,3,1192.53,1.193
14,13.97,12.35,15.16,True,90.0,False,115.4,True,90.0,4,4,2,4,3,5,3,3,3,2362.72,1.204
2,7.67,10.21,17.35,False,69.26,False,87.38,False,73.32,2,4,2,3,3,5,2,3,3,1214.8,1.171
4,10.65,8.0,16.27,True,90.0,False,117.4,True,90.0,2,4,2,1,5,6,2,1,3,1230.69,1.156
2,9.48,11.82,11.41,False,70.29,False,84.89,False,75.68,2,4,2,3,3,6,2,2,3,1166.2,1.22
14,12.29,13.65,16.19,True,90.0,False,114.36,True,90.0,4,4,2,3,4,7,3,2,3,2474.21,1.15
15,22.21,8.51,12.72,True,90.0,False,99.47,True,90.0,4,4,2,3,3,5,3,4,3,2371.41,1.2
2,8.17,11.59,12.79,False,100.07,False,97.13,False,101.73,2,4,2,2,3,6,3,1,3,1151.4,1.235
5,24.08,8.23,13.02,True,90.0,False,113.47,True,90.0,4,4,2,3,2,7,2,2,3,2366.81,1.202
14,8.31,22.09,12.92,True,90.0,False,99.26,True,90.0,4,4,2,2,3,5,3,2,3,2340.79,1.215
14,10.6,22.41,10.29,True,90.0,False,94.04,True,90.0,4,4,2,3,3,6,2,2,3,2438.27,1.167
4,13.32,9.29,10.23,True,90.0,False,114.55,True,90.0,2,4,2,3,3,6,1,5,3,1151.45,1.235
19,11.35,15.06,14.25,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,2,2,3,2435.77,1.168
2,7.93,11.41,14.14,False,73.65,False,89.03,False,80.26,2,4,2,3,3,6,2,2,3,1209.33,1.176
5,27.16,11.13,8.74,True,90.0,False,109.11,True,90.0,4,4,2,2,3,4,3,3,3,2496.42,1.14
15,23.18,7.27,28.79,True,90.0,False,97.58,True,90.0,8,4,2,2,3,7,3,1,3,4809.26,1.183
33,13.4,11.16,16.49,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,3,2,3,2465.98,1.154
4,17.97,9.64,7.82,True,90.0,False,113.79,True,90.0,2,4,2,4,2,7,3,3,3,1239.56,1.147
2,7.2,17.4,20.03,False,85.05,False,84.69,False,75.82,4,4,2,2,4,5,2,1,3,2417.19,1.177
2,11.47,11.9,21.69,False,106.45,False,110.18,False,102.99,4,4,2,2,4,9,1,2,3,2488.19,1.143
15,26.44,9.61,20.1,True,90.0,False,112.5,True,90.0,8,4,2,4,1,5,4,3,3,4718.42,1.206
2,8.77,9.78,15.16,False,73.93,False,86.31,False,68.76,2,4,2,1,5,6,2,2,3,1163.66,1.222
19,6.88,13.15,26.46,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,3,3,2393.89,1.188
33,5.68,14.72,28.06,True,90.0,True,90.0,True,90.0,4,4,2,4,2,4,3,2,3,2346.09,1.213
14,9.73,16.33,15.25,True,90.0,False,101.3,True,90.0,4,4,2,3,3,4,2,2,3,2376.11,1.197
29,9.81,18.52,13.42,True,90.0,True,90.0,True,90.0,4,4,2,2,3,7,3,1,3,2438.16,1.167
14,12.58,12.11,16.66,True,90.0,False,100.23,True,90.0,4,4,2,1,5,8,2,3,3,2497.7,1.139
61,11.57,14.23,29.53,True,90.0,True,90.0,True,90.0,8,4,2,2,3,7,3,1,3,4861.85,1.17
19,8.98,16.16,16.74,True,90.0,True,90.0,True,90.0,4,4,2,3,4,6,3,3,3,2429.26,1.171
2,14.96,16.29,11.5,False,112.85,False,100.19,False,106.46,4,4,2,2,4,6,3,2,3,2342.58,1.214
14,14.53,5.91,14.4,True,90.0,False,97.09,True,90.0,2,4,2,2,3,5,3,1,3,1227.11,1.159
15,25.37,8.7,10.77,True,90.0,False,99.68,True,90.0,4,4,2,2,3,5,3,2,3,2343.3,1.214
1,9.9,11.0,11.33,False,101.85,False,92.68,False,92.66,2,4,2,4,3,4,2,2,3,1204.24,1.181
2,8.84,7.39,18.54,False,99.22,False,97.15,False,92.69,2,4,2,4,3,5,2,2,3,1183.46,1.202
4,13.28,10.92,16.84,True,90.0,False,94.94,True,90.0,4,4,2,3,3,5,3,2,3,2433.03,1.169
14,14.14,8.91,19.93,True,90.0,False,97.08,True,90.0,4,4,2,3,3,5,2,2,3,2491.78,1.142
14,14.55,28.41,5.77,True,90.0,False,99.55,True,90.0,4,4,2,4,2,5,2,2,3,2352.06,1.209
14,7.6,25.0,13.06,True,90.0,False,92.88,True,90.0,4,4,2,4,3,6,2,3,3,2478.27,1.148
4,9.01,14.23,9.59,True,90.0,False,92.19,True,90.0,2,4,2,2,3,6,2,2,3,1228.66,1.158
14,10.68,22.06,5.08,True,90.0,False,98.48,True,90.0,2,4,2,4,2,5,3,2,3,1183.77,1.202
5,12.95,11.13,16.49,True,90.0,False,91.54,True,90.0,4,4,2,1,3,6,2,2,3,2375.9,1.197
4,11.7,17.96,12.1,True,90.0,False,112.41,True,90.0,4,4,2,2,3,7,3,2,3,2350.58,1.21
19,6.62,15.63,23.51,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,3,3,3,2432.59,1.169
14,11.52,11.03,20.77,True,90.0,False,110.83,True,90.0,4,4,2,2,3,6,3,2,3,2466.66,1.153
14,11.82,25.2,7.97,True,90.0,False,94.42,True,90.0,4,4,2,2,4,7,2,2,3,2366.92,1.202
4,10.93,11.01,19.17,True,90.0,False,91.49,True,90.0,4,4,2,2,4,5,2,3,3,2306.12,1.234
14,17.1,12.96,10.77,True,90.0,False,103.84,True,90.0,4,4,2,3,3,5,3,3,3,2317.51,1.228
14,10.84,11.04,20.45,True,90.0,False,102.35,True,90.0,4,4,2,3,2,6,3,2,3,2390.69,1.19
5,10.43,10.41,10.62,True,90.0,False,93.68,True,90.0,2,4,2,4,3,7,2,3,3,1150.7,1.236
2,10.78,7.58,15.85,False,111.19,False,96.2,False,100.07,2,4,2,3,4,6,2,3,3,1168.11,1.218
2,9.27,11.94,12.05,False,72.64,False,71.98,False,90.33,2,4,2,2,4,6,3,2,3,1203.46,1.182
14,10.18,7.66,29.84,True,90.0,False,91.32,True,90.0,4,4,2,3,2,4,3,2,3,2326.27,1.223
14,6.07,16.11,24.79,True,90.0,False,95.4,True,90.0,4,4,2,1,3,3,3,2,3,2413.4,1.179
4,21.63,11.27,9.91,True,90.0,False,107.4,True,90.0,4,4,2,3,3,6,3,2,3,2305.22,1.234
4,11.6,5.03,20.54,True,90.0,False,97.11,True,90.0,2,4,2,3,3,4,2,3,3,1189.25,1.196
4,10.87,15.65,13.69,True,90.0,False,90.56,True,90.0,4,4,2,3,4,6,3,2,3,2328.77,1.222
14,16.37,22.34,6.9,True,90.0,False,112.91,True,90.0,4,4,2,1,4,6,3,2,3,2324.32,1.224
2,11.25,16.52,14.82,False,113.46,False,104.12,False,92.62,4,4,2,1,6,5,3,1,3,2418.5,1.176
14,12.11,11.27,18.57,True,90.0,False,107.24,True,90.0,4,4,2,4,3,5,2,3,3,2420.56,1.175
14,13.87,13.09,13.43,True,90.0,False,90.22,True,90.0,4,4,2,3,3,5,3,2,3,2438.31,1.167
15,7.13,20.78,16.54,True,90.0,False,106.6,True,90.0,4,4,2,3,3,5,4,3,3,2348.46,1.211
14,12.65,16.15,12.64,True,90.0,False,114.81,True,90.0,4,4,2,3,3,5,3,1,3,2343.98,1.214
14,11.16,15.8,14.83,True,90.0,False,112.08,True,90.0,4,4,2,3,3,6,2,2,3,2423.16,1.174
14,11.89,21.18,9.75,True,90.0,False,100.65,True,90.0,4,4,2,4,2,3,4,3,3,2413.05,1.179
4,10.03,17.01,7.45,True,90.0,False,110.41,True,90.0,2,4,2,1,5,5,3,2,3,1191.25,1.194
2,9.43,9.55,16.72,False,69.19,False,84.94,False,62.54,2,4,2,1,5,6,2,3,3,1243.73,1.144
14,9.98,15.34,16.91,True,90.0,False,113.84,True,90.0,4,4,2,3,3,6,2,2,3,2367.92,1.201
4,16.48,10.17,14.6,True,90.0,False,99.07,True,90.0,4,4,2,2,4,7,2,3,3,2416.39,1.177
14,11.28,8.74,23.52,True,90.0,False,96.44,True,90.0,4,4,2,4,3,7,2,2,3,2304.14,1.235
2,9.3,15.94,16.64,False,88.86,False,86.86,False,86.23,4,4,2,2,4,6,2,2,3,2457.38,1.158
14,10.99,16.1,14.03,True,90.0,False,92.83,True,90.0,4,4,2,3,3,4,3,2,3,2479.43,1.147
14,16.56,11.59,13.12,True,90.0,False,109.96,True,90.0,4,4,2,2,4,6,3,3,3,2366.87,1.202
4,9.53,6.92,18.27,True,90.0,False,103.59,True,90.0,2,4,2,2,3,5,3,3,3,1171.13,1.215
14,14.15,12.91,12.79,True,90.0,False,99.18,True,90.0,4,4,2,3,3,6,2,2,3,2306.51,1.233
5,14.75,8.55,22.19,True,90.0,False,117.93,True,90.0,4,4,2,4,3,4,4,3,3,2472.48,1.151
19,8.46,20.38,13.69,True,90.0,True,90.0,True,90.0,4,4,2,1,4,6,3,2,3,2360.36,1.205
2,10.15,7.8,15.34,False,99.87,False,87.76,False,91.05,2,4,2,4,2,5,2,2,3,1195.5,1.19
14,8.42,14.61,18.85,True,90.0,False,92.67,True,90.0,4,4,2,3,3,6,3,1,3,2316.34,1.228
9,12.42,15.55,12.73,True,90.0,False,97.83,True,90.0,4,4,2,4,3,5,3,2,3,2435.64,1.168
14,9.92,27.77,9.2,True,90.0,False,109.39,True,90.0,4,4,2,2,3,5,3,4,3,2390.65,1.19
19,10.49,10.26,21.48,True,90.0,True,90.0,True,90.0,4,4,2,3,3,4,2,3,3,2311.84,1.231
9,7.9,20.56,14.99,True,90.0,False,92.34,True,90.0,4,4,2,4,4,7,2,2,3,2432.71,1.169
4,6.62,14.69,12.44,True,90.0,False,98.44,True,90.0,2,4,2,4,2,5,3,3,3,1196.66,1.189
14,9.9,12.57,19.51,True,90.0,False,101.48,True,90.0,4,4,2,2,4,7,2,2,3,2379.31,1.196
2,12.79,9.85,10.38,False,87.65,False,100.69,False,112.11,2,4,2,2,5,7,2,2,3,1189.9,1.195
14,26.48,14.77,6.15,True,90.0,False,106.0,True,90.0,4,4,2,3,2,6,3,2,3,2312.15,1.23
29,13.54,10.98,15.53,True,90.0,True,90.0,True,90.0,4,4,2,3,4,6,3,2,3,2308.83,1.232
14,9.25,16.67,15.41,True,90.0,False,92.33,True,90.0,4,4,2,4,3,5,2,2,3,2374.22,1.198
2,9.65,8.18,16.34,False,88.21,False,79.11,False,74.73,2,4,2,1,5,5,3,2,3,1221.65,1.164
2,8.52,11.97,12.98,False,114.28,False,97.7,False,100.62,2,4,2,4,2,6,2,2,3,1153.03,1.234
4,11.67,15.14,7.48,True,90.0,False,111.73,True,90.0,2,4,2,2,5,5,2,2,3,1227.68,1.159
2,9.87,10.53,12.54,False,72.84,False,79.58,False,68.01,2,4,2,3,3,7,3,2,3,1151.03,1.236
14,5.52,26.08,16.64,True,90.0,False,99.99,True,90.0,4,4,2,2,3,5,3,1,3,2359.2,1.206
14,11.7,13.64,15.07,True,90.0,False,95.9,True,90.0,4,4,2,4,3,6,3,1,3,2392.25,1.189
14,13.44,10.33,18.18,True,90.0,False,104.2,True,90.0,4,4,2,3,3,6,3,2,3,2446.9,1.163
2,10.63,7.82,15.29,False,85.64,False,96.93,False,80.18,2,4,2,3,3,5,2,2,3,1237.16,1.15
2,12.73,12.02,17.18,False,70.97,False,84.61,False,76.01,4,4,2,2,4,5,2,2,3,2411.08,1.18
14,13.05,20.46,9.96,True,90.0,False,110.78,True,90.0,4,4,2,3,3,5,2,2,3,2486.36,1.144
14,10.42,23.5,10.33,True,90.0,False,106.19,True,90.0,4,4,2,2,3,6,3,2,3,2429.19,1.171
1,5.51,14.23,15.85,False,105.87,False,100.72,False,95.1,2,4,2,4,3,5,2,2,3,1161.61,1.225
2,15.72,11.44,15.76,False,100.42,False,113.81,False,101.25,4,4,2,4,3,5,2,2,3,2434.41,1.169
14,13.14,8.02,22.65,True,90.0,False,97.27,True,90.0,4,4,2,4,3,5,2,2,3,2367.73,1.201
14,14.21,10.77,16.52,True,90.0,False,112.67,True,90.0,4,4,2,4,3,6,3,2,3,2332.92,1.219
14,11.79,15.91,13.44,True,90.0,False,98.77,True,90.0,4,4,2,2,3,5,3,3,3,2491.59,1.142
2,13.65,14.1,15.11,False,64.67,False,78.89,False,64.97,4,4,2,3,3,5,2,3,3,2381.45,1.195
2,9.57,10.23,14.88,False,65.39,False,86.14,False,68.34,2,4,2,2,5,7,2,2,3,1224.47,1.162
4,18.42,11.78,12.22,True,90.0,False,115.63,True,90.0,4,4,2,2,3,7,2,2,3,2390.69,1.19
2,9.15,12.55,12.26,False,63.88,False,75.57,False,73.88,2,4,2,2,4,6,3,2,3,1201.14,1.184
15,19.23,8.83,29.19,True,90.0,False,98.75,True,90.0,8,4,2,3,2,5,3,2,3,4898.8,1.161
4,14.11,10.74,17.4,True,90.0,False,112.04,True,90.0,4,4,2,4,3,5,3,2,3,2444.13,1.164
2,10.27,19.85,12.52,False,71.97,False,96.07,False,92.18,4,4,2,2,2,6,3,2,3,2413.34,1.179
14,8.05,8.4,17.86,True,90.0,False,92.28,True,90.0,2,4,2,3,3,5,3,2,3,1206.74,1.179
1,5.57,11.76,18.43,False,86.78,False,81.96,False,85.74,2,4,2,3,3,4,3,3,3,1190.77,1.195
14,12.45,10.61,18.58,True,90.0,False,96.0,True,90.0,4,4,2,4,3,4,3,2,3,2440.87,1.165
4,6.3,6.43,28.6,True,90.0,False,91.19,True,90.0,2,4,2,2,3,5,3,1,3,1158.31,1.228
29,6.26,15.57,23.94,True,90.0,True,90.0,True,90.0,4,4,2,4,2,5,4,5,3,2333.39,1.219
4,17.05,7.75,19.8,True,90.0,False,110.79,True,90.0,4,4,2,4,3,5,3,3,3,2445.97,1.163
4,11.03,6.89,15.83,True,90.0,False,96.59,True,90.0,2,4,2,3,3,7,3,2,3,1195.08,1.19
2,10.29,15.36,16.34,False,112.88,False,99.34,False,89.93,4,4,2,1,6,6,3,3,3,2342.42,1.214
14,15.3,16.95,9.96,True,90.0,False,108.57,True,90.0,4,4,2,2,3,6,3,2,3,2448.49,1.162
2,10.19,15.46,16.61,False,69.86,False,88.22,False,74.12,4,4,2,2,4,7,3,3,3,2357.16,1.207
14,9.85,11.2,21.25,True,90.0,False,93.87,True,90.0,4,4,2,4,2,5,4,2,3,2338.95,1.216
14,21.97,7.78,15.49,True,90.0,False,112.29,True,90.0,4,4,2,2,4,8,2,2,3,2449.81,1.161
4,10.87,6.37,16.87,True,90.0,False,90.82,True,90.0,2,4,2,2,5,8,3,2,3,1167.99,1.218
2,9.81,15.12,16.36,False,87.52,False,92.42,False,76.42,4,4,2,3,3,6,2,3,3,2353.15,1.209
19,5.6,21.51,19.68,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,3,2,3,2370.57,1.2
14,7.17,26.76,13.08,True,90.0,False,100.6,True,90.0,4,4,2,2,6,7,2,2,3,2466.82,1.153
2,7.18,10.29,17.12,False,113.32,False,92.3,False,93.78,2,4,2,2,4,5,3,5,3,1155.98,1.23
2,6.43,9.81,20.28,False,100.73,False,92.93,False,95.33,2,4,2,4,3,6,3,3,3,1248.36,1.139
2,9.37,10.35,14.59,False,96.06,False,112.3,False,108.88,2,4,2,2,4,7,2,2,3,1195.79,1.19
2,10.13,10.62,12.03,False,71.3,False,84.31,False,79.87,2,4,2,1,4,6,4,2,3,1205.5,1.18
1,8.79,10.3,13.33,False,99.0,False,96.75,False,91.05,2,4,2,3,3,5,2,3,3,1182.91,1.202
2,7.02,12.19,15.44,False,115.14,False,99.36,False,88.24,2,4,2,2,4,5,4,2,3,1179.08,1.206
2,6.98,17.73,21.95,False,100.85,False,111.89,False,95.67,4,4,2,3,2,4,4,2,3,2432.59,1.169
4,11.01,14.3,7.67,True,90.0,False,89.98,True,90.0,2,4,2,3,3,5,3,2,3,1207.59,1.178
14,9.64,17.75,14.48,True,90.0,False,90.67,True,90.0,4,4,2,2,3,7,2,3,3,2477.5,1.148
19,9.68,13.47,17.8,True,90.0,True,90.0,True,90.0,4,4,2,2,3,6,3,3,3,2320.93,1.226
