Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,11.88,13.3,16.64,False,106.81,False,102.61,False,107.15,4,4,4,3,6,7,2,3,3,2268.61,1.306
2,9.51,10.53,11.71,False,99.91,False,99.11,False,93.59,2,4,4,2,6,10,2,2,3,1135.7,1.305
19,6.93,16.19,20.43,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,2,3,2292.18,1.293
14,9.12,11.78,21.34,True,90.0,False,91.5,True,90.0,4,4,4,3,5,7,2,3,3,2291.85,1.293
2,9.41,11.84,10.52,False,79.96,False,91.23,False,76.91,2,4,4,3,5,6,2,2,3,1121.87,1.321
2,7.51,10.38,14.82,False,101.46,False,90.71,False,95.24,2,4,4,3,5,7,2,2,3,1126.96,1.315
2,10.44,11.43,9.34,False,94.38,False,87.42,False,93.52,2,4,4,3,6,8,2,3,3,1108.27,1.337
33,18.0,15.15,8.23,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,3,3,2244.32,1.321
14,9.07,15.01,16.29,True,90.0,False,89.87,True,90.0,4,4,4,4,4,7,2,2,3,2217.73,1.336
4,10.32,8.06,13.96,True,90.0,False,99.28,True,90.0,2,4,4,2,5,7,3,2,3,1145.98,1.293
4,11.15,6.32,15.66,True,90.0,False,95.35,True,90.0,2,4,4,4,6,8,3,1,3,1098.72,1.349
4,13.18,5.54,16.05,True,90.0,False,111.98,True,90.0,2,4,4,3,6,8,2,2,3,1086.74,1.364
2,10.76,9.72,11.04,False,100.72,False,92.16,False,94.59,2,4,4,3,5,6,3,2,3,1129.22,1.312
14,18.0,6.24,20.29,True,90.0,False,92.24,True,90.0,4,4,4,3,6,9,2,2,3,2277.23,1.301
2,9.74,12.22,19.8,False,75.14,False,87.81,False,84.57,4,4,4,3,5,7,2,3,3,2267.37,1.307
19,8.26,13.72,19.79,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,3,3,2242.75,1.321
14,11.14,13.03,15.83,True,90.0,False,97.71,True,90.0,4,4,4,3,5,9,3,1,3,2277.02,1.302
2,12.09,11.11,19.24,False,112.04,False,99.83,False,101.45,4,4,4,2,6,8,3,2,3,2260.64,1.311
2,12.35,12.75,14.65,False,99.43,False,98.45,False,94.71,4,4,4,3,5,7,2,2,3,2237.58,1.325
14,13.18,9.42,18.57,True,90.0,False,102.19,True,90.0,4,4,4,3,6,7,2,3,3,2253.59,1.315
4,12.14,9.04,22.38,True,90.0,False,118.02,True,90.0,4,4,4,2,5,8,2,3,3,2168.21,1.367
4,13.13,6.59,12.88,True,90.0,False,92.33,True,90.0,2,4,4,3,6,10,2,3,3,1113.54,1.331
19,7.51,13.31,22.6,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,3,3,2259.05,1.312
2,9.48,11.8,10.78,False,81.52,False,76.1,False,75.0,2,4,4,4,5,6,2,2,3,1126.01,1.316
14,23.17,10.1,9.98,True,90.0,False,111.46,True,90.0,4,4,4,2,5,7,2,3,3,2173.58,1.364
15,19.02,15.22,16.3,True,90.0,False,112.03,True,90.0,8,4,4,4,4,6,3,2,3,4374.08,1.355
14,11.0,25.4,8.44,True,90.0,False,102.77,True,90.0,4,4,4,2,6,8,3,2,3,2299.81,1.289
19,10.47,10.75,19.6,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,2,3,3,2206.03,1.343
5,24.19,14.32,6.88,True,90.0,False,112.42,True,90.0,4,4,4,4,5,8,2,2,3,2203.1,1.345
33,12.2,22.01,8.52,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,3,3,2287.81,1.295
2,10.79,13.19,16.3,False,99.73,False,101.08,False,102.37,4,4,4,3,5,8,3,3,3,2169.61,1.366
19,6.78,15.68,21.52,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,2,1,3,2287.8,1.295
5,19.03,7.87,8.29,True,90.0,False,115.18,True,90.0,2,4,4,3,6,10,2,1,3,1123.58,1.319
2,10.4,9.92,11.12,False,88.03,False,77.86,False,87.68,2,4,4,2,6,6,3,3,3,1120.26,1.323
14,5.69,14.6,27.74,True,90.0,False,97.76,True,90.0,4,4,4,4,5,7,2,5,3,2283.37,1.298
14,10.52,10.6,20.03,True,90.0,False,99.03,True,90.0,4,4,4,2,6,7,3,2,3,2205.9,1.344
4,8.04,10.42,13.56,True,90.0,False,97.89,True,90.0,2,4,4,2,6,8,2,2,3,1125.26,1.317
14,11.55,5.87,16.24,True,90.0,False,90.76,True,90.0,2,4,4,3,5,7,3,2,3,1100.95,1.346
2,8.5,11.72,12.71,False,70.74,False,70.64,False,68.29,2,4,4,3,6,6,3,3,3,1078.38,1.374
14,8.38,12.83,20.85,True,90.0,False,91.38,True,90.0,4,4,4,4,5,8,3,2,3,2241.05,1.322
14,11.13,11.96,16.88,True,90.0,False,98.79,True,90.0,4,4,4,4,4,8,3,4,3,2220.59,1.335
2,8.04,10.95,14.81,False,79.01,False,74.97,False,66.39,2,4,4,3,6,6,3,2,3,1148.27,1.291
2,9.29,20.41,13.1,False,114.98,False,99.67,False,94.79,4,4,4,3,6,4,4,3,3,2186.13,1.356
14,14.8,8.49,18.49,True,90.0,False,98.74,True,90.0,4,4,4,3,5,7,4,3,3,2296.33,1.291
19,7.84,15.37,18.12,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,3,2,3,2183.47,1.357
4,9.58,11.26,11.39,True,90.0,False,117.26,True,90.0,2,4,4,4,5,6,3,2,3,1092.19,1.357
2,10.51,13.17,17.78,False,71.11,False,83.57,False,89.04,4,4,4,3,5,8,3,3,3,2313.36,1.281
2,13.56,12.48,15.37,False,111.35,False,111.6,False,94.72,4,4,4,4,5,8,2,3,3,2181.03,1.359
14,10.51,17.77,12.52,True,90.0,False,98.64,True,90.0,4,4,4,3,5,7,2,2,3,2311.73,1.282
2,9.82,12.93,10.51,False,72.42,False,73.2,False,64.59,2,4,4,4,5,6,3,2,3,1129.22,1.312
4,12.14,8.25,11.24,True,90.0,False,100.62,True,90.0,2,4,4,2,6,7,3,3,3,1106.46,1.339
19,6.73,14.48,22.25,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,4,3,3,2168.27,1.367
61,11.58,13.57,28.98,True,90.0,True,90.0,True,90.0,8,4,4,4,4,6,3,2,3,4553.93,1.302
19,8.83,10.47,24.25,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,1,3,2241.91,1.322
2,13.07,11.4,15.53,False,107.57,False,98.37,False,94.02,4,4,4,4,4,6,3,2,3,2166.48,1.368
4,12.48,15.93,11.44,True,90.0,False,105.49,True,90.0,4,4,4,3,6,8,3,2,3,2191.73,1.352
15,18.15,17.52,7.63,True,90.0,False,110.92,True,90.0,4,4,4,4,5,9,2,1,3,2266.31,1.308
14,9.12,12.53,19.63,True,90.0,False,88.51,True,90.0,4,4,4,2,6,6,4,3,3,2242.43,1.322
14,12.03,13.94,13.69,True,90.0,False,96.35,True,90.0,4,4,4,3,6,7,2,1,3,2281.7,1.299
15,13.23,10.53,16.43,True,90.0,False,99.46,True,90.0,4,4,4,3,5,7,2,2,3,2257.77,1.313
2,12.88,13.39,14.25,False,87.79,False,71.48,False,75.6,4,4,4,3,5,6,2,2,3,2254.93,1.314
4,9.03,6.21,20.69,True,90.0,False,101.21,True,90.0,2,4,4,3,4,8,3,2,3,1138.08,1.302
14,12.11,22.49,8.72,True,90.0,False,114.89,True,90.0,4,4,4,3,5,7,3,3,3,2154.34,1.376
2,9.94,11.35,12.0,False,113.26,False,101.07,False,109.0,2,4,4,3,5,7,2,1,3,1093.02,1.356
14,9.87,6.32,18.11,True,90.0,False,98.02,True,90.0,2,4,4,2,6,7,3,2,3,1118.62,1.325
61,20.43,13.74,15.51,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,2,3,4353.78,1.361
2,9.18,10.63,12.11,False,81.66,False,69.26,False,82.07,2,4,4,2,6,8,3,2,3,1088.67,1.361
2,7.23,11.54,14.74,False,71.28,False,89.79,False,77.63,2,4,4,4,4,8,2,3,3,1134.9,1.306
14,10.18,15.18,14.96,True,90.0,False,91.08,True,90.0,4,4,4,3,5,6,3,3,3,2311.39,1.282
1,10.33,10.3,21.25,False,87.59,False,78.6,False,94.35,4,4,4,3,5,6,3,5,3,2206.22,1.343
2,11.08,12.71,17.75,False,72.46,False,81.12,False,73.02,4,4,4,3,5,6,3,3,3,2273.51,1.304
15,19.34,11.0,10.23,True,90.0,False,98.11,True,90.0,4,4,4,4,5,9,2,3,3,2154.56,1.376
2,9.65,11.64,10.73,False,75.34,False,77.97,False,80.77,2,4,4,2,6,8,3,2,3,1133.01,1.308
4,11.22,18.92,11.48,True,90.0,False,115.69,True,90.0,4,4,4,2,6,8,2,3,3,2196.11,1.35
2,20.48,16.97,14.39,False,95.16,False,110.76,False,101.22,8,4,4,4,5,6,3,2,3,4517.72,1.312
2,9.74,10.31,12.28,False,94.97,False,112.32,False,99.32,2,4,4,4,4,6,4,2,3,1110.78,1.334
14,7.8,15.66,18.96,True,90.0,False,99.1,True,90.0,4,4,4,4,4,8,3,2,3,2286.78,1.296
2,8.49,12.75,21.3,False,86.91,False,78.72,False,94.44,4,4,4,4,4,5,4,5,3,2248.72,1.318
19,10.98,11.46,17.94,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,3,2257.4,1.313
2,11.99,8.96,12.0,False,104.29,False,96.46,False,109.19,2,4,4,3,6,7,2,2,3,1153.15,1.285
14,15.43,18.39,8.05,True,90.0,False,97.68,True,90.0,4,4,4,3,5,7,3,3,3,2263.76,1.309
4,8.05,7.93,17.58,True,90.0,False,98.42,True,90.0,2,4,4,3,6,8,3,2,3,1110.15,1.335
61,17.36,13.53,19.04,True,90.0,True,90.0,True,90.0,8,4,4,3,6,8,2,1,3,4472.13,1.325
2,10.32,10.41,10.3,False,80.72,False,85.96,False,80.26,2,4,4,4,5,6,4,2,3,1075.26,1.378
14,18.07,16.42,14.89,True,90.0,False,90.35,True,90.0,8,4,4,4,5,8,3,1,3,4417.92,1.342
14,10.27,12.02,20.39,True,90.0,False,117.64,True,90.0,4,4,4,3,6,8,2,2,3,2229.81,1.329
5,16.98,8.46,15.74,True,90.0,False,99.91,True,90.0,4,4,4,2,6,8,3,3,3,2227.33,1.331
4,6.07,17.54,10.12,True,90.0,False,91.48,True,90.0,2,4,4,4,3,5,3,3,3,1077.09,1.376
14,8.83,10.93,23.33,True,90.0,False,102.59,True,90.0,4,4,4,3,5,7,3,2,3,2197.48,1.349
14,25.55,6.32,27.84,True,90.0,False,96.4,True,90.0,8,4,4,2,5,6,3,2,3,4467.48,1.327
14,25.41,11.29,7.78,True,90.0,False,101.23,True,90.0,4,4,4,4,5,6,2,3,3,2189.18,1.354
4,7.51,15.24,18.93,True,90.0,False,92.99,True,90.0,4,4,4,3,5,5,4,2,3,2163.63,1.37
2,8.05,9.83,14.99,False,112.27,False,97.28,False,88.99,2,4,4,2,6,8,3,2,3,1088.26,1.362
14,12.43,16.58,10.88,True,90.0,False,97.12,True,90.0,4,4,4,4,5,7,3,2,3,2224.96,1.332
2,12.23,12.53,15.96,False,74.38,False,87.23,False,76.67,4,4,4,3,5,7,2,2,3,2291.71,1.293
14,14.22,13.15,12.32,True,90.0,False,110.81,True,90.0,4,4,4,2,6,7,4,4,3,2153.47,1.376
14,9.29,14.31,17.33,True,90.0,False,90.45,True,90.0,4,4,4,3,5,8,2,1,3,2303.78,1.286
2,13.8,11.01,15.63,False,107.37,False,77.54,False,87.44,4,4,4,3,5,5,3,2,3,2197.9,1.348
14,18.86,18.32,6.79,True,90.0,False,99.82,True,90.0,4,4,4,4,5,8,2,1,3,2311.67,1.282
2,9.95,9.24,13.73,False,71.39,False,86.59,False,70.57,2,4,4,2,5,6,3,2,3,1126.64,1.315
19,16.39,14.34,9.47,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,2,3,2225.76,1.332
61,17.15,12.96,20.6,True,90.0,True,90.0,True,90.0,8,4,4,3,5,6,3,2,3,4578.64,1.295
2,11.87,8.12,12.62,False,98.84,False,98.49,False,107.16,2,4,4,4,4,6,4,1,3,1124.17,1.318
2,8.59,12.13,11.29,False,88.12,False,80.47,False,79.71,2,4,4,2,6,7,2,2,3,1141.48,1.298
1,8.46,13.49,19.94,False,85.59,False,90.05,False,88.32,4,4,4,3,5,7,3,2,3,2267.94,1.307
4,11.36,9.92,9.79,True,90.0,False,96.9,True,90.0,2,4,4,3,6,7,5,4,3,1095.26,1.353
4,14.82,11.25,6.81,True,90.0,False,92.92,True,90.0,2,4,4,2,6,8,2,2,3,1133.92,1.307
2,7.61,9.78,16.09,False,80.6,False,98.24,False,80.11,2,4,4,3,6,7,3,3,3,1145.64,1.294
2,8.26,12.21,12.19,False,70.36,False,69.9,False,85.37,2,4,4,4,5,7,2,2,3,1086.53,1.364
15,18.89,14.36,16.45,True,90.0,False,91.88,True,90.0,8,4,4,4,4,7,3,2,3,4459.83,1.329
14,14.89,9.6,16.68,True,90.0,False,107.3,True,90.0,4,4,4,4,4,6,3,2,3,2276.44,1.302
15,19.42,7.09,17.73,True,90.0,False,109.8,True,90.0,4,4,4,4,5,6,3,2,3,2296.88,1.29
2,9.33,10.05,13.29,False,99.37,False,111.47,False,100.63,2,4,4,3,6,8,3,1,3,1103.05,1.343
14,11.54,11.28,17.11,True,90.0,False,104.62,True,90.0,4,4,4,4,4,6,4,3,3,2155.11,1.375
14,9.68,10.69,21.4,True,90.0,False,93.02,True,90.0,4,4,4,4,5,8,2,2,3,2211.38,1.34
14,8.36,16.13,16.68,True,90.0,False,98.81,True,90.0,4,4,4,2,5,6,3,3,3,2222.71,1.333
4,10.74,11.96,18.03,True,90.0,False,91.71,True,90.0,4,4,4,3,5,7,2,3,3,2314.93,1.28
14,14.17,10.46,15.15,True,90.0,False,104.55,True,90.0,4,4,4,4,5,7,3,3,3,2173.49,1.364
