Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.47,25.91,19.75,True,90.0,False,97.88,True,90.0,8,4,2,2,3,5,3,1,2,4293.36,1.282
19,7.73,12.61,20.99,True,90.0,True,90.0,True,90.0,4,4,2,4,3,4,5,3,2,2046.01,1.345
14,12.24,23.14,7.62,True,90.0,False,109.14,True,90.0,4,4,2,2,3,6,3,2,2,2038.93,1.349
2,11.89,7.7,12.87,False,99.7,False,97.5,False,112.88,2,4,2,2,3,5,4,3,2,1044.83,1.317
2,11.93,17.15,11.05,False,92.63,False,104.9,False,94.43,4,4,2,4,3,5,3,2,2,2173.2,1.266
14,10.92,15.78,12.86,True,90.0,False,112.74,True,90.0,4,4,2,1,5,6,2,1,2,2043.75,1.346
4,6.64,15.89,20.16,True,90.0,False,90.62,True,90.0,4,4,2,4,3,5,2,2,2,2126.95,1.293
14,9.12,10.89,10.27,True,90.0,False,96.99,True,90.0,2,4,2,4,3,4,2,2,2,1012.4,1.359
14,8.91,11.52,21.18,True,90.0,False,89.61,True,90.0,4,4,2,3,3,4,4,2,2,2173.93,1.266
19,8.8,12.17,19.36,True,90.0,True,90.0,True,90.0,4,4,2,1,6,6,3,2,2,2073.38,1.327
14,10.06,15.19,15.05,True,90.0,False,112.69,True,90.0,4,4,2,4,3,7,2,2,2,2121.82,1.297
2,8.8,10.89,11.85,False,72.15,False,69.94,False,80.91,2,4,2,3,3,6,3,3,2,1013.59,1.357
14,8.15,16.33,15.48,True,90.0,False,91.66,True,90.0,4,4,2,4,3,5,3,1,2,2059.36,1.336
19,7.98,10.77,24.27,True,90.0,True,90.0,True,90.0,4,4,2,4,3,4,3,3,2,2085.88,1.319
4,9.71,7.47,14.37,True,90.0,False,99.55,True,90.0,2,4,2,2,3,4,3,2,2,1027.86,1.338
19,7.58,16.22,17.19,True,90.0,True,90.0,True,90.0,4,4,2,4,1,4,3,2,2,2113.47,1.302
4,8.36,14.53,9.29,True,90.0,False,114.71,True,90.0,2,4,2,2,5,8,2,3,2,1025.14,1.342
14,7.19,17.96,15.99,True,90.0,False,91.96,True,90.0,4,4,2,3,3,4,2,2,2,2063.62,1.333
2,9.99,11.46,10.3,False,100.14,False,113.8,False,101.1,2,4,2,2,3,6,3,2,2,1015.57,1.355
14,17.34,17.98,6.84,True,90.0,False,92.95,True,90.0,4,4,2,3,3,7,3,1,2,2129.7,1.292
2,9.43,11.9,11.28,False,65.06,False,74.86,False,74.19,2,4,2,2,4,6,2,2,2,1088.71,1.264
2,10.23,12.61,17.49,False,71.48,False,83.97,False,88.08,4,4,2,4,2,5,2,2,2,2127.54,1.293
14,10.08,17.03,26.42,True,90.0,False,111.02,True,90.0,8,4,2,4,2,5,2,1,2,4233.52,1.3
2,8.89,10.89,12.17,False,101.24,False,111.29,False,100.33,2,4,2,4,3,4,3,2,2,1035.64,1.328
14,5.62,17.78,21.51,True,90.0,False,100.78,True,90.0,4,4,2,1,6,5,3,2,2,2111.43,1.303
1,12.35,11.35,15.92,False,99.88,False,96.43,False,91.82,4,4,2,3,3,3,2,2,2,2181.66,1.261
4,14.79,16.49,8.53,True,90.0,False,98.23,True,90.0,4,4,2,2,5,8,3,2,2,2058.93,1.336
2,9.18,10.28,11.27,False,95.7,False,95.13,False,94.31,2,4,2,2,5,8,2,2,2,1050.26,1.31
2,8.44,11.26,23.48,False,93.27,False,101.78,False,101.34,4,4,2,1,5,6,4,2,2,2130.76,1.291
2,9.33,12.01,10.54,False,74.8,False,85.71,False,63.97,2,4,2,4,3,6,2,2,2,1023.01,1.345
2,8.44,9.83,12.98,False,100.16,False,100.54,False,96.43,2,4,2,3,4,5,3,2,2,1030.47,1.335
14,6.64,15.95,19.83,True,90.0,False,92.95,True,90.0,4,4,2,4,3,4,3,2,2,2097.37,1.312
2,10.47,16.12,13.67,False,105.64,False,100.59,False,92.93,4,4,2,3,3,5,3,1,2,2171.52,1.267
4,11.45,10.3,8.7,True,90.0,False,96.03,True,90.0,2,4,2,2,5,6,3,1,2,1020.36,1.348
2,10.2,10.6,11.23,False,66.01,False,93.78,False,72.86,2,4,2,2,4,6,3,2,2,1035.77,1.328
15,16.98,8.07,15.28,True,90.0,False,96.87,True,90.0,4,4,2,2,3,5,3,2,2,2078.76,1.323
15,15.14,18.58,8.02,True,90.0,False,111.4,True,90.0,4,4,2,1,4,4,3,1,2,2100.5,1.31
2,8.79,11.28,11.96,False,112.21,False,93.61,False,101.88,2,4,2,3,3,3,4,2,2,1061.3,1.296
14,9.54,12.52,17.52,True,90.0,False,100.28,True,90.0,4,4,2,3,3,6,3,2,2,2059.01,1.336
19,9.85,19.04,11.26,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,1,2,2111.75,1.303
2,11.33,7.35,12.73,False,92.17,False,75.21,False,92.15,2,4,2,3,3,4,2,2,2,1023.81,1.344
4,9.66,6.04,20.28,True,90.0,False,114.7,True,90.0,2,4,2,4,2,5,2,2,2,1075.01,1.28
4,9.2,23.48,5.15,True,90.0,False,111.78,True,90.0,2,4,2,2,5,5,3,3,2,1033.07,1.332
2,11.28,15.98,7.65,False,113.64,False,112.12,False,100.9,2,4,2,3,4,5,3,1,2,1072.18,1.283
14,11.3,9.99,9.07,True,90.0,False,91.36,True,90.0,2,4,2,3,2,5,3,2,2,1023.6,1.344
33,10.47,25.35,7.77,True,90.0,True,90.0,True,90.0,4,4,2,2,5,4,3,2,2,2062.27,1.334
33,19.14,11.53,9.48,True,90.0,True,90.0,True,90.0,4,4,2,4,2,5,3,2,2,2092.09,1.315
14,8.96,10.24,26.11,True,90.0,False,116.69,True,90.0,4,4,2,2,3,4,3,2,2,2140.35,1.285
14,12.69,13.34,12.94,True,90.0,False,105.36,True,90.0,4,4,2,4,2,3,2,1,2,2112.3,1.302
14,9.72,16.75,12.56,True,90.0,False,97.63,True,90.0,4,4,2,4,3,4,3,2,2,2026.79,1.357
2,8.98,14.79,16.47,False,86.03,False,86.7,False,80.19,4,4,2,1,5,5,4,2,2,2147.96,1.281
33,23.53,10.39,8.38,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,2,1,2,2048.71,1.343
14,7.21,21.6,13.35,True,90.0,False,98.7,True,90.0,4,4,2,3,3,5,4,3,2,2055.15,1.339
4,23.71,6.94,13.97,True,90.0,False,111.76,True,90.0,4,4,2,3,2,5,2,1,2,2134.93,1.289
2,9.42,10.91,10.16,False,93.7,False,100.09,False,94.42,2,4,2,1,5,6,2,2,2,1021.72,1.346
2,8.54,10.97,11.67,False,101.25,False,91.14,False,94.26,2,4,2,1,5,5,3,1,2,1068.66,1.287
4,8.08,9.75,13.54,True,90.0,False,91.92,True,90.0,2,4,2,2,3,7,3,3,2,1066.08,1.29
61,8.84,17.96,26.51,True,90.0,True,90.0,True,90.0,8,4,2,1,6,7,4,1,2,4208.9,1.307
29,9.21,9.6,24.49,True,90.0,True,90.0,True,90.0,4,4,2,3,2,4,3,2,2,2165.31,1.271
33,12.25,16.73,10.56,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,2,2,2164.19,1.271
61,7.34,17.8,15.83,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,3,3,2,2068.22,1.33
14,7.72,10.86,25.38,True,90.0,False,98.41,True,90.0,4,4,2,4,2,6,3,2,2,2104.96,1.307
2,9.95,9.64,12.42,False,113.99,False,75.69,False,85.83,2,4,2,3,2,4,4,2,2,1034.24,1.33
2,9.73,7.61,14.27,False,100.66,False,94.64,False,100.09,2,4,2,4,3,5,3,2,2,1015.3,1.355
2,8.98,9.4,13.55,False,71.45,False,92.81,False,99.67,2,4,2,2,3,4,3,2,2,1068.94,1.287
2,9.55,10.49,11.11,False,71.8,False,101.65,False,88.9,2,4,2,2,5,6,3,2,2,1031.48,1.334
14,15.83,20.66,13.6,True,90.0,False,111.66,True,90.0,8,4,2,3,3,5,2,1,2,4133.79,1.331
14,8.79,10.42,22.3,True,90.0,False,97.33,True,90.0,4,4,2,4,2,4,3,2,2,2025.81,1.358
14,11.22,7.99,24.62,True,90.0,False,99.08,True,90.0,4,4,2,1,5,4,4,3,2,2179.47,1.262
2,9.22,9.66,12.56,False,88.69,False,79.24,False,75.55,2,4,2,2,5,5,2,2,2,1063.89,1.293
2,7.83,13.83,12.29,False,105.65,False,112.88,False,106.83,2,4,2,2,4,5,4,2,2,1057.6,1.301
4,13.21,10.55,15.45,True,90.0,False,91.33,True,90.0,4,4,2,2,3,7,2,2,2,2152.62,1.278
19,7.21,12.4,22.66,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,3,3,2,2025.89,1.358
9,10.68,10.2,19.66,True,90.0,False,90.7,True,90.0,4,4,2,3,3,3,3,2,2,2141.52,1.285
15,15.01,12.06,23.55,True,90.0,False,92.25,True,90.0,8,4,2,4,3,6,3,2,2,4259.75,1.292
2,13.55,12.67,24.6,False,74.45,False,89.06,False,85.06,8,4,2,4,3,5,3,2,2,4053.49,1.357
2,6.75,10.45,16.11,False,72.17,False,83.73,False,81.41,2,4,2,4,3,5,3,3,2,1067.21,1.289
2,6.91,9.96,16.3,False,102.48,False,98.17,False,102.09,2,4,2,4,3,4,4,3,2,1050.19,1.31
4,9.4,9.16,12.49,True,90.0,False,91.43,True,90.0,2,4,2,3,4,8,2,1,2,1075.1,1.28
61,10.37,22.82,17.43,True,90.0,True,90.0,True,90.0,8,4,2,4,3,4,3,2,2,4124.69,1.334
2,12.38,8.89,11.52,False,86.09,False,69.79,False,65.17,2,4,2,1,5,7,3,2,2,1075.41,1.279
2,9.82,12.13,18.25,False,107.92,False,91.28,False,96.26,4,4,2,3,2,5,2,1,2,2052.49,1.34
2,9.27,10.35,11.46,False,84.8,False,76.17,False,74.29,2,4,2,3,4,6,2,2,2,1027.37,1.339
4,11.83,8.04,11.09,True,90.0,False,91.47,True,90.0,2,4,2,2,5,5,3,1,2,1054.46,1.305
2,9.57,11.29,11.13,False,81.23,False,82.48,False,64.76,2,4,2,3,3,6,2,1,2,1072.1,1.283
4,8.29,27.74,9.08,True,90.0,False,101.66,True,90.0,4,4,2,1,5,5,3,3,2,2044.99,1.345
33,14.41,21.67,6.75,True,90.0,True,90.0,True,90.0,4,4,2,4,2,5,2,2,2,2107.79,1.305
61,9.89,17.31,25.0,True,90.0,True,90.0,True,90.0,8,4,2,4,3,6,3,1,2,4279.9,1.286
19,10.39,10.06,20.55,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,1,2,2147.96,1.281
29,13.15,7.99,20.04,True,90.0,True,90.0,True,90.0,4,4,2,2,5,6,3,2,2,2105.57,1.307
2,7.0,8.53,20.23,False,77.28,False,79.18,False,66.72,2,4,2,2,3,5,2,2,2,1075.5,1.279
14,9.74,19.45,10.95,True,90.0,False,96.43,True,90.0,4,4,2,2,3,7,2,2,2,2061.35,1.335
2,10.37,10.9,11.53,False,72.36,False,112.22,False,77.89,2,4,2,1,5,5,3,2,2,1069.21,1.287
1,10.48,11.57,10.34,False,67.49,False,68.02,False,65.15,2,4,2,3,2,7,2,2,2,1016.38,1.353
2,12.17,10.06,17.44,False,87.92,False,96.24,False,99.54,4,4,2,1,6,5,3,2,2,2092.81,1.315
14,11.13,22.35,8.9,True,90.0,False,101.08,True,90.0,4,4,2,2,5,5,4,3,2,2172.66,1.266
14,9.96,16.8,14.27,True,90.0,False,114.63,True,90.0,4,4,2,2,4,6,3,2,2,2170.53,1.268
14,11.0,12.27,15.91,True,90.0,False,92.18,True,90.0,4,4,2,4,3,4,3,1,2,2145.82,1.282
14,7.92,21.69,12.23,True,90.0,False,98.02,True,90.0,4,4,2,2,4,5,3,4,2,2080.38,1.322
1,7.68,14.71,19.47,False,99.81,False,96.6,False,97.28,4,4,2,1,5,5,3,1,2,2128.87,1.292
14,9.29,15.54,15.03,True,90.0,False,92.63,True,90.0,4,4,2,4,3,6,3,3,2,2167.54,1.269
4,10.66,8.48,11.96,True,90.0,False,109.88,True,90.0,2,4,2,1,5,5,5,3,2,1016.72,1.353
14,11.68,17.37,10.83,True,90.0,False,109.58,True,90.0,4,4,2,4,3,5,2,2,2,2070.15,1.329
2,5.88,11.79,15.96,False,102.36,False,97.73,False,95.77,2,4,2,4,3,5,4,3,2,1061.36,1.296
4,8.85,21.41,5.67,True,90.0,False,91.78,True,90.0,2,4,2,2,4,5,3,1,2,1073.82,1.281
4,10.57,19.83,10.77,True,90.0,False,109.45,True,90.0,4,4,2,2,5,7,3,2,2,2128.6,1.292
2,9.96,10.42,11.37,False,113.2,False,98.74,False,92.95,2,4,2,2,3,6,2,2,2,1063.92,1.293
2,7.31,16.5,19.16,False,113.42,False,93.92,False,94.11,4,4,2,1,6,7,3,2,2,2103.27,1.308
2,6.64,12.28,13.75,False,75.68,False,85.72,False,74.67,2,4,2,3,3,5,4,2,2,1047.63,1.313
14,7.59,18.78,14.59,True,90.0,False,96.99,True,90.0,4,4,2,4,3,4,3,2,2,2064.2,1.333
4,6.86,12.95,12.31,True,90.0,False,96.6,True,90.0,2,4,2,4,2,5,2,1,2,1086.34,1.266
2,8.44,16.39,16.21,False,85.39,False,83.29,False,76.61,4,4,2,2,4,6,2,2,2,2163.16,1.272
19,11.42,10.6,17.33,True,90.0,True,90.0,True,90.0,4,4,2,2,3,7,2,1,2,2097.83,1.311
61,15.99,9.26,29.33,True,90.0,True,90.0,True,90.0,8,4,2,3,2,4,4,1,2,4342.82,1.267
2,8.05,11.26,14.19,False,72.72,False,112.88,False,75.28,2,4,2,3,3,5,2,3,2,1026.84,1.34
2,9.22,11.39,12.69,False,71.64,False,73.91,False,110.65,2,4,2,3,3,6,3,3,2,1064.48,1.292
4,7.31,9.02,15.7,True,90.0,False,93.11,True,90.0,2,4,2,3,3,4,3,2,2,1033.67,1.331
2,7.54,13.8,11.24,False,105.92,False,92.79,False,109.18,2,4,2,3,3,5,3,2,2,1049.78,1.31
14,10.06,8.79,24.5,True,90.0,False,93.3,True,90.0,4,4,2,4,3,4,4,2,2,2162.88,1.272
2,6.19,17.73,19.34,False,86.27,False,82.08,False,87.84,4,4,2,4,3,5,2,2,2,2096.95,1.312
2,9.96,10.06,10.92,False,75.33,False,79.16,False,93.72,2,4,2,3,3,5,3,1,2,1032.29,1.333
2,9.87,10.18,12.06,False,111.35,False,98.5,False,73.97,2,4,2,2,4,5,3,2,2,1083.19,1.27
4,9.72,21.29,5.27,True,90.0,False,98.92,True,90.0,2,4,2,2,5,6,3,2,2,1077.38,1.277
33,11.2,11.99,15.55,True,90.0,True,90.0,True,90.0,4,4,2,3,3,4,2,2,2,2088.18,1.318
2,7.7,10.85,13.4,False,80.73,False,76.16,False,80.07,2,4,2,2,4,7,2,2,2,1062.28,1.295
4,11.88,10.96,16.56,True,90.0,False,91.13,True,90.0,4,4,2,2,4,8,3,2,2,2155.77,1.276
2,6.89,11.75,14.32,False,65.68,False,80.0,False,87.9,2,4,2,3,3,5,2,1,2,1039.6,1.323
4,12.79,7.87,21.2,True,90.0,False,95.91,True,90.0,4,4,2,3,3,6,2,1,2,2122.59,1.296
2,9.45,15.32,15.37,False,101.3,False,102.43,False,87.23,4,4,2,3,3,4,4,3,2,2130.85,1.291
2,10.9,10.68,10.13,False,65.49,False,74.84,False,72.83,2,4,2,3,3,6,2,2,2,1011.97,1.359
4,6.69,10.8,14.85,True,90.0,False,99.66,True,90.0,2,4,2,4,3,4,1,2,2,1057.73,1.301
14,9.32,12.66,19.52,True,90.0,False,113.67,True,90.0,4,4,2,2,5,6,3,2,2,2109.43,1.304
14,24.82,12.96,6.6,True,90.0,False,99.9,True,90.0,4,4,2,3,3,5,3,2,2,2091.39,1.315
1,8.71,7.58,15.47,False,83.5,False,92.88,False,89.97,2,4,2,3,3,5,2,2,2,1013.49,1.357
14,13.54,7.93,21.31,True,90.0,False,117.09,True,90.0,4,4,2,3,3,6,3,3,2,2037.08,1.351
2,8.94,12.87,9.42,False,73.02,False,83.61,False,87.71,2,4,2,1,5,5,3,2,2,1030.12,1.335
14,9.18,11.89,18.56,True,90.0,False,90.34,True,90.0,4,4,2,2,4,5,3,3,2,2025.79,1.358
2,9.07,10.73,13.92,False,111.58,False,71.25,False,74.92,2,4,2,4,3,6,2,1,2,1077.14,1.277
2,7.34,12.01,13.09,False,74.69,False,76.0,False,73.58,2,4,2,4,3,6,3,2,2,1049.99,1.31
2,10.39,11.33,9.9,False,71.66,False,86.55,False,79.58,2,4,2,1,5,4,4,1,2,1087.97,1.264
2,9.79,9.76,12.03,False,73.78,False,73.98,False,74.42,2,4,2,2,4,6,3,2,2,1037.77,1.326
19,8.44,11.54,22.09,True,90.0,True,90.0,True,90.0,4,4,2,4,3,6,2,2,2,2151.51,1.279
14,7.71,17.18,15.78,True,90.0,False,97.94,True,90.0,4,4,2,3,3,4,2,2,2,2070.15,1.329
2,8.72,8.47,14.82,False,87.54,False,86.43,False,78.96,2,4,2,1,5,6,2,2,2,1071.7,1.284
2,9.47,9.75,11.76,False,95.22,False,95.57,False,106.92,2,4,2,3,3,5,3,3,2,1025.78,1.341
2,8.97,11.88,11.25,False,70.76,False,76.77,False,103.4,2,4,2,3,3,6,2,2,2,1038.48,1.325
4,10.68,21.22,9.69,True,90.0,False,96.36,True,90.0,4,4,2,2,3,7,3,2,2,2182.53,1.261
15,10.17,10.05,21.79,True,90.0,False,105.92,True,90.0,4,4,2,3,3,6,2,2,2,2141.7,1.285
2,8.87,10.59,12.03,False,73.93,False,81.07,False,71.64,2,4,2,3,3,6,2,2,2,1027.72,1.339
14,13.54,10.01,15.56,True,90.0,False,102.57,True,90.0,4,4,2,3,2,4,2,2,2,2058.38,1.337
4,16.0,5.77,12.18,True,90.0,False,112.75,True,90.0,2,4,2,4,3,4,3,2,2,1036.98,1.327
2,11.27,17.97,11.36,False,114.8,False,95.45,False,91.57,4,4,2,1,4,6,3,3,2,2073.27,1.327
2,11.19,7.74,12.54,False,86.42,False,81.12,False,79.12,2,4,2,1,5,6,2,3,2,1053.17,1.306
14,10.1,19.28,11.15,True,90.0,False,109.83,True,90.0,4,4,2,4,3,4,3,2,2,2042.47,1.347
14,13.13,18.89,8.88,True,90.0,False,110.45,True,90.0,4,4,2,3,3,5,3,1,2,2063.66,1.333
14,11.14,15.54,11.85,True,90.0,False,99.16,True,90.0,4,4,2,3,3,5,2,2,2,2025.26,1.358
4,9.31,10.57,10.41,True,90.0,False,94.95,True,90.0,2,4,2,2,3,4,3,2,2,1020.59,1.348
1,10.65,8.19,13.7,False,99.74,False,110.72,False,95.4,2,4,2,1,4,5,5,1,2,1086.09,1.267
14,11.71,11.33,8.03,True,90.0,False,95.24,True,90.0,2,4,2,1,6,6,5,3,2,1060.92,1.297
19,5.71,22.74,16.21,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,3,2,2104.79,1.307
2,8.01,10.55,13.42,False,113.9,False,93.28,False,94.91,2,4,2,4,3,5,3,1,2,1027.75,1.338
14,11.99,12.62,14.11,True,90.0,False,107.16,True,90.0,4,4,2,4,3,3,4,2,2,2040.0,1.349
2,9.21,10.02,12.22,False,88.41,False,113.24,False,92.5,2,4,2,3,4,5,3,3,2,1035.16,1.329
4,9.25,5.28,21.75,True,90.0,False,104.29,True,90.0,2,4,2,2,4,5,3,2,2,1029.4,1.336
2,9.78,13.65,16.15,False,72.42,False,85.16,False,80.87,4,4,2,2,5,6,2,2,2,2027.72,1.357
4,13.26,12.37,13.08,True,90.0,False,92.65,True,90.0,4,4,2,2,3,4,2,1,2,2143.17,1.284
2,9.1,9.83,15.21,False,106.78,False,114.09,False,107.91,2,4,2,1,4,6,2,2,2,1038.87,1.324
4,9.3,14.36,16.22,True,90.0,False,99.2,True,90.0,4,4,2,2,5,6,3,3,2,2138.28,1.287
2,12.3,7.92,11.95,False,72.49,False,94.73,False,72.41,2,4,2,2,3,4,4,3,2,1038.85,1.324
14,8.7,27.47,9.07,True,90.0,False,97.96,True,90.0,4,4,2,1,3,5,2,2,2,2146.75,1.282
2,10.81,11.07,18.16,False,72.2,False,85.19,False,80.71,4,4,2,4,3,6,3,2,2,2040.6,1.348
2,9.67,12.79,17.64,False,87.43,False,72.09,False,93.54,4,4,2,4,3,6,3,2,2,2067.33,1.331
2,8.79,13.31,9.65,False,112.35,False,92.96,False,99.37,2,4,2,1,6,8,3,2,2,1022.25,1.346
19,5.6,16.67,21.72,True,90.0,True,90.0,True,90.0,4,4,2,4,3,7,2,4,2,2027.61,1.357
14,8.03,15.47,17.39,True,90.0,False,100.27,True,90.0,4,4,2,1,4,5,3,2,2,2125.65,1.294
14,15.67,6.87,19.85,True,90.0,False,107.76,True,90.0,4,4,2,1,6,5,4,2,2,2035.07,1.352
14,10.17,25.76,8.43,True,90.0,False,110.62,True,90.0,4,4,2,2,4,6,3,4,2,2067.0,1.331
4,11.25,17.78,10.33,True,90.0,False,93.09,True,90.0,4,4,2,4,3,5,4,2,2,2063.25,1.333
9,12.25,15.21,11.27,True,90.0,False,93.68,True,90.0,4,4,2,4,3,6,3,2,2,2095.52,1.313
2,8.84,11.09,11.24,False,99.92,False,105.16,False,94.21,2,4,2,2,4,7,2,2,2,1039.51,1.323
14,14.88,12.0,12.35,True,90.0,False,99.92,True,90.0,4,4,2,1,5,5,4,2,2,2172.25,1.267
2,10.44,10.14,10.81,False,71.15,False,78.46,False,74.73,2,4,2,2,5,6,3,2,2,1036.44,1.327
5,11.34,7.72,23.92,True,90.0,False,87.15,True,90.0,4,4,2,2,4,6,3,2,2,2091.48,1.315
2,11.2,16.78,12.48,False,113.34,False,80.98,False,80.41,4,4,2,1,5,5,3,1,2,2058.12,1.337
4,9.67,18.66,12.09,True,90.0,False,109.77,True,90.0,4,4,2,2,4,6,3,3,2,2052.96,1.34
14,15.47,16.4,8.84,True,90.0,False,113.56,True,90.0,4,4,2,4,3,5,3,2,2,2055.83,1.338
14,12.88,8.21,21.48,True,90.0,False,110.76,True,90.0,4,4,2,2,3,5,4,2,2,2123.92,1.295
4,12.12,11.29,14.83,True,90.0,False,91.92,True,90.0,4,4,2,2,3,4,3,2,2,2028.12,1.357
14,13.84,21.4,7.34,True,90.0,False,109.08,True,90.0,4,4,2,3,3,4,3,2,2,2054.5,1.339
2,6.85,10.91,15.77,False,113.33,False,96.63,False,105.05,2,4,2,2,4,5,2,2,2,1012.91,1.358
14,11.39,18.41,10.42,True,90.0,False,92.55,True,90.0,4,4,2,4,3,4,3,2,2,2182.81,1.26
14,8.22,8.78,29.62,True,90.0,False,93.0,True,90.0,4,4,2,2,4,6,3,2,2,2134.79,1.289
14,11.15,10.13,18.4,True,90.0,False,98.98,True,90.0,4,4,2,4,3,5,3,2,2,2052.8,1.34
2,6.49,11.82,14.53,False,85.17,False,83.72,False,79.69,2,4,2,1,4,7,2,2,2,1087.66,1.265
61,11.51,19.76,18.07,True,90.0,True,90.0,True,90.0,8,4,2,3,3,7,2,2,2,4109.8,1.339
14,11.74,16.32,11.69,True,90.0,False,111.4,True,90.0,4,4,2,3,3,4,2,1,2,2085.35,1.319
33,11.45,13.14,14.18,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,2,2,2133.42,1.29
2,9.51,9.11,13.21,False,70.53,False,81.43,False,74.22,2,4,2,4,3,6,2,3,2,1036.2,1.328
15,28.6,6.03,12.93,True,90.0,False,107.8,True,90.0,4,4,2,1,5,5,3,1,2,2123.14,1.296
2,9.91,12.86,18.81,False,70.76,False,81.91,False,64.97,4,4,2,3,4,7,3,2,2,2050.75,1.342
61,26.37,8.02,19.25,True,90.0,True,90.0,True,90.0,8,4,2,1,5,7,3,3,2,4071.13,1.352
14,14.4,22.55,6.95,True,90.0,False,106.29,True,90.0,4,4,2,2,4,6,2,1,2,2166.2,1.27
2,7.54,15.02,12.2,False,111.69,False,113.47,False,101.7,2,4,2,4,3,4,3,3,2,1073.76,1.281
1,12.06,11.54,16.1,False,94.25,False,103.29,False,96.83,4,4,2,4,2,4,3,2,2,2153.23,1.278
1,11.28,15.78,12.07,False,94.64,False,107.29,False,92.56,4,4,2,4,2,5,4,3,2,2039.3,1.349
4,9.18,11.92,9.86,True,90.0,False,108.24,True,90.0,2,4,2,2,4,5,3,2,2,1024.72,1.342
4,9.77,11.26,18.54,True,90.0,False,96.1,True,90.0,4,4,2,3,3,4,3,2,2,2028.04,1.357
14,10.69,10.06,19.77,True,90.0,False,90.08,True,90.0,4,4,2,3,3,5,3,2,2,2126.09,1.294
4,6.61,16.25,9.64,True,90.0,False,98.79,True,90.0,2,4,2,4,3,6,1,2,2,1023.3,1.344
1,12.14,10.97,16.28,False,84.5,False,100.6,False,93.69,4,4,2,1,6,6,4,2,2,2118.87,1.298
2,9.44,11.47,10.78,False,101.17,False,110.63,False,88.55,2,4,2,2,5,5,3,2,2,1070.51,1.285
2,9.16,8.17,14.36,False,81.14,False,87.3,False,79.31,2,4,2,4,3,6,3,2,2,1043.22,1.319
19,11.54,12.58,13.96,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,3,2,2,2026.62,1.358
2,17.83,16.92,14.26,False,100.42,False,99.75,False,89.2,8,4,2,4,3,5,3,3,2,4169.33,1.32
2,10.24,14.13,15.22,False,74.18,False,97.17,False,82.35,4,4,2,4,2,6,2,2,2,2069.74,1.329
4,8.44,5.44,22.68,True,90.0,False,92.25,True,90.0,2,4,2,4,3,6,3,2,2,1040.52,1.322
14,12.08,10.14,17.08,True,90.0,False,100.66,True,90.0,4,4,2,2,4,5,2,2,2,2056.04,1.338
2,10.34,11.56,19.97,False,99.69,False,111.23,False,96.63,4,4,2,3,3,5,3,2,2,2152.48,1.278
