Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.81,8.51,15.13,False,86.39,False,82.32,False,81.78,4,2,3,2,4,5,4,2,3,1237.67,1.214
14,11.84,6.28,16.78,True,90.0,False,102.35,True,90.0,4,2,3,2,6,5,5,2,3,1218.81,1.232
2,8.87,7.62,10.6,False,72.01,False,87.3,False,68.15,2,2,3,3,5,5,4,2,3,630.6,1.191
2,7.56,6.95,13.39,False,77.08,False,73.71,False,66.88,2,2,3,4,5,5,4,3,3,615.91,1.219
2,8.07,7.76,10.39,False,99.66,False,95.41,False,104.73,2,2,3,2,5,4,4,2,3,613.92,1.223
19,4.67,12.62,21.0,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,3,3,3,1237.64,1.214
14,13.09,5.36,17.46,True,90.0,False,99.66,True,90.0,4,2,3,2,5,6,3,3,3,1207.67,1.244
61,13.23,8.34,21.73,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,3,2,3,2397.65,1.253
19,5.84,14.07,14.48,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,4,3,1189.8,1.262
14,8.56,18.59,7.74,True,90.0,False,91.44,True,90.0,4,2,3,2,5,4,4,3,3,1231.28,1.22
14,11.41,8.56,14.28,True,90.0,False,118.15,True,90.0,4,2,3,2,4,2,6,5,3,1229.75,1.221
14,11.7,8.5,25.85,True,90.0,False,104.25,True,90.0,8,2,3,3,3,4,3,2,3,2491.68,1.206
14,8.35,24.62,6.51,True,90.0,False,111.89,True,90.0,4,2,3,2,5,5,4,3,3,1241.82,1.21
14,8.68,8.4,16.63,True,90.0,False,98.38,True,90.0,4,2,3,2,5,5,4,3,3,1199.58,1.252
2,7.16,7.41,12.48,False,101.49,False,97.27,False,108.3,2,2,3,3,4,6,3,3,3,603.19,1.245
14,10.29,9.79,12.49,True,90.0,False,100.04,True,90.0,4,2,3,2,6,5,5,2,3,1238.96,1.212
19,9.74,11.89,10.27,True,90.0,True,90.0,True,90.0,4,2,3,1,6,6,5,2,3,1189.35,1.263
2,11.99,10.96,11.78,False,106.85,False,111.3,False,106.57,4,2,3,2,5,5,4,2,3,1240.96,1.21
14,7.7,8.15,21.4,True,90.0,False,110.27,True,90.0,4,2,3,2,4,5,4,2,3,1259.79,1.192
14,13.68,5.85,15.44,True,90.0,False,92.73,True,90.0,4,2,3,3,3,5,5,4,3,1234.23,1.217
14,10.37,7.56,17.29,True,90.0,False,118.41,True,90.0,4,2,3,3,4,4,4,3,3,1192.24,1.26
2,6.8,10.74,16.74,False,87.22,False,90.56,False,93.56,4,2,3,4,4,4,4,2,3,1218.73,1.232
14,9.39,4.7,28.63,True,90.0,False,95.43,True,90.0,4,2,3,2,5,4,4,3,3,1257.86,1.194
14,8.81,10.63,13.73,True,90.0,False,107.96,True,90.0,4,2,3,3,4,4,3,2,3,1223.16,1.228
29,8.9,11.12,12.22,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,3,2,3,1209.39,1.242
19,6.57,9.24,21.01,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,5,3,1275.45,1.178
4,7.26,13.03,12.7,True,90.0,False,100.38,True,90.0,4,2,3,4,4,5,4,3,3,1181.73,1.271
14,9.27,7.9,17.66,True,90.0,False,108.07,True,90.0,4,2,3,3,3,4,4,3,3,1229.51,1.222
4,9.5,10.44,12.05,True,90.0,False,90.97,True,90.0,4,2,3,4,4,3,4,4,3,1194.95,1.257
14,6.38,8.09,24.23,True,90.0,False,93.38,True,90.0,4,2,3,1,6,4,4,2,3,1248.44,1.203
2,8.18,10.0,8.22,False,86.75,False,91.42,False,63.0,2,2,3,3,4,5,3,3,3,597.18,1.258
19,5.5,9.37,24.7,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,4,2,3,1272.91,1.18
14,8.16,7.1,11.03,True,90.0,False,89.4,True,90.0,2,2,3,3,4,4,4,5,3,639.0,1.175
14,9.44,8.41,15.07,True,90.0,False,95.85,True,90.0,4,2,3,2,5,4,4,3,3,1190.18,1.262
14,5.95,7.0,28.44,True,90.0,False,93.66,True,90.0,4,2,3,2,5,5,5,2,3,1182.11,1.271
14,8.16,16.49,9.04,True,90.0,False,97.22,True,90.0,4,2,3,3,5,6,5,3,3,1206.76,1.245
14,7.11,12.83,13.86,True,90.0,False,100.75,True,90.0,4,2,3,3,4,3,5,3,3,1242.14,1.209
14,14.26,15.84,5.6,True,90.0,False,110.04,True,90.0,4,2,3,4,3,4,4,3,3,1188.33,1.264
4,12.37,8.64,13.02,True,90.0,False,114.78,True,90.0,4,2,3,2,5,5,4,4,3,1263.41,1.189
19,7.07,10.43,16.88,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,4,4,3,1244.73,1.207
4,12.36,8.15,12.62,True,90.0,False,105.37,True,90.0,4,2,3,4,4,5,4,2,3,1225.8,1.225
14,9.55,9.86,13.63,True,90.0,False,98.02,True,90.0,4,2,3,3,5,4,4,3,3,1270.89,1.182
19,5.35,16.64,13.96,True,90.0,True,90.0,True,90.0,4,2,3,1,6,7,3,3,3,1242.78,1.209
14,7.64,11.68,14.58,True,90.0,False,102.74,True,90.0,4,2,3,2,6,5,5,4,3,1269.02,1.184
19,6.99,12.99,13.89,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,3,1261.21,1.191
14,11.54,8.49,13.22,True,90.0,False,105.09,True,90.0,4,2,3,2,6,4,4,2,3,1250.56,1.201
2,7.75,7.48,12.58,False,104.69,False,106.96,False,107.77,2,2,3,2,6,5,6,5,3,615.48,1.22
2,4.99,8.89,14.41,False,86.56,False,88.54,False,79.77,2,2,3,2,4,4,4,3,3,627.88,1.196
2,6.5,8.09,11.83,False,87.53,False,81.81,False,93.26,2,2,3,4,3,3,6,2,3,613.91,1.223
2,8.64,11.37,13.32,False,101.13,False,100.63,False,106.18,4,2,3,4,3,4,4,2,3,1192.99,1.259
14,9.3,14.61,9.11,True,90.0,False,102.23,True,90.0,4,2,3,4,4,5,4,3,3,1209.71,1.242
14,6.47,7.18,25.62,True,90.0,False,93.03,True,90.0,4,2,3,4,3,4,3,3,3,1188.5,1.264
2,5.81,7.62,14.12,False,101.04,False,96.58,False,102.46,2,2,3,2,6,6,4,4,3,591.12,1.27
61,8.85,10.79,26.7,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,4,3,2549.62,1.178
14,6.21,9.76,20.12,True,90.0,False,90.85,True,90.0,4,2,3,1,6,4,5,4,3,1219.33,1.232
9,15.31,11.92,14.27,True,90.0,False,110.9,True,90.0,8,2,3,4,4,4,4,2,3,2432.86,1.235
1,7.87,10.32,16.14,False,93.76,False,103.33,False,101.07,4,2,3,4,4,6,3,5,3,1243.51,1.208
61,9.27,15.3,17.46,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,1,3,2476.37,1.213
14,6.21,7.77,25.62,True,90.0,False,102.81,True,90.0,4,2,3,2,5,5,6,4,3,1205.44,1.246
2,7.46,11.46,15.4,False,87.8,False,78.97,False,100.35,4,2,3,3,4,4,3,3,3,1267.61,1.185
19,5.17,11.17,21.46,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,5,2,3,1239.29,1.212
2,5.95,9.07,13.18,False,111.71,False,106.74,False,87.96,2,2,3,2,6,5,3,2,3,630.81,1.191
4,7.1,11.29,8.04,True,90.0,False,97.78,True,90.0,2,2,3,1,6,5,5,4,3,638.55,1.176
2,7.0,7.96,12.26,False,111.77,False,99.59,False,101.9,2,2,3,2,5,5,6,4,3,598.15,1.256
2,7.2,7.42,13.19,False,113.99,False,99.69,False,92.06,2,2,3,3,5,5,4,3,3,630.33,1.191
29,19.32,6.38,10.21,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,6,4,3,1258.5,1.193
2,8.33,8.49,17.1,False,95.34,False,79.71,False,89.99,4,2,3,2,5,5,4,2,3,1184.55,1.268
14,9.64,6.37,21.96,True,90.0,False,114.65,True,90.0,4,2,3,1,5,5,5,2,3,1225.61,1.226
2,6.6,11.62,16.01,False,88.93,False,98.92,False,95.29,4,2,3,3,3,4,6,3,3,1207.81,1.244
15,9.65,10.5,11.97,True,90.0,False,101.28,True,90.0,4,2,3,4,3,4,4,5,3,1189.43,1.263
14,15.34,8.77,10.17,True,90.0,False,117.88,True,90.0,4,2,3,2,6,5,4,2,3,1209.38,1.242
14,11.59,5.81,18.67,True,90.0,False,103.62,True,90.0,4,2,3,3,5,4,6,5,3,1221.84,1.229
15,20.24,6.04,20.44,True,90.0,False,97.78,True,90.0,8,2,3,3,4,5,6,3,3,2475.78,1.213
14,10.6,11.05,10.39,True,90.0,False,92.02,True,90.0,4,2,3,2,4,5,4,1,3,1216.22,1.235
2,8.24,9.76,7.79,False,85.08,False,96.31,False,81.35,2,2,3,2,6,5,4,2,3,612.27,1.227
2,12.6,13.77,15.91,False,87.12,False,115.21,False,87.09,8,2,3,3,4,5,4,2,3,2486.37,1.208
19,5.01,18.41,12.95,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,4,3,1194.43,1.258
33,7.37,10.32,16.16,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,4,2,3,1229.1,1.222
2,8.06,12.05,14.36,False,112.76,False,94.46,False,101.57,4,2,3,4,4,5,4,3,3,1241.18,1.21
2,9.87,8.04,16.02,False,93.83,False,102.23,False,94.07,4,2,3,3,4,4,4,1,3,1234.91,1.216
14,12.39,9.78,10.13,True,90.0,False,91.59,True,90.0,4,2,3,4,4,4,4,3,3,1227.02,1.224
14,8.18,7.71,19.93,True,90.0,False,100.14,True,90.0,4,2,3,4,4,5,4,3,3,1237.31,1.214
2,10.21,11.23,13.24,False,112.84,False,98.73,False,113.37,4,2,3,3,5,6,4,2,3,1197.46,1.254
4,10.22,5.37,11.05,True,90.0,False,98.71,True,90.0,2,2,3,3,3,4,4,2,3,599.45,1.253
2,6.17,7.6,13.64,False,96.7,False,94.97,False,95.76,2,2,3,4,3,6,4,2,3,628.89,1.194
33,7.68,8.89,17.44,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,3,1190.72,1.261
4,7.22,6.62,13.18,True,90.0,False,93.22,True,90.0,2,2,3,2,5,4,4,4,3,628.96,1.194
4,5.5,6.53,17.49,True,90.0,False,104.59,True,90.0,2,2,3,2,5,5,3,3,3,607.9,1.235
61,10.28,13.45,17.39,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,3,2,3,2404.45,1.249
4,9.75,7.89,8.24,True,90.0,False,92.15,True,90.0,2,2,3,2,6,4,5,3,3,633.44,1.186
4,11.14,7.41,14.82,True,90.0,False,90.01,True,90.0,4,2,3,4,3,4,5,3,3,1223.35,1.228
61,9.75,11.23,21.91,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,3,3,2398.98,1.252
14,10.62,4.28,27.71,True,90.0,False,91.85,True,90.0,4,2,3,4,3,6,4,2,3,1258.86,1.193
14,7.83,6.97,23.13,True,90.0,False,99.91,True,90.0,4,2,3,3,4,5,4,3,3,1243.49,1.208
14,6.12,14.3,14.4,True,90.0,False,91.38,True,90.0,4,2,3,3,4,4,5,3,3,1259.86,1.192
2,8.17,10.42,8.16,False,101.02,False,99.11,False,107.93,2,2,3,2,6,4,6,3,3,630.96,1.19
19,6.17,11.58,17.52,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,3,1251.78,1.2
14,7.68,10.06,17.27,True,90.0,False,107.83,True,90.0,4,2,3,3,4,5,6,5,3,1270.21,1.182
33,6.69,11.84,15.43,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,6,5,3,1222.2,1.229
14,11.89,7.83,13.78,True,90.0,False,96.87,True,90.0,4,2,3,4,4,5,6,5,3,1273.69,1.179
2,6.25,7.59,14.06,False,74.68,False,79.61,False,91.84,2,2,3,2,4,4,4,2,3,630.48,1.191
14,12.15,6.59,16.78,True,90.0,False,116.52,True,90.0,4,2,3,4,4,4,5,2,3,1202.18,1.249
2,8.56,7.69,11.15,False,105.08,False,73.94,False,68.0,2,2,3,3,5,6,4,5,3,596.96,1.258
14,7.59,18.97,8.69,True,90.0,False,104.59,True,90.0,4,2,3,2,6,5,4,2,3,1210.86,1.24
2,8.9,7.73,9.09,False,87.63,False,86.41,False,80.83,2,2,3,1,5,5,5,1,3,615.85,1.219
14,11.02,10.37,11.75,True,90.0,False,109.38,True,90.0,4,2,3,4,3,4,4,4,3,1266.68,1.186
2,5.36,8.06,14.7,False,88.32,False,97.42,False,80.24,2,2,3,2,6,6,5,2,3,619.78,1.212
61,7.15,12.01,28.99,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,2,3,2489.41,1.207
29,16.63,8.2,17.42,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,3,1,3,2375.5,1.265
2,7.7,15.75,11.2,False,108.23,False,96.61,False,109.09,4,2,3,3,4,4,4,2,3,1182.85,1.27
15,12.16,6.06,17.75,True,90.0,False,106.16,True,90.0,4,2,3,2,5,3,4,3,3,1256.31,1.196
5,23.4,8.48,6.18,True,90.0,False,92.45,True,90.0,4,2,3,2,5,6,3,1,3,1225.19,1.226
14,8.9,9.84,13.53,True,90.0,False,89.97,True,90.0,4,2,3,2,5,4,4,4,3,1184.9,1.268
61,8.42,17.01,17.22,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,3,3,2466.32,1.218
4,9.45,12.55,11.18,True,90.0,False,107.33,True,90.0,4,2,3,2,5,4,4,3,3,1265.73,1.187
2,8.77,8.86,16.55,False,88.55,False,91.06,False,79.87,4,2,3,2,5,5,6,4,3,1265.18,1.187
19,6.03,8.76,22.88,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,4,3,1208.59,1.243
4,6.87,23.08,8.09,True,90.0,False,98.45,True,90.0,4,2,3,2,4,4,5,2,3,1268.82,1.184
4,8.37,7.91,10.53,True,90.0,False,114.15,True,90.0,2,2,3,2,5,4,3,3,3,636.14,1.181
2,7.97,21.83,8.46,False,114.22,False,94.12,False,108.13,4,2,3,3,6,6,4,2,3,1241.45,1.21
4,10.93,7.01,16.35,True,90.0,False,96.38,True,90.0,4,2,3,2,5,6,3,3,3,1244.97,1.206
15,21.99,7.2,18.26,True,90.0,False,118.33,True,90.0,8,2,3,2,5,5,5,3,3,2544.8,1.18
2,6.6,7.37,25.27,False,87.69,False,80.46,False,93.7,4,2,3,3,5,5,4,2,3,1208.03,1.243
19,15.31,12.8,6.41,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,5,4,3,1256.15,1.196
61,5.99,17.18,23.35,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,3,2402.91,1.25
14,11.72,19.67,10.8,True,90.0,False,92.07,True,90.0,8,2,3,3,4,3,4,1,3,2488.13,1.207
14,9.92,5.41,22.04,True,90.0,False,92.9,True,90.0,4,2,3,4,3,4,3,2,3,1181.31,1.271
14,13.95,6.68,26.15,True,90.0,False,103.1,True,90.0,8,2,3,4,1,5,4,2,3,2373.4,1.266
14,8.79,12.69,11.46,True,90.0,False,110.43,True,90.0,4,2,3,2,5,5,4,3,3,1197.9,1.254
14,11.27,10.01,10.97,True,90.0,False,100.95,True,90.0,4,2,3,1,6,6,3,3,3,1215.02,1.236
19,5.99,7.9,26.4,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,3,4,3,1249.27,1.202
14,7.62,12.32,13.31,True,90.0,False,90.51,True,90.0,4,2,3,3,5,5,4,2,3,1249.47,1.202
2,8.84,11.01,14.26,False,86.32,False,111.31,False,100.23,4,2,3,3,5,6,4,2,3,1272.45,1.18
4,7.39,5.25,15.67,True,90.0,False,90.16,True,90.0,2,2,3,4,4,4,5,1,3,607.95,1.235
14,13.55,9.0,10.47,True,90.0,False,106.92,True,90.0,4,2,3,2,5,5,5,3,3,1221.55,1.23
14,10.89,11.6,9.99,True,90.0,False,110.63,True,90.0,4,2,3,3,4,6,4,2,3,1181.05,1.272
2,5.49,7.38,16.1,False,87.48,False,102.12,False,98.87,2,2,3,1,5,2,6,5,3,630.1,1.192
4,10.84,5.68,10.56,True,90.0,False,104.63,True,90.0,2,2,3,3,4,4,6,5,3,629.11,1.194
14,10.06,6.45,19.1,True,90.0,False,101.18,True,90.0,4,2,3,3,3,3,4,3,3,1215.82,1.235
19,9.28,15.83,16.2,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,4,2,3,2379.82,1.262
2,7.82,7.76,10.43,False,81.07,False,104.07,False,93.68,2,2,3,3,5,6,4,3,3,606.26,1.239
29,7.95,13.11,12.21,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,3,1272.58,1.18
33,10.03,16.88,14.53,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,3,3,2460.02,1.221
15,16.87,12.28,13.92,True,90.0,False,117.93,True,90.0,8,2,3,3,3,5,3,2,3,2547.82,1.179
14,9.09,15.81,8.91,True,90.0,False,102.48,True,90.0,4,2,3,4,3,3,5,5,3,1250.23,1.201
14,8.38,8.02,19.86,True,90.0,False,115.4,True,90.0,4,2,3,2,5,5,5,3,3,1205.72,1.246
4,5.08,13.34,17.76,True,90.0,False,92.31,True,90.0,4,2,3,4,4,4,3,2,3,1202.57,1.249
14,9.64,8.32,16.12,True,90.0,False,112.36,True,90.0,4,2,3,2,6,6,4,1,3,1195.69,1.256
4,14.32,7.27,12.42,True,90.0,False,103.3,True,90.0,4,2,3,4,3,5,3,2,3,1258.32,1.194
61,11.84,12.0,16.81,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,3,2388.36,1.258
2,8.54,11.47,13.14,False,85.58,False,81.48,False,86.06,4,2,3,2,5,5,4,3,3,1266.98,1.185
2,8.7,8.3,18.59,False,101.59,False,96.96,False,100.44,4,2,3,4,3,5,4,3,3,1275.83,1.177
14,11.56,7.36,28.35,True,90.0,False,92.11,True,90.0,8,2,3,2,4,5,4,2,3,2410.43,1.246
29,5.76,14.77,13.86,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,4,3,3,1179.14,1.274
14,9.98,11.57,11.16,True,90.0,False,103.34,True,90.0,4,2,3,2,5,4,5,4,3,1253.86,1.198
2,7.12,10.64,9.38,False,99.87,False,100.23,False,112.74,2,2,3,3,5,5,4,2,3,621.97,1.207
2,7.48,10.22,15.88,False,86.67,False,83.87,False,85.56,4,2,3,1,6,5,6,4,3,1201.87,1.25
4,5.56,11.24,20.06,True,90.0,False,90.01,True,90.0,4,2,3,3,4,5,3,2,3,1253.64,1.198
14,7.28,10.31,16.22,True,90.0,False,102.16,True,90.0,4,2,3,2,5,4,4,2,3,1190.11,1.262
4,12.5,7.45,14.0,True,90.0,False,110.03,True,90.0,4,2,3,2,5,5,5,3,3,1224.89,1.226
2,11.34,12.65,9.22,False,99.35,False,94.55,False,71.51,4,2,3,4,4,5,4,5,3,1237.13,1.214
61,7.2,16.27,20.35,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,4,3,2383.88,1.26
19,8.03,12.46,23.74,True,90.0,True,90.0,True,90.0,8,2,3,1,6,6,4,2,3,2375.28,1.265
4,6.86,9.66,9.63,True,90.0,False,99.52,True,90.0,2,2,3,2,5,5,4,4,3,629.37,1.193
15,9.95,8.98,28.58,True,90.0,False,104.25,True,90.0,8,2,3,4,1,4,4,2,3,2475.08,1.214
15,17.76,10.25,15.17,True,90.0,False,116.51,True,90.0,8,2,3,3,3,4,4,3,3,2471.19,1.216
