Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.92,6.78,24.8,True,90.0,False,97.57,True,90.0,8,2,3,4,4,4,6,3,3,2153.49,1.407
9,6.93,13.02,12.48,True,90.0,False,99.17,True,90.0,4,2,3,4,4,4,6,4,3,1111.66,1.363
14,6.81,10.37,15.77,True,90.0,False,99.87,True,90.0,4,2,3,1,6,6,6,4,3,1097.19,1.381
14,7.06,7.61,19.87,True,90.0,False,92.0,True,90.0,4,2,3,3,4,4,6,5,3,1066.9,1.42
61,9.65,8.24,28.7,True,90.0,True,90.0,True,90.0,8,2,3,2,3,4,4,2,3,2282.11,1.328
2,7.09,9.73,11.78,False,112.06,False,110.98,False,114.94,2,2,3,2,5,5,4,1,3,538.77,1.406
14,18.2,6.21,11.01,True,90.0,False,114.15,True,90.0,4,2,3,4,3,2,5,3,3,1135.46,1.334
29,10.51,11.67,8.69,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,3,1065.84,1.421
14,10.21,11.69,9.21,True,90.0,False,100.97,True,90.0,4,2,3,4,4,4,4,2,3,1079.17,1.404
4,8.62,8.08,17.03,True,90.0,False,109.73,True,90.0,4,2,3,2,4,5,4,3,3,1116.5,1.357
15,20.76,5.2,20.38,True,90.0,False,101.49,True,90.0,8,2,3,4,3,5,3,2,3,2155.97,1.405
14,10.02,4.56,12.06,True,90.0,False,91.65,True,90.0,2,2,3,4,4,2,5,2,3,550.81,1.375
29,11.38,12.06,16.12,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,4,2,3,2212.35,1.37
4,9.67,5.39,11.56,True,90.0,False,111.13,True,90.0,2,2,3,4,3,3,4,2,3,562.01,1.348
61,15.23,5.87,25.31,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,6,1,3,2262.72,1.339
14,7.8,6.58,22.03,True,90.0,False,87.17,True,90.0,4,2,3,1,6,5,4,2,3,1129.29,1.341
2,7.52,5.86,12.67,False,101.85,False,94.36,False,100.1,2,2,3,4,3,6,4,2,3,534.32,1.418
2,5.01,10.17,11.87,False,100.6,False,96.16,False,106.08,2,2,3,4,4,4,5,5,3,563.14,1.345
2,5.44,7.51,14.19,False,100.37,False,89.51,False,73.37,2,2,3,2,4,5,4,1,3,545.29,1.389
33,6.68,12.34,13.6,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,3,3,1121.06,1.351
2,6.29,8.04,10.92,False,88.41,False,90.28,False,99.45,2,2,3,2,5,6,4,3,3,544.54,1.391
14,14.28,8.93,19.84,True,90.0,False,118.35,True,90.0,8,2,3,2,6,7,3,2,3,2226.56,1.361
2,10.08,9.96,11.93,False,76.46,False,81.75,False,79.58,4,2,3,1,6,5,5,3,3,1138.82,1.33
4,8.1,5.82,12.26,True,90.0,False,103.83,True,90.0,2,2,3,3,5,3,4,3,3,561.21,1.35
2,6.52,12.53,13.23,False,86.79,False,92.0,False,94.65,4,2,3,2,5,5,4,2,3,1075.08,1.409
4,11.18,6.85,15.81,True,90.0,False,116.22,True,90.0,4,2,3,2,4,5,4,1,3,1086.19,1.395
4,7.83,7.57,19.83,True,90.0,False,105.53,True,90.0,4,2,3,4,4,3,4,3,3,1132.47,1.338
19,4.88,14.01,15.7,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,5,3,3,1073.39,1.411
19,5.71,10.21,18.39,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,3,1072.12,1.413
29,12.95,9.67,17.78,True,90.0,True,90.0,True,90.0,8,2,3,3,3,2,6,4,3,2226.53,1.361
14,9.95,10.29,11.51,True,90.0,False,115.24,True,90.0,4,2,3,4,3,4,3,2,3,1065.95,1.421
14,9.68,5.52,20.43,True,90.0,False,95.63,True,90.0,4,2,3,2,5,5,5,3,3,1086.38,1.394
15,15.37,10.08,15.16,True,90.0,False,113.82,True,90.0,8,2,3,1,6,5,5,2,3,2148.66,1.41
14,10.69,5.9,17.84,True,90.0,False,95.68,True,90.0,4,2,3,2,5,5,4,3,3,1119.66,1.353
19,7.31,10.89,13.83,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,5,4,3,1100.95,1.376
4,10.34,4.49,12.81,True,90.0,False,113.14,True,90.0,2,2,3,4,4,4,5,5,3,546.88,1.385
2,6.21,9.97,9.64,False,86.06,False,67.85,False,81.63,2,2,3,4,4,4,4,3,3,546.85,1.385
14,8.91,8.37,14.6,True,90.0,False,102.64,True,90.0,4,2,3,3,4,5,5,1,3,1062.43,1.426
14,6.55,12.77,12.82,True,90.0,False,93.72,True,90.0,4,2,3,2,6,5,5,4,3,1070.05,1.416
4,11.74,10.57,9.18,True,90.0,False,90.86,True,90.0,4,2,3,2,5,5,3,3,3,1139.03,1.33
4,8.84,13.54,9.62,True,90.0,False,105.65,True,90.0,4,2,3,4,4,4,5,1,3,1108.77,1.366
14,11.73,8.88,12.15,True,90.0,False,115.82,True,90.0,4,2,3,2,5,3,5,3,3,1139.23,1.33
14,8.69,9.91,14.0,True,90.0,False,110.73,True,90.0,4,2,3,4,3,4,6,3,3,1127.6,1.344
2,10.93,13.9,16.47,False,69.48,False,77.63,False,77.19,8,2,3,2,4,3,5,4,3,2259.47,1.341
19,7.98,10.9,25.16,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,5,2,3,2188.47,1.384
14,12.56,22.89,8.02,True,90.0,False,111.61,True,90.0,8,2,3,4,4,5,5,3,3,2143.67,1.413
61,8.67,13.08,18.75,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,2,3,2126.32,1.425
14,7.54,5.64,27.45,True,90.0,False,104.74,True,90.0,4,2,3,3,4,4,5,3,3,1128.91,1.342
61,14.82,10.07,14.34,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,3,2140.06,1.416
14,5.91,10.82,17.81,True,90.0,False,89.92,True,90.0,4,2,3,2,4,4,5,2,3,1138.88,1.33
2,7.57,10.14,16.14,False,72.08,False,75.63,False,85.7,4,2,3,4,4,4,3,3,3,1141.92,1.327
2,9.43,9.56,9.31,False,113.74,False,110.3,False,113.81,2,2,3,3,5,8,3,3,3,557.87,1.358
2,8.12,11.7,6.12,False,93.67,False,85.27,False,72.59,2,2,3,2,5,5,4,3,3,550.49,1.376
2,9.33,9.15,15.36,False,87.55,False,119.84,False,77.53,4,2,3,2,6,6,4,3,3,1092.99,1.386
14,11.04,9.16,22.26,True,90.0,False,98.19,True,90.0,8,2,3,2,5,4,4,2,3,2228.12,1.36
2,9.63,6.48,18.3,False,88.4,False,92.42,False,98.07,4,2,3,2,6,5,6,4,3,1129.37,1.341
15,15.21,7.26,19.76,True,90.0,False,95.73,True,90.0,8,2,3,4,4,5,4,3,3,2171.09,1.396
15,9.0,10.13,24.32,True,90.0,False,92.95,True,90.0,8,2,3,2,6,4,6,4,3,2214.32,1.368
61,8.21,15.98,16.86,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,5,3,3,2211.96,1.37
14,9.9,8.23,13.87,True,90.0,False,95.58,True,90.0,4,2,3,2,6,5,5,3,3,1124.73,1.347
2,8.76,9.14,7.01,False,74.49,False,90.02,False,91.48,2,2,3,1,5,5,3,2,3,540.63,1.401
14,6.95,15.35,10.77,True,90.0,False,97.58,True,90.0,4,2,3,1,6,5,5,4,3,1138.93,1.33
2,11.73,11.79,16.34,False,85.93,False,81.81,False,79.52,8,2,3,2,4,6,4,2,3,2197.05,1.379
9,10.93,27.87,3.91,True,90.0,False,109.6,True,90.0,4,2,3,1,5,4,4,2,3,1122.05,1.35
14,12.78,5.72,16.28,True,90.0,False,109.38,True,90.0,4,2,3,4,5,4,5,3,3,1122.66,1.349
19,5.35,11.58,17.7,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,4,3,3,1096.57,1.382
4,8.9,15.36,8.41,True,90.0,False,110.36,True,90.0,4,2,3,2,5,5,5,3,3,1077.85,1.406
14,10.87,7.85,26.76,True,90.0,False,98.69,True,90.0,8,2,3,4,3,4,5,2,3,2257.2,1.342
19,11.2,16.56,6.06,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,4,4,3,1123.96,1.348
5,6.51,13.3,12.5,True,90.0,False,99.4,True,90.0,4,2,3,2,6,4,5,3,3,1067.75,1.419
14,7.2,7.16,21.44,True,90.0,False,100.79,True,90.0,4,2,3,4,3,4,4,4,3,1085.73,1.395
14,8.01,10.96,13.06,True,90.0,False,97.71,True,90.0,4,2,3,2,6,4,6,5,3,1136.17,1.333
19,9.1,8.43,28.75,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,3,4,3,2205.5,1.374
4,6.91,13.93,11.34,True,90.0,False,99.99,True,90.0,4,2,3,2,6,5,4,3,3,1075.0,1.409
2,8.94,7.72,16.84,False,95.86,False,103.81,False,101.64,4,2,3,2,6,6,6,2,3,1091.55,1.388
61,7.31,12.65,24.2,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,5,2,3,2237.81,1.354
14,5.8,11.35,16.99,True,90.0,False,99.98,True,90.0,4,2,3,1,4,2,5,5,3,1101.53,1.375
14,9.92,12.42,20.34,True,90.0,False,114.74,True,90.0,8,2,3,2,5,4,4,3,3,2276.01,1.331
2,9.09,8.73,8.16,False,100.2,False,112.8,False,107.28,2,2,3,2,5,5,5,4,3,537.68,1.409
2,6.43,7.8,11.81,False,82.54,False,77.39,False,80.06,2,2,3,4,5,4,4,2,3,566.73,1.337
61,9.86,12.37,17.59,True,90.0,True,90.0,True,90.0,8,2,3,1,6,6,3,3,3,2145.42,1.412
2,7.25,7.29,11.28,False,95.84,False,107.48,False,91.55,2,2,3,4,3,5,2,2,3,564.65,1.341
14,8.2,11.11,11.97,True,90.0,False,96.88,True,90.0,4,2,3,3,5,3,5,5,3,1082.64,1.399
15,9.18,11.19,21.56,True,90.0,False,90.07,True,90.0,8,2,3,4,3,3,4,2,3,2214.73,1.368
14,9.77,10.02,12.65,True,90.0,False,116.87,True,90.0,4,2,3,2,6,4,4,3,3,1104.67,1.371
14,10.96,14.07,7.58,True,90.0,False,108.42,True,90.0,4,2,3,3,4,4,4,3,3,1109.0,1.366
2,9.34,9.4,6.72,False,81.45,False,75.5,False,78.95,2,2,3,2,5,5,3,2,3,557.45,1.359
61,7.64,11.34,24.96,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,1,3,2162.47,1.401
2,5.44,7.37,14.07,False,87.08,False,102.63,False,102.01,2,2,3,4,3,5,4,2,3,538.4,1.407
2,6.29,10.6,16.88,False,87.77,False,89.83,False,75.05,4,2,3,3,4,5,5,2,3,1086.51,1.394
14,11.49,5.93,16.76,True,90.0,False,104.67,True,90.0,4,2,3,2,5,4,6,5,3,1104.73,1.371
14,14.29,6.79,12.83,True,90.0,False,117.07,True,90.0,4,2,3,4,3,2,6,2,3,1108.51,1.367
14,4.8,8.1,29.33,True,90.0,False,91.03,True,90.0,4,2,3,4,5,5,6,4,3,1140.17,1.329
15,15.55,17.89,8.42,True,90.0,False,111.22,True,90.0,8,2,3,4,3,5,4,2,3,2183.54,1.388
4,7.5,5.17,27.83,True,90.0,False,96.55,True,90.0,4,2,3,2,6,5,4,1,3,1072.06,1.413
4,11.4,5.94,16.7,True,90.0,False,100.01,True,90.0,4,2,3,4,3,4,4,2,3,1113.64,1.36
15,18.22,5.84,20.42,True,90.0,False,93.27,True,90.0,8,2,3,4,3,5,4,3,3,2169.25,1.397
4,7.25,5.53,14.12,True,90.0,False,109.9,True,90.0,2,2,3,4,4,5,5,5,3,532.3,1.423
14,14.45,5.34,29.28,True,90.0,False,92.2,True,90.0,8,2,3,2,4,5,4,1,3,2257.67,1.342
14,8.22,16.87,7.88,True,90.0,False,98.76,True,90.0,4,2,3,1,6,5,4,3,3,1079.98,1.403
19,5.31,12.49,16.6,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,3,3,1100.94,1.376
2,5.8,11.63,16.17,False,88.24,False,83.22,False,81.12,4,2,3,3,5,5,6,5,3,1070.03,1.416
9,8.99,12.85,9.29,True,90.0,False,91.46,True,90.0,4,2,3,4,3,6,3,2,3,1072.85,1.412
4,11.14,7.88,12.86,True,90.0,False,100.09,True,90.0,4,2,3,1,5,5,5,4,3,1111.43,1.363
2,6.93,9.93,16.72,False,100.78,False,89.53,False,104.06,4,2,3,2,6,4,6,2,3,1095.58,1.383
2,9.1,7.99,8.28,False,75.79,False,81.31,False,69.61,2,2,3,2,6,5,4,3,3,545.62,1.388
2,6.65,7.34,12.05,False,100.27,False,97.04,False,102.32,2,2,3,3,3,4,3,2,3,557.47,1.359
2,8.08,6.8,12.24,False,67.19,False,79.73,False,64.14,2,2,3,4,3,5,6,3,3,557.81,1.358
14,6.92,15.37,11.46,True,90.0,False,113.58,True,90.0,4,2,3,2,5,3,6,3,3,1117.12,1.356
14,9.15,4.07,29.22,True,90.0,False,91.09,True,90.0,4,2,3,3,4,5,6,2,3,1087.97,1.392
19,8.88,7.37,16.87,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,2,3,1104.07,1.372
14,7.7,6.57,21.05,True,90.0,False,92.5,True,90.0,4,2,3,2,5,6,4,2,3,1063.88,1.424
61,6.79,18.39,17.77,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,4,3,2218.91,1.365
14,7.59,7.41,20.32,True,90.0,False,105.67,True,90.0,4,2,3,3,5,5,6,4,3,1100.36,1.377
15,12.85,10.7,8.27,True,90.0,False,101.92,True,90.0,4,2,3,4,3,4,3,2,3,1112.56,1.362
14,17.66,6.22,19.95,True,90.0,False,103.84,True,90.0,8,2,3,2,6,6,4,3,3,2127.79,1.424
15,26.8,8.09,10.11,True,90.0,False,97.99,True,90.0,8,2,3,2,5,4,4,3,3,2170.69,1.396
14,7.28,12.56,24.18,True,90.0,False,102.73,True,90.0,8,2,3,3,4,3,4,5,3,2156.6,1.405
2,9.58,8.6,14.3,False,111.56,False,100.75,False,87.22,4,2,3,3,4,4,3,2,3,1076.23,1.408
2,8.16,10.68,7.07,False,70.28,False,73.87,False,78.59,2,2,3,1,5,4,5,1,3,553.47,1.369
2,8.69,7.39,17.85,False,88.25,False,99.49,False,94.06,4,2,3,4,5,5,4,3,3,1127.58,1.344
4,4.94,7.32,15.89,True,90.0,False,82.26,True,90.0,2,2,3,2,4,3,5,3,3,569.36,1.33
14,17.1,16.68,8.29,True,90.0,False,110.14,True,90.0,8,2,3,2,6,7,3,4,3,2219.96,1.365
19,7.16,7.1,22.36,True,90.0,True,90.0,True,90.0,4,2,3,3,6,3,4,2,3,1136.69,1.333
4,10.18,7.07,14.98,True,90.0,False,90.84,True,90.0,4,2,3,2,6,5,3,1,3,1078.03,1.405
14,6.32,7.9,22.72,True,90.0,False,95.17,True,90.0,4,2,3,2,6,6,3,2,3,1129.75,1.341
2,9.14,8.22,15.49,False,100.49,False,87.19,False,98.53,4,2,3,4,4,4,6,4,3,1131.38,1.339
