Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,13.93,6.71,13.14,True,90.0,False,109.33,True,90.0,2,4,2,2,2,7,1,1,1,1158.96,1.29
2,10.57,9.56,12.31,False,100.28,False,93.65,False,107.87,2,4,2,2,5,6,3,2,1,1155.55,1.294
14,12.09,12.03,16.77,True,90.0,False,109.21,True,90.0,4,4,2,4,3,7,2,1,1,2303.26,1.298
14,14.03,20.84,15.42,True,90.0,False,96.27,True,90.0,8,4,2,4,3,7,2,1,1,4481.61,1.334
4,9.84,10.27,11.06,True,90.0,False,90.38,True,90.0,2,4,2,3,3,4,2,2,1,1117.66,1.338
2,10.01,10.22,12.56,False,101.36,False,112.0,False,94.0,2,4,2,4,2,6,2,1,1,1153.36,1.296
14,8.85,21.08,12.53,True,90.0,False,96.7,True,90.0,4,4,2,4,3,5,3,2,1,2321.61,1.288
61,14.08,11.77,26.92,True,90.0,True,90.0,True,90.0,8,4,2,2,5,6,3,2,1,4461.23,1.34
4,6.57,15.77,11.26,True,90.0,False,96.73,True,90.0,2,4,2,3,2,4,2,3,1,1158.6,1.29
9,7.05,15.28,21.03,True,90.0,False,99.72,True,90.0,4,4,2,4,4,5,4,2,1,2232.91,1.339
2,12.07,10.94,8.7,False,85.53,False,81.95,False,93.92,2,4,2,2,4,7,3,1,1,1130.36,1.323
14,5.42,15.13,14.1,True,90.0,False,103.73,True,90.0,2,4,2,4,3,6,3,2,1,1123.22,1.331
4,6.84,17.16,10.51,True,90.0,False,111.9,True,90.0,2,4,2,2,3,5,2,1,1,1144.58,1.306
2,8.49,12.24,13.02,False,70.18,False,80.94,False,63.85,2,4,2,2,3,5,3,2,1,1142.52,1.309
14,8.42,9.66,28.3,True,90.0,False,92.96,True,90.0,4,4,2,4,3,4,4,1,1,2298.77,1.301
15,11.24,11.79,17.34,True,90.0,False,97.15,True,90.0,4,4,2,4,3,6,3,2,1,2280.02,1.311
4,10.1,7.75,13.99,True,90.0,False,98.8,True,90.0,2,4,2,4,3,5,4,1,1,1082.18,1.381
2,9.78,11.36,10.7,False,79.61,False,71.69,False,77.79,2,4,2,1,6,6,3,2,1,1094.72,1.366
14,12.65,7.86,22.7,True,90.0,False,91.28,True,90.0,4,4,2,2,3,5,2,1,1,2256.48,1.325
14,17.4,13.53,9.63,True,90.0,False,90.96,True,90.0,4,4,2,4,3,7,2,1,1,2266.8,1.319
14,9.61,27.78,8.64,True,90.0,False,101.81,True,90.0,4,4,2,2,3,7,3,1,1,2257.76,1.324
14,12.01,15.61,12.35,True,90.0,False,98.53,True,90.0,4,4,2,3,3,6,3,2,1,2289.72,1.306
2,9.71,10.67,11.82,False,112.86,False,93.81,False,100.56,2,4,2,3,3,7,2,2,1,1096.44,1.364
2,7.9,11.99,12.41,False,76.36,False,77.34,False,74.39,2,4,2,2,4,5,4,3,1,1084.87,1.378
14,18.66,10.46,12.1,True,90.0,False,112.47,True,90.0,4,4,2,4,2,5,2,2,1,2182.42,1.37
4,14.83,13.08,6.21,True,90.0,False,113.77,True,90.0,2,4,2,3,3,5,3,3,1,1102.41,1.356
2,9.65,10.31,12.07,False,101.41,False,103.98,False,95.25,2,4,2,3,3,4,3,2,1,1129.95,1.323
14,9.94,14.11,16.39,True,90.0,False,108.9,True,90.0,4,4,2,1,5,7,3,1,1,2174.82,1.375
14,9.96,10.2,21.43,True,90.0,False,92.4,True,90.0,4,4,2,2,4,5,2,1,1,2175.21,1.375
61,28.81,21.28,7.08,True,90.0,True,90.0,True,90.0,8,4,2,3,3,6,4,1,1,4340.58,1.378
2,9.95,14.17,9.55,False,112.8,False,95.86,False,106.75,2,4,2,2,4,6,2,2,1,1153.21,1.296
2,7.38,12.41,12.56,False,91.85,False,96.19,False,106.63,2,4,2,1,5,5,4,1,1,1093.37,1.367
33,10.08,16.08,14.24,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,2,1,1,2308.11,1.295
61,7.38,16.59,18.84,True,90.0,True,90.0,True,90.0,4,4,2,3,3,5,3,2,1,2306.66,1.296
14,9.84,14.88,15.13,True,90.0,False,98.68,True,90.0,4,4,2,4,3,6,2,2,1,2189.95,1.365
4,19.93,6.59,16.94,True,90.0,False,96.8,True,90.0,4,4,2,1,5,6,3,1,1,2209.23,1.353
33,20.29,17.97,6.29,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,3,2,1,2293.41,1.304
14,12.01,23.01,8.71,True,90.0,False,111.12,True,90.0,4,4,2,4,3,5,3,1,1,2245.33,1.332
4,8.85,10.86,11.42,True,90.0,False,95.85,True,90.0,2,4,2,2,5,4,3,1,1,1091.87,1.369
14,8.66,15.24,17.53,True,90.0,False,99.24,True,90.0,4,4,2,3,3,5,3,1,1,2283.56,1.309
14,23.12,17.81,5.27,True,90.0,False,91.81,True,90.0,4,4,2,3,3,6,2,2,1,2168.93,1.379
19,8.08,12.27,23.29,True,90.0,True,90.0,True,90.0,4,4,2,1,5,6,2,2,1,2309.01,1.295
19,10.97,11.22,18.46,True,90.0,True,90.0,True,90.0,4,4,2,2,4,5,2,1,1,2272.12,1.316
2,10.74,9.66,12.39,False,69.28,False,76.25,False,68.82,2,4,2,2,4,8,2,2,1,1112.16,1.344
4,10.58,10.38,10.76,True,90.0,False,101.61,True,90.0,2,4,2,3,3,6,2,2,1,1157.49,1.292
14,7.66,26.38,11.5,True,90.0,False,99.76,True,90.0,4,4,2,3,5,4,4,1,1,2290.18,1.306
2,13.42,18.91,9.73,False,113.78,False,97.74,False,95.81,4,4,2,3,3,6,3,1,1,2205.8,1.356
4,13.07,9.72,18.24,True,90.0,False,97.15,True,90.0,4,4,2,2,4,5,2,2,1,2299.2,1.3
14,15.23,12.17,13.34,True,90.0,False,118.16,True,90.0,4,4,2,1,5,5,4,1,1,2179.89,1.372
4,9.22,15.63,15.62,True,90.0,False,100.34,True,90.0,4,4,2,3,3,4,2,2,1,2214.42,1.35
4,10.08,10.71,10.89,True,90.0,False,111.01,True,90.0,2,4,2,4,3,5,3,2,1,1097.49,1.362
14,22.0,5.67,18.65,True,90.0,False,110.13,True,90.0,4,4,2,1,5,8,3,1,1,2184.29,1.369
2,7.56,12.72,12.23,False,70.8,False,79.51,False,85.62,2,4,2,1,5,7,3,2,1,1091.92,1.369
14,12.9,9.3,19.47,True,90.0,False,103.05,True,90.0,4,4,2,3,2,6,1,2,1,2275.49,1.314
15,18.84,7.08,17.36,True,90.0,False,92.27,True,90.0,4,4,2,3,3,6,3,2,1,2313.78,1.292
14,11.12,14.93,13.21,True,90.0,False,90.99,True,90.0,4,4,2,4,3,5,3,3,1,2192.82,1.364
2,7.95,11.76,11.99,False,101.23,False,92.66,False,93.45,2,4,2,3,3,5,3,2,1,1095.58,1.365
14,10.11,11.11,19.76,True,90.0,False,90.23,True,90.0,4,4,2,3,4,6,3,3,1,2219.47,1.347
19,9.41,16.67,13.92,True,90.0,True,90.0,True,90.0,4,4,2,2,5,6,3,1,1,2183.56,1.369
2,10.21,14.65,15.35,False,87.47,False,87.57,False,79.51,4,4,2,1,5,7,2,2,1,2254.04,1.327
14,10.13,9.38,23.6,True,90.0,False,103.27,True,90.0,4,4,2,2,3,5,2,2,1,2182.58,1.37
14,8.51,12.89,20.63,True,90.0,False,92.75,True,90.0,4,4,2,3,3,5,2,2,1,2260.38,1.323
2,11.42,11.22,9.93,False,94.29,False,110.1,False,102.01,2,4,2,3,2,6,2,2,1,1153.78,1.296
4,12.79,8.81,10.64,True,90.0,False,110.48,True,90.0,2,4,2,2,5,8,3,1,1,1123.14,1.331
14,14.49,10.21,14.77,True,90.0,False,90.08,True,90.0,4,4,2,2,4,6,3,1,1,2185.11,1.368
14,11.92,17.96,10.85,True,90.0,False,104.91,True,90.0,4,4,2,1,6,7,3,2,1,2244.6,1.332
4,10.21,10.1,12.03,True,90.0,False,111.37,True,90.0,2,4,2,3,4,5,3,3,1,1155.25,1.294
2,10.21,9.38,12.78,False,66.8,False,85.41,False,80.77,2,4,2,2,5,6,2,2,1,1110.21,1.347
14,8.58,10.85,23.95,True,90.0,False,95.88,True,90.0,4,4,2,1,5,6,3,2,1,2217.85,1.348
14,9.89,15.86,15.79,True,90.0,False,111.74,True,90.0,4,4,2,2,3,5,5,1,1,2300.59,1.3
4,8.99,10.26,12.44,True,90.0,False,91.57,True,90.0,2,4,2,4,3,4,2,1,1,1147.0,1.303
14,11.44,18.95,21.15,True,90.0,False,91.63,True,90.0,8,4,2,3,3,6,3,2,1,4583.21,1.305
2,9.72,11.78,11.36,False,92.02,False,109.28,False,113.68,2,4,2,3,3,7,2,2,1,1103.01,1.355
2,9.12,10.09,13.85,False,112.57,False,91.14,False,101.39,2,4,2,1,5,5,3,2,1,1147.23,1.303
19,6.42,16.37,20.78,True,90.0,True,90.0,True,90.0,4,4,2,3,3,4,3,3,1,2183.88,1.369
19,10.45,12.39,17.35,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,4,3,1,2246.4,1.331
4,7.4,12.42,13.32,True,90.0,False,113.73,True,90.0,2,4,2,2,4,6,3,1,1,1120.71,1.334
2,9.81,16.99,13.78,False,101.42,False,91.69,False,75.82,4,4,2,3,3,5,4,1,1,2182.24,1.37
2,9.14,10.4,12.76,False,81.27,False,77.12,False,75.53,2,4,2,4,2,6,2,2,1,1138.94,1.313
14,10.72,16.76,13.18,True,90.0,False,103.0,True,90.0,4,4,2,1,5,6,3,1,1,2307.32,1.296
5,13.34,15.31,11.09,True,90.0,False,92.18,True,90.0,4,4,2,1,4,7,3,3,1,2263.33,1.321
2,8.31,9.49,14.9,False,74.46,False,89.51,False,86.81,2,4,2,4,3,5,3,2,1,1130.31,1.323
2,9.8,10.54,12.2,False,103.19,False,101.07,False,102.52,2,4,2,3,3,5,3,2,1,1158.44,1.291
14,7.57,14.61,20.95,True,90.0,False,95.92,True,90.0,4,4,2,3,3,5,2,1,1,2304.66,1.297
2,10.77,8.28,14.21,False,91.89,False,100.03,False,115.3,2,4,2,3,4,8,3,1,1,1119.89,1.335
5,27.46,6.71,12.63,True,90.0,False,95.56,True,90.0,4,4,2,4,2,4,2,1,1,2316.21,1.291
14,21.4,11.64,9.51,True,90.0,False,101.61,True,90.0,4,4,2,4,3,6,3,2,1,2320.44,1.289
15,16.06,7.9,20.35,True,90.0,False,117.88,True,90.0,4,4,2,4,3,5,2,1,1,2282.2,1.31
2,11.21,9.01,11.61,False,92.84,False,96.22,False,70.18,2,4,2,1,3,6,3,2,1,1096.57,1.363
5,24.06,12.29,7.8,True,90.0,False,89.94,True,90.0,4,4,2,3,4,7,3,3,1,2306.44,1.296
2,11.26,11.72,17.94,False,72.5,False,83.78,False,99.16,4,4,2,1,5,6,4,2,1,2198.23,1.36
4,8.41,7.74,16.92,True,90.0,False,98.14,True,90.0,2,4,2,3,3,4,3,2,1,1090.28,1.371
14,9.18,25.04,10.0,True,90.0,False,98.81,True,90.0,4,4,2,2,3,5,3,2,1,2271.55,1.316
14,10.02,13.5,16.16,True,90.0,False,98.47,True,90.0,4,4,2,1,6,5,3,1,1,2162.12,1.383
14,12.09,11.76,15.88,True,90.0,False,95.29,True,90.0,4,4,2,3,3,5,3,1,1,2248.18,1.33
14,14.56,5.36,28.57,True,90.0,False,98.78,True,90.0,4,4,2,4,3,4,6,2,1,2203.52,1.357
19,8.04,12.68,21.91,True,90.0,True,90.0,True,90.0,4,4,2,2,4,4,3,2,1,2233.66,1.339
14,12.0,12.88,14.64,True,90.0,False,99.11,True,90.0,4,4,2,3,4,7,3,1,1,2234.22,1.338
14,12.6,11.6,17.79,True,90.0,False,118.6,True,90.0,4,4,2,3,3,6,2,3,1,2282.92,1.31
2,7.94,12.13,12.88,False,64.73,False,76.2,False,80.89,2,4,2,4,3,5,4,2,1,1087.15,1.375
14,15.4,18.54,7.91,True,90.0,False,96.7,True,90.0,4,4,2,4,3,5,3,2,1,2243.01,1.333
4,6.39,17.59,9.82,True,90.0,False,101.37,True,90.0,2,4,2,4,3,4,4,3,1,1082.11,1.382
14,12.11,15.68,13.15,True,90.0,False,112.61,True,90.0,4,4,2,3,3,5,2,2,1,2305.07,1.297
19,7.45,14.77,20.02,True,90.0,True,90.0,True,90.0,4,4,2,2,4,4,2,3,1,2202.93,1.357
2,9.14,10.47,12.18,False,87.86,False,86.09,False,73.95,2,4,2,1,5,6,3,2,1,1117.33,1.338
14,11.25,21.33,9.36,True,90.0,False,97.06,True,90.0,4,4,2,4,3,4,3,2,1,2229.02,1.341
4,11.19,5.88,16.94,True,90.0,False,90.79,True,90.0,2,4,2,2,3,6,3,1,1,1114.5,1.341
2,8.64,10.4,12.86,False,87.15,False,82.59,False,88.13,2,4,2,1,5,6,6,1,1,1144.08,1.307
4,7.05,15.07,20.92,True,90.0,False,99.3,True,90.0,4,4,2,2,4,6,3,2,1,2193.4,1.363
19,7.68,10.84,26.96,True,90.0,True,90.0,True,90.0,4,4,2,4,2,3,3,3,1,2244.45,1.332
2,8.97,9.35,13.72,False,74.99,False,78.4,False,86.68,2,4,2,1,5,6,3,2,1,1088.71,1.373
1,8.85,10.18,16.62,False,94.48,False,118.58,False,112.47,2,4,2,4,3,6,2,2,1,1150.53,1.299
14,7.98,13.08,22.09,True,90.0,False,95.89,True,90.0,4,4,2,4,1,5,2,2,1,2293.55,1.304
4,13.6,10.06,17.21,True,90.0,False,101.28,True,90.0,4,4,2,3,3,5,3,4,1,2309.12,1.295
61,8.26,19.68,27.59,True,90.0,True,90.0,True,90.0,8,4,2,2,4,7,3,1,1,4484.94,1.333
2,9.98,11.42,10.96,False,73.13,False,77.32,False,67.99,2,4,2,2,3,4,2,2,1,1099.58,1.36
2,8.11,12.01,24.12,False,86.64,False,79.21,False,93.68,4,4,2,2,4,5,4,1,1,2297.04,1.302
2,9.1,9.67,13.21,False,72.37,False,98.09,False,91.74,2,4,2,1,5,6,3,2,1,1096.73,1.363
15,26.4,8.02,22.32,True,90.0,False,105.77,True,90.0,8,4,2,3,3,6,3,1,1,4547.89,1.315
33,6.9,15.01,20.89,True,90.0,True,90.0,True,90.0,4,4,2,2,5,6,3,3,1,2163.56,1.382
2,11.72,13.75,14.34,False,99.16,False,94.79,False,85.67,4,4,2,2,3,5,2,1,1,2268.9,1.318
9,8.84,26.74,9.22,True,90.0,False,92.75,True,90.0,4,4,2,2,4,5,3,3,1,2176.93,1.374
2,10.24,10.14,12.78,False,112.51,False,97.65,False,108.91,2,4,2,2,3,6,2,2,1,1108.37,1.349
2,10.92,10.37,11.24,False,112.47,False,95.19,False,104.14,2,4,2,1,5,5,2,2,1,1116.29,1.339
4,6.51,12.01,14.3,True,90.0,False,94.32,True,90.0,2,4,2,4,3,4,4,2,1,1114.87,1.341
4,6.1,15.89,11.52,True,90.0,False,91.5,True,90.0,2,4,2,2,3,5,2,1,1,1116.24,1.339
2,8.62,12.43,10.66,False,101.31,False,81.55,False,99.82,2,4,2,4,3,6,2,2,1,1095.95,1.364
2,9.51,10.06,12.01,False,86.9,False,81.83,False,79.99,2,4,2,3,3,5,2,2,1,1119.52,1.335
2,9.3,11.16,11.57,False,72.39,False,87.1,False,74.74,2,4,2,3,3,5,2,2,1,1103.65,1.355
1,8.63,8.17,16.11,False,100.45,False,94.02,False,94.48,2,4,2,4,2,6,3,2,1,1109.49,1.347
2,8.3,13.05,10.99,False,100.09,False,95.32,False,109.21,2,4,2,3,3,4,3,2,1,1092.14,1.369
14,12.69,6.45,26.8,True,90.0,False,95.45,True,90.0,4,4,2,1,5,8,3,1,1,2183.68,1.369
4,6.9,10.63,15.35,True,90.0,False,100.4,True,90.0,2,4,2,4,3,5,3,2,1,1107.38,1.35
14,12.86,18.64,9.03,True,90.0,False,90.41,True,90.0,4,4,2,4,3,5,3,2,1,2164.53,1.381
2,9.55,7.85,16.09,False,81.87,False,90.29,False,76.34,2,4,2,4,4,5,2,2,1,1159.4,1.289
2,8.57,16.11,9.26,False,100.64,False,99.44,False,108.0,2,4,2,4,3,4,3,1,1,1161.08,1.288
4,7.92,10.03,14.41,True,90.0,False,99.7,True,90.0,2,4,2,3,3,3,6,5,1,1128.33,1.325
19,8.26,10.74,25.25,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,4,3,1,2239.99,1.335
4,11.42,7.75,12.95,True,90.0,False,96.8,True,90.0,2,4,2,3,3,5,2,2,1,1138.08,1.314
15,25.1,8.79,20.06,True,90.0,False,96.34,True,90.0,8,4,2,2,4,5,2,2,1,4398.75,1.359
14,7.72,15.45,18.74,True,90.0,False,103.25,True,90.0,4,4,2,1,5,5,4,3,1,2175.69,1.374
2,7.9,16.37,17.64,False,72.2,False,90.56,False,85.93,4,4,2,3,3,5,4,2,1,2165.38,1.381
15,25.2,11.55,17.25,True,90.0,False,116.18,True,90.0,8,4,2,4,3,5,3,2,1,4505.71,1.327
2,7.19,13.37,13.62,False,114.28,False,96.84,False,97.24,2,4,2,2,3,3,2,2,1,1162.63,1.286
2,6.0,11.08,17.18,False,88.17,False,89.87,False,96.22,2,4,2,4,3,7,2,3,1,1134.8,1.317
2,10.44,10.45,11.85,False,113.28,False,109.67,False,92.73,2,4,2,1,4,6,2,2,1,1093.6,1.367
2,8.37,12.02,12.25,False,113.33,False,85.65,False,94.73,2,4,2,1,6,5,3,1,1,1126.56,1.327
14,7.41,27.4,11.62,True,90.0,False,99.23,True,90.0,4,4,2,4,3,4,5,3,1,2328.71,1.284
14,17.98,8.09,15.09,True,90.0,False,95.09,True,90.0,4,4,2,4,3,5,3,1,1,2186.31,1.368
2,9.19,11.56,12.78,False,113.74,False,97.98,False,111.32,2,4,2,3,3,5,2,1,1,1091.09,1.37
2,9.73,11.96,21.01,False,71.54,False,86.67,False,87.79,4,4,2,1,6,6,3,2,1,2314.7,1.292
2,9.98,10.22,10.88,False,95.04,False,101.0,False,92.05,2,4,2,3,3,5,3,2,1,1083.54,1.38
2,10.08,10.43,11.34,False,94.81,False,70.83,False,105.21,2,4,2,4,3,6,2,2,1,1086.66,1.376
61,11.24,19.47,20.73,True,90.0,True,90.0,True,90.0,8,4,2,4,3,6,3,2,1,4536.61,1.318
15,25.3,8.59,21.22,True,90.0,False,93.72,True,90.0,8,4,2,4,3,5,3,2,1,4601.96,1.299
2,9.38,8.22,15.18,False,105.7,False,90.57,False,101.64,2,4,2,4,3,4,4,2,1,1101.0,1.358
61,17.26,8.85,29.18,True,90.0,True,90.0,True,90.0,8,4,2,4,3,4,3,1,1,4457.27,1.342
2,7.64,10.0,16.7,False,71.64,False,73.64,False,69.89,2,4,2,1,4,5,4,3,1,1115.38,1.34
14,8.93,15.24,17.08,True,90.0,False,90.37,True,90.0,4,4,2,4,2,5,3,2,1,2324.42,1.286
33,7.86,14.87,18.67,True,90.0,True,90.0,True,90.0,4,4,2,2,4,6,3,1,1,2182.12,1.37
1,9.83,8.09,15.12,False,100.15,False,103.69,False,99.11,2,4,2,1,5,5,3,3,1,1124.53,1.329
14,9.59,10.63,11.05,True,90.0,False,92.95,True,90.0,2,4,2,4,3,6,2,2,1,1124.96,1.329
14,11.85,8.69,22.74,True,90.0,False,107.89,True,90.0,4,4,2,4,3,6,3,1,1,2228.46,1.342
14,6.48,20.49,17.35,True,90.0,False,92.55,True,90.0,4,4,2,3,3,6,2,2,1,2301.37,1.299
1,7.4,14.97,11.2,False,106.48,False,98.47,False,102.71,2,4,2,2,3,6,2,1,1,1131.05,1.322
14,12.32,24.63,7.34,True,90.0,False,99.51,True,90.0,4,4,2,3,3,7,3,2,1,2196.65,1.361
2,11.22,9.26,11.29,False,106.8,False,94.64,False,94.29,2,4,2,3,3,3,4,2,1,1113.31,1.343
14,10.49,7.94,13.66,True,90.0,False,106.04,True,90.0,2,4,2,1,5,6,3,1,1,1093.46,1.367
5,19.79,11.1,19.8,True,90.0,False,93.0,True,90.0,8,4,2,1,5,7,3,1,1,4343.49,1.377
14,17.44,10.58,14.08,True,90.0,False,116.44,True,90.0,4,4,2,3,3,5,3,3,1,2326.23,1.285
2,12.04,12.83,14.23,False,93.13,False,80.47,False,87.74,4,4,2,2,3,7,2,1,1,2161.96,1.383
33,17.69,23.02,5.43,True,90.0,True,90.0,True,90.0,4,4,2,4,3,5,3,1,1,2211.23,1.352
9,7.91,11.29,24.32,True,90.0,False,92.89,True,90.0,4,4,2,3,3,4,3,2,1,2169.11,1.378
4,16.37,18.3,7.49,True,90.0,False,95.91,True,90.0,4,4,2,4,3,5,3,2,1,2231.86,1.34
14,11.61,14.47,13.97,True,90.0,False,99.97,True,90.0,4,4,2,4,3,4,6,1,1,2311.47,1.294
14,12.39,17.67,10.82,True,90.0,False,111.97,True,90.0,4,4,2,3,3,4,3,2,1,2196.81,1.361
14,10.57,7.6,27.65,True,90.0,False,95.66,True,90.0,4,4,2,4,3,4,3,2,1,2210.35,1.353
2,9.3,10.06,13.04,False,111.17,False,84.81,False,76.6,2,4,2,3,3,6,2,3,1,1086.1,1.376
4,8.39,20.52,7.14,True,90.0,False,110.16,True,90.0,2,4,2,4,3,6,2,2,1,1153.93,1.296
2,10.42,11.51,13.3,False,107.34,False,110.99,False,114.68,2,4,2,3,3,5,2,2,1,1149.55,1.301
14,19.56,27.43,4.51,True,90.0,False,109.52,True,90.0,4,4,2,3,3,7,3,1,1,2280.68,1.311
15,25.81,19.37,9.59,True,90.0,False,112.7,True,90.0,8,4,2,4,3,7,3,1,1,4423.04,1.352
4,7.68,13.81,10.56,True,90.0,False,100.09,True,90.0,2,4,2,4,3,4,3,2,1,1102.68,1.356
19,6.23,16.3,22.04,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,2,2,1,2238.14,1.336
2,11.96,8.36,12.62,False,99.56,False,105.65,False,106.14,2,4,2,2,4,5,3,3,1,1126.81,1.327
19,14.84,15.15,9.8,True,90.0,True,90.0,True,90.0,4,4,2,3,3,6,2,2,1,2203.29,1.357
14,12.56,13.8,13.38,True,90.0,False,109.65,True,90.0,4,4,2,4,3,6,2,1,1,2184.07,1.369
33,20.79,13.23,7.9,True,90.0,True,90.0,True,90.0,4,4,2,3,2,5,2,2,1,2172.91,1.376
2,10.09,10.84,13.98,False,113.04,False,112.53,False,107.0,2,4,2,1,5,5,2,1,1,1109.86,1.347
2,7.73,12.0,12.64,False,100.2,False,87.26,False,86.71,2,4,2,4,3,4,4,2,1,1150.05,1.3
4,10.47,13.58,15.78,True,90.0,False,100.23,True,90.0,4,4,2,2,5,7,3,1,1,2207.97,1.354
2,9.65,13.2,10.27,False,66.53,False,74.23,False,79.94,2,4,2,3,4,5,3,1,1,1151.52,1.298
61,9.87,17.15,25.85,True,90.0,True,90.0,True,90.0,8,4,2,2,4,6,4,3,1,4375.64,1.367
14,10.59,11.25,18.96,True,90.0,False,103.7,True,90.0,4,4,2,2,5,7,2,1,1,2194.58,1.362
14,6.55,16.17,20.91,True,90.0,False,101.23,True,90.0,4,4,2,1,6,6,3,3,1,2172.25,1.376
33,10.6,12.95,16.31,True,90.0,True,90.0,True,90.0,4,4,2,1,5,7,2,1,1,2238.87,1.336
15,23.6,11.26,16.65,True,90.0,False,95.95,True,90.0,8,4,2,3,3,4,2,1,1,4400.67,1.359
14,12.73,8.81,20.7,True,90.0,False,99.28,True,90.0,4,4,2,3,3,4,3,1,1,2291.15,1.305
14,12.67,19.58,9.7,True,90.0,False,110.82,True,90.0,4,4,2,4,3,5,2,2,1,2249.23,1.329
14,11.08,7.19,28.68,True,90.0,False,92.32,True,90.0,4,4,2,3,3,5,3,1,1,2282.93,1.31
14,13.69,18.24,9.37,True,90.0,False,110.58,True,90.0,4,4,2,3,4,6,2,1,1,2190.42,1.365
15,16.3,10.86,12.48,True,90.0,False,92.84,True,90.0,4,4,2,4,3,6,3,1,1,2206.47,1.355
2,6.73,13.6,14.39,False,112.19,False,98.59,False,108.19,2,4,2,2,3,5,2,1,1,1103.83,1.354
