Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,9.2,12.8,7.79,True,90.0,False,102.42,True,90.0,2,3,5,4,5,5,4,1,1,895.88,1.327
19,6.27,12.22,22.68,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,1,1737.73,1.369
15,12.49,13.69,20.23,True,90.0,False,88.89,True,90.0,8,3,5,4,6,7,3,1,1,3458.44,1.375
14,7.73,7.61,29.2,True,90.0,False,96.36,True,90.0,4,3,5,4,6,6,4,2,1,1707.13,1.393
1,7.29,7.53,16.42,False,89.35,False,93.08,False,100.67,2,3,5,2,6,8,3,2,1,884.49,1.344
2,9.07,9.47,10.58,False,94.81,False,109.19,False,80.94,2,3,5,3,5,6,3,2,1,847.04,1.404
19,6.42,11.59,24.22,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,1,1,1802.16,1.32
19,6.04,10.55,28.04,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,1,1,1786.76,1.331
19,8.62,10.67,18.74,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,1,1723.62,1.38
4,9.79,7.34,12.48,True,90.0,False,96.38,True,90.0,2,3,5,4,5,8,3,1,1,891.24,1.334
14,9.49,19.1,9.51,True,90.0,False,91.83,True,90.0,4,3,5,4,6,6,4,3,1,1722.89,1.38
2,9.67,9.38,10.72,False,86.99,False,86.73,False,64.95,2,3,5,4,6,6,3,2,1,879.03,1.353
19,12.3,12.06,23.36,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,1,3465.18,1.373
14,7.67,16.42,13.51,True,90.0,False,90.84,True,90.0,4,3,5,4,6,6,3,2,1,1701.29,1.398
14,8.18,26.44,7.84,True,90.0,False,90.25,True,90.0,4,3,5,4,6,7,3,1,1,1695.61,1.403
2,7.46,8.63,14.36,False,100.44,False,98.77,False,107.94,2,3,5,3,5,5,3,2,1,843.28,1.41
2,12.57,9.88,7.64,False,86.85,False,103.4,False,113.94,2,3,5,3,6,6,3,1,1,842.77,1.411
19,7.58,7.91,28.53,True,90.0,True,90.0,True,90.0,4,3,5,3,5,7,3,1,1,1710.6,1.39
4,11.0,17.76,9.04,True,90.0,False,99.65,True,90.0,4,3,5,4,5,7,3,3,1,1741.06,1.366
15,20.88,8.61,19.99,True,90.0,False,93.76,True,90.0,8,3,5,4,4,7,2,1,1,3586.0,1.326
14,13.43,7.96,16.29,True,90.0,False,96.65,True,90.0,4,3,5,4,6,7,3,1,1,1729.73,1.375
2,10.41,10.0,8.85,False,94.85,False,97.54,False,108.72,2,3,5,4,5,6,3,2,1,857.1,1.387
33,14.43,16.81,7.1,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,1,1722.23,1.381
5,8.76,11.01,17.45,True,90.0,False,90.04,True,90.0,4,3,5,3,6,7,3,1,1,1683.01,1.413
19,6.27,10.91,26.2,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,4,1,1,1792.23,1.327
33,9.96,11.21,15.62,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,1,1744.0,1.364
15,14.15,8.17,29.65,True,90.0,False,91.84,True,90.0,8,3,5,3,6,6,3,1,1,3425.94,1.388
2,8.56,13.88,16.38,False,113.66,False,103.3,False,94.65,4,3,5,3,6,6,3,2,1,1701.62,1.398
19,7.98,15.28,14.62,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,1,1,1782.68,1.334
15,15.42,9.81,22.45,True,90.0,False,95.7,True,90.0,8,3,5,4,5,9,3,1,1,3379.22,1.408
14,8.33,13.81,14.7,True,90.0,False,93.34,True,90.0,4,3,5,3,6,7,2,2,1,1688.18,1.409
2,7.66,12.34,10.97,False,111.41,False,93.24,False,107.99,2,3,5,3,5,6,4,2,1,901.25,1.319
14,7.5,16.14,14.34,True,90.0,False,97.49,True,90.0,4,3,5,4,5,6,3,3,1,1721.05,1.382
14,10.6,14.3,23.61,True,90.0,False,90.69,True,90.0,8,3,5,3,6,6,3,1,1,3578.54,1.329
14,9.86,11.29,15.83,True,90.0,False,106.69,True,90.0,4,3,5,4,5,5,4,1,1,1687.95,1.409
4,11.23,6.82,24.1,True,90.0,False,104.17,True,90.0,4,3,5,3,5,8,3,1,1,1789.62,1.329
14,14.6,14.72,8.48,True,90.0,False,103.87,True,90.0,4,3,5,4,6,6,3,1,1,1769.31,1.344
61,14.58,11.91,20.32,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,3,1,3528.52,1.348
2,9.3,8.6,14.44,False,112.12,False,110.21,False,107.73,2,3,5,3,6,7,3,3,1,869.56,1.368
9,15.1,7.28,16.48,True,90.0,False,95.26,True,90.0,4,3,5,3,6,9,4,1,1,1803.98,1.318
2,9.41,7.49,12.91,False,72.33,False,84.58,False,100.68,2,3,5,3,6,8,3,2,1,840.85,1.414
2,7.08,10.64,12.66,False,100.84,False,95.75,False,103.22,2,3,5,4,6,8,3,1,1,901.57,1.319
14,11.65,10.96,14.21,True,90.0,False,96.47,True,90.0,4,3,5,4,6,6,3,1,1,1802.83,1.319
61,11.59,17.42,8.53,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,2,1,1722.19,1.381
2,6.82,11.9,12.29,False,73.75,False,105.77,False,76.49,2,3,5,3,5,5,5,2,1,868.24,1.37
61,8.23,15.44,28.06,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,2,1,1,3565.62,1.334
19,10.03,13.51,12.52,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,3,1,1696.53,1.402
14,14.58,8.53,14.92,True,90.0,False,114.46,True,90.0,4,3,5,3,6,6,3,3,1,1689.03,1.408
2,7.56,11.61,19.49,False,86.44,False,98.03,False,90.3,4,3,5,4,6,8,4,4,1,1690.62,1.407
4,10.13,9.44,9.77,True,90.0,False,104.63,True,90.0,2,3,5,3,5,6,3,1,1,903.99,1.315
19,5.02,11.67,28.79,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,2,1,1686.62,1.41
2,5.07,11.05,16.11,False,87.28,False,81.89,False,90.54,2,3,5,4,4,5,6,4,1,892.39,1.333
2,8.88,8.6,11.68,False,92.74,False,91.41,False,100.73,2,3,5,3,6,8,3,3,1,874.87,1.359
14,10.34,10.45,16.24,True,90.0,False,97.18,True,90.0,4,3,5,4,6,7,3,1,1,1741.02,1.366
2,10.48,9.08,10.42,False,70.62,False,75.76,False,80.82,2,3,5,4,5,8,3,2,1,903.33,1.316
19,8.25,13.39,16.2,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,3,3,1,1789.57,1.329
14,9.64,15.61,11.71,True,90.0,False,107.36,True,90.0,4,3,5,4,5,5,3,1,1,1681.86,1.414
2,9.45,10.93,11.04,False,112.3,False,110.01,False,107.34,2,3,5,4,6,6,3,1,1,862.95,1.378
14,10.62,17.99,8.93,True,90.0,False,89.7,True,90.0,4,3,5,3,5,6,4,1,1,1706.09,1.394
14,18.38,8.26,22.68,True,90.0,False,91.54,True,90.0,8,3,5,3,6,6,3,2,1,3442.01,1.382
2,10.24,12.22,15.47,False,86.57,False,82.32,False,64.66,4,3,5,4,6,6,4,2,1,1733.85,1.372
5,11.36,5.77,26.95,True,90.0,False,92.5,True,90.0,4,3,5,4,6,8,3,1,1,1764.82,1.348
14,9.25,11.05,17.54,True,90.0,False,106.6,True,90.0,4,3,5,4,5,6,3,3,1,1718.09,1.384
19,6.2,16.92,17.04,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,3,1,1787.56,1.33
2,7.63,12.24,10.02,False,87.14,False,77.61,False,76.38,2,3,5,4,5,6,4,3,1,888.28,1.339
2,8.84,8.63,11.58,False,80.53,False,76.46,False,85.42,2,3,5,3,5,8,2,5,1,846.38,1.405
2,8.22,9.48,11.42,False,88.64,False,85.98,False,82.89,2,3,5,3,6,8,3,2,1,880.79,1.35
2,9.31,8.51,11.83,False,86.19,False,70.17,False,82.2,2,3,5,4,6,6,4,1,1,873.32,1.362
14,10.06,8.16,21.45,True,90.0,False,100.96,True,90.0,4,3,5,4,6,8,3,2,1,1728.7,1.376
15,27.58,7.49,17.69,True,90.0,False,112.8,True,90.0,8,3,5,2,6,7,5,1,1,3368.76,1.412
14,8.06,11.63,18.48,True,90.0,False,82.03,True,90.0,4,3,5,3,5,6,4,2,1,1715.54,1.386
2,11.28,18.83,9.86,False,111.44,False,98.14,False,108.69,4,3,5,3,6,9,3,2,1,1765.28,1.347
14,11.92,22.81,6.64,True,90.0,False,98.21,True,90.0,4,3,5,3,5,6,3,1,1,1786.88,1.331
2,9.66,9.05,11.85,False,112.99,False,103.59,False,101.02,2,3,5,4,6,7,3,3,1,879.42,1.352
29,10.45,9.16,18.88,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,3,1,1807.23,1.316
14,8.33,10.48,20.97,True,90.0,False,101.61,True,90.0,4,3,5,4,6,6,3,2,1,1793.19,1.326
4,12.53,5.5,12.63,True,90.0,False,102.84,True,90.0,2,3,5,4,5,5,3,1,1,848.63,1.401
14,8.18,10.72,20.08,True,90.0,False,90.93,True,90.0,4,3,5,4,6,8,3,3,1,1760.58,1.351
2,8.97,9.85,12.64,False,82.16,False,116.3,False,67.83,2,3,5,3,6,8,2,1,1,862.96,1.378
14,11.37,11.78,12.85,True,90.0,False,100.13,True,90.0,4,3,5,3,6,7,3,3,1,1694.28,1.404
2,9.16,9.56,11.09,False,91.9,False,89.13,False,114.83,2,3,5,4,5,6,4,1,1,880.89,1.35
5,12.13,6.71,21.43,True,90.0,False,91.95,True,90.0,4,3,5,4,5,5,5,2,1,1743.23,1.364
2,7.78,14.64,15.35,False,95.22,False,81.54,False,89.06,4,3,5,4,6,7,5,1,1,1721.37,1.382
4,14.86,8.7,6.83,True,90.0,False,96.22,True,90.0,2,3,5,4,6,8,3,2,1,877.8,1.355
9,10.66,16.11,10.98,True,90.0,False,114.26,True,90.0,4,3,5,3,5,6,3,1,1,1719.11,1.383
61,16.17,21.96,9.88,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,4,1,1,3508.32,1.356
14,9.75,8.36,11.45,True,90.0,False,106.84,True,90.0,2,3,5,3,6,6,6,3,1,893.27,1.331
14,12.45,19.49,7.23,True,90.0,False,93.59,True,90.0,4,3,5,3,6,7,3,1,1,1750.92,1.358
2,8.72,9.73,11.49,False,70.66,False,81.08,False,79.55,2,3,5,3,5,8,3,1,1,899.85,1.321
2,7.43,11.6,10.82,False,70.25,False,88.18,False,80.43,2,3,5,4,5,6,3,1,1,865.18,1.374
2,9.42,9.76,10.01,False,89.35,False,98.87,False,82.06,2,3,5,3,6,8,3,2,1,900.09,1.321
19,5.12,19.56,17.03,True,90.0,True,90.0,True,90.0,4,3,5,3,6,5,3,2,1,1705.51,1.394
19,7.37,10.3,22.7,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,1,1,1723.18,1.38
2,10.22,10.93,8.37,False,88.64,False,108.38,False,77.09,2,3,5,4,6,8,2,1,1,860.35,1.382
2,9.4,8.14,12.69,False,70.81,False,71.35,False,80.48,2,3,5,4,6,5,2,2,1,866.91,1.372
19,5.59,10.38,29.73,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,1,1725.06,1.379
4,10.43,7.83,10.87,True,90.0,False,91.37,True,90.0,2,3,5,3,6,6,3,1,1,887.47,1.34
2,8.88,10.04,10.19,False,71.68,False,94.19,False,88.73,2,3,5,3,5,5,3,2,1,859.16,1.384
15,13.17,11.08,23.44,True,90.0,False,99.75,True,90.0,8,3,5,3,6,7,3,1,1,3371.04,1.411
2,10.05,7.6,12.28,False,100.43,False,103.72,False,81.5,2,3,5,4,6,7,3,1,1,890.71,1.335
33,10.75,16.26,19.24,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,1,1,3363.06,1.414
33,13.31,5.62,23.3,True,90.0,True,90.0,True,90.0,4,3,5,4,6,9,4,2,1,1742.89,1.365
2,9.7,9.01,10.86,False,94.42,False,92.04,False,107.61,2,3,5,4,6,6,3,3,1,900.23,1.321
14,15.14,14.55,8.47,True,90.0,False,112.61,True,90.0,4,3,5,4,5,7,3,2,1,1722.43,1.381
2,9.47,13.24,13.69,False,85.11,False,82.25,False,88.24,4,3,5,4,5,6,3,1,1,1694.3,1.404
2,8.83,8.77,11.57,False,100.72,False,103.83,False,89.35,2,3,5,4,5,6,4,1,1,854.3,1.392
61,14.6,8.26,30.0,True,90.0,True,90.0,True,90.0,8,3,5,4,6,9,3,1,1,3617.88,1.315
14,8.71,12.06,16.46,True,90.0,False,98.31,True,90.0,4,3,5,3,6,6,3,3,1,1710.85,1.39
2,8.62,9.87,10.07,False,85.07,False,92.17,False,89.34,2,3,5,3,6,6,4,2,1,852.87,1.394
14,9.38,16.45,12.27,True,90.0,False,112.44,True,90.0,4,3,5,4,6,6,4,1,1,1749.91,1.359
2,9.79,10.06,9.09,False,95.18,False,98.27,False,91.96,2,3,5,4,5,6,3,2,1,881.31,1.349
61,13.32,13.5,19.97,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,4,3,1,3591.01,1.325
14,13.86,8.34,15.26,True,90.0,False,98.64,True,90.0,4,3,5,3,5,8,3,4,1,1743.92,1.364
14,11.22,19.1,15.86,True,90.0,False,92.3,True,90.0,8,3,5,4,5,5,3,3,1,3396.09,1.401
15,22.87,9.49,16.18,True,90.0,False,102.96,True,90.0,8,3,5,3,6,8,4,2,1,3422.19,1.39
14,10.64,5.93,13.64,True,90.0,False,101.06,True,90.0,2,3,5,4,6,8,4,2,1,844.63,1.408
1,7.31,8.04,15.3,False,87.41,False,104.5,False,93.04,2,3,5,3,6,7,3,3,1,868.88,1.369
14,8.19,16.17,13.15,True,90.0,False,98.06,True,90.0,4,3,5,4,6,5,3,1,1,1724.28,1.379
5,11.11,16.38,9.4,True,90.0,False,91.21,True,90.0,4,3,5,3,5,7,2,1,1,1710.25,1.391
2,6.5,8.84,16.53,False,76.66,False,87.7,False,75.58,2,3,5,4,5,6,4,2,1,894.92,1.329
33,22.68,11.9,12.59,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,1,3397.94,1.4
5,13.18,8.22,16.53,True,90.0,False,105.74,True,90.0,4,3,5,3,6,6,3,1,1,1723.7,1.38
2,11.38,9.0,17.68,False,94.22,False,99.66,False,100.84,4,3,5,4,5,6,4,1,1,1742.89,1.365
14,16.72,17.24,6.43,True,90.0,False,112.29,True,90.0,4,3,5,4,5,7,5,2,1,1714.97,1.387
14,7.76,24.46,9.38,True,90.0,False,99.53,True,90.0,4,3,5,4,5,6,3,1,1,1755.84,1.354
4,10.77,4.54,17.36,True,90.0,False,90.87,True,90.0,2,3,5,3,6,5,4,1,1,848.73,1.401
2,12.53,9.91,7.8,False,93.01,False,105.21,False,106.74,2,3,5,4,5,7,3,1,1,886.37,1.342
4,7.05,10.55,12.01,True,90.0,False,97.01,True,90.0,2,3,5,4,5,5,3,2,1,886.6,1.341
4,8.53,6.43,16.2,True,90.0,False,97.13,True,90.0,2,3,5,3,6,8,3,1,1,881.67,1.349
5,13.41,8.65,15.47,True,90.0,False,96.73,True,90.0,4,3,5,3,6,8,3,2,1,1782.1,1.335
1,8.99,10.59,9.07,False,86.58,False,96.73,False,92.91,2,3,5,4,5,6,3,2,1,855.19,1.39
1,11.57,11.17,14.94,False,110.98,False,90.66,False,94.54,4,3,5,3,6,7,3,2,1,1795.49,1.325
19,9.93,17.49,10.01,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,1,1,1738.49,1.368
14,11.76,12.12,13.62,True,90.0,False,113.92,True,90.0,4,3,5,4,4,6,3,4,1,1774.54,1.34
4,6.99,23.97,5.65,True,90.0,False,109.6,True,90.0,2,3,5,4,5,7,3,1,1,891.81,1.333
4,8.8,11.33,17.31,True,90.0,False,101.87,True,90.0,4,3,5,3,6,7,3,1,1,1688.97,1.408
4,10.54,13.32,12.87,True,90.0,False,100.38,True,90.0,4,3,5,3,5,6,3,1,1,1777.29,1.338
19,6.62,15.35,17.45,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,2,1,1773.22,1.341
14,11.37,10.98,14.74,True,90.0,False,106.81,True,90.0,4,3,5,4,5,5,3,1,1,1761.55,1.35
2,10.72,11.68,14.12,False,100.66,False,95.06,False,102.15,4,3,5,3,6,7,2,1,1,1683.59,1.413
4,9.12,8.6,11.33,True,90.0,False,99.14,True,90.0,2,3,5,3,5,7,3,3,1,877.35,1.355
5,12.11,8.63,16.36,True,90.0,False,96.94,True,90.0,4,3,5,4,5,5,5,3,1,1697.25,1.401
14,17.6,10.89,9.12,True,90.0,False,95.6,True,90.0,4,3,5,3,6,8,3,2,1,1739.63,1.367
14,9.53,12.48,15.43,True,90.0,False,111.96,True,90.0,4,3,5,4,6,9,2,1,1,1702.01,1.397
2,9.61,9.46,10.38,False,87.08,False,69.12,False,87.86,2,3,5,4,5,7,3,1,1,880.35,1.351
2,10.22,12.34,8.09,False,94.94,False,110.99,False,107.79,2,3,5,3,6,8,3,2,1,884.8,1.344
14,8.32,21.39,9.99,True,90.0,False,98.52,True,90.0,4,3,5,3,6,7,3,3,1,1758.25,1.353
33,9.52,20.17,9.04,True,90.0,True,90.0,True,90.0,4,3,5,4,5,9,3,1,1,1735.85,1.37
2,9.54,9.25,11.67,False,71.24,False,90.61,False,68.87,2,3,5,3,6,6,3,2,1,900.16,1.321
61,9.22,13.41,28.37,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,1,3507.67,1.356
15,19.14,8.11,23.51,True,90.0,False,101.67,True,90.0,8,3,5,4,6,7,3,3,1,3573.91,1.331
