Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,12.24,16.73,9.96,False,113.7,False,113.01,False,92.84,4,3,1,1,5,6,3,1,2,1666.48,1.344
14,12.02,7.69,17.43,True,90.0,False,96.96,True,90.0,4,3,1,1,3,5,3,1,2,1599.25,1.4
33,10.0,17.7,9.22,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,3,2,2,1631.94,1.372
14,7.32,21.55,11.19,True,90.0,False,112.2,True,90.0,4,3,1,3,3,3,5,2,2,1634.33,1.37
14,17.36,10.68,9.82,True,90.0,False,110.72,True,90.0,4,3,1,2,3,5,4,3,2,1702.91,1.315
4,8.94,9.98,9.75,True,90.0,False,108.8,True,90.0,2,3,1,3,2,4,4,2,2,823.5,1.36
2,4.76,12.26,15.71,False,71.67,False,84.01,False,74.7,2,3,1,4,2,4,3,4,2,839.21,1.334
14,7.24,19.0,12.27,True,90.0,False,96.27,True,90.0,4,3,1,4,3,4,3,1,2,1677.76,1.335
2,11.82,12.85,11.71,False,87.84,False,88.29,False,74.07,4,3,1,2,2,4,3,2,2,1708.73,1.311
61,16.67,8.83,21.87,True,90.0,True,90.0,True,90.0,8,3,1,2,5,4,3,4,2,3219.18,1.391
19,9.02,16.61,11.2,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,2,1678.01,1.335
61,26.89,8.43,15.13,True,90.0,True,90.0,True,90.0,8,3,1,4,2,4,4,2,2,3429.71,1.306
14,13.66,8.28,29.65,True,90.0,False,92.58,True,90.0,8,3,1,4,1,5,3,2,2,3350.16,1.337
14,8.83,15.21,12.48,True,90.0,False,103.39,True,90.0,4,3,1,1,4,4,2,2,2,1630.55,1.373
2,14.13,12.12,10.19,False,85.92,False,79.41,False,84.93,4,3,1,3,1,1,4,2,2,1705.97,1.313
2,9.99,9.58,10.37,False,65.74,False,64.18,False,78.53,2,3,1,1,5,3,5,4,2,814.24,1.375
2,8.39,12.36,9.66,False,114.05,False,108.52,False,101.53,2,3,1,2,4,5,3,2,2,802.22,1.396
2,7.2,9.57,12.68,False,70.88,False,78.71,False,79.02,2,3,1,2,5,5,3,2,2,801.97,1.396
61,13.17,15.38,16.12,True,90.0,True,90.0,True,90.0,8,3,1,3,2,3,4,1,2,3265.18,1.372
29,17.25,11.71,8.3,True,90.0,True,90.0,True,90.0,4,3,1,4,2,2,4,2,2,1676.58,1.336
29,7.01,21.86,10.73,True,90.0,True,90.0,True,90.0,4,3,1,1,4,5,3,2,2,1644.25,1.362
2,7.4,8.2,13.85,False,102.05,False,92.6,False,99.77,2,3,1,1,4,5,5,3,2,807.13,1.387
14,12.07,6.34,10.49,True,90.0,False,93.43,True,90.0,2,3,1,1,5,2,6,2,2,801.3,1.397
4,8.78,8.77,11.18,True,90.0,False,96.49,True,90.0,2,3,1,2,2,4,3,1,2,855.35,1.309
2,12.58,9.29,7.95,False,92.66,False,111.09,False,105.44,2,3,1,1,4,4,3,2,2,825.07,1.357
2,8.83,9.75,11.4,False,73.05,False,75.67,False,64.62,2,3,1,1,5,6,3,2,2,839.64,1.334
14,12.2,11.18,12.3,True,90.0,False,105.66,True,90.0,4,3,1,1,5,4,3,2,2,1615.4,1.386
2,8.18,8.09,13.02,False,87.83,False,77.0,False,80.38,2,3,1,1,5,6,3,2,2,827.73,1.353
2,11.02,10.35,16.62,False,100.38,False,104.38,False,107.21,4,3,1,3,2,5,3,2,2,1686.83,1.328
19,7.47,12.44,18.12,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,3,2,2,1683.83,1.33
2,8.61,10.05,10.13,False,101.27,False,96.82,False,100.73,2,3,1,1,5,4,3,2,2,833.6,1.343
2,6.78,9.53,12.58,False,88.07,False,91.3,False,93.42,2,3,1,2,3,5,2,2,2,810.75,1.381
14,9.12,15.61,12.02,True,90.0,False,108.92,True,90.0,4,3,1,1,3,4,4,2,2,1618.75,1.383
5,21.02,8.46,9.9,True,90.0,False,112.59,True,90.0,4,3,1,1,5,4,3,1,2,1625.44,1.378
4,12.3,7.92,9.65,True,90.0,False,114.52,True,90.0,2,3,1,3,3,5,3,2,2,855.29,1.309
14,7.75,9.98,22.41,True,90.0,False,101.58,True,90.0,4,3,1,2,3,4,4,2,2,1698.02,1.319
19,7.54,15.04,14.91,True,90.0,True,90.0,True,90.0,4,3,1,1,3,5,4,2,2,1690.82,1.324
4,13.88,5.57,11.54,True,90.0,False,115.38,True,90.0,2,3,1,1,3,4,4,2,2,806.07,1.389
2,6.77,11.11,11.48,False,73.46,False,81.74,False,81.29,2,3,1,4,2,3,4,2,2,813.57,1.376
4,6.83,9.59,13.2,True,90.0,False,112.09,True,90.0,2,3,1,2,2,4,3,5,2,801.13,1.398
2,7.96,10.71,10.26,False,105.55,False,96.27,False,90.82,2,3,1,3,3,5,3,2,2,836.76,1.338
2,6.61,8.19,16.8,False,107.62,False,92.49,False,100.95,2,3,1,3,1,2,4,2,2,846.07,1.323
2,8.44,10.34,20.26,False,87.14,False,86.96,False,65.1,4,3,1,1,4,5,4,1,2,1600.73,1.399
33,12.16,11.16,23.73,True,90.0,True,90.0,True,90.0,8,3,1,1,5,4,4,2,2,3220.29,1.391
14,15.67,10.81,9.71,True,90.0,False,92.35,True,90.0,4,3,1,3,2,4,3,3,2,1643.42,1.363
61,28.8,9.05,12.57,True,90.0,True,90.0,True,90.0,8,3,1,3,2,3,4,3,2,3276.24,1.367
2,10.77,10.31,8.18,False,111.39,False,92.8,False,95.55,2,3,1,1,5,5,4,2,2,838.29,1.336
14,10.47,15.81,19.67,True,90.0,False,92.22,True,90.0,8,3,1,3,1,4,2,1,2,3253.55,1.377
33,18.72,11.03,7.75,True,90.0,True,90.0,True,90.0,4,3,1,3,1,4,3,2,2,1600.23,1.399
19,10.86,18.82,7.92,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,1,2,1618.73,1.383
2,13.35,8.84,16.21,False,86.96,False,82.98,False,64.41,4,3,1,1,2,5,2,1,2,1712.42,1.308
14,9.72,21.87,8.12,True,90.0,False,111.83,True,90.0,4,3,1,3,3,4,4,2,2,1602.34,1.398
29,10.79,6.86,23.0,True,90.0,True,90.0,True,90.0,4,3,1,4,1,2,4,3,2,1702.45,1.315
15,17.23,20.92,9.96,True,90.0,False,111.73,True,90.0,8,3,1,4,1,3,3,2,2,3334.98,1.343
2,9.81,8.37,10.55,False,87.35,False,79.47,False,79.52,2,3,1,2,5,5,4,2,2,837.39,1.337
5,18.05,9.13,20.15,True,90.0,False,104.86,True,90.0,8,3,1,1,4,6,4,1,2,3209.59,1.395
5,12.47,8.42,16.11,True,90.0,False,84.16,True,90.0,4,3,1,2,3,4,4,2,2,1682.73,1.331
4,9.73,16.31,11.48,True,90.0,False,111.69,True,90.0,4,3,1,2,3,5,3,3,2,1692.84,1.323
33,8.58,19.72,9.44,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,3,2,1597.23,1.402
2,10.16,9.21,9.4,False,71.58,False,76.86,False,78.24,2,3,1,1,6,5,4,2,2,804.34,1.392
1,14.46,13.56,18.32,False,72.21,False,92.6,False,84.71,8,3,1,2,2,3,4,2,2,3395.55,1.319
61,7.05,11.23,20.96,True,90.0,True,90.0,True,90.0,4,3,1,1,2,4,4,2,2,1659.43,1.349
2,7.56,8.11,14.81,False,75.78,False,79.6,False,73.04,2,3,1,2,5,5,4,3,2,836.1,1.339
2,12.29,11.61,12.27,False,87.72,False,106.63,False,104.5,4,3,1,1,4,3,4,3,2,1623.15,1.38
14,22.24,13.5,11.49,True,90.0,False,112.27,True,90.0,8,3,1,1,3,4,3,1,2,3192.43,1.403
2,8.53,10.1,10.61,False,70.62,False,86.85,False,78.93,2,3,1,1,3,4,4,2,2,846.21,1.323
9,11.96,17.42,16.45,True,90.0,False,82.63,True,90.0,8,3,1,1,4,3,3,2,2,3398.93,1.318
2,8.72,8.35,12.7,False,93.63,False,95.12,False,113.79,2,3,1,3,2,6,3,5,2,837.75,1.337
4,6.97,9.32,13.31,True,90.0,False,102.98,True,90.0,2,3,1,1,3,4,5,2,2,842.53,1.329
14,18.7,5.16,17.56,True,90.0,False,90.71,True,90.0,4,3,1,3,2,4,3,1,2,1694.27,1.322
14,10.59,15.61,10.76,True,90.0,False,106.18,True,90.0,4,3,1,1,3,3,5,3,2,1708.28,1.311
14,11.58,11.43,12.86,True,90.0,False,95.72,True,90.0,4,3,1,3,2,4,3,2,2,1693.67,1.322
33,25.05,9.41,13.77,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,2,2,3245.87,1.38
19,5.86,12.04,22.84,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,1,2,1611.46,1.39
1,10.79,7.83,11.82,False,105.83,False,114.0,False,98.44,2,3,1,1,5,5,4,1,2,839.1,1.334
4,4.4,8.52,22.85,True,90.0,False,93.14,True,90.0,2,3,1,4,2,5,2,2,2,855.31,1.309
4,8.21,8.33,13.47,True,90.0,False,111.34,True,90.0,2,3,1,2,3,4,3,3,2,858.04,1.305
2,8.74,12.55,16.3,False,88.71,False,81.29,False,75.19,4,3,1,1,5,6,3,2,2,1708.32,1.311
19,5.58,15.95,18.34,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,5,2,2,1632.28,1.372
2,10.2,8.63,10.59,False,99.77,False,111.47,False,100.94,2,3,1,4,2,5,3,1,2,822.05,1.362
19,7.54,7.55,28.97,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,3,3,2,1649.18,1.358
15,13.85,10.89,21.91,True,90.0,False,101.33,True,90.0,8,3,1,3,3,5,3,3,2,3240.21,1.382
2,8.51,10.54,10.92,False,74.15,False,113.17,False,84.98,2,3,1,1,5,6,3,2,2,844.92,1.325
2,8.12,17.26,13.0,False,100.75,False,97.46,False,107.04,4,3,1,1,3,4,3,2,2,1678.08,1.334
19,7.34,11.32,19.83,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,2,1647.65,1.359
4,12.8,18.34,7.51,True,90.0,False,112.69,True,90.0,4,3,1,2,3,5,3,2,2,1626.54,1.377
4,10.34,5.29,14.59,True,90.0,False,91.59,True,90.0,2,3,1,2,2,3,4,2,2,797.75,1.404
4,7.94,13.02,7.73,True,90.0,False,92.07,True,90.0,2,3,1,2,3,5,3,1,2,798.6,1.402
15,10.4,9.72,15.89,True,90.0,False,92.59,True,90.0,4,3,1,2,3,4,2,2,2,1604.65,1.396
2,9.06,10.51,10.16,False,71.96,False,70.05,False,65.26,2,3,1,4,1,5,3,2,2,809.98,1.382
14,10.81,10.63,15.74,True,90.0,False,111.68,True,90.0,4,3,1,2,3,3,4,3,2,1680.74,1.332
14,12.02,15.93,17.08,True,90.0,False,90.05,True,90.0,8,3,1,3,3,5,3,2,2,3270.45,1.369
2,11.6,16.14,17.36,False,94.75,False,87.17,False,91.02,8,3,1,1,3,3,4,2,2,3234.79,1.385
2,11.52,16.35,10.13,False,95.2,False,110.9,False,106.68,4,3,1,2,3,6,3,2,2,1667.27,1.343
4,10.07,7.85,11.17,True,90.0,False,106.26,True,90.0,2,3,1,4,2,5,2,2,2,847.66,1.321
2,14.13,9.09,14.32,False,107.4,False,96.96,False,107.8,4,3,1,3,1,5,3,2,2,1624.71,1.378
33,6.36,18.18,7.18,True,90.0,True,90.0,True,90.0,2,3,1,4,1,4,5,1,2,830.19,1.349
5,29.75,8.8,13.37,True,90.0,False,109.22,True,90.0,8,3,1,1,5,5,3,3,2,3305.17,1.355
4,8.58,9.09,11.84,True,90.0,False,114.25,True,90.0,2,3,1,1,3,4,4,1,2,841.95,1.33
5,19.27,7.39,11.34,True,90.0,False,91.35,True,90.0,4,3,1,3,2,5,3,3,2,1614.43,1.387
4,11.36,5.96,12.09,True,90.0,False,91.58,True,90.0,2,3,1,2,3,5,2,1,2,818.25,1.368
33,19.26,11.6,15.15,True,90.0,True,90.0,True,90.0,8,3,1,3,2,5,3,3,2,3384.75,1.323
2,7.9,9.66,12.61,False,115.12,False,93.11,False,101.59,2,3,1,2,2,5,4,3,2,842.91,1.328
2,9.32,8.31,15.11,False,115.15,False,110.87,False,106.52,2,3,1,2,2,3,3,2,2,848.35,1.32
2,8.1,8.0,13.01,False,99.32,False,100.51,False,79.67,2,3,1,2,3,5,4,2,2,808.16,1.385
2,7.81,10.72,11.89,False,108.05,False,93.27,False,113.37,2,3,1,2,3,4,4,2,2,850.16,1.317
14,7.97,13.79,15.74,True,90.0,False,100.88,True,90.0,4,3,1,1,4,5,4,1,2,1698.83,1.318
61,9.83,12.3,27.73,True,90.0,True,90.0,True,90.0,8,3,1,1,3,5,3,1,2,3352.81,1.336
15,13.03,9.78,26.78,True,90.0,False,94.47,True,90.0,8,3,1,3,1,6,2,1,2,3402.29,1.316
14,14.03,15.06,7.85,True,90.0,False,93.53,True,90.0,4,3,1,2,3,5,3,1,2,1655.49,1.353
4,14.95,5.23,11.68,True,90.0,False,113.64,True,90.0,2,3,1,3,3,4,2,3,2,836.61,1.338
4,9.74,10.66,9.0,True,90.0,False,114.16,True,90.0,2,3,1,1,6,4,5,3,2,852.6,1.313
14,9.77,16.46,10.07,True,90.0,False,96.99,True,90.0,4,3,1,3,2,4,4,1,2,1607.36,1.393
5,14.7,12.67,8.84,True,90.0,False,100.4,True,90.0,4,3,1,1,5,5,4,1,2,1619.39,1.383
4,8.68,6.48,15.52,True,90.0,False,102.73,True,90.0,2,3,1,2,5,5,3,2,2,851.49,1.315
19,8.24,14.89,13.08,True,90.0,True,90.0,True,90.0,4,3,1,2,4,5,3,1,2,1604.83,1.395
2,6.64,10.25,13.05,False,86.67,False,73.31,False,81.0,2,3,1,1,3,2,4,2,2,840.21,1.333
1,7.52,11.05,10.84,False,101.35,False,98.25,False,100.66,2,3,1,2,2,3,3,2,2,852.64,1.313
14,10.84,11.05,14.4,True,90.0,False,97.9,True,90.0,4,3,1,2,3,4,3,2,2,1708.49,1.311
4,11.7,5.96,12.28,True,90.0,False,100.83,True,90.0,2,3,1,2,3,4,3,2,2,841.06,1.331
14,13.17,10.04,12.69,True,90.0,False,93.29,True,90.0,4,3,1,1,3,4,5,2,2,1675.19,1.337
4,8.7,6.86,13.75,True,90.0,False,95.67,True,90.0,2,3,1,3,2,4,3,1,2,816.61,1.371
14,25.03,15.07,4.9,True,90.0,False,113.32,True,90.0,4,3,1,1,3,5,3,2,2,1697.3,1.319
19,6.92,10.52,22.17,True,90.0,True,90.0,True,90.0,4,3,1,2,4,5,3,2,2,1613.94,1.388
2,8.73,9.68,10.49,False,73.1,False,81.15,False,79.32,2,3,1,2,4,6,2,2,2,828.77,1.351
2,8.22,9.85,12.23,False,71.55,False,83.48,False,63.65,2,3,1,1,3,3,4,2,2,841.31,1.331
2,7.78,9.28,12.77,False,71.27,False,87.36,False,78.47,2,3,1,1,4,4,4,2,2,855.36,1.309
2,12.38,13.09,11.07,False,87.0,False,111.7,False,106.08,4,3,1,1,5,5,4,2,2,1599.07,1.4
2,6.24,12.02,12.17,False,107.85,False,101.43,False,100.22,2,3,1,2,2,4,3,2,2,823.42,1.36
14,11.31,7.84,20.03,True,90.0,False,107.72,True,90.0,4,3,1,1,3,2,5,2,2,1691.8,1.324
14,9.28,17.41,10.51,True,90.0,False,90.01,True,90.0,4,3,1,4,1,2,3,1,2,1698.05,1.319
29,20.45,8.85,9.12,True,90.0,True,90.0,True,90.0,4,3,1,3,3,3,6,2,2,1650.56,1.357
14,17.25,6.18,16.39,True,90.0,False,111.32,True,90.0,4,3,1,3,3,5,3,1,2,1627.68,1.376
4,11.12,9.72,8.32,True,90.0,False,108.65,True,90.0,2,3,1,1,6,5,3,3,2,852.06,1.314
4,7.66,16.15,6.7,True,90.0,False,96.67,True,90.0,2,3,1,3,3,5,3,3,2,823.24,1.36
1,7.29,6.36,18.9,False,99.88,False,100.22,False,92.27,2,3,1,4,2,4,3,1,2,847.37,1.321
14,6.79,14.58,17.18,True,90.0,False,93.07,True,90.0,4,3,1,1,4,5,4,2,2,1698.35,1.319
14,20.3,16.69,5.49,True,90.0,False,115.23,True,90.0,4,3,1,3,3,5,3,1,2,1682.61,1.331
14,9.92,8.06,20.72,True,90.0,False,97.22,True,90.0,4,3,1,4,1,2,2,3,2,1643.54,1.363
2,7.31,9.59,12.66,False,107.03,False,97.75,False,101.31,2,3,1,2,4,5,3,2,2,814.42,1.375
19,7.14,16.12,14.17,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,4,4,2,1630.92,1.373
2,10.25,9.53,10.17,False,111.93,False,110.37,False,100.18,2,3,1,1,3,5,3,2,2,808.39,1.385
2,8.67,11.46,16.6,False,85.76,False,87.23,False,92.6,4,3,1,4,3,4,4,2,2,1640.93,1.365
33,12.77,17.97,7.38,True,90.0,True,90.0,True,90.0,4,3,1,4,1,4,3,1,2,1693.54,1.322
14,8.69,8.88,21.99,True,90.0,False,96.89,True,90.0,4,3,1,1,3,4,4,1,2,1684.65,1.329
2,9.25,9.63,11.19,False,94.49,False,112.51,False,112.86,2,3,1,3,3,5,3,2,2,817.78,1.369
29,7.57,19.54,10.93,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,2,2,1616.74,1.385
2,6.87,12.49,10.73,False,69.45,False,78.72,False,79.4,2,3,1,2,4,6,4,2,2,838.77,1.335
61,13.54,8.85,27.27,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,4,2,2,3267.74,1.371
5,18.55,11.7,8.15,True,90.0,False,112.45,True,90.0,4,3,1,3,1,5,3,1,2,1634.78,1.37
14,14.68,11.88,10.33,True,90.0,False,108.84,True,90.0,4,3,1,1,3,4,3,2,2,1705.02,1.313
2,10.4,14.25,11.99,False,66.13,False,88.66,False,84.83,4,3,1,2,2,3,4,2,2,1618.15,1.384
2,9.47,7.81,12.37,False,86.85,False,107.74,False,111.61,2,3,1,3,3,5,3,2,2,808.45,1.385
2,8.28,6.49,16.18,False,102.04,False,96.21,False,100.64,2,3,1,2,2,3,5,1,2,825.93,1.356
4,9.83,13.0,26.32,True,90.0,False,87.7,True,90.0,8,3,1,2,2,4,4,3,2,3360.72,1.333
14,8.46,10.95,17.8,True,90.0,False,96.96,True,90.0,4,3,1,4,1,2,5,1,2,1636.79,1.368
4,9.39,6.93,13.44,True,90.0,False,106.58,True,90.0,2,3,1,2,4,6,3,2,2,838.21,1.336
29,11.48,7.59,18.4,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,6,2,2,1603.25,1.397
2,8.49,8.48,12.45,False,105.47,False,96.13,False,101.62,2,3,1,2,4,5,3,2,2,833.84,1.343
2,9.64,8.83,10.68,False,88.26,False,97.7,False,65.76,2,3,1,3,1,4,3,2,2,817.79,1.369
