Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.54,11.12,20.58,True,90.0,False,93.47,True,90.0,4,3,3,3,5,6,4,2,2,1950.79,1.189
61,10.65,13.06,27.88,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,1,2,3877.8,1.196
19,6.8,17.15,16.46,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,3,2,2,1919.57,1.208
2,8.81,12.74,19.07,False,100.76,False,104.39,False,95.84,4,3,3,3,4,5,3,2,2,2011.97,1.153
4,12.04,6.73,13.31,True,90.0,False,112.67,True,90.0,2,3,3,3,4,5,3,3,2,995.17,1.165
15,12.07,15.36,11.65,True,90.0,False,109.88,True,90.0,4,3,3,4,3,6,3,1,2,2031.14,1.142
19,7.77,16.43,15.34,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,1,2,1958.32,1.185
14,8.1,27.64,8.58,True,90.0,False,99.23,True,90.0,4,3,3,2,6,5,4,4,2,1896.05,1.223
2,8.73,11.76,10.79,False,105.68,False,96.68,False,107.64,2,3,3,3,5,6,4,2,2,992.38,1.169
14,12.04,12.74,14.11,True,90.0,False,110.11,True,90.0,4,3,3,4,4,6,3,3,2,2032.38,1.141
19,7.87,10.85,22.29,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,2,1903.33,1.219
2,8.8,12.14,11.25,False,113.12,False,97.57,False,106.11,2,3,3,4,4,5,3,1,2,1021.77,1.135
1,9.9,14.73,7.63,False,96.09,False,108.07,False,107.03,2,3,3,4,3,5,3,2,2,987.38,1.175
2,8.95,10.9,11.45,False,101.42,False,107.06,False,106.66,2,3,3,3,4,5,3,2,2,973.29,1.192
2,7.42,11.95,11.72,False,71.37,False,81.09,False,80.7,2,3,3,3,6,6,3,2,2,965.86,1.201
14,13.6,8.61,16.31,True,90.0,False,92.67,True,90.0,4,3,3,3,5,5,3,1,2,1907.76,1.216
61,10.96,19.15,18.24,True,90.0,True,90.0,True,90.0,8,3,3,4,3,7,3,1,2,3828.28,1.212
2,8.73,10.98,10.82,False,72.05,False,82.84,False,78.91,2,3,3,2,5,6,4,2,2,965.87,1.201
14,14.14,23.04,12.04,True,90.0,False,100.24,True,90.0,8,3,3,2,5,7,4,3,2,3859.98,1.202
14,9.66,23.47,9.1,True,90.0,False,100.7,True,90.0,4,3,3,2,5,5,3,3,2,2027.28,1.144
4,10.71,7.62,12.34,True,90.0,False,92.25,True,90.0,2,3,3,2,6,6,3,2,2,1006.29,1.153
4,9.55,10.6,9.8,True,90.0,False,98.35,True,90.0,2,3,3,3,4,5,3,2,2,981.54,1.182
14,11.37,10.82,18.29,True,90.0,False,115.01,True,90.0,4,3,3,2,5,6,3,1,2,2039.12,1.138
19,10.61,13.06,14.72,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,2,2,2039.7,1.137
14,8.03,11.78,21.67,True,90.0,False,99.01,True,90.0,4,3,3,1,6,6,3,2,2,2024.55,1.146
2,9.72,12.6,8.86,False,73.41,False,74.64,False,80.06,2,3,3,1,5,7,2,2,2,997.25,1.163
15,19.64,11.7,16.96,True,90.0,False,82.02,True,90.0,8,3,3,2,4,6,3,2,2,3859.47,1.202
2,8.91,9.72,11.79,False,86.82,False,86.7,False,87.42,2,3,3,2,6,6,4,2,2,1016.92,1.141
14,12.74,10.31,15.15,True,90.0,False,97.48,True,90.0,4,3,3,3,5,5,3,2,2,1973.01,1.176
19,12.92,19.4,7.95,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,1,2,1992.65,1.164
14,11.2,18.24,10.07,True,90.0,False,98.63,True,90.0,4,3,3,2,5,5,3,2,2,2033.89,1.141
33,10.15,19.19,20.95,True,90.0,True,90.0,True,90.0,8,3,3,1,6,7,3,2,2,4080.61,1.137
2,7.01,19.97,7.65,False,98.27,False,100.56,False,103.97,2,3,3,2,4,5,5,4,2,1001.59,1.158
14,20.15,8.57,11.18,True,90.0,False,98.53,True,90.0,4,3,3,3,5,6,3,3,2,1909.27,1.215
33,13.84,14.55,9.4,True,90.0,True,90.0,True,90.0,4,3,3,4,4,7,3,3,2,1892.9,1.225
15,25.65,5.89,27.47,True,90.0,False,105.84,True,90.0,8,3,3,4,2,4,3,1,2,3992.54,1.162
19,7.62,10.3,25.75,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,2,2,2021.01,1.148
19,8.11,11.67,21.1,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,3,2,1996.98,1.162
61,14.41,10.81,24.73,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,4,2,2,3852.24,1.204
61,18.02,8.42,26.23,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,2,2,3979.84,1.166
2,8.55,11.14,10.51,False,88.27,False,92.61,False,106.66,2,3,3,2,6,7,3,2,2,957.88,1.211
1,8.23,10.75,13.21,False,85.98,False,67.05,False,73.07,2,3,3,4,4,5,3,2,2,1028.32,1.128
33,10.86,10.87,16.91,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,1,2,1996.2,1.162
19,6.33,15.46,19.36,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,1,2,1894.6,1.224
33,11.31,6.05,29.0,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,4,2,2,1984.34,1.169
2,8.48,9.89,11.95,False,87.03,False,92.13,False,75.34,2,3,3,2,5,6,3,2,2,966.97,1.199
4,10.63,7.58,12.96,True,90.0,False,109.47,True,90.0,2,3,3,4,3,5,3,2,2,984.54,1.178
15,17.57,9.16,24.63,True,90.0,False,101.57,True,90.0,8,3,3,4,4,5,4,2,2,3883.44,1.195
14,10.97,13.54,13.78,True,90.0,False,97.37,True,90.0,4,3,3,2,5,7,3,1,2,2029.89,1.143
2,9.79,11.74,17.78,False,85.93,False,86.77,False,85.77,4,3,3,1,5,6,4,2,2,2030.15,1.143
4,12.39,12.62,12.43,True,90.0,False,94.01,True,90.0,4,3,3,4,3,6,2,3,2,1938.82,1.196
14,8.89,17.69,12.55,True,90.0,False,91.57,True,90.0,4,3,3,2,5,6,5,3,2,1972.92,1.176
19,12.66,13.21,12.21,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,2041.98,1.136
14,5.96,15.9,20.14,True,90.0,False,91.03,True,90.0,4,3,3,2,6,7,3,1,2,1908.24,1.216
19,9.32,11.3,18.66,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,3,2,1965.2,1.18
61,9.06,15.09,14.43,True,90.0,True,90.0,True,90.0,4,3,3,4,5,5,3,3,2,1972.8,1.176
4,8.6,10.34,11.73,True,90.0,False,110.74,True,90.0,2,3,3,2,5,5,3,2,2,975.48,1.189
2,9.89,10.9,18.52,False,75.7,False,86.18,False,82.84,4,3,3,4,4,7,3,1,2,1918.2,1.209
14,10.29,16.87,11.93,True,90.0,False,98.69,True,90.0,4,3,3,3,4,5,4,3,2,2047.18,1.133
4,9.87,11.15,17.78,True,90.0,False,101.49,True,90.0,4,3,3,1,6,6,3,2,2,1917.48,1.21
19,8.9,23.09,9.64,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,2,1981.03,1.171
19,6.67,14.6,20.6,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,2,2006.07,1.156
2,6.03,11.16,16.11,False,76.68,False,78.01,False,74.81,2,3,3,4,3,6,3,3,2,1005.48,1.154
4,10.56,8.96,20.66,True,90.0,False,95.73,True,90.0,4,3,3,3,5,7,3,2,2,1945.03,1.193
29,27.57,17.02,8.75,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,4,2,2,4105.86,1.13
14,8.85,7.71,28.56,True,90.0,False,92.46,True,90.0,4,3,3,3,3,5,4,2,2,1946.95,1.191
29,14.48,10.63,25.74,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,2,2,3961.96,1.171
33,23.67,9.88,8.19,True,90.0,True,90.0,True,90.0,4,3,3,1,5,6,3,1,2,1915.31,1.211
14,16.64,13.82,9.05,True,90.0,False,100.58,True,90.0,4,3,3,3,4,8,2,2,2,2045.8,1.134
19,9.39,14.94,14.62,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,3,2,2050.99,1.131
33,18.52,6.29,16.31,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,3,2,1899.96,1.221
15,17.09,9.23,26.19,True,90.0,False,99.04,True,90.0,8,3,3,4,3,5,3,2,2,4079.91,1.137
2,10.4,8.55,12.22,False,86.92,False,73.63,False,70.1,2,3,3,1,6,6,3,2,2,979.23,1.184
2,15.84,16.45,15.75,False,87.19,False,77.75,False,85.79,8,3,3,3,4,7,3,2,2,3997.33,1.161
2,7.14,10.09,14.91,False,107.92,False,91.61,False,83.06,2,3,3,3,3,6,4,2,2,1014.51,1.143
2,8.89,10.49,11.71,False,87.28,False,84.56,False,70.53,2,3,3,2,5,5,2,1,2,1024.8,1.132
4,7.39,24.36,10.65,True,90.0,False,98.71,True,90.0,4,3,3,3,5,5,4,2,2,1895.11,1.224
4,10.6,9.22,10.78,True,90.0,False,113.19,True,90.0,2,3,3,1,6,5,3,1,2,968.43,1.198
33,15.57,10.27,12.06,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,3,2,1928.44,1.203
2,12.76,7.01,11.51,False,99.68,False,98.44,False,100.72,2,3,3,4,3,4,2,1,2,980.18,1.183
19,7.55,12.71,20.46,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1963.35,1.182
14,15.77,14.69,9.35,True,90.0,False,111.67,True,90.0,4,3,3,3,5,5,3,2,2,2012.95,1.152
2,12.4,10.02,9.28,False,85.35,False,106.71,False,70.63,2,3,3,2,5,5,3,2,2,1021.77,1.135
4,9.3,10.3,10.27,True,90.0,False,91.57,True,90.0,2,3,3,3,4,5,3,2,2,983.39,1.179
1,10.1,11.84,8.59,False,93.2,False,99.25,False,95.16,2,3,3,3,4,6,3,2,2,1007.18,1.152
19,5.9,15.63,21.74,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,1,2,2004.8,1.157
14,13.41,19.55,7.99,True,90.0,False,102.31,True,90.0,4,3,3,2,5,5,4,1,2,2046.54,1.133
2,8.23,11.59,11.17,False,75.52,False,76.3,False,74.19,2,3,3,3,5,6,3,2,2,976.18,1.188
2,10.0,11.83,16.9,False,86.62,False,86.85,False,94.27,4,3,3,1,6,6,2,2,2,1986.71,1.168
2,10.08,10.03,10.34,False,86.08,False,80.96,False,72.69,2,3,3,2,5,6,2,2,2,985.4,1.177
61,13.06,12.33,25.52,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,3,2,2,4109.48,1.129
33,14.04,11.68,12.15,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,3,2,1992.44,1.164
33,9.23,24.78,8.72,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,3,2,1994.43,1.163
4,10.7,5.96,16.42,True,90.0,False,100.59,True,90.0,2,3,3,2,5,5,3,3,2,1029.3,1.127
2,9.35,10.1,11.73,False,85.67,False,109.57,False,80.05,2,3,3,4,4,5,3,2,2,1017.36,1.14
2,9.73,10.66,10.94,False,70.58,False,81.91,False,69.53,2,3,3,3,3,5,4,3,2,1002.2,1.157
14,14.39,20.78,7.4,True,90.0,False,112.09,True,90.0,4,3,3,3,5,7,3,3,2,2050.35,1.131
9,8.68,18.57,12.55,True,90.0,False,99.73,True,90.0,4,3,3,4,3,5,3,2,2,1993.81,1.163
4,12.89,10.31,7.93,True,90.0,False,107.82,True,90.0,2,3,3,3,3,6,3,1,2,1003.3,1.156
15,11.94,11.35,15.1,True,90.0,False,108.8,True,90.0,4,3,3,3,4,6,3,2,2,1937.16,1.197
61,16.28,11.01,21.82,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,1,2,3911.08,1.186
14,10.26,16.42,12.61,True,90.0,False,106.39,True,90.0,4,3,3,3,4,5,3,3,2,2038.07,1.138
15,11.13,17.15,20.64,True,90.0,False,97.05,True,90.0,8,3,3,1,5,4,3,1,2,3909.97,1.187
2,9.91,13.01,16.03,False,84.98,False,101.12,False,93.63,4,3,3,4,4,5,4,2,2,2017.87,1.15
14,11.48,10.94,16.72,True,90.0,False,114.12,True,90.0,4,3,3,4,3,6,3,2,2,1916.55,1.21
14,9.67,12.63,16.95,True,90.0,False,110.03,True,90.0,4,3,3,4,3,5,4,2,2,1944.92,1.193
33,28.15,11.23,12.52,True,90.0,True,90.0,True,90.0,8,3,3,2,6,6,2,1,2,3957.88,1.172
14,10.16,11.15,19.15,True,90.0,False,117.31,True,90.0,4,3,3,1,6,6,4,2,2,1927.58,1.203
14,7.61,16.46,16.45,True,90.0,False,99.96,True,90.0,4,3,3,2,6,5,2,3,2,2029.48,1.143
4,11.33,8.05,11.84,True,90.0,False,107.87,True,90.0,2,3,3,4,3,6,3,2,2,1027.79,1.128
15,9.78,12.38,17.61,True,90.0,False,108.04,True,90.0,4,3,3,4,3,6,3,2,2,2027.34,1.144
61,12.87,10.45,29.16,True,90.0,True,90.0,True,90.0,8,3,3,3,5,6,3,1,2,3921.77,1.183
14,10.61,26.39,7.5,True,90.0,False,110.4,True,90.0,4,3,3,4,3,5,3,3,2,1968.28,1.179
61,12.11,21.77,14.73,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,2,2,3883.34,1.195
2,9.43,11.13,10.63,False,87.37,False,84.86,False,66.02,2,3,3,3,5,6,3,2,2,1015.23,1.142
4,12.17,15.02,11.94,True,90.0,False,115.41,True,90.0,4,3,3,3,4,5,4,2,2,1971.41,1.177
14,9.96,15.49,12.91,True,90.0,False,98.84,True,90.0,4,3,3,3,5,5,3,4,2,1968.1,1.179
2,9.87,8.7,11.89,False,87.45,False,92.66,False,94.8,2,3,3,2,5,6,4,2,2,1015.46,1.142
14,10.9,13.01,15.01,True,90.0,False,116.29,True,90.0,4,3,3,3,5,6,3,2,2,1908.38,1.216
4,10.89,14.58,12.67,True,90.0,False,96.08,True,90.0,4,3,3,4,3,6,3,3,2,2000.38,1.16
4,11.61,12.56,14.69,True,90.0,False,115.49,True,90.0,4,3,3,4,3,5,3,2,2,1933.61,1.2
19,5.25,14.26,27.37,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,2,1,2,2049.06,1.132
19,7.95,10.72,23.49,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,4,2,2,2001.91,1.159
2,9.86,9.84,10.51,False,86.43,False,75.4,False,86.53,2,3,3,2,5,6,2,3,2,983.8,1.179
14,10.92,10.39,17.75,True,90.0,False,98.36,True,90.0,4,3,3,3,4,4,3,2,2,1992.49,1.164
61,11.01,17.17,20.55,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,4,1,2,3884.81,1.194
14,12.06,9.97,16.4,True,90.0,False,96.24,True,90.0,4,3,3,3,5,7,3,3,2,1960.22,1.183
2,12.78,11.27,14.7,False,69.86,False,88.25,False,80.41,4,3,3,2,6,5,4,3,2,1959.19,1.184
19,7.3,15.33,17.61,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,5,4,2,1970.72,1.177
4,8.38,7.41,16.15,True,90.0,False,101.93,True,90.0,2,3,3,3,4,5,4,1,2,981.19,1.182
14,10.5,14.74,12.44,True,90.0,False,90.7,True,90.0,4,3,3,2,4,6,2,2,2,1925.2,1.205
14,12.12,13.49,12.9,True,90.0,False,109.57,True,90.0,4,3,3,3,3,5,2,2,2,1987.3,1.167
2,6.91,10.18,14.23,False,87.23,False,89.88,False,92.37,2,3,3,3,4,6,2,2,2,998.96,1.161
2,11.79,9.29,10.78,False,112.38,False,100.66,False,107.76,2,3,3,2,6,6,4,1,2,977.08,1.187
14,13.12,9.33,16.18,True,90.0,False,106.35,True,90.0,4,3,3,1,5,7,3,3,2,1900.49,1.221
14,13.7,13.99,5.72,True,90.0,False,113.69,True,90.0,2,3,3,2,5,5,3,3,2,1003.93,1.155
14,7.7,9.9,24.94,True,90.0,False,85.43,True,90.0,4,3,3,2,4,6,3,3,2,1895.13,1.224
14,10.24,15.25,13.3,True,90.0,False,109.58,True,90.0,4,3,3,2,6,6,3,3,2,1956.83,1.185
2,8.8,9.7,11.43,False,86.75,False,91.53,False,80.68,2,3,3,2,6,5,4,5,2,960.6,1.207
14,8.14,13.25,18.2,True,90.0,False,100.53,True,90.0,4,3,3,1,6,5,5,4,2,1929.9,1.202
15,10.26,13.05,16.1,True,90.0,False,114.33,True,90.0,4,3,3,4,3,5,4,2,2,1964.23,1.181
14,26.83,7.61,20.46,True,90.0,False,114.88,True,90.0,8,3,3,2,5,5,3,1,2,3789.74,1.224
1,9.51,12.62,16.97,False,86.93,False,78.78,False,81.5,4,3,3,3,4,5,4,4,2,1975.16,1.174
5,21.85,9.83,9.47,True,90.0,False,102.87,True,90.0,4,3,3,4,3,5,3,3,2,1982.92,1.17
14,12.5,9.14,17.74,True,90.0,False,101.76,True,90.0,4,3,3,2,5,5,3,3,2,1984.25,1.169
14,11.04,16.87,11.37,True,90.0,False,111.76,True,90.0,4,3,3,3,4,5,3,2,2,1966.71,1.179
2,8.65,10.22,11.61,False,99.36,False,96.77,False,100.04,2,3,3,2,4,4,3,3,2,985.83,1.177
14,10.65,18.85,10.49,True,90.0,False,113.6,True,90.0,4,3,3,2,6,6,3,2,2,1929.76,1.202
9,11.99,16.87,10.88,True,90.0,False,112.71,True,90.0,4,3,3,1,5,5,4,3,2,2030.09,1.143
61,9.8,17.79,11.15,True,90.0,True,90.0,True,90.0,4,3,3,3,4,7,3,3,2,1943.91,1.193
14,8.98,21.2,11.65,True,90.0,False,113.19,True,90.0,4,3,3,2,5,5,3,1,2,2038.68,1.138
4,7.89,10.19,12.42,True,90.0,False,99.69,True,90.0,2,3,3,2,5,7,1,3,2,984.31,1.178
14,8.8,21.18,11.09,True,90.0,False,99.99,True,90.0,4,3,3,4,3,4,3,1,2,2035.66,1.14
4,13.0,10.03,15.23,True,90.0,False,100.67,True,90.0,4,3,3,1,5,7,2,2,2,1951.5,1.189
14,10.69,7.47,25.18,False,90.0,False,96.6,False,90.0,4,3,3,3,4,5,3,1,2,1997.41,1.161
14,12.22,11.29,15.38,True,90.0,False,110.16,True,90.0,4,3,3,4,4,6,3,3,2,1991.88,1.165
2,9.51,13.18,16.67,False,81.8,False,82.21,False,75.45,4,3,3,3,4,6,3,2,2,1990.89,1.165
14,12.17,15.09,11.79,True,90.0,False,116.97,True,90.0,4,3,3,4,4,5,3,2,2,1929.7,1.202
2,9.81,8.99,12.54,False,105.58,False,96.45,False,102.66,2,3,3,2,5,7,3,2,2,1022.0,1.135
2,11.23,8.32,12.08,False,86.65,False,69.95,False,107.95,2,3,3,2,5,5,5,2,2,991.52,1.17
2,12.73,12.79,12.53,False,96.83,False,93.37,False,93.25,4,3,3,1,6,5,3,2,2,2017.93,1.15
4,9.05,12.68,9.64,True,90.0,False,112.08,True,90.0,2,3,3,3,4,5,1,2,2,1025.1,1.131
33,12.76,14.43,10.56,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1944.38,1.193
1,8.2,9.23,14.11,False,111.34,False,94.95,False,102.74,2,3,3,2,5,8,2,1,2,953.78,1.216
2,14.1,10.08,15.06,False,94.56,False,98.71,False,101.88,4,3,3,2,5,5,3,2,2,2056.85,1.128
4,10.09,16.21,6.33,True,90.0,False,101.17,True,90.0,2,3,3,2,5,5,3,2,2,1015.72,1.142
1,10.04,11.98,17.3,False,84.53,False,92.2,False,102.08,4,3,3,2,5,6,3,2,2,2025.12,1.145
19,8.04,14.03,17.36,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,2,1958.23,1.185
15,19.73,21.28,9.66,True,90.0,False,105.65,True,90.0,8,3,3,3,3,6,3,1,2,3905.44,1.188
33,13.88,27.15,5.1,True,90.0,True,90.0,True,90.0,4,3,3,2,6,4,3,3,2,1921.89,1.207
4,12.81,18.74,8.97,True,90.0,False,109.94,True,90.0,4,3,3,4,4,5,3,1,2,2024.24,1.146
33,7.43,20.08,13.64,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,5,2,2,2035.01,1.14
61,26.66,10.24,14.18,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,3,2,3871.12,1.198
2,7.43,16.44,16.22,False,100.36,False,93.17,False,95.82,4,3,3,2,5,4,4,4,2,1933.43,1.2
4,8.28,10.38,11.1,True,90.0,False,91.43,True,90.0,2,3,3,4,3,5,2,2,2,953.71,1.216
19,11.69,11.56,14.69,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,2,2,1985.15,1.169
4,7.6,16.74,8.13,True,90.0,False,100.42,True,90.0,2,3,3,2,5,6,3,2,2,1017.27,1.14
61,8.64,10.23,23.12,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,2,2043.51,1.135
29,11.48,10.31,16.21,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1918.6,1.209
2,6.58,12.55,12.31,False,81.62,False,80.58,False,81.15,2,3,3,2,5,5,4,2,2,983.29,1.18
4,13.24,10.94,7.75,True,90.0,False,115.09,True,90.0,2,3,3,2,5,5,3,3,2,1016.63,1.141
4,9.07,12.44,8.8,True,90.0,False,101.05,True,90.0,2,3,3,2,5,6,4,2,2,974.5,1.19
2,8.82,10.67,10.82,False,101.81,False,74.91,False,99.54,2,3,3,4,4,5,3,3,2,955.5,1.214
14,6.35,15.07,10.44,True,90.0,False,102.0,True,90.0,2,3,3,2,4,5,3,2,2,977.22,1.187
4,8.69,8.79,13.76,True,90.0,False,104.58,True,90.0,2,3,3,3,4,8,3,1,2,1017.21,1.14
2,13.42,7.75,10.13,False,85.85,False,78.9,False,69.31,2,3,3,3,3,5,2,2,2,967.17,1.199
29,9.58,7.91,12.71,True,90.0,True,90.0,True,90.0,2,3,3,2,5,6,3,2,2,963.14,1.204
61,13.72,13.15,21.37,True,90.0,True,90.0,True,90.0,8,3,3,3,5,4,4,1,2,3855.53,1.203
4,10.82,7.06,13.04,True,90.0,False,102.65,True,90.0,2,3,3,3,5,6,3,2,2,971.94,1.193
14,11.77,15.22,11.17,True,90.0,False,107.59,True,90.0,4,3,3,4,3,5,3,2,2,1907.43,1.216
1,9.66,11.06,10.65,False,106.83,False,93.69,False,107.07,2,3,3,2,5,4,3,2,2,1027.17,1.129
33,7.62,14.84,18.18,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,3,2,2055.81,1.128
14,13.96,17.38,7.91,True,90.0,False,99.03,True,90.0,4,3,3,2,5,6,3,1,2,1895.38,1.224
2,9.41,8.73,13.47,False,96.18,False,112.02,False,99.87,2,3,3,4,4,5,3,2,2,992.58,1.169
2,8.16,8.44,14.96,False,106.34,False,98.27,False,100.85,2,3,3,2,4,7,2,1,2,949.61,1.221
19,6.39,10.6,29.51,True,90.0,True,90.0,True,90.0,4,3,3,1,5,6,5,3,2,1998.83,1.161
4,7.27,8.0,16.65,True,90.0,False,92.3,True,90.0,2,3,3,4,4,5,4,5,2,967.58,1.199
1,9.31,10.25,11.16,False,80.04,False,72.04,False,80.46,2,3,3,4,3,5,4,2,2,990.6,1.171
4,9.57,13.79,14.85,True,90.0,False,91.29,True,90.0,4,3,3,3,4,5,3,3,2,1959.26,1.184
14,7.61,18.99,14.49,True,90.0,False,101.25,True,90.0,4,3,3,2,5,5,3,2,2,2053.77,1.129
33,17.15,16.59,7.02,True,90.0,True,90.0,True,90.0,4,3,3,4,5,4,3,2,2,1997.32,1.161
4,6.57,22.62,6.92,True,90.0,False,97.89,True,90.0,2,3,3,3,4,5,3,2,2,1018.67,1.139
15,22.03,8.15,22.09,True,90.0,False,96.75,True,90.0,8,3,3,3,5,5,3,3,2,3938.65,1.178
14,9.7,10.07,20.61,True,90.0,False,100.55,True,90.0,4,3,3,3,4,6,3,2,2,1979.13,1.172
61,7.35,19.36,13.33,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,1,2,1896.81,1.223
15,16.1,18.39,7.29,True,90.0,False,108.5,True,90.0,4,3,3,4,4,6,4,1,2,2046.88,1.133
15,16.97,9.37,24.74,True,90.0,False,93.23,True,90.0,8,3,3,3,5,6,3,2,2,3927.63,1.181
14,12.07,12.2,14.78,True,90.0,False,115.55,True,90.0,4,3,3,1,5,6,3,1,2,1963.58,1.181
2,8.68,9.71,14.13,False,114.25,False,91.54,False,113.89,2,3,3,4,3,6,3,1,2,965.77,1.201
2,7.74,10.46,12.59,False,85.75,False,96.93,False,94.41,2,3,3,2,5,6,3,2,2,1006.68,1.152
2,9.36,12.32,9.66,False,77.59,False,87.62,False,70.77,2,3,3,2,4,6,2,2,2,1026.7,1.13
