Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.24,13.49,16.61,False,86.49,False,87.72,False,88.78,4,4,1,3,2,6,2,2,5,2064.51,1.493
2,10.61,12.67,16.98,False,71.32,False,84.71,False,79.66,4,4,1,2,3,4,4,3,5,2125.76,1.45
14,10.25,12.3,17.26,True,90.0,False,93.43,True,90.0,4,4,1,1,3,5,2,2,5,2172.16,1.419
4,9.2,9.84,13.05,True,90.0,False,113.15,True,90.0,2,4,1,3,2,5,2,3,5,1086.26,1.419
33,12.73,17.66,9.21,True,90.0,True,90.0,True,90.0,4,4,1,1,5,6,4,1,5,2070.52,1.489
2,9.39,6.36,20.83,False,100.2,False,113.51,False,100.18,2,4,1,1,3,4,4,2,5,1079.69,1.428
2,6.92,11.69,12.98,False,100.19,False,97.94,False,86.97,2,4,1,3,2,4,3,2,5,1023.11,1.506
15,25.2,9.95,16.51,True,90.0,False,96.81,True,90.0,8,4,1,4,1,5,4,3,5,4110.51,1.5
2,10.73,9.6,10.97,False,92.77,False,82.57,False,73.43,2,4,1,1,2,5,2,2,5,1069.65,1.441
1,16.16,12.02,21.57,False,86.67,False,90.17,False,85.41,8,4,1,1,5,5,4,2,5,4169.21,1.479
14,11.78,12.77,13.78,True,90.0,False,93.8,True,90.0,4,4,1,1,5,6,2,2,5,2068.38,1.49
14,26.72,8.09,10.68,True,90.0,False,112.79,True,90.0,4,4,1,1,3,6,2,1,5,2128.41,1.448
14,15.28,11.63,12.2,True,90.0,False,101.11,True,90.0,4,4,1,4,2,7,1,3,5,2127.39,1.449
2,7.06,11.29,14.76,False,66.37,False,85.98,False,87.42,2,4,1,3,3,6,3,3,5,1075.0,1.434
4,14.84,7.97,9.71,True,90.0,False,112.61,True,90.0,2,4,1,2,2,5,2,3,5,1060.18,1.454
2,11.86,7.8,12.65,False,98.68,False,84.99,False,112.79,2,4,1,2,4,5,4,3,5,1065.98,1.446
15,14.42,12.25,24.35,True,90.0,False,106.2,True,90.0,8,4,1,1,3,5,3,1,5,4130.52,1.493
2,9.33,10.43,13.08,False,111.98,False,96.38,False,107.04,2,4,1,4,1,4,2,3,5,1092.95,1.41
14,10.78,7.12,14.39,True,90.0,False,99.8,True,90.0,2,4,1,2,3,6,4,1,5,1088.37,1.416
4,12.02,6.22,13.79,True,90.0,False,91.33,True,90.0,2,4,1,2,4,8,2,2,5,1030.72,1.495
14,12.05,5.18,17.95,True,90.0,False,113.94,True,90.0,2,4,1,3,3,6,2,2,5,1024.03,1.505
4,11.77,8.87,11.11,True,90.0,False,110.01,True,90.0,2,4,1,3,2,6,3,3,5,1089.86,1.414
2,10.87,12.5,16.43,False,75.45,False,85.32,False,87.8,4,4,1,1,3,5,4,2,5,2153.25,1.432
5,11.48,5.78,16.48,True,90.0,False,108.01,True,90.0,2,4,1,1,5,6,3,1,5,1039.94,1.482
14,19.15,5.76,20.2,True,90.0,False,112.24,True,90.0,4,4,1,2,3,5,5,3,5,2062.38,1.495
14,7.18,18.85,16.35,True,90.0,False,99.33,True,90.0,4,4,1,3,3,6,4,5,5,2183.58,1.412
4,11.1,10.17,9.87,True,90.0,False,111.74,True,90.0,2,4,1,2,3,6,3,3,5,1034.95,1.489
61,28.63,6.03,24.52,True,90.0,True,90.0,True,90.0,8,4,1,2,3,6,3,2,5,4233.11,1.456
2,6.67,10.52,17.23,False,113.46,False,93.26,False,100.74,2,4,1,2,2,6,2,3,5,1078.05,1.43
33,12.85,11.19,30.0,True,90.0,True,90.0,True,90.0,8,4,1,4,3,5,3,3,5,4313.74,1.429
2,6.5,10.26,16.27,False,73.64,False,90.98,False,86.08,2,4,1,1,5,5,3,2,5,1037.93,1.485
2,9.95,11.03,10.9,False,99.45,False,101.38,False,108.34,2,4,1,3,3,6,2,2,5,1079.76,1.427
14,12.72,11.12,15.44,True,90.0,False,82.51,True,90.0,4,4,1,3,1,2,2,3,5,2165.3,1.424
2,8.69,11.34,12.06,False,112.86,False,96.27,False,94.87,2,4,1,2,2,5,4,3,5,1077.98,1.43
19,7.17,16.91,17.27,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,2,1,5,2093.9,1.472
33,23.78,7.49,24.06,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,3,2,5,4285.38,1.439
2,10.65,10.25,11.2,False,92.65,False,106.54,False,66.35,2,4,1,2,5,7,2,1,5,1070.37,1.44
61,12.57,24.27,14.09,True,90.0,True,90.0,True,90.0,8,4,1,4,2,4,3,4,5,4298.49,1.434
4,8.84,7.47,15.62,True,90.0,False,90.63,True,90.0,2,4,1,3,2,6,4,2,5,1031.4,1.494
5,13.24,11.35,13.95,True,90.0,False,92.51,True,90.0,4,4,1,1,3,4,4,2,5,2094.31,1.472
5,27.7,12.79,12.84,True,90.0,False,113.15,True,90.0,8,4,1,2,3,3,5,3,5,4182.7,1.474
15,28.42,6.49,11.44,True,90.0,False,93.65,True,90.0,4,4,1,4,2,4,2,1,5,2105.78,1.464
29,13.72,7.61,20.43,True,90.0,True,90.0,True,90.0,4,4,1,3,3,6,3,3,5,2133.08,1.445
2,8.44,11.32,11.83,False,107.41,False,105.26,False,95.13,2,4,1,1,4,5,2,2,5,1022.94,1.507
4,11.27,13.99,7.33,True,90.0,False,111.17,True,90.0,2,4,1,3,2,4,3,2,5,1077.71,1.43
1,9.54,9.28,12.83,False,80.47,False,75.64,False,78.25,2,4,1,2,3,6,2,2,5,1069.35,1.441
2,10.52,10.39,11.04,False,87.82,False,79.07,False,64.8,2,4,1,3,3,6,2,2,5,1070.81,1.439
14,19.95,17.7,5.91,True,90.0,False,93.38,True,90.0,4,4,1,3,2,4,2,2,5,2083.28,1.48
4,8.89,13.89,9.37,True,90.0,False,114.35,True,90.0,2,4,1,1,3,8,2,3,5,1054.1,1.462
19,14.39,11.51,12.98,True,90.0,True,90.0,True,90.0,4,4,1,3,2,3,3,1,5,2149.86,1.434
14,21.31,10.73,9.13,True,90.0,False,92.87,True,90.0,4,4,1,3,3,6,3,3,5,2085.01,1.478
14,12.35,5.74,29.13,True,90.0,False,93.1,True,90.0,4,4,1,2,1,4,2,2,5,2061.97,1.495
14,12.61,10.59,16.63,True,90.0,False,111.47,True,90.0,4,4,1,3,2,6,3,3,5,2066.67,1.492
15,19.13,12.0,20.03,True,90.0,False,110.01,True,90.0,8,4,1,3,2,5,2,2,5,4320.51,1.427
5,29.07,8.62,16.39,True,90.0,False,89.96,True,90.0,8,4,1,2,3,4,5,3,5,4107.06,1.501
15,26.88,8.2,20.87,True,90.0,False,112.73,True,90.0,8,4,1,4,1,4,3,1,5,4242.82,1.453
33,13.27,7.22,21.97,True,90.0,True,90.0,True,90.0,4,4,1,3,5,5,4,1,5,2104.93,1.464
2,10.75,11.87,17.71,False,86.09,False,81.19,False,66.62,4,4,1,3,2,4,3,2,5,2049.75,1.504
33,24.14,8.44,10.48,True,90.0,True,90.0,True,90.0,4,4,1,2,1,4,3,1,5,2135.21,1.444
14,17.81,12.34,10.31,True,90.0,False,114.51,True,90.0,4,4,1,3,2,6,3,3,5,2061.7,1.495
19,9.82,13.34,16.28,True,90.0,True,90.0,True,90.0,4,4,1,3,1,5,2,3,5,2132.66,1.445
14,10.15,14.88,14.49,True,90.0,False,90.76,True,90.0,4,4,1,3,3,4,3,3,5,2188.26,1.409
14,7.82,22.01,12.72,True,90.0,False,99.57,True,90.0,4,4,1,1,2,4,3,4,5,2158.87,1.428
14,13.24,7.92,20.44,True,90.0,False,91.9,True,90.0,4,4,1,1,4,6,2,1,5,2142.18,1.439
14,16.79,17.43,7.76,True,90.0,False,111.21,True,90.0,4,4,1,2,4,5,4,2,5,2117.13,1.456
14,24.43,6.09,29.16,True,90.0,False,96.52,True,90.0,8,4,1,3,2,5,4,3,5,4310.33,1.43
14,15.12,5.42,26.58,True,90.0,False,94.31,True,90.0,4,4,1,4,1,6,3,2,5,2172.08,1.419
2,11.08,10.19,10.26,False,94.0,False,96.29,False,107.62,2,4,1,3,1,6,3,2,5,1090.92,1.413
2,8.31,10.17,13.13,False,72.71,False,102.27,False,89.51,2,4,1,2,2,5,3,2,5,1032.24,1.493
33,20.0,5.24,20.23,True,90.0,True,90.0,True,90.0,4,4,1,1,1,1,4,1,5,2120.1,1.454
14,18.12,16.66,6.95,True,90.0,False,100.16,True,90.0,4,4,1,1,5,7,3,2,5,2065.16,1.493
1,8.72,9.16,14.26,False,101.48,False,101.32,False,102.3,2,4,1,2,4,7,2,2,5,1056.18,1.459
14,15.15,5.56,26.06,True,90.0,False,105.47,True,90.0,4,4,1,4,1,1,4,5,5,2115.61,1.457
61,12.02,12.16,28.02,True,90.0,True,90.0,True,90.0,8,4,1,2,3,4,3,2,5,4095.49,1.505
4,6.22,10.96,15.61,True,90.0,False,91.38,True,90.0,2,4,1,4,2,5,1,4,5,1063.84,1.449
2,8.57,9.44,13.91,False,87.23,False,84.88,False,74.79,2,4,1,2,2,5,2,1,5,1081.21,1.426
1,11.91,11.12,8.37,False,99.73,False,95.15,False,107.97,2,4,1,1,3,5,3,1,5,1027.3,1.5
14,12.69,21.71,7.61,True,90.0,False,91.67,True,90.0,4,4,1,2,1,4,3,2,5,2095.66,1.471
2,9.93,10.18,13.47,False,66.2,False,93.07,False,63.36,2,4,1,2,4,7,2,2,5,1066.84,1.445
14,26.23,7.44,11.94,True,90.0,False,112.9,True,90.0,4,4,1,1,2,4,3,3,5,2146.46,1.436
19,7.34,20.79,13.58,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,2,2,5,2072.29,1.488
14,9.45,15.47,15.15,True,90.0,False,100.11,True,90.0,4,4,1,2,4,5,3,5,5,2180.41,1.414
14,12.17,11.46,30.0,True,90.0,False,92.99,True,90.0,8,4,1,3,1,3,4,1,5,4178.35,1.475
4,8.02,9.19,15.42,True,90.0,False,113.43,True,90.0,2,4,1,1,3,6,3,2,5,1042.8,1.478
2,13.69,10.19,16.99,False,94.69,False,103.85,False,105.74,4,4,1,1,5,7,2,2,5,2187.46,1.409
33,10.93,10.0,19.35,True,90.0,True,90.0,True,90.0,4,4,1,1,2,2,4,4,5,2114.96,1.457
14,25.39,5.21,18.0,True,90.0,False,113.78,True,90.0,4,4,1,3,2,5,2,3,5,2178.92,1.415
14,6.37,16.86,10.49,True,90.0,False,110.54,True,90.0,2,4,1,4,1,3,3,1,5,1054.99,1.461
2,11.09,9.58,11.32,False,71.7,False,82.34,False,65.44,2,4,1,3,2,6,4,2,5,1038.53,1.484
5,26.67,6.74,12.31,True,90.0,False,104.1,True,90.0,4,4,1,2,3,6,3,3,5,2146.13,1.436
2,10.08,10.98,10.48,False,87.02,False,91.18,False,64.23,2,4,1,2,3,4,3,2,5,1041.94,1.479
4,12.76,8.16,10.49,True,90.0,False,91.96,True,90.0,2,4,1,3,2,6,2,2,5,1091.6,1.412
2,5.85,12.32,16.43,False,114.01,False,88.39,False,81.18,2,4,1,2,2,5,2,5,5,1063.51,1.449
33,20.37,11.31,9.5,True,90.0,True,90.0,True,90.0,4,4,1,3,1,3,3,3,5,2188.65,1.408
2,6.74,9.21,17.93,False,106.51,False,92.77,False,101.03,2,4,1,4,2,4,2,3,5,1041.15,1.48
2,7.96,12.13,12.08,False,75.07,False,75.39,False,80.26,2,4,1,3,4,5,4,2,5,1083.77,1.422
33,9.45,10.29,22.45,True,90.0,True,90.0,True,90.0,4,4,1,1,4,6,3,2,5,2183.05,1.412
19,8.75,11.31,21.32,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,3,2,5,2109.88,1.461
2,9.15,13.17,17.63,False,99.66,False,92.34,False,95.39,4,4,1,4,2,5,3,2,5,2081.66,1.481
2,8.3,8.15,16.88,False,74.61,False,84.59,False,73.52,2,4,1,2,2,5,2,3,5,1055.45,1.46
2,12.42,10.22,16.38,False,86.5,False,85.93,False,91.0,4,4,1,1,5,5,2,2,5,2069.55,1.489
2,9.1,12.17,10.2,False,88.77,False,71.69,False,85.95,2,4,1,1,5,5,2,3,5,1069.75,1.441
9,11.19,7.83,23.66,True,90.0,False,97.8,True,90.0,4,4,1,4,2,7,3,4,5,2053.85,1.501
14,16.06,9.96,14.25,True,90.0,False,111.32,True,90.0,4,4,1,3,2,5,3,3,5,2123.4,1.452
29,17.72,10.84,22.38,True,90.0,True,90.0,True,90.0,8,4,1,3,3,6,3,3,5,4298.86,1.434
19,8.78,13.33,17.53,True,90.0,True,90.0,True,90.0,4,4,1,1,4,7,2,3,5,2051.67,1.502
33,13.8,8.26,19.2,True,90.0,True,90.0,True,90.0,4,4,1,1,5,7,3,2,5,2188.57,1.408
2,9.12,15.61,15.92,False,106.9,False,93.64,False,94.67,4,4,1,2,5,6,3,1,5,2152.3,1.432
14,8.42,16.16,15.31,True,90.0,False,94.96,True,90.0,4,4,1,3,3,6,3,3,5,2075.39,1.485
14,9.15,20.29,11.57,True,90.0,False,104.23,True,90.0,4,4,1,1,3,5,3,2,5,2082.1,1.48
4,13.88,5.02,16.58,True,90.0,False,113.79,True,90.0,2,4,1,3,1,7,2,2,5,1057.09,1.458
2,9.37,9.73,13.13,False,71.28,False,77.82,False,72.88,2,4,1,3,1,5,2,2,5,1074.49,1.434
14,24.64,5.63,16.45,True,90.0,False,109.17,True,90.0,4,4,1,1,3,4,3,2,5,2155.46,1.43
33,28.86,12.14,11.91,True,90.0,True,90.0,True,90.0,8,4,1,3,2,4,3,3,5,4172.79,1.477
2,12.13,9.56,10.65,False,111.57,False,100.99,False,100.13,2,4,1,2,3,6,2,2,5,1085.76,1.42
5,10.6,11.67,19.2,True,90.0,False,119.58,True,90.0,4,4,1,1,4,6,3,2,5,2065.53,1.492
14,19.97,7.89,13.39,True,90.0,False,103.65,True,90.0,4,4,1,3,3,4,4,3,5,2050.18,1.504
2,12.2,7.71,13.29,False,70.95,False,80.35,False,63.33,2,4,1,1,2,3,5,3,5,1055.57,1.46
2,11.9,14.22,15.83,False,113.58,False,103.78,False,106.87,4,4,1,3,3,6,3,3,5,2149.2,1.434
2,8.5,15.26,8.82,False,113.56,False,98.87,False,94.79,2,4,1,1,4,5,3,1,5,1022.74,1.507
4,12.44,9.93,8.49,True,90.0,False,102.24,True,90.0,2,4,1,2,5,7,3,2,5,1024.92,1.504
2,14.16,8.62,17.52,False,86.46,False,92.85,False,92.91,4,4,1,3,2,6,3,2,5,2129.32,1.448
2,6.41,14.95,12.44,False,114.68,False,95.77,False,101.52,2,4,1,2,3,4,3,2,5,1038.51,1.484
14,7.73,23.8,11.7,True,90.0,False,92.97,True,90.0,4,4,1,4,2,3,3,2,5,2149.6,1.434
19,9.4,10.88,20.04,True,90.0,True,90.0,True,90.0,4,4,1,3,1,6,3,3,5,2049.53,1.504
4,10.8,14.96,6.6,True,90.0,False,101.4,True,90.0,2,4,1,4,2,7,2,1,5,1045.31,1.474
14,11.84,7.49,23.81,True,90.0,False,104.08,True,90.0,4,4,1,1,4,5,3,1,5,2048.07,1.505
4,9.4,15.86,7.06,True,90.0,False,103.14,True,90.0,2,4,1,1,3,5,2,1,5,1024.98,1.504
14,11.3,12.36,16.78,True,90.0,False,114.01,True,90.0,4,4,1,4,2,5,4,3,5,2140.85,1.44
4,11.76,4.03,21.93,True,90.0,False,98.33,True,90.0,2,4,1,3,1,3,4,2,5,1028.36,1.499
2,9.06,10.98,11.22,False,70.84,False,86.84,False,79.39,2,4,1,2,2,4,3,3,5,1036.28,1.487
2,6.83,8.35,18.94,False,87.43,False,90.61,False,74.39,2,4,1,1,3,6,3,2,5,1038.98,1.483
14,23.24,14.57,6.76,True,90.0,False,109.99,True,90.0,4,4,1,2,3,6,2,2,5,2151.08,1.433
2,8.82,10.81,11.59,False,88.23,False,74.42,False,78.78,2,4,1,1,5,5,3,3,5,1043.82,1.477
15,26.11,7.67,11.62,True,90.0,False,112.08,True,90.0,4,4,1,3,2,4,4,2,5,2156.4,1.429
15,16.79,12.12,21.22,True,90.0,False,104.16,True,90.0,8,4,1,2,1,3,5,2,5,4186.96,1.472
19,8.65,10.84,23.35,True,90.0,True,90.0,True,90.0,4,4,1,2,4,6,4,4,5,2189.44,1.408
14,10.82,21.44,9.97,True,90.0,False,109.88,True,90.0,4,4,1,4,1,5,3,1,5,2175.02,1.417
2,8.53,9.82,12.72,False,100.92,False,100.87,False,93.13,2,4,1,1,5,5,2,3,5,1022.9,1.507
2,12.37,11.81,9.75,False,105.04,False,113.94,False,111.48,2,4,1,1,3,7,2,1,5,1062.86,1.45
2,5.34,9.96,20.38,False,106.69,False,91.65,False,96.35,2,4,1,4,2,5,2,2,5,1029.82,1.497
2,8.13,10.59,12.63,False,87.17,False,79.5,False,93.01,2,4,1,1,5,5,5,5,5,1065.79,1.446
4,19.56,5.03,10.69,True,90.0,False,97.21,True,90.0,2,4,1,1,3,6,3,1,5,1043.44,1.477
4,9.74,9.37,11.48,True,90.0,False,92.57,True,90.0,2,4,1,1,5,5,4,2,5,1046.65,1.473
14,20.92,7.47,14.45,True,90.0,False,111.48,True,90.0,4,4,1,3,2,3,3,3,5,2101.3,1.467
9,8.17,14.7,17.77,True,90.0,False,91.49,True,90.0,4,4,1,4,1,1,4,4,5,2133.44,1.445
15,23.65,9.43,19.3,True,90.0,False,91.53,True,90.0,8,4,1,3,2,4,3,3,5,4302.74,1.433
5,18.11,7.0,17.59,True,90.0,False,112.64,True,90.0,4,4,1,1,3,5,3,2,5,2058.05,1.498
2,11.32,13.47,7.55,False,94.37,False,113.96,False,94.16,2,4,1,1,5,8,1,1,5,1042.18,1.479
4,8.94,15.74,16.02,True,90.0,False,111.75,True,90.0,4,4,1,4,2,4,4,3,5,2093.78,1.472
2,10.67,9.85,10.35,False,88.13,False,86.15,False,79.74,2,4,1,1,5,5,2,2,5,1067.73,1.443
2,8.21,10.65,12.68,False,72.09,False,76.76,False,88.36,2,4,1,3,1,3,2,4,5,1025.88,1.502
29,12.71,14.79,22.22,True,90.0,True,90.0,True,90.0,8,4,1,2,3,5,3,1,5,4176.94,1.476
14,9.42,11.38,20.08,True,90.0,False,105.8,True,90.0,4,4,1,3,3,3,4,2,5,2071.24,1.488
14,19.51,15.25,7.5,True,90.0,False,101.24,True,90.0,4,4,1,4,2,4,3,4,5,2188.66,1.408
2,9.98,14.0,16.38,False,71.85,False,88.71,False,99.96,4,4,1,1,5,6,2,2,5,2134.82,1.444
19,9.7,8.23,26.59,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,2,3,5,2122.71,1.452
4,9.89,15.75,7.1,True,90.0,False,112.39,True,90.0,2,4,1,1,5,5,3,2,5,1022.57,1.507
14,12.18,8.52,20.7,True,90.0,False,105.98,True,90.0,4,4,1,2,4,7,3,2,5,2065.11,1.493
2,13.07,10.08,9.5,False,92.35,False,113.4,False,112.02,2,4,1,1,5,5,3,2,5,1037.99,1.485
15,18.35,11.39,22.03,True,90.0,False,108.15,True,90.0,8,4,1,4,1,4,3,2,5,4375.32,1.409
5,19.07,8.45,25.76,True,90.0,False,93.7,True,90.0,8,4,1,3,2,4,4,4,5,4142.35,1.488
4,14.13,7.39,11.26,True,90.0,False,112.55,True,90.0,2,4,1,2,3,4,4,3,5,1085.88,1.419
4,7.37,7.34,19.35,True,90.0,False,91.35,True,90.0,2,4,1,2,3,6,3,2,5,1046.46,1.473
14,25.68,12.2,14.53,True,90.0,False,114.64,True,90.0,8,4,1,4,1,3,2,1,5,4137.69,1.49
61,15.86,11.07,23.51,True,90.0,True,90.0,True,90.0,8,4,1,2,4,7,2,1,5,4127.66,1.494
14,10.69,15.72,12.67,True,90.0,False,98.74,True,90.0,4,4,1,2,3,5,4,2,5,2104.43,1.465
2,8.51,9.53,13.81,False,100.08,False,98.45,False,102.04,2,4,1,2,3,6,3,2,5,1058.7,1.456
2,8.74,10.58,13.17,False,114.14,False,101.51,False,100.5,2,4,1,2,4,5,3,2,5,1040.49,1.481
14,26.04,5.46,30.0,True,90.0,False,97.04,True,90.0,8,4,1,4,3,5,5,1,5,4233.19,1.456
14,27.79,8.96,9.76,True,90.0,False,117.89,True,90.0,4,4,1,1,5,5,4,3,5,2147.95,1.435
14,18.3,14.54,8.05,True,90.0,False,100.46,True,90.0,4,4,1,1,3,5,3,2,5,2106.36,1.463
33,10.35,14.07,14.05,True,90.0,True,90.0,True,90.0,4,4,1,3,2,4,3,3,5,2046.02,1.507
2,10.36,9.73,11.52,False,70.63,False,79.52,False,77.85,2,4,1,2,5,6,4,3,5,1063.04,1.45
14,10.83,10.77,19.19,True,90.0,False,105.4,True,90.0,4,4,1,2,3,6,3,1,5,2157.94,1.428
2,7.93,11.7,12.64,False,86.29,False,85.81,False,64.68,2,4,1,2,3,6,2,2,5,1056.53,1.459
19,5.7,15.16,24.16,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,5,2087.71,1.477
33,13.19,12.37,13.08,True,90.0,True,90.0,True,90.0,4,4,1,4,1,4,3,1,5,2134.14,1.444
29,11.08,12.2,15.98,True,90.0,True,90.0,True,90.0,4,4,1,3,1,4,2,2,5,2160.11,1.427
14,11.41,12.0,15.71,True,90.0,False,95.96,True,90.0,4,4,1,3,3,5,2,1,5,2139.39,1.441
2,9.69,8.07,13.58,False,87.53,False,102.27,False,92.19,2,4,1,3,2,5,2,2,5,1036.25,1.487
4,14.36,6.2,12.46,True,90.0,False,99.72,True,90.0,2,4,1,1,3,6,2,2,5,1093.41,1.41
2,8.5,11.05,12.44,False,95.84,False,109.51,False,107.31,2,4,1,1,4,4,5,2,5,1024.86,1.504
