Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.52,7.63,15.96,True,90.0,False,93.48,True,90.0,2,4,4,2,6,8,2,2,4,1278.71,1.175
14,9.35,11.69,23.36,True,90.0,False,96.68,True,90.0,4,4,4,4,4,8,2,2,4,2535.95,1.185
33,11.07,12.22,19.19,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,4,2595.93,1.157
14,11.22,17.01,13.92,True,90.0,False,103.66,True,90.0,4,4,4,3,6,8,3,3,4,2581.52,1.164
14,10.11,19.39,13.37,True,90.0,False,101.49,True,90.0,4,4,4,4,4,8,2,1,4,2568.43,1.17
2,8.6,10.87,13.8,False,94.07,False,100.66,False,93.55,2,4,4,4,4,8,2,2,4,1260.88,1.191
14,8.9,26.08,10.68,True,90.0,False,99.49,True,90.0,4,4,4,3,5,8,3,3,4,2445.03,1.229
2,9.76,12.77,20.87,False,87.34,False,79.91,False,78.95,4,4,4,2,6,7,2,5,4,2513.21,1.195
2,12.07,11.14,11.77,False,111.78,False,98.87,False,113.3,2,4,4,2,6,7,2,3,4,1262.94,1.189
2,9.73,12.0,11.22,False,88.33,False,100.12,False,88.27,2,4,4,3,5,8,3,3,4,1288.29,1.166
19,7.72,11.8,26.4,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,4,2404.93,1.249
2,9.04,11.8,13.51,False,113.95,False,96.15,False,108.35,2,4,4,2,6,10,2,2,4,1203.37,1.248
19,6.81,16.81,21.36,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,2,2,4,2445.21,1.229
14,9.15,15.27,18.43,True,90.0,False,99.48,True,90.0,4,4,4,2,6,9,2,2,4,2539.88,1.183
2,12.55,13.56,15.51,False,100.63,False,92.17,False,95.72,4,4,4,3,5,6,2,3,4,2576.97,1.166
19,8.81,9.97,28.17,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,2,1,4,2474.33,1.214
14,15.9,18.86,17.09,True,90.0,False,99.67,True,90.0,8,4,4,2,6,9,3,2,4,5052.03,1.189
2,11.59,10.01,11.63,False,87.31,False,69.75,False,89.07,2,4,4,4,5,8,3,3,4,1264.47,1.188
15,20.97,15.79,15.14,True,90.0,False,92.72,True,90.0,8,4,4,2,6,6,3,1,4,5007.45,1.2
14,10.71,15.12,15.9,True,90.0,False,90.58,True,90.0,4,4,4,3,6,6,3,4,4,2574.64,1.167
4,12.18,7.23,14.96,True,90.0,False,100.02,True,90.0,2,4,4,3,5,6,3,4,4,1297.3,1.158
14,23.28,14.27,7.85,True,90.0,False,98.19,True,90.0,4,4,4,4,5,6,3,3,4,2581.22,1.164
14,15.3,17.39,9.53,True,90.0,False,99.12,True,90.0,4,4,4,3,6,9,3,2,4,2503.56,1.2
2,13.26,7.5,12.9,False,80.59,False,83.47,False,88.23,2,4,4,3,5,6,3,3,4,1257.33,1.195
15,14.01,17.79,20.9,True,90.0,False,99.96,True,90.0,8,4,4,4,4,6,3,2,4,5130.56,1.171
14,15.65,12.42,14.31,True,90.0,False,112.2,True,90.0,4,4,4,4,5,7,2,1,4,2575.29,1.166
19,8.78,11.66,24.52,True,90.0,True,90.0,True,90.0,4,4,4,4,5,9,3,2,4,2510.23,1.197
19,10.43,12.42,19.74,True,90.0,True,90.0,True,90.0,4,4,4,4,5,8,2,3,4,2557.13,1.175
2,9.71,9.86,13.97,False,87.03,False,101.49,False,100.67,2,4,4,4,5,8,3,2,4,1287.88,1.166
19,9.6,12.28,21.23,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,1,4,2502.76,1.2
14,9.27,15.79,8.61,True,90.0,False,98.04,True,90.0,2,4,4,4,5,7,2,2,4,1247.89,1.204
2,10.02,12.2,10.71,False,95.59,False,95.74,False,100.58,2,4,4,3,5,6,2,2,4,1271.52,1.181
2,9.3,10.54,14.32,False,104.45,False,104.39,False,94.49,2,4,4,3,5,7,2,2,4,1301.81,1.154
14,11.66,15.63,14.32,True,90.0,False,107.08,True,90.0,4,4,4,3,6,8,2,2,4,2494.66,1.204
4,16.09,6.23,25.96,True,90.0,False,103.71,True,90.0,4,4,4,3,6,8,3,2,4,2528.1,1.188
4,7.69,23.89,7.08,True,90.0,False,100.68,True,90.0,2,4,4,3,6,9,4,2,4,1278.16,1.175
19,8.0,13.8,22.41,True,90.0,True,90.0,True,90.0,4,4,4,4,4,8,3,2,4,2474.06,1.214
2,12.03,7.9,13.9,False,92.88,False,102.59,False,105.91,2,4,4,3,6,6,2,1,4,1231.32,1.22
14,11.14,11.71,19.73,True,90.0,False,100.11,True,90.0,4,4,4,4,5,7,2,2,4,2533.8,1.186
61,8.85,21.16,27.33,True,90.0,True,90.0,True,90.0,8,4,4,3,5,8,3,3,4,5117.98,1.174
19,9.23,16.99,16.54,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,2,2,4,2593.76,1.158
19,7.76,11.0,30.0,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,4,4,2560.8,1.173
4,10.67,6.75,17.2,True,90.0,False,90.87,True,90.0,2,4,4,4,5,5,3,1,4,1238.64,1.213
29,9.66,30.0,8.77,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,4,2541.55,1.182
4,6.18,7.27,28.59,True,90.0,False,91.69,True,90.0,2,4,4,3,4,6,3,2,4,1283.95,1.17
2,12.62,12.55,17.45,False,86.38,False,74.76,False,76.5,4,4,4,3,5,6,2,5,4,2592.87,1.159
1,8.44,13.88,21.78,False,83.62,False,89.96,False,95.22,4,4,4,3,6,6,3,3,4,2525.0,1.19
19,9.01,14.88,18.11,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,3,4,2427.99,1.237
14,12.85,24.63,8.14,True,90.0,False,99.16,True,90.0,4,4,4,2,6,8,2,2,4,2543.42,1.181
2,12.4,7.75,14.59,False,98.9,False,102.65,False,112.79,2,4,4,3,5,8,2,3,4,1215.72,1.235
2,11.17,13.4,16.71,False,85.95,False,95.67,False,88.42,4,4,4,4,4,7,3,3,4,2481.16,1.211
4,10.17,10.3,11.97,True,90.0,False,98.61,True,90.0,2,4,4,2,5,9,3,2,4,1239.74,1.212
14,8.62,11.02,26.55,True,90.0,False,103.84,True,90.0,4,4,4,4,3,6,3,1,4,2448.83,1.227
4,10.5,8.5,14.02,True,90.0,False,100.22,True,90.0,2,4,4,3,6,6,2,3,4,1231.43,1.22
2,8.43,11.23,14.26,False,106.13,False,92.15,False,93.32,2,4,4,3,5,8,2,2,4,1292.63,1.162
14,11.97,8.35,25.48,True,90.0,False,91.78,True,90.0,4,4,4,4,6,10,1,3,4,2545.48,1.18
14,7.15,11.9,28.73,True,90.0,False,100.54,True,90.0,4,4,4,2,6,6,3,2,4,2403.25,1.25
14,12.12,17.19,12.88,True,90.0,False,104.85,True,90.0,4,4,4,3,6,6,3,2,4,2593.83,1.158
2,7.16,10.48,16.82,False,87.29,False,87.21,False,79.27,2,4,4,2,6,6,4,3,4,1237.64,1.214
2,9.41,8.56,15.51,False,81.42,False,93.09,False,79.89,2,4,4,2,6,8,3,2,4,1212.04,1.239
33,7.93,11.14,28.35,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,2,2,4,2504.44,1.199
2,8.97,10.92,13.34,False,85.48,False,72.36,False,75.74,2,4,4,4,6,7,3,3,4,1206.86,1.245
5,13.47,8.54,22.75,True,90.0,False,95.17,True,90.0,4,4,4,4,5,6,3,3,4,2606.37,1.153
2,9.31,12.53,11.97,False,112.25,False,103.3,False,95.84,2,4,4,4,5,8,3,3,4,1229.76,1.221
14,10.55,27.86,8.93,True,90.0,False,101.56,True,90.0,4,4,4,4,4,5,3,1,4,2571.49,1.168
19,9.13,8.97,29.42,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,2,4,2409.38,1.247
14,11.82,16.86,12.68,True,90.0,False,91.45,True,90.0,4,4,4,3,5,7,3,3,4,2526.13,1.189
1,8.83,8.55,17.19,False,86.09,False,84.89,False,80.39,2,4,4,2,6,6,3,3,4,1272.61,1.18
14,9.95,15.37,16.31,True,90.0,False,98.85,True,90.0,4,4,4,3,6,6,3,3,4,2464.62,1.219
2,7.94,13.76,11.92,False,86.79,False,96.94,False,100.87,2,4,4,2,6,6,3,2,4,1268.84,1.184
2,11.4,9.58,12.61,False,76.62,False,70.79,False,70.86,2,4,4,2,6,6,2,3,4,1216.76,1.234
2,8.76,10.81,14.24,False,86.4,False,80.04,False,70.61,2,4,4,3,5,7,2,2,4,1252.79,1.199
19,9.47,13.89,19.67,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,2,1,4,2587.36,1.161
14,11.65,8.27,25.73,True,90.0,False,97.34,True,90.0,4,4,4,3,5,6,3,3,4,2458.66,1.222
4,6.84,11.4,15.94,True,90.0,False,102.81,True,90.0,2,4,4,3,4,10,2,4,4,1212.0,1.239
14,11.11,17.9,12.8,True,90.0,False,99.71,True,90.0,4,4,4,4,5,8,2,1,4,2509.06,1.197
19,7.6,25.49,13.17,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,3,1,4,2551.35,1.177
2,10.89,11.85,10.33,False,72.5,False,79.9,False,73.67,2,4,4,3,5,8,2,2,4,1214.04,1.237
19,7.98,14.9,21.88,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,4,2601.58,1.155
14,15.86,11.47,7.08,True,90.0,False,90.03,True,90.0,2,4,4,4,2,7,3,1,4,1287.95,1.166
19,6.63,15.18,25.24,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,4,2540.24,1.183
14,13.23,15.3,13.12,True,90.0,False,102.67,True,90.0,4,4,4,3,5,7,2,1,4,2591.07,1.159
2,9.65,12.02,11.35,False,74.0,False,73.9,False,93.79,2,4,4,4,5,8,3,1,4,1201.32,1.25
14,13.25,14.21,13.62,True,90.0,False,103.65,True,90.0,4,4,4,3,5,6,2,3,4,2491.98,1.205
2,10.18,12.49,10.88,False,87.63,False,68.04,False,79.45,2,4,4,3,5,8,2,2,4,1260.76,1.191
2,9.43,11.33,11.8,False,88.36,False,96.15,False,94.76,2,4,4,3,5,7,3,2,4,1248.91,1.203
4,9.24,11.84,11.98,True,90.0,False,108.26,True,90.0,2,4,4,4,4,5,3,2,4,1244.63,1.207
2,9.19,11.73,12.26,False,80.94,False,84.51,False,96.64,2,4,4,2,5,8,3,2,4,1287.6,1.167
2,8.26,10.42,14.58,False,87.84,False,91.77,False,87.3,2,4,4,4,5,7,5,4,4,1251.93,1.2
2,8.12,11.92,14.63,False,100.8,False,106.03,False,99.96,2,4,4,3,5,7,3,2,4,1298.46,1.157
2,9.32,12.65,11.32,False,101.65,False,97.04,False,102.33,2,4,4,3,5,6,3,2,4,1257.67,1.194
4,9.47,15.57,19.79,True,90.0,False,118.25,True,90.0,4,4,4,3,5,7,2,2,4,2570.43,1.169
2,10.55,10.23,12.94,False,72.11,False,84.1,False,104.78,2,4,4,2,6,8,2,1,4,1259.92,1.192
14,8.57,16.58,18.47,True,90.0,False,98.25,True,90.0,4,4,4,3,5,8,2,2,4,2597.25,1.157
4,7.66,13.64,11.66,True,90.0,False,97.8,True,90.0,2,4,4,3,6,10,2,3,4,1206.99,1.244
14,8.38,11.1,28.09,True,90.0,False,96.26,True,90.0,4,4,4,3,5,7,2,3,4,2597.3,1.157
2,8.22,11.54,14.02,False,102.0,False,99.14,False,79.34,2,4,4,2,6,6,2,2,4,1268.34,1.184
14,16.84,10.49,15.82,True,90.0,False,114.83,True,90.0,4,4,4,2,6,8,3,2,4,2536.29,1.184
2,10.67,10.12,13.16,False,72.11,False,79.95,False,71.61,2,4,4,4,5,8,2,3,4,1278.51,1.175
2,9.92,12.88,10.27,False,87.88,False,78.65,False,87.93,2,4,4,2,5,6,2,2,4,1285.09,1.169
2,11.0,9.2,12.59,False,93.99,False,94.48,False,107.02,2,4,4,2,5,8,2,2,4,1208.86,1.243
14,8.27,14.24,21.27,True,90.0,False,98.93,True,90.0,4,4,4,2,6,9,3,2,4,2474.5,1.214
4,8.29,12.24,12.92,True,90.0,False,98.75,True,90.0,2,4,4,3,5,6,3,2,4,1295.73,1.159
2,11.02,12.39,10.31,False,69.58,False,80.5,False,80.05,2,4,4,2,5,7,2,2,4,1291.01,1.163
1,11.73,11.33,19.17,False,86.94,False,101.14,False,88.44,4,4,4,3,5,6,2,2,4,2494.31,1.204
14,9.16,8.93,16.77,True,90.0,False,111.61,True,90.0,2,4,4,3,5,6,2,2,4,1275.35,1.178
2,8.13,10.32,15.11,False,94.32,False,100.01,False,90.32,2,4,4,4,5,7,4,2,4,1244.68,1.207
19,7.59,16.63,19.68,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,3,4,2484.04,1.209
2,8.7,9.04,18.54,False,111.64,False,105.06,False,100.21,2,4,4,2,6,8,3,1,4,1246.77,1.205
4,9.47,10.19,13.17,True,90.0,False,103.48,True,90.0,2,4,4,2,6,8,2,2,4,1235.88,1.215
2,9.72,10.71,12.81,False,75.68,False,83.4,False,79.87,2,4,4,2,6,8,2,2,4,1268.39,1.184
19,8.57,12.26,23.07,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,4,2423.92,1.239
14,13.33,12.09,15.3,True,90.0,False,100.6,True,90.0,4,4,4,3,6,9,2,2,4,2423.67,1.239
5,13.93,14.1,12.9,True,90.0,False,94.07,True,90.0,4,4,4,3,6,7,3,3,4,2527.34,1.189
4,13.09,6.66,15.3,True,90.0,False,109.66,True,90.0,2,4,4,3,5,6,2,2,4,1256.09,1.196
19,8.32,14.62,20.01,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,4,2433.98,1.234
2,9.02,12.19,11.47,False,100.73,False,93.59,False,87.96,2,4,4,2,6,8,3,2,4,1236.32,1.215
15,15.59,5.83,28.42,True,90.0,False,104.56,True,90.0,4,4,4,3,6,10,3,1,4,2500.13,1.202
2,8.75,14.33,10.39,False,95.73,False,99.35,False,94.61,2,4,4,3,5,5,3,3,4,1272.84,1.18
14,9.55,16.46,17.08,True,90.0,False,108.23,True,90.0,4,4,4,2,5,6,2,2,4,2550.1,1.178
2,8.59,11.77,13.43,False,70.63,False,77.26,False,88.08,2,4,4,2,5,6,2,3,4,1248.28,1.203
14,7.47,11.81,28.1,True,90.0,False,89.94,True,90.0,4,4,4,4,5,7,2,3,4,2479.0,1.212
15,19.59,19.6,14.05,True,90.0,False,108.15,True,90.0,8,4,4,3,5,8,2,2,4,5126.28,1.172
14,18.59,11.58,11.89,True,90.0,False,105.65,True,90.0,4,4,4,2,6,9,1,3,4,2464.7,1.219
9,17.73,15.63,8.79,True,90.0,False,95.8,True,90.0,4,4,4,3,6,8,2,1,4,2423.41,1.24
33,16.57,10.85,13.51,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,3,3,4,2428.89,1.237
14,11.77,12.69,17.67,True,90.0,False,99.57,True,90.0,4,4,4,4,4,7,2,2,4,2602.48,1.154
2,13.42,11.75,17.83,False,83.72,False,80.46,False,67.36,4,4,4,4,5,8,2,1,4,2555.77,1.175
2,9.42,10.89,12.06,False,85.52,False,78.4,False,87.21,2,4,4,3,5,7,2,2,4,1207.5,1.244
2,10.3,10.57,11.79,False,73.51,False,94.85,False,91.83,2,4,4,2,6,6,2,2,4,1226.34,1.225
14,8.03,12.63,25.81,True,90.0,False,97.03,True,90.0,4,4,4,2,6,8,3,3,4,2597.94,1.156
19,6.76,18.55,20.7,True,90.0,True,90.0,True,90.0,4,4,4,4,4,8,2,2,4,2595.74,1.157
2,10.59,10.52,11.96,False,81.44,False,75.83,False,88.62,2,4,4,2,5,6,2,3,4,1277.39,1.176
2,12.02,13.23,16.2,False,87.45,False,79.78,False,91.81,4,4,4,2,6,7,2,2,4,2530.77,1.187
2,9.12,9.35,15.9,False,86.93,False,95.95,False,109.61,2,4,4,3,5,10,2,5,4,1270.05,1.183
2,9.05,12.88,12.99,False,76.41,False,73.02,False,113.63,2,4,4,4,6,6,3,2,4,1214.95,1.236
2,12.05,10.57,10.36,False,100.04,False,95.36,False,108.71,2,4,4,4,4,6,4,3,4,1214.79,1.236
4,16.82,17.84,8.49,True,90.0,False,100.29,True,90.0,4,4,4,2,6,8,3,3,4,2506.61,1.198
4,10.66,20.32,5.78,True,90.0,False,96.38,True,90.0,2,4,4,4,5,5,3,2,4,1244.26,1.207
14,12.3,13.36,17.2,True,90.0,False,117.35,True,90.0,4,4,4,3,5,7,3,3,4,2510.49,1.197
2,12.56,11.67,10.09,False,87.76,False,65.45,False,72.32,2,4,4,4,5,6,3,2,4,1275.22,1.178
14,14.89,11.83,29.56,True,90.0,False,91.51,True,90.0,8,4,4,4,5,8,3,2,4,5205.15,1.154
61,16.05,19.98,15.69,True,90.0,True,90.0,True,90.0,8,4,4,2,6,6,2,2,4,5031.45,1.194
14,14.11,10.84,16.66,True,90.0,False,109.11,True,90.0,4,4,4,3,5,5,5,4,4,2407.76,1.248
4,12.36,7.74,14.1,True,90.0,False,112.02,True,90.0,2,4,4,3,5,8,1,1,4,1250.5,1.201
33,17.05,15.45,9.81,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,3,4,2584.17,1.162
2,5.8,10.31,20.56,False,88.38,False,84.45,False,96.1,2,4,4,2,6,8,2,1,4,1215.83,1.235
4,6.81,19.81,18.73,True,90.0,False,99.37,True,90.0,4,4,4,3,5,5,4,4,4,2493.08,1.205
15,27.7,13.34,13.98,True,90.0,False,96.51,True,90.0,8,4,4,3,5,8,3,2,4,5132.55,1.171
2,9.05,7.65,20.08,False,100.92,False,101.72,False,102.18,2,4,4,2,6,8,3,2,4,1290.78,1.164
4,7.56,12.37,14.07,True,90.0,False,99.55,True,90.0,2,4,4,3,6,9,3,3,4,1297.55,1.158
2,9.35,11.95,12.36,False,101.22,False,103.24,False,108.52,2,4,4,3,5,8,1,2,4,1220.06,1.231
2,7.6,14.15,12.69,False,94.56,False,96.92,False,108.6,2,4,4,1,6,8,3,2,4,1273.85,1.179
4,6.27,17.23,24.41,True,90.0,False,101.19,True,90.0,4,4,4,4,6,9,2,3,4,2586.93,1.161
61,8.77,19.36,28.92,True,90.0,True,90.0,True,90.0,8,4,4,3,6,9,2,1,4,4910.25,1.224
14,9.0,13.15,20.75,True,90.0,False,80.75,True,90.0,4,4,4,3,5,9,2,3,4,2423.83,1.239
2,9.48,9.02,15.94,False,111.31,False,92.71,False,101.57,2,4,4,2,5,8,3,2,4,1233.2,1.218
19,8.19,10.1,15.54,True,90.0,True,90.0,True,90.0,2,4,4,4,4,7,3,2,4,1285.45,1.168
14,7.43,12.69,27.04,True,90.0,False,98.5,True,90.0,4,4,4,3,5,7,3,2,4,2521.51,1.191
14,22.53,20.49,11.3,True,90.0,False,103.62,True,90.0,8,4,4,3,5,6,3,3,4,5069.83,1.185
9,7.28,17.76,20.32,True,90.0,False,100.96,True,90.0,4,4,4,3,6,9,3,3,4,2579.31,1.165
14,12.29,12.39,16.14,True,90.0,False,101.28,True,90.0,4,4,4,2,5,8,2,3,4,2410.21,1.246
2,12.51,10.05,11.4,False,92.77,False,109.53,False,107.42,2,4,4,3,6,8,2,2,4,1271.18,1.182
4,11.56,6.9,15.51,True,90.0,False,90.96,True,90.0,2,4,4,3,5,7,3,1,4,1236.97,1.214
33,19.38,13.31,19.76,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,4,5097.05,1.179
14,13.63,17.66,21.22,True,90.0,False,109.52,True,90.0,8,4,4,2,6,8,3,2,4,4814.21,1.248
19,6.77,12.29,29.89,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,4,4,2486.95,1.208
33,8.98,16.64,17.26,True,90.0,True,90.0,True,90.0,4,4,4,3,6,8,2,3,4,2579.11,1.165
14,9.62,22.44,12.05,True,90.0,False,103.65,True,90.0,4,4,4,4,5,7,3,3,4,2527.8,1.188
14,10.24,27.16,9.14,True,90.0,False,91.43,True,90.0,4,4,4,2,5,7,2,2,4,2541.21,1.182
14,13.46,15.18,12.59,True,90.0,False,96.14,True,90.0,4,4,4,4,5,6,3,3,4,2557.67,1.175
2,12.99,19.35,10.87,False,111.73,False,98.07,False,95.48,4,4,4,3,6,8,3,2,4,2480.44,1.211
2,10.26,12.03,11.28,False,94.97,False,113.16,False,95.43,2,4,4,4,5,6,2,3,4,1262.6,1.19
2,12.92,13.27,18.01,False,113.41,False,108.88,False,102.47,4,4,4,4,5,9,2,1,4,2461.12,1.221
2,8.65,12.31,13.4,False,86.48,False,69.63,False,106.78,2,4,4,4,5,6,5,3,4,1259.66,1.192
2,9.6,11.72,12.22,False,72.65,False,89.18,False,80.04,2,4,4,2,5,6,3,2,4,1291.55,1.163
15,15.74,17.68,10.05,True,90.0,False,115.43,True,90.0,4,4,4,4,5,6,3,2,4,2525.77,1.189
2,11.49,12.38,9.79,False,90.86,False,93.82,False,112.47,2,4,4,3,5,7,2,3,4,1282.77,1.171
9,9.32,17.24,15.0,True,90.0,False,92.41,True,90.0,4,4,4,3,6,8,2,2,4,2408.02,1.248
15,26.74,11.45,16.83,True,90.0,False,101.69,True,90.0,8,4,4,2,5,7,3,3,4,5046.01,1.191
4,8.26,21.4,7.52,True,90.0,False,102.45,True,90.0,2,4,4,2,6,8,2,3,4,1298.01,1.157
2,8.65,8.52,17.83,False,87.46,False,83.39,False,92.74,2,4,4,2,6,8,3,1,4,1302.16,1.153
2,11.99,7.75,15.36,False,103.36,False,103.09,False,66.62,2,4,4,3,5,7,2,2,4,1260.04,1.192
4,13.01,8.39,11.43,True,90.0,False,102.88,True,90.0,2,4,4,2,5,8,1,1,4,1216.24,1.235
4,6.84,14.39,12.77,True,90.0,False,94.47,True,90.0,2,4,4,2,6,7,3,4,4,1253.1,1.199
14,11.29,19.02,12.88,True,90.0,False,109.84,True,90.0,4,4,4,3,5,7,2,4,4,2601.63,1.155
5,25.84,9.95,19.12,True,90.0,False,93.92,True,90.0,8,4,4,3,5,6,3,2,4,4904.4,1.225
14,7.34,17.28,20.34,True,90.0,False,98.18,True,90.0,4,4,4,4,4,6,3,2,4,2553.58,1.176
2,10.11,14.97,16.57,False,88.45,False,86.05,False,86.22,4,4,4,3,5,7,3,2,4,2495.78,1.204
19,5.37,16.69,28.45,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,2,4,2549.84,1.178
19,11.38,12.01,18.19,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,1,4,2486.1,1.208
14,11.26,19.98,11.46,True,90.0,False,108.16,True,90.0,4,4,4,3,5,6,3,2,4,2449.79,1.226
2,10.05,10.24,13.63,False,112.34,False,92.09,False,94.17,2,4,4,3,5,6,2,3,4,1290.85,1.164
19,10.39,11.23,21.24,True,90.0,True,90.0,True,90.0,4,4,4,2,6,8,3,2,4,2478.28,1.212
61,10.38,19.31,25.13,True,90.0,True,90.0,True,90.0,8,4,4,1,6,7,2,3,4,5037.0,1.193
14,11.35,15.41,15.45,True,90.0,False,111.74,True,90.0,4,4,4,4,4,7,2,1,4,2510.06,1.197
2,8.76,9.09,15.95,False,87.34,False,99.81,False,94.73,2,4,4,4,5,8,3,5,4,1246.56,1.205
14,12.73,13.54,14.55,True,90.0,False,97.68,True,90.0,4,4,4,2,6,8,2,2,4,2485.4,1.209
14,12.4,10.73,19.57,True,90.0,False,95.14,True,90.0,4,4,4,4,5,6,2,3,4,2593.36,1.158
2,5.88,11.75,18.23,False,87.92,False,90.04,False,89.22,2,4,4,4,4,6,3,2,4,1258.56,1.193
15,17.84,7.54,19.2,True,90.0,False,97.69,True,90.0,4,4,4,3,6,9,2,1,4,2559.43,1.174
2,8.76,10.33,15.51,False,75.05,False,78.16,False,69.53,2,4,4,3,6,7,2,3,4,1260.09,1.192
2,9.56,12.3,12.43,False,68.88,False,72.63,False,77.41,2,4,4,3,5,6,2,2,4,1291.22,1.163
19,9.84,10.86,22.94,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,4,4,2451.42,1.225
4,12.49,5.78,17.71,True,90.0,False,93.58,True,90.0,2,4,4,4,5,6,3,2,4,1276.03,1.177
14,7.2,18.09,19.72,True,90.0,False,91.53,True,90.0,4,4,4,3,5,6,3,2,4,2567.57,1.17
2,9.85,8.3,17.08,False,111.79,False,98.49,False,102.48,2,4,4,2,6,8,2,2,4,1225.33,1.226
15,18.23,12.18,11.9,True,90.0,False,111.69,True,90.0,4,4,4,2,6,6,3,2,4,2455.21,1.224
4,11.63,7.86,13.73,True,90.0,False,93.07,True,90.0,2,4,4,3,5,8,3,1,4,1253.28,1.198
5,11.51,12.05,18.21,True,90.0,False,96.06,True,90.0,4,4,4,2,6,7,3,3,4,2511.53,1.196
29,11.58,18.94,11.81,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,2,4,2590.23,1.16
15,19.85,8.44,16.62,True,90.0,False,116.51,True,90.0,4,4,4,3,6,6,4,3,4,2491.65,1.206
14,9.77,5.89,21.24,True,90.0,False,96.3,True,90.0,2,4,4,2,6,7,2,2,4,1214.88,1.236
61,11.95,20.8,20.56,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,2,2,4,5110.39,1.176
9,8.07,16.7,18.47,True,90.0,False,89.92,True,90.0,4,4,4,3,5,9,2,3,4,2489.18,1.207
61,13.77,19.86,17.74,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,3,4,4851.4,1.238
2,11.83,8.99,24.71,False,105.73,False,91.48,False,102.64,4,4,4,4,5,7,2,3,4,2458.06,1.222
