Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,7.22,10.4,11.23,False,71.57,False,79.39,False,80.88,2,3,4,3,5,7,3,2,2,781.75,1.288
2,10.78,7.76,10.62,False,76.33,False,87.46,False,65.54,2,3,4,4,5,5,3,2,2,784.31,1.284
2,8.02,9.13,11.96,False,81.96,False,75.09,False,79.53,2,3,4,2,6,6,3,2,2,828.16,1.216
14,18.75,8.24,10.36,True,90.0,False,99.31,True,90.0,4,3,4,3,5,7,3,3,2,1579.54,1.275
4,9.76,5.91,14.42,True,90.0,False,92.12,True,90.0,2,3,4,4,5,7,4,3,2,831.2,1.211
4,7.95,6.67,15.37,True,90.0,False,100.51,True,90.0,2,3,4,3,5,5,5,1,2,801.34,1.256
2,13.06,12.26,11.9,False,72.08,False,74.12,False,68.74,4,3,4,2,5,6,3,2,2,1661.1,1.212
2,8.46,10.19,11.56,False,112.39,False,100.81,False,107.92,2,3,4,2,5,5,4,1,2,822.45,1.224
2,7.91,9.23,11.83,False,75.56,False,78.15,False,81.81,2,3,4,4,5,6,4,2,2,814.79,1.236
2,11.39,19.7,14.91,False,94.93,False,109.73,False,92.56,8,3,4,3,5,5,4,4,2,3127.8,1.288
2,9.01,9.87,9.05,False,96.51,False,98.24,False,96.12,2,3,4,3,5,6,3,2,2,785.16,1.282
2,6.95,9.69,12.3,False,86.03,False,77.98,False,81.51,2,3,4,3,6,6,5,5,2,800.68,1.257
19,10.95,10.65,14.11,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,4,2,1645.47,1.224
1,7.99,12.1,8.73,False,71.81,False,81.48,False,78.87,2,3,4,4,5,5,6,5,2,783.24,1.285
4,9.5,10.39,16.38,True,90.0,False,106.02,True,90.0,4,3,4,4,4,6,4,3,2,1554.0,1.296
14,10.96,21.0,6.98,True,90.0,False,101.74,True,90.0,4,3,4,3,5,6,3,1,2,1572.91,1.28
14,10.37,8.22,18.81,True,90.0,False,91.64,True,90.0,4,3,4,3,5,5,3,2,2,1602.73,1.256
14,11.58,8.61,17.18,True,90.0,False,114.67,True,90.0,4,3,4,3,5,5,3,2,2,1556.57,1.294
14,13.95,6.79,17.79,True,90.0,False,110.68,True,90.0,4,3,4,3,5,5,3,2,2,1576.5,1.277
19,5.62,12.65,22.34,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,2,1588.22,1.268
14,11.81,12.56,12.41,True,90.0,False,118.38,True,90.0,4,3,4,3,4,5,3,2,2,1619.58,1.243
14,10.57,22.91,6.85,True,90.0,False,99.36,True,90.0,4,3,4,4,5,6,3,3,2,1636.7,1.23
19,8.03,11.69,16.72,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,1,2,1569.52,1.283
14,14.99,11.78,19.95,True,90.0,False,115.54,True,90.0,8,3,4,3,5,7,3,2,2,3178.58,1.267
19,6.94,16.29,13.95,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,3,1,2,1577.08,1.277
14,12.25,10.97,12.17,True,90.0,False,107.43,True,90.0,4,3,4,2,6,5,3,2,2,1560.34,1.29
2,7.75,9.33,11.36,False,75.41,False,85.68,False,81.0,2,3,4,3,6,6,3,1,2,784.58,1.283
2,10.4,8.71,9.95,False,95.14,False,108.81,False,106.84,2,3,4,2,6,6,3,1,2,799.76,1.259
2,7.94,11.73,17.49,False,75.22,False,85.4,False,86.51,4,3,4,4,5,4,3,1,2,1568.6,1.284
14,9.4,15.03,11.52,True,90.0,False,91.43,True,90.0,4,3,4,3,4,5,2,1,2,1627.06,1.238
2,9.11,10.55,9.7,False,114.37,False,96.72,False,98.99,2,3,4,3,4,6,3,2,2,821.53,1.225
33,8.06,16.0,12.75,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,3,2,1644.24,1.225
14,9.58,12.83,12.99,True,90.0,False,97.79,True,90.0,4,3,4,3,6,6,3,2,2,1581.88,1.273
4,8.2,8.12,12.32,True,90.0,False,92.04,True,90.0,2,3,4,4,4,6,3,3,2,819.79,1.228
2,9.62,8.76,10.09,False,87.84,False,103.96,False,94.77,2,3,4,4,5,6,3,1,2,822.19,1.225
14,10.6,14.19,10.98,True,90.0,False,98.51,True,90.0,4,3,4,3,6,6,3,1,2,1633.36,1.233
4,11.43,6.61,11.08,True,90.0,False,104.31,True,90.0,2,3,4,2,6,7,3,1,2,811.15,1.241
19,7.63,10.64,19.51,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,1,2,1583.88,1.271
29,9.24,11.1,15.51,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,1,2,1590.77,1.266
15,12.72,10.06,12.3,True,90.0,False,100.78,True,90.0,4,3,4,3,5,6,3,1,2,1546.17,1.302
4,7.94,8.37,12.77,True,90.0,False,110.05,True,90.0,2,3,4,4,4,5,3,3,2,797.23,1.263
14,10.14,11.6,13.66,True,90.0,False,91.02,True,90.0,4,3,4,2,5,7,3,1,2,1606.49,1.253
14,11.27,11.14,13.5,True,90.0,False,105.98,True,90.0,4,3,4,3,5,6,3,2,2,1629.4,1.236
61,15.45,24.85,8.09,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,3,2,3106.01,1.297
19,8.05,7.92,24.16,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,4,2,2,1540.34,1.307
14,11.34,12.25,11.96,True,90.0,False,90.36,True,90.0,4,3,4,4,5,6,3,2,2,1661.39,1.212
14,8.62,23.61,8.4,True,90.0,False,108.89,True,90.0,4,3,4,4,4,5,4,4,2,1617.48,1.245
14,15.75,15.56,14.56,True,90.0,False,115.06,True,90.0,8,3,4,4,4,5,3,1,2,3232.32,1.246
61,9.28,23.13,14.68,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,4,1,2,3151.01,1.278
4,9.09,5.78,15.63,True,90.0,False,95.41,True,90.0,2,3,4,3,5,5,4,1,2,817.55,1.231
61,10.33,12.07,25.43,True,90.0,True,90.0,True,90.0,8,3,4,1,6,6,5,4,2,3170.69,1.27
2,8.99,9.18,10.54,False,71.8,False,83.43,False,73.59,2,3,4,2,5,6,3,2,2,792.34,1.271
4,7.15,8.05,14.16,True,90.0,False,92.11,True,90.0,2,3,4,3,5,5,4,3,2,814.46,1.236
4,11.7,4.91,15.07,True,90.0,False,111.57,True,90.0,2,3,4,4,5,7,3,1,2,805.1,1.25
14,11.98,10.6,12.78,True,90.0,False,96.84,True,90.0,4,3,4,3,6,7,3,3,2,1611.36,1.25
61,9.05,17.77,19.42,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,3,2,3123.1,1.289
2,8.48,13.31,7.03,False,94.72,False,91.95,False,96.17,2,3,4,4,4,6,3,2,2,785.46,1.282
14,11.49,16.12,8.71,True,90.0,False,107.16,True,90.0,4,3,4,3,6,6,3,3,2,1541.44,1.306
19,9.58,21.01,15.9,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,2,1,2,3200.29,1.258
4,11.15,9.6,7.68,True,90.0,False,96.85,True,90.0,2,3,4,4,5,5,3,3,2,816.2,1.233
19,7.49,7.8,27.4,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,4,2,1600.76,1.258
2,9.59,11.49,14.84,False,86.59,False,80.92,False,85.88,4,3,4,4,5,6,3,1,2,1608.62,1.252
15,11.74,17.57,7.89,True,90.0,False,102.22,True,90.0,4,3,4,3,5,6,3,3,2,1590.61,1.266
14,16.48,7.78,12.09,True,90.0,False,96.04,True,90.0,4,3,4,3,5,7,3,2,2,1541.51,1.306
2,7.03,11.14,20.65,False,87.13,False,86.25,False,75.21,4,3,4,2,6,6,4,3,2,1559.33,1.291
2,8.24,9.67,10.17,False,86.52,False,76.54,False,89.78,2,3,4,2,5,5,4,2,2,786.6,1.28
1,5.98,16.7,16.83,False,71.57,False,83.88,False,88.96,4,3,4,4,3,6,3,2,2,1585.24,1.27
33,11.78,13.5,10.2,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,4,4,2,1622.11,1.241
2,9.72,9.93,17.46,False,85.78,False,101.23,False,86.15,4,3,4,1,6,6,3,2,2,1642.76,1.226
19,9.4,15.76,10.53,True,90.0,True,90.0,True,90.0,4,3,4,3,3,5,3,2,2,1559.96,1.291
2,5.98,17.06,15.63,False,87.41,False,81.32,False,93.66,4,3,4,2,6,7,2,2,2,1570.65,1.282
4,9.06,8.17,10.68,True,90.0,False,100.77,True,90.0,2,3,4,4,5,5,4,2,2,776.61,1.296
2,7.98,7.89,13.36,False,81.85,False,90.07,False,82.27,2,3,4,2,6,6,5,2,2,824.94,1.22
2,9.7,9.2,10.1,False,65.74,False,74.8,False,74.97,2,3,4,3,5,6,4,2,2,781.12,1.289
19,7.05,10.43,22.17,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,4,2,1630.19,1.235
4,15.27,7.95,13.81,True,90.0,False,107.59,True,90.0,4,3,4,2,5,7,3,3,2,1598.1,1.26
4,13.03,10.46,11.55,True,90.0,False,100.9,True,90.0,4,3,4,2,6,6,3,1,2,1545.79,1.303
2,10.13,8.43,10.93,False,110.79,False,114.57,False,86.2,2,3,4,2,6,8,3,2,2,789.95,1.274
2,10.46,11.66,7.28,False,94.25,False,109.64,False,95.65,2,3,4,4,5,5,4,2,2,826.72,1.218
14,5.62,12.2,24.18,True,90.0,False,101.97,True,90.0,4,3,4,2,6,7,4,2,2,1621.83,1.242
2,8.54,15.58,6.87,False,72.84,False,100.3,False,76.45,2,3,4,2,6,7,3,2,2,818.27,1.23
14,12.05,8.42,15.4,True,90.0,False,98.54,True,90.0,4,3,4,2,6,8,3,2,2,1545.18,1.303
4,8.06,11.58,17.1,True,90.0,False,90.05,True,90.0,4,3,4,3,6,5,5,2,2,1596.02,1.262
14,7.53,16.45,12.77,True,90.0,False,95.59,True,90.0,4,3,4,4,5,6,3,2,2,1574.28,1.279
19,8.35,14.21,13.52,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,3,2,1604.2,1.255
33,22.66,11.0,12.91,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,2,3217.95,1.251
1,11.72,10.15,6.99,False,92.72,False,98.37,False,100.0,2,3,4,2,6,6,3,1,2,807.9,1.246
1,6.6,8.11,16.68,False,100.67,False,97.63,False,114.95,2,3,4,4,5,8,2,1,2,772.9,1.303
2,10.73,10.71,14.43,False,106.77,False,97.18,False,88.91,4,3,4,3,4,6,4,3,2,1575.04,1.278
4,9.6,10.66,8.03,True,90.0,False,93.92,True,90.0,2,3,4,3,6,6,3,2,2,819.84,1.228
2,10.08,10.21,9.12,False,113.02,False,100.38,False,106.9,2,3,4,4,5,6,4,2,2,779.18,1.292
4,11.94,5.7,12.95,True,90.0,False,113.38,True,90.0,2,3,4,4,4,5,4,2,2,808.99,1.244
2,9.36,8.58,10.36,False,88.0,False,77.22,False,74.39,2,3,4,4,5,6,3,3,2,781.19,1.289
19,8.48,9.48,19.29,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,2,1550.73,1.298
4,15.63,6.85,15.33,True,90.0,False,99.22,True,90.0,4,3,4,3,6,7,3,2,2,1620.11,1.243
1,8.18,11.08,8.96,False,80.88,False,81.07,False,81.24,2,3,4,3,5,6,3,2,2,785.28,1.282
14,9.32,18.65,10.17,True,90.0,False,110.66,True,90.0,4,3,4,2,5,6,3,2,2,1654.05,1.217
14,7.1,24.52,9.24,True,90.0,False,100.04,True,90.0,4,3,4,2,5,5,4,2,2,1583.98,1.271
2,5.87,9.83,14.83,False,72.52,False,86.82,False,86.04,2,3,4,2,6,6,4,1,2,813.72,1.237
2,8.12,7.75,13.12,False,100.16,False,95.73,False,94.4,2,3,4,2,6,6,5,2,2,804.87,1.251
33,15.78,16.48,6.35,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,4,2,2,1651.35,1.219
14,9.01,10.77,16.65,True,90.0,False,94.61,True,90.0,4,3,4,3,4,6,4,4,2,1610.45,1.25
61,5.59,10.28,13.59,True,90.0,True,90.0,True,90.0,2,3,4,2,5,6,3,1,2,780.95,1.289
4,8.85,6.79,13.4,True,90.0,False,99.49,True,90.0,2,3,4,3,5,7,3,2,2,794.21,1.268
14,13.63,14.3,8.52,True,90.0,False,108.77,True,90.0,4,3,4,3,6,7,3,1,2,1572.31,1.281
2,7.81,13.34,16.06,False,87.49,False,86.57,False,76.7,4,3,4,4,5,6,4,3,2,1624.65,1.239
14,11.18,17.54,16.16,True,90.0,False,96.66,True,90.0,8,3,4,3,5,5,3,3,2,3147.55,1.279
33,11.27,15.73,9.08,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,2,1609.68,1.251
2,8.94,8.12,11.6,False,84.9,False,77.4,False,71.12,2,3,4,4,5,5,4,2,2,777.43,1.295
2,9.65,12.69,15.71,False,65.25,False,73.44,False,64.34,4,3,4,2,6,6,4,3,2,1562.11,1.289
14,7.77,15.21,13.95,True,90.0,False,103.42,True,90.0,4,3,4,4,5,5,4,3,2,1603.62,1.256
61,8.3,17.56,22.47,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,4,2,2,3274.96,1.23
19,9.53,17.94,19.23,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,3,2,3287.72,1.225
5,24.27,6.91,9.22,True,90.0,False,90.02,True,90.0,4,3,4,3,6,8,3,2,2,1546.25,1.302
2,10.49,9.47,9.33,False,66.23,False,79.41,False,80.95,2,3,4,4,5,6,3,2,2,830.2,1.213
2,9.06,9.67,9.62,False,88.22,False,79.02,False,82.26,2,3,4,3,5,6,2,2,2,819.83,1.228
14,9.55,11.66,15.94,True,90.0,False,119.32,True,90.0,4,3,4,3,6,6,3,2,2,1547.59,1.301
61,5.91,20.26,25.93,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,3,3,2,3104.77,1.297
2,9.6,10.57,16.44,False,71.71,False,88.7,False,79.85,4,3,4,3,6,5,4,1,2,1558.18,1.292
14,9.71,20.71,8.05,True,90.0,False,103.62,True,90.0,4,3,4,4,4,5,3,2,2,1573.28,1.28
19,7.62,12.76,16.57,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,1,2,1611.12,1.25
4,8.93,15.64,12.23,True,90.0,False,112.76,True,90.0,4,3,4,4,4,6,3,2,2,1575.1,1.278
4,11.19,8.94,8.92,True,90.0,False,115.25,True,90.0,2,3,4,3,6,7,3,2,2,807.09,1.247
19,5.37,14.73,20.0,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,2,2,1582.0,1.273
4,9.26,8.14,21.43,True,90.0,False,95.99,True,90.0,4,3,4,4,4,6,3,2,2,1606.5,1.253
2,10.74,10.61,14.55,False,89.99,False,84.84,False,88.38,4,3,4,2,6,5,3,2,2,1650.61,1.22
2,9.44,8.88,10.71,False,111.39,False,75.84,False,92.34,2,3,4,2,5,6,3,2,2,809.38,1.244
2,9.85,12.34,13.85,False,89.05,False,101.98,False,88.46,4,3,4,4,4,6,3,1,2,1645.77,1.223
14,10.17,11.25,14.55,True,90.0,False,99.8,True,90.0,4,3,4,2,6,6,3,3,2,1640.41,1.227
2,8.36,10.35,10.07,False,76.19,False,83.92,False,80.38,2,3,4,2,6,6,3,2,2,832.24,1.21
61,12.09,12.8,20.36,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,4,2,2,3150.75,1.278
2,9.7,12.18,15.0,False,112.47,False,103.89,False,93.72,4,3,4,4,5,6,4,2,2,1565.34,1.286
14,8.75,10.4,17.31,True,90.0,False,101.93,True,90.0,4,3,4,3,5,5,5,3,2,1541.19,1.306
14,14.06,8.59,15.01,True,90.0,False,113.22,True,90.0,4,3,4,4,5,6,4,2,2,1665.99,1.209
2,10.32,23.54,6.57,False,94.83,False,93.96,False,94.6,4,3,4,4,4,6,3,2,2,1580.65,1.274
9,6.21,9.46,13.4,True,90.0,False,99.44,True,90.0,2,3,4,4,4,6,3,2,2,776.54,1.296
14,9.06,8.29,21.65,True,90.0,False,97.61,True,90.0,4,3,4,3,6,6,4,2,2,1611.75,1.249
2,6.94,15.15,16.21,False,81.9,False,82.39,False,76.49,4,3,4,2,6,5,3,2,2,1631.85,1.234
33,12.8,12.24,20.64,True,90.0,True,90.0,True,90.0,8,3,4,2,5,5,4,3,2,3233.71,1.245
2,8.76,8.65,11.75,False,70.62,False,76.03,False,88.3,2,3,4,4,5,6,4,2,2,813.82,1.237
14,10.91,15.55,9.79,True,90.0,False,110.26,True,90.0,4,3,4,3,5,6,3,2,2,1558.12,1.292
2,8.89,12.28,9.01,False,66.44,False,101.22,False,71.41,2,3,4,2,6,6,4,2,2,793.72,1.268
2,7.84,8.39,13.91,False,100.47,False,109.92,False,99.81,2,3,4,3,5,6,3,1,2,818.76,1.23
2,8.9,11.35,16.67,False,85.59,False,83.3,False,92.89,4,3,4,3,5,6,4,1,2,1664.47,1.21
19,7.16,11.83,19.63,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,2,2,1662.72,1.211
2,8.19,12.59,16.1,False,88.34,False,87.23,False,92.81,4,3,4,4,4,5,3,1,2,1655.35,1.216
61,7.91,17.35,23.68,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,3,2,2,3249.81,1.239
2,6.95,10.33,12.98,False,113.15,False,97.26,False,101.88,2,3,4,2,6,8,3,3,2,815.93,1.234
33,9.33,20.3,17.38,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,2,2,3291.75,1.223
33,11.75,17.06,7.99,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,4,2,1601.64,1.257
14,12.72,12.76,19.56,True,90.0,False,102.76,True,90.0,8,3,4,3,6,7,3,1,2,3096.33,1.301
4,8.98,7.08,13.52,True,90.0,False,110.24,True,90.0,2,3,4,3,5,8,3,1,2,806.5,1.248
14,12.94,6.89,18.0,True,90.0,False,99.34,True,90.0,4,3,4,3,5,7,3,1,2,1583.54,1.272
2,9.32,7.59,13.44,False,99.02,False,114.35,False,105.92,2,3,4,3,6,8,3,2,2,792.43,1.27
14,6.95,11.82,20.45,True,90.0,False,101.43,True,90.0,4,3,4,2,6,6,3,1,2,1646.63,1.223
19,9.18,11.95,14.5,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,2,2,1590.66,1.266
2,8.3,8.22,12.2,False,85.98,False,82.02,False,80.38,2,3,4,2,6,7,2,2,2,811.77,1.24
4,13.76,8.82,13.1,True,90.0,False,91.39,True,90.0,4,3,4,2,6,6,3,3,2,1589.39,1.267
2,9.18,8.17,11.57,False,72.13,False,75.23,False,75.79,2,3,4,4,4,6,2,2,2,785.3,1.282
2,7.25,13.63,16.87,False,79.92,False,81.45,False,78.71,4,3,4,3,6,7,4,3,2,1598.22,1.26
14,8.99,11.13,16.1,True,90.0,False,102.0,True,90.0,4,3,4,3,5,7,3,2,2,1575.74,1.278
61,11.8,12.91,21.72,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,2,3308.78,1.217
2,10.11,11.52,15.06,False,76.55,False,79.71,False,79.79,4,3,4,2,5,6,2,2,2,1661.49,1.212
2,8.69,13.12,15.04,False,73.14,False,91.38,False,79.8,4,3,4,4,5,6,5,3,2,1609.92,1.251
4,11.33,11.56,13.42,True,90.0,False,117.3,True,90.0,4,3,4,3,5,5,3,3,2,1561.91,1.289
4,7.48,12.83,16.29,True,90.0,False,90.55,True,90.0,4,3,4,3,6,5,4,1,2,1563.25,1.288
19,6.05,10.47,25.82,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,2,1635.53,1.231
19,5.2,14.48,21.5,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,3,2,1618.86,1.244
2,9.53,9.95,8.91,False,87.7,False,80.76,False,69.74,2,3,4,2,6,7,3,2,2,782.21,1.287
14,11.03,9.96,14.39,True,90.0,False,100.63,True,90.0,4,3,4,3,6,7,3,2,2,1553.74,1.296
2,8.99,8.31,12.11,False,99.94,False,113.39,False,93.31,2,3,4,4,5,6,3,1,2,809.87,1.243
19,4.91,16.37,19.82,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,2,1593.07,1.264
15,10.74,12.36,25.07,True,90.0,False,95.2,True,90.0,8,3,4,4,4,5,4,4,2,3314.26,1.215
29,27.07,14.15,8.08,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,2,3094.97,1.301
9,8.91,11.9,14.97,True,90.0,False,100.14,True,90.0,4,3,4,4,5,5,3,2,2,1562.46,1.289
14,7.67,26.22,7.85,True,90.0,False,91.97,True,90.0,4,3,4,2,6,6,5,3,2,1577.76,1.276
2,7.26,9.45,11.35,False,92.85,False,94.42,False,91.44,2,3,4,3,5,7,3,2,2,775.09,1.299
19,6.65,10.5,23.73,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,6,5,2,1656.95,1.215
2,6.33,11.43,11.52,False,85.04,False,88.76,False,70.03,2,3,4,3,6,6,4,2,2,780.42,1.29
4,6.4,8.64,14.64,True,90.0,False,98.86,True,90.0,2,3,4,4,5,6,3,1,2,799.87,1.259
2,9.53,17.98,10.53,False,69.54,False,81.32,False,74.1,4,3,4,3,5,5,3,3,2,1622.76,1.241
2,10.46,13.26,12.79,False,112.09,False,100.12,False,92.36,4,3,4,2,6,6,3,2,2,1606.95,1.253
19,11.85,11.94,22.23,True,90.0,True,90.0,True,90.0,8,3,4,2,5,7,3,2,2,3145.3,1.28
4,6.67,8.88,13.26,True,90.0,False,99.96,True,90.0,2,3,4,2,5,5,3,2,2,773.55,1.301
2,9.4,9.12,10.46,False,73.89,False,74.89,False,80.14,2,3,4,3,6,8,3,3,2,826.97,1.217
14,7.52,11.24,19.34,True,90.0,False,106.44,True,90.0,4,3,4,4,4,6,3,2,2,1567.88,1.284
14,8.92,17.71,9.94,True,90.0,False,98.68,True,90.0,4,3,4,4,4,7,3,2,2,1552.27,1.297
19,5.31,12.32,24.78,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,2,1621.09,1.242
14,8.48,15.16,12.56,True,90.0,False,99.84,True,90.0,4,3,4,3,6,6,3,2,2,1590.92,1.266
2,5.43,10.78,14.99,False,84.85,False,83.64,False,68.64,2,3,4,3,5,5,5,4,2,810.99,1.241
14,10.4,6.65,23.54,True,90.0,False,102.12,True,90.0,4,3,4,2,6,8,3,3,2,1591.74,1.265
2,5.81,8.74,16.52,False,75.96,False,95.18,False,92.76,2,3,4,3,5,7,3,2,2,810.19,1.243
14,13.83,13.31,17.28,True,90.0,False,98.59,True,90.0,8,3,4,3,6,6,3,2,2,3145.17,1.28
19,6.47,15.1,15.93,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,1,2,1556.31,1.294
4,7.68,10.61,20.12,True,90.0,False,97.45,True,90.0,4,3,4,3,5,6,3,2,2,1625.63,1.239
4,9.98,12.5,13.73,True,90.0,False,114.34,True,90.0,4,3,4,3,6,6,3,1,2,1560.58,1.29
14,6.21,19.06,13.21,True,90.0,False,92.13,True,90.0,4,3,4,4,4,5,2,2,2,1562.49,1.289
15,10.96,16.81,17.23,True,90.0,False,91.66,True,90.0,8,3,4,4,5,5,3,1,2,3173.08,1.269
61,8.49,13.64,28.64,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,2,3316.62,1.214
4,14.47,8.73,12.74,True,90.0,False,99.71,True,90.0,4,3,4,3,5,6,3,2,2,1586.3,1.269
14,12.53,12.15,10.97,True,90.0,False,110.43,True,90.0,4,3,4,4,5,6,3,4,2,1565.02,1.287
14,9.91,9.69,17.11,True,90.0,False,103.89,True,90.0,4,3,4,2,6,5,3,4,2,1594.99,1.262
2,9.3,7.78,12.48,False,112.25,False,95.4,False,103.1,2,3,4,3,6,7,3,1,2,797.61,1.262
