Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.61,14.59,14.94,True,90.0,False,90.61,True,90.0,4,3,4,2,6,6,3,2,3,1876.65,1.307
2,12.82,10.46,14.25,False,87.79,False,102.8,False,94.82,4,3,4,3,5,5,4,2,3,1856.42,1.321
2,8.31,13.06,18.37,False,73.25,False,96.3,False,95.01,4,3,4,4,4,6,6,2,3,1894.3,1.294
33,15.0,7.37,17.35,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,3,1918.04,1.278
2,9.84,9.33,12.46,False,87.38,False,74.58,False,63.92,2,3,4,2,5,6,2,2,3,987.11,1.242
2,7.61,7.99,16.88,False,86.36,False,84.37,False,71.28,2,3,4,3,6,6,3,3,3,966.83,1.268
2,9.31,9.91,11.4,False,81.08,False,72.0,False,78.57,2,3,4,4,5,6,3,3,3,975.49,1.257
4,11.05,8.84,20.04,True,90.0,False,91.75,True,90.0,4,3,4,3,6,8,3,3,3,1956.63,1.253
19,7.13,16.1,17.12,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,3,4,3,1965.26,1.248
61,12.29,10.47,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,2,3,3860.29,1.27
19,9.31,12.59,16.38,True,90.0,True,90.0,True,90.0,4,3,4,4,3,7,3,2,3,1919.95,1.277
2,10.39,7.68,12.98,False,81.08,False,88.01,False,73.19,2,3,4,2,5,7,3,2,3,979.44,1.252
4,8.16,10.65,11.44,True,90.0,False,99.24,True,90.0,2,3,4,2,6,6,3,2,3,981.28,1.249
4,9.5,11.79,17.51,True,90.0,False,78.44,True,90.0,4,3,4,3,6,8,4,2,3,1921.43,1.276
14,9.45,16.2,12.1,True,90.0,False,93.08,True,90.0,4,3,4,3,6,5,4,3,3,1849.71,1.326
2,7.67,11.72,11.37,False,85.52,False,76.35,False,81.12,2,3,4,3,6,7,4,3,3,980.38,1.251
19,5.32,16.51,22.1,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,3,1941.11,1.263
14,7.98,15.44,15.72,True,90.0,False,99.82,True,90.0,4,3,4,3,5,7,3,3,3,1908.5,1.285
14,9.79,8.48,22.86,True,90.0,False,99.7,True,90.0,4,3,4,2,6,8,3,4,3,1870.69,1.311
2,8.09,9.58,12.54,False,82.49,False,100.23,False,94.92,2,3,4,2,5,5,3,2,3,946.27,1.296
14,8.76,10.78,20.53,True,90.0,False,100.45,True,90.0,4,3,4,3,5,6,3,2,3,1906.55,1.286
2,6.26,12.17,13.59,False,82.52,False,76.14,False,80.06,2,3,4,4,4,5,3,3,3,985.83,1.244
14,21.72,15.89,5.51,True,90.0,False,103.58,True,90.0,4,3,4,3,5,6,3,3,3,1848.51,1.326
1,9.74,11.99,8.32,False,95.22,False,102.28,False,92.0,2,3,4,2,6,5,4,2,3,943.99,1.299
5,8.0,11.38,21.57,True,90.0,False,91.19,True,90.0,4,3,4,2,6,6,3,3,3,1963.31,1.249
2,9.52,6.15,17.1,False,93.96,False,90.67,False,104.84,2,3,4,3,6,8,3,2,3,965.02,1.27
2,9.65,13.24,16.22,False,82.31,False,75.43,False,86.38,4,3,4,3,5,6,3,3,3,1986.74,1.234
2,10.36,9.98,9.78,False,94.33,False,73.57,False,91.9,2,3,4,2,6,7,2,3,3,967.05,1.268
5,13.48,13.61,20.5,True,90.0,False,91.36,True,90.0,8,3,4,3,5,6,3,2,3,3759.93,1.304
19,8.28,12.18,18.81,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,2,3,1897.0,1.293
2,7.84,9.15,15.56,False,75.3,False,81.67,False,64.8,2,3,4,2,6,5,3,2,3,976.05,1.256
19,5.91,12.1,26.23,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,4,3,1875.73,1.307
2,9.32,8.2,13.41,False,81.71,False,99.16,False,84.65,2,3,4,4,5,5,4,4,3,994.1,1.233
2,9.81,9.76,10.36,False,86.87,False,77.18,False,72.2,2,3,4,2,6,7,2,2,3,920.8,1.331
14,10.83,7.29,24.28,True,90.0,False,93.17,True,90.0,4,3,4,3,6,8,3,2,3,1913.99,1.281
19,9.26,11.31,17.78,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,3,3,1862.11,1.317
61,9.47,15.45,26.04,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,3,3,3809.95,1.287
4,7.34,14.12,9.45,True,90.0,False,92.77,True,90.0,2,3,4,2,6,6,3,2,3,978.26,1.253
14,12.76,8.32,17.6,True,90.0,False,91.15,True,90.0,4,3,4,3,6,6,4,2,3,1868.1,1.313
2,12.22,5.61,13.78,False,98.51,False,91.08,False,91.19,2,3,4,2,6,7,5,2,3,933.84,1.313
5,18.62,7.11,15.86,True,90.0,False,109.75,True,90.0,4,3,4,3,5,7,3,1,3,1976.17,1.241
2,9.87,12.31,16.11,False,85.16,False,86.15,False,80.91,4,3,4,3,6,6,4,4,3,1923.0,1.275
14,19.87,8.01,12.15,True,90.0,False,103.67,True,90.0,4,3,4,2,6,6,3,3,3,1879.0,1.305
2,8.39,17.02,13.72,False,105.33,False,91.85,False,92.61,4,3,4,4,5,5,3,3,3,1885.52,1.3
33,11.6,11.99,14.27,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,3,1984.73,1.235
2,10.39,11.21,8.57,False,86.61,False,77.56,False,80.21,2,3,4,3,5,6,3,2,3,960.27,1.277
4,12.26,8.48,9.88,True,90.0,False,115.39,True,90.0,2,3,4,4,5,6,4,3,3,927.96,1.321
4,6.8,6.57,21.23,True,90.0,False,98.8,True,90.0,2,3,4,4,5,8,3,1,3,937.31,1.308
5,16.72,9.0,13.38,True,90.0,False,102.13,True,90.0,4,3,4,3,5,6,3,2,3,1968.47,1.246
19,8.87,10.73,20.04,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,5,2,3,1907.31,1.286
19,5.69,15.8,20.8,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,3,2,3,1869.96,1.311
4,8.39,9.18,12.58,True,90.0,False,100.05,True,90.0,2,3,4,2,6,5,4,4,3,954.05,1.285
19,10.87,11.84,29.15,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,4,3,3751.63,1.307
61,14.16,14.02,19.7,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,3,3910.91,1.254
19,8.74,15.53,14.52,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,4,2,3,1970.83,1.244
19,7.83,9.32,26.72,True,90.0,True,90.0,True,90.0,4,3,4,2,5,4,3,3,3,1949.91,1.257
14,13.62,13.37,11.03,True,90.0,False,104.15,True,90.0,4,3,4,2,5,6,3,1,3,1947.61,1.259
14,12.1,17.31,9.57,True,90.0,False,81.77,True,90.0,4,3,4,2,6,7,3,2,3,1983.8,1.236
2,7.59,8.69,14.5,False,88.49,False,97.78,False,93.78,2,3,4,2,6,10,3,2,3,945.37,1.297
4,10.04,12.67,15.25,True,90.0,False,106.57,True,90.0,4,3,4,3,6,6,3,3,3,1859.34,1.319
14,12.06,10.95,14.3,True,90.0,False,92.93,True,90.0,4,3,4,2,6,6,3,3,3,1885.95,1.3
2,8.02,9.57,13.79,False,76.07,False,78.37,False,78.26,2,3,4,1,6,7,4,3,3,992.73,1.235
61,17.99,14.11,14.94,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,2,3,3792.35,1.293
14,14.4,8.1,16.32,True,90.0,False,103.25,True,90.0,4,3,4,3,5,6,4,1,3,1852.89,1.323
14,10.8,13.24,15.52,True,90.0,False,116.76,True,90.0,4,3,4,3,6,8,3,2,3,1981.56,1.237
14,11.34,24.8,6.94,True,90.0,False,98.6,True,90.0,4,3,4,3,5,5,3,3,3,1929.81,1.271
14,12.58,10.66,16.3,True,90.0,False,116.85,True,90.0,4,3,4,4,5,6,3,2,3,1950.22,1.257
19,10.55,8.54,21.53,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,3,1939.79,1.264
14,14.7,7.69,16.96,True,90.0,False,92.08,True,90.0,4,3,4,2,6,6,3,2,3,1915.95,1.28
14,9.81,10.24,19.56,True,90.0,False,100.7,True,90.0,4,3,4,3,6,7,3,3,3,1930.72,1.27
4,10.13,7.53,25.29,True,90.0,False,98.88,True,90.0,4,3,4,3,6,6,3,2,3,1905.97,1.286
14,12.91,12.06,12.4,True,90.0,False,99.76,True,90.0,4,3,4,2,5,6,3,3,3,1902.67,1.289
4,12.08,10.54,15.12,True,90.0,False,105.74,True,90.0,4,3,4,4,5,6,3,3,3,1852.94,1.323
4,8.48,20.6,5.7,True,90.0,False,110.74,True,90.0,2,3,4,2,5,5,3,3,3,931.2,1.317
14,10.74,18.22,9.7,True,90.0,False,103.77,True,90.0,4,3,4,4,5,6,3,2,3,1843.57,1.33
2,11.67,11.29,16.18,False,72.78,False,75.74,False,85.57,4,3,4,4,5,7,5,3,3,1973.47,1.242
5,15.77,6.49,20.67,True,90.0,False,114.1,True,90.0,4,3,4,4,4,5,3,3,3,1931.12,1.27
5,11.93,11.12,15.47,True,90.0,False,109.45,True,90.0,4,3,4,2,6,6,3,1,3,1935.16,1.267
4,13.06,10.95,13.79,True,90.0,False,99.74,True,90.0,4,3,4,4,5,5,3,3,3,1943.64,1.262
14,13.55,8.16,17.85,True,90.0,False,97.83,True,90.0,4,3,4,2,6,6,3,2,3,1955.24,1.254
14,20.53,14.19,6.6,True,90.0,False,92.22,True,90.0,4,3,4,2,5,7,4,3,3,1921.27,1.276
14,8.34,13.96,17.12,True,90.0,False,97.44,True,90.0,4,3,4,2,6,7,3,3,3,1976.44,1.241
2,8.97,9.95,12.5,False,112.78,False,112.53,False,93.52,2,3,4,2,6,6,3,2,3,920.85,1.331
33,8.93,11.85,18.47,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,3,1954.5,1.255
29,12.03,17.24,19.05,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,3,3950.92,1.241
2,8.55,9.6,11.6,False,85.69,False,96.5,False,88.94,2,3,4,3,5,7,4,5,3,942.98,1.3
14,10.11,11.35,17.42,True,90.0,False,108.84,True,90.0,4,3,4,2,6,6,4,2,3,1891.82,1.296
2,10.98,8.15,11.14,False,99.74,False,93.49,False,101.28,2,3,4,2,6,5,3,3,3,958.97,1.278
2,8.6,11.96,10.3,False,111.82,False,98.83,False,93.25,2,3,4,2,6,6,3,3,3,964.36,1.271
1,10.96,12.23,15.54,False,84.19,False,69.44,False,87.52,4,3,4,3,6,6,2,3,3,1940.23,1.264
9,15.78,18.57,6.8,True,90.0,False,112.11,True,90.0,4,3,4,4,5,7,3,1,3,1846.1,1.328
2,5.71,9.0,18.43,False,86.13,False,83.37,False,93.79,2,3,4,2,6,6,3,3,3,936.03,1.31
15,14.33,10.84,13.74,True,90.0,False,118.17,True,90.0,4,3,4,3,5,6,3,1,3,1881.52,1.303
61,9.36,18.83,21.66,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,2,3,3817.55,1.285
14,11.47,7.98,21.37,True,90.0,False,91.24,True,90.0,4,3,4,2,6,7,3,3,3,1955.55,1.254
4,9.6,15.27,13.89,True,90.0,False,108.82,True,90.0,4,3,4,3,6,7,3,2,3,1927.3,1.272
4,7.72,10.5,11.78,True,90.0,False,91.64,True,90.0,2,3,4,3,6,5,4,2,3,954.5,1.284
14,10.6,12.58,14.69,True,90.0,False,98.82,True,90.0,4,3,4,2,6,8,3,2,3,1935.72,1.267
2,12.55,12.53,15.64,False,76.3,False,118.49,False,80.05,4,3,4,3,5,7,3,3,3,1978.99,1.239
2,10.46,10.26,9.28,False,86.99,False,91.54,False,95.25,2,3,4,2,6,6,2,2,3,990.14,1.238
2,13.73,13.07,12.78,False,113.96,False,107.19,False,92.13,4,3,4,2,6,6,3,2,3,1969.42,1.245
14,11.64,15.02,12.28,True,90.0,False,112.74,True,90.0,4,3,4,3,4,7,3,2,3,1980.06,1.238
14,10.44,16.76,11.11,True,90.0,False,99.18,True,90.0,4,3,4,3,5,6,3,4,3,1919.07,1.278
33,8.71,7.68,29.55,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,2,3,1976.68,1.24
2,10.92,13.75,13.11,False,80.12,False,78.43,False,90.68,4,3,4,3,6,6,3,3,3,1897.68,1.292
14,18.43,14.01,7.74,True,90.0,False,99.27,True,90.0,4,3,4,3,6,6,3,2,3,1972.4,1.243
14,10.6,16.17,12.16,True,90.0,False,111.77,True,90.0,4,3,4,3,6,8,3,2,3,1935.6,1.267
2,9.81,12.27,15.7,False,94.82,False,94.61,False,95.17,4,3,4,3,5,5,3,2,3,1868.07,1.313
2,6.94,10.47,15.4,False,87.09,False,77.62,False,64.68,2,3,4,4,5,6,5,3,3,986.91,1.242
14,13.08,19.93,14.84,True,90.0,False,102.74,True,90.0,8,3,4,3,6,7,3,2,3,3773.32,1.3
2,7.04,12.63,11.79,False,113.23,False,90.99,False,96.92,2,3,4,2,5,6,3,2,3,953.89,1.285
14,11.53,12.27,13.72,True,90.0,False,106.24,True,90.0,4,3,4,3,5,6,3,1,3,1863.56,1.316
19,9.8,7.99,23.88,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,5,4,3,1869.85,1.311
4,16.72,8.06,14.02,True,90.0,False,95.56,True,90.0,4,3,4,4,5,6,3,1,3,1880.49,1.304
14,15.82,8.32,14.94,True,90.0,False,97.28,True,90.0,4,3,4,2,5,6,3,2,3,1950.59,1.257
2,9.09,10.95,10.9,False,113.79,False,101.45,False,94.52,2,3,4,2,6,6,3,2,3,957.6,1.28
2,9.79,9.77,10.54,False,66.48,False,86.57,False,86.34,2,3,4,2,5,6,3,2,3,921.84,1.33
14,8.84,9.58,23.04,True,90.0,False,102.66,True,90.0,4,3,4,2,5,7,3,3,3,1903.76,1.288
14,12.19,12.66,13.46,True,90.0,False,116.53,True,90.0,4,3,4,3,6,6,3,3,3,1858.49,1.319
9,11.62,14.35,12.42,True,90.0,False,109.02,True,90.0,4,3,4,2,6,6,3,3,3,1957.93,1.252
2,11.87,7.98,20.86,False,88.56,False,104.33,False,101.27,4,3,4,3,5,6,3,2,3,1876.96,1.306
19,10.4,11.37,16.61,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,2,3,1964.1,1.248
61,10.91,16.96,20.28,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,4,1,3,3752.48,1.307
14,12.83,10.93,14.6,True,90.0,False,115.33,True,90.0,4,3,4,3,5,7,3,3,3,1850.55,1.325
2,11.33,12.89,14.51,False,109.67,False,101.66,False,92.49,4,3,4,3,6,7,3,2,3,1939.93,1.264
4,9.12,6.64,15.77,True,90.0,False,96.66,True,90.0,2,3,4,2,6,6,3,2,3,948.54,1.293
2,9.88,12.36,8.66,False,69.03,False,74.69,False,74.75,2,3,4,4,5,6,4,2,3,935.62,1.31
14,11.97,12.16,12.79,True,90.0,False,91.0,True,90.0,4,3,4,4,5,5,3,2,3,1861.37,1.317
2,11.1,11.04,9.04,False,112.31,False,111.45,False,80.98,2,3,4,4,5,6,3,1,3,953.68,1.286
15,11.22,6.12,27.9,True,90.0,False,96.65,True,90.0,4,3,4,4,4,5,4,3,3,1902.9,1.289
33,25.56,10.87,13.83,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,3,3,3842.49,1.276
4,10.16,9.16,10.72,True,90.0,False,98.81,True,90.0,2,3,4,3,5,6,3,3,3,985.89,1.244
2,11.12,7.54,13.18,False,84.62,False,102.92,False,66.36,2,3,4,4,5,6,4,5,3,965.67,1.27
4,14.58,16.15,8.27,True,90.0,False,107.27,True,90.0,4,3,4,2,6,6,3,3,3,1859.52,1.319
2,9.47,9.35,11.22,False,81.17,False,83.32,False,80.75,2,3,4,2,6,7,3,2,3,964.64,1.271
14,10.01,19.19,10.44,True,90.0,False,110.59,True,90.0,4,3,4,4,4,5,3,4,3,1877.33,1.306
2,10.28,9.92,11.28,False,113.0,False,111.57,False,93.75,2,3,4,2,6,6,3,3,3,954.9,1.284
4,7.92,6.91,17.21,True,90.0,False,90.06,True,90.0,2,3,4,4,5,7,3,2,3,941.85,1.302
2,9.43,12.27,16.22,False,86.85,False,82.28,False,94.98,4,3,4,3,5,7,4,3,3,1848.5,1.326
14,10.92,19.74,8.89,True,90.0,False,103.62,True,90.0,4,3,4,4,5,5,3,2,3,1862.45,1.317
15,22.9,8.17,21.22,True,90.0,False,96.14,True,90.0,8,3,4,3,6,8,3,2,3,3947.34,1.242
61,11.54,17.09,18.79,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,2,3,3705.74,1.323
15,21.23,7.99,23.34,True,90.0,False,104.6,True,90.0,8,3,4,3,5,7,3,2,3,3831.27,1.28
15,19.95,8.53,22.16,True,90.0,False,100.39,True,90.0,8,3,4,4,5,5,3,2,3,3709.21,1.322
2,7.24,8.74,17.34,False,72.16,False,90.15,False,68.55,2,3,4,3,6,6,3,1,3,963.96,1.272
2,8.68,11.12,11.45,False,101.21,False,102.2,False,111.63,2,3,4,3,5,6,2,2,3,957.99,1.28
2,10.61,13.32,14.35,False,104.58,False,100.02,False,95.31,4,3,4,2,6,6,3,2,3,1912.89,1.282
14,12.46,9.14,17.26,True,90.0,False,103.37,True,90.0,4,3,4,4,5,6,3,3,3,1912.37,1.282
14,12.42,8.56,9.05,True,90.0,False,104.11,True,90.0,2,3,4,4,5,6,3,3,3,933.12,1.314
2,7.19,16.12,17.82,False,71.93,False,83.98,False,87.46,4,3,4,2,6,6,3,2,3,1952.54,1.256
14,11.14,18.91,9.05,True,90.0,False,95.64,True,90.0,4,3,4,3,5,7,3,3,3,1897.22,1.292
19,9.25,8.82,22.77,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,1,3,1857.69,1.32
2,9.47,8.96,12.39,False,109.53,False,102.57,False,70.19,2,3,4,2,6,6,4,4,3,925.71,1.324
4,8.71,10.33,11.36,True,90.0,False,112.49,True,90.0,2,3,4,4,3,5,3,3,3,944.37,1.298
2,9.94,16.48,12.34,False,102.05,False,95.36,False,94.83,4,3,4,4,5,6,3,3,3,1957.05,1.253
14,14.89,7.82,16.94,True,90.0,False,109.54,True,90.0,4,3,4,4,5,8,3,2,3,1858.89,1.319
2,9.45,8.73,12.17,False,93.48,False,91.43,False,69.86,2,3,4,4,4,5,3,2,3,940.87,1.303
2,8.53,10.09,11.46,False,77.01,False,76.55,False,88.61,2,3,4,4,5,7,3,2,3,934.33,1.312
14,16.59,8.46,15.67,True,90.0,False,118.08,True,90.0,4,3,4,3,5,6,4,2,3,1940.43,1.264
15,30.0,7.8,17.37,True,90.0,False,108.89,True,90.0,8,3,4,3,6,6,3,3,3,3845.67,1.275
14,12.16,6.91,22.14,True,90.0,False,92.01,True,90.0,4,3,4,3,5,5,5,3,3,1859.18,1.319
2,12.77,12.19,14.33,False,112.33,False,99.74,False,107.71,4,3,4,3,4,5,3,2,3,1860.17,1.318
14,11.28,12.14,15.15,True,90.0,False,116.49,True,90.0,4,3,4,4,5,6,3,3,3,1856.82,1.321
2,9.05,7.61,15.59,False,111.04,False,101.2,False,100.11,2,3,4,2,6,6,3,3,3,947.09,1.294
61,14.74,12.29,21.76,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,3,3,3941.92,1.244
29,7.55,8.51,28.73,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,3,1845.92,1.328
2,9.86,9.44,11.33,False,95.3,False,83.24,False,113.34,2,3,4,2,6,6,2,1,3,960.34,1.277
15,17.23,11.94,10.12,True,90.0,False,117.5,True,90.0,4,3,4,3,5,6,4,2,3,1846.71,1.328
14,9.29,17.18,12.44,True,90.0,False,100.69,True,90.0,4,3,4,2,6,6,3,1,3,1950.99,1.257
19,6.45,16.0,18.28,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,3,1886.5,1.3
2,8.08,10.54,11.83,False,112.96,False,94.08,False,87.42,2,3,4,3,6,5,3,4,3,925.15,1.325
2,9.52,11.03,10.25,False,71.97,False,73.18,False,86.66,2,3,4,3,5,6,4,2,3,979.09,1.252
2,6.39,12.03,12.04,False,87.6,False,92.65,False,93.42,2,3,4,3,5,6,3,2,3,922.19,1.329
19,8.41,13.92,16.7,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,3,1955.02,1.254
14,9.08,16.03,14.9,True,90.0,False,115.7,True,90.0,4,3,4,3,4,5,3,1,3,1954.19,1.255
14,12.23,7.94,19.84,True,90.0,False,98.42,True,90.0,4,3,4,2,6,6,3,2,3,1905.82,1.287
14,9.29,20.04,10.07,True,90.0,False,96.5,True,90.0,4,3,4,3,6,6,3,1,3,1862.7,1.316
15,30.0,9.0,15.83,True,90.0,False,118.8,True,90.0,8,3,4,2,6,6,3,2,3,3745.42,1.309
2,11.97,12.57,14.13,False,80.47,False,115.01,False,85.04,4,3,4,3,5,6,3,2,3,1870.76,1.311
33,25.17,8.84,16.85,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,3,3,3749.17,1.308
15,20.12,20.37,9.0,True,90.0,False,90.56,True,90.0,8,3,4,3,5,6,3,2,3,3688.42,1.33
14,12.85,7.86,18.81,True,90.0,False,90.14,True,90.0,4,3,4,2,6,6,3,2,3,1899.82,1.291
4,11.43,11.76,14.81,True,90.0,False,104.95,True,90.0,4,3,4,3,5,7,3,3,3,1923.33,1.275
9,11.91,12.06,13.58,True,90.0,False,99.13,True,90.0,4,3,4,2,5,6,3,2,3,1925.85,1.273
14,9.05,14.7,15.12,True,90.0,False,101.08,True,90.0,4,3,4,4,5,4,4,3,3,1973.99,1.242
2,12.74,12.97,13.1,False,70.67,False,74.02,False,85.39,4,3,4,3,6,6,4,2,3,1963.52,1.249
4,17.32,7.35,15.52,True,90.0,False,95.39,True,90.0,4,3,4,2,6,7,3,3,3,1966.99,1.247
15,28.06,8.85,15.91,True,90.0,False,98.99,True,90.0,8,3,4,4,5,7,3,1,3,3902.41,1.257
14,13.29,9.22,15.06,True,90.0,False,89.69,True,90.0,4,3,4,3,5,7,3,3,3,1845.33,1.329
2,14.47,9.06,15.75,False,79.4,False,73.74,False,80.04,4,3,4,3,5,5,4,3,3,1932.17,1.269
2,10.76,13.22,6.67,False,87.23,False,96.32,False,86.04,2,3,4,4,5,6,3,3,3,939.27,1.305
4,6.61,17.27,17.05,True,90.0,False,92.25,True,90.0,4,3,4,2,6,6,3,3,3,1944.84,1.261
14,20.78,8.61,20.91,True,90.0,False,95.77,True,90.0,8,3,4,3,5,7,3,2,3,3722.17,1.318
14,10.04,15.48,12.78,True,90.0,False,105.12,True,90.0,4,3,4,4,4,6,3,1,3,1917.5,1.279
14,10.69,12.04,15.79,True,90.0,False,110.27,True,90.0,4,3,4,4,4,7,3,2,3,1906.43,1.286
33,9.37,13.12,15.8,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,3,3,1942.36,1.262
2,9.47,13.01,9.41,False,65.27,False,101.2,False,79.42,2,3,4,3,6,7,3,2,3,986.28,1.243
