Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
29,11.12,7.52,16.27,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,2,2,1360.54,1.645
14,11.3,7.68,17.77,True,90.0,False,116.31,True,90.0,4,3,3,2,6,6,4,3,2,1382.4,1.619
61,17.69,11.3,14.08,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,4,1,2,2814.55,1.591
33,8.67,26.97,5.98,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,6,1,2,1398.3,1.601
2,10.31,10.13,14.49,False,112.25,False,101.13,False,91.38,4,3,3,2,5,4,3,3,2,1366.42,1.638
14,9.7,14.85,9.83,True,90.0,False,98.39,True,90.0,4,3,3,2,5,5,3,2,2,1400.81,1.598
4,9.01,12.09,13.2,True,90.0,False,98.52,True,90.0,4,3,3,2,5,7,3,3,2,1422.02,1.574
14,9.71,4.96,29.57,True,90.0,False,97.07,True,90.0,4,3,3,4,4,6,6,3,2,1413.31,1.584
33,12.03,29.92,7.76,True,90.0,True,90.0,True,90.0,8,3,3,1,6,7,3,1,2,2793.12,1.603
15,9.38,14.21,20.72,True,90.0,False,100.46,True,90.0,8,3,3,2,4,4,5,4,2,2715.87,1.648
61,11.53,15.4,15.55,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,3,1,2,2761.09,1.621
2,7.88,9.18,11.21,False,66.56,False,82.35,False,75.07,2,3,3,4,3,5,3,2,2,718.45,1.558
14,7.76,8.84,20.23,True,90.0,False,91.87,True,90.0,4,3,3,3,5,7,2,3,2,1387.01,1.614
19,7.77,15.55,11.9,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,3,2,1437.8,1.557
14,11.88,11.46,10.6,True,90.0,False,108.97,True,90.0,4,3,3,3,4,5,3,2,2,1364.76,1.64
14,10.54,6.77,20.15,True,90.0,False,104.56,True,90.0,4,3,3,2,5,5,5,4,2,1391.64,1.609
4,9.2,5.44,27.33,True,90.0,False,92.7,True,90.0,4,3,3,2,5,5,5,1,2,1366.29,1.638
14,12.3,26.27,8.77,True,90.0,False,100.05,True,90.0,8,3,3,3,5,8,3,3,2,2790.29,1.605
2,12.24,9.04,14.46,False,84.79,False,85.14,False,65.2,4,3,3,3,4,6,3,2,2,1444.51,1.55
19,7.0,10.55,18.54,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,3,3,2,1369.18,1.635
4,8.36,6.68,24.81,True,90.0,False,95.98,True,90.0,4,3,3,2,5,5,3,1,2,1377.97,1.625
4,11.41,10.51,13.33,True,90.0,False,117.64,True,90.0,4,3,3,3,4,5,4,3,2,1416.1,1.581
14,12.49,11.86,9.45,True,90.0,False,91.5,True,90.0,4,3,3,2,5,6,3,2,2,1399.36,1.6
15,17.73,10.91,15.62,True,90.0,False,108.05,True,90.0,8,3,3,4,3,4,3,2,2,2872.75,1.558
14,11.62,15.2,8.43,True,90.0,False,106.27,True,90.0,4,3,3,3,4,5,4,3,2,1429.31,1.566
4,12.18,11.79,10.82,True,90.0,False,114.9,True,90.0,4,3,3,2,5,7,3,2,2,1409.34,1.588
2,9.84,8.74,9.93,False,107.82,False,110.67,False,106.62,2,3,3,3,5,6,3,3,2,682.21,1.641
4,7.97,6.19,14.82,True,90.0,False,111.44,True,90.0,2,3,3,2,5,4,4,5,2,680.54,1.645
61,8.32,11.48,29.59,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,2,3,2,2826.25,1.584
2,7.59,8.75,11.36,False,87.93,False,70.71,False,81.84,2,3,3,3,5,6,4,2,2,704.83,1.588
14,13.58,14.57,14.88,True,90.0,False,109.79,True,90.0,8,3,3,3,3,5,4,2,2,2770.28,1.616
19,8.29,12.22,27.44,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,2,2,2779.78,1.611
61,9.99,12.27,22.4,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,4,1,2,2745.73,1.631
1,6.04,8.65,14.73,False,104.78,False,108.89,False,93.29,2,3,3,3,4,5,3,2,2,695.75,1.609
2,9.84,10.28,7.86,False,113.03,False,103.51,False,93.84,2,3,3,2,6,6,3,2,2,700.23,1.598
14,6.34,14.54,15.17,True,90.0,False,102.08,True,90.0,4,3,3,1,6,5,4,4,2,1367.46,1.637
2,9.66,16.58,9.18,False,96.03,False,101.24,False,94.17,4,3,3,1,6,5,4,3,2,1427.55,1.568
2,12.85,9.11,12.71,False,105.35,False,100.22,False,99.85,4,3,3,3,5,5,4,2,2,1374.26,1.629
33,13.75,15.2,13.28,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,3,2,2,2775.52,1.613
4,13.71,10.69,10.25,True,90.0,False,112.05,True,90.0,4,3,3,4,3,4,4,3,2,1392.36,1.608
2,6.06,13.79,9.06,False,100.61,False,92.6,False,105.86,2,3,3,2,5,5,3,2,2,712.17,1.572
15,17.62,10.34,18.1,True,90.0,False,119.63,True,90.0,8,3,3,1,6,6,3,3,2,2866.44,1.562
33,12.74,14.25,7.48,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1357.96,1.648
2,8.43,9.19,10.58,False,111.61,False,78.82,False,79.75,2,3,3,2,5,6,3,2,2,719.1,1.556
33,5.85,13.7,17.58,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,6,5,2,1408.95,1.589
1,9.04,12.06,8.71,False,113.33,False,112.55,False,106.65,2,3,3,2,5,6,3,2,2,689.33,1.624
2,8.69,9.37,9.07,False,88.82,False,78.74,False,79.15,2,3,3,2,6,6,3,2,2,711.26,1.574
2,9.47,8.62,10.06,False,101.77,False,114.08,False,102.68,2,3,3,4,3,5,3,2,2,690.6,1.621
4,9.57,5.45,13.82,True,90.0,False,100.27,True,90.0,2,3,3,2,6,6,3,2,2,709.25,1.578
4,8.96,16.9,4.93,True,90.0,False,111.8,True,90.0,2,3,3,3,4,5,3,2,2,693.13,1.615
2,4.99,7.91,20.23,False,111.88,False,94.55,False,102.12,2,3,3,2,5,5,3,2,2,713.45,1.569
4,11.36,6.97,9.73,True,90.0,False,114.15,True,90.0,2,3,3,4,4,6,3,3,2,702.99,1.592
14,12.26,13.55,9.11,True,90.0,False,110.66,True,90.0,4,3,3,3,5,7,3,1,2,1416.06,1.581
14,10.12,10.9,13.92,True,90.0,False,111.35,True,90.0,4,3,3,4,4,4,3,3,2,1430.11,1.565
2,11.55,5.86,11.64,False,84.51,False,114.72,False,80.29,2,3,3,3,3,5,4,3,2,693.12,1.615
14,12.34,13.5,8.41,True,90.0,False,91.4,True,90.0,4,3,3,3,4,6,3,2,2,1400.6,1.598
4,6.74,7.74,15.52,True,90.0,False,117.17,True,90.0,2,3,3,2,5,7,3,3,2,720.3,1.554
14,12.04,6.35,20.04,True,90.0,False,116.03,True,90.0,4,3,3,3,5,5,4,2,2,1376.72,1.626
1,10.27,12.93,12.78,False,104.66,False,107.01,False,107.24,4,3,3,3,4,5,4,2,2,1438.66,1.556
2,14.65,12.91,16.11,False,77.38,False,75.1,False,80.22,8,3,3,1,6,5,5,2,2,2852.37,1.57
2,6.92,9.89,10.58,False,87.15,False,86.84,False,79.35,2,3,3,1,5,5,4,2,2,709.95,1.577
19,7.27,13.4,14.17,True,90.0,True,90.0,True,90.0,4,3,3,4,2,5,4,3,2,1380.41,1.622
2,7.78,9.62,11.0,False,100.48,False,114.04,False,101.61,2,3,3,3,5,6,4,3,2,703.72,1.591
4,28.42,12.01,9.44,True,90.0,False,118.73,True,90.0,8,3,3,2,5,4,4,3,2,2825.44,1.585
33,7.42,11.73,15.81,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,2,1376.05,1.627
15,11.54,17.16,14.77,True,90.0,False,103.47,True,90.0,8,3,3,2,3,4,3,1,2,2844.39,1.574
1,8.24,13.75,12.66,False,93.32,False,99.81,False,102.6,4,3,3,3,5,6,3,2,2,1372.61,1.631
2,7.15,7.71,13.88,False,86.97,False,76.16,False,76.1,2,3,3,4,3,6,3,4,2,721.18,1.552
4,17.3,14.21,5.96,True,90.0,False,107.99,True,90.0,4,3,3,2,5,6,3,3,2,1393.53,1.606
14,11.85,8.5,29.28,True,90.0,False,103.78,True,90.0,8,3,3,4,3,7,3,2,2,2864.34,1.563
2,5.85,7.53,16.23,False,90.37,False,96.15,False,93.56,2,3,3,3,2,8,2,2,2,709.39,1.578
14,5.91,11.49,20.65,True,90.0,False,93.17,True,90.0,4,3,3,2,6,7,3,2,2,1400.11,1.599
4,12.71,20.17,11.54,True,90.0,False,108.57,True,90.0,8,3,3,4,4,5,3,1,2,2804.37,1.596
2,5.72,7.8,16.12,False,88.62,False,81.91,False,82.48,2,3,3,3,3,3,4,5,2,705.92,1.586
61,12.76,8.41,26.82,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,2,2,2878.1,1.556
15,18.23,7.17,22.05,True,90.0,False,108.55,True,90.0,8,3,3,4,3,4,6,2,2,2732.4,1.639
14,9.25,11.98,12.43,True,90.0,False,96.83,True,90.0,4,3,3,2,5,5,3,1,2,1367.66,1.637
15,12.54,17.77,6.52,True,90.0,False,96.06,True,90.0,4,3,3,3,5,6,3,1,2,1444.77,1.549
33,9.62,16.17,9.29,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,3,2,1445.11,1.549
4,8.0,7.52,12.15,True,90.0,False,100.43,True,90.0,2,3,3,4,4,5,3,4,2,718.87,1.557
14,6.94,12.04,16.75,True,90.0,False,91.8,True,90.0,4,3,3,4,3,5,4,1,2,1398.9,1.6
5,15.21,7.09,13.37,True,90.0,False,91.99,True,90.0,4,3,3,4,3,6,2,2,2,1440.94,1.554
4,10.11,11.17,6.88,True,90.0,False,112.38,True,90.0,2,3,3,3,4,6,3,3,2,718.43,1.558
14,10.73,10.59,12.36,True,90.0,False,100.88,True,90.0,4,3,3,2,4,5,4,4,2,1379.23,1.623
19,5.14,11.03,25.06,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,2,1420.76,1.576
14,12.06,15.87,16.49,True,90.0,False,118.52,True,90.0,8,3,3,2,4,5,3,3,2,2773.07,1.614
2,8.35,9.44,9.56,False,71.96,False,87.09,False,78.94,2,3,3,2,5,6,2,3,2,703.17,1.592
4,7.54,6.83,28.03,True,90.0,False,92.11,True,90.0,4,3,3,4,3,4,5,3,2,1442.52,1.552
33,16.16,8.45,20.89,True,90.0,True,90.0,True,90.0,8,3,3,1,5,4,4,2,2,2852.57,1.569
4,8.32,9.81,9.05,True,90.0,False,109.06,True,90.0,2,3,3,1,6,6,4,2,2,698.16,1.603
5,12.4,8.55,13.84,True,90.0,False,110.82,True,90.0,4,3,3,4,3,7,3,2,2,1371.5,1.632
5,17.31,6.88,13.07,True,90.0,False,114.48,True,90.0,4,3,3,2,6,5,4,2,2,1416.62,1.58
14,10.4,14.34,10.07,True,90.0,False,111.43,True,90.0,4,3,3,3,4,4,4,2,2,1397.97,1.601
5,15.41,9.03,21.58,True,90.0,False,111.37,True,90.0,8,3,3,2,6,7,3,2,2,2796.45,1.601
2,8.64,9.42,9.62,False,86.58,False,74.98,False,72.02,2,3,3,2,5,5,3,2,2,719.1,1.556
14,14.34,15.66,6.32,True,90.0,False,93.32,True,90.0,4,3,3,4,4,5,3,2,2,1416.87,1.58
14,9.34,12.33,13.1,True,90.0,False,114.92,True,90.0,4,3,3,4,4,4,3,2,2,1368.17,1.636
19,4.73,10.05,29.66,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,4,4,2,1409.93,1.588
2,7.25,9.94,10.43,False,112.25,False,95.5,False,94.83,2,3,3,3,5,6,3,2,2,686.52,1.63
14,12.58,19.69,11.86,True,90.0,False,107.47,True,90.0,8,3,3,3,5,6,3,2,2,2802.22,1.598
2,8.26,17.41,10.85,False,112.72,False,107.47,False,86.76,4,3,3,1,6,7,4,2,2,1369.71,1.634
14,11.59,8.2,15.13,True,90.0,False,107.43,True,90.0,4,3,3,2,5,4,5,5,2,1371.9,1.632
2,9.33,10.21,8.05,False,95.34,False,108.06,False,106.02,2,3,3,2,5,6,3,2,2,687.23,1.629
14,20.82,9.16,8.19,True,90.0,False,115.45,True,90.0,4,3,3,4,5,4,4,2,2,1410.36,1.587
2,6.13,9.33,13.0,False,67.58,False,90.15,False,88.4,2,3,3,1,6,6,4,2,2,686.97,1.629
4,9.39,10.6,15.92,True,90.0,False,118.82,True,90.0,4,3,3,4,3,4,3,2,2,1388.31,1.612
14,10.84,5.04,27.46,True,90.0,False,106.61,True,90.0,4,3,3,4,3,6,3,1,2,1437.64,1.557
14,7.07,12.07,16.97,True,90.0,False,100.4,True,90.0,4,3,3,1,6,5,4,3,2,1424.34,1.572
4,8.69,7.06,11.23,True,90.0,False,92.88,True,90.0,2,3,3,4,3,6,3,3,2,688.11,1.627
2,8.99,12.5,15.0,False,114.14,False,96.76,False,107.15,4,3,3,2,5,5,4,2,2,1413.87,1.583
14,13.29,28.57,7.86,True,90.0,False,107.69,True,90.0,8,3,3,4,4,6,3,3,2,2843.29,1.575
4,8.26,10.67,15.99,True,90.0,False,100.95,True,90.0,4,3,3,1,6,6,4,2,2,1383.61,1.618
61,14.96,8.04,23.76,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,5,2,2,2857.81,1.567
14,11.12,13.75,9.42,True,90.0,False,101.84,True,90.0,4,3,3,2,5,6,3,3,2,1409.67,1.588
4,12.42,10.84,10.76,False,90.0,False,72.2,True,90.0,4,3,3,4,4,5,4,2,2,1379.3,1.623
14,7.38,14.72,12.69,True,90.0,False,99.29,True,90.0,4,3,3,2,5,6,3,2,2,1360.48,1.645
33,8.08,18.17,19.67,True,90.0,True,90.0,True,90.0,8,3,3,2,6,7,3,1,2,2887.82,1.55
2,10.57,10.99,15.93,False,112.19,False,113.46,False,104.88,4,3,3,2,6,6,4,4,2,1379.46,1.623
2,8.16,15.77,11.85,False,114.28,False,95.32,False,93.54,4,3,3,2,4,6,3,2,2,1375.62,1.627
15,20.94,9.9,7.13,True,90.0,False,113.21,True,90.0,4,3,3,3,3,5,3,1,2,1358.46,1.648
14,13.85,11.25,8.81,True,90.0,False,96.54,True,90.0,4,3,3,3,5,5,3,3,2,1363.78,1.641
14,9.33,9.03,16.99,True,90.0,False,90.63,True,90.0,4,3,3,3,3,5,3,2,2,1431.32,1.564
4,6.07,5.58,21.65,True,90.0,False,105.93,True,90.0,2,3,3,3,4,5,4,2,2,705.14,1.587
14,6.8,8.13,25.59,True,90.0,False,95.45,True,90.0,4,3,3,2,4,4,4,2,2,1408.32,1.59
19,6.81,9.69,20.76,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,4,2,2,1369.93,1.634
14,12.29,8.71,14.3,True,90.0,False,113.34,True,90.0,4,3,3,3,5,5,4,2,2,1405.49,1.593
4,12.96,9.71,11.4,True,90.0,False,91.56,True,90.0,4,3,3,4,3,5,4,2,2,1434.06,1.561
14,6.73,13.25,15.61,True,90.0,False,90.02,True,90.0,4,3,3,3,4,4,6,4,2,1391.98,1.608
14,19.34,8.25,9.88,True,90.0,False,114.35,True,90.0,4,3,3,2,5,6,3,2,2,1436.17,1.559
4,6.59,6.67,16.46,True,90.0,False,98.81,True,90.0,2,3,3,2,5,6,3,2,2,714.97,1.565
4,14.93,5.78,16.61,True,90.0,False,100.9,True,90.0,4,3,3,4,5,5,4,1,2,1407.51,1.59
2,14.85,13.73,15.8,False,70.57,False,79.7,False,64.5,8,3,3,2,5,5,4,1,2,2739.66,1.634
4,9.31,16.29,9.18,True,90.0,False,92.48,True,90.0,4,3,3,2,4,5,3,1,2,1390.93,1.609
4,5.12,14.79,9.25,True,90.0,False,96.68,True,90.0,2,3,3,3,3,5,3,2,2,695.7,1.609
61,11.7,11.6,20.52,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,4,2,2,2784.97,1.608
14,10.75,18.87,6.98,True,90.0,False,105.15,True,90.0,4,3,3,3,4,5,4,2,2,1366.7,1.638
33,8.9,12.43,12.84,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,2,1420.45,1.576
4,10.69,15.27,9.67,True,90.0,False,114.01,True,90.0,4,3,3,4,3,4,3,1,2,1441.91,1.552
5,17.31,11.93,6.89,True,90.0,False,92.95,True,90.0,4,3,3,4,4,4,3,1,2,1420.96,1.575
4,10.52,9.33,14.25,True,90.0,False,90.97,True,90.0,4,3,3,3,4,6,2,1,2,1398.46,1.601
2,8.39,9.04,9.42,False,100.87,False,95.65,False,100.83,2,3,3,4,3,5,3,1,2,682.48,1.64
14,23.32,10.01,13.03,True,90.0,False,108.78,True,90.0,8,3,3,2,4,4,3,2,2,2879.7,1.555
14,9.22,19.22,7.72,True,90.0,False,93.52,True,90.0,4,3,3,2,5,6,3,2,2,1365.47,1.639
2,9.56,11.76,13.21,False,72.59,False,85.89,False,86.18,4,3,3,1,6,8,3,2,2,1411.87,1.586
2,9.86,11.62,13.41,False,70.17,False,86.6,False,71.01,4,3,3,4,3,5,4,1,2,1364.41,1.641
2,12.7,10.65,5.86,False,94.25,False,111.67,False,70.67,2,3,3,1,6,7,3,2,2,694.01,1.613
14,11.2,7.94,16.1,True,90.0,False,97.24,True,90.0,4,3,3,3,4,6,3,2,2,1420.33,1.576
15,12.54,22.2,10.51,True,90.0,False,111.64,True,90.0,8,3,3,4,3,4,4,2,2,2719.64,1.646
2,8.44,8.43,10.98,False,92.87,False,111.98,False,101.89,2,3,3,4,3,4,4,3,2,701.89,1.595
19,8.47,7.92,21.01,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1409.4,1.588
2,5.17,7.4,19.43,False,101.44,False,97.21,False,101.94,2,3,3,4,3,5,4,3,2,701.99,1.594
14,5.58,14.45,16.97,True,90.0,False,92.27,True,90.0,4,3,3,2,4,5,3,1,2,1367.23,1.637
2,9.3,9.49,11.18,False,113.88,False,109.3,False,111.69,2,3,3,2,4,4,4,2,2,691.68,1.618
33,12.91,11.08,9.99,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,2,2,1429.0,1.567
1,10.08,9.86,14.69,False,87.83,False,95.57,False,100.04,4,3,3,3,5,4,4,3,2,1430.55,1.565
15,19.46,9.26,16.52,True,90.0,False,113.52,True,90.0,8,3,3,4,5,6,3,2,2,2729.58,1.64
2,10.04,9.29,8.65,False,94.91,False,76.33,False,113.93,2,3,3,3,5,6,4,2,2,716.51,1.562
14,11.35,12.36,21.62,True,90.0,False,116.0,True,90.0,8,3,3,4,4,4,4,2,2,2726.03,1.642
2,10.08,11.41,14.29,False,70.39,False,79.66,False,68.81,4,3,3,2,5,5,4,2,2,1440.36,1.554
33,10.96,19.39,6.75,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,1,2,1434.47,1.561
2,7.1,8.32,13.08,False,106.45,False,95.46,False,101.66,2,3,3,3,4,6,3,2,2,716.13,1.563
4,8.08,7.91,11.01,True,90.0,False,104.91,True,90.0,2,3,3,4,4,5,3,2,2,679.99,1.646
4,7.4,11.38,17.06,True,90.0,False,89.91,True,90.0,4,3,3,2,5,8,3,1,2,1436.65,1.558
61,17.7,6.72,23.17,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,4,2,2755.93,1.625
15,13.2,9.21,23.57,True,90.0,False,91.28,True,90.0,8,3,3,3,5,5,4,1,2,2864.74,1.563
5,11.95,8.82,13.48,True,90.0,False,101.33,True,90.0,4,3,3,2,5,4,3,1,2,1393.09,1.607
2,12.94,10.68,10.81,False,75.25,False,72.88,False,80.34,4,3,3,3,4,7,3,1,2,1373.7,1.63
19,10.75,17.08,15.25,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,2,2,2800.05,1.599
14,9.64,5.18,28.44,True,90.0,False,96.17,True,90.0,4,3,3,2,5,5,4,1,2,1411.93,1.585
14,7.93,11.66,15.05,True,90.0,False,100.48,True,90.0,4,3,3,1,6,6,3,2,2,1368.37,1.636
14,9.12,11.97,14.38,True,90.0,False,116.51,True,90.0,4,3,3,2,6,5,3,2,2,1404.76,1.594
19,6.5,15.79,13.84,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,4,2,1420.47,1.576
14,7.47,15.15,13.48,True,90.0,False,115.92,True,90.0,4,3,3,3,4,5,4,1,2,1372.08,1.631
