Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,15.34,8.01,20.52,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,5,1,1,2521.36,1.413
2,6.41,5.19,19.37,False,76.26,False,84.39,False,100.76,2,2,3,2,5,5,6,4,1,608.1,1.464
4,10.91,4.72,12.22,True,90.0,False,93.29,True,90.0,2,2,3,3,5,6,3,2,1,628.23,1.417
5,8.18,10.05,16.02,True,90.0,False,115.28,True,90.0,4,2,3,2,6,4,4,3,1,1190.86,1.495
2,8.22,9.07,9.19,False,71.82,False,80.88,False,73.5,2,2,3,3,4,6,4,2,1,622.32,1.431
14,13.73,14.79,6.0,True,90.0,False,93.09,True,90.0,4,2,3,2,4,5,5,4,1,1216.63,1.464
19,7.79,7.73,20.6,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,2,1,1240.46,1.436
15,25.96,6.26,17.18,True,90.0,False,116.37,True,90.0,8,2,3,1,5,7,4,3,1,2501.4,1.424
61,9.87,12.61,20.05,True,90.0,True,90.0,True,90.0,8,2,3,4,1,5,4,3,1,2495.44,1.427
4,10.44,7.99,8.08,True,90.0,False,112.44,True,90.0,2,2,3,4,5,5,4,1,1,622.96,1.429
2,6.01,11.91,8.88,False,93.63,False,97.62,False,96.81,2,2,3,2,6,4,5,1,1,623.54,1.428
33,11.97,11.02,9.03,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,3,1,1191.14,1.495
61,12.28,11.6,16.78,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,5,1,1,2390.28,1.49
1,5.45,9.6,12.84,False,113.76,False,92.97,False,92.99,2,2,3,2,5,5,3,2,1,612.06,1.455
14,14.94,14.2,6.1,True,90.0,False,107.0,True,90.0,4,2,3,4,4,4,4,2,1,1237.56,1.439
2,8.19,7.81,11.0,False,100.18,False,111.95,False,100.92,2,2,3,3,5,5,3,1,1,616.66,1.444
61,8.25,13.32,21.75,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,4,3,1,2390.11,1.49
2,7.79,7.26,11.25,False,78.94,False,78.52,False,87.0,2,2,3,4,3,3,4,1,1,611.87,1.455
14,9.38,11.56,12.96,True,90.0,False,116.69,True,90.0,4,2,3,2,6,5,4,4,1,1255.56,1.418
33,13.33,7.75,11.83,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,1,1,1222.13,1.457
61,10.25,11.03,21.15,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,4,1,1,2391.17,1.49
2,5.95,16.51,6.83,False,72.85,False,95.52,False,100.43,2,2,3,4,4,4,6,4,1,629.86,1.414
14,8.31,8.39,18.05,True,90.0,False,106.6,True,90.0,4,2,3,2,5,5,4,3,1,1206.01,1.477
19,8.28,10.25,14.0,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,4,2,1,1188.18,1.499
61,8.16,12.11,23.91,True,90.0,True,90.0,True,90.0,8,2,3,4,5,4,4,1,1,2362.73,1.507
4,7.34,21.71,8.15,True,90.0,False,107.84,True,90.0,4,2,3,4,3,5,4,2,1,1236.27,1.441
14,9.44,7.1,9.11,True,90.0,False,99.13,True,90.0,2,2,3,2,5,5,4,3,1,602.85,1.477
15,13.68,8.81,20.29,True,90.0,False,92.09,True,90.0,8,2,3,4,3,4,4,2,1,2443.74,1.458
2,8.23,18.32,8.56,False,100.67,False,100.57,False,96.58,4,2,3,2,5,3,4,3,1,1231.96,1.446
19,6.05,7.17,28.0,True,90.0,True,90.0,True,90.0,4,2,3,2,6,4,5,1,1,1214.6,1.466
14,12.09,7.53,13.5,True,90.0,False,99.58,True,90.0,4,2,3,4,3,3,4,2,1,1211.87,1.47
14,12.38,10.69,9.53,True,90.0,False,95.6,True,90.0,4,2,3,3,3,4,4,3,1,1255.2,1.419
4,5.18,16.76,14.55,True,90.0,False,91.3,True,90.0,4,2,3,4,4,5,4,2,1,1262.86,1.41
4,8.23,8.41,17.5,True,90.0,False,90.8,True,90.0,4,2,3,2,6,5,4,1,1,1211.13,1.47
14,8.59,17.46,8.07,True,90.0,False,100.48,True,90.0,4,2,3,4,2,4,3,2,1,1190.16,1.496
14,8.42,10.52,14.12,True,90.0,False,104.06,True,90.0,4,2,3,2,5,4,5,5,1,1213.26,1.468
15,17.78,8.37,17.36,True,90.0,False,111.68,True,90.0,8,2,3,3,3,4,4,1,1,2400.74,1.484
2,6.83,7.65,13.05,False,75.95,False,99.9,False,75.85,2,2,3,2,6,5,4,2,1,621.7,1.432
19,6.19,9.55,20.96,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,2,1,1239.04,1.437
61,8.59,10.38,28.27,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,2,1,2520.67,1.413
14,9.97,8.08,15.81,True,90.0,False,106.12,True,90.0,4,2,3,3,5,4,3,3,1,1223.54,1.456
61,11.08,12.04,18.6,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,1,1,2481.3,1.435
2,12.47,11.56,16.71,False,86.33,False,83.04,False,92.95,8,2,3,3,3,4,6,3,1,2381.88,1.495
14,8.99,11.85,11.58,True,90.0,False,97.45,True,90.0,4,2,3,4,4,5,3,2,1,1223.22,1.456
9,10.17,17.12,7.27,True,90.0,False,100.98,True,90.0,4,2,3,1,6,4,5,2,1,1242.61,1.433
33,12.63,5.02,19.08,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,2,1,1209.72,1.472
14,8.3,8.43,17.72,True,90.0,False,101.48,True,90.0,4,2,3,1,6,5,5,2,1,1215.05,1.466
29,27.7,7.35,11.9,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,5,2,1,2422.78,1.47
2,8.08,7.6,12.53,False,107.87,False,114.88,False,99.44,2,2,3,4,3,4,4,1,1,624.9,1.425
2,7.5,9.65,9.06,False,93.98,False,95.78,False,107.17,2,2,3,2,4,4,5,3,1,619.91,1.436
2,6.51,8.94,12.15,False,114.69,False,96.85,False,102.24,2,2,3,1,5,4,4,1,1,610.43,1.459
15,14.93,8.36,10.91,True,90.0,False,117.92,True,90.0,4,2,3,2,5,5,4,1,1,1203.23,1.48
14,7.37,10.39,16.34,True,90.0,False,98.53,True,90.0,4,2,3,4,3,3,5,2,1,1237.38,1.439
14,7.88,16.24,19.24,True,90.0,False,101.33,True,90.0,8,2,3,2,5,4,4,1,1,2414.18,1.475
2,9.08,6.13,12.28,False,100.68,False,97.98,False,109.33,2,2,3,3,4,5,3,2,1,618.86,1.439
14,7.23,8.51,19.2,True,90.0,False,90.11,True,90.0,4,2,3,3,4,4,4,3,1,1181.32,1.508
19,6.48,8.05,23.02,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,6,1,1,1200.82,1.483
61,10.56,13.1,17.48,True,90.0,True,90.0,True,90.0,8,2,3,3,3,5,3,2,1,2418.11,1.473
4,10.07,4.93,12.35,True,90.0,False,100.05,True,90.0,2,2,3,2,5,6,3,3,1,603.71,1.475
19,6.28,13.02,15.41,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,1,1260.01,1.413
15,15.23,7.94,10.85,True,90.0,False,112.44,True,90.0,4,2,3,4,3,4,4,3,1,1212.7,1.469
61,14.45,5.81,29.12,True,90.0,True,90.0,True,90.0,8,2,3,4,4,4,4,2,1,2444.76,1.457
14,16.16,5.75,13.89,True,90.0,False,103.13,True,90.0,4,2,3,2,5,5,5,2,1,1256.92,1.417
2,8.22,9.42,7.81,False,88.01,False,96.55,False,79.83,2,2,3,2,6,6,4,2,1,590.43,1.508
14,8.32,10.76,13.81,True,90.0,False,97.49,True,90.0,4,2,3,4,5,5,5,2,1,1225.77,1.453
2,8.02,8.58,9.82,False,100.65,False,104.8,False,100.43,2,2,3,2,3,5,3,2,1,623.26,1.429
2,9.28,8.3,17.86,False,94.99,False,110.07,False,106.58,4,2,3,3,5,5,5,3,1,1211.98,1.469
15,22.24,8.82,12.32,True,90.0,False,97.05,True,90.0,8,2,3,3,4,4,4,1,1,2398.38,1.485
14,11.39,5.38,20.41,True,90.0,False,92.16,True,90.0,4,2,3,2,5,5,6,5,1,1249.8,1.425
14,11.87,6.08,16.77,True,90.0,False,96.03,True,90.0,4,2,3,3,5,6,5,2,1,1203.59,1.48
4,9.56,6.95,8.99,True,90.0,False,91.47,True,90.0,2,2,3,2,5,6,3,2,1,597.12,1.491
19,5.15,9.78,24.02,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,6,5,1,1209.82,1.472
29,9.55,11.54,10.97,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,3,2,1,1208.97,1.473
2,6.73,7.49,13.81,False,106.03,False,72.78,False,77.62,2,2,3,4,3,5,3,3,1,604.91,1.472
4,12.45,7.73,14.17,True,90.0,False,118.81,True,90.0,4,2,3,4,3,5,4,2,1,1194.9,1.49
19,7.48,11.51,29.22,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,1,2515.69,1.416
2,6.09,11.01,9.71,False,101.53,False,98.47,False,94.55,2,2,3,4,3,5,5,3,1,626.98,1.42
14,11.18,9.79,12.15,True,90.0,False,116.67,True,90.0,4,2,3,2,6,4,4,1,1,1188.36,1.499
14,6.59,7.75,11.89,True,90.0,False,101.51,True,90.0,2,2,3,3,4,4,3,1,1,595.04,1.496
14,7.4,7.07,24.22,True,90.0,False,96.28,True,90.0,4,2,3,4,3,3,5,2,1,1259.54,1.414
1,5.81,8.16,13.87,False,100.75,False,102.04,False,94.34,2,2,3,4,3,5,3,3,1,627.31,1.419
19,11.77,11.15,9.54,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,4,1,1,1251.99,1.422
15,12.19,15.45,13.05,True,90.0,False,104.25,True,90.0,8,2,3,4,3,5,4,1,1,2382.15,1.495
2,8.22,8.99,8.89,False,92.43,False,73.52,False,81.0,2,2,3,3,4,3,5,2,1,619.59,1.437
2,6.66,7.4,12.33,False,99.58,False,95.72,False,92.8,2,2,3,2,5,5,3,1,1,594.89,1.497
4,10.46,11.31,10.88,True,90.0,False,111.92,True,90.0,4,2,3,4,3,5,4,3,1,1194.08,1.491
14,20.38,6.19,10.71,True,90.0,False,113.66,True,90.0,4,2,3,4,3,5,4,3,1,1237.52,1.439
14,10.82,7.45,16.8,True,90.0,False,116.44,True,90.0,4,2,3,2,4,5,5,3,1,1212.58,1.469
14,10.44,8.42,14.65,True,90.0,False,103.28,True,90.0,4,2,3,4,5,5,4,2,1,1253.37,1.421
14,5.22,20.84,11.56,True,90.0,False,98.91,True,90.0,4,2,3,2,6,5,6,1,1,1242.38,1.433
14,6.27,7.23,27.97,True,90.0,False,94.69,True,90.0,4,2,3,4,3,5,6,1,1,1263.69,1.409
4,15.79,6.48,13.37,True,90.0,False,116.16,True,90.0,4,2,3,2,5,5,5,3,1,1227.88,1.45
2,6.19,9.74,11.12,False,112.49,False,100.26,False,86.89,2,2,3,2,5,5,3,2,1,609.47,1.461
14,7.47,19.58,8.37,True,90.0,False,98.79,True,90.0,4,2,3,3,3,4,4,1,1,1209.84,1.472
4,6.89,8.59,20.37,True,90.0,False,94.43,True,90.0,4,2,3,3,4,6,3,2,1,1202.0,1.482
15,10.67,10.48,11.34,True,90.0,False,101.52,True,90.0,4,2,3,3,3,4,4,1,1,1242.51,1.433
19,7.55,8.33,19.09,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,5,4,1,1200.6,1.483
15,29.83,8.17,10.96,True,90.0,False,115.14,True,90.0,8,2,3,2,5,5,4,3,1,2418.05,1.473
14,10.39,17.22,7.11,True,90.0,False,101.75,True,90.0,4,2,3,2,6,4,6,1,1,1245.44,1.43
4,9.25,6.08,21.87,True,90.0,False,94.65,True,90.0,4,2,3,2,5,5,4,3,1,1225.92,1.453
14,13.91,9.71,17.82,True,90.0,False,93.63,True,90.0,8,2,3,4,5,3,4,1,1,2402.05,1.483
14,8.19,27.95,5.8,True,90.0,False,111.55,True,90.0,4,2,3,2,5,4,4,5,1,1234.87,1.442
14,5.86,11.06,18.85,True,90.0,False,103.32,True,90.0,4,2,3,2,3,6,4,2,1,1188.83,1.498
14,10.57,9.39,13.55,True,90.0,False,116.25,True,90.0,4,2,3,4,3,4,6,2,1,1206.18,1.476
9,8.09,11.59,13.35,True,90.0,False,95.18,True,90.0,4,2,3,4,3,2,5,3,1,1246.63,1.429
9,5.68,14.44,14.86,True,90.0,False,100.14,True,90.0,4,2,3,3,4,4,6,2,1,1199.77,1.484
19,4.3,10.17,27.54,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,2,1,1204.35,1.479
15,12.28,8.46,23.8,True,90.0,False,92.15,True,90.0,8,2,3,3,4,3,5,2,1,2470.81,1.442
4,5.83,5.62,19.07,True,90.0,False,96.16,True,90.0,2,2,3,4,3,3,6,1,1,621.21,1.433
14,14.0,6.26,27.84,True,90.0,False,95.2,True,90.0,8,2,3,4,4,6,6,2,1,2429.86,1.466
2,6.77,8.05,12.92,False,111.81,False,112.7,False,80.43,2,2,3,2,5,5,6,3,1,602.87,1.477
14,8.58,8.05,18.62,True,90.0,False,112.95,True,90.0,4,2,3,2,6,4,4,2,1,1184.27,1.504
2,7.37,11.2,15.94,False,87.86,False,81.98,False,70.82,4,2,3,3,3,3,6,3,1,1230.51,1.447
14,8.76,15.74,9.21,True,90.0,False,98.64,True,90.0,4,2,3,3,5,3,4,1,1,1255.49,1.418
19,5.3,15.1,15.42,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,5,1,1234.06,1.443
15,11.91,12.04,17.55,True,90.0,False,91.1,True,90.0,8,2,3,4,4,4,4,2,1,2516.14,1.416
14,11.37,6.98,16.27,True,90.0,False,105.19,True,90.0,4,2,3,2,4,4,4,3,1,1246.12,1.429
9,8.14,17.54,16.76,True,90.0,False,96.47,True,90.0,8,2,3,4,4,5,4,1,1,2377.68,1.498
4,7.72,18.66,8.56,True,90.0,False,91.44,True,90.0,4,2,3,2,5,5,3,1,1,1232.72,1.445
61,9.66,14.85,16.49,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,3,1,2365.51,1.506
14,18.42,17.83,8.4,True,90.0,False,113.65,True,90.0,8,2,3,3,4,6,4,1,1,2527.1,1.409
15,18.82,10.69,12.03,True,90.0,False,100.99,True,90.0,8,2,3,4,4,4,4,3,1,2375.88,1.499
14,11.03,5.19,21.62,True,90.0,False,96.5,True,90.0,4,2,3,3,4,4,6,1,1,1229.7,1.448
14,7.86,14.07,11.58,True,90.0,False,110.05,True,90.0,4,2,3,4,3,4,3,2,1,1203.02,1.48
15,15.53,9.45,16.7,True,90.0,False,93.51,True,90.0,8,2,3,2,3,4,3,2,1,2446.27,1.456
19,9.71,10.11,12.3,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,4,2,1,1207.47,1.475
19,5.68,9.84,22.3,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,3,1,1246.37,1.429
15,18.33,7.58,17.65,True,90.0,False,92.25,True,90.0,8,2,3,4,4,4,4,2,1,2450.43,1.454
15,20.04,8.4,15.99,True,90.0,False,110.45,True,90.0,8,2,3,3,4,4,5,1,1,2522.06,1.412
29,9.11,9.54,27.96,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,3,1,1,2429.99,1.466
14,6.85,7.33,23.57,True,90.0,False,90.55,True,90.0,4,2,3,2,5,4,6,4,1,1183.41,1.505
29,8.73,10.82,13.19,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,5,5,1,1245.91,1.429
19,17.43,16.27,8.73,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,3,2,1,2475.71,1.439
14,11.03,7.99,14.17,True,90.0,False,89.62,True,90.0,4,2,3,3,5,4,3,2,1,1248.77,1.426
14,6.07,6.48,15.38,True,90.0,False,95.63,True,90.0,2,2,3,2,6,5,6,1,1,602.03,1.479
19,4.37,13.44,20.48,True,90.0,True,90.0,True,90.0,4,2,3,1,4,5,5,3,1,1202.85,1.481
19,12.91,14.63,13.32,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,4,1,1,2515.79,1.416
14,8.25,18.92,8.28,True,90.0,False,105.42,True,90.0,4,2,3,4,3,5,4,4,1,1245.9,1.429
14,14.59,7.71,10.85,True,90.0,False,97.73,True,90.0,4,2,3,2,5,3,6,4,1,1209.41,1.473
2,6.5,7.32,12.9,False,87.84,False,75.46,False,93.56,2,2,3,4,3,4,5,3,1,592.08,1.504
2,7.28,14.0,13.06,False,73.3,False,68.3,False,80.3,4,2,3,3,4,5,5,3,1,1181.68,1.507
14,7.02,12.85,14.31,True,90.0,False,110.49,True,90.0,4,2,3,2,5,4,5,4,1,1209.19,1.473
2,7.96,12.37,13.59,False,99.72,False,101.51,False,100.14,4,2,3,3,4,6,4,2,1,1261.57,1.412
29,7.48,8.24,19.83,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,4,1,1,1222.23,1.457
14,12.06,6.72,14.99,True,90.0,False,99.64,True,90.0,4,2,3,2,5,5,3,3,1,1197.68,1.487
14,12.28,3.94,25.54,True,90.0,False,102.01,True,90.0,4,2,3,3,5,4,6,2,1,1208.66,1.473
2,6.43,7.91,15.56,False,112.11,False,102.07,False,112.39,2,2,3,1,6,7,6,3,1,617.88,1.441
2,6.25,8.75,12.19,False,107.58,False,106.37,False,96.41,2,2,3,2,5,5,4,2,1,595.47,1.495
14,8.19,15.3,20.25,True,90.0,False,99.33,True,90.0,8,2,3,4,4,4,4,1,1,2503.9,1.422
19,4.35,10.09,28.79,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,3,1,1263.64,1.409
14,11.93,6.61,15.1,True,90.0,False,92.79,True,90.0,4,2,3,3,5,4,4,3,1,1189.33,1.497
4,8.26,10.87,7.39,True,90.0,False,111.76,True,90.0,2,2,3,4,3,4,3,2,1,616.24,1.445
14,9.05,24.16,5.74,True,90.0,False,100.22,True,90.0,4,2,3,4,5,3,3,2,1,1235.13,1.442
14,9.97,4.49,26.89,True,90.0,False,95.67,True,90.0,4,2,3,4,4,5,3,3,1,1197.85,1.487
14,6.18,16.19,12.67,True,90.0,False,106.64,True,90.0,4,2,3,3,4,5,4,2,1,1214.6,1.466
9,7.42,16.09,20.13,True,90.0,False,91.57,True,90.0,8,2,3,4,4,3,5,2,1,2402.37,1.483
14,12.5,10.39,19.41,True,90.0,False,99.4,True,90.0,8,2,3,2,6,4,5,4,1,2487.02,1.432
