Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,6.15,12.29,16.75,True,90.0,False,98.08,True,90.0,4,2,2,1,5,5,4,1,2,1253.46,1.315
2,6.77,9.05,10.72,False,83.19,False,73.0,False,87.81,2,2,2,4,3,4,4,2,2,623.66,1.321
19,8.16,10.86,13.43,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,5,3,2,1190.13,1.385
14,13.02,19.79,10.24,True,90.0,False,111.61,True,90.0,8,2,2,3,3,4,4,2,2,2453.04,1.343
14,10.73,7.93,15.12,True,90.0,False,113.72,True,90.0,4,2,2,2,6,4,4,3,2,1177.86,1.399
15,14.34,8.96,20.87,True,90.0,False,118.0,True,90.0,8,2,2,4,1,3,4,3,2,2367.63,1.392
2,8.99,9.19,8.33,False,93.53,False,106.71,False,106.56,2,2,2,1,4,4,3,2,2,624.04,1.32
14,6.02,11.48,18.02,True,90.0,False,100.01,True,90.0,4,2,2,2,5,5,4,2,2,1226.4,1.344
14,7.61,10.55,16.08,True,90.0,False,103.46,True,90.0,4,2,2,1,6,5,4,3,2,1255.53,1.312
2,5.83,7.31,14.26,False,100.62,False,97.04,False,82.21,2,2,2,2,4,4,6,2,2,588.82,1.399
2,7.83,7.1,11.82,False,73.16,False,72.8,False,80.25,2,2,2,4,4,4,4,2,2,598.28,1.377
14,8.5,10.37,13.52,True,90.0,False,92.21,True,90.0,4,2,2,4,3,4,4,2,2,1190.83,1.384
5,19.12,8.36,7.74,True,90.0,False,104.94,True,90.0,4,2,2,2,5,4,4,3,2,1195.36,1.379
14,8.04,11.18,14.19,True,90.0,False,108.53,True,90.0,4,2,2,3,3,3,6,2,2,1209.37,1.363
9,9.5,12.67,10.04,True,90.0,False,99.69,True,90.0,4,2,2,2,4,4,6,3,2,1191.22,1.383
14,11.65,6.0,18.79,True,90.0,False,109.52,True,90.0,4,2,2,3,3,4,4,2,2,1237.93,1.331
2,7.37,10.32,16.08,False,88.28,False,93.03,False,94.29,4,2,2,1,4,3,5,2,2,1217.47,1.353
5,17.53,6.2,11.59,True,90.0,False,97.92,True,90.0,4,2,2,4,3,4,3,2,2,1247.66,1.321
14,10.17,10.81,10.93,True,90.0,False,97.82,True,90.0,4,2,2,2,3,4,4,2,2,1190.44,1.384
33,10.6,7.55,14.82,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,2,2,1186.04,1.389
2,7.91,8.41,10.18,False,86.58,False,76.75,False,68.97,2,2,2,2,3,3,4,2,2,615.08,1.34
14,8.35,11.74,12.26,True,90.0,False,93.88,True,90.0,4,2,2,4,3,4,3,3,2,1199.08,1.374
1,9.57,7.74,9.48,False,106.44,False,95.56,False,112.52,2,2,2,4,2,4,3,2,2,605.21,1.361
14,11.55,11.04,9.99,True,90.0,False,110.53,True,90.0,4,2,2,3,3,4,4,2,2,1192.94,1.381
19,7.26,7.71,22.37,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,4,2,1252.15,1.316
5,11.65,8.52,12.27,True,90.0,False,91.91,True,90.0,4,2,2,3,4,5,4,2,2,1217.22,1.354
14,8.37,13.84,11.72,True,90.0,False,113.66,True,90.0,4,2,2,4,3,3,6,3,2,1243.53,1.325
15,8.63,9.89,29.0,True,90.0,False,107.17,True,90.0,8,2,2,3,4,3,5,3,2,2364.86,1.394
4,6.95,5.55,16.35,True,90.0,False,101.71,True,90.0,2,2,2,2,5,5,6,4,2,617.53,1.334
2,7.73,12.2,7.12,False,94.63,False,97.48,False,107.38,2,2,2,2,4,4,5,2,2,630.25,1.307
2,9.11,11.96,12.22,False,67.33,False,88.08,False,75.75,4,2,2,3,3,3,4,2,2,1187.96,1.387
2,6.76,9.4,11.13,False,66.31,False,73.46,False,69.28,2,2,2,2,5,6,4,2,2,597.31,1.379
2,13.6,11.18,15.75,False,100.04,False,94.85,False,87.87,8,2,2,3,3,4,4,2,2,2349.03,1.403
14,9.05,8.42,16.46,True,90.0,False,96.98,True,90.0,4,2,2,2,3,4,6,3,2,1244.97,1.324
2,6.2,10.36,12.04,False,114.09,False,103.18,False,108.24,2,2,2,2,4,4,4,2,2,611.48,1.347
4,11.47,5.39,19.63,True,90.0,False,94.79,True,90.0,4,2,2,2,5,5,5,1,2,1209.35,1.363
15,9.85,14.99,16.52,True,90.0,False,92.09,True,90.0,8,2,2,3,3,4,4,3,2,2437.58,1.352
14,10.93,7.62,14.32,True,90.0,False,99.36,True,90.0,4,2,2,3,3,5,6,3,2,1176.78,1.4
14,11.68,12.76,16.83,True,90.0,False,97.79,True,90.0,8,2,2,3,4,4,4,4,2,2485.14,1.326
14,17.69,8.42,8.39,True,90.0,False,95.58,True,90.0,4,2,2,3,3,4,4,2,2,1243.77,1.325
2,6.88,7.34,12.51,False,99.21,False,80.62,False,98.31,2,2,2,1,6,5,4,2,2,610.7,1.349
14,17.18,8.06,9.64,True,90.0,False,114.14,True,90.0,4,2,2,3,3,5,3,2,2,1218.12,1.353
61,15.91,8.49,18.44,True,90.0,True,90.0,True,90.0,8,2,2,4,1,3,4,2,2,2490.8,1.323
61,7.21,13.85,23.76,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,2,2372.64,1.389
2,8.97,10.49,13.44,False,86.64,False,99.33,False,79.92,4,2,2,1,5,5,4,1,2,1223.71,1.347
15,18.66,8.88,15.04,True,90.0,False,99.14,True,90.0,8,2,2,2,4,4,4,2,2,2460.5,1.339
9,10.13,22.87,5.37,True,90.0,False,96.97,True,90.0,4,2,2,2,3,4,3,2,2,1234.89,1.334
15,17.57,7.82,9.96,True,90.0,False,117.91,True,90.0,4,2,2,2,4,3,4,3,2,1209.3,1.363
4,14.26,10.99,8.56,True,90.0,False,114.43,True,90.0,4,2,2,2,5,5,4,4,2,1221.39,1.349
2,6.8,9.92,19.36,False,105.84,False,96.27,False,100.86,4,2,2,1,5,4,6,4,2,1215.89,1.355
61,10.78,8.69,25.28,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,2,2368.18,1.392
2,6.42,8.06,12.03,False,100.06,False,94.87,False,100.03,2,2,2,2,4,3,6,4,2,599.27,1.375
14,11.23,6.4,17.37,True,90.0,False,94.92,True,90.0,4,2,2,2,4,4,4,3,2,1243.82,1.325
2,7.08,7.69,12.51,False,114.82,False,96.11,False,94.58,2,2,2,2,3,4,3,2,2,608.8,1.353
19,5.82,20.48,9.88,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,5,2,2,1177.63,1.399
15,17.99,19.24,6.99,True,90.0,False,92.33,True,90.0,8,2,2,3,3,3,4,2,2,2417.43,1.363
14,11.29,8.2,13.77,True,90.0,False,109.21,True,90.0,4,2,2,2,3,4,4,2,2,1203.82,1.369
15,14.7,8.79,19.52,True,90.0,False,92.88,True,90.0,8,2,2,2,4,4,3,1,2,2519.05,1.308
2,7.64,14.99,5.29,False,95.26,False,92.49,False,97.18,2,2,2,1,6,4,3,2,2,597.62,1.379
1,11.13,10.2,6.28,False,98.86,False,98.74,False,113.48,2,2,2,4,2,3,4,2,2,627.95,1.312
14,14.33,5.14,16.74,True,90.0,False,94.78,True,90.0,4,2,2,2,3,3,6,2,2,1228.72,1.341
61,11.16,7.36,29.03,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,5,2,2,2384.45,1.382
61,9.29,11.86,22.54,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,2,2483.44,1.327
29,16.38,6.08,24.11,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,2,2,2401.12,1.373
14,6.86,15.75,11.13,True,90.0,False,99.4,True,90.0,4,2,2,1,6,4,5,3,2,1186.39,1.389
14,14.41,17.96,4.72,True,90.0,False,100.52,True,90.0,4,2,2,4,3,4,3,1,2,1201.02,1.372
4,8.4,6.65,11.51,True,90.0,False,112.05,True,90.0,2,2,2,1,5,3,5,4,2,595.92,1.383
33,8.12,8.1,18.88,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,6,5,2,1241.78,1.327
19,9.71,11.1,11.32,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,5,2,2,1220.08,1.351
14,17.97,8.08,8.69,True,90.0,False,103.9,True,90.0,4,2,2,3,3,4,5,3,2,1224.82,1.345
2,9.8,8.49,14.75,False,87.8,False,93.79,False,101.76,4,2,2,3,3,4,3,2,2,1198.45,1.375
1,9.64,9.99,14.64,False,106.03,False,116.2,False,92.7,4,2,2,4,4,4,6,3,2,1192.26,1.382
14,11.43,6.59,17.77,True,90.0,False,112.59,True,90.0,4,2,2,4,2,1,6,2,2,1235.81,1.333
2,9.91,12.91,10.62,False,90.01,False,109.2,False,100.03,4,2,2,3,3,3,4,2,2,1261.1,1.307
2,8.5,11.64,13.06,False,100.08,False,97.9,False,99.56,4,2,2,2,3,5,3,2,2,1235.95,1.333
4,6.73,6.19,14.41,True,90.0,False,97.8,True,90.0,2,2,2,2,4,4,4,3,2,594.75,1.385
2,10.11,10.6,12.6,False,100.63,False,77.35,False,105.25,4,2,2,3,4,3,4,2,2,1259.53,1.308
9,7.29,10.25,16.81,True,90.0,False,100.3,True,90.0,4,2,2,1,5,3,4,2,2,1235.84,1.333
2,6.77,10.44,8.99,False,100.88,False,103.7,False,94.56,2,2,2,4,3,5,3,2,2,601.07,1.371
4,10.71,10.79,10.5,True,90.0,False,92.39,True,90.0,4,2,2,2,3,3,4,3,2,1212.33,1.359
14,9.81,7.29,16.99,True,90.0,False,93.52,True,90.0,4,2,2,4,1,2,6,2,2,1212.75,1.359
29,14.54,7.94,10.2,True,90.0,True,90.0,True,90.0,4,2,2,3,4,2,6,2,2,1177.57,1.399
2,13.0,11.58,9.14,False,65.65,False,89.49,False,85.35,4,2,2,2,4,5,5,3,2,1248.96,1.319
61,9.58,12.0,20.99,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,2,2413.01,1.366
4,7.79,9.11,8.46,True,90.0,False,92.51,True,90.0,2,2,2,2,4,4,5,2,2,599.8,1.374
15,11.09,5.89,19.28,True,90.0,False,96.23,True,90.0,4,2,2,4,2,4,5,1,2,1251.93,1.316
14,11.69,4.56,23.23,True,90.0,False,102.21,True,90.0,4,2,2,2,4,5,5,2,2,1210.3,1.361
14,11.95,5.82,17.62,True,90.0,False,105.39,True,90.0,4,2,2,1,6,4,6,3,2,1181.51,1.395
4,6.35,16.28,12.06,True,90.0,False,91.25,True,90.0,4,2,2,2,2,4,3,2,2,1246.44,1.322
33,7.98,16.77,9.34,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,4,3,2,1249.92,1.318
2,5.38,10.09,12.68,False,66.28,False,74.09,False,81.34,2,2,2,3,4,4,6,2,2,605.4,1.361
19,10.33,9.72,25.15,True,90.0,True,90.0,True,90.0,8,2,2,1,6,4,4,2,2,2525.25,1.305
14,9.0,5.55,12.09,True,90.0,False,96.41,True,90.0,2,2,2,3,3,4,4,2,2,600.12,1.373
4,11.99,10.42,10.73,True,90.0,False,115.62,True,90.0,4,2,2,2,3,3,4,2,2,1208.76,1.363
4,9.85,8.71,7.42,True,90.0,False,111.47,True,90.0,2,2,2,2,3,3,4,2,2,592.41,1.391
14,5.64,20.81,11.04,True,90.0,False,103.43,True,90.0,4,2,2,3,4,4,5,3,2,1260.31,1.307
14,12.15,12.32,16.25,True,90.0,False,91.05,True,90.0,8,2,2,3,3,3,4,3,2,2432.02,1.355
4,6.46,8.08,12.11,True,90.0,False,95.95,True,90.0,2,2,2,2,3,2,6,4,2,628.7,1.31
2,5.68,7.58,14.74,False,73.22,False,84.11,False,76.49,2,2,2,3,4,5,4,2,2,590.37,1.396
14,5.54,15.17,14.64,True,90.0,False,92.57,True,90.0,4,2,2,3,3,4,3,2,2,1229.13,1.341
2,4.65,8.4,16.09,False,81.03,False,87.83,False,79.71,2,2,2,2,5,3,6,3,2,610.77,1.349
4,12.42,7.12,13.45,True,90.0,False,92.99,True,90.0,4,2,2,2,3,4,4,2,2,1187.77,1.387
14,7.09,6.57,26.33,True,90.0,False,92.58,True,90.0,4,2,2,4,2,3,6,3,2,1225.24,1.345
2,7.26,7.78,12.32,False,105.3,False,105.07,False,101.87,2,2,2,2,4,3,5,2,2,619.38,1.33
2,7.55,7.98,11.21,False,76.12,False,78.25,False,65.22,2,2,2,4,2,4,4,2,2,591.21,1.394
9,9.96,9.33,12.66,True,90.0,False,92.77,True,90.0,4,2,2,2,3,3,6,2,2,1175.08,1.402
61,13.33,14.05,12.56,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,2,2,2352.32,1.401
14,10.55,5.93,19.38,True,90.0,False,97.03,True,90.0,4,2,2,2,4,5,5,4,2,1203.33,1.369
14,5.88,16.46,12.68,True,90.0,False,93.27,True,90.0,4,2,2,2,3,4,4,1,2,1225.23,1.345
2,9.47,11.92,12.07,False,106.67,False,94.39,False,102.0,4,2,2,2,4,4,3,2,2,1263.15,1.305
14,7.93,21.84,6.95,True,90.0,False,97.37,True,90.0,4,2,2,2,3,4,4,2,2,1193.73,1.38
1,11.16,8.3,14.88,False,101.22,False,106.6,False,99.15,4,2,2,3,2,3,5,2,2,1261.4,1.306
61,11.55,12.11,16.93,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,3,4,2,2368.01,1.392
14,11.42,4.69,23.59,True,90.0,False,93.37,True,90.0,4,2,2,1,4,5,5,1,2,1261.29,1.306
14,12.38,6.07,16.96,True,90.0,False,100.34,True,90.0,4,2,2,2,4,4,5,3,2,1253.79,1.314
14,9.76,15.99,7.69,True,90.0,False,98.34,True,90.0,4,2,2,2,5,4,4,3,2,1187.43,1.388
14,8.3,19.49,7.63,True,90.0,False,90.82,True,90.0,4,2,2,2,2,4,5,4,2,1234.16,1.335
14,9.31,10.26,12.99,True,90.0,False,97.98,True,90.0,4,2,2,2,6,5,5,3,2,1228.8,1.341
14,9.03,12.42,11.94,True,90.0,False,113.97,True,90.0,4,2,2,2,3,4,4,2,2,1223.62,1.347
2,10.03,10.89,11.73,False,99.59,False,98.26,False,105.19,4,2,2,3,3,3,6,3,2,1195.33,1.379
14,10.43,16.03,15.75,True,90.0,False,108.28,True,90.0,8,2,2,3,3,5,4,3,2,2500.4,1.318
9,7.9,10.28,15.35,True,90.0,False,89.97,True,90.0,4,2,2,3,4,4,5,4,2,1246.6,1.322
1,5.3,7.6,16.23,False,112.11,False,94.79,False,90.02,2,2,2,4,2,2,6,2,2,603.2,1.366
14,8.99,6.0,22.75,True,90.0,False,103.53,True,90.0,4,2,2,3,3,4,4,2,2,1193.08,1.381
14,11.53,10.14,12.01,True,90.0,False,118.26,True,90.0,4,2,2,1,5,4,4,3,2,1236.78,1.332
14,8.55,23.16,12.68,True,90.0,False,90.03,True,90.0,8,2,2,4,3,4,6,5,2,2510.87,1.313
19,6.88,11.85,14.93,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1217.21,1.354
14,7.05,7.76,22.28,True,90.0,False,91.06,True,90.0,4,2,2,2,6,4,4,2,2,1218.69,1.352
2,11.75,10.48,4.91,False,94.28,False,93.29,False,92.52,2,2,2,3,3,4,4,2,2,601.23,1.37
2,5.24,10.56,11.97,False,72.76,False,70.05,False,81.02,2,2,2,3,3,5,4,4,2,593.52,1.388
4,7.43,6.67,12.09,True,90.0,False,94.97,True,90.0,2,2,2,2,3,5,3,2,2,596.9,1.38
15,10.38,9.08,26.66,True,90.0,False,92.02,True,90.0,8,2,2,3,3,4,4,1,2,2511.15,1.312
14,9.64,6.74,19.41,True,90.0,False,103.61,True,90.0,4,2,2,4,2,2,5,4,2,1225.72,1.344
19,7.5,9.63,17.38,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,2,1255.27,1.313
14,11.69,16.88,12.72,True,90.0,False,110.45,True,90.0,8,2,2,4,3,3,4,3,2,2351.82,1.401
14,13.17,8.72,11.93,True,90.0,False,115.41,True,90.0,4,2,2,3,3,3,4,2,2,1237.53,1.332
14,7.29,8.6,19.58,True,90.0,False,96.52,True,90.0,4,2,2,2,5,5,4,3,2,1219.61,1.351
2,8.57,12.3,12.49,False,114.36,False,97.52,False,90.56,4,2,2,2,4,5,5,3,2,1186.09,1.389
61,6.16,9.91,20.16,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,6,2,2,1230.68,1.339
2,7.45,9.2,8.87,False,94.43,False,97.68,False,92.47,2,2,2,2,3,3,6,2,2,599.82,1.374
14,8.03,10.37,15.68,True,90.0,False,109.65,True,90.0,4,2,2,2,4,5,4,3,2,1229.65,1.34
14,7.02,7.94,21.16,True,90.0,False,93.26,True,90.0,4,2,2,2,4,4,5,4,2,1177.52,1.399
14,9.78,15.39,8.91,True,90.0,False,114.82,True,90.0,4,2,2,2,5,4,6,3,2,1217.21,1.354
19,6.87,17.02,20.91,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,3,1,2,2444.95,1.348
15,18.02,10.56,12.86,True,90.0,False,91.82,True,90.0,8,2,2,2,3,3,4,2,2,2445.91,1.347
14,7.9,17.74,9.01,True,90.0,False,110.74,True,90.0,4,2,2,2,4,4,4,1,2,1180.89,1.395
19,11.47,6.23,16.66,True,90.0,True,90.0,True,90.0,4,2,2,1,5,2,5,3,2,1190.49,1.384
4,5.88,10.06,10.63,True,90.0,False,100.12,True,90.0,2,2,2,4,2,3,5,2,2,619.01,1.331
61,8.72,13.23,20.38,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,2,2351.15,1.402
2,7.49,9.81,9.38,False,75.79,False,74.97,False,69.72,2,2,2,4,3,3,6,2,2,615.09,1.339
14,7.87,7.31,22.88,True,90.0,False,109.61,True,90.0,4,2,2,4,3,2,6,3,2,1239.93,1.329
2,9.18,12.07,11.65,False,86.34,False,105.18,False,100.37,4,2,2,1,5,4,3,2,2,1225.27,1.345
14,13.26,8.26,22.12,True,90.0,False,103.37,True,90.0,8,2,2,4,3,3,5,2,2,2357.09,1.398
14,11.23,9.65,11.08,True,90.0,False,95.56,True,90.0,4,2,2,2,3,3,6,3,2,1195.08,1.379
14,13.86,7.68,12.49,True,90.0,False,109.9,True,90.0,4,2,2,3,3,4,4,3,2,1250.11,1.318
19,15.49,8.19,9.79,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,5,3,2,1241.99,1.327
14,10.18,11.11,5.38,True,90.0,False,97.22,True,90.0,2,2,2,3,3,4,3,3,2,603.65,1.365
19,6.54,14.18,13.05,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,4,2,2,1210.22,1.362
14,5.51,11.39,20.17,True,90.0,False,94.04,True,90.0,4,2,2,3,2,4,4,2,2,1262.7,1.305
14,8.92,20.92,6.98,True,90.0,False,113.1,True,90.0,4,2,2,4,3,4,4,2,2,1198.08,1.375
4,8.59,10.92,12.79,True,90.0,False,99.61,True,90.0,4,2,2,3,3,4,4,3,2,1182.9,1.393
1,9.28,13.01,21.88,False,101.84,False,96.42,False,100.5,8,2,2,4,3,5,6,2,2,2511.4,1.312
14,11.83,10.22,11.16,True,90.0,False,113.1,True,90.0,4,2,2,2,5,4,4,3,2,1241.09,1.328
15,7.93,19.37,15.87,True,90.0,False,94.85,True,90.0,8,2,2,3,3,3,5,2,2,2428.97,1.357
14,8.14,11.77,12.77,True,90.0,False,100.85,True,90.0,4,2,2,2,5,4,5,2,2,1201.59,1.371
9,8.37,16.07,9.55,True,90.0,False,109.72,True,90.0,4,2,2,2,3,3,6,2,2,1209.2,1.363
19,8.21,11.96,12.39,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,2,2,1216.59,1.354
14,19.76,8.44,16.2,True,90.0,False,112.05,True,90.0,8,2,2,4,2,4,5,2,2,2504.13,1.316
2,10.25,8.05,15.59,False,87.08,False,81.81,False,75.45,4,2,2,4,3,4,5,2,2,1232.26,1.337
4,10.97,6.24,9.67,True,90.0,False,108.37,True,90.0,2,2,2,4,3,3,4,3,2,628.21,1.312
2,7.13,8.03,11.73,False,88.28,False,73.84,False,70.97,2,2,2,4,3,3,4,2,2,608.43,1.354
2,8.91,11.84,13.64,False,66.69,False,77.18,False,69.33,4,2,2,3,4,6,4,2,2,1230.76,1.339
33,9.5,10.84,12.02,True,90.0,True,90.0,True,90.0,4,2,2,1,5,3,4,1,2,1237.82,1.331
1,6.42,9.81,11.89,False,114.81,False,112.32,False,92.33,2,2,2,2,3,4,4,3,2,610.69,1.349
2,6.23,14.75,8.33,False,102.43,False,113.04,False,109.64,2,2,2,4,3,4,4,2,2,608.0,1.355
2,7.18,7.59,11.94,False,113.45,False,94.53,False,88.85,2,2,2,2,3,3,6,2,2,595.03,1.385
5,20.28,6.51,9.8,True,90.0,False,112.46,True,90.0,4,2,2,4,1,4,4,3,2,1195.68,1.378
2,9.08,9.61,16.45,False,73.33,False,91.56,False,63.7,4,2,2,2,4,4,4,3,2,1212.68,1.359
2,6.47,7.32,14.17,False,113.5,False,94.94,False,102.73,2,2,2,4,3,3,6,5,2,588.84,1.399
4,11.59,9.17,11.66,True,90.0,False,95.77,True,90.0,4,2,2,4,4,3,5,4,2,1232.95,1.336
19,7.13,12.02,13.81,True,90.0,True,90.0,True,90.0,4,2,2,2,3,1,4,3,2,1183.55,1.392
4,6.36,10.85,9.82,True,90.0,False,113.36,True,90.0,2,2,2,4,3,4,4,3,2,622.09,1.324
1,7.93,15.44,20.0,False,86.64,False,89.57,False,87.48,8,2,2,2,4,4,5,4,2,2442.18,1.349
4,4.93,7.66,16.07,True,90.0,False,92.84,True,90.0,2,2,2,4,3,5,4,2,2,606.12,1.359
2,5.87,8.35,13.73,False,89.31,False,69.72,False,88.38,2,2,2,2,3,5,6,2,2,631.0,1.306
4,8.44,7.14,10.26,True,90.0,False,96.76,True,90.0,2,2,2,3,3,4,3,3,2,613.99,1.342
2,8.02,10.53,8.49,False,101.13,False,97.42,False,113.15,2,2,2,2,4,5,4,2,2,629.93,1.308
2,6.86,12.72,15.7,False,103.09,False,97.19,False,106.83,4,2,2,4,4,4,6,2,2,1250.2,1.318
14,12.92,14.13,6.86,True,90.0,False,99.15,True,90.0,4,2,2,2,5,4,4,2,2,1236.42,1.333
14,9.11,10.87,13.46,True,90.0,False,116.42,True,90.0,4,2,2,3,3,4,6,1,2,1193.67,1.38
2,9.34,8.12,16.84,False,94.68,False,109.0,False,89.99,4,2,2,2,4,5,5,3,2,1203.08,1.37
2,7.35,6.19,14.69,False,65.4,False,75.5,False,80.43,2,2,2,4,3,4,6,4,2,586.86,1.404
2,12.5,10.83,10.15,False,70.95,False,75.85,False,69.19,4,2,2,4,3,5,4,2,2,1201.17,1.372
4,6.16,8.86,11.29,True,90.0,False,106.29,True,90.0,2,2,2,2,4,4,4,4,2,591.44,1.393
2,8.82,15.12,5.01,False,71.31,False,71.48,False,76.88,2,2,2,1,5,4,4,1,2,594.26,1.386
61,13.72,10.99,16.08,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,2,2,2424.59,1.359
2,9.46,8.49,15.97,False,93.07,False,96.53,False,99.53,4,2,2,4,3,3,6,3,2,1253.29,1.315
14,7.33,20.97,16.43,True,90.0,False,106.65,True,90.0,8,2,2,3,3,4,4,2,2,2419.57,1.362
2,6.32,7.7,12.93,False,76.27,False,89.5,False,79.02,2,2,2,1,6,6,4,2,2,599.62,1.374
4,7.96,4.86,15.85,True,90.0,False,96.32,True,90.0,2,2,2,2,2,4,4,1,2,609.44,1.352
4,11.53,9.83,5.91,True,90.0,False,113.79,True,90.0,2,2,2,2,4,4,5,2,2,612.92,1.344
14,9.33,12.99,20.71,True,90.0,False,93.27,True,90.0,8,2,2,4,2,3,4,2,2,2505.9,1.315
2,7.71,9.48,9.52,False,114.64,False,92.11,False,106.39,2,2,2,2,5,5,4,3,2,597.17,1.38
19,10.43,11.13,21.23,True,90.0,True,90.0,True,90.0,8,2,2,2,3,4,4,3,2,2464.5,1.337
2,9.41,9.44,7.48,False,71.32,False,83.02,False,79.07,2,2,2,1,5,5,6,1,2,616.71,1.336
2,8.08,9.08,17.47,False,101.59,False,99.84,False,103.43,4,2,2,4,2,4,3,2,2,1188.98,1.386
2,9.14,7.9,10.47,False,107.08,False,103.38,False,113.73,2,2,2,4,3,4,3,2,2,606.47,1.359
4,7.2,8.2,11.17,True,90.0,False,113.19,True,90.0,2,2,2,2,4,2,6,3,2,606.19,1.359
14,12.18,16.98,6.46,True,90.0,False,111.16,True,90.0,4,2,2,2,3,4,4,2,2,1245.95,1.323
2,8.06,14.74,11.68,False,112.87,False,97.75,False,101.47,4,2,2,3,3,4,3,3,2,1217.95,1.353
15,14.68,10.21,16.87,True,90.0,False,105.4,True,90.0,8,2,2,4,2,3,4,2,2,2437.74,1.352
14,11.95,10.81,9.6,True,90.0,False,97.28,True,90.0,4,2,2,3,3,4,4,3,2,1230.13,1.34
2,9.38,8.78,15.38,False,81.69,False,91.03,False,80.06,4,2,2,2,4,5,5,1,2,1233.33,1.336
61,16.3,5.39,27.75,True,90.0,True,90.0,True,90.0,8,2,2,1,4,4,4,1,2,2438.03,1.352
2,10.57,17.36,7.56,False,100.49,False,103.28,False,106.66,4,2,2,2,4,5,4,3,2,1246.89,1.322
