Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.03,10.54,11.14,False,71.5,False,80.65,False,74.68,2,4,3,2,5,6,2,2,2,1073.15,1.288
4,11.64,11.37,8.05,True,90.0,False,93.5,True,90.0,2,4,3,3,4,6,2,1,2,1063.4,1.3
19,9.87,9.93,22.46,True,90.0,True,90.0,True,90.0,4,4,3,2,6,8,3,2,2,2201.28,1.256
2,9.89,10.92,11.51,False,65.89,False,76.69,False,70.56,2,4,3,2,5,8,2,1,2,1063.5,1.3
2,10.56,12.14,18.6,False,66.79,False,78.66,False,88.76,4,4,3,4,3,4,3,2,2,2144.59,1.289
2,9.35,10.4,11.71,False,100.02,False,103.98,False,98.01,2,4,3,3,3,10,2,2,2,1068.32,1.294
33,17.46,16.33,7.71,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,3,3,2,2198.29,1.258
19,11.31,13.25,14.32,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,3,2,2145.96,1.288
14,12.93,13.98,12.23,True,90.0,False,101.37,True,90.0,4,4,3,3,4,8,2,2,2,2167.33,1.276
14,14.41,9.52,16.66,True,90.0,False,106.05,True,90.0,4,4,3,2,5,5,3,3,2,2196.39,1.259
2,7.65,8.9,17.41,False,102.48,False,96.64,False,108.52,2,4,3,4,3,6,3,1,2,1075.46,1.285
61,10.98,17.86,22.04,True,90.0,True,90.0,True,90.0,8,4,3,1,5,7,3,2,2,4322.11,1.279
4,6.92,19.81,16.92,True,90.0,False,101.38,True,90.0,4,4,3,4,3,7,2,2,2,2273.88,1.216
14,22.36,15.57,6.82,True,90.0,False,108.91,True,90.0,4,4,3,2,5,6,2,3,2,2246.2,1.231
14,11.83,27.15,7.21,True,90.0,False,112.96,True,90.0,4,4,3,2,5,5,3,1,2,2132.28,1.296
4,11.42,6.27,16.76,True,90.0,False,111.93,True,90.0,2,4,3,4,3,7,1,3,2,1113.24,1.242
19,5.39,20.03,20.81,True,90.0,True,90.0,True,90.0,4,4,3,3,4,7,3,2,2,2246.68,1.23
19,9.96,10.84,20.09,True,90.0,True,90.0,True,90.0,4,4,3,4,3,4,3,3,2,2169.04,1.275
2,8.81,10.9,11.84,False,81.57,False,89.32,False,76.03,2,4,3,2,5,6,2,2,2,1091.11,1.267
19,4.94,15.65,28.86,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,3,2,2,2231.2,1.239
1,7.39,10.84,14.01,False,100.52,False,91.57,False,102.75,2,4,3,3,3,6,2,2,2,1073.55,1.288
14,13.14,20.7,8.53,True,90.0,False,100.75,True,90.0,4,4,3,4,3,5,3,1,2,2279.43,1.213
14,8.93,26.08,10.1,True,90.0,False,110.73,True,90.0,4,4,3,3,4,4,3,2,2,2199.95,1.257
14,5.78,16.33,23.91,True,90.0,False,98.49,True,90.0,4,4,3,4,3,5,2,1,2,2232.07,1.239
14,7.59,16.44,17.42,True,90.0,False,100.22,True,90.0,4,4,3,4,3,7,2,2,2,2139.17,1.292
2,12.13,11.86,16.14,False,87.06,False,80.3,False,79.03,4,4,3,1,6,6,4,3,2,2246.47,1.231
19,11.62,12.26,15.48,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,3,2,2,2205.3,1.254
2,9.44,11.02,11.31,False,74.4,False,76.44,False,92.79,2,4,3,2,5,6,3,2,2,1093.76,1.264
5,11.37,11.44,16.77,True,90.0,False,99.19,True,90.0,4,4,3,3,5,6,2,3,2,2153.32,1.284
14,7.6,14.93,19.46,True,90.0,False,86.52,True,90.0,4,4,3,1,6,8,2,2,2,2204.02,1.254
14,8.25,18.05,14.53,True,90.0,False,101.7,True,90.0,4,4,3,2,6,7,2,3,2,2118.74,1.305
4,8.38,18.41,7.62,True,90.0,False,110.38,True,90.0,2,4,3,3,3,5,3,2,2,1101.99,1.254
2,9.9,9.78,11.98,False,89.58,False,97.08,False,95.27,2,4,3,3,4,6,2,2,2,1146.21,1.206
19,8.18,12.21,22.74,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,2,2,2,2271.22,1.217
2,10.79,10.35,11.54,False,86.73,False,109.44,False,67.07,2,4,3,3,4,6,2,2,2,1093.08,1.265
14,10.39,20.74,9.83,True,90.0,False,89.96,True,90.0,4,4,3,2,6,6,3,1,2,2118.25,1.305
2,6.38,11.66,15.06,False,87.39,False,98.01,False,89.21,2,4,3,3,5,5,4,3,2,1108.01,1.247
33,11.0,17.25,11.29,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,3,1,2,2142.28,1.29
1,7.9,9.98,15.02,False,70.87,False,81.34,False,78.58,2,4,3,2,4,6,2,2,2,1091.96,1.266
19,5.04,16.17,26.01,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,3,1,2,2119.73,1.304
2,12.7,8.09,11.32,False,85.93,False,69.67,False,87.04,2,4,3,1,6,7,4,2,2,1087.4,1.271
2,9.16,11.03,11.67,False,113.26,False,97.3,False,95.97,2,4,3,3,5,5,2,2,2,1058.97,1.305
2,8.9,11.36,13.0,False,113.83,False,85.38,False,73.94,2,4,3,3,4,5,3,2,2,1127.39,1.226
4,10.12,10.15,10.48,True,90.0,False,93.59,True,90.0,2,4,3,3,3,8,2,2,2,1074.37,1.287
4,10.11,17.22,12.92,True,90.0,False,96.36,True,90.0,4,4,3,3,4,5,3,2,2,2235.45,1.237
4,11.6,7.05,14.11,True,90.0,False,109.75,True,90.0,2,4,3,4,4,5,3,2,2,1086.04,1.273
2,10.88,11.19,11.61,False,111.04,False,103.31,False,112.34,2,4,3,1,6,7,2,2,2,1104.68,1.251
4,16.39,7.58,9.06,True,90.0,False,99.49,True,90.0,2,4,3,3,5,6,3,2,2,1110.18,1.245
2,9.35,13.02,18.22,False,85.57,False,87.14,False,88.91,4,4,3,3,4,5,3,3,2,2208.41,1.252
14,7.64,16.74,17.37,True,90.0,False,92.48,True,90.0,4,4,3,4,4,6,3,1,2,2219.43,1.246
4,9.76,16.71,13.7,True,90.0,False,101.91,True,90.0,4,4,3,2,5,5,3,1,2,2186.23,1.264
14,10.18,24.76,9.22,True,90.0,False,109.93,True,90.0,4,4,3,4,3,5,3,1,2,2184.78,1.265
14,10.72,10.66,20.12,True,90.0,False,107.6,True,90.0,4,4,3,4,3,6,3,1,2,2191.59,1.261
14,9.51,25.62,8.94,True,90.0,False,97.17,True,90.0,4,4,3,4,3,6,3,1,2,2161.16,1.279
4,9.84,10.54,11.93,True,90.0,False,113.08,True,90.0,2,4,3,3,3,6,2,2,2,1138.27,1.214
2,10.68,17.6,13.34,False,113.46,False,95.03,False,94.78,4,4,3,2,5,8,2,1,2,2272.1,1.217
14,10.6,15.52,14.54,True,90.0,False,117.6,True,90.0,4,4,3,2,5,5,3,2,2,2119.8,1.304
14,10.02,14.08,18.16,True,90.0,False,118.55,True,90.0,4,4,3,3,4,7,3,1,2,2250.5,1.228
14,8.54,20.04,14.02,True,90.0,False,107.51,True,90.0,4,4,3,4,4,9,2,2,2,2288.23,1.208
14,10.57,20.14,10.45,True,90.0,False,107.46,True,90.0,4,4,3,3,4,7,3,1,2,2122.1,1.303
14,11.49,11.21,18.34,True,90.0,False,106.32,True,90.0,4,4,3,1,6,6,5,3,2,2267.06,1.219
2,9.8,11.9,10.91,False,71.56,False,75.18,False,70.69,2,4,3,2,5,8,2,2,2,1122.74,1.231
14,7.12,11.5,28.0,True,90.0,False,99.9,True,90.0,4,4,3,4,3,7,3,2,2,2258.5,1.224
4,13.14,7.82,10.33,True,90.0,False,92.84,True,90.0,2,4,3,4,3,6,2,1,2,1060.15,1.304
2,8.97,12.01,10.97,False,101.26,False,91.01,False,103.55,2,4,3,4,3,7,3,2,2,1124.29,1.229
2,13.31,12.67,14.63,False,65.03,False,77.95,False,79.24,4,4,3,3,4,6,2,2,2,2173.72,1.272
14,9.16,15.46,16.07,True,90.0,False,90.17,True,90.0,4,4,3,4,5,6,3,2,2,2275.72,1.215
19,6.08,12.99,26.91,True,90.0,True,90.0,True,90.0,4,4,3,3,6,6,3,2,2,2125.33,1.301
4,8.52,18.27,14.41,True,90.0,False,98.92,True,90.0,4,4,3,3,4,5,2,1,2,2215.94,1.248
4,14.77,7.56,10.04,True,90.0,False,90.95,True,90.0,2,4,3,2,5,7,1,1,2,1120.92,1.233
14,12.41,27.44,7.0,True,90.0,False,106.2,True,90.0,4,4,3,2,4,6,3,1,2,2289.06,1.208
19,7.12,10.74,28.42,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,3,1,2,2173.24,1.272
2,9.39,12.51,10.92,False,100.44,False,113.21,False,95.58,2,4,3,3,4,6,3,2,2,1139.06,1.213
14,12.09,12.67,14.38,True,90.0,False,105.01,True,90.0,4,4,3,3,4,5,3,2,2,2127.58,1.299
19,10.11,18.29,11.58,True,90.0,True,90.0,True,90.0,4,4,3,3,5,5,3,1,2,2141.28,1.291
2,10.63,12.82,17.77,False,70.63,False,92.37,False,86.85,4,4,3,1,6,6,3,2,2,2276.54,1.214
1,5.98,11.98,15.13,False,85.77,False,93.14,False,80.72,2,4,3,3,4,6,2,2,2,1064.37,1.299
1,14.3,11.12,7.97,False,95.09,False,109.35,False,108.33,2,4,3,2,5,6,3,2,2,1108.45,1.247
2,9.33,11.97,10.49,False,92.91,False,100.5,False,95.94,2,4,3,3,5,6,2,2,2,1142.81,1.21
14,12.72,18.49,9.51,True,90.0,False,96.52,True,90.0,4,4,3,2,5,6,3,1,2,2222.22,1.244
2,8.85,12.05,12.07,False,99.85,False,115.42,False,77.46,2,4,3,2,5,6,3,1,2,1130.39,1.223
14,15.29,24.84,6.15,True,90.0,False,111.4,True,90.0,4,4,3,3,3,7,2,3,2,2174.75,1.271
33,15.5,20.27,7.24,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,3,2,2,2274.7,1.215
2,8.97,10.11,13.26,False,113.22,False,82.49,False,92.65,2,4,3,2,5,6,2,2,2,1095.6,1.262
2,9.44,11.24,12.47,False,113.79,False,101.39,False,106.82,2,4,3,3,2,6,2,2,2,1081.78,1.278
19,8.4,12.87,19.71,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,3,2,2130.81,1.297
15,13.88,10.9,28.85,True,90.0,False,93.5,True,90.0,8,4,3,4,3,6,3,1,2,4356.63,1.269
4,11.16,6.82,14.21,True,90.0,False,100.59,True,90.0,2,4,3,4,3,7,3,1,2,1063.12,1.3
2,9.47,10.24,13.02,False,113.35,False,100.8,False,94.74,2,4,3,3,5,8,2,2,2,1121.28,1.233
33,12.2,20.63,8.76,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,2,2,2204.77,1.254
14,8.8,15.28,16.04,True,90.0,False,97.3,True,90.0,4,4,3,2,4,5,3,2,2,2139.32,1.292
19,9.0,17.23,13.67,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,1,2,2119.81,1.304
14,15.32,10.24,14.06,True,90.0,False,92.76,True,90.0,4,4,3,3,5,7,2,1,2,2203.13,1.255
19,8.26,12.23,21.2,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,3,2,2,2141.62,1.291
33,19.59,19.36,11.51,True,90.0,True,90.0,True,90.0,8,4,3,2,3,7,3,3,2,4365.31,1.267
9,10.81,17.1,12.59,True,90.0,False,99.92,True,90.0,4,4,3,3,5,7,2,1,2,2292.48,1.206
14,17.52,15.73,7.69,True,90.0,False,92.04,True,90.0,4,4,3,3,5,9,2,2,2,2117.94,1.305
14,11.16,14.25,13.68,True,90.0,False,97.34,True,90.0,4,4,3,4,5,6,3,1,2,2157.7,1.281
2,8.71,10.49,13.16,False,92.28,False,101.53,False,67.27,2,4,3,4,4,6,2,2,2,1085.7,1.273
33,9.72,14.59,15.95,True,90.0,True,90.0,True,90.0,4,4,3,2,6,7,3,2,2,2261.95,1.222
2,9.81,7.62,16.14,False,81.65,False,75.84,False,65.43,2,4,3,3,4,6,3,2,2,1062.62,1.301
4,7.83,9.26,16.37,True,90.0,False,111.81,True,90.0,2,4,3,4,3,7,3,1,2,1101.96,1.254
14,8.25,18.17,28.95,True,90.0,False,91.53,True,90.0,8,4,3,3,3,5,3,2,2,4338.13,1.275
2,8.95,11.01,12.05,False,71.22,False,75.83,False,80.56,2,4,3,4,3,5,2,2,2,1085.28,1.274
61,15.98,13.34,19.9,True,90.0,True,90.0,True,90.0,8,4,3,4,3,5,2,3,2,4242.15,1.303
2,9.4,10.4,11.52,False,81.9,False,77.37,False,86.46,2,4,3,2,5,6,2,2,2,1087.42,1.271
61,12.37,26.26,13.96,True,90.0,True,90.0,True,90.0,8,4,3,2,4,5,2,4,2,4534.71,1.219
2,7.64,7.48,20.19,False,106.29,False,96.86,False,100.31,2,4,3,3,4,7,4,2,2,1071.87,1.29
14,7.29,20.66,14.59,True,90.0,False,99.63,True,90.0,4,4,3,3,5,8,2,2,2,2166.46,1.276
2,10.04,10.16,12.18,False,72.01,False,86.53,False,64.24,2,4,3,3,4,6,3,2,2,1060.31,1.304
2,9.75,10.14,12.03,False,70.1,False,88.41,False,79.55,2,4,3,2,5,7,2,2,2,1099.04,1.258
14,17.96,19.27,6.46,True,90.0,False,97.69,True,90.0,4,4,3,3,5,7,2,3,2,2215.63,1.248
61,12.84,12.58,27.69,True,90.0,True,90.0,True,90.0,8,4,3,4,3,5,4,2,2,4472.69,1.236
4,11.16,24.54,8.14,True,90.0,False,97.95,True,90.0,4,4,3,2,5,7,2,2,2,2207.85,1.252
14,10.79,15.62,13.11,True,90.0,False,106.5,True,90.0,4,4,3,3,4,6,2,3,2,2118.57,1.305
19,8.46,17.14,29.86,True,90.0,True,90.0,True,90.0,8,4,3,3,4,5,3,1,2,4329.83,1.277
14,17.07,17.25,8.1,True,90.0,False,109.45,True,90.0,4,4,3,4,4,7,3,1,2,2248.99,1.229
14,9.45,10.74,21.61,True,90.0,False,97.23,True,90.0,4,4,3,3,4,6,2,1,2,2175.82,1.271
2,9.67,11.69,10.09,False,111.19,False,93.17,False,86.41,2,4,3,3,3,6,3,2,2,1060.74,1.303
61,11.62,19.85,18.39,True,90.0,True,90.0,True,90.0,8,4,3,4,4,7,3,1,2,4241.78,1.303
2,9.78,11.0,10.97,False,99.04,False,76.4,False,106.99,2,4,3,4,4,6,4,2,2,1092.03,1.266
14,12.33,6.23,29.24,True,90.0,False,97.42,True,90.0,4,4,3,4,5,5,2,1,2,2227.29,1.241
2,10.55,10.52,10.88,False,70.77,False,83.96,False,86.09,2,4,3,4,3,6,2,2,2,1133.1,1.22
19,8.41,14.18,18.56,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,2,2,2213.35,1.249
14,17.37,8.59,15.73,True,90.0,False,113.05,True,90.0,4,4,3,2,5,7,3,3,2,2159.67,1.28
4,11.01,5.32,19.94,True,90.0,False,106.69,True,90.0,2,4,3,4,2,5,3,2,2,1118.75,1.236
14,8.22,19.29,13.71,True,90.0,False,92.78,True,90.0,4,4,3,4,3,8,2,3,2,2171.35,1.273
14,7.81,14.59,18.93,True,90.0,False,98.1,True,90.0,4,4,3,3,4,5,3,5,2,2135.51,1.295
14,12.76,12.34,16.07,True,90.0,False,118.91,True,90.0,4,4,3,3,3,6,2,2,2,2215.02,1.248
14,11.72,27.82,6.79,True,90.0,False,99.63,True,90.0,4,4,3,2,5,6,3,3,2,2182.69,1.267
4,12.06,19.01,9.98,True,90.0,False,108.33,True,90.0,4,4,3,4,3,6,2,2,2,2171.93,1.273
2,8.6,8.41,16.26,False,75.7,False,81.07,False,75.53,2,4,3,3,4,5,2,2,2,1097.94,1.259
2,8.34,11.51,12.03,False,81.1,False,89.4,False,81.8,2,4,3,4,4,5,3,2,2,1129.15,1.224
15,18.86,12.13,20.1,True,90.0,False,100.73,True,90.0,8,4,3,3,4,5,3,1,2,4517.91,1.224
2,10.27,8.41,14.26,False,113.51,False,91.52,False,101.98,2,4,3,4,3,6,2,1,2,1096.57,1.261
2,10.56,9.57,12.43,False,81.58,False,83.03,False,64.79,2,4,3,3,2,6,2,2,2,1121.83,1.232
4,10.46,10.3,10.9,True,90.0,False,111.65,True,90.0,2,4,3,1,6,7,2,2,2,1091.5,1.266
2,8.34,11.07,15.57,False,110.46,False,112.22,False,106.25,2,4,3,2,5,6,2,2,2,1097.13,1.26
2,11.27,13.17,15.91,False,72.49,False,79.71,False,77.18,4,4,3,2,6,7,2,2,2,2179.95,1.268
14,16.29,23.14,6.38,True,90.0,False,109.7,True,90.0,4,4,3,4,2,5,3,2,2,2264.18,1.221
14,10.33,14.71,14.81,True,90.0,False,106.99,True,90.0,4,4,3,3,5,7,3,2,2,2152.22,1.284
15,13.01,12.73,27.22,True,90.0,False,91.2,True,90.0,8,4,3,3,4,6,3,2,2,4507.11,1.227
2,9.95,10.92,11.1,False,71.19,False,76.95,False,86.74,2,4,3,3,4,6,2,2,2,1112.0,1.243
2,10.72,9.36,11.42,False,81.39,False,81.77,False,77.09,2,4,3,4,2,5,2,2,2,1097.14,1.26
61,7.36,17.12,17.84,True,90.0,True,90.0,True,90.0,4,4,3,2,5,5,3,3,2,2247.9,1.23
5,28.25,7.28,20.92,True,90.0,False,93.83,True,90.0,8,4,3,3,3,6,3,2,2,4292.8,1.288
2,10.31,10.23,11.71,False,73.99,False,92.39,False,70.09,2,4,3,2,5,7,2,2,2,1103.57,1.253
4,8.54,13.51,19.06,True,90.0,False,89.95,True,90.0,4,4,3,3,4,6,2,2,2,2199.05,1.257
19,12.87,10.4,16.23,True,90.0,True,90.0,True,90.0,4,4,3,4,3,7,2,1,2,2172.35,1.273
2,9.18,11.56,21.32,False,86.45,False,82.05,False,73.85,4,4,3,2,6,6,3,2,2,2151.67,1.285
19,5.73,17.28,21.99,True,90.0,True,90.0,True,90.0,4,4,3,4,3,8,2,2,2,2177.33,1.27
14,13.11,8.36,20.66,True,90.0,False,97.86,True,90.0,4,4,3,1,6,8,3,1,2,2243.05,1.232
2,13.01,7.0,13.55,False,113.29,False,86.58,False,78.88,2,4,3,2,4,6,2,2,2,1099.45,1.257
4,16.57,8.36,8.04,True,90.0,False,105.28,True,90.0,2,4,3,2,6,8,2,3,2,1074.37,1.287
4,14.98,19.28,8.47,True,90.0,False,111.6,True,90.0,4,4,3,4,4,7,2,1,2,2274.47,1.215
2,9.06,12.69,12.3,False,113.94,False,105.4,False,109.87,2,4,3,4,4,5,3,2,2,1073.31,1.288
2,9.71,10.17,12.5,False,79.59,False,72.54,False,74.62,2,4,3,3,5,6,2,2,2,1128.46,1.225
14,7.28,12.37,24.01,True,90.0,False,97.66,True,90.0,4,4,3,4,3,6,2,2,2,2142.89,1.29
14,7.86,13.4,20.93,True,90.0,False,84.17,True,90.0,4,4,3,3,4,6,2,2,2,2193.03,1.261
14,11.87,12.48,15.62,True,90.0,False,108.88,True,90.0,4,4,3,4,3,7,3,2,2,2189.42,1.263
2,8.95,12.53,10.04,False,88.34,False,90.51,False,89.6,2,4,3,3,4,6,2,2,2,1125.37,1.228
14,5.08,17.87,23.76,True,90.0,False,93.29,True,90.0,4,4,3,4,3,6,3,2,2,2153.37,1.284
14,6.14,16.83,21.35,True,90.0,False,101.29,True,90.0,4,4,3,4,3,7,2,2,2,2163.53,1.278
2,10.11,11.83,12.35,False,113.67,False,110.58,False,106.29,2,4,3,4,3,6,2,2,2,1102.78,1.253
2,8.8,10.86,12.99,False,66.69,False,80.9,False,74.99,2,4,3,1,5,6,2,3,2,1099.03,1.258
2,15.05,11.53,12.85,False,99.98,False,94.13,False,92.8,4,4,3,3,4,8,2,2,2,2186.1,1.265
61,8.21,18.48,30.0,True,90.0,True,90.0,True,90.0,8,4,3,4,3,5,2,1,2,4551.62,1.215
4,7.63,20.68,7.31,True,90.0,False,97.6,True,90.0,2,4,3,2,6,8,2,1,2,1143.3,1.209
19,11.31,11.54,16.81,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,4,3,2,2194.0,1.26
4,11.25,15.8,6.44,True,90.0,False,97.73,True,90.0,2,4,3,4,3,6,2,3,2,1134.31,1.219
14,11.66,7.88,24.76,True,90.0,False,96.8,True,90.0,4,4,3,4,3,4,6,2,2,2258.97,1.224
14,8.2,17.54,15.99,True,90.0,False,101.15,True,90.0,4,4,3,1,6,7,5,3,2,2256.4,1.225
19,7.43,13.5,22.19,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,2,3,2,2225.77,1.242
14,11.9,8.66,22.04,True,90.0,False,88.59,True,90.0,4,4,3,4,3,6,4,2,2,2270.62,1.217
14,10.04,11.77,19.38,True,90.0,False,95.92,True,90.0,4,4,3,4,3,7,2,1,2,2277.94,1.214
33,9.15,13.39,17.32,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,3,2,2,2122.02,1.303
2,10.45,9.49,12.52,False,71.69,False,101.69,False,86.83,2,4,3,1,6,8,3,2,2,1144.82,1.207
2,7.68,11.73,13.28,False,113.85,False,97.21,False,88.63,2,4,3,3,4,5,2,3,2,1085.06,1.274
14,22.38,8.82,11.12,True,90.0,False,101.89,True,90.0,4,4,3,3,5,8,2,2,2,2147.9,1.287
5,27.96,18.72,4.66,True,90.0,False,113.38,True,90.0,4,4,3,3,5,8,2,1,2,2238.83,1.235
14,9.35,16.69,14.92,True,90.0,False,104.63,True,90.0,4,4,3,4,3,8,2,1,2,2252.8,1.227
14,12.09,11.75,15.72,True,90.0,False,97.14,True,90.0,4,4,3,2,4,5,3,1,2,2215.83,1.248
14,10.71,10.37,19.56,True,90.0,False,95.66,True,90.0,4,4,3,4,3,6,3,1,2,2161.8,1.279
14,13.21,13.73,12.53,True,90.0,False,109.35,True,90.0,4,4,3,4,3,5,3,2,2,2144.23,1.289
14,6.45,20.47,17.19,True,90.0,False,101.56,True,90.0,4,4,3,3,3,4,4,2,2,2223.58,1.243
19,6.47,15.18,22.22,True,90.0,True,90.0,True,90.0,4,4,3,3,3,4,2,3,2,2182.33,1.267
4,11.68,11.89,7.88,True,90.0,False,100.99,True,90.0,2,4,3,2,5,8,2,1,2,1074.27,1.287
2,10.29,12.09,9.45,False,86.54,False,70.07,False,79.48,2,4,3,3,3,7,2,2,2,1086.65,1.272
33,9.99,12.05,17.99,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,3,3,2,2165.63,1.277
2,12.27,13.21,14.62,False,74.42,False,96.66,False,86.04,4,4,3,2,6,6,2,3,2,2254.76,1.226
14,11.7,13.93,15.62,True,90.0,False,119.87,True,90.0,4,4,3,2,6,6,4,2,2,2207.58,1.252
15,27.05,8.59,19.47,True,90.0,False,104.54,True,90.0,8,4,3,2,3,6,3,3,2,4379.15,1.263
2,8.1,10.38,14.69,False,109.6,False,104.59,False,102.16,2,4,3,1,5,7,3,1,2,1065.38,1.297
14,11.75,11.62,15.9,True,90.0,False,91.49,True,90.0,4,4,3,3,4,6,2,2,2,2170.17,1.274
2,9.64,10.7,12.75,False,114.26,False,106.99,False,92.97,2,4,3,2,6,8,2,2,2,1124.17,1.23
19,8.65,11.08,22.54,True,90.0,True,90.0,True,90.0,4,4,3,2,6,9,2,2,2,2160.28,1.28
2,10.26,13.05,16.88,False,87.53,False,74.46,False,88.48,4,4,3,4,4,6,3,1,2,2175.21,1.271
33,18.77,15.86,7.55,True,90.0,True,90.0,True,90.0,4,4,3,1,6,7,2,1,2,2247.58,1.23
1,7.62,12.36,12.38,False,109.0,False,97.92,False,94.94,2,4,3,4,4,5,2,1,2,1081.22,1.278
19,6.83,11.1,29.43,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,2,3,2,2231.18,1.239
15,22.6,19.23,5.05,True,90.0,False,103.97,True,90.0,4,4,3,4,4,6,3,1,2,2129.81,1.298
2,9.95,10.14,11.41,False,80.24,False,90.41,False,79.08,2,4,3,2,5,7,2,2,2,1113.07,1.242
2,9.13,12.46,20.27,False,87.18,False,85.6,False,80.72,4,4,3,1,6,7,3,2,2,2267.43,1.219
2,5.27,12.26,16.68,False,88.33,False,84.78,False,95.17,2,4,3,3,4,5,3,1,2,1068.1,1.294
19,14.88,8.8,17.47,True,90.0,True,90.0,True,90.0,4,4,3,3,4,7,2,3,2,2287.59,1.208
29,15.27,13.84,10.6,True,90.0,True,90.0,True,90.0,4,4,3,3,4,8,2,2,2,2240.17,1.234
61,8.95,24.33,10.4,True,90.0,True,90.0,True,90.0,4,4,3,4,3,4,3,2,2,2264.64,1.221
14,9.34,26.85,8.72,True,90.0,False,98.92,True,90.0,4,4,3,4,4,5,3,3,2,2160.35,1.28
2,14.84,10.46,14.46,False,92.16,False,95.82,False,92.7,4,4,3,2,5,7,2,2,2,2228.49,1.241
2,6.0,12.56,15.21,False,88.92,False,95.51,False,100.9,2,4,3,3,5,6,5,2,2,1120.35,1.234
14,9.66,14.7,16.89,True,90.0,False,115.79,True,90.0,4,4,3,2,6,7,3,3,2,2159.52,1.28
2,8.77,9.83,13.23,False,80.12,False,87.19,False,86.7,2,4,3,2,5,10,2,2,2,1120.88,1.233
19,7.0,23.78,13.62,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,1,2,2267.19,1.219
61,25.28,7.49,22.64,True,90.0,True,90.0,True,90.0,8,4,3,3,3,6,3,3,2,4286.82,1.29
2,9.89,17.88,12.64,False,94.73,False,83.0,False,92.7,4,4,3,1,6,5,3,3,2,2209.4,1.251
4,6.45,16.27,20.58,True,90.0,False,92.82,True,90.0,4,4,3,4,4,7,2,4,2,2157.08,1.282
19,12.61,12.92,13.81,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,3,2,2,2249.94,1.229
14,16.12,19.35,14.28,True,90.0,False,105.4,True,90.0,8,4,3,3,5,7,3,1,2,4294.32,1.288
