Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.0,12.3,16.62,False,72.07,False,74.92,False,86.19,2,7,3,4,3,6,2,3,5,1877.79,1.389
15,14.71,9.21,29.83,True,90.0,False,107.22,True,90.0,4,7,3,4,3,10,1,1,5,3860.19,1.351
2,11.67,10.58,16.37,False,87.03,False,111.75,False,95.29,2,7,3,3,4,10,1,2,5,1868.96,1.396
2,12.64,16.54,18.29,False,86.58,False,92.35,False,87.54,4,7,3,3,4,6,1,1,5,3809.84,1.369
5,24.09,7.49,20.27,True,90.0,False,90.06,True,90.0,4,7,3,3,3,6,2,1,5,3657.4,1.426
4,10.23,19.21,10.15,True,90.0,False,108.82,True,90.0,2,7,3,2,5,10,1,3,5,1888.02,1.381
4,12.81,11.95,12.97,True,90.0,False,104.03,True,90.0,2,7,3,1,6,8,1,3,5,1926.21,1.354
5,16.25,12.94,18.82,True,90.0,False,100.49,True,90.0,4,7,3,3,3,8,1,1,5,3891.23,1.341
14,10.88,15.19,23.41,True,90.0,False,107.07,True,90.0,4,7,3,3,4,10,1,1,5,3698.47,1.41
2,11.28,12.61,15.58,False,84.58,False,75.42,False,64.43,2,7,3,2,6,10,1,2,5,1934.43,1.348
14,22.35,5.81,28.31,True,90.0,False,96.69,True,90.0,4,7,3,4,4,10,1,2,5,3651.12,1.429
14,11.49,17.46,18.27,True,90.0,False,92.16,True,90.0,4,7,3,3,5,9,1,1,5,3662.64,1.424
33,18.49,6.62,30.0,True,90.0,True,90.0,True,90.0,4,7,3,2,3,8,1,2,5,3672.11,1.421
2,12.39,10.96,15.95,False,88.38,False,69.64,False,65.35,2,7,3,4,4,10,1,2,5,1828.13,1.427
14,21.55,12.79,14.51,True,90.0,False,103.08,True,90.0,4,7,3,3,3,8,2,3,5,3895.55,1.339
2,13.54,12.27,13.91,False,70.21,False,83.77,False,64.12,2,7,3,2,5,7,1,3,5,1954.28,1.335
14,24.01,8.3,19.64,True,90.0,False,91.27,True,90.0,4,7,3,3,5,10,1,1,5,3912.96,1.333
14,22.52,19.19,8.84,True,90.0,False,98.96,True,90.0,4,7,3,2,4,8,1,1,5,3773.67,1.382
15,25.92,17.36,17.05,True,90.0,False,95.93,True,90.0,8,7,3,2,6,7,3,1,5,7630.95,1.367
2,12.15,18.2,17.83,False,85.8,False,83.95,False,74.84,4,7,3,4,4,8,1,1,5,3780.05,1.38
14,17.76,7.75,27.47,True,90.0,False,92.78,True,90.0,4,7,3,4,5,8,1,1,5,3776.52,1.381
15,28.09,8.99,29.7,True,90.0,False,90.02,True,90.0,8,7,3,4,3,8,1,2,5,7500.11,1.391
14,11.38,16.0,20.99,True,90.0,False,107.29,True,90.0,4,7,3,4,3,9,1,2,5,3649.16,1.429
33,17.13,11.11,19.15,True,90.0,True,90.0,True,90.0,4,7,3,3,3,6,3,2,5,3644.52,1.431
4,20.65,14.85,12.31,True,90.0,False,97.23,True,90.0,4,7,3,4,3,10,1,2,5,3744.88,1.393
19,10.62,13.75,26.05,True,90.0,True,90.0,True,90.0,4,7,3,2,5,10,1,1,5,3803.95,1.371
5,25.34,6.4,22.59,True,90.0,False,91.32,True,90.0,4,7,3,4,5,7,3,1,5,3662.58,1.424
4,10.95,10.83,15.72,True,90.0,False,91.69,True,90.0,2,7,3,3,4,8,1,1,5,1863.4,1.4
14,17.34,16.16,14.09,True,90.0,False,110.57,True,90.0,4,7,3,4,4,9,1,2,5,3696.5,1.411
15,18.37,11.4,19.33,True,90.0,False,110.54,True,90.0,4,7,3,3,5,9,1,2,5,3790.71,1.376
15,28.39,12.21,21.2,True,90.0,False,92.42,True,90.0,8,7,3,4,4,7,3,3,5,7342.25,1.421
14,10.78,12.33,14.57,True,90.0,False,100.14,True,90.0,2,7,3,3,3,8,1,2,5,1906.36,1.368
2,10.1,7.56,24.61,False,88.73,False,87.22,False,95.97,2,7,3,3,5,10,1,2,5,1866.03,1.398
14,18.04,17.11,6.0,True,90.0,False,96.58,True,90.0,2,7,3,1,5,10,2,2,5,1839.79,1.418
2,11.02,11.97,16.76,False,101.34,False,105.74,False,108.11,2,7,3,4,4,10,1,1,5,1924.75,1.355
2,10.53,12.03,15.12,False,87.04,False,81.15,False,77.51,2,7,3,3,5,10,1,2,5,1847.41,1.412
4,22.93,5.06,16.98,True,90.0,False,110.21,True,90.0,2,7,3,4,3,10,1,3,5,1848.82,1.411
9,21.54,10.31,16.65,True,90.0,False,95.7,True,90.0,4,7,3,3,4,7,1,2,5,3679.31,1.418
2,9.85,16.7,14.04,False,111.82,False,95.22,False,110.34,2,7,3,4,4,10,1,1,5,1944.99,1.341
2,12.12,11.88,15.37,False,94.56,False,110.52,False,107.74,2,7,3,3,3,9,1,2,5,1930.54,1.351
2,9.31,12.61,16.67,False,87.01,False,72.58,False,80.68,2,7,3,2,5,10,1,3,5,1842.62,1.415
14,11.59,13.04,24.89,True,90.0,False,93.05,True,90.0,4,7,3,4,3,8,1,1,5,3756.39,1.389
5,28.15,8.36,16.93,True,90.0,False,105.06,True,90.0,4,7,3,2,5,7,2,2,5,3847.36,1.356
2,8.94,14.65,14.45,False,94.9,False,95.04,False,94.14,2,7,3,3,5,10,1,2,5,1872.26,1.393
15,25.42,8.94,16.35,True,90.0,False,92.5,True,90.0,4,7,3,3,3,7,2,2,5,3712.08,1.405
5,14.17,15.46,17.88,True,90.0,False,99.93,True,90.0,4,7,3,2,5,10,1,1,5,3858.26,1.352
4,15.54,8.13,16.64,True,90.0,False,116.16,True,90.0,2,7,3,3,5,8,1,1,5,1886.95,1.382
5,20.34,10.45,18.64,True,90.0,False,110.73,True,90.0,4,7,3,4,3,10,1,3,5,3705.48,1.408
2,9.85,10.95,18.93,False,105.1,False,97.65,False,103.95,2,7,3,2,5,10,2,5,5,1870.82,1.394
14,13.53,20.54,14.33,True,90.0,False,112.99,True,90.0,4,7,3,2,5,10,1,2,5,3666.09,1.423
14,12.65,13.35,24.63,True,90.0,False,116.88,True,90.0,4,7,3,4,4,8,2,2,5,3710.05,1.406
2,15.95,12.14,21.61,False,103.52,False,102.31,False,102.37,4,7,3,2,4,9,1,1,5,3818.24,1.366
4,15.05,10.53,12.29,True,90.0,False,90.71,True,90.0,2,7,3,2,4,10,1,3,5,1947.53,1.339
14,9.96,17.18,21.67,True,90.0,False,91.36,True,90.0,4,7,3,2,6,8,1,1,5,3706.97,1.407
15,19.31,8.19,23.62,True,90.0,False,93.72,True,90.0,4,7,3,4,3,8,1,1,5,3727.61,1.399
4,26.14,6.77,10.82,True,90.0,False,104.41,True,90.0,2,7,3,3,3,8,1,2,5,1854.55,1.406
2,12.82,9.62,14.85,False,88.99,False,94.31,False,85.93,2,7,3,4,3,10,1,2,5,1821.16,1.432
15,19.66,11.85,17.18,True,90.0,False,105.83,True,90.0,4,7,3,4,4,10,1,2,5,3850.65,1.355
2,13.17,12.57,12.54,False,101.65,False,104.77,False,102.71,2,7,3,2,3,10,1,1,5,1883.49,1.385
14,11.87,11.62,13.63,True,90.0,False,96.02,True,90.0,2,7,3,3,4,8,1,2,5,1869.61,1.395
15,25.2,10.7,28.0,True,90.0,False,102.21,True,90.0,8,7,3,4,4,7,2,2,5,7379.13,1.414
4,10.99,13.71,12.99,True,90.0,False,100.87,True,90.0,2,7,3,3,5,8,1,1,5,1922.12,1.357
14,12.05,12.89,12.63,True,90.0,False,96.38,True,90.0,2,7,3,3,3,10,1,1,5,1949.6,1.338
2,10.8,11.76,15.88,False,100.18,False,97.07,False,100.94,2,7,3,4,3,9,1,3,5,1923.29,1.356
2,9.6,17.48,23.72,False,85.53,False,73.77,False,82.15,4,7,3,3,4,9,1,1,5,3782.65,1.379
19,9.57,13.4,30.0,True,90.0,True,90.0,True,90.0,4,7,3,4,3,9,1,1,5,3847.14,1.356
14,26.76,7.6,18.33,True,90.0,False,98.65,True,90.0,4,7,3,3,3,8,1,3,5,3685.48,1.415
2,9.83,12.28,17.49,False,71.17,False,82.8,False,78.73,2,7,3,2,5,8,2,3,5,1955.32,1.334
19,14.75,12.76,20.04,True,90.0,True,90.0,True,90.0,4,7,3,4,3,9,1,1,5,3771.73,1.383
5,24.36,7.57,21.39,True,90.0,False,97.6,True,90.0,4,7,3,3,5,6,3,3,5,3909.78,1.334
2,11.39,11.19,16.16,False,69.94,False,72.06,False,88.88,2,7,3,3,5,10,1,1,5,1832.08,1.424
2,10.39,19.66,18.15,False,89.15,False,88.68,False,88.41,4,7,3,3,5,10,1,2,5,3704.67,1.408
14,12.95,17.05,18.29,True,90.0,False,105.84,True,90.0,4,7,3,4,3,10,1,3,5,3885.04,1.343
14,22.37,8.32,21.18,True,90.0,False,111.19,True,90.0,4,7,3,4,4,9,1,2,5,3675.46,1.419
14,12.18,19.62,17.42,True,90.0,False,110.93,True,90.0,4,7,3,4,3,8,1,2,5,3888.21,1.342
14,22.12,19.69,9.14,True,90.0,False,106.18,True,90.0,4,7,3,3,5,10,1,3,5,3823.18,1.364
4,14.97,11.15,24.12,True,90.0,False,104.66,True,90.0,4,7,3,3,5,10,1,2,5,3894.93,1.339
2,10.14,13.38,15.01,False,70.04,False,88.77,False,81.63,2,7,3,2,4,9,1,3,5,1892.87,1.378
15,25.49,13.36,11.38,True,90.0,False,103.59,True,90.0,4,7,3,3,5,10,1,2,5,3766.91,1.385
14,13.12,27.88,10.2,True,90.0,False,93.41,True,90.0,4,7,3,4,3,8,1,3,5,3724.41,1.401
14,11.68,12.84,26.48,True,90.0,False,78.96,True,90.0,4,7,3,3,4,10,1,1,5,3897.74,1.338
5,20.98,9.03,20.89,True,90.0,False,108.61,True,90.0,4,7,3,4,3,9,2,2,5,3750.67,1.391
4,11.37,12.35,14.18,True,90.0,False,110.92,True,90.0,2,7,3,4,3,7,1,1,5,1859.89,1.402
14,11.22,13.11,14.33,True,90.0,False,111.87,True,90.0,2,7,3,3,5,10,1,3,5,1956.16,1.333
4,23.76,10.0,15.69,True,90.0,False,101.3,True,90.0,4,7,3,3,4,10,1,1,5,3655.68,1.427
2,10.03,12.51,16.09,False,70.67,False,86.69,False,75.35,2,7,3,3,4,10,2,3,5,1842.4,1.416
15,27.97,6.41,21.81,True,90.0,False,93.05,True,90.0,4,7,3,3,5,10,1,1,5,3904.73,1.336
14,15.36,8.08,29.74,True,90.0,False,91.61,True,90.0,4,7,3,4,3,10,1,3,5,3689.54,1.414
2,15.06,11.11,11.33,False,86.41,False,91.94,False,102.27,2,7,3,4,4,10,1,1,5,1848.35,1.411
2,11.18,23.96,14.99,False,100.37,False,98.89,False,95.48,4,7,3,4,3,9,1,3,5,3870.83,1.348
14,12.65,16.58,19.74,True,90.0,False,110.02,True,90.0,4,7,3,2,3,8,1,1,5,3890.03,1.341
14,22.81,5.06,16.59,True,90.0,False,97.19,True,90.0,2,7,3,3,2,10,1,1,5,1899.74,1.373
5,27.75,6.36,22.21,True,90.0,False,109.53,True,90.0,4,7,3,4,5,10,1,2,5,3694.32,1.412
2,10.22,13.02,16.8,False,99.44,False,106.81,False,108.83,2,7,3,2,4,10,1,3,5,1942.0,1.343
15,12.47,12.98,23.83,True,90.0,False,91.25,True,90.0,4,7,3,4,3,9,1,3,5,3856.22,1.353
2,12.52,10.78,16.28,False,92.78,False,112.41,False,108.35,2,7,3,2,4,10,1,1,5,1892.12,1.378
14,25.89,8.3,18.42,True,90.0,False,104.12,True,90.0,4,7,3,4,3,8,1,1,5,3838.63,1.359
2,10.48,18.0,10.98,False,94.86,False,113.68,False,92.44,2,7,3,3,3,10,1,1,5,1883.38,1.385
19,10.8,16.93,21.01,True,90.0,True,90.0,True,90.0,4,7,3,3,3,8,1,3,5,3841.55,1.358
14,11.96,20.18,17.37,True,90.0,False,117.61,True,90.0,4,7,3,4,4,9,1,1,5,3714.89,1.404
2,10.43,14.92,23.83,False,86.99,False,89.72,False,81.01,4,7,3,1,6,8,2,3,5,3657.69,1.426
14,19.04,12.42,16.38,True,90.0,False,109.11,True,90.0,4,7,3,3,5,10,1,2,5,3660.03,1.425
2,9.59,13.44,14.89,False,73.11,False,85.98,False,89.55,2,7,3,3,5,10,2,2,5,1831.71,1.424
14,12.63,15.89,18.92,True,90.0,False,101.43,True,90.0,4,7,3,4,3,7,1,2,5,3721.76,1.402
5,26.96,11.06,13.3,True,90.0,False,109.87,True,90.0,4,7,3,3,4,8,1,2,5,3729.67,1.399
4,8.27,7.64,29.55,True,90.0,False,97.41,True,90.0,2,7,3,4,2,8,1,2,5,1851.46,1.409
14,10.54,16.48,22.4,True,90.0,False,104.6,True,90.0,4,7,3,3,4,9,1,3,5,3765.22,1.385
2,9.5,12.14,16.25,False,87.53,False,85.14,False,94.23,2,7,3,4,4,8,1,2,5,1859.99,1.402
14,19.25,6.57,30.0,True,90.0,False,92.38,True,90.0,4,7,3,4,4,10,1,1,5,3790.9,1.376
5,25.78,8.97,15.81,True,90.0,False,93.99,True,90.0,4,7,3,3,5,6,2,1,5,3647.15,1.43
4,10.32,10.89,17.5,True,90.0,False,105.46,True,90.0,2,7,3,2,4,8,2,1,5,1895.57,1.376
4,14.52,16.76,15.93,True,90.0,False,108.62,True,90.0,4,7,3,4,4,9,1,1,5,3673.73,1.42
14,26.78,8.83,15.89,True,90.0,False,91.09,True,90.0,4,7,3,3,5,10,1,3,5,3756.79,1.389
1,10.82,8.43,21.36,False,98.93,False,91.42,False,101.46,2,7,3,4,4,10,1,2,5,1883.2,1.385
2,11.8,11.36,15.46,False,95.22,False,100.3,False,109.09,2,7,3,4,3,9,1,3,5,1901.8,1.371
1,10.06,12.27,17.05,False,112.4,False,91.28,False,92.22,2,7,3,3,3,7,1,2,5,1942.76,1.343
14,14.26,9.57,28.24,True,90.0,False,95.81,True,90.0,4,7,3,2,5,10,1,3,5,3834.06,1.361
14,19.92,11.83,16.38,True,90.0,False,99.41,True,90.0,4,7,3,2,6,10,1,3,5,3808.06,1.37
2,11.6,11.73,15.14,False,99.18,False,91.07,False,115.11,2,7,3,4,3,10,1,2,5,1832.87,1.423
14,24.69,8.76,18.07,True,90.0,False,102.93,True,90.0,4,7,3,4,5,9,1,3,5,3809.16,1.369
4,23.81,7.53,10.93,True,90.0,False,98.23,True,90.0,2,7,3,3,3,9,1,3,5,1939.45,1.345
15,21.1,14.04,13.06,True,90.0,False,108.47,True,90.0,4,7,3,3,4,10,1,3,5,3669.66,1.422
33,18.6,8.57,23.23,True,90.0,True,90.0,True,90.0,4,7,3,4,4,9,1,2,5,3702.91,1.409
1,12.51,10.21,17.06,False,105.9,False,102.75,False,104.32,2,7,3,4,3,8,1,3,5,1930.81,1.351
5,16.53,8.16,28.43,True,90.0,False,91.99,True,90.0,4,7,3,4,5,10,1,2,5,3832.46,1.361
33,15.46,11.67,21.11,True,90.0,True,90.0,True,90.0,4,7,3,3,3,7,1,1,5,3808.63,1.37
14,17.92,7.06,30.0,True,90.0,False,101.54,True,90.0,4,7,3,3,4,10,1,1,5,3718.73,1.403
14,11.12,16.72,21.2,True,90.0,False,97.57,True,90.0,4,7,3,2,5,10,1,1,5,3907.29,1.335
4,11.87,5.56,28.68,True,90.0,False,92.34,True,90.0,2,7,3,4,3,10,1,2,5,1891.22,1.379
1,5.96,13.34,24.34,False,86.55,False,73.49,False,95.72,2,7,3,4,3,10,1,2,5,1838.2,1.419
4,11.24,8.03,23.0,True,90.0,False,110.14,True,90.0,2,7,3,4,2,8,1,1,5,1948.98,1.338
4,9.76,14.95,14.17,True,90.0,False,113.09,True,90.0,2,7,3,4,3,10,1,1,5,1901.94,1.371
2,10.57,12.0,15.46,False,99.53,False,90.17,False,94.87,2,7,3,3,5,10,1,1,5,1926.61,1.354
2,12.34,11.64,14.62,False,85.68,False,112.08,False,81.35,2,7,3,1,6,9,1,3,5,1903.8,1.37
14,10.54,28.23,12.44,True,90.0,False,98.68,True,90.0,4,7,3,2,6,8,1,3,5,3659.06,1.426
2,12.25,11.47,15.05,False,100.39,False,101.59,False,108.92,2,7,3,3,3,10,1,2,5,1889.59,1.38
14,25.64,17.79,8.2,True,90.0,False,97.45,True,90.0,4,7,3,3,5,10,2,1,5,3708.74,1.407
14,18.81,8.56,26.38,True,90.0,False,114.72,True,90.0,4,7,3,4,3,8,2,2,5,3858.3,1.352
2,10.44,13.49,14.45,False,72.05,False,86.44,False,103.07,2,7,3,3,4,10,1,1,5,1866.7,1.397
14,17.44,11.23,21.04,True,90.0,False,115.97,True,90.0,4,7,3,3,3,10,1,1,5,3704.61,1.408
2,10.47,11.1,19.08,False,71.86,False,91.98,False,64.46,2,7,3,2,5,9,1,2,5,1864.1,1.399
5,17.59,10.79,20.12,True,90.0,False,90.78,True,90.0,4,7,3,4,3,9,1,2,5,3818.34,1.366
33,22.77,7.54,22.02,True,90.0,True,90.0,True,90.0,4,7,3,3,4,8,2,2,5,3780.52,1.38
2,11.28,10.44,17.56,False,72.41,False,82.3,False,78.96,2,7,3,1,6,9,2,1,5,1928.34,1.353
5,14.42,16.66,15.81,True,90.0,False,91.86,True,90.0,4,7,3,3,5,10,2,2,5,3796.15,1.374
15,28.45,8.29,16.38,True,90.0,False,108.63,True,90.0,4,7,3,3,4,10,1,2,5,3660.8,1.425
14,8.13,16.07,28.32,True,90.0,False,91.06,True,90.0,4,7,3,3,4,10,1,2,5,3699.35,1.41
2,10.16,12.62,15.18,False,86.45,False,92.75,False,90.06,2,7,3,3,4,10,1,3,5,1940.39,1.344
19,13.24,17.19,16.28,True,90.0,True,90.0,True,90.0,4,7,3,3,3,9,2,2,5,3705.26,1.408
2,10.2,14.36,14.46,False,70.6,False,80.75,False,74.8,2,7,3,2,5,10,1,3,5,1921.52,1.357
2,13.04,12.54,13.38,False,86.93,False,75.55,False,64.97,2,7,3,3,4,8,1,3,5,1916.35,1.361
4,21.34,7.24,13.06,True,90.0,False,107.26,True,90.0,2,7,3,2,5,10,1,3,5,1926.93,1.354
14,12.94,5.4,27.91,True,90.0,False,91.76,True,90.0,2,7,3,2,4,9,1,1,5,1949.32,1.338
14,17.13,16.27,13.15,True,90.0,False,94.89,True,90.0,4,7,3,1,5,8,1,3,5,3651.63,1.429
4,11.61,14.17,23.16,True,90.0,False,100.33,True,90.0,4,7,3,4,3,5,1,3,5,3748.38,1.392
14,15.21,20.12,12.1,True,90.0,False,92.41,True,90.0,4,7,3,4,3,9,2,2,5,3699.63,1.41
4,14.14,9.54,14.94,True,90.0,False,110.49,True,90.0,2,7,3,3,5,10,1,2,5,1887.84,1.382
33,16.09,15.78,14.52,True,90.0,True,90.0,True,90.0,4,7,3,4,3,9,1,1,5,3686.63,1.415
14,9.6,17.53,22.94,True,90.0,False,99.71,True,90.0,4,7,3,2,6,9,1,1,5,3805.22,1.371
2,10.38,11.02,17.02,False,100.98,False,93.68,False,94.14,2,7,3,4,4,10,1,1,5,1900.2,1.373
14,11.82,15.44,20.53,True,90.0,False,98.88,True,90.0,4,7,3,2,5,10,1,2,5,3701.83,1.409
14,12.62,16.9,18.34,True,90.0,False,98.73,True,90.0,4,7,3,2,4,9,1,3,5,3866.2,1.349
2,9.17,11.42,18.62,False,94.87,False,95.84,False,95.69,2,7,3,3,4,8,1,3,5,1921.33,1.358
5,25.39,5.0,15.91,True,90.0,False,104.89,True,90.0,2,7,3,1,6,10,1,1,5,1951.95,1.336
4,9.11,16.82,13.84,True,90.0,False,112.99,True,90.0,2,7,3,4,4,8,1,2,5,1952.26,1.336
14,17.06,14.95,15.55,True,90.0,False,101.04,True,90.0,4,7,3,4,2,8,1,1,5,3892.59,1.34
15,25.18,14.28,11.35,True,90.0,False,113.4,True,90.0,4,7,3,3,4,10,1,1,5,3745.47,1.393
2,10.71,12.49,15.78,False,86.62,False,85.5,False,67.25,2,7,3,4,4,9,1,2,5,1939.69,1.345
14,11.05,8.44,20.59,True,90.0,False,91.0,True,90.0,2,7,3,4,4,5,3,3,5,1919.97,1.358
14,13.19,17.8,16.66,True,90.0,False,108.02,True,90.0,4,7,3,3,3,6,1,3,5,3719.61,1.402
2,13.58,12.1,13.06,False,94.75,False,107.48,False,106.25,2,7,3,2,4,10,1,2,5,1932.22,1.35
14,18.55,14.52,14.96,True,90.0,False,111.28,True,90.0,4,7,3,4,3,9,1,3,5,3754.68,1.389
14,12.89,7.98,18.59,True,90.0,False,98.73,True,90.0,2,7,3,2,5,10,1,2,5,1890.05,1.38
