Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,10.57,7.97,13.83,True,90.0,False,108.5,True,90.0,2,4,3,4,3,6,2,2,4,1104.87,1.38
19,5.66,14.84,27.37,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,2,3,4,2298.93,1.327
2,8.63,11.47,12.45,False,105.33,False,96.48,False,102.35,2,4,3,2,6,8,2,2,4,1142.1,1.335
2,8.78,10.43,13.03,False,88.1,False,78.54,False,72.35,2,4,3,2,5,6,3,2,4,1113.92,1.369
4,10.51,8.01,14.53,True,90.0,False,113.7,True,90.0,2,4,3,2,4,5,3,2,4,1120.05,1.362
19,11.83,11.34,16.46,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,2,2,4,2208.15,1.381
2,10.57,11.37,10.21,False,87.75,False,79.04,False,71.67,2,4,3,4,4,6,2,2,4,1143.26,1.334
61,10.73,19.57,22.01,True,90.0,True,90.0,True,90.0,8,4,3,4,3,6,2,3,4,4621.79,1.32
19,7.47,16.87,17.98,True,90.0,True,90.0,True,90.0,4,4,3,3,3,4,3,1,4,2265.82,1.346
2,12.21,8.02,12.91,False,73.76,False,75.85,False,79.28,2,4,3,3,4,6,2,2,4,1167.5,1.306
19,9.06,10.91,23.26,True,90.0,True,90.0,True,90.0,4,4,3,2,5,5,3,2,4,2299.13,1.327
33,12.02,10.98,17.63,True,90.0,True,90.0,True,90.0,4,4,3,3,5,5,3,1,4,2326.8,1.311
19,6.48,12.66,28.71,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,3,4,2355.28,1.295
19,10.18,13.33,16.63,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,2,2,4,2256.68,1.352
19,13.29,8.37,20.88,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,2,4,2322.63,1.313
19,9.43,11.6,20.73,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,3,3,4,2267.61,1.345
2,9.34,9.14,14.93,False,106.47,False,104.28,False,100.23,2,4,3,1,6,5,3,2,4,1141.69,1.336
29,11.65,12.85,15.03,True,90.0,True,90.0,True,90.0,4,4,3,3,4,7,2,2,4,2250.03,1.356
4,12.27,5.49,16.42,True,90.0,False,95.38,True,90.0,2,4,3,1,5,6,3,1,4,1101.22,1.385
2,10.44,9.73,11.9,False,80.29,False,79.19,False,70.7,2,4,3,2,5,6,2,2,4,1113.19,1.37
19,7.63,11.88,24.44,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,3,3,4,2215.35,1.377
2,12.92,7.99,12.33,False,100.86,False,104.86,False,105.41,2,4,3,2,5,5,4,2,4,1140.2,1.337
2,8.84,10.86,13.29,False,71.55,False,78.24,False,76.08,2,4,3,4,3,6,3,2,4,1163.4,1.311
2,10.57,12.18,11.81,False,113.67,False,104.97,False,109.2,2,4,3,2,5,6,3,5,4,1173.54,1.299
2,9.96,11.38,11.34,False,112.15,False,98.15,False,87.33,2,4,3,2,5,7,2,2,4,1178.42,1.294
19,12.01,12.18,15.05,True,90.0,True,90.0,True,90.0,4,4,3,4,5,7,2,2,4,2201.54,1.385
2,10.52,12.32,10.68,False,112.67,False,96.74,False,108.25,2,4,3,2,5,8,2,2,4,1167.39,1.306
14,10.67,11.21,18.47,True,90.0,False,91.76,True,90.0,4,4,3,4,3,5,4,3,4,2208.17,1.381
2,6.98,8.24,20.91,False,88.39,False,86.63,False,71.99,2,4,3,2,5,7,3,2,4,1141.68,1.336
2,10.08,8.97,14.28,False,86.88,False,71.9,False,65.66,2,4,3,2,5,6,2,2,4,1114.14,1.369
14,11.34,7.82,28.3,True,90.0,False,115.97,True,90.0,4,4,3,2,5,5,3,2,4,2256.2,1.352
14,13.4,25.46,6.94,True,90.0,False,107.15,True,90.0,4,4,3,3,4,6,3,3,4,2262.4,1.348
2,8.86,7.75,17.73,False,87.71,False,104.93,False,81.06,2,4,3,4,4,6,3,3,4,1157.95,1.317
2,10.56,12.06,10.28,False,70.89,False,72.43,False,77.26,2,4,3,3,4,6,2,2,4,1168.53,1.305
14,7.08,16.52,19.78,True,90.0,False,99.5,True,90.0,4,4,3,2,6,5,4,5,4,2281.77,1.337
2,10.22,12.78,17.74,False,88.5,False,87.45,False,91.84,4,4,3,1,6,7,3,1,4,2312.68,1.319
14,12.05,10.44,18.48,True,90.0,False,104.2,True,90.0,4,4,3,2,5,7,2,3,4,2253.79,1.353
2,8.92,10.13,13.49,False,100.33,False,102.69,False,102.11,2,4,3,2,5,5,5,4,4,1129.78,1.35
2,9.46,7.72,16.71,False,88.4,False,89.33,False,70.06,2,4,3,2,6,6,2,3,4,1146.74,1.33
14,25.33,7.11,13.23,True,90.0,False,98.55,True,90.0,4,4,3,2,5,5,3,2,4,2356.19,1.294
4,12.38,8.42,10.57,True,90.0,False,91.74,True,90.0,2,4,3,3,4,8,1,3,4,1101.3,1.385
4,9.63,12.13,10.35,True,90.0,False,110.47,True,90.0,2,4,3,4,4,5,3,3,4,1132.66,1.346
1,7.47,20.39,15.43,False,87.37,False,99.84,False,88.77,4,4,3,1,6,6,4,2,4,2312.16,1.319
4,13.7,12.75,6.57,True,90.0,False,98.92,True,90.0,2,4,3,3,3,4,3,3,4,1133.74,1.345
5,8.81,11.18,23.1,True,90.0,False,89.96,True,90.0,4,4,3,1,6,7,3,3,4,2275.25,1.341
2,7.17,10.0,15.92,False,86.9,False,85.25,False,100.56,2,4,3,1,5,6,3,2,4,1115.48,1.367
2,7.39,12.76,25.08,False,88.35,False,90.05,False,95.41,4,4,3,4,4,6,4,2,4,2353.44,1.296
2,8.53,12.22,11.27,False,87.03,False,102.46,False,94.38,2,4,3,2,5,7,2,2,4,1142.97,1.334
14,15.84,18.5,7.73,True,90.0,False,97.42,True,90.0,4,4,3,2,6,8,3,2,4,2246.23,1.358
2,9.24,10.93,11.45,False,101.26,False,92.89,False,94.4,2,4,3,2,6,8,2,2,4,1128.24,1.352
33,9.15,11.04,21.94,True,90.0,True,90.0,True,90.0,4,4,3,1,5,6,4,3,4,2216.29,1.376
2,9.95,9.62,13.26,False,88.09,False,68.93,False,74.15,2,4,3,2,5,6,2,3,4,1136.37,1.342
14,12.76,6.72,28.49,True,90.0,False,105.09,True,90.0,4,4,3,2,5,7,3,1,4,2358.7,1.293
19,10.02,10.47,21.47,True,90.0,True,90.0,True,90.0,4,4,3,2,5,7,3,2,4,2252.4,1.354
14,10.76,16.19,12.83,True,90.0,False,90.31,True,90.0,4,4,3,3,4,6,3,2,4,2235.01,1.365
4,11.76,7.11,14.15,True,90.0,False,100.66,True,90.0,2,4,3,2,5,6,3,2,4,1162.71,1.312
2,7.79,9.03,16.78,False,70.82,False,87.3,False,85.92,2,4,3,2,6,8,4,3,4,1111.67,1.372
14,15.0,14.31,10.87,True,90.0,False,99.27,True,90.0,4,4,3,3,5,6,2,4,4,2302.77,1.324
5,9.61,8.52,26.98,True,90.0,False,90.05,True,90.0,4,4,3,4,4,6,3,2,4,2209.05,1.381
2,9.29,8.67,14.48,False,83.34,False,91.07,False,82.2,2,4,3,2,5,6,3,3,4,1146.99,1.33
4,9.99,9.92,11.65,True,90.0,False,100.81,True,90.0,2,4,3,3,5,6,4,3,4,1134.04,1.345
14,8.53,12.14,23.14,True,90.0,False,100.54,True,90.0,4,4,3,1,6,6,4,2,4,2355.81,1.295
4,8.34,11.35,12.72,True,90.0,False,103.72,True,90.0,2,4,3,1,6,6,2,1,4,1169.71,1.304
4,8.33,12.14,11.52,True,90.0,False,99.7,True,90.0,2,4,3,4,4,5,3,5,4,1148.32,1.328
14,5.92,18.36,21.63,True,90.0,False,97.44,True,90.0,4,4,3,3,3,8,2,2,4,2331.2,1.308
2,7.38,11.03,16.69,False,88.66,False,108.4,False,64.53,2,4,3,1,6,6,4,3,4,1143.59,1.334
14,11.23,8.2,25.7,True,90.0,False,98.84,True,90.0,4,4,3,1,6,8,3,4,4,2338.5,1.304
4,10.08,16.49,7.19,True,90.0,False,110.86,True,90.0,2,4,3,3,4,6,2,5,4,1116.78,1.366
14,10.33,16.32,13.99,True,90.0,False,100.17,True,90.0,4,4,3,3,5,8,2,3,4,2321.46,1.314
19,6.5,12.46,27.32,True,90.0,True,90.0,True,90.0,4,4,3,3,5,7,2,3,4,2212.65,1.378
2,6.35,11.19,15.83,False,86.18,False,92.43,False,89.18,2,4,3,2,4,8,2,2,4,1121.15,1.36
14,6.11,15.23,23.68,True,90.0,False,92.64,True,90.0,4,4,3,2,6,7,2,5,4,2201.21,1.386
19,8.85,11.36,22.14,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,2,4,2225.87,1.37
14,10.51,17.01,12.86,True,90.0,False,99.33,True,90.0,4,4,3,2,4,5,3,3,4,2268.63,1.344
2,10.27,10.29,11.2,False,93.92,False,97.49,False,94.21,2,4,3,1,5,8,3,2,4,1166.69,1.307
19,7.21,14.01,21.7,True,90.0,True,90.0,True,90.0,4,4,3,3,5,5,4,1,4,2191.96,1.391
4,5.96,19.29,20.06,True,90.0,False,92.6,True,90.0,4,4,3,3,4,7,3,1,4,2303.89,1.324
19,8.5,16.36,16.87,True,90.0,True,90.0,True,90.0,4,4,3,3,3,5,3,3,4,2345.94,1.3
2,9.76,10.24,12.29,False,77.47,False,82.58,False,80.13,2,4,3,2,6,6,3,3,4,1175.88,1.297
19,8.93,14.56,17.55,True,90.0,True,90.0,True,90.0,4,4,3,2,5,5,3,4,4,2281.87,1.337
4,14.0,10.66,16.05,True,90.0,False,110.46,True,90.0,4,4,3,2,5,9,1,3,4,2244.2,1.359
14,11.47,9.4,22.11,True,90.0,False,101.12,True,90.0,4,4,3,2,6,7,3,2,4,2339.1,1.304
33,8.83,12.41,21.15,True,90.0,True,90.0,True,90.0,4,4,3,4,4,5,4,4,4,2317.62,1.316
2,8.0,13.09,12.12,False,113.25,False,101.97,False,95.19,2,4,3,2,4,7,3,3,4,1119.62,1.362
14,9.76,14.14,17.23,True,90.0,False,99.02,True,90.0,4,4,3,4,4,6,3,2,4,2348.45,1.299
2,9.99,9.46,12.31,False,99.15,False,93.07,False,101.01,2,4,3,2,5,7,2,3,4,1123.18,1.358
14,9.16,15.49,17.19,True,90.0,False,106.39,True,90.0,4,4,3,3,4,6,3,3,4,2339.95,1.303
2,9.08,11.37,11.5,False,85.62,False,85.78,False,80.75,2,4,3,2,5,5,3,3,4,1166.12,1.308
14,8.32,14.86,19.04,True,90.0,False,90.6,True,90.0,4,4,3,4,4,8,3,1,4,2353.89,1.296
19,6.61,11.16,30.0,True,90.0,True,90.0,True,90.0,4,4,3,4,3,6,2,3,4,2213.03,1.378
2,9.18,10.09,12.64,False,101.33,False,101.4,False,96.22,2,4,3,3,5,6,2,2,4,1112.06,1.371
2,10.06,13.18,11.15,False,112.88,False,112.46,False,104.15,2,4,3,4,4,6,3,2,4,1116.64,1.366
1,8.26,17.6,16.27,False,94.95,False,99.09,False,94.82,4,4,3,1,6,6,3,2,4,2315.36,1.317
29,26.02,9.18,19.17,True,90.0,True,90.0,True,90.0,8,4,3,3,5,5,3,2,4,4579.02,1.332
4,8.06,14.33,10.07,True,90.0,False,96.8,True,90.0,2,4,3,4,4,5,2,5,4,1154.9,1.32
2,8.19,11.01,14.1,False,114.91,False,96.5,False,95.52,2,4,3,2,5,6,3,3,4,1131.03,1.348
14,8.65,16.17,16.23,True,90.0,False,98.8,True,90.0,4,4,3,2,5,8,3,3,4,2243.38,1.36
2,8.7,8.55,16.07,False,100.64,False,90.19,False,87.98,2,4,3,3,5,6,3,3,4,1174.08,1.299
4,10.72,4.78,22.06,True,90.0,False,92.07,True,90.0,2,4,3,4,3,6,3,3,4,1129.65,1.35
4,5.51,9.59,20.89,True,90.0,False,92.55,True,90.0,2,4,3,3,4,7,2,3,4,1102.75,1.383
2,8.17,9.33,15.33,False,99.65,False,94.46,False,102.86,2,4,3,2,5,10,2,2,4,1115.04,1.368
2,9.97,9.46,12.39,False,93.88,False,75.71,False,82.41,2,4,3,3,4,6,4,2,4,1116.37,1.366
19,6.55,15.29,22.32,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,4,2,4,2235.34,1.364
5,13.23,10.41,16.35,True,90.0,False,103.09,True,90.0,4,4,3,1,5,5,2,1,4,2193.28,1.391
2,10.11,11.9,10.54,False,113.63,False,92.54,False,71.43,2,4,3,2,6,6,3,4,4,1096.17,1.391
2,10.52,11.02,11.35,False,112.59,False,102.26,False,94.33,2,4,3,2,5,8,2,2,4,1169.02,1.305
2,12.45,8.48,11.6,False,110.91,False,94.67,False,102.22,2,4,3,2,5,8,2,2,4,1101.46,1.385
19,9.37,12.39,19.24,True,90.0,True,90.0,True,90.0,4,4,3,1,5,7,3,2,4,2233.65,1.365
2,12.25,11.06,16.79,False,87.6,False,94.72,False,101.6,4,4,3,4,3,7,2,1,4,2220.03,1.374
19,8.56,10.8,25.28,True,90.0,True,90.0,True,90.0,4,4,3,4,4,6,3,3,4,2337.09,1.305
2,9.03,10.58,12.44,False,81.31,False,73.4,False,80.53,2,4,3,2,5,6,2,3,4,1116.6,1.366
4,12.24,7.53,12.76,True,90.0,False,109.14,True,90.0,2,4,3,3,3,6,3,3,4,1111.04,1.373
2,8.38,15.58,17.23,False,86.09,False,80.16,False,92.05,4,4,3,1,6,6,5,3,4,2208.73,1.381
2,9.11,8.99,15.93,False,69.78,False,85.57,False,65.4,2,4,3,3,5,8,2,5,4,1109.73,1.374
14,9.2,11.37,21.22,True,90.0,False,93.39,True,90.0,4,4,3,2,5,6,3,2,4,2215.81,1.376
61,13.34,11.94,28.97,True,90.0,True,90.0,True,90.0,8,4,3,3,5,7,3,1,4,4614.33,1.322
14,10.86,17.61,12.27,True,90.0,False,92.11,True,90.0,4,4,3,4,3,6,3,3,4,2344.98,1.301
19,5.65,17.37,22.89,True,90.0,True,90.0,True,90.0,4,4,3,2,6,6,3,4,4,2246.44,1.358
19,7.56,11.28,27.28,True,90.0,True,90.0,True,90.0,4,4,3,3,6,7,4,3,4,2326.35,1.311
2,8.47,9.1,15.41,False,81.49,False,76.7,False,78.95,2,4,3,2,6,7,2,2,4,1127.74,1.352
2,9.88,10.19,11.5,False,94.69,False,96.72,False,80.55,2,4,3,3,5,6,3,2,4,1131.92,1.347
33,6.27,16.53,22.0,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,2,1,4,2280.15,1.338
14,13.03,12.15,15.26,True,90.0,False,111.09,True,90.0,4,4,3,4,3,5,2,3,4,2254.05,1.353
2,8.83,16.39,16.76,False,72.58,False,80.57,False,73.93,4,4,3,2,5,7,2,2,4,2215.2,1.377
14,9.83,14.62,15.98,True,90.0,False,100.79,True,90.0,4,4,3,3,3,8,3,3,4,2255.96,1.352
2,10.03,8.79,13.22,False,94.39,False,101.49,False,92.34,2,4,3,1,5,6,2,3,4,1136.94,1.341
2,11.62,12.2,16.85,False,85.84,False,81.98,False,85.95,4,4,3,1,5,7,2,1,4,2354.7,1.295
19,10.48,11.25,18.84,True,90.0,True,90.0,True,90.0,4,4,3,3,4,6,2,1,4,2221.24,1.373
2,6.14,12.12,16.2,False,101.55,False,93.67,False,104.38,2,4,3,4,4,6,3,3,4,1135.89,1.343
2,10.41,14.73,8.9,False,114.04,False,102.07,False,101.16,2,4,3,4,3,5,2,3,4,1157.91,1.317
4,11.16,16.4,12.66,True,90.0,False,100.5,True,90.0,4,4,3,4,3,5,3,2,4,2278.28,1.339
2,7.4,8.12,19.25,False,88.47,False,96.4,False,101.06,2,4,3,1,5,8,3,1,4,1128.12,1.352
14,8.99,5.75,22.24,True,90.0,False,101.33,True,90.0,2,4,3,2,6,6,3,3,4,1127.24,1.353
14,7.21,11.72,26.99,True,90.0,False,100.63,True,90.0,4,4,3,1,6,8,2,2,4,2241.55,1.361
4,9.0,13.0,9.59,True,90.0,False,98.0,True,90.0,2,4,3,2,5,5,2,1,4,1111.11,1.373
4,19.99,18.56,6.7,True,90.0,False,111.97,True,90.0,4,4,3,2,5,7,2,3,4,2305.28,1.323
14,7.32,11.04,29.0,True,90.0,False,100.66,True,90.0,4,4,3,3,4,5,4,3,4,2303.13,1.324
2,8.17,11.38,12.72,False,86.9,False,78.39,False,79.39,2,4,3,1,6,6,2,3,4,1138.46,1.34
19,7.03,11.14,28.42,True,90.0,True,90.0,True,90.0,4,4,3,3,4,5,2,3,4,2225.69,1.37
14,6.37,16.19,22.48,True,90.0,False,90.38,True,90.0,4,4,3,4,3,5,2,2,4,2318.32,1.316
14,9.95,19.08,12.72,True,90.0,False,105.16,True,90.0,4,4,3,4,4,5,3,3,4,2330.8,1.309
19,11.86,13.39,13.99,True,90.0,True,90.0,True,90.0,4,4,3,4,3,5,2,4,4,2221.69,1.373
2,9.83,9.89,12.58,False,85.05,False,111.39,False,99.64,2,4,3,2,5,6,3,2,4,1122.27,1.359
33,12.28,8.06,22.29,True,90.0,True,90.0,True,90.0,4,4,3,2,5,6,3,2,4,2206.19,1.382
2,9.96,11.46,10.93,False,105.5,False,75.17,False,100.98,2,4,3,3,5,7,3,2,4,1152.13,1.324
2,6.88,8.49,20.85,False,100.7,False,96.12,False,102.65,2,4,3,1,6,5,2,2,4,1153.79,1.322
2,10.51,9.41,15.24,False,111.92,False,105.27,False,113.73,2,4,3,2,6,8,2,2,4,1117.99,1.364
4,9.6,9.0,13.03,True,90.0,False,99.21,True,90.0,2,4,3,2,5,6,3,3,4,1111.28,1.372
14,10.47,11.32,19.63,True,90.0,False,99.89,True,90.0,4,4,3,4,3,6,2,1,4,2291.98,1.331
14,10.12,25.93,8.63,True,90.0,False,96.76,True,90.0,4,4,3,3,4,7,3,1,4,2248.87,1.356
2,12.67,11.22,17.29,False,88.6,False,80.96,False,75.66,4,4,3,4,4,6,2,3,4,2351.47,1.297
4,8.24,21.42,6.77,True,90.0,False,99.15,True,90.0,2,4,3,1,6,8,3,2,4,1179.71,1.293
2,8.17,9.25,16.99,False,74.46,False,81.37,False,67.74,2,4,3,2,6,8,2,3,4,1143.15,1.334
2,8.82,10.65,13.27,False,101.7,False,70.53,False,93.48,2,4,3,4,4,6,2,3,4,1150.76,1.325
14,12.43,12.68,14.17,True,90.0,False,93.4,True,90.0,4,4,3,4,3,5,2,3,4,2229.44,1.368
14,8.66,12.42,20.94,True,90.0,False,97.79,True,90.0,4,4,3,4,3,5,2,3,4,2231.46,1.367
15,20.02,5.48,20.33,True,90.0,False,91.9,True,90.0,4,4,3,4,4,6,3,3,4,2229.17,1.368
2,11.46,11.54,9.53,False,108.99,False,108.98,False,86.07,2,4,3,3,4,6,3,2,4,1125.96,1.354
14,15.58,12.81,12.7,True,90.0,False,116.6,True,90.0,4,4,3,3,5,6,3,2,4,2266.38,1.346
2,11.15,9.48,12.9,False,100.4,False,103.02,False,114.93,2,4,3,1,6,9,2,1,4,1144.66,1.332
19,9.27,15.59,15.83,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,2,2,4,2287.74,1.333
14,7.87,14.16,21.21,True,90.0,False,98.19,True,90.0,4,4,3,2,5,7,3,3,4,2339.52,1.304
2,10.12,10.25,11.15,False,85.22,False,77.29,False,81.02,2,4,3,2,5,5,3,2,4,1112.98,1.37
2,7.93,11.72,24.62,False,86.47,False,92.52,False,89.04,4,4,3,4,4,8,3,3,4,2281.19,1.337
4,12.36,10.36,17.38,True,90.0,False,92.15,True,90.0,4,4,3,1,6,5,2,2,4,2223.94,1.371
4,18.73,10.2,12.08,True,90.0,False,94.64,True,90.0,4,4,3,2,5,6,2,2,4,2300.27,1.326
4,7.63,14.52,20.01,True,90.0,False,93.05,True,90.0,4,4,3,3,5,6,3,3,4,2213.72,1.378
1,8.3,10.59,14.63,False,113.28,False,99.69,False,95.49,2,4,3,1,5,8,2,3,4,1145.55,1.331
5,24.4,11.25,8.26,True,90.0,False,98.58,True,90.0,4,4,3,4,3,6,2,3,4,2241.99,1.36
4,7.47,9.73,15.65,True,90.0,False,97.1,True,90.0,2,4,3,4,3,5,5,3,4,1128.77,1.351
29,8.11,11.63,23.35,True,90.0,True,90.0,True,90.0,4,4,3,4,4,7,3,2,4,2202.36,1.385
2,7.3,10.08,15.59,False,82.58,False,87.37,False,80.77,2,4,3,4,4,6,3,2,4,1122.47,1.359
4,10.98,14.98,6.96,True,90.0,False,91.5,True,90.0,2,4,3,3,4,6,1,2,4,1144.39,1.333
14,10.29,19.7,11.39,True,90.0,False,97.46,True,90.0,4,4,3,2,5,9,2,2,4,2289.36,1.332
14,6.68,14.49,23.37,True,90.0,False,99.43,True,90.0,4,4,3,1,5,6,3,3,4,2231.49,1.367
2,8.63,12.92,21.6,False,86.71,False,85.96,False,76.52,4,4,3,2,5,6,2,1,4,2334.14,1.307
2,9.03,12.4,11.68,False,113.03,False,76.62,False,93.85,2,4,3,4,4,5,3,4,4,1170.53,1.303
14,10.23,11.06,19.59,True,90.0,False,92.12,True,90.0,4,4,3,2,6,8,2,2,4,2214.97,1.377
2,11.5,10.25,10.54,False,110.7,False,92.93,False,95.32,2,4,3,2,6,8,2,1,4,1152.49,1.323
4,10.0,7.16,16.34,True,90.0,False,90.61,True,90.0,2,4,3,3,4,8,3,2,4,1169.88,1.304
4,11.61,7.7,13.12,True,90.0,False,96.24,True,90.0,2,4,3,2,4,6,3,2,4,1165.94,1.308
4,8.97,27.52,9.26,True,90.0,False,100.01,True,90.0,4,4,3,1,5,7,2,3,4,2251.07,1.355
14,6.33,16.03,22.96,True,90.0,False,99.98,True,90.0,4,4,3,2,5,6,3,2,4,2294.5,1.329
2,6.78,10.48,16.37,False,87.84,False,83.9,False,93.59,2,4,3,1,6,10,2,3,4,1153.15,1.322
2,8.2,10.36,15.16,False,72.12,False,72.68,False,76.25,2,4,3,3,4,7,2,2,4,1154.83,1.321
14,10.37,13.51,16.05,True,90.0,False,99.19,True,90.0,4,4,3,3,4,6,2,3,4,2219.72,1.374
19,11.29,11.17,17.47,True,90.0,True,90.0,True,90.0,4,4,3,3,5,6,3,1,4,2203.13,1.384
2,9.76,13.4,17.7,False,87.43,False,86.82,False,75.48,4,4,3,1,5,5,2,4,4,2236.34,1.364
14,16.04,7.24,20.05,True,90.0,False,101.08,True,90.0,4,4,3,1,6,5,3,2,4,2285.0,1.335
2,7.29,9.57,17.39,False,100.21,False,105.73,False,101.49,2,4,3,1,6,5,3,3,4,1109.45,1.375
14,9.14,17.84,14.38,True,90.0,False,98.48,True,90.0,4,4,3,3,5,7,3,3,4,2319.13,1.315
14,12.19,8.31,22.53,True,90.0,False,97.38,True,90.0,4,4,3,3,4,7,2,2,4,2263.36,1.348
5,12.09,11.78,15.87,True,90.0,False,95.21,True,90.0,4,4,3,1,6,6,2,2,4,2250.87,1.355
2,10.9,10.08,20.82,False,86.15,False,84.77,False,94.75,4,4,3,1,6,6,3,2,4,2263.75,1.347
14,9.29,13.12,18.53,True,90.0,False,97.81,True,90.0,4,4,3,1,6,5,2,1,4,2237.58,1.363
14,10.98,9.37,10.86,True,90.0,False,100.23,True,90.0,2,4,3,2,5,7,5,3,4,1099.54,1.387
14,7.46,12.54,25.42,True,90.0,False,99.01,True,90.0,4,4,3,2,5,8,3,2,4,2348.66,1.299
2,8.08,14.9,18.89,False,86.92,False,100.87,False,93.6,4,4,3,3,4,6,4,3,4,2226.96,1.37
2,8.26,11.09,14.72,False,74.47,False,78.93,False,114.32,2,4,3,2,5,5,2,2,4,1111.51,1.372
14,19.24,13.16,9.68,True,90.0,False,110.98,True,90.0,4,4,3,2,5,9,3,2,4,2288.48,1.333
2,8.14,11.77,11.99,False,74.15,False,92.48,False,86.59,2,4,3,3,3,6,3,2,4,1100.98,1.385
14,22.49,11.25,18.55,True,90.0,False,91.87,True,90.0,8,4,3,2,6,7,3,1,4,4690.88,1.3
