Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
9,11.82,24.54,14.44,True,90.0,False,89.97,True,90.0,8,3,2,3,3,4,3,2,2,4188.51,1.244
29,8.67,26.11,19.79,True,90.0,True,90.0,True,90.0,8,3,2,2,6,6,4,1,2,4479.94,1.163
15,13.48,11.4,14.15,True,90.0,False,92.57,True,90.0,4,3,2,4,3,4,4,3,2,2172.27,1.2
4,8.53,11.46,10.98,True,90.0,False,104.08,True,90.0,2,3,2,3,3,4,4,3,2,1041.09,1.251
14,15.25,16.68,8.56,True,90.0,False,104.1,True,90.0,4,3,2,2,2,4,4,3,2,2111.81,1.234
14,7.66,15.89,18.57,True,90.0,False,91.06,True,90.0,4,3,2,2,4,5,3,2,2,2259.91,1.153
2,9.66,9.91,11.33,False,87.57,False,104.75,False,90.59,2,3,2,2,5,6,4,1,2,1047.94,1.243
33,9.12,8.87,26.34,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,1,2,2130.76,1.223
19,10.62,13.32,15.67,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,2,2,2,2216.65,1.175
14,9.03,22.79,10.75,True,90.0,False,95.57,True,90.0,4,3,2,4,3,4,4,3,2,2201.84,1.183
2,9.05,18.8,13.4,False,94.17,False,100.37,False,101.97,4,3,2,3,3,5,3,1,2,2179.48,1.196
19,8.05,15.99,16.34,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,2,2103.28,1.239
14,12.64,10.68,16.84,True,90.0,False,101.01,True,90.0,4,3,2,1,5,5,3,1,2,2231.48,1.168
4,9.77,16.12,7.3,True,90.0,False,109.43,True,90.0,2,3,2,2,4,5,3,2,2,1084.22,1.202
14,21.45,11.87,8.97,True,90.0,False,112.37,True,90.0,4,3,2,1,4,3,5,3,2,2111.99,1.234
2,10.58,12.68,17.93,False,72.75,False,77.58,False,80.67,4,3,2,1,4,5,4,2,2,2230.93,1.168
2,10.89,11.24,9.9,False,93.9,False,109.88,False,79.51,2,3,2,1,6,7,4,1,2,1120.51,1.163
14,7.08,15.02,21.35,True,90.0,False,98.43,True,90.0,4,3,2,2,3,4,3,1,2,2245.86,1.16
2,8.19,11.12,12.62,False,86.98,False,72.19,False,87.55,2,3,2,4,3,5,2,2,2,1092.31,1.193
2,8.58,10.69,12.19,False,94.34,False,93.67,False,105.16,2,3,2,2,3,4,3,2,2,1071.98,1.215
14,14.47,13.33,11.33,True,90.0,False,99.29,True,90.0,4,3,2,3,4,6,3,1,2,2156.72,1.208
19,7.86,13.19,21.27,True,90.0,True,90.0,True,90.0,4,3,2,4,4,5,2,2,2,2205.13,1.182
61,23.73,7.73,24.43,True,90.0,True,90.0,True,90.0,8,3,2,4,1,4,3,1,2,4481.27,1.163
4,5.15,9.49,21.66,True,90.0,False,100.46,True,90.0,2,3,2,4,3,5,2,2,2,1041.01,1.252
19,9.45,12.57,17.59,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,3,2,2,2089.45,1.247
14,9.38,14.51,15.6,True,90.0,False,99.38,True,90.0,4,3,2,2,3,6,3,3,2,2094.83,1.244
2,9.33,11.45,11.44,False,105.09,False,97.81,False,106.86,2,3,2,2,4,5,3,2,2,1099.31,1.185
4,10.76,8.83,12.43,True,90.0,False,110.54,True,90.0,2,3,2,3,2,5,3,2,2,1105.91,1.178
5,26.09,10.24,8.09,True,90.0,False,92.04,True,90.0,4,3,2,3,2,7,3,3,2,2159.97,1.206
4,7.53,8.42,17.52,True,90.0,False,91.63,True,90.0,2,3,2,3,4,5,4,4,2,1110.36,1.173
2,10.11,11.64,9.41,False,102.31,False,97.24,False,100.88,2,3,2,4,3,4,3,2,2,1046.39,1.245
19,6.18,18.71,19.1,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,3,2,2208.49,1.18
14,11.02,21.11,9.44,True,90.0,False,106.98,True,90.0,4,3,2,2,3,4,4,2,2,2100.32,1.241
14,6.76,21.03,15.28,True,90.0,False,106.35,True,90.0,4,3,2,3,3,4,3,2,2,2084.4,1.25
4,13.06,9.91,17.0,True,90.0,False,92.62,True,90.0,4,3,2,3,3,4,2,3,2,2197.92,1.186
14,15.69,17.46,8.75,True,90.0,False,112.96,True,90.0,4,3,2,3,4,5,3,2,2,2207.14,1.181
4,9.61,8.73,13.23,True,90.0,False,92.61,True,90.0,2,3,2,4,3,4,3,1,2,1108.78,1.175
29,8.33,13.29,19.0,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,3,2,2103.41,1.239
14,10.21,11.09,19.96,True,90.0,False,89.99,True,90.0,4,3,2,4,2,4,3,2,2,2260.05,1.153
14,14.85,9.46,16.63,True,90.0,False,111.59,True,90.0,4,3,2,2,3,5,4,1,2,2172.29,1.2
2,8.43,10.34,13.61,False,71.18,False,74.82,False,74.45,2,3,2,3,3,7,2,2,2,1061.61,1.227
14,14.3,11.72,13.85,True,90.0,False,104.1,True,90.0,4,3,2,1,5,6,2,1,2,2251.27,1.157
61,9.93,15.88,13.22,True,90.0,True,90.0,True,90.0,4,3,2,1,3,4,3,2,2,2084.64,1.25
14,9.85,12.73,17.34,True,90.0,False,106.56,True,90.0,4,3,2,3,3,5,2,5,2,2084.09,1.25
14,10.04,14.59,14.75,True,90.0,False,84.95,True,90.0,4,3,2,2,4,5,3,3,2,2152.25,1.211
14,12.08,16.92,11.96,True,90.0,False,117.13,True,90.0,4,3,2,2,4,5,3,2,2,2175.58,1.198
2,8.22,12.36,12.2,False,114.11,False,89.63,False,87.05,2,3,2,3,4,4,3,2,2,1129.37,1.154
4,7.66,23.99,12.58,True,90.0,False,109.12,True,90.0,4,3,2,1,4,4,3,2,2,2184.22,1.193
4,11.12,16.26,12.13,True,90.0,False,100.8,True,90.0,4,3,2,3,3,5,4,2,2,2154.39,1.209
14,9.03,11.13,21.01,True,90.0,False,91.21,True,90.0,4,3,2,2,3,4,4,3,2,2111.12,1.234
14,7.36,16.05,18.65,True,90.0,False,99.36,True,90.0,4,3,2,4,3,4,2,2,2,2173.76,1.199
14,7.3,7.46,20.35,True,90.0,False,96.62,True,90.0,2,3,2,1,5,5,4,2,2,1100.83,1.184
14,11.17,10.87,18.89,True,90.0,False,110.24,True,90.0,4,3,2,3,3,5,3,2,2,2151.96,1.211
19,8.56,10.98,22.51,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,2,2,2115.69,1.232
2,12.43,16.57,11.64,False,95.25,False,68.66,False,86.9,4,3,2,2,3,5,3,1,2,2213.8,1.177
14,7.87,11.08,23.89,True,90.0,False,92.62,True,90.0,4,3,2,3,3,4,4,2,2,2081.02,1.252
14,17.0,19.96,6.67,True,90.0,False,96.99,True,90.0,4,3,2,2,3,5,3,2,2,2246.44,1.16
2,11.75,9.49,10.97,False,80.3,False,77.54,False,69.24,2,3,2,2,5,5,3,2,2,1111.19,1.172
4,22.67,15.22,6.41,True,90.0,False,109.35,True,90.0,4,3,2,2,3,4,3,4,2,2086.76,1.249
2,12.24,12.29,14.58,False,86.47,False,81.42,False,85.01,4,3,2,3,3,5,4,4,2,2157.87,1.208
2,10.35,12.44,17.07,False,100.56,False,98.59,False,91.46,4,3,2,3,3,5,3,2,2,2133.21,1.221
14,10.44,28.02,7.64,True,90.0,False,101.49,True,90.0,4,3,2,4,3,5,3,3,2,2190.13,1.19
15,26.45,18.54,10.45,True,90.0,False,118.33,True,90.0,8,3,2,4,3,5,3,2,2,4510.74,1.155
19,10.83,11.27,17.53,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,3,2,2139.61,1.218
4,9.12,23.26,10.35,True,90.0,False,98.82,True,90.0,4,3,2,2,4,5,3,2,2,2169.6,1.201
14,9.62,16.29,14.19,True,90.0,False,109.43,True,90.0,4,3,2,3,3,4,3,2,2,2097.07,1.243
2,6.57,16.02,11.11,False,99.15,False,81.46,False,76.86,2,3,2,3,2,7,3,2,2,1103.31,1.181
15,13.94,16.73,19.22,True,90.0,False,89.95,True,90.0,8,3,2,1,4,4,4,2,2,4482.41,1.163
14,9.68,24.05,9.22,True,90.0,False,101.44,True,90.0,4,3,2,2,3,4,3,2,2,2103.81,1.239
4,8.35,21.13,6.21,True,90.0,False,94.03,True,90.0,2,3,2,2,3,5,3,2,2,1092.96,1.192
14,13.55,16.81,9.36,True,90.0,False,93.07,True,90.0,4,3,2,2,4,5,3,2,2,2128.92,1.224
14,10.91,26.01,7.98,True,90.0,False,98.1,True,90.0,4,3,2,3,3,4,3,2,2,2241.89,1.162
4,12.51,13.29,12.85,True,90.0,False,100.74,True,90.0,4,3,2,1,5,5,3,1,2,2098.99,1.241
19,6.83,16.39,18.82,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,2,3,2,2106.78,1.237
2,10.12,11.39,18.89,False,87.99,False,85.63,False,84.28,4,3,2,1,3,6,2,2,2,2159.42,1.207
14,9.2,15.65,15.58,True,90.0,False,108.91,True,90.0,4,3,2,1,6,6,4,3,2,2122.14,1.228
14,10.61,18.93,11.51,True,90.0,False,109.15,True,90.0,4,3,2,3,5,7,3,2,2,2183.83,1.193
2,9.26,22.26,6.77,False,101.48,False,112.89,False,109.12,2,3,2,4,3,5,3,2,2,1126.02,1.157
14,8.35,13.17,20.37,True,90.0,False,92.54,True,90.0,4,3,2,2,4,5,3,2,2,2237.88,1.164
61,11.22,15.15,12.53,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,3,2,2,2129.89,1.223
4,8.02,11.86,12.44,True,90.0,False,110.41,True,90.0,2,3,2,4,2,5,3,5,2,1108.97,1.175
14,12.56,12.22,13.59,True,90.0,False,93.02,True,90.0,4,3,2,2,3,4,4,2,2,2082.94,1.251
9,12.87,23.88,7.79,True,90.0,False,112.66,True,90.0,4,3,2,3,3,5,3,1,2,2209.33,1.179
14,10.84,14.57,14.03,True,90.0,False,100.99,True,90.0,4,3,2,4,3,4,4,3,2,2175.24,1.198
2,11.42,9.38,11.93,False,100.77,False,100.99,False,112.9,2,3,2,1,4,6,3,3,2,1106.43,1.178
2,10.64,7.99,16.21,False,84.74,False,119.24,False,73.84,2,3,2,2,4,4,4,2,2,1111.55,1.172
2,9.91,11.32,11.58,False,66.36,False,73.6,False,74.28,2,3,2,3,3,5,3,2,2,1123.09,1.16
5,15.67,6.39,21.53,True,90.0,False,100.08,True,90.0,4,3,2,1,5,5,3,1,2,2122.55,1.228
1,8.31,10.09,14.54,False,86.31,False,73.57,False,74.51,2,3,2,4,3,5,2,3,2,1126.81,1.156
4,12.68,11.39,7.4,True,90.0,False,97.1,True,90.0,2,3,2,3,3,5,3,1,2,1060.55,1.228
14,8.0,13.37,21.06,True,90.0,False,101.7,True,90.0,4,3,2,3,4,5,4,2,2,2205.78,1.181
33,12.36,13.82,12.49,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,3,3,2,2133.48,1.221
14,19.11,11.62,9.62,True,90.0,False,97.6,True,90.0,4,3,2,3,3,4,2,1,2,2117.43,1.231
1,9.95,12.07,9.61,False,101.49,False,92.98,False,107.89,2,3,2,4,3,4,3,2,2,1068.36,1.219
14,11.64,27.06,6.62,True,90.0,False,93.49,True,90.0,4,3,2,3,3,7,3,2,2,2081.29,1.252
2,9.02,11.41,12.69,False,71.72,False,71.96,False,101.61,2,3,2,1,5,5,3,2,2,1112.9,1.171
14,17.85,16.47,7.74,True,90.0,False,110.65,True,90.0,4,3,2,2,3,6,3,2,2,2129.28,1.224
14,8.26,14.61,17.89,True,90.0,False,89.99,True,90.0,4,3,2,3,3,4,3,2,2,2158.94,1.207
14,16.8,8.88,16.45,True,90.0,False,117.98,True,90.0,4,3,2,2,5,5,4,1,2,2167.22,1.202
14,19.1,8.98,25.85,True,90.0,False,92.51,True,90.0,8,3,2,2,3,5,4,1,2,4429.49,1.177
33,11.96,18.05,19.81,True,90.0,True,90.0,True,90.0,8,3,2,1,5,4,3,1,2,4276.54,1.219
33,10.9,16.45,12.06,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,2,2,2162.42,1.205
14,8.99,18.2,13.09,True,90.0,False,99.88,True,90.0,4,3,2,2,3,5,4,2,2,2110.0,1.235
2,10.4,10.74,11.16,False,65.19,False,71.09,False,79.8,2,3,2,2,3,4,4,2,2,1069.18,1.219
33,19.05,14.48,8.12,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,2,2239.85,1.163
19,11.03,10.12,18.77,True,90.0,True,90.0,True,90.0,4,3,2,4,1,4,3,2,2,2095.17,1.244
4,8.41,15.17,17.24,True,90.0,False,105.85,True,90.0,4,3,2,1,6,6,3,1,2,2115.85,1.231
2,7.37,10.57,15.33,False,112.46,False,87.32,False,92.24,2,3,2,1,6,5,3,1,2,1102.14,1.182
19,5.04,14.76,28.07,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,2,2,2088.14,1.248
5,14.88,8.67,18.03,True,90.0,False,103.94,True,90.0,4,3,2,1,5,5,3,1,2,2257.54,1.154
2,5.82,12.31,16.21,False,105.86,False,94.88,False,94.29,2,3,2,2,3,5,3,1,2,1107.25,1.177
29,9.83,14.72,15.56,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,4,2,2,2251.49,1.157
19,6.73,14.1,22.07,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,4,2,2094.29,1.244
14,8.55,10.15,25.67,True,90.0,False,81.5,True,90.0,4,3,2,2,4,5,4,2,2,2203.24,1.183
14,8.73,14.94,16.87,True,90.0,False,99.22,True,90.0,4,3,2,2,4,5,3,1,2,2171.86,1.2
4,9.87,15.72,13.5,True,90.0,False,91.14,True,90.0,4,3,2,3,3,4,3,2,2,2094.2,1.244
2,9.58,11.96,11.62,False,113.22,False,114.87,False,94.13,2,3,2,2,4,6,2,2,2,1063.95,1.225
4,9.28,7.51,15.23,True,90.0,False,95.82,True,90.0,2,3,2,3,3,4,3,2,2,1055.95,1.234
14,11.96,11.0,16.75,True,90.0,False,109.18,True,90.0,4,3,2,3,4,5,4,1,2,2081.31,1.252
29,10.87,12.44,16.07,True,90.0,True,90.0,True,90.0,4,3,2,2,5,4,3,1,2,2173.03,1.199
14,12.9,8.24,19.72,True,90.0,False,95.54,True,90.0,4,3,2,4,3,5,3,2,2,2086.37,1.249
2,9.31,10.43,12.6,False,87.68,False,73.73,False,70.72,2,3,2,2,5,6,4,3,2,1106.8,1.177
2,8.67,11.17,12.59,False,72.9,False,78.5,False,64.19,2,3,2,3,3,5,2,2,2,1045.5,1.246
4,11.31,8.97,10.67,True,90.0,False,94.99,True,90.0,2,3,2,3,3,4,3,5,2,1078.38,1.208
2,11.74,8.61,11.65,False,100.49,False,93.07,False,106.19,2,3,2,2,3,4,4,3,2,1105.19,1.179
2,8.07,14.55,9.01,False,87.97,False,85.29,False,93.15,2,3,2,1,6,5,5,2,2,1051.93,1.239
2,10.54,13.27,16.7,False,87.8,False,83.16,False,74.2,4,3,2,3,4,6,3,1,2,2231.47,1.168
2,9.22,10.99,12.22,False,95.35,False,97.83,False,112.5,2,3,2,2,3,6,2,2,2,1118.92,1.164
61,7.0,12.5,24.0,True,90.0,True,90.0,True,90.0,4,3,2,1,4,6,4,2,2,2100.0,1.241
29,8.02,23.45,11.12,True,90.0,True,90.0,True,90.0,4,3,2,1,6,5,3,3,2,2091.33,1.246
14,12.17,7.88,11.79,True,90.0,False,111.09,True,90.0,2,3,2,2,3,4,3,1,2,1054.92,1.235
4,9.05,10.55,11.93,True,90.0,False,110.98,True,90.0,2,3,2,2,4,5,3,3,2,1063.53,1.225
4,9.5,8.43,14.97,True,90.0,False,112.59,True,90.0,2,3,2,2,4,5,4,1,2,1106.89,1.177
14,8.83,8.5,29.9,True,90.0,False,92.2,True,90.0,4,3,2,3,3,5,3,1,2,2242.49,1.162
14,12.61,10.77,17.03,True,90.0,False,115.29,True,90.0,4,3,2,2,4,5,4,2,2,2091.17,1.246
4,11.05,10.34,20.11,True,90.0,False,100.62,True,90.0,4,3,2,3,3,5,3,2,2,2258.35,1.154
14,12.63,23.13,7.61,True,90.0,False,109.74,True,90.0,4,3,2,2,4,5,3,1,2,2092.48,1.245
14,7.03,23.19,13.48,True,90.0,False,102.4,True,90.0,4,3,2,4,2,4,4,2,2,2146.32,1.214
19,8.83,11.14,21.23,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,3,2,2,2088.31,1.248
14,6.09,10.45,17.43,True,90.0,False,91.36,True,90.0,2,3,2,2,4,5,3,3,2,1108.94,1.175
2,10.66,10.49,9.59,False,92.38,False,98.34,False,88.51,2,3,2,2,5,7,3,2,2,1059.91,1.229
2,13.33,14.23,12.23,False,94.25,False,110.46,False,93.59,4,3,2,3,3,6,3,1,2,2157.79,1.208
33,10.49,23.76,8.37,True,90.0,True,90.0,True,90.0,4,3,2,3,4,5,4,3,2,2086.16,1.249
2,12.04,11.24,9.51,False,66.38,False,97.22,False,74.4,2,3,2,2,3,5,3,3,2,1095.27,1.19
14,18.81,16.52,15.34,True,90.0,False,114.28,True,90.0,8,3,2,4,3,5,3,1,2,4345.13,1.199
2,8.38,12.69,11.4,False,113.99,False,93.59,False,93.81,2,3,2,3,3,4,4,2,2,1099.78,1.185
14,12.31,14.68,12.93,True,90.0,False,111.44,True,90.0,4,3,2,4,3,5,4,1,2,2174.9,1.198
4,12.89,17.49,10.37,True,90.0,False,111.22,True,90.0,4,3,2,4,3,4,3,2,2,2179.36,1.196
4,10.78,7.73,13.15,True,90.0,False,97.57,True,90.0,2,3,2,2,3,4,2,2,2,1086.23,1.199
1,11.88,10.38,9.22,False,101.48,False,105.9,False,99.83,2,3,2,3,3,4,3,2,2,1040.53,1.252
61,8.16,11.25,22.85,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,3,2,2097.63,1.242
14,12.73,20.31,8.86,True,90.0,False,100.16,True,90.0,4,3,2,1,4,5,3,3,2,2254.8,1.156
4,9.75,6.83,15.76,True,90.0,False,90.5,True,90.0,2,3,2,4,2,6,3,1,2,1049.46,1.241
19,9.56,15.69,14.07,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,2,2110.45,1.235
2,9.18,9.47,12.68,False,89.27,False,91.42,False,79.73,2,3,2,1,5,5,3,2,2,1084.17,1.202
1,9.28,10.57,11.94,False,99.57,False,96.07,False,74.77,2,3,2,4,3,5,2,2,2,1111.96,1.172
2,9.9,8.08,13.8,False,88.03,False,78.68,False,80.49,2,3,2,1,5,6,2,3,2,1067.54,1.22
14,10.17,20.92,10.42,True,90.0,False,95.8,True,90.0,4,3,2,4,3,4,3,2,2,2205.57,1.181
4,12.8,21.79,8.03,True,90.0,False,99.12,True,90.0,4,3,2,3,3,4,3,2,2,2211.35,1.178
14,4.98,11.22,19.25,True,90.0,False,94.53,True,90.0,2,3,2,4,1,4,3,1,2,1072.25,1.215
14,10.49,13.83,15.99,True,90.0,False,112.88,True,90.0,4,3,2,2,3,6,3,1,2,2137.26,1.219
9,12.25,14.66,12.94,True,90.0,False,109.0,True,90.0,4,3,2,2,4,5,3,2,2,2197.22,1.186
2,14.88,11.5,12.96,False,93.5,False,105.32,False,87.13,4,3,2,4,3,3,3,3,2,2133.59,1.221
2,8.81,10.99,12.13,False,69.52,False,80.13,False,73.2,2,3,2,2,4,4,4,2,2,1050.02,1.241
33,13.65,15.51,9.93,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,4,2,2,2102.3,1.239
15,14.49,15.03,9.56,True,90.0,False,91.59,True,90.0,4,3,2,1,4,5,3,1,2,2081.22,1.252
2,8.52,8.01,17.06,False,83.77,False,102.19,False,100.94,2,3,2,2,4,5,4,1,2,1114.49,1.169
4,11.12,7.33,14.32,True,90.0,False,112.29,True,90.0,2,3,2,4,3,5,3,1,2,1080.0,1.206
14,8.14,6.38,20.95,True,90.0,False,91.27,True,90.0,2,3,2,1,3,6,3,3,2,1087.73,1.198
14,10.16,15.41,14.95,True,90.0,False,115.54,True,90.0,4,3,2,2,3,4,3,2,2,2111.94,1.234
4,11.62,13.37,7.53,True,90.0,False,109.91,True,90.0,2,3,2,2,5,7,2,2,2,1099.93,1.184
2,8.99,9.82,13.54,False,107.22,False,97.17,False,94.14,2,3,2,1,6,8,3,2,2,1125.29,1.158
4,14.64,18.23,8.44,True,90.0,False,96.86,True,90.0,4,3,2,4,3,5,3,2,2,2236.4,1.165
2,8.58,10.01,13.02,False,72.75,False,88.31,False,98.77,2,3,2,1,5,6,3,2,2,1052.14,1.238
14,11.28,8.65,23.3,True,90.0,False,100.38,True,90.0,4,3,2,3,3,5,3,1,2,2236.22,1.165
2,6.18,11.92,15.82,False,102.6,False,96.25,False,109.14,2,3,2,2,3,4,4,2,2,1053.69,1.236
2,6.37,11.95,14.57,False,71.21,False,91.31,False,85.12,2,3,2,2,4,5,3,3,2,1044.69,1.247
2,12.03,16.57,11.69,False,107.0,False,90.99,False,100.16,4,3,2,2,4,5,4,2,2,2187.61,1.191
14,8.6,9.54,27.39,True,90.0,False,101.03,True,90.0,4,3,2,2,3,4,4,2,2,2205.67,1.181
14,15.98,11.35,13.1,True,90.0,False,110.7,True,90.0,4,3,2,2,4,6,3,2,2,2222.6,1.172
