Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,15.56,8.32,11.02,True,90.0,False,90.04,True,90.0,8,1,2,4,3,2,6,4,3,1426.64,1.425
14,11.23,8.41,8.75,True,90.0,False,116.71,True,90.0,4,1,2,2,4,3,6,3,3,738.21,1.377
2,5.13,7.08,10.16,False,86.69,False,77.37,False,79.57,2,1,2,2,4,1,6,4,3,354.07,1.436
2,4.95,7.8,10.61,False,70.39,False,73.78,False,79.59,2,1,2,4,2,1,6,2,3,368.82,1.378
14,5.91,10.3,11.64,True,90.0,False,93.24,True,90.0,4,1,2,4,3,3,6,5,3,707.43,1.437
4,5.02,5.96,12.48,True,90.0,False,95.36,True,90.0,2,1,2,2,4,2,6,3,3,371.76,1.368
14,6.88,22.2,9.62,True,90.0,False,101.84,True,90.0,8,1,2,3,3,2,6,4,3,1438.06,1.414
1,9.36,13.06,5.86,False,92.56,False,98.67,False,94.42,4,1,2,4,3,3,6,4,3,704.89,1.442
61,14.07,11.61,8.84,True,90.0,True,90.0,True,90.0,8,1,2,3,3,1,6,3,3,1444.04,1.408
14,6.54,10.85,10.36,True,90.0,False,100.43,True,90.0,4,1,2,2,4,2,6,4,3,722.99,1.406
14,7.88,4.67,19.27,True,90.0,False,84.59,True,90.0,4,1,2,2,4,3,6,3,3,705.97,1.44
14,8.96,7.67,10.58,True,90.0,False,95.82,True,90.0,4,1,2,2,4,3,6,3,3,723.34,1.406
14,7.16,9.88,9.97,True,90.0,False,89.97,True,90.0,4,1,2,2,3,3,5,4,3,705.29,1.442
61,8.67,8.11,21.03,True,90.0,True,90.0,True,90.0,8,1,2,3,3,2,6,4,3,1478.7,1.375
14,7.25,5.49,18.36,True,90.0,False,100.11,True,90.0,4,1,2,2,4,3,5,4,3,719.43,1.413
14,9.55,13.5,5.64,True,90.0,False,101.72,True,90.0,4,1,2,2,3,2,6,5,3,711.98,1.428
14,8.18,7.55,11.92,True,90.0,False,102.88,True,90.0,4,1,2,4,2,3,6,5,3,717.64,1.417
61,7.88,12.1,15.84,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,2,3,1510.31,1.346
14,7.26,4.22,23.71,True,90.0,False,95.29,True,90.0,4,1,2,4,2,3,6,3,3,723.31,1.406
4,8.18,9.83,9.25,True,90.0,False,91.85,True,90.0,4,1,2,2,3,2,6,3,3,743.4,1.368
14,10.15,12.12,12.03,True,90.0,False,95.7,True,90.0,8,1,2,3,3,3,6,3,3,1472.59,1.381
14,7.08,8.29,25.94,True,90.0,False,98.37,True,90.0,8,1,2,4,3,2,6,3,3,1506.28,1.35
2,7.91,8.22,12.63,False,106.77,False,95.52,False,105.95,4,1,2,1,4,2,6,2,3,742.15,1.37
2,9.26,3.76,10.66,False,101.61,False,96.87,False,92.95,2,1,2,4,3,2,6,4,3,359.86,1.413
19,6.78,7.7,13.85,True,90.0,True,90.0,True,90.0,4,1,2,2,3,1,6,5,3,723.05,1.406
14,6.61,8.27,13.2,True,90.0,False,98.51,True,90.0,4,1,2,1,6,4,5,4,3,713.63,1.425
14,7.9,7.99,11.65,True,90.0,False,96.0,True,90.0,4,1,2,3,4,3,6,5,3,731.33,1.39
2,7.27,10.74,10.49,False,110.36,False,90.79,False,100.8,4,1,2,2,6,3,6,5,3,751.51,1.353
14,6.18,18.25,6.51,True,90.0,False,102.11,True,90.0,4,1,2,2,5,2,6,4,3,717.89,1.416
33,8.36,8.26,21.77,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,2,3,1503.3,1.353
2,5.93,5.46,11.94,False,100.71,False,103.72,False,100.93,2,1,2,2,4,3,5,2,3,357.79,1.421
2,10.11,9.86,8.77,False,95.57,False,74.94,False,63.33,4,1,2,2,4,4,6,4,3,730.89,1.391
9,11.68,5.15,12.17,True,90.0,False,98.7,True,90.0,4,1,2,2,3,3,5,5,3,723.63,1.405
33,11.14,8.0,8.47,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,3,3,754.85,1.347
14,6.48,13.88,8.3,True,90.0,False,100.7,True,90.0,4,1,2,2,4,3,6,5,3,733.54,1.386
2,5.21,6.18,11.44,False,81.27,False,91.84,False,95.63,2,1,2,2,4,2,6,5,3,362.26,1.403
14,14.04,5.16,10.53,True,90.0,False,111.63,True,90.0,4,1,2,3,3,3,6,3,3,709.14,1.434
15,16.71,5.82,16.17,True,90.0,False,115.88,True,90.0,8,1,2,3,3,3,6,2,3,1414.86,1.437
14,6.28,9.59,23.54,True,90.0,False,93.42,True,90.0,8,1,2,4,1,1,6,3,3,1415.18,1.437
2,4.41,7.1,14.12,False,71.53,False,83.95,False,64.41,2,1,2,3,3,3,6,2,3,377.95,1.345
14,10.68,6.87,10.03,True,90.0,False,96.57,True,90.0,4,1,2,3,4,3,6,5,3,731.08,1.391
14,7.76,5.81,16.98,True,90.0,False,101.28,True,90.0,4,1,2,1,6,2,4,2,3,750.77,1.354
19,5.8,7.8,15.95,True,90.0,True,90.0,True,90.0,4,1,2,2,3,3,6,3,3,721.58,1.409
61,10.69,5.35,25.34,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,5,3,1449.23,1.403
61,9.45,7.08,21.28,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,2,3,1423.76,1.428
14,8.26,5.82,17.11,True,90.0,False,115.4,True,90.0,4,1,2,3,4,3,5,3,3,743.02,1.368
4,9.11,7.9,11.18,True,90.0,False,111.59,True,90.0,4,1,2,2,3,3,5,4,3,748.16,1.359
4,7.6,5.11,9.65,True,90.0,False,109.04,True,90.0,2,1,2,4,4,1,6,4,3,354.26,1.435
9,9.95,9.21,7.83,True,90.0,False,97.05,True,90.0,4,1,2,3,3,2,4,3,3,712.11,1.428
14,11.54,5.44,11.6,True,90.0,False,93.0,True,90.0,4,1,2,4,4,2,6,2,3,727.22,1.398
14,8.41,6.2,28.71,True,90.0,False,95.96,True,90.0,8,1,2,3,4,3,5,3,3,1488.9,1.366
4,6.59,10.22,5.95,True,90.0,False,112.61,True,90.0,2,1,2,2,5,4,5,3,3,369.93,1.374
29,8.73,5.22,15.83,True,90.0,True,90.0,True,90.0,4,1,2,4,2,3,6,4,3,721.38,1.409
2,9.6,7.97,10.9,False,74.86,False,68.64,False,85.54,4,1,2,3,4,4,6,3,3,749.6,1.356
15,15.74,5.15,17.61,True,90.0,False,89.99,True,90.0,8,1,2,3,3,3,6,2,3,1427.48,1.425
14,11.14,3.8,17.74,True,90.0,False,99.83,True,90.0,4,1,2,2,3,2,5,3,3,739.94,1.374
14,6.42,8.54,13.65,True,90.0,False,109.05,True,90.0,4,1,2,4,3,2,6,2,3,707.4,1.437
14,11.03,14.29,9.48,True,90.0,False,103.84,True,90.0,8,1,2,3,3,3,5,3,3,1450.84,1.402
14,10.4,5.96,24.62,True,90.0,False,104.91,True,90.0,8,1,2,3,4,4,4,3,3,1474.67,1.379
15,17.93,7.56,11.61,True,90.0,False,113.03,True,90.0,8,1,2,3,2,3,4,4,3,1448.32,1.404
19,11.76,10.42,11.93,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,5,2,3,1461.89,1.391
14,6.11,5.8,20.86,True,90.0,False,95.28,True,90.0,4,1,2,4,2,2,6,4,3,736.1,1.381
14,5.99,26.76,4.5,True,90.0,False,100.11,True,90.0,4,1,2,2,5,2,6,3,3,710.12,1.432
14,10.59,9.47,14.74,True,90.0,False,105.15,True,90.0,8,1,2,4,2,1,6,5,3,1426.86,1.425
2,4.75,5.96,13.18,False,86.33,False,95.88,False,81.09,2,1,2,4,4,2,6,3,3,365.47,1.391
14,11.25,4.29,16.09,True,90.0,False,103.45,True,90.0,4,1,2,4,2,2,6,5,3,755.25,1.346
14,12.82,6.64,16.99,True,90.0,False,97.57,True,90.0,8,1,2,3,4,3,6,4,3,1433.67,1.418
33,5.67,11.56,11.28,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,5,3,739.35,1.375
14,6.03,6.05,20.34,True,90.0,False,105.47,True,90.0,4,1,2,2,2,2,6,4,3,715.15,1.422
14,12.1,6.33,9.38,True,90.0,False,99.04,True,90.0,4,1,2,2,3,2,6,2,3,709.52,1.433
2,6.84,6.54,9.59,False,87.0,False,79.81,False,63.26,2,1,2,4,3,2,6,2,3,376.89,1.349
2,9.76,7.93,10.23,False,107.08,False,99.05,False,100.31,4,1,2,2,3,2,6,1,3,725.85,1.401
9,6.07,10.36,11.84,True,90.0,False,98.78,True,90.0,4,1,2,2,3,3,5,5,3,735.84,1.382
14,7.41,9.79,10.09,True,90.0,False,101.85,True,90.0,4,1,2,2,3,2,6,2,3,716.37,1.419
61,11.51,5.74,21.64,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,2,3,1429.7,1.422
2,8.6,9.85,8.96,False,87.85,False,75.42,False,79.87,4,1,2,2,3,3,4,3,3,723.09,1.406
14,5.83,7.43,8.56,True,90.0,False,95.57,True,90.0,2,1,2,2,4,2,6,5,3,369.04,1.378
2,7.59,12.03,8.83,False,75.08,False,97.53,False,80.37,4,1,2,2,6,2,6,4,3,755.15,1.346
61,12.18,10.92,10.83,True,90.0,True,90.0,True,90.0,8,1,2,4,3,4,6,3,3,1440.45,1.412
19,4.84,7.31,20.86,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,4,3,738.04,1.378
14,8.21,9.66,10.09,True,90.0,False,111.83,True,90.0,4,1,2,4,4,3,4,2,3,742.84,1.369
14,7.26,6.74,15.36,True,90.0,False,100.15,True,90.0,4,1,2,2,4,2,6,5,3,739.84,1.374
14,10.11,9.58,7.49,True,90.0,False,96.51,True,90.0,4,1,2,3,3,3,5,3,3,720.76,1.411
14,11.73,6.5,10.93,True,90.0,False,116.5,True,90.0,4,1,2,2,4,3,6,4,3,745.8,1.363
4,6.04,12.22,10.29,True,90.0,False,102.3,True,90.0,4,1,2,2,4,3,6,5,3,742.06,1.37
61,7.58,7.35,25.93,True,90.0,True,90.0,True,90.0,8,1,2,4,3,4,6,3,3,1444.64,1.408
2,7.96,11.38,8.28,False,76.58,False,78.84,False,78.94,4,1,2,3,4,2,6,5,3,707.23,1.438
14,11.35,6.48,10.53,True,90.0,False,104.57,True,90.0,4,1,2,4,3,3,6,3,3,749.55,1.357
61,10.61,7.79,17.48,True,90.0,True,90.0,True,90.0,8,1,2,4,1,4,5,2,3,1444.76,1.408
2,8.29,8.71,10.46,False,101.26,False,97.62,False,100.26,4,1,2,2,3,3,6,3,3,717.84,1.416
61,5.97,12.11,20.16,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,5,3,1457.5,1.395
61,6.27,9.62,23.69,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,3,1428.92,1.423
33,10.01,9.96,7.46,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,3,3,743.76,1.367
14,4.95,7.7,18.88,True,90.0,False,99.92,True,90.0,4,1,2,3,4,2,6,2,3,708.85,1.434
14,5.92,10.03,6.12,True,90.0,False,91.85,True,90.0,2,1,2,2,5,3,6,2,3,363.2,1.4
14,14.63,8.44,5.87,True,90.0,False,98.73,True,90.0,4,1,2,2,3,4,5,5,3,716.41,1.419
4,6.22,7.41,8.17,True,90.0,False,101.52,True,90.0,2,1,2,1,4,3,6,4,3,368.97,1.378
14,11.64,5.24,27.96,True,90.0,False,120.0,True,90.0,8,1,2,2,3,2,5,3,3,1476.9,1.377
15,12.01,8.43,14.22,True,90.0,False,83.09,True,90.0,8,1,2,4,2,2,6,4,3,1429.24,1.423
14,6.15,6.48,18.7,True,90.0,False,90.01,True,90.0,4,1,2,2,4,2,6,3,3,745.23,1.364
14,8.5,10.25,16.73,True,90.0,False,93.72,True,90.0,8,1,2,2,4,3,5,3,3,1454.53,1.398
2,6.62,7.86,7.13,False,86.03,False,78.81,False,99.47,2,1,2,2,4,2,6,3,3,357.02,1.424
14,15.05,5.65,8.7,True,90.0,False,101.6,True,90.0,4,1,2,4,3,3,4,4,3,724.67,1.403
33,10.44,6.38,22.42,True,90.0,False,90.0,True,90.0,8,1,2,2,3,3,5,2,3,1493.33,1.362
19,3.89,11.6,16.47,True,90.0,True,90.0,True,90.0,4,1,2,2,6,3,5,2,3,743.19,1.368
15,12.27,7.77,16.71,True,90.0,False,112.62,True,90.0,8,1,2,3,3,3,6,3,3,1470.55,1.383
15,13.99,11.17,9.83,True,90.0,False,111.05,True,90.0,8,1,2,2,3,3,6,3,3,1433.61,1.418
14,10.12,4.4,16.33,True,90.0,False,93.07,True,90.0,4,1,2,3,4,3,6,4,3,726.1,1.4
14,7.95,10.18,8.78,True,90.0,False,91.16,True,90.0,4,1,2,3,3,3,6,2,3,710.43,1.431
15,10.67,5.33,13.25,True,90.0,False,95.84,True,90.0,4,1,2,4,3,3,6,3,3,749.63,1.356
19,13.72,13.14,8.19,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,4,3,1476.5,1.377
14,10.67,8.58,18.07,True,90.0,False,117.06,True,90.0,8,1,2,2,5,3,5,3,3,1473.19,1.38
29,6.13,7.26,16.62,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,2,3,739.65,1.375
33,8.05,5.07,17.42,True,90.0,True,90.0,True,90.0,4,1,2,1,6,1,6,3,3,710.97,1.43
14,8.63,6.12,15.03,True,90.0,False,117.21,True,90.0,4,1,2,1,6,1,6,4,3,705.97,1.44
14,9.87,6.21,13.65,True,90.0,False,117.94,True,90.0,4,1,2,2,4,3,6,3,3,739.12,1.376
15,12.64,5.04,23.26,True,90.0,False,95.6,True,90.0,8,1,2,3,3,2,6,4,3,1474.72,1.379
2,7.73,11.28,17.99,False,87.84,False,79.06,False,77.91,8,1,2,4,1,1,6,3,3,1505.96,1.35
14,11.9,11.06,10.79,True,90.0,False,95.0,True,90.0,8,1,2,2,3,3,6,4,3,1414.71,1.437
19,9.78,14.35,5.34,True,90.0,True,90.0,True,90.0,4,1,2,2,5,2,4,3,3,749.43,1.357
14,5.96,4.95,25.27,True,90.0,False,99.92,True,90.0,4,1,2,1,5,3,6,4,3,734.37,1.385
2,5.18,7.23,20.34,False,100.65,False,95.64,False,93.2,4,1,2,4,3,2,6,3,3,742.88,1.369
2,6.15,7.24,9.02,False,111.76,False,98.5,False,101.31,2,1,2,2,5,3,6,5,3,354.88,1.433
14,5.9,8.09,16.38,True,90.0,False,109.86,True,90.0,4,1,2,4,3,2,6,3,3,735.33,1.383
14,10.21,5.19,15.33,True,90.0,False,115.77,True,90.0,4,1,2,2,5,3,6,3,3,731.55,1.39
14,6.71,5.0,10.95,True,90.0,False,97.14,True,90.0,2,1,2,2,4,2,6,4,3,364.52,1.395
19,4.97,8.04,18.76,True,90.0,True,90.0,True,90.0,4,1,2,3,2,3,6,3,3,749.63,1.356
19,6.9,12.77,8.09,True,90.0,True,90.0,True,90.0,4,1,2,2,5,3,6,3,3,712.83,1.426
14,10.53,4.85,14.58,True,90.0,False,101.75,True,90.0,4,1,2,3,3,3,6,3,3,729.0,1.395
2,7.63,5.7,8.74,False,87.07,False,84.08,False,69.71,2,1,2,3,5,2,5,4,3,354.58,1.434
14,8.97,6.92,12.63,True,90.0,False,116.11,True,90.0,4,1,2,1,5,2,5,3,3,703.97,1.444
2,9.44,7.57,13.02,False,105.78,False,116.32,False,105.03,4,1,2,2,4,3,6,4,3,720.5,1.411
14,7.6,12.07,8.31,True,90.0,False,75.38,True,90.0,4,1,2,2,4,3,6,5,3,737.61,1.378
4,6.92,11.07,9.22,True,90.0,False,90.81,True,90.0,4,1,2,2,5,3,6,4,3,706.22,1.44
14,7.18,7.74,14.71,True,90.0,False,114.48,True,90.0,4,1,2,3,3,2,6,3,3,744.0,1.367
15,13.76,8.09,13.75,True,90.0,False,106.31,True,90.0,8,1,2,2,4,3,6,3,3,1469.03,1.384
61,9.91,12.01,12.16,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,5,4,3,1447.27,1.405
14,11.36,8.49,16.56,True,90.0,False,115.46,True,90.0,8,1,2,4,3,3,5,3,3,1442.05,1.41
14,8.03,8.45,21.88,True,90.0,False,96.44,True,90.0,8,1,2,2,3,2,6,4,3,1475.27,1.378
4,7.1,4.06,12.29,True,90.0,False,93.02,True,90.0,2,1,2,3,3,2,6,3,3,353.78,1.437
9,8.56,10.21,8.8,True,90.0,False,102.05,True,90.0,4,1,2,3,3,3,6,5,3,752.15,1.352
19,11.93,7.64,15.65,True,90.0,True,90.0,True,90.0,8,1,2,3,4,3,4,4,3,1426.42,1.426
14,16.55,6.9,13.2,True,90.0,False,92.13,True,90.0,8,1,2,3,3,3,6,2,3,1506.33,1.35
2,7.23,10.8,10.87,False,85.69,False,71.05,False,66.1,4,1,2,3,3,3,6,3,3,732.37,1.388
29,8.98,6.62,25.18,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,4,3,1496.89,1.359
14,5.31,8.03,17.48,True,90.0,False,93.91,True,90.0,4,1,2,4,3,3,6,5,3,743.6,1.367
15,13.35,7.84,15.81,True,90.0,False,116.44,True,90.0,8,1,2,3,4,3,5,2,3,1481.65,1.372
14,11.4,7.39,9.26,True,90.0,False,104.37,True,90.0,4,1,2,4,3,2,6,4,3,755.71,1.345
2,5.82,8.92,7.47,False,94.72,False,97.81,False,99.55,2,1,2,2,3,3,6,5,3,376.69,1.35
14,5.98,4.98,12.55,True,90.0,False,98.0,True,90.0,2,1,2,3,2,1,6,5,3,370.11,1.374
33,10.03,6.36,11.63,True,90.0,True,90.0,True,90.0,4,1,2,3,4,3,6,3,3,741.89,1.371
14,10.54,8.06,16.85,True,90.0,False,97.28,True,90.0,8,1,2,4,3,3,4,2,3,1419.91,1.432
15,13.27,6.95,16.34,True,90.0,False,106.47,True,90.0,8,1,2,3,3,3,6,3,3,1445.15,1.407
2,6.51,8.43,7.05,False,71.96,False,91.85,False,103.08,2,1,2,3,4,3,6,4,3,358.04,1.42
4,7.16,5.83,9.08,True,90.0,False,101.93,True,90.0,2,1,2,2,4,2,6,3,3,370.84,1.371
2,8.61,3.92,10.58,False,94.37,False,97.11,False,89.99,2,1,2,3,3,3,4,3,3,353.3,1.439
2,5.93,4.55,14.2,False,105.18,False,95.79,False,93.77,2,1,2,3,3,2,6,5,3,366.18,1.388
2,9.3,8.97,9.76,False,106.78,False,100.6,False,106.74,4,1,2,3,3,3,6,3,3,714.11,1.424
14,7.62,7.8,12.64,True,90.0,False,108.44,True,90.0,4,1,2,3,3,3,5,5,3,712.7,1.427
61,8.47,18.14,9.5,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,5,4,3,1459.64,1.393
33,5.62,13.72,9.74,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,5,5,3,751.02,1.354
14,5.41,5.32,13.04,True,90.0,False,106.34,True,90.0,2,1,2,4,3,2,6,3,3,360.15,1.412
2,5.96,10.47,6.21,False,75.54,False,78.92,False,79.59,2,1,2,2,5,3,6,5,3,364.63,1.394
19,8.65,10.12,8.58,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,6,4,3,751.08,1.354
4,7.17,5.37,9.8,True,90.0,False,93.1,True,90.0,2,1,2,2,5,4,6,4,3,376.78,1.349
14,7.63,9.06,11.5,True,90.0,False,110.26,True,90.0,4,1,2,2,3,2,6,5,3,745.79,1.363
2,5.2,7.92,9.41,False,105.84,False,96.59,False,86.66,2,1,2,4,3,3,6,2,3,370.22,1.373
4,7.1,6.16,8.75,True,90.0,False,108.7,True,90.0,2,1,2,3,3,2,6,3,3,362.49,1.402
14,12.75,5.53,20.79,True,90.0,False,91.51,True,90.0,8,1,2,1,3,1,6,2,3,1465.34,1.388
61,9.36,5.79,27.53,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,3,3,1491.97,1.363
2,6.07,10.23,11.86,False,88.2,False,83.29,False,87.24,4,1,2,3,2,1,6,4,3,730.32,1.392
2,6.95,15.05,7.85,False,72.47,False,75.55,False,81.64,4,1,2,2,4,3,4,3,3,755.99,1.345
14,15.42,6.21,16.69,True,90.0,False,112.7,True,90.0,8,1,2,2,5,2,6,4,3,1474.4,1.379
2,7.05,6.83,8.48,False,106.99,False,101.81,False,107.17,2,1,2,4,3,2,5,5,3,353.68,1.437
14,6.49,9.58,6.35,True,90.0,False,110.3,True,90.0,2,1,2,3,3,3,6,5,3,370.28,1.373
14,4.5,10.13,17.29,True,90.0,False,108.26,True,90.0,4,1,2,4,3,3,6,3,3,748.48,1.358
4,5.29,5.63,13.22,True,90.0,False,108.07,True,90.0,2,1,2,2,3,3,6,4,3,374.31,1.358
2,6.23,9.96,6.12,False,72.37,False,92.05,False,79.26,2,1,2,4,3,1,6,5,3,353.85,1.437
2,6.11,8.13,15.92,False,99.92,False,106.92,False,99.88,4,1,2,3,4,3,6,2,3,724.35,1.404
19,6.5,5.2,22.23,True,90.0,True,90.0,True,90.0,4,1,2,2,4,1,6,3,3,751.37,1.353
14,7.75,5.87,8.01,True,90.0,False,97.49,True,90.0,2,1,2,1,6,2,6,4,3,361.29,1.407
4,5.33,6.89,10.79,True,90.0,False,109.07,True,90.0,2,1,2,1,5,4,6,2,3,374.5,1.358
61,8.77,8.39,19.86,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,4,3,3,1461.3,1.392
33,12.08,10.7,11.29,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,4,3,1459.3,1.394
14,9.28,11.14,7.55,True,90.0,False,109.66,True,90.0,4,1,2,2,5,3,5,5,3,735.01,1.383
14,6.02,9.98,12.56,True,90.0,False,100.06,True,90.0,4,1,2,2,4,2,5,5,3,743.0,1.368
14,8.55,8.01,11.07,True,90.0,False,110.9,True,90.0,4,1,2,3,3,4,6,2,3,708.25,1.436
29,7.59,12.11,7.87,True,90.0,True,90.0,True,90.0,4,1,2,1,5,1,6,4,3,723.37,1.406
61,10.85,8.76,15.9,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,2,3,1511.23,1.346
14,7.12,4.31,12.08,True,90.0,False,97.02,True,90.0,2,1,2,3,4,2,5,5,3,367.92,1.382
14,16.46,7.09,13.39,True,90.0,False,105.91,True,90.0,8,1,2,2,4,2,5,3,3,1502.77,1.353
4,7.44,6.98,7.15,True,90.0,False,94.52,True,90.0,2,1,2,2,4,3,6,5,3,370.15,1.373
15,9.31,9.76,16.54,True,90.0,False,106.95,True,90.0,8,1,2,3,3,3,6,4,3,1437.63,1.415
19,9.05,8.2,19.8,True,90.0,True,90.0,True,90.0,8,1,2,2,4,4,6,3,3,1469.36,1.384
2,11.32,7.49,19.25,False,89.47,False,118.6,False,98.17,8,1,2,4,2,2,6,5,3,1415.2,1.437
29,7.31,10.93,9.1,True,90.0,True,90.0,True,90.0,4,1,2,1,5,3,4,4,3,727.07,1.398
14,8.26,21.27,9.49,True,90.0,False,115.48,True,90.0,8,1,2,3,3,3,6,5,3,1505.13,1.351
14,7.4,14.02,14.57,True,90.0,False,93.92,True,90.0,8,1,2,2,4,4,5,3,3,1508.07,1.348
14,5.95,13.83,9.11,True,90.0,False,95.03,True,90.0,4,1,2,2,3,2,6,2,3,746.76,1.362
14,11.66,5.16,24.72,True,90.0,False,98.07,True,90.0,8,1,2,4,2,2,6,4,3,1472.57,1.381
2,7.95,7.78,12.03,False,87.21,False,90.65,False,104.35,4,1,2,3,3,2,5,2,3,720.0,1.412
14,10.81,6.24,22.44,True,90.0,False,107.43,True,90.0,8,1,2,3,3,1,6,4,3,1444.17,1.408
14,7.57,6.68,14.8,True,90.0,False,86.39,True,90.0,4,1,2,3,3,3,6,3,3,746.92,1.361
61,11.77,7.15,17.02,True,90.0,True,90.0,True,90.0,8,1,2,3,3,2,5,4,3,1432.33,1.42
14,8.28,6.53,14.85,True,90.0,False,111.33,True,90.0,4,1,2,4,3,2,6,4,3,747.92,1.359
61,7.11,8.24,24.19,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,2,3,1417.21,1.435
14,6.91,13.71,8.01,True,90.0,False,83.89,True,90.0,4,1,2,4,4,3,6,1,3,754.53,1.348
14,4.55,9.77,16.84,True,90.0,False,95.66,True,90.0,4,1,2,4,3,3,6,3,3,744.95,1.365
14,5.56,5.92,12.21,True,90.0,False,112.86,True,90.0,2,1,2,2,4,2,6,4,3,370.33,1.373
14,9.84,4.95,17.16,True,90.0,False,116.07,True,90.0,4,1,2,3,3,3,6,5,3,750.79,1.354
14,9.62,8.3,9.65,True,90.0,False,102.03,True,90.0,4,1,2,2,4,2,6,4,3,753.59,1.349
61,10.17,7.14,19.45,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,4,3,3,1412.34,1.44
33,8.11,13.89,6.27,True,90.0,True,90.0,True,90.0,4,1,2,2,5,2,5,4,3,706.3,1.44
2,5.24,7.68,9.85,False,105.08,False,95.18,False,105.8,2,1,2,1,5,3,6,4,3,362.7,1.402
2,8.56,11.58,8.86,False,112.0,False,104.9,False,99.82,4,1,2,2,4,3,6,5,3,751.2,1.354
14,10.04,8.15,9.54,True,90.0,False,108.77,True,90.0,4,1,2,2,4,4,6,4,3,739.11,1.376
2,6.32,4.86,12.19,False,101.1,False,95.79,False,100.12,2,1,2,2,3,2,5,3,3,358.16,1.419
