Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.9,9.79,21.74,True,90.0,False,94.98,True,90.0,8,3,4,3,5,6,3,3,1,3159.26,1.338
14,10.89,13.02,12.56,True,90.0,False,116.42,True,90.0,4,3,4,3,5,6,3,1,1,1594.86,1.325
2,10.25,7.83,9.9,False,88.08,False,90.74,False,87.78,2,3,4,4,5,8,3,1,1,793.43,1.331
19,7.99,15.27,13.44,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,3,1,1639.78,1.288
14,15.39,8.43,12.88,True,90.0,False,96.6,True,90.0,4,3,4,2,5,6,3,1,1,1659.95,1.273
33,10.97,9.46,15.28,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,4,1,1,1585.7,1.332
19,11.6,10.92,12.89,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,1,1,1632.8,1.294
2,12.03,8.84,17.73,False,100.0,False,101.99,False,112.75,4,3,4,2,6,7,2,2,1,1632.07,1.295
14,11.95,15.57,9.09,True,90.0,False,98.55,True,90.0,4,3,4,3,6,8,3,1,1,1672.5,1.263
19,11.28,19.5,15.35,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,1,1,3376.39,1.252
2,11.8,10.22,6.92,False,95.66,False,97.41,False,101.2,2,3,4,2,6,6,3,2,1,805.21,1.312
61,9.96,12.39,26.55,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,1,3276.39,1.29
15,18.7,14.67,5.77,True,90.0,False,95.61,True,90.0,4,3,4,4,5,7,3,1,1,1575.3,1.341
19,9.19,10.85,16.96,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,1,1691.11,1.249
2,11.38,12.27,6.48,False,65.86,False,79.09,False,79.45,2,3,4,3,5,6,4,1,1,805.11,1.312
2,11.65,10.5,7.11,False,93.93,False,110.94,False,93.62,2,3,4,2,6,7,3,2,1,806.79,1.309
2,6.19,12.41,11.89,False,113.46,False,96.39,False,102.55,2,3,4,2,5,7,2,2,1,797.64,1.324
14,9.89,15.57,10.55,True,90.0,False,97.16,True,90.0,4,3,4,2,6,6,3,4,1,1611.9,1.311
2,9.3,8.83,11.78,False,75.69,False,81.03,False,64.29,2,3,4,2,6,7,2,1,1,843.24,1.253
2,10.39,10.08,8.47,False,82.25,False,79.6,False,75.21,2,3,4,2,6,7,3,2,1,839.91,1.258
14,15.47,10.94,10.14,True,90.0,False,109.24,True,90.0,4,3,4,3,5,5,3,4,1,1620.26,1.304
5,27.57,7.7,17.25,True,90.0,False,118.5,True,90.0,8,3,4,3,6,7,3,1,1,3218.22,1.313
14,10.34,17.49,9.0,True,90.0,False,92.49,True,90.0,4,3,4,3,6,6,3,1,1,1626.08,1.299
19,8.02,11.3,18.43,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,1,1,1670.24,1.265
14,11.5,20.16,7.2,True,90.0,False,108.37,True,90.0,4,3,4,4,4,5,5,2,1,1584.19,1.334
2,8.08,10.04,10.9,False,93.39,False,95.69,False,107.25,2,3,4,2,6,7,3,2,1,836.65,1.263
14,7.36,19.86,11.71,True,90.0,False,100.77,True,90.0,4,3,4,4,4,6,6,3,1,1681.5,1.257
14,11.77,16.33,8.81,True,90.0,False,91.66,True,90.0,4,3,4,4,5,6,2,4,1,1692.61,1.248
14,8.95,10.37,17.82,True,90.0,False,96.16,True,90.0,4,3,4,4,5,5,3,1,1,1644.35,1.285
2,9.61,15.17,6.11,False,100.88,False,108.88,False,80.56,2,3,4,3,6,6,3,1,1,822.57,1.284
2,8.85,8.87,11.59,False,87.16,False,76.67,False,69.38,2,3,4,3,6,5,3,2,1,828.08,1.276
33,7.9,9.7,21.66,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,1,1659.81,1.273
14,11.18,15.29,10.09,True,90.0,False,104.66,True,90.0,4,3,4,3,5,5,3,1,1,1668.66,1.266
14,8.96,9.25,22.83,True,90.0,False,117.5,True,90.0,4,3,4,3,6,5,3,2,1,1678.36,1.259
2,7.7,10.08,10.82,False,100.42,False,91.4,False,95.76,2,3,4,3,5,6,3,2,1,821.01,1.287
14,10.39,10.37,7.77,True,90.0,False,99.19,True,90.0,2,3,4,4,5,6,2,1,1,826.43,1.278
4,5.87,9.86,14.59,True,90.0,False,101.14,True,90.0,2,3,4,2,6,6,3,3,1,828.53,1.275
19,5.75,10.24,27.87,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,3,2,1,1640.99,1.288
19,6.5,17.2,14.16,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,3,1,1,1583.09,1.335
2,9.93,12.41,13.94,False,105.67,False,90.65,False,94.02,4,3,4,4,5,6,3,3,1,1649.11,1.281
2,7.7,8.33,13.86,False,85.7,False,76.2,False,69.84,2,3,4,2,6,5,3,1,1,810.41,1.304
14,12.61,7.4,18.15,True,90.0,False,89.94,True,90.0,4,3,4,3,5,6,4,1,1,1693.65,1.248
4,10.45,27.28,6.33,True,90.0,False,111.69,True,90.0,4,3,4,2,6,6,3,1,1,1676.77,1.26
14,7.72,9.43,22.85,True,90.0,False,95.35,True,90.0,4,3,4,3,5,7,2,2,1,1656.22,1.276
5,11.24,5.97,24.9,True,90.0,False,101.94,True,90.0,4,3,4,3,5,5,4,1,1,1634.71,1.292
14,12.38,12.58,10.84,True,90.0,False,111.17,True,90.0,4,3,4,3,5,7,3,2,1,1574.29,1.342
4,9.59,8.33,10.42,True,90.0,False,97.6,True,90.0,2,3,4,2,6,6,3,3,1,825.09,1.28
33,12.0,15.31,8.88,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,1,1,1631.43,1.295
2,9.61,9.15,11.01,False,71.42,False,72.54,False,70.54,2,3,4,3,5,6,3,1,1,844.64,1.251
2,9.52,10.26,9.11,False,71.4,False,73.68,False,88.88,2,3,4,3,5,5,3,1,1,806.96,1.309
2,12.24,11.57,7.05,False,105.39,False,113.08,False,104.52,2,3,4,4,5,5,4,1,1,811.63,1.302
61,10.84,10.78,28.17,True,90.0,True,90.0,True,90.0,8,3,4,3,6,8,3,2,1,3291.81,1.284
4,9.12,10.96,15.99,True,90.0,False,92.03,True,90.0,4,3,4,4,4,5,3,2,1,1597.28,1.323
4,9.63,13.98,6.44,True,90.0,False,108.32,True,90.0,2,3,4,3,6,6,3,1,1,823.06,1.284
14,9.76,12.32,13.82,True,90.0,False,93.8,True,90.0,4,3,4,4,5,6,3,1,1,1658.11,1.274
14,11.24,10.84,14.04,True,90.0,False,105.3,True,90.0,4,3,4,4,5,5,4,3,1,1650.03,1.28
19,6.44,11.78,21.46,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,4,5,1,1628.02,1.298
15,26.24,6.26,19.48,True,90.0,False,97.51,True,90.0,8,3,4,3,5,6,5,3,1,3172.38,1.332
14,13.82,8.52,14.27,True,90.0,False,103.03,True,90.0,4,3,4,3,6,6,3,1,1,1636.98,1.291
14,9.5,15.52,11.97,True,90.0,False,110.62,True,90.0,4,3,4,4,6,7,3,1,1,1651.79,1.279
61,8.61,17.73,21.71,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,1,3314.15,1.275
15,11.03,9.52,15.85,True,90.0,False,96.36,True,90.0,4,3,4,4,5,7,3,3,1,1654.1,1.277
2,8.44,9.24,11.42,False,102.13,False,98.68,False,108.96,2,3,4,3,5,6,3,2,1,800.0,1.321
2,8.67,9.66,10.94,False,96.25,False,92.33,False,115.29,2,3,4,3,5,7,3,1,1,819.63,1.289
1,9.37,9.48,9.66,False,93.67,False,105.05,False,92.92,2,3,4,2,6,6,3,1,1,824.91,1.281
61,7.16,10.5,22.57,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,1,1696.81,1.245
2,8.59,7.3,13.78,False,85.36,False,81.07,False,73.26,2,3,4,2,6,7,4,3,1,816.85,1.293
14,10.32,18.51,8.4,True,90.0,False,90.88,True,90.0,4,3,4,3,5,5,3,1,1,1604.41,1.317
15,14.34,12.78,18.36,True,90.0,False,108.38,True,90.0,8,3,4,4,4,6,3,1,1,3193.1,1.323
4,5.97,14.38,9.89,True,90.0,False,97.55,True,90.0,2,3,4,3,6,7,3,1,1,841.68,1.255
14,13.09,10.42,13.42,True,90.0,False,114.8,True,90.0,4,3,4,3,5,7,3,1,1,1661.65,1.272
14,11.42,7.79,17.9,True,90.0,False,91.23,True,90.0,4,3,4,2,6,7,3,3,1,1592.05,1.327
4,9.3,9.16,10.05,True,90.0,False,107.53,True,90.0,2,3,4,3,5,5,3,1,1,816.38,1.294
61,8.83,12.6,28.42,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,6,1,1,3161.95,1.336
14,25.23,7.17,9.42,True,90.0,False,99.09,True,90.0,4,3,4,3,5,6,4,1,1,1682.67,1.256
33,11.26,24.41,6.16,True,90.0,True,90.0,True,90.0,4,3,4,3,6,7,3,1,1,1693.12,1.248
14,10.47,8.37,18.68,True,90.0,False,98.69,True,90.0,4,3,4,3,5,6,3,2,1,1618.21,1.306
2,9.45,16.74,10.88,False,100.57,False,99.81,False,82.21,4,3,4,4,5,7,2,2,1,1657.5,1.275
2,8.29,10.28,10.35,False,71.16,False,75.25,False,87.67,2,3,4,3,5,6,4,2,1,806.44,1.31
19,7.56,13.06,16.78,True,90.0,True,90.0,True,90.0,4,3,4,3,6,5,3,1,1,1656.75,1.275
19,4.95,14.89,21.61,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,1,1592.78,1.327
14,8.33,12.66,15.42,True,90.0,False,96.26,True,90.0,4,3,4,3,6,6,3,2,1,1616.46,1.307
14,14.4,6.29,18.94,True,90.0,False,111.23,True,90.0,4,3,4,3,5,7,3,1,1,1599.09,1.321
2,7.33,9.06,12.54,False,76.04,False,96.29,False,94.97,2,3,4,4,5,5,3,3,1,801.75,1.318
2,8.69,10.41,9.48,False,71.92,False,85.68,False,87.73,2,3,4,2,6,6,4,2,1,812.81,1.3
14,7.89,13.32,15.72,True,90.0,False,106.74,True,90.0,4,3,4,3,6,7,6,1,1,1582.08,1.335
4,12.26,6.88,10.33,True,90.0,False,107.98,True,90.0,2,3,4,3,6,6,3,2,1,828.77,1.275
14,10.21,19.11,8.67,True,90.0,False,100.64,True,90.0,4,3,4,2,6,7,3,3,1,1662.55,1.271
4,10.37,9.38,8.81,True,90.0,False,100.2,True,90.0,2,3,4,3,6,6,3,1,1,843.41,1.253
4,6.55,7.8,15.47,True,90.0,False,94.9,True,90.0,2,3,4,4,5,5,3,2,1,787.47,1.342
2,8.44,8.35,12.82,False,70.62,False,78.76,False,75.63,2,3,4,3,6,6,3,2,1,819.33,1.289
4,12.18,11.6,12.51,True,90.0,False,115.81,True,90.0,4,3,4,3,5,5,3,2,1,1591.19,1.328
14,6.34,9.57,27.68,True,90.0,False,91.03,True,90.0,4,3,4,2,6,6,3,2,1,1679.18,1.258
14,6.67,17.94,14.34,True,90.0,False,99.63,True,90.0,4,3,4,4,5,5,3,3,1,1691.74,1.249
4,8.71,4.53,21.21,True,90.0,False,91.36,True,90.0,2,3,4,3,5,7,3,1,1,836.63,1.263
4,7.98,7.72,13.88,True,90.0,False,103.6,True,90.0,2,3,4,4,5,5,4,1,1,831.11,1.271
4,10.84,9.79,7.88,True,90.0,False,105.75,True,90.0,2,3,4,3,5,5,3,2,1,804.86,1.313
2,11.15,10.84,7.26,False,69.98,False,83.09,False,80.83,2,3,4,3,5,6,4,3,1,811.88,1.301
2,9.01,9.09,10.69,False,80.96,False,78.94,False,71.01,2,3,4,1,6,7,3,2,1,808.25,1.307
14,16.44,7.14,13.82,True,90.0,False,91.98,True,90.0,4,3,4,4,4,6,3,1,1,1621.25,1.303
5,11.19,10.11,15.4,True,90.0,False,107.72,True,90.0,4,3,4,4,5,6,3,1,1,1659.56,1.273
2,9.62,9.9,18.53,False,94.69,False,94.62,False,113.31,4,3,4,4,5,6,3,5,1,1602.95,1.318
2,8.07,8.11,13.96,False,71.15,False,72.9,False,76.48,2,3,4,4,5,5,3,2,1,816.64,1.294
2,9.44,10.23,9.35,False,72.53,False,79.82,False,87.38,2,3,4,3,5,6,3,2,1,847.71,1.246
15,10.86,16.41,17.79,True,90.0,False,90.22,True,90.0,8,3,4,4,6,8,3,1,1,3170.38,1.333
2,16.02,10.43,13.42,False,112.52,False,103.46,False,114.85,4,3,4,2,6,5,4,3,1,1659.31,1.273
2,7.75,6.82,16.01,False,87.49,False,95.96,False,93.9,2,3,4,2,6,7,5,1,1,839.11,1.259
4,9.56,8.25,10.63,True,90.0,False,90.33,True,90.0,2,3,4,2,5,5,3,1,1,838.37,1.26
14,12.8,17.42,7.27,True,90.0,False,98.55,True,90.0,4,3,4,4,5,7,3,1,1,1603.02,1.318
14,13.56,8.14,15.03,True,90.0,False,90.95,True,90.0,4,3,4,3,6,7,3,3,1,1658.76,1.274
4,8.38,11.94,8.56,True,90.0,False,100.92,True,90.0,2,3,4,4,6,7,3,3,1,840.98,1.256
19,7.5,12.37,18.04,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,4,1,1,1673.66,1.262
2,8.87,9.59,11.37,False,71.06,False,73.47,False,65.06,2,3,4,3,6,6,4,2,1,817.12,1.293
15,19.99,15.46,10.3,True,90.0,False,91.69,True,90.0,8,3,4,4,5,6,3,1,1,3181.78,1.328
19,6.16,15.17,17.99,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,4,1,1,1681.12,1.257
33,13.03,8.52,29.48,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,2,1,3272.74,1.291
33,9.62,19.77,8.39,True,90.0,True,90.0,True,90.0,4,3,4,3,5,8,3,1,1,1595.67,1.324
19,6.39,16.06,15.98,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,1,1639.92,1.288
2,12.46,6.45,11.52,False,87.11,False,88.83,False,65.1,2,3,4,3,5,7,3,2,1,838.7,1.26
14,10.06,12.2,14.87,True,90.0,False,113.38,True,90.0,4,3,4,2,6,7,3,1,1,1675.18,1.261
2,8.6,8.03,12.24,False,77.75,False,80.19,False,80.03,2,3,4,2,6,7,4,2,1,805.67,1.311
14,15.96,6.39,16.06,True,90.0,False,97.83,True,90.0,4,3,4,2,6,8,2,1,1,1622.6,1.302
14,10.35,10.82,15.77,True,90.0,False,115.7,True,90.0,4,3,4,2,6,6,4,2,1,1591.33,1.328
2,13.14,16.19,8.97,False,94.13,False,110.82,False,107.2,4,3,4,2,5,6,3,3,1,1670.01,1.265
2,7.91,7.18,14.48,False,88.4,False,91.0,False,99.89,2,3,4,2,6,7,3,1,1,809.77,1.305
14,11.13,16.0,10.33,True,90.0,False,116.37,True,90.0,4,3,4,4,5,5,4,4,1,1648.15,1.282
2,7.18,10.03,12.28,False,80.97,False,77.67,False,73.36,2,3,4,2,5,7,3,2,1,823.42,1.283
5,16.09,5.88,18.66,True,90.0,False,111.6,True,90.0,4,3,4,3,5,6,4,1,1,1641.43,1.287
19,3.97,16.51,25.88,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,1,1,1696.3,1.246
61,8.27,10.28,19.27,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,4,2,1,1638.25,1.29
2,9.89,9.32,9.74,False,94.13,False,104.63,False,101.33,2,3,4,2,6,6,3,2,1,844.72,1.251
14,13.04,13.38,9.66,True,90.0,False,103.8,True,90.0,4,3,4,3,5,6,3,2,1,1636.78,1.291
14,11.63,26.65,10.63,True,90.0,False,98.7,True,90.0,8,3,4,2,6,7,3,2,1,3256.75,1.298
14,10.87,18.1,8.49,True,90.0,False,97.76,True,90.0,4,3,4,3,4,6,3,2,1,1655.09,1.277
14,8.87,14.51,12.71,True,90.0,False,99.51,True,90.0,4,3,4,3,5,5,3,3,1,1613.34,1.31
14,12.22,8.68,17.45,True,90.0,False,114.42,True,90.0,4,3,4,3,4,5,5,3,1,1685.33,1.254
2,9.85,14.25,11.21,False,92.24,False,90.7,False,88.37,4,3,4,3,5,6,4,2,1,1571.53,1.344
14,11.43,10.07,15.34,True,90.0,False,108.0,True,90.0,4,3,4,4,4,5,3,1,1,1679.22,1.258
15,27.91,6.07,19.07,True,90.0,False,98.39,True,90.0,8,3,4,4,5,4,3,1,1,3196.14,1.322
14,8.01,11.89,16.89,True,90.0,False,96.17,True,90.0,4,3,4,2,5,5,3,1,1,1599.27,1.321
14,14.37,15.07,8.1,True,90.0,False,111.86,True,90.0,4,3,4,4,5,7,3,2,1,1627.98,1.298
2,9.4,17.71,10.28,False,86.49,False,82.85,False,80.83,4,3,4,2,6,7,2,2,1,1674.85,1.262
2,11.94,11.75,15.34,False,112.96,False,108.51,False,109.03,4,3,4,3,5,7,4,2,1,1610.45,1.312
2,8.28,8.61,12.49,False,100.67,False,100.05,False,102.04,2,3,4,4,4,4,6,1,1,834.47,1.266
9,9.66,11.42,15.17,True,90.0,False,98.84,True,90.0,4,3,4,3,5,5,4,3,1,1653.63,1.278
14,11.26,7.36,19.45,True,90.0,False,96.51,True,90.0,4,3,4,4,6,5,4,2,1,1601.5,1.319
14,14.22,6.59,17.65,True,90.0,False,96.53,True,90.0,4,3,4,2,5,8,3,1,1,1643.25,1.286
61,10.63,15.72,19.89,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,4,4,1,3323.69,1.271
14,8.97,11.69,15.0,True,90.0,False,90.78,True,90.0,4,3,4,3,5,6,3,1,1,1572.74,1.343
4,10.78,15.39,10.12,True,90.0,False,109.92,True,90.0,4,3,4,3,6,7,3,1,1,1578.5,1.339
2,11.82,13.54,11.23,False,107.67,False,99.8,False,93.55,4,3,4,4,5,5,3,2,1,1675.1,1.261
4,7.48,8.72,12.98,True,90.0,False,93.12,True,90.0,2,3,4,2,6,8,3,2,1,845.37,1.25
61,11.94,12.55,22.04,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,1,1,3302.63,1.279
14,13.11,15.8,8.51,True,90.0,False,111.92,True,90.0,4,3,4,4,5,5,4,1,1,1635.31,1.292
19,8.55,9.4,20.65,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,1,1659.64,1.273
14,6.7,14.39,16.77,True,90.0,False,97.44,True,90.0,4,3,4,4,5,6,3,2,1,1603.23,1.318
2,8.71,11.24,8.69,False,92.14,False,96.34,False,108.16,2,3,4,3,5,6,3,1,1,801.11,1.319
2,9.36,9.01,10.2,False,86.71,False,88.01,False,79.83,2,3,4,2,6,8,3,2,1,845.03,1.25
33,11.22,19.0,15.87,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,3,2,1,3383.17,1.249
14,10.65,8.66,19.46,True,90.0,False,114.01,True,90.0,4,3,4,4,5,6,2,1,1,1639.48,1.289
61,11.12,17.95,15.9,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,1,3173.7,1.331
2,10.07,6.52,13.72,False,86.63,False,100.62,False,71.42,2,3,4,2,6,7,3,2,1,832.53,1.269
19,7.38,14.6,15.68,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,1,1689.49,1.251
14,7.55,15.86,13.8,True,90.0,False,96.3,True,90.0,4,3,4,3,4,5,3,3,1,1642.47,1.286
2,7.68,7.89,15.11,False,99.56,False,111.16,False,98.77,2,3,4,2,6,6,3,1,1,819.23,1.29
4,6.02,18.08,7.43,True,90.0,False,100.22,True,90.0,2,3,4,4,4,5,5,4,1,795.86,1.327
2,12.88,7.53,8.96,False,85.42,False,102.82,False,71.15,2,3,4,3,6,5,5,1,1,791.0,1.336
14,10.15,24.91,6.4,True,90.0,False,102.62,True,90.0,4,3,4,4,5,6,3,1,1,1579.06,1.338
9,5.92,13.52,20.77,True,90.0,False,89.71,True,90.0,4,3,4,4,4,8,3,1,1,1662.38,1.271
4,10.3,5.15,15.92,True,90.0,False,110.85,True,90.0,2,3,4,4,6,5,3,3,1,789.18,1.339
14,9.06,19.02,18.94,True,90.0,False,92.93,True,90.0,8,3,4,4,4,4,3,1,1,3259.5,1.296
61,14.79,8.12,27.87,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,1,1,3347.04,1.263
15,21.04,8.2,18.63,True,90.0,False,95.79,True,90.0,8,3,4,4,5,6,4,2,1,3197.8,1.321
4,18.35,10.9,9.03,True,90.0,False,111.57,True,90.0,4,3,4,2,6,6,3,2,1,1679.65,1.258
15,18.32,8.88,22.5,True,90.0,False,115.8,True,90.0,8,3,4,3,5,6,3,3,1,3295.47,1.282
29,9.77,16.78,20.48,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,2,1,3357.5,1.259
2,9.35,7.85,22.04,False,87.64,False,97.79,False,94.1,4,3,4,2,6,5,5,2,1,1597.84,1.322
14,7.59,7.71,28.18,True,90.0,False,91.74,True,90.0,4,3,4,3,5,6,3,2,1,1648.3,1.282
2,8.33,8.29,12.35,False,93.78,False,105.76,False,103.28,2,3,4,2,5,7,3,2,1,791.3,1.335
14,8.94,23.81,7.91,True,90.0,False,91.27,True,90.0,4,3,4,2,6,5,4,2,1,1683.32,1.255
1,9.38,9.31,18.79,False,94.72,False,95.84,False,96.83,4,3,4,4,5,6,4,2,1,1613.37,1.31
