Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.34,17.47,6.41,True,90.0,False,102.0,True,90.0,4,1,4,4,6,3,6,5,1,913.53,1.353
9,5.9,9.75,15.2,True,90.0,False,94.32,True,90.0,4,1,4,4,5,4,6,2,1,871.9,1.417
14,13.89,5.15,12.98,True,90.0,False,106.52,True,90.0,4,1,4,4,5,2,5,3,1,890.18,1.388
9,7.95,14.75,7.9,True,90.0,False,109.08,True,90.0,4,1,4,4,4,4,5,2,1,875.48,1.412
14,10.86,9.12,9.28,True,90.0,False,105.83,True,90.0,4,1,4,4,5,3,6,4,1,884.26,1.397
15,20.12,5.59,17.32,True,90.0,False,117.8,True,90.0,8,1,4,4,5,3,6,4,1,1723.16,1.434
2,7.6,9.2,7.3,False,100.29,False,111.49,False,102.31,2,1,4,4,4,2,6,5,1,445.13,1.388
19,5.65,8.09,19.34,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,4,1,884.0,1.398
61,8.24,8.04,26.08,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,2,1,1727.79,1.43
14,7.84,12.53,8.91,True,90.0,False,99.59,True,90.0,4,1,4,4,5,4,5,2,1,863.04,1.432
9,8.7,13.08,7.78,True,90.0,False,90.08,True,90.0,4,1,4,2,6,3,6,3,1,885.33,1.396
14,6.09,6.37,11.35,True,90.0,False,99.63,True,90.0,2,1,4,4,4,3,6,5,1,434.1,1.423
33,10.58,13.63,6.26,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,4,2,1,902.73,1.369
14,5.21,15.52,10.73,True,90.0,False,89.99,True,90.0,4,1,4,4,4,4,6,1,1,867.62,1.424
14,11.37,5.76,13.92,True,90.0,False,103.55,True,90.0,4,1,4,4,5,3,6,3,1,886.26,1.394
19,8.65,8.09,12.87,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,1,900.62,1.372
2,8.15,7.69,8.28,False,94.53,False,104.52,False,112.17,2,1,4,3,6,5,5,3,1,456.42,1.354
19,4.4,9.5,21.99,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,6,4,1,919.18,1.344
15,11.69,12.11,12.9,True,90.0,False,109.46,True,90.0,8,1,4,4,4,4,6,2,1,1721.88,1.435
14,9.0,10.84,10.14,True,90.0,False,113.27,True,90.0,4,1,4,4,5,3,4,1,1,908.79,1.36
14,16.44,5.73,10.33,True,90.0,False,115.02,True,90.0,4,1,4,2,5,3,6,5,1,881.78,1.401
2,6.94,5.39,12.25,False,100.92,False,95.1,False,94.47,2,1,4,4,4,4,5,2,1,446.04,1.385
2,7.02,7.22,9.55,False,87.4,False,110.01,False,101.2,2,1,4,4,4,3,6,5,1,446.04,1.385
29,5.39,9.65,17.19,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,5,3,1,894.11,1.382
14,7.75,8.15,13.9,True,90.0,False,91.53,True,90.0,4,1,4,3,6,4,5,3,1,877.65,1.408
14,11.29,6.02,14.5,True,90.0,False,115.67,True,90.0,4,1,4,3,5,3,6,5,1,888.24,1.391
2,7.69,7.82,7.52,False,85.95,False,95.88,False,80.72,2,1,4,3,6,5,5,1,1,442.2,1.397
19,5.05,13.31,13.33,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,4,1,895.98,1.379
14,7.32,16.11,7.78,True,90.0,False,105.9,True,90.0,4,1,4,4,5,4,6,5,1,882.36,1.401
14,8.65,9.91,10.59,True,90.0,False,95.95,True,90.0,4,1,4,3,6,4,6,5,1,902.9,1.369
14,6.02,6.87,22.27,True,90.0,False,99.12,True,90.0,4,1,4,2,6,4,5,3,1,909.39,1.359
4,6.66,4.18,16.1,True,90.0,False,91.27,True,90.0,2,1,4,4,4,4,5,2,1,448.09,1.379
33,8.43,6.41,16.24,True,90.0,True,90.0,True,90.0,4,1,4,4,3,3,5,3,1,877.55,1.408
14,7.65,9.16,12.97,True,90.0,False,106.47,True,90.0,4,1,4,3,6,4,6,5,1,871.57,1.418
9,8.91,10.25,9.71,True,90.0,False,97.12,True,90.0,4,1,4,4,5,5,6,4,1,879.95,1.404
61,8.57,4.43,23.38,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,1,1,887.62,1.392
14,8.68,5.2,9.69,True,90.0,False,97.54,True,90.0,2,1,4,2,6,2,6,5,1,433.59,1.425
14,6.85,7.33,18.07,True,90.0,False,97.33,False,90.0,4,1,4,2,6,2,6,2,1,899.89,1.373
14,11.8,6.05,12.22,True,90.0,False,92.17,True,90.0,4,1,4,4,3,3,6,2,1,871.76,1.418
14,7.32,9.24,13.66,True,90.0,False,100.16,True,90.0,4,1,4,2,6,5,5,5,1,909.43,1.359
29,7.65,7.04,15.97,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,2,1,860.08,1.437
14,6.62,3.99,17.53,True,90.0,False,95.59,True,90.0,2,1,4,4,5,5,5,3,1,460.83,1.341
14,12.03,6.79,11.81,True,90.0,False,116.69,True,90.0,4,1,4,3,6,5,6,5,1,861.9,1.434
2,4.99,9.28,10.62,False,75.5,False,71.27,False,79.99,2,1,4,3,5,3,6,2,1,448.56,1.377
14,6.15,5.62,13.16,True,90.0,False,92.91,True,90.0,2,1,4,4,4,2,6,5,1,454.26,1.36
2,5.86,7.43,11.48,False,72.82,False,79.45,False,71.82,2,1,4,4,4,3,6,2,1,451.41,1.369
14,10.98,5.65,14.26,True,90.0,False,92.03,True,90.0,4,1,4,4,5,4,6,1,1,884.09,1.398
19,7.55,8.06,14.95,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,6,4,1,909.75,1.358
2,6.83,5.58,12.72,False,99.84,False,102.08,False,102.48,2,1,4,3,5,4,5,4,1,450.83,1.371
14,6.45,16.26,8.37,True,90.0,False,98.42,True,90.0,4,1,4,2,6,4,6,3,1,868.36,1.423
14,6.3,10.58,13.77,True,90.0,False,106.87,True,90.0,4,1,4,4,4,4,6,2,1,878.33,1.407
4,6.91,5.97,10.5,True,90.0,False,95.89,True,90.0,2,1,4,4,4,2,5,5,1,430.87,1.434
15,9.94,17.76,10.16,True,90.0,False,92.66,True,90.0,8,1,4,3,5,3,5,2,1,1791.66,1.379
14,10.59,7.44,11.69,True,90.0,False,104.4,True,90.0,4,1,4,3,6,2,6,3,1,892.11,1.385
4,4.68,7.55,13.12,True,90.0,False,111.5,True,90.0,2,1,4,4,4,4,5,3,1,431.32,1.433
2,7.24,7.17,9.36,False,71.5,False,73.34,False,74.23,2,1,4,4,5,3,5,5,1,432.6,1.428
2,4.64,7.34,13.45,False,85.7,False,88.22,False,80.72,2,1,4,4,6,4,6,5,1,450.72,1.371
15,14.5,5.0,24.56,True,90.0,False,92.54,True,90.0,8,1,4,2,6,3,6,4,1,1778.85,1.389
15,13.27,8.32,17.58,True,90.0,False,117.35,True,90.0,8,1,4,4,4,4,6,3,1,1723.98,1.434
2,5.97,9.42,8.31,False,86.59,False,96.65,False,102.6,2,1,4,4,4,2,6,4,1,452.73,1.365
2,7.14,8.15,15.85,False,88.6,False,92.23,False,87.71,4,1,4,3,6,2,6,3,1,920.58,1.342
14,6.22,10.43,13.47,True,90.0,False,99.03,True,90.0,4,1,4,3,6,4,6,5,1,863.03,1.432
2,7.85,7.26,8.15,False,87.24,False,82.27,False,79.61,2,1,4,2,5,4,6,3,1,452.57,1.365
19,6.22,12.74,11.49,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,4,1,1,910.5,1.357
14,8.24,9.11,11.89,True,90.0,False,98.32,True,90.0,4,1,4,4,4,3,6,5,1,883.15,1.399
33,5.16,10.56,16.0,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,2,1,871.83,1.417
14,9.18,5.1,18.86,True,90.0,False,95.97,True,90.0,4,1,4,4,4,3,6,5,1,878.2,1.407
2,8.71,9.85,10.96,False,94.18,False,93.31,False,107.8,4,1,4,4,4,5,6,3,1,889.73,1.389
2,6.24,7.59,9.79,False,85.4,False,107.99,False,80.67,2,1,4,4,5,4,5,3,1,430.96,1.434
19,4.55,6.95,27.64,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,6,5,1,874.05,1.414
15,10.64,8.8,9.35,True,90.0,False,92.66,True,90.0,4,1,4,4,5,4,5,3,1,874.52,1.413
61,7.92,8.18,27.93,True,90.0,True,90.0,True,90.0,8,1,4,4,4,5,6,1,1,1809.46,1.366
2,6.2,7.16,10.83,False,85.72,False,74.23,False,81.61,2,1,4,3,6,2,5,3,1,457.41,1.351
14,9.25,8.87,10.72,True,90.0,False,96.89,True,90.0,4,1,4,2,6,3,6,5,1,873.2,1.415
19,9.1,11.82,8.35,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,1,1,898.14,1.376
14,6.69,8.34,8.44,True,90.0,False,105.32,True,90.0,2,1,4,3,6,3,6,5,1,454.17,1.36
61,12.21,13.13,11.48,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,3,1,1840.44,1.343
2,5.37,8.24,11.51,False,108.71,False,98.73,False,103.76,2,1,4,4,4,4,6,2,1,453.92,1.361
15,13.11,8.15,16.25,True,90.0,False,93.39,True,90.0,8,1,4,4,4,4,5,2,1,1733.22,1.426
33,9.6,8.32,11.12,True,90.0,True,90.0,True,90.0,4,1,4,3,3,2,6,2,1,888.18,1.391
14,12.28,5.77,12.46,True,90.0,False,103.07,True,90.0,4,1,4,4,4,3,6,5,1,859.99,1.437
15,12.65,6.36,22.0,True,90.0,False,95.51,True,90.0,8,1,4,3,5,4,5,3,1,1761.81,1.403
2,6.21,9.2,7.87,False,87.18,False,79.99,False,89.73,2,1,4,4,5,3,6,5,1,442.24,1.397
2,6.9,8.53,16.12,False,86.36,False,103.96,False,86.75,4,1,4,4,5,3,6,5,1,916.35,1.349
15,14.04,5.83,21.83,True,90.0,False,97.83,True,90.0,8,1,4,4,4,4,6,3,1,1770.2,1.396
29,7.1,12.05,10.18,True,90.0,True,90.0,True,90.0,4,1,4,4,6,4,6,3,1,870.95,1.419
14,9.3,7.74,14.0,True,90.0,False,114.38,True,90.0,4,1,4,3,6,4,6,1,1,917.88,1.346
2,8.21,6.79,8.76,False,72.2,False,80.99,False,79.77,2,1,4,2,6,5,6,4,1,454.83,1.358
14,12.71,7.61,9.42,True,90.0,False,106.87,True,90.0,4,1,4,4,5,4,6,5,1,871.92,1.417
14,8.33,14.72,7.31,True,90.0,False,100.44,True,90.0,4,1,4,4,4,2,6,4,1,881.5,1.402
2,5.6,7.42,11.4,False,76.58,False,80.6,False,77.3,2,1,4,4,4,4,6,1,1,446.33,1.384
33,6.03,19.41,7.6,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,2,1,889.52,1.389
2,7.69,7.12,9.2,False,82.08,False,74.41,False,65.16,2,1,4,3,5,6,4,2,1,440.13,1.404
19,4.92,11.98,14.61,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,5,5,1,861.14,1.435
9,6.96,8.07,16.18,True,90.0,False,96.86,True,90.0,4,1,4,3,4,3,6,4,1,902.28,1.37
14,9.75,8.9,10.6,True,90.0,False,91.57,True,90.0,4,1,4,4,6,5,6,5,1,919.47,1.344
9,7.88,9.2,12.58,True,90.0,False,98.38,True,90.0,4,1,4,4,3,2,5,2,1,902.26,1.37
14,7.72,7.47,15.76,True,90.0,False,93.39,True,90.0,4,1,4,2,6,3,5,3,1,907.26,1.362
19,9.57,9.56,9.72,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,3,1,889.28,1.39
4,6.21,7.94,17.59,True,90.0,False,98.01,True,90.0,4,1,4,4,4,4,5,2,1,858.86,1.439
2,6.54,8.3,8.87,False,94.27,False,100.44,False,106.26,2,1,4,4,5,3,6,4,1,450.56,1.371
15,12.59,8.16,17.97,True,90.0,False,107.56,True,90.0,8,1,4,4,4,3,6,2,1,1760.11,1.404
14,6.02,9.21,15.8,True,90.0,False,94.54,True,90.0,4,1,4,4,4,2,6,5,1,873.27,1.415
2,10.37,9.12,5.59,False,69.95,False,71.49,False,66.29,2,1,4,2,5,3,6,5,1,444.69,1.389
14,10.94,8.55,9.48,True,90.0,False,78.8,True,90.0,4,1,4,2,6,1,6,5,1,869.84,1.421
2,7.44,7.86,8.96,False,75.25,False,72.91,False,66.42,2,1,4,4,5,3,6,4,1,453.36,1.363
14,10.35,11.97,15.25,True,90.0,False,105.12,True,90.0,8,1,4,4,4,4,6,3,1,1823.91,1.355
33,9.51,5.52,17.39,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,5,3,1,912.89,1.354
15,11.44,6.55,24.57,True,90.0,False,93.29,True,90.0,8,1,4,4,4,4,6,2,1,1838.04,1.345
15,11.45,11.57,14.98,True,90.0,False,116.81,True,90.0,8,1,4,2,6,5,5,3,1,1771.18,1.395
2,5.89,8.12,9.7,False,89.87,False,72.25,False,80.93,2,1,4,4,5,4,6,2,1,435.79,1.418
14,6.8,10.37,12.38,True,90.0,False,91.45,True,90.0,4,1,4,4,4,2,6,5,1,872.71,1.416
2,10.26,10.22,17.14,False,86.83,False,76.36,False,91.47,8,1,4,4,4,3,6,5,1,1742.5,1.418
14,6.11,8.34,17.62,True,90.0,False,96.84,True,90.0,4,1,4,3,6,4,6,4,1,891.48,1.386
15,15.87,6.86,15.98,True,90.0,False,97.59,True,90.0,8,1,4,4,4,4,6,2,1,1724.47,1.433
4,5.68,6.05,12.78,True,90.0,False,96.02,True,90.0,2,1,4,4,4,2,6,3,1,436.75,1.415
9,8.26,10.41,5.57,True,90.0,False,110.37,True,90.0,2,1,4,3,5,4,5,3,1,448.99,1.376
14,6.51,8.22,8.54,True,90.0,False,93.44,True,90.0,2,1,4,2,6,3,6,5,1,456.17,1.354
2,7.74,8.14,7.2,False,92.81,False,101.63,False,101.23,2,1,4,2,6,5,6,3,1,433.96,1.424
61,5.14,14.81,11.5,True,90.0,True,90.0,True,90.0,4,1,4,2,5,2,6,4,1,875.42,1.412
2,8.26,7.24,7.98,False,92.35,False,110.86,False,79.68,2,1,4,3,6,2,6,5,1,438.59,1.409
14,4.99,11.32,8.36,True,90.0,False,102.9,True,90.0,2,1,4,4,4,2,5,4,1,460.31,1.342
14,11.26,6.27,25.62,True,90.0,False,104.61,True,90.0,8,1,4,4,4,1,6,3,1,1750.29,1.412
2,6.02,7.68,12.34,False,101.93,False,114.63,False,107.01,2,1,4,4,5,5,6,4,1,459.12,1.346
2,6.43,7.14,10.31,False,88.36,False,97.49,False,101.54,2,1,4,2,6,3,6,5,1,459.81,1.344
14,5.52,9.71,8.8,True,90.0,False,110.67,True,90.0,2,1,4,2,6,3,6,5,1,441.31,1.4
61,11.15,5.76,28.54,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,2,1,1832.95,1.348
14,5.32,6.77,25.35,True,90.0,False,90.6,True,90.0,4,1,4,4,5,3,6,2,1,912.97,1.354
9,10.34,10.1,8.55,True,90.0,False,91.26,True,90.0,4,1,4,3,6,3,6,3,1,892.69,1.384
19,8.8,10.79,9.7,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,1,1,921.03,1.342
14,6.99,7.55,17.05,True,90.0,False,75.17,True,90.0,4,1,4,2,6,2,6,5,1,869.83,1.421
15,10.27,10.93,8.41,True,90.0,False,105.67,True,90.0,4,1,4,3,5,3,6,4,1,908.95,1.36
14,12.09,4.88,15.56,True,90.0,False,104.0,True,90.0,4,1,4,2,6,4,5,3,1,890.76,1.387
15,9.35,7.47,6.55,True,90.0,False,98.07,True,90.0,2,1,4,4,5,3,6,1,1,452.95,1.364
4,10.85,5.99,13.96,True,90.0,False,104.12,True,90.0,4,1,4,4,5,4,6,2,1,879.87,1.404
9,6.32,8.41,17.22,True,90.0,False,97.28,True,90.0,4,1,4,4,5,4,6,5,1,907.89,1.361
33,10.21,11.46,14.9,True,90.0,True,90.0,True,90.0,8,1,4,4,6,4,5,2,1,1743.4,1.418
2,7.5,12.4,10.44,False,85.09,False,110.73,False,81.4,4,1,4,4,4,2,6,5,1,887.72,1.392
19,5.4,6.96,22.95,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,5,1,862.55,1.433
14,8.29,8.26,13.82,True,90.0,False,113.08,True,90.0,4,1,4,3,5,5,5,3,1,870.58,1.419
4,7.29,7.52,7.91,True,90.0,False,96.47,True,90.0,2,1,4,2,6,3,6,5,1,430.87,1.434
2,8.11,13.95,8.03,False,99.78,False,95.27,False,99.74,4,1,4,2,6,3,6,4,1,875.54,1.411
14,5.71,7.54,10.73,True,90.0,False,97.21,True,90.0,2,1,4,3,6,2,6,4,1,458.31,1.348
2,7.87,15.29,8.48,False,112.98,False,99.82,False,98.94,4,1,4,4,5,5,6,4,1,897.53,1.377
4,5.35,7.51,11.16,True,90.0,False,95.85,True,90.0,2,1,4,4,5,4,6,3,1,446.06,1.385
15,17.09,6.05,17.27,True,90.0,False,105.13,True,90.0,8,1,4,4,5,4,6,1,1,1723.73,1.434
4,7.54,5.94,10.0,True,90.0,False,102.87,True,90.0,2,1,4,4,5,4,6,5,1,436.62,1.415
14,5.93,13.9,10.89,True,90.0,False,104.77,True,90.0,4,1,4,4,5,4,6,4,1,867.97,1.424
14,6.4,5.11,28.19,True,90.0,False,99.05,True,90.0,4,1,4,3,4,2,6,4,1,910.45,1.357
19,6.64,10.2,13.1,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,4,3,1,887.24,1.393
2,5.7,8.29,9.64,False,86.9,False,77.69,False,88.94,2,1,4,4,5,4,6,5,1,444.38,1.39
14,9.44,13.74,6.79,True,90.0,False,98.77,True,90.0,4,1,4,4,4,4,6,2,1,870.4,1.42
61,13.57,15.16,8.62,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,5,4,1,1773.32,1.394
14,8.3,6.79,8.05,True,90.0,False,98.73,True,90.0,2,1,4,3,6,4,6,4,1,448.42,1.378
2,4.75,7.06,13.49,False,88.66,False,94.67,False,97.72,2,1,4,4,4,3,5,5,1,446.76,1.383
14,10.89,5.06,16.67,True,90.0,False,103.45,True,90.0,4,1,4,4,4,3,6,3,1,893.38,1.383
15,11.18,7.92,22.04,True,90.0,False,115.46,True,90.0,8,1,4,3,6,4,6,4,1,1762.02,1.403
15,11.6,8.79,17.86,True,90.0,False,94.9,True,90.0,8,1,4,2,6,3,5,3,1,1814.42,1.362
19,3.57,11.44,21.16,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,3,1,864.19,1.43
14,11.26,6.28,12.77,True,90.0,False,105.87,True,90.0,4,1,4,3,6,4,6,4,1,868.58,1.423
14,6.41,11.7,12.68,True,90.0,False,107.83,True,90.0,4,1,4,2,6,3,6,5,1,905.29,1.365
19,8.8,14.98,13.06,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,4,1,1721.62,1.436
2,10.4,11.68,15.77,False,71.88,False,74.44,False,84.54,8,1,4,3,5,4,6,3,1,1753.74,1.409
19,8.63,16.09,6.47,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,4,2,1,898.4,1.375
2,7.46,12.09,10.21,False,75.37,False,84.99,False,92.86,4,1,4,4,4,3,6,5,1,885.12,1.396
2,10.91,8.29,9.73,False,86.28,False,86.49,False,79.23,4,1,4,3,5,3,6,3,1,861.61,1.434
9,5.02,13.65,12.94,True,90.0,False,97.75,True,90.0,4,1,4,4,4,4,6,4,1,878.59,1.407
14,7.43,7.0,17.68,True,90.0,False,89.99,True,90.0,4,1,4,3,4,2,6,3,1,919.54,1.344
14,6.99,12.66,9.94,True,90.0,False,98.91,True,90.0,4,1,4,4,6,4,6,4,1,869.01,1.422
14,9.22,7.0,15.14,True,90.0,False,116.34,True,90.0,4,1,4,4,4,4,5,3,1,875.69,1.411
14,10.29,4.91,17.27,True,90.0,False,91.99,True,90.0,4,1,4,3,6,2,5,2,1,872.02,1.417
2,9.61,10.45,8.84,False,87.52,False,97.46,False,85.67,4,1,4,4,5,4,6,5,1,876.46,1.41
4,5.06,9.29,10.25,True,90.0,False,111.96,True,90.0,2,1,4,4,5,5,6,2,1,446.87,1.383
9,9.92,12.56,6.94,True,90.0,False,90.04,True,90.0,4,1,4,4,4,3,5,3,1,864.69,1.429
14,8.49,5.0,21.27,True,90.0,False,99.12,True,90.0,4,1,4,4,4,4,5,3,1,891.5,1.386
5,12.47,6.42,11.11,True,90.0,False,91.73,True,90.0,4,1,4,2,6,4,5,2,1,889.03,1.39
2,6.71,9.15,15.65,False,88.82,False,79.17,False,71.02,4,1,4,3,6,4,6,4,1,891.58,1.386
14,6.76,10.67,13.26,True,90.0,False,115.72,True,90.0,4,1,4,4,4,4,5,2,1,861.68,1.434
14,9.39,13.57,7.23,True,90.0,False,110.58,True,90.0,4,1,4,4,5,4,6,3,1,862.47,1.433
15,14.98,7.0,9.49,True,90.0,False,114.03,True,90.0,4,1,4,4,4,4,5,2,1,908.88,1.36
1,5.14,7.33,12.98,False,112.46,False,96.28,False,94.08,2,1,4,4,5,6,6,3,1,445.82,1.386
4,8.45,8.54,12.42,True,90.0,False,99.58,True,90.0,4,1,4,2,6,4,5,3,1,883.77,1.398
14,9.75,5.51,18.31,True,90.0,False,117.04,True,90.0,4,1,4,4,5,4,6,3,1,876.13,1.41
15,10.37,8.04,10.86,True,90.0,False,95.47,True,90.0,4,1,4,2,6,4,6,1,1,901.33,1.371
15,10.34,9.21,9.3,True,90.0,False,98.21,True,90.0,4,1,4,4,4,4,5,1,1,876.58,1.41
29,6.27,7.93,17.39,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,5,3,1,864.65,1.429
9,7.04,16.11,8.02,True,90.0,False,97.06,True,90.0,4,1,4,3,5,5,6,1,1,902.69,1.369
14,5.31,10.54,7.97,True,90.0,False,95.54,True,90.0,2,1,4,3,6,5,5,4,1,443.98,1.392
61,6.38,12.66,10.75,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,3,1,868.29,1.423
