Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,5.38,16.48,20.46,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,3,3,2,1814.03,1.297
14,11.91,10.85,14.05,True,90.0,False,85.34,True,90.0,4,3,3,2,5,6,3,2,2,1809.59,1.3
14,6.1,14.61,20.4,True,90.0,False,89.99,True,90.0,4,3,3,3,3,7,3,1,2,1818.07,1.294
2,9.79,10.17,10.18,False,94.61,False,113.65,False,94.56,2,3,3,3,5,7,3,2,2,918.48,1.281
14,16.91,10.32,11.91,True,90.0,False,110.02,True,90.0,4,3,3,4,4,5,3,2,2,1952.84,1.205
14,8.58,14.3,16.19,True,90.0,False,111.57,True,90.0,4,3,3,1,6,6,3,1,2,1847.31,1.274
2,6.1,18.95,9.33,False,114.1,False,95.51,False,93.06,2,3,3,2,6,6,3,2,2,974.84,1.207
4,5.75,24.15,7.05,True,90.0,False,99.31,True,90.0,2,3,3,4,3,5,3,1,2,966.08,1.218
14,12.79,16.31,19.01,True,90.0,False,112.02,True,90.0,8,3,3,4,4,5,3,2,2,3676.3,1.28
4,5.69,15.65,10.39,True,90.0,False,96.91,True,90.0,2,3,3,2,5,4,3,2,2,918.49,1.281
2,10.03,9.64,10.25,False,74.66,False,81.52,False,79.1,2,3,3,2,5,7,3,2,2,933.53,1.26
19,10.26,15.26,12.12,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,3,2,2,1897.6,1.24
61,10.64,15.96,10.87,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,1,2,1845.88,1.275
14,6.67,15.12,19.22,True,90.0,False,91.88,True,90.0,4,3,3,4,3,5,4,4,2,1937.3,1.214
4,13.68,13.8,10.03,True,90.0,False,106.0,True,90.0,4,3,3,4,3,5,4,3,2,1820.15,1.293
19,6.89,16.91,16.13,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,2,2,1879.3,1.252
14,8.88,11.48,18.94,True,90.0,False,95.9,True,90.0,4,3,3,1,6,6,3,2,2,1920.56,1.225
4,10.89,5.75,14.74,True,90.0,False,92.81,True,90.0,2,3,3,4,3,5,3,2,2,921.87,1.276
14,12.72,10.16,15.44,True,90.0,False,111.63,True,90.0,4,3,3,3,3,6,3,1,2,1854.88,1.268
5,8.78,9.45,22.64,True,90.0,False,100.93,True,90.0,4,3,3,2,5,6,3,4,2,1844.39,1.276
61,15.35,20.1,12.03,True,90.0,True,90.0,True,90.0,8,3,3,2,6,8,3,2,2,3711.68,1.268
4,10.93,6.74,12.67,True,90.0,False,103.57,True,90.0,2,3,3,1,5,6,3,2,2,907.32,1.296
4,12.79,10.88,7.52,True,90.0,False,115.78,True,90.0,2,3,3,4,4,5,3,2,2,942.29,1.248
2,7.39,10.8,12.98,False,106.96,False,96.51,False,96.85,2,3,3,3,5,6,3,2,2,971.78,1.21
2,11.87,12.51,13.39,False,86.74,False,83.51,False,75.6,4,3,3,2,6,5,3,2,2,1912.67,1.23
5,5.36,10.58,16.82,True,90.0,False,92.55,True,90.0,2,3,3,3,4,7,3,2,2,952.9,1.234
2,13.61,11.21,6.88,False,91.4,False,113.96,False,92.4,2,3,3,1,5,6,3,2,2,957.39,1.229
1,9.14,10.08,10.02,False,85.11,False,96.62,False,81.44,2,3,3,2,4,6,3,2,2,901.84,1.304
2,9.58,10.67,9.98,False,70.85,False,89.34,False,79.31,2,3,3,2,4,7,3,2,2,945.63,1.244
2,10.87,10.66,8.61,False,88.49,False,74.11,False,81.15,2,3,3,3,5,6,3,2,2,948.0,1.241
2,12.64,7.69,11.11,False,92.34,False,114.36,False,100.91,2,3,3,3,5,6,5,2,2,957.42,1.229
61,11.5,10.81,29.3,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,2,3642.43,1.292
2,9.88,9.09,11.47,False,72.08,False,76.53,False,78.1,2,3,3,2,6,6,4,2,2,943.05,1.247
14,12.8,13.04,11.82,True,90.0,False,112.49,True,90.0,4,3,3,4,3,5,4,2,2,1822.85,1.291
19,6.43,12.98,21.61,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,2,2,1803.6,1.304
4,8.19,12.56,9.71,True,90.0,False,106.37,True,90.0,2,3,3,3,5,6,4,3,2,958.34,1.227
14,9.05,16.0,13.29,True,90.0,False,108.05,True,90.0,4,3,3,4,4,7,2,3,2,1829.69,1.286
14,14.81,15.01,8.45,True,90.0,False,105.21,True,90.0,4,3,3,3,5,5,3,3,2,1812.62,1.298
4,12.39,6.83,11.98,True,90.0,False,112.07,True,90.0,2,3,3,4,3,5,3,3,2,939.51,1.252
4,8.21,22.02,10.75,True,90.0,False,103.0,True,90.0,4,3,3,1,6,5,4,4,2,1893.62,1.242
19,5.68,11.75,28.29,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,4,3,2,1888.07,1.246
14,12.42,11.77,13.47,True,90.0,False,113.53,True,90.0,4,3,3,3,3,6,4,1,2,1805.36,1.303
14,11.13,16.77,10.89,True,90.0,False,110.25,True,90.0,4,3,3,4,3,6,3,1,2,1906.99,1.234
14,11.98,10.57,14.58,True,90.0,False,97.0,True,90.0,4,3,3,3,5,7,3,3,2,1832.48,1.284
19,6.73,11.77,24.54,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,2,2,2,1943.86,1.21
4,7.98,19.78,12.29,True,90.0,False,93.53,True,90.0,4,3,3,4,3,5,3,3,2,1936.23,1.215
5,21.17,7.27,11.83,True,90.0,False,93.08,True,90.0,4,3,3,3,5,8,3,2,2,1818.08,1.294
4,15.04,11.67,11.57,True,90.0,False,112.39,True,90.0,4,3,3,2,5,5,3,1,2,1877.64,1.253
61,12.92,18.71,15.31,True,90.0,True,90.0,True,90.0,8,3,3,1,5,4,3,3,2,3700.94,1.271
29,8.95,14.69,14.81,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,2,1947.15,1.208
2,9.59,12.96,7.81,False,81.82,False,73.51,False,80.1,2,3,3,4,3,6,3,2,2,912.39,1.289
4,8.28,10.82,10.43,True,90.0,False,99.91,True,90.0,2,3,3,3,5,6,4,1,2,920.48,1.278
2,6.95,10.51,14.0,False,113.6,False,100.53,False,95.17,2,3,3,2,6,6,3,2,2,906.06,1.298
33,9.7,12.51,16.08,True,90.0,True,90.0,True,90.0,4,3,3,1,6,5,3,2,2,1951.26,1.206
5,14.1,8.58,15.09,True,90.0,False,98.68,True,90.0,4,3,3,2,5,7,3,2,2,1804.65,1.304
14,11.7,17.45,9.45,True,90.0,False,108.31,True,90.0,4,3,3,2,5,5,3,2,2,1831.68,1.284
19,8.11,10.53,21.68,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,4,2,2,1851.44,1.271
2,9.47,11.72,17.31,False,74.72,False,85.84,False,88.95,4,3,3,3,5,6,3,1,2,1848.41,1.273
14,7.69,14.48,16.56,True,90.0,False,100.89,True,90.0,4,3,3,4,3,5,3,2,2,1810.77,1.299
61,23.51,7.4,20.8,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,3,2,3618.66,1.3
61,14.34,15.85,16.57,True,90.0,True,90.0,True,90.0,8,3,3,4,4,7,2,3,2,3766.18,1.249
2,6.91,9.09,15.51,False,87.48,False,82.18,False,70.32,2,3,3,2,6,7,3,2,2,908.77,1.294
4,10.85,11.55,7.66,True,90.0,False,90.58,True,90.0,2,3,3,2,4,5,4,2,2,959.88,1.225
1,9.37,12.88,16.16,False,85.01,False,77.46,False,90.56,4,3,3,4,3,6,4,2,2,1895.72,1.241
2,9.68,12.02,8.17,False,94.68,False,103.47,False,93.75,2,3,3,2,5,6,3,2,2,917.88,1.282
14,5.91,11.49,13.61,True,90.0,False,95.83,True,90.0,2,3,3,2,4,4,5,3,2,919.42,1.279
4,6.71,10.26,13.18,True,90.0,False,96.15,True,90.0,2,3,3,1,6,5,3,2,2,902.15,1.304
14,13.5,17.95,8.13,True,90.0,False,110.82,True,90.0,4,3,3,3,3,5,3,1,2,1841.46,1.278
1,9.01,12.48,11.76,False,113.1,False,112.35,False,108.1,2,3,3,2,5,6,2,2,2,946.43,1.243
2,9.66,12.17,16.29,False,105.71,False,95.42,False,92.94,4,3,3,2,6,6,3,2,2,1829.39,1.286
14,14.19,8.05,17.0,True,90.0,False,101.44,True,90.0,4,3,3,1,5,6,3,2,2,1903.32,1.236
2,8.63,11.18,10.78,False,69.67,False,76.97,False,78.78,2,3,3,3,5,6,3,2,2,942.47,1.248
2,12.06,11.32,8.24,False,106.98,False,108.8,False,108.7,2,3,3,2,5,7,3,2,2,905.34,1.299
14,9.22,14.17,14.7,True,90.0,False,97.14,True,90.0,4,3,3,1,6,6,3,1,2,1905.62,1.235
19,12.85,11.14,12.72,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,4,2,2,1820.86,1.292
4,13.59,9.64,7.79,True,90.0,False,114.52,True,90.0,2,3,3,4,4,7,3,1,2,928.51,1.267
14,11.83,19.64,8.4,True,90.0,False,99.02,True,90.0,4,3,3,3,4,4,3,2,2,1927.53,1.221
33,6.29,17.82,16.15,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,2,1810.22,1.3
4,11.4,8.04,10.64,True,90.0,False,96.43,True,90.0,2,3,3,3,4,6,3,3,2,969.09,1.214
9,8.67,27.27,7.78,True,90.0,False,90.46,True,90.0,4,3,3,2,5,5,3,3,2,1839.37,1.279
14,14.91,18.7,7.28,True,90.0,False,116.0,True,90.0,4,3,3,2,5,5,3,3,2,1824.36,1.29
4,8.59,20.72,5.2,True,90.0,False,91.58,True,90.0,2,3,3,3,4,7,3,1,2,925.17,1.271
5,28.35,8.86,7.72,True,90.0,False,109.6,True,90.0,4,3,3,3,3,8,2,1,2,1826.76,1.288
61,9.95,17.89,21.81,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,2,2,3882.3,1.212
2,10.32,10.84,9.63,False,101.56,False,102.83,False,106.22,2,3,3,3,4,5,2,2,2,968.16,1.215
9,9.33,16.64,11.92,True,90.0,False,92.66,True,90.0,4,3,3,4,4,5,3,1,2,1848.6,1.273
4,11.26,18.73,9.07,True,90.0,False,93.91,True,90.0,4,3,3,1,5,5,3,1,2,1908.41,1.233
61,12.66,11.65,26.29,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,2,3877.49,1.213
19,10.3,12.43,14.17,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,2,1814.17,1.297
2,10.35,8.93,11.21,False,71.92,False,77.23,False,69.31,2,3,3,2,5,5,4,2,2,914.15,1.287
2,8.19,8.86,13.51,False,101.98,False,96.31,False,101.3,2,3,3,4,4,5,3,2,2,928.73,1.267
19,23.69,8.49,9.32,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,3,2,1874.51,1.255
14,11.14,10.24,16.74,True,90.0,False,104.31,True,90.0,4,3,3,1,6,5,3,3,2,1850.34,1.271
2,8.04,10.26,12.64,False,71.44,False,89.14,False,81.02,2,3,3,1,5,6,3,2,2,975.66,1.206
14,10.65,7.34,23.96,True,90.0,False,99.02,True,90.0,4,3,3,3,5,6,3,3,2,1849.82,1.272
14,11.65,10.91,7.62,True,90.0,False,92.61,True,90.0,2,3,3,3,5,7,3,2,2,967.51,1.216
4,9.96,6.87,14.3,True,90.0,False,102.35,True,90.0,2,3,3,3,3,8,3,1,2,955.84,1.231
61,7.46,12.3,20.48,True,90.0,True,90.0,True,90.0,4,3,3,2,5,4,4,1,2,1879.2,1.252
14,14.48,19.2,7.39,True,90.0,False,109.74,True,90.0,4,3,3,2,5,6,3,2,2,1933.8,1.217
2,10.83,11.05,17.07,False,101.03,False,102.68,False,107.41,4,3,3,2,6,6,3,2,2,1827.76,1.287
2,10.06,12.0,16.84,False,74.94,False,76.2,False,75.9,4,3,3,3,5,5,4,1,2,1870.33,1.258
2,11.33,11.07,16.21,False,99.85,False,99.32,False,102.23,4,3,3,3,3,4,3,1,2,1915.76,1.228
14,9.74,16.5,6.59,True,90.0,False,113.0,True,90.0,2,3,3,1,6,5,4,2,2,974.89,1.207
14,9.19,17.93,12.52,True,90.0,False,116.11,True,90.0,4,3,3,1,6,5,3,2,2,1852.48,1.27
61,10.87,17.68,19.8,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,4,1,2,3805.2,1.237
14,11.21,8.49,20.78,True,90.0,False,101.73,True,90.0,4,3,3,1,5,7,4,2,2,1936.39,1.215
2,8.54,11.15,10.46,False,86.67,False,81.6,False,79.19,2,3,3,2,5,6,3,2,2,967.36,1.216
29,12.13,5.85,27.51,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,2,1952.12,1.205
33,9.15,14.24,14.1,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1837.17,1.281
14,7.09,15.39,17.35,True,90.0,False,92.3,True,90.0,4,3,3,3,4,5,4,3,2,1891.62,1.244
1,8.65,8.97,26.48,False,102.14,False,95.57,False,102.41,4,3,3,4,4,7,3,2,2,1939.82,1.213
2,8.44,10.44,11.12,False,87.88,False,81.01,False,71.58,2,3,3,1,6,7,3,1,2,918.12,1.281
2,7.86,11.18,10.91,False,100.43,False,94.08,False,93.64,2,3,3,2,4,5,3,2,2,937.63,1.255
4,10.62,6.05,15.53,True,90.0,False,113.02,True,90.0,2,3,3,2,5,5,2,1,2,918.36,1.281
4,8.05,16.16,14.41,True,90.0,False,101.13,True,90.0,4,3,3,4,3,6,3,3,2,1839.31,1.279
15,13.24,14.87,9.86,True,90.0,False,91.63,True,90.0,4,3,3,2,5,6,3,2,2,1940.44,1.212
14,9.3,11.9,16.46,True,90.0,False,84.32,True,90.0,4,3,3,4,3,5,3,2,2,1812.68,1.298
14,7.8,11.64,20.53,True,90.0,False,101.21,True,90.0,4,3,3,2,6,7,3,2,2,1828.4,1.287
4,12.42,4.91,16.45,True,90.0,False,112.46,True,90.0,2,3,3,3,5,8,3,1,2,927.06,1.269
2,8.91,10.06,11.18,False,87.94,False,74.72,False,74.41,2,3,3,4,3,5,3,3,2,930.47,1.264
2,9.27,17.69,12.11,False,112.98,False,96.41,False,82.58,4,3,3,1,6,5,2,2,2,1808.89,1.301
2,7.24,10.97,12.92,False,101.42,False,99.46,False,101.22,2,3,3,3,4,5,3,3,2,964.39,1.22
2,7.53,9.17,14.37,False,91.84,False,103.86,False,100.13,2,3,3,4,4,5,4,2,2,945.48,1.244
29,11.28,13.26,12.27,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,2,1835.26,1.282
14,6.6,9.71,15.4,True,90.0,False,102.68,True,90.0,2,3,3,4,3,5,3,2,2,962.85,1.222
61,10.68,16.07,21.53,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,4,2,2,3695.14,1.273
4,8.5,15.19,7.68,True,90.0,False,100.76,True,90.0,2,3,3,1,6,5,4,5,2,974.17,1.207
9,6.63,10.82,13.26,True,90.0,False,96.31,True,90.0,2,3,3,4,3,5,3,1,2,945.46,1.244
2,10.0,15.68,12.29,False,75.47,False,83.41,False,86.23,4,3,3,3,4,6,4,2,2,1851.74,1.27
19,10.08,10.58,17.41,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,2,3,2,1856.71,1.267
4,8.37,8.4,13.8,True,90.0,False,111.59,True,90.0,2,3,3,4,3,4,3,1,2,902.18,1.304
1,11.29,11.04,15.66,False,94.8,False,91.97,False,94.98,4,3,3,3,4,6,4,2,2,1935.99,1.215
14,8.53,8.62,12.53,True,90.0,False,101.47,True,90.0,2,3,3,1,6,6,4,2,2,902.91,1.303
14,11.76,21.37,7.85,True,90.0,False,100.47,True,90.0,4,3,3,1,6,5,3,1,2,1939.95,1.213
4,9.49,19.37,5.42,True,90.0,False,113.98,True,90.0,2,3,3,4,3,5,3,4,2,910.32,1.292
2,6.64,11.42,12.44,False,88.96,False,92.64,False,93.04,2,3,3,4,3,6,3,5,2,940.87,1.25
4,9.39,12.58,7.67,True,90.0,False,91.62,True,90.0,2,3,3,3,4,5,3,2,2,905.67,1.299
14,12.33,6.2,25.18,True,90.0,False,99.48,True,90.0,4,3,3,4,2,6,3,2,2,1898.62,1.239
2,10.32,9.21,10.34,False,101.1,False,108.46,False,89.48,2,3,3,3,4,5,3,2,2,913.36,1.288
14,14.78,6.4,20.24,True,90.0,False,106.54,True,90.0,4,3,3,2,4,5,5,1,2,1835.32,1.282
2,10.64,13.63,13.55,False,72.29,False,99.26,False,95.75,4,3,3,2,5,7,3,3,2,1844.8,1.275
2,12.1,12.31,6.71,False,72.69,False,83.03,False,79.68,2,3,3,3,5,6,2,2,2,936.29,1.256
2,10.1,11.89,7.96,False,94.4,False,106.17,False,86.89,2,3,3,3,5,6,3,2,2,914.85,1.286
5,11.31,8.99,8.89,True,90.0,False,91.97,True,90.0,2,3,3,2,5,5,3,2,2,903.37,1.302
14,10.71,14.14,13.68,True,90.0,False,110.86,True,90.0,4,3,3,2,4,6,4,2,2,1935.9,1.215
61,12.61,10.89,13.7,True,90.0,True,90.0,True,90.0,4,3,3,2,6,7,3,2,2,1881.32,1.251
29,17.98,12.01,8.88,True,90.0,True,90.0,True,90.0,4,3,3,3,5,4,4,3,2,1917.55,1.227
2,7.89,9.83,12.21,False,94.95,False,101.08,False,93.81,2,3,3,3,4,5,3,2,2,922.53,1.275
14,5.04,16.78,22.37,True,90.0,False,90.88,True,90.0,4,3,3,4,3,5,3,1,2,1891.63,1.244
4,12.56,12.42,13.42,True,90.0,False,115.67,True,90.0,4,3,3,3,5,5,4,2,2,1886.84,1.247
14,9.42,11.67,16.7,True,90.0,False,99.85,True,90.0,4,3,3,2,5,7,3,3,2,1808.79,1.301
14,12.24,15.38,10.21,True,90.0,False,106.38,True,90.0,4,3,3,2,6,6,3,3,2,1844.03,1.276
2,9.37,12.22,9.45,False,70.43,False,72.99,False,79.15,2,3,3,2,4,6,3,2,2,970.03,1.213
2,9.75,8.95,10.79,False,86.18,False,85.72,False,85.83,2,3,3,2,5,6,4,2,2,934.68,1.259
33,18.49,10.95,9.18,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,1,2,1858.63,1.266
4,10.29,13.12,14.35,True,90.0,False,98.73,True,90.0,4,3,3,3,4,5,3,2,2,1914.87,1.229
15,21.12,20.81,9.47,True,90.0,False,112.37,True,90.0,8,3,3,4,4,5,3,2,2,3848.91,1.222
2,9.7,11.53,9.6,False,100.36,False,111.8,False,106.75,2,3,3,4,4,5,3,1,2,903.54,1.302
2,9.05,9.98,11.76,False,111.79,False,91.37,False,77.35,2,3,3,4,4,6,2,2,2,960.39,1.225
4,11.56,11.42,13.87,True,90.0,False,99.9,True,90.0,4,3,3,4,3,5,4,1,2,1803.79,1.304
15,12.98,15.56,21.48,True,90.0,False,118.11,True,90.0,8,3,3,4,4,6,2,2,2,3826.57,1.23
14,10.51,16.03,11.16,True,90.0,False,97.71,True,90.0,4,3,3,2,4,4,3,3,2,1863.19,1.263
33,14.88,15.39,16.34,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,4,1,2,3741.91,1.257
2,8.4,9.4,11.76,False,84.63,False,92.0,False,80.37,2,3,3,1,5,5,3,2,2,910.26,1.292
4,11.54,11.99,7.61,True,90.0,False,113.14,True,90.0,2,3,3,4,3,5,3,2,2,968.24,1.215
15,13.14,17.68,18.29,True,90.0,False,116.03,True,90.0,8,3,3,3,4,5,3,1,2,3818.04,1.232
19,8.34,7.49,29.49,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,4,2,2,1842.14,1.277
61,18.42,8.1,26.04,True,90.0,True,90.0,True,90.0,8,3,3,1,6,7,3,1,2,3885.22,1.211
1,7.8,9.34,13.33,False,86.89,False,92.48,False,81.67,2,3,3,3,5,5,4,3,2,958.17,1.228
14,17.7,8.74,23.45,True,90.0,False,96.08,True,90.0,8,3,3,4,3,6,2,1,2,3607.26,1.304
14,8.64,25.81,8.38,True,90.0,False,102.16,True,90.0,4,3,3,1,6,5,4,2,2,1826.8,1.288
4,11.57,12.2,13.33,True,90.0,False,92.06,True,90.0,4,3,3,3,4,6,3,1,2,1880.37,1.251
14,8.21,16.37,14.17,True,90.0,False,101.21,True,90.0,4,3,3,3,4,5,3,3,2,1868.08,1.259
2,10.93,10.41,9.99,False,95.19,False,113.34,False,108.28,2,3,3,2,5,5,3,5,2,960.47,1.225
2,11.37,10.13,9.46,False,100.56,False,112.89,False,105.95,2,3,3,2,3,6,3,1,2,911.89,1.29
14,11.55,12.83,13.19,True,90.0,False,79.15,True,90.0,4,3,3,2,6,7,3,2,2,1919.64,1.226
4,12.46,7.94,9.9,True,90.0,False,107.4,True,90.0,2,3,3,1,5,5,3,2,2,934.61,1.259
61,10.38,13.17,27.98,True,90.0,True,90.0,True,90.0,8,3,3,4,4,4,3,1,2,3824.99,1.23
14,7.4,18.56,13.92,True,90.0,False,101.45,True,90.0,4,3,3,4,4,5,2,3,2,1873.78,1.256
5,12.59,11.8,13.97,True,90.0,False,117.08,True,90.0,4,3,3,3,4,5,3,2,2,1847.89,1.273
29,15.36,11.35,10.58,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,3,2,1844.47,1.275
19,7.63,18.23,14.03,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,2,1,2,1951.5,1.206
14,12.97,7.5,21.44,True,90.0,False,116.47,True,90.0,4,3,3,2,6,5,4,2,2,1866.94,1.26
19,6.23,10.29,14.41,True,90.0,True,90.0,True,90.0,2,3,3,4,4,4,3,2,2,923.78,1.273
14,7.41,15.72,16.25,True,90.0,False,91.02,True,90.0,4,3,3,2,5,7,3,1,2,1892.58,1.243
14,14.58,26.12,5.03,True,90.0,False,98.81,True,90.0,4,3,3,4,4,7,3,1,2,1892.97,1.243
61,10.6,18.72,18.42,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,1,2,3655.12,1.287
