Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.16,11.1,12.26,True,90.0,False,107.86,True,90.0,4,3,3,2,6,6,3,2,5,1316.0,1.6
4,12.98,4.28,12.65,True,90.0,False,103.49,True,90.0,2,3,3,3,3,4,4,5,5,683.37,1.541
2,7.85,9.92,9.96,False,92.17,False,104.9,False,110.1,2,3,3,2,3,4,3,5,5,697.03,1.511
19,6.8,15.12,13.11,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,4,3,5,1347.92,1.562
2,9.38,13.65,11.27,False,100.38,False,100.77,False,106.81,4,3,3,2,6,6,4,4,5,1314.22,1.602
2,9.77,10.27,15.84,False,111.97,False,109.09,False,95.77,4,3,3,2,6,6,5,3,5,1347.07,1.563
14,7.5,18.06,10.27,True,90.0,False,97.13,True,90.0,4,3,3,3,4,5,5,3,5,1380.31,1.526
14,8.2,15.32,10.72,True,90.0,False,100.2,True,90.0,4,3,3,2,6,6,5,4,5,1325.41,1.589
14,9.63,5.53,13.81,True,90.0,False,113.51,True,90.0,2,3,3,2,6,8,2,1,5,674.39,1.561
14,10.26,26.02,5.43,True,90.0,False,106.94,True,90.0,4,3,3,3,5,5,5,2,5,1386.72,1.519
2,7.91,7.08,13.02,False,107.19,False,102.09,False,93.68,2,3,3,4,3,5,4,2,5,674.9,1.56
2,9.96,10.11,8.3,False,99.76,False,111.57,False,108.69,2,3,3,3,5,5,3,4,5,695.99,1.513
61,12.93,8.42,25.61,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,3,1,5,2788.18,1.511
14,9.91,19.89,6.73,True,90.0,False,98.32,True,90.0,4,3,3,3,5,4,5,3,5,1312.59,1.604
2,9.78,9.7,8.64,False,105.94,False,105.23,False,107.74,2,3,3,2,5,6,4,5,5,694.89,1.515
2,8.28,7.5,11.54,False,71.85,False,80.12,False,78.79,2,3,3,3,4,5,4,3,5,663.23,1.588
2,10.31,12.3,12.28,False,111.91,False,102.78,False,94.03,4,3,3,3,4,6,3,4,5,1388.75,1.516
2,8.18,8.06,21.63,False,100.89,False,96.0,False,94.1,4,3,3,3,4,6,5,5,5,1386.64,1.519
14,15.08,26.87,6.81,True,90.0,False,98.36,True,90.0,8,3,3,2,5,5,4,2,5,2730.09,1.543
2,10.53,8.33,16.97,False,92.2,False,100.44,False,65.47,4,3,3,4,3,6,4,1,5,1330.63,1.583
14,10.03,7.94,17.42,True,90.0,False,92.61,True,90.0,4,3,3,3,4,5,4,3,5,1385.86,1.52
14,7.21,9.35,19.85,True,90.0,False,93.25,True,90.0,4,3,3,2,6,7,2,1,5,1336.01,1.576
2,9.71,14.82,11.35,False,112.46,False,111.49,False,95.82,4,3,3,2,5,6,3,2,5,1348.01,1.562
19,8.0,12.29,27.73,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,5,5,5,2726.41,1.545
2,10.7,11.92,11.13,False,75.07,False,78.36,False,79.15,4,3,3,1,5,6,4,2,5,1329.44,1.584
14,8.68,14.07,12.04,True,90.0,False,109.16,True,90.0,4,3,3,4,3,4,4,3,5,1388.96,1.516
14,10.97,8.02,15.69,True,90.0,False,100.51,True,90.0,4,3,3,4,5,6,3,2,5,1357.24,1.552
19,9.75,16.47,8.46,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,4,5,1358.53,1.55
4,11.27,5.24,12.57,True,90.0,False,115.02,True,90.0,2,3,3,2,4,4,3,3,5,672.66,1.565
4,10.12,10.45,13.21,True,90.0,False,108.97,True,90.0,4,3,3,3,4,3,5,4,5,1321.14,1.594
2,13.48,10.32,21.58,False,86.41,False,69.46,False,100.17,8,3,3,4,4,5,6,5,5,2741.67,1.536
61,10.03,13.54,20.43,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,4,2,5,2774.52,1.518
2,6.9,6.64,15.62,False,100.33,False,100.87,False,92.85,2,3,3,3,4,6,3,4,5,688.82,1.529
15,15.01,11.02,17.29,True,90.0,False,113.21,True,90.0,8,3,3,3,4,4,5,5,5,2628.48,1.602
14,7.94,10.48,17.02,True,90.0,False,99.69,True,90.0,4,3,3,3,5,5,3,3,5,1396.05,1.509
61,9.42,10.22,28.98,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,5,3,5,2789.97,1.51
2,8.29,8.77,10.67,False,113.59,False,77.38,False,92.4,2,3,3,2,5,6,3,3,5,692.84,1.52
2,6.51,9.45,11.89,False,86.55,False,102.57,False,106.24,2,3,3,2,6,6,5,4,5,685.45,1.536
14,16.01,9.27,9.28,True,90.0,False,97.16,True,90.0,4,3,3,2,6,7,5,3,5,1366.53,1.541
2,8.44,8.4,11.19,False,72.02,False,78.83,False,66.68,2,3,3,1,6,6,5,3,5,690.61,1.525
14,11.34,8.19,16.25,True,90.0,False,116.2,True,90.0,4,3,3,2,6,5,4,2,5,1354.15,1.555
61,25.74,15.03,7.23,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,3,5,2797.09,1.506
15,11.43,11.84,19.57,True,90.0,False,92.64,True,90.0,8,3,3,4,4,5,3,4,5,2645.62,1.592
2,7.99,11.34,15.32,False,87.11,False,95.84,False,92.7,4,3,3,2,6,5,5,4,5,1377.9,1.528
4,8.35,5.85,14.36,True,90.0,False,96.51,True,90.0,2,3,3,4,5,5,5,3,5,696.93,1.511
2,9.61,6.77,11.55,False,70.35,False,76.43,False,78.44,2,3,3,3,4,5,3,3,5,681.84,1.544
14,12.5,8.46,13.74,True,90.0,False,114.23,True,90.0,4,3,3,3,4,4,4,3,5,1325.0,1.589
14,18.58,10.75,6.77,True,90.0,False,103.54,True,90.0,4,3,3,3,4,5,3,2,5,1314.62,1.602
2,8.77,9.61,8.17,False,80.93,False,78.54,False,82.01,2,3,3,2,5,6,4,4,5,662.26,1.59
2,7.63,9.83,10.16,False,74.6,False,106.58,False,86.36,2,3,3,3,5,5,4,4,5,696.08,1.513
14,19.7,24.4,6.1,True,90.0,False,109.87,True,90.0,8,3,3,3,4,5,3,2,5,2757.59,1.527
14,9.28,12.33,12.23,True,90.0,False,99.64,True,90.0,4,3,3,3,4,5,4,2,5,1379.63,1.526
2,5.89,8.98,14.38,False,94.56,False,95.36,False,114.19,2,3,3,3,3,5,4,2,5,684.94,1.537
14,10.54,9.35,14.58,True,90.0,False,111.6,True,90.0,4,3,3,2,6,6,3,3,5,1335.94,1.576
2,8.1,7.94,11.44,False,100.46,False,101.5,False,100.56,2,3,3,3,4,7,3,5,5,690.37,1.525
14,10.26,27.25,9.55,True,90.0,False,94.89,True,90.0,8,3,3,1,5,4,5,2,5,2660.32,1.583
2,14.25,8.23,13.35,False,111.1,False,99.04,False,100.9,4,3,3,4,4,6,4,2,5,1390.32,1.515
2,8.74,10.52,16.44,False,111.94,False,81.09,False,94.69,4,3,3,2,6,5,5,3,5,1384.71,1.521
14,8.07,10.76,15.68,True,90.0,False,96.75,True,90.0,4,3,3,2,5,5,3,4,5,1352.11,1.558
15,18.46,10.57,13.98,True,90.0,False,96.1,True,90.0,8,3,3,4,3,5,3,2,5,2712.36,1.553
14,8.26,11.54,14.3,True,90.0,False,104.43,True,90.0,4,3,3,2,5,5,5,1,5,1320.08,1.595
4,7.39,19.63,4.88,True,90.0,False,100.79,True,90.0,2,3,3,1,6,5,5,3,5,695.4,1.514
14,14.6,4.93,20.7,True,90.0,False,117.44,True,90.0,4,3,3,3,4,4,3,2,5,1322.32,1.593
2,13.24,9.14,6.06,False,74.76,False,78.9,False,71.38,2,3,3,2,5,6,3,2,5,665.77,1.582
2,12.35,11.29,10.96,False,85.06,False,73.04,False,72.73,4,3,3,4,3,5,4,1,5,1395.81,1.509
61,9.76,16.79,16.19,True,90.0,True,90.0,True,90.0,8,3,3,1,6,5,4,4,5,2653.06,1.588
15,11.89,20.53,11.84,True,90.0,False,109.93,True,90.0,8,3,3,4,3,5,3,3,5,2717.07,1.55
14,10.83,12.43,10.52,True,90.0,False,109.33,True,90.0,4,3,3,2,5,7,3,3,5,1336.34,1.576
14,13.39,5.97,17.83,True,90.0,False,111.86,True,90.0,4,3,3,2,5,5,4,3,5,1322.82,1.592
14,11.0,11.02,12.5,True,90.0,False,115.31,True,90.0,4,3,3,3,4,5,3,2,5,1369.8,1.537
14,8.24,13.12,12.83,True,90.0,False,96.41,True,90.0,4,3,3,2,6,7,3,2,5,1378.36,1.528
2,9.86,7.69,11.51,False,105.2,False,114.88,False,106.02,2,3,3,2,5,5,3,2,5,685.64,1.536
14,11.94,6.8,16.79,True,90.0,False,92.47,True,90.0,4,3,3,3,3,6,2,4,5,1361.95,1.546
14,13.11,11.17,18.91,True,90.0,False,97.88,True,90.0,8,3,3,3,3,5,4,1,5,2743.01,1.536
4,9.37,10.9,13.43,True,90.0,False,99.31,True,90.0,4,3,3,4,4,6,3,4,5,1353.58,1.556
14,10.73,9.4,15.59,True,90.0,False,117.52,True,90.0,4,3,3,2,5,5,4,3,5,1394.52,1.51
14,7.24,7.55,24.89,True,90.0,False,98.02,True,90.0,4,3,3,2,5,6,3,4,5,1347.23,1.563
2,9.63,4.8,16.4,False,100.64,False,109.77,False,102.42,2,3,3,4,4,6,3,4,5,668.82,1.574
14,6.48,13.53,15.59,True,90.0,False,92.3,True,90.0,4,3,3,1,6,5,5,3,5,1365.74,1.542
5,7.78,10.81,16.41,True,90.0,False,97.1,True,90.0,4,3,3,3,5,6,3,2,5,1369.53,1.538
33,9.81,16.94,8.2,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,2,5,1362.69,1.545
2,5.69,7.71,15.25,False,91.46,False,86.87,False,100.42,2,3,3,4,3,5,5,4,5,656.92,1.603
2,9.12,11.28,13.67,False,105.14,False,95.87,False,92.51,4,3,3,3,4,6,4,4,5,1346.71,1.564
5,12.01,11.37,10.16,True,90.0,False,99.47,True,90.0,4,3,3,1,5,6,3,3,5,1368.48,1.539
14,12.23,7.39,14.71,True,90.0,False,96.78,True,90.0,4,3,3,1,5,5,5,3,5,1320.19,1.595
33,12.7,7.55,29.01,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,5,4,5,2781.62,1.514
4,9.4,5.58,13.47,True,90.0,False,103.95,True,90.0,2,3,3,3,5,6,3,4,5,685.69,1.536
61,15.3,19.19,9.45,True,90.0,False,90.0,True,90.0,8,3,3,4,4,5,3,2,5,2774.59,1.518
14,10.61,14.72,19.84,True,90.0,False,117.24,True,90.0,8,3,3,2,5,7,4,1,5,2754.95,1.529
19,9.26,18.68,7.94,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,2,5,1373.44,1.533
14,10.65,17.11,8.03,True,90.0,False,109.4,True,90.0,4,3,3,2,5,5,3,3,5,1380.16,1.526
4,10.1,10.51,6.85,True,90.0,False,115.36,True,90.0,2,3,3,2,4,5,4,4,5,657.06,1.603
2,9.59,13.53,11.91,False,105.05,False,109.77,False,93.3,4,3,3,3,3,5,4,2,5,1386.3,1.519
4,10.16,7.7,8.85,True,90.0,False,107.66,True,90.0,2,3,3,3,5,6,3,3,5,659.73,1.596
2,8.43,12.7,13.05,False,86.08,False,77.09,False,86.09,4,3,3,3,4,5,4,3,5,1356.63,1.552
61,9.6,12.88,22.38,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,3,5,2767.24,1.522
2,11.31,11.61,21.34,False,86.94,False,93.86,False,91.26,8,3,3,3,4,5,4,3,5,2791.32,1.509
4,19.9,6.32,5.49,True,90.0,False,104.3,True,90.0,2,3,3,3,5,5,5,4,5,669.07,1.574
4,13.01,14.02,7.82,True,90.0,False,108.41,True,90.0,4,3,3,2,4,5,3,3,5,1353.37,1.556
14,20.51,8.03,8.8,True,90.0,False,105.38,True,90.0,4,3,3,3,4,7,5,1,5,1397.42,1.507
19,5.87,15.98,14.76,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,6,5,5,1384.53,1.521
4,11.96,10.45,11.57,True,90.0,False,113.21,True,90.0,4,3,3,4,3,5,3,3,5,1329.01,1.585
14,16.7,8.66,10.07,True,90.0,False,111.16,True,90.0,4,3,3,4,3,5,3,1,5,1358.15,1.551
14,9.85,6.38,21.88,True,90.0,False,99.65,True,90.0,4,3,3,4,3,6,4,3,5,1355.55,1.554
4,11.2,5.34,12.09,True,90.0,False,109.02,True,90.0,2,3,3,2,5,5,3,2,5,683.6,1.54
61,7.23,19.01,20.22,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,3,5,2779.08,1.516
14,14.14,14.66,6.73,True,90.0,False,100.22,True,90.0,4,3,3,4,3,6,3,1,5,1372.94,1.534
2,7.48,8.2,11.35,False,85.18,False,76.74,False,79.36,2,3,3,2,6,5,5,2,5,665.32,1.583
1,8.88,7.95,19.17,False,93.53,False,102.26,False,92.58,4,3,3,1,5,6,4,4,5,1317.61,1.598
14,5.97,19.03,12.0,True,90.0,False,99.19,True,90.0,4,3,3,2,5,5,3,3,5,1345.81,1.565
61,9.3,9.99,30.0,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,4,5,5,2787.21,1.511
14,15.03,6.46,28.73,True,90.0,False,104.87,True,90.0,8,3,3,2,5,7,4,2,5,2696.09,1.562
14,9.93,13.59,5.56,True,90.0,False,112.65,True,90.0,2,3,3,4,3,5,3,1,5,692.45,1.521
14,17.77,6.79,11.92,True,90.0,False,104.6,True,90.0,4,3,3,3,3,4,4,2,5,1391.8,1.513
4,15.81,10.66,7.89,True,90.0,False,95.91,True,90.0,4,3,3,3,4,7,3,3,5,1322.67,1.592
4,9.88,9.39,8.19,True,90.0,False,113.15,True,90.0,2,3,3,2,5,6,3,3,5,698.63,1.507
1,6.84,12.99,15.34,False,85.18,False,91.86,False,89.57,4,3,3,2,6,7,3,3,5,1357.38,1.552
61,14.4,11.36,16.35,True,90.0,True,90.0,True,90.0,8,3,3,3,3,4,4,4,5,2674.6,1.575
15,17.7,7.98,19.78,True,90.0,False,96.7,True,90.0,8,3,3,4,5,4,4,1,5,2774.77,1.518
2,9.17,10.18,16.71,False,111.8,False,101.15,False,100.75,4,3,3,2,5,7,4,5,5,1362.66,1.545
33,11.97,13.46,16.32,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,5,2,5,2629.42,1.602
14,12.58,8.86,12.54,True,90.0,False,95.07,True,90.0,4,3,3,3,4,5,3,3,5,1392.22,1.513
14,18.79,6.72,22.06,True,90.0,False,93.63,True,90.0,8,3,3,2,5,4,5,4,5,2779.9,1.515
4,10.36,11.04,13.3,True,90.0,False,116.78,True,90.0,4,3,3,2,4,6,4,3,5,1358.02,1.551
14,21.1,9.94,7.15,True,90.0,False,111.07,True,90.0,4,3,3,3,3,5,4,2,5,1399.34,1.505
14,7.19,4.75,20.07,True,90.0,False,91.81,True,90.0,2,3,3,3,4,6,5,3,5,685.1,1.537
14,8.63,20.67,15.52,True,90.0,False,95.36,True,90.0,8,3,3,2,4,6,3,2,5,2756.38,1.528
2,7.44,7.91,11.35,False,88.72,False,82.98,False,92.28,2,3,3,2,4,6,4,2,5,662.17,1.59
14,10.73,15.31,8.74,True,90.0,False,111.4,True,90.0,4,3,3,3,4,4,3,2,5,1336.79,1.575
15,14.69,8.98,10.44,True,90.0,False,105.56,True,90.0,4,3,3,2,5,5,3,2,5,1326.73,1.587
61,10.43,12.35,20.66,True,90.0,True,90.0,True,90.0,8,3,3,1,5,4,4,2,5,2661.22,1.583
4,9.75,9.02,15.53,True,90.0,False,99.47,True,90.0,4,3,3,3,4,4,3,2,5,1347.17,1.563
2,12.2,11.77,12.16,False,111.89,False,111.6,False,101.84,4,3,3,1,6,5,4,4,5,1382.7,1.523
14,12.13,15.73,14.31,True,90.0,False,99.47,True,90.0,8,3,3,2,6,6,4,4,5,2693.21,1.564
14,22.74,4.17,29.09,True,90.0,False,105.9,True,90.0,8,3,3,3,5,5,4,2,5,2652.95,1.588
15,14.23,9.65,20.72,True,90.0,False,107.73,True,90.0,8,3,3,4,3,6,3,2,5,2710.12,1.554
14,6.17,6.48,17.22,True,90.0,False,105.79,True,90.0,2,3,3,2,5,5,3,4,5,662.5,1.589
4,10.02,8.35,8.91,True,90.0,False,112.69,True,90.0,2,3,3,3,4,5,4,2,5,687.78,1.531
2,6.05,9.23,12.28,False,75.53,False,83.57,False,91.77,2,3,3,2,6,6,3,2,5,658.57,1.599
4,7.18,15.75,6.08,True,90.0,False,94.53,True,90.0,2,3,3,1,5,5,3,4,5,685.41,1.536
2,5.65,7.79,18.69,False,111.03,False,112.63,False,95.81,2,3,3,4,5,5,3,3,5,680.81,1.547
14,17.89,11.09,14.64,True,90.0,False,114.53,True,90.0,8,3,3,4,3,6,3,3,5,2642.42,1.594
2,15.39,9.08,11.5,False,92.04,False,114.09,False,106.65,4,3,3,3,2,7,2,3,5,1384.01,1.522
2,11.12,10.52,13.63,False,110.26,False,103.32,False,100.8,4,3,3,2,5,6,3,3,5,1391.85,1.513
33,16.92,11.11,7.28,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,3,5,1368.5,1.539
2,9.88,13.26,10.78,False,99.82,False,94.7,False,102.55,4,3,3,3,5,5,4,3,5,1347.9,1.562
4,9.4,5.7,12.43,True,90.0,False,92.66,True,90.0,2,3,3,2,5,7,3,4,5,665.28,1.583
4,20.55,7.89,8.55,True,90.0,False,98.31,True,90.0,4,3,3,3,3,4,3,2,5,1371.74,1.535
2,8.21,8.37,11.77,False,107.09,False,107.49,False,108.25,2,3,3,3,3,4,4,2,5,662.0,1.591
14,14.49,14.53,13.39,True,90.0,False,100.08,True,90.0,8,3,3,2,6,6,3,2,5,2775.61,1.517
2,6.31,8.12,14.42,False,73.74,False,92.08,False,102.88,2,3,3,4,3,6,3,2,5,691.17,1.523
2,7.78,11.28,7.89,False,93.31,False,107.67,False,87.3,2,3,3,1,6,6,3,5,5,658.33,1.599
61,8.42,19.57,16.36,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,4,3,5,2695.79,1.562
33,9.23,10.86,13.59,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,3,5,1362.23,1.546
15,14.88,8.73,20.97,True,90.0,False,91.97,True,90.0,8,3,3,4,3,7,3,3,5,2722.44,1.547
14,10.92,8.63,14.36,True,90.0,False,98.97,True,90.0,4,3,3,2,4,5,3,2,5,1336.73,1.575
14,15.55,10.59,8.5,True,90.0,False,103.72,True,90.0,4,3,3,1,5,5,3,4,5,1359.79,1.549
2,6.1,9.57,12.9,False,106.28,False,96.23,False,103.92,2,3,3,2,5,5,5,3,5,689.01,1.528
14,9.15,15.57,9.28,True,90.0,False,95.22,True,90.0,4,3,3,3,5,6,3,3,5,1316.6,1.6
15,10.47,10.2,24.84,True,90.0,False,90.85,True,90.0,8,3,3,4,3,4,6,4,5,2652.47,1.588
33,11.91,13.12,8.91,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,5,1392.27,1.513
14,17.15,14.3,5.9,True,90.0,False,112.18,True,90.0,4,3,3,4,3,4,4,1,5,1339.88,1.572
2,8.51,7.65,11.99,False,101.35,False,114.13,False,99.99,2,3,3,2,6,5,5,4,5,669.71,1.572
15,13.09,8.6,23.96,True,90.0,False,96.27,True,90.0,8,3,3,4,1,6,3,3,5,2681.14,1.571
4,10.18,10.15,6.53,True,90.0,False,96.54,True,90.0,2,3,3,2,5,6,3,3,5,670.33,1.571
14,6.01,6.99,16.46,True,90.0,False,100.63,True,90.0,2,3,3,2,6,5,3,4,5,679.62,1.549
14,6.28,10.62,21.15,True,90.0,False,97.32,True,90.0,4,3,3,1,6,4,5,4,5,1399.07,1.505
2,9.68,10.02,14.39,False,84.09,False,75.09,False,80.25,4,3,3,1,6,6,3,2,5,1326.68,1.587
4,7.08,13.39,14.26,True,90.0,False,96.65,True,90.0,4,3,3,4,3,4,3,3,5,1342.77,1.568
14,10.91,8.56,14.55,True,90.0,False,104.16,True,90.0,4,3,3,2,5,5,4,3,5,1317.53,1.598
14,7.7,9.32,19.44,True,90.0,False,100.82,True,90.0,4,3,3,4,3,5,4,3,5,1370.29,1.537
2,13.24,13.35,16.41,False,86.98,False,104.1,False,75.78,8,3,3,3,4,6,4,2,5,2707.35,1.556
14,17.21,11.65,13.22,True,90.0,False,87.06,True,90.0,8,3,3,1,5,7,3,2,5,2647.08,1.591
2,6.03,12.11,18.99,False,92.92,False,91.45,False,87.52,4,3,3,2,5,5,3,2,5,1383.24,1.522
61,11.52,11.6,20.17,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,2,5,2695.36,1.563
14,14.29,6.76,27.72,True,90.0,False,92.52,True,90.0,8,3,3,3,3,5,4,1,5,2675.17,1.574
5,12.79,6.21,16.65,True,90.0,False,91.86,True,90.0,4,3,3,1,5,5,5,4,5,1321.74,1.593
15,23.19,13.18,9.25,True,90.0,False,104.32,True,90.0,8,3,3,3,5,6,3,3,5,2739.37,1.538
19,6.47,12.14,17.5,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,5,1374.55,1.532
14,12.65,27.62,3.87,True,90.0,False,102.56,True,90.0,4,3,3,2,6,6,4,2,5,1319.79,1.596
4,9.04,5.11,15.86,True,90.0,False,113.39,True,90.0,2,3,3,3,3,7,3,3,5,672.44,1.566
2,8.98,10.77,8.45,False,101.0,False,115.64,False,98.91,2,3,3,2,5,5,3,4,5,696.71,1.511
4,10.94,12.73,10.05,True,90.0,False,92.41,True,90.0,4,3,3,2,5,5,4,3,5,1398.39,1.506
14,13.73,16.86,11.74,True,90.0,False,99.46,True,90.0,8,3,3,3,5,5,5,4,5,2680.71,1.571
4,12.91,7.94,13.55,True,90.0,False,91.39,True,90.0,4,3,3,4,3,5,3,3,5,1388.54,1.517
4,14.77,6.48,15.12,True,90.0,False,111.5,True,90.0,4,3,3,2,5,8,3,1,5,1346.43,1.564
15,19.34,8.47,18.16,True,90.0,False,115.41,True,90.0,8,3,3,2,4,5,3,2,5,2687.01,1.568
2,8.49,7.77,10.62,False,87.99,False,80.81,False,75.3,2,3,3,4,3,5,2,2,5,668.93,1.574
14,14.77,12.2,15.94,True,90.0,False,113.23,True,90.0,8,3,3,3,4,5,3,3,5,2639.43,1.596
19,9.08,13.05,11.49,True,90.0,True,90.0,True,90.0,4,3,3,4,4,5,4,3,5,1361.5,1.547
2,8.56,9.72,16.66,False,86.82,False,88.13,False,79.82,4,3,3,2,5,6,5,2,5,1361.88,1.546
14,11.97,4.94,23.59,True,90.0,False,96.06,True,90.0,4,3,3,3,5,5,5,4,5,1387.12,1.518
4,7.27,7.55,12.58,True,90.0,False,98.3,True,90.0,2,3,3,4,3,5,3,3,5,683.26,1.541
14,15.42,9.13,21.34,True,90.0,False,118.05,True,90.0,8,3,3,2,5,5,4,3,5,2651.45,1.589
4,10.78,5.52,11.76,True,90.0,False,98.39,True,90.0,2,3,3,3,5,6,3,2,5,692.3,1.521
14,13.66,20.8,4.68,True,90.0,False,95.62,True,90.0,4,3,3,4,3,4,3,3,5,1323.33,1.591
2,8.59,7.17,12.21,False,102.9,False,96.81,False,105.78,2,3,3,4,3,4,3,1,5,692.41,1.521
4,8.39,7.7,10.84,True,90.0,False,92.43,True,90.0,2,3,3,4,3,4,4,3,5,699.67,1.505
14,18.52,22.75,6.59,True,90.0,False,107.75,True,90.0,8,3,3,3,5,6,4,3,5,2644.39,1.593
14,8.54,27.37,5.87,True,90.0,False,101.92,True,90.0,4,3,3,2,5,5,4,4,5,1342.47,1.569
5,12.13,8.51,13.94,True,90.0,False,111.66,True,90.0,4,3,3,3,5,7,3,2,5,1337.37,1.575
2,7.0,8.31,12.45,False,112.51,False,95.96,False,92.42,2,3,3,2,6,5,3,2,5,662.77,1.589
33,14.99,8.73,10.14,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,5,1326.95,1.587
5,24.41,4.99,12.02,True,90.0,False,114.89,True,90.0,4,3,3,3,4,4,5,4,5,1328.12,1.586
14,14.6,6.88,13.59,True,90.0,False,99.6,True,90.0,4,3,3,2,6,6,3,2,5,1345.97,1.565
2,10.72,9.58,8.1,False,71.07,False,102.32,False,71.58,2,3,3,3,4,5,3,2,5,698.77,1.507
2,6.8,8.05,13.11,False,100.15,False,81.79,False,79.99,2,3,3,2,5,6,3,3,5,684.43,1.538
2,6.83,6.89,15.07,False,89.86,False,87.52,False,74.6,2,3,3,4,3,4,4,3,5,683.04,1.542
15,11.93,11.84,22.0,True,90.0,False,118.61,True,90.0,8,3,3,4,3,5,3,5,5,2728.1,1.544
1,6.94,9.3,11.84,False,114.78,False,91.42,False,95.8,2,3,3,2,5,5,3,1,5,688.35,1.53
14,8.72,10.63,14.3,True,90.0,False,97.99,True,90.0,4,3,3,2,5,6,3,4,5,1312.65,1.604
2,7.41,8.67,10.99,False,87.64,False,103.82,False,91.21,2,3,3,4,4,5,4,3,5,684.98,1.537
14,9.82,7.82,20.01,True,90.0,False,116.42,True,90.0,4,3,3,4,3,4,4,2,5,1376.13,1.53
2,9.88,10.07,7.79,False,74.33,False,78.46,False,69.4,2,3,3,2,6,6,3,2,5,693.76,1.518
14,7.91,17.49,19.4,True,90.0,False,100.93,True,90.0,8,3,3,2,4,5,5,5,5,2635.22,1.598
14,8.58,12.25,13.17,True,90.0,False,106.36,True,90.0,4,3,3,1,6,6,5,4,5,1328.19,1.586
9,11.0,14.88,16.82,True,90.0,False,90.01,True,90.0,8,3,3,4,4,4,4,2,5,2753.1,1.53
15,15.45,10.57,16.94,True,90.0,False,93.01,True,90.0,8,3,3,2,4,5,3,3,5,2762.6,1.525
