Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,8.15,20.59,8.34,True,90.0,True,90.0,True,90.0,4,3,2,2,3,3,5,5,4,1399.52,1.433
5,8.45,11.16,14.65,True,90.0,False,89.7,True,90.0,4,3,2,3,3,5,2,3,4,1381.51,1.452
14,15.19,10.21,17.62,True,90.0,False,95.68,True,90.0,8,3,2,1,5,5,4,3,4,2719.27,1.475
19,7.6,10.76,17.33,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,2,3,4,1417.18,1.415
14,8.38,7.95,21.34,True,90.0,False,92.76,True,90.0,4,3,2,1,5,6,4,2,4,1420.04,1.413
14,7.28,16.2,11.96,True,90.0,False,106.38,True,90.0,4,3,2,2,4,5,4,2,4,1353.27,1.482
2,6.65,7.55,13.97,False,100.44,False,93.52,False,102.57,2,3,2,3,2,4,5,2,4,669.53,1.498
14,14.7,5.79,16.11,True,90.0,False,97.95,True,90.0,4,3,2,3,3,5,4,3,4,1357.99,1.477
4,10.59,5.57,12.87,True,90.0,False,112.02,True,90.0,2,3,2,3,3,4,3,3,4,703.78,1.425
14,8.62,10.87,15.32,True,90.0,False,98.6,True,90.0,4,3,2,1,5,4,5,4,4,1419.33,1.413
14,9.71,16.83,9.28,True,90.0,False,111.88,True,90.0,4,3,2,4,3,5,3,3,4,1407.29,1.425
4,7.51,6.33,14.84,True,90.0,False,96.98,True,90.0,2,3,2,2,6,5,4,4,4,700.24,1.432
14,10.42,9.9,13.88,True,90.0,False,108.7,True,90.0,4,3,2,4,3,2,4,2,4,1356.25,1.479
2,9.15,10.54,9.35,False,65.94,False,108.47,False,74.52,2,3,2,3,3,5,3,2,4,694.52,1.444
61,11.68,14.92,16.13,True,90.0,True,90.0,True,90.0,8,3,2,1,5,5,5,4,4,2810.9,1.427
2,9.29,9.57,15.88,False,87.78,False,88.21,False,80.49,4,3,2,1,4,4,5,4,4,1390.93,1.442
2,8.25,15.99,5.71,False,111.64,False,96.83,False,97.62,2,3,2,1,5,4,3,2,4,682.37,1.47
4,6.26,10.57,10.73,True,90.0,False,99.55,True,90.0,2,3,2,3,4,5,5,3,4,700.15,1.433
61,10.07,11.83,23.75,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,2,4,2829.29,1.418
4,9.68,8.5,17.38,True,90.0,False,103.12,True,90.0,4,3,2,2,3,5,4,2,4,1392.7,1.44
14,8.43,13.71,12.81,True,90.0,False,107.99,True,90.0,4,3,2,1,6,6,6,3,4,1408.14,1.425
19,6.04,12.83,18.09,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,4,2,4,1401.85,1.431
2,5.87,11.5,21.07,False,86.45,False,86.54,False,87.45,4,3,2,3,3,5,5,4,4,1415.83,1.417
33,27.66,12.21,7.96,True,90.0,True,90.0,True,90.0,8,3,2,1,4,4,4,1,4,2688.32,1.492
14,6.44,8.32,26.39,True,90.0,False,98.59,True,90.0,4,3,2,2,4,5,4,3,4,1398.14,1.435
4,10.84,17.7,7.21,True,90.0,False,96.41,True,90.0,4,3,2,2,4,5,5,4,4,1374.72,1.459
61,11.0,11.56,21.29,True,90.0,True,90.0,True,90.0,8,3,2,1,5,5,3,3,4,2707.24,1.482
4,5.38,7.44,16.82,True,90.0,False,98.21,True,90.0,2,3,2,2,4,5,4,3,4,666.36,1.505
19,11.47,11.67,10.1,True,90.0,True,90.0,True,90.0,4,3,2,4,2,5,3,3,4,1351.93,1.484
14,8.55,12.95,12.71,True,90.0,False,91.01,True,90.0,4,3,2,2,4,5,5,3,4,1407.06,1.426
61,8.63,18.74,17.35,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,5,4,2805.95,1.43
2,5.57,10.82,11.57,False,106.42,False,86.18,False,85.71,2,3,2,1,6,5,5,3,4,664.17,1.51
2,12.52,11.73,11.57,False,100.75,False,111.37,False,111.19,4,3,2,2,4,5,4,4,4,1372.69,1.461
14,7.04,18.79,10.74,True,90.0,False,91.66,True,90.0,4,3,2,2,3,4,4,2,4,1420.11,1.413
2,13.38,14.08,7.68,False,93.67,False,96.82,False,106.07,4,3,2,2,3,5,4,3,4,1373.33,1.461
4,7.56,8.38,10.88,True,90.0,False,100.1,True,90.0,2,3,2,2,4,5,3,4,4,678.6,1.478
15,18.75,8.55,17.96,True,90.0,False,109.64,True,90.0,8,3,2,1,6,4,5,2,4,2711.71,1.48
19,9.43,11.14,12.93,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,3,2,4,1358.3,1.477
14,9.52,16.54,17.31,True,90.0,False,100.53,True,90.0,8,3,2,1,5,4,4,4,4,2679.74,1.497
14,9.03,11.24,13.8,True,90.0,False,92.64,True,90.0,4,3,2,2,5,6,3,2,4,1399.17,1.434
33,9.13,11.24,12.98,True,90.0,True,90.0,True,90.0,4,3,2,1,4,4,5,2,4,1332.02,1.506
14,8.65,15.41,10.33,True,90.0,False,100.83,True,90.0,4,3,2,2,4,5,5,4,4,1352.43,1.483
33,11.48,12.85,18.74,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,2,4,2764.49,1.451
14,5.66,16.77,15.01,True,90.0,False,101.37,True,90.0,4,3,2,2,4,5,5,5,4,1396.76,1.436
4,7.5,16.61,5.81,True,90.0,False,104.61,True,90.0,2,3,2,2,6,4,5,5,4,700.38,1.432
14,11.88,13.77,9.19,True,90.0,False,113.23,True,90.0,4,3,2,4,2,4,3,4,4,1381.49,1.452
14,16.32,11.48,15.02,True,90.0,False,95.92,True,90.0,8,3,2,2,3,4,3,2,4,2799.04,1.433
2,6.41,8.89,12.61,False,80.05,False,91.99,False,85.98,2,3,2,2,4,6,3,2,4,705.23,1.422
14,12.3,9.29,13.57,True,90.0,False,117.81,True,90.0,4,3,2,1,6,5,4,4,4,1371.51,1.463
19,5.4,8.76,29.02,True,90.0,True,90.0,True,90.0,4,3,2,2,6,5,3,2,4,1372.76,1.461
4,5.36,11.62,11.28,True,90.0,False,100.78,True,90.0,2,3,2,2,3,5,4,3,4,690.16,1.453
4,12.84,6.66,16.35,True,90.0,False,89.89,True,90.0,4,3,2,4,3,5,3,4,4,1398.16,1.435
2,6.78,9.23,12.47,False,101.49,False,110.13,False,102.71,2,3,2,2,4,5,3,2,4,681.79,1.471
4,11.24,6.36,9.95,True,90.0,False,104.15,True,90.0,2,3,2,3,3,4,4,2,4,689.71,1.454
2,7.59,8.34,11.7,False,81.74,False,74.48,False,86.95,2,3,2,2,5,5,5,4,4,706.12,1.42
2,9.84,12.69,11.72,False,94.19,False,100.55,False,102.73,4,3,2,3,4,5,5,5,4,1393.52,1.44
2,7.09,16.12,11.93,False,88.34,False,94.0,False,93.75,4,3,2,2,3,3,3,3,4,1356.85,1.478
2,7.34,7.73,12.93,False,111.65,False,93.32,False,100.41,2,3,2,2,5,5,3,3,4,664.39,1.51
2,5.93,7.41,16.49,False,101.38,False,97.2,False,90.73,2,3,2,2,5,5,3,3,4,704.22,1.424
2,9.42,8.1,11.13,False,112.72,False,96.52,False,112.14,2,3,2,2,4,5,4,3,4,691.41,1.451
14,10.29,11.67,11.7,True,90.0,False,93.06,True,90.0,4,3,2,2,6,4,5,4,4,1402.98,1.43
14,12.4,7.06,16.2,True,90.0,False,103.85,True,90.0,4,3,2,3,3,4,3,3,4,1376.98,1.457
33,12.72,12.91,16.96,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,3,4,2785.09,1.441
2,9.46,8.63,9.17,False,103.05,False,97.7,False,104.42,2,3,2,2,4,4,3,2,4,691.82,1.45
2,7.68,12.43,15.98,False,71.03,False,73.37,False,74.08,4,3,2,1,6,5,4,5,4,1354.36,1.481
2,5.65,11.61,10.89,False,101.79,False,97.43,False,100.82,2,3,2,1,4,5,3,4,4,676.32,1.483
2,9.35,11.6,13.05,False,88.18,False,97.22,False,87.55,4,3,2,2,4,5,3,3,4,1401.91,1.431
19,10.89,20.33,6.37,True,90.0,True,90.0,True,90.0,4,3,2,4,2,7,3,3,4,1410.28,1.422
2,5.01,7.93,17.28,False,88.39,False,85.77,False,80.59,2,3,2,1,5,6,5,2,4,675.35,1.485
2,8.28,8.97,10.56,False,71.48,False,74.67,False,75.53,2,3,2,4,2,4,4,2,4,705.33,1.422
2,8.19,7.45,11.76,False,81.75,False,92.48,False,95.03,2,3,2,3,3,6,3,2,4,707.04,1.419
19,7.31,8.73,21.34,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,5,2,4,1361.84,1.473
19,4.76,11.69,24.8,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,5,5,4,1379.98,1.454
5,10.46,8.39,16.12,True,90.0,False,103.77,True,90.0,4,3,2,1,6,5,4,2,4,1374.02,1.46
2,8.73,9.86,16.3,False,85.1,False,85.13,False,74.72,4,3,2,4,3,4,6,4,4,1345.68,1.491
2,7.79,11.43,16.39,False,71.25,False,79.85,False,88.52,4,3,2,3,3,5,4,3,4,1359.54,1.476
14,7.06,16.2,23.86,True,90.0,False,88.81,True,90.0,8,3,2,2,4,5,4,4,4,2728.33,1.471
19,6.16,16.56,13.16,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,2,4,1342.45,1.494
2,10.06,7.33,19.49,False,99.71,False,101.83,False,101.89,4,3,2,1,6,6,4,1,4,1342.7,1.494
4,8.39,8.77,18.51,True,90.0,False,97.83,True,90.0,4,3,2,1,6,6,2,2,4,1349.27,1.487
2,6.83,8.85,12.42,False,112.14,False,84.81,False,93.42,2,3,2,1,6,5,6,2,4,692.26,1.449
14,9.48,5.97,25.16,True,90.0,False,95.65,True,90.0,4,3,2,1,5,5,4,2,4,1417.03,1.416
33,10.25,15.23,8.6,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,4,3,4,1342.52,1.494
2,9.48,10.24,8.55,False,113.0,False,102.57,False,107.03,2,3,2,2,4,4,4,2,4,676.52,1.483
61,12.01,11.86,18.9,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,4,2,4,2692.09,1.49
2,5.7,9.49,14.38,False,107.1,False,97.58,False,107.16,2,3,2,2,4,5,3,2,4,689.71,1.454
14,9.57,12.88,22.68,True,90.0,False,106.76,True,90.0,8,3,2,2,4,5,2,4,4,2676.82,1.499
14,7.49,14.87,12.68,True,90.0,False,100.47,True,90.0,4,3,2,1,6,5,4,2,4,1388.74,1.444
4,12.35,12.56,8.93,True,90.0,False,91.99,True,90.0,4,3,2,2,3,5,3,2,4,1384.35,1.449
5,7.41,7.6,24.32,True,90.0,False,92.34,True,90.0,4,3,2,1,6,5,5,3,4,1368.46,1.466
4,8.74,10.72,16.03,True,90.0,False,113.11,True,90.0,4,3,2,2,4,5,3,2,4,1381.37,1.452
61,8.84,10.61,29.69,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,4,4,2784.7,1.441
14,8.5,10.51,16.64,True,90.0,False,109.47,True,90.0,4,3,2,1,5,4,4,1,4,1401.53,1.431
14,10.17,11.71,11.79,True,90.0,False,101.12,True,90.0,4,3,2,3,3,4,3,2,4,1377.72,1.456
2,12.69,11.49,10.01,False,86.39,False,104.5,False,105.15,4,3,2,1,5,6,5,2,4,1363.93,1.471
4,6.03,11.03,11.31,True,90.0,False,109.21,True,90.0,2,3,2,3,3,4,3,2,4,710.35,1.412
33,15.68,7.66,22.6,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,3,3,4,2714.46,1.478
33,11.42,14.5,8.02,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,4,1328.03,1.511
2,7.91,8.32,21.21,False,99.62,False,93.01,False,95.19,4,3,2,3,3,4,3,1,4,1367.33,1.467
2,9.13,8.86,9.46,False,70.71,False,88.62,False,78.98,2,3,2,1,6,6,3,1,4,708.33,1.416
14,9.79,11.49,12.77,True,90.0,False,111.92,True,90.0,4,3,2,2,4,6,3,3,4,1332.61,1.505
33,11.33,16.38,7.56,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,3,4,1403.03,1.43
14,9.76,11.2,14.42,True,90.0,False,116.56,True,90.0,4,3,2,4,3,4,3,2,4,1409.93,1.423
2,10.28,11.61,22.34,False,86.99,False,92.06,False,88.83,8,3,2,1,6,4,6,4,4,2660.23,1.508
2,8.0,10.46,16.85,False,86.83,False,88.96,False,86.0,4,3,2,1,6,6,2,4,4,1404.28,1.428
14,5.1,4.82,28.47,True,90.0,False,98.62,True,90.0,2,3,2,3,2,2,6,5,4,691.94,1.45
14,7.83,8.42,21.64,True,90.0,False,99.36,True,90.0,4,3,2,1,6,6,3,2,4,1407.7,1.425
14,7.15,11.36,17.05,True,90.0,False,100.95,True,90.0,4,3,2,1,4,4,5,3,4,1359.66,1.475
15,27.45,8.94,11.93,True,90.0,False,112.1,True,90.0,8,3,2,3,3,4,3,3,4,2712.56,1.479
2,9.06,11.67,13.79,False,85.7,False,73.37,False,80.07,4,3,2,1,6,6,4,4,4,1375.6,1.458
4,9.7,4.84,15.41,True,90.0,False,112.72,True,90.0,2,3,2,3,3,5,3,2,4,667.33,1.503
4,12.62,4.17,12.86,True,90.0,False,90.03,True,90.0,2,3,2,2,5,4,3,3,4,676.76,1.482
9,7.79,26.93,6.73,True,90.0,False,97.74,True,90.0,4,3,2,2,4,4,5,3,4,1398.99,1.434
19,7.35,16.12,11.98,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,4,1419.41,1.413
14,13.31,12.4,16.89,True,90.0,False,97.64,True,90.0,8,3,2,1,4,4,5,2,4,2762.85,1.452
2,8.6,8.94,10.78,False,112.33,False,101.75,False,105.95,2,3,2,2,3,4,4,2,4,691.52,1.45
19,13.58,8.73,23.33,True,90.0,True,90.0,True,90.0,8,3,2,4,1,3,4,3,4,2765.85,1.451
14,5.45,11.18,22.08,True,90.0,False,93.49,True,90.0,4,3,2,3,3,4,3,2,4,1342.86,1.494
14,11.9,15.52,15.15,True,90.0,False,102.48,True,90.0,8,3,2,3,3,4,3,2,4,2731.91,1.469
5,6.64,12.31,16.34,True,90.0,False,93.23,True,90.0,4,3,2,1,6,6,3,2,4,1333.48,1.504
2,6.93,9.84,11.26,False,72.56,False,70.81,False,85.98,2,3,2,4,4,5,3,5,4,691.49,1.45
2,8.65,7.81,11.27,False,71.87,False,78.91,False,73.86,2,3,2,3,4,6,4,2,4,690.36,1.453
15,15.99,10.82,17.32,True,90.0,False,117.28,True,90.0,8,3,2,2,4,7,3,2,4,2663.28,1.506
2,8.19,11.48,17.46,False,111.15,False,114.35,False,91.93,4,3,2,1,5,6,4,3,4,1362.3,1.473
14,8.84,5.52,13.95,True,90.0,False,92.74,True,90.0,2,3,2,1,5,6,3,2,4,679.94,1.475
4,8.63,9.87,16.49,True,90.0,False,92.29,True,90.0,4,3,2,3,3,5,2,2,4,1403.47,1.429
14,7.48,18.31,10.91,True,90.0,False,109.53,True,90.0,4,3,2,2,3,4,5,5,4,1408.25,1.424
2,9.43,9.64,8.33,False,71.78,False,89.41,False,73.8,2,3,2,1,5,5,3,3,4,688.25,1.457
2,6.91,9.09,11.41,False,73.05,False,87.62,False,86.03,2,3,2,2,4,5,6,3,4,683.73,1.467
2,6.91,10.11,10.83,False,99.72,False,107.92,False,101.22,2,3,2,3,2,5,4,2,4,684.59,1.465
2,5.47,11.97,21.08,False,86.4,False,83.77,False,97.68,4,3,2,3,4,7,3,3,4,1355.58,1.48
4,9.88,11.39,6.74,True,90.0,False,113.37,True,90.0,2,3,2,3,3,5,5,5,4,696.25,1.441
9,8.0,10.2,17.13,True,90.0,False,100.88,True,90.0,4,3,2,2,3,4,5,3,4,1372.68,1.461
14,14.35,8.31,11.7,True,90.0,False,97.7,True,90.0,4,3,2,2,3,5,3,3,4,1382.63,1.451
29,11.98,9.83,11.64,True,90.0,True,90.0,True,90.0,4,3,2,2,3,3,4,2,4,1370.77,1.463
2,10.53,11.37,12.08,False,84.96,False,92.09,False,72.98,4,3,2,2,5,6,4,2,4,1374.66,1.459
1,8.46,8.55,11.48,False,101.91,False,114.27,False,104.37,2,3,2,4,2,5,2,3,4,687.14,1.46
4,9.61,14.86,9.43,True,90.0,False,90.04,True,90.0,4,3,2,2,4,5,3,3,4,1346.65,1.49
2,8.59,14.43,11.46,False,95.11,False,97.04,False,94.85,4,3,2,1,6,7,5,3,4,1397.63,1.435
19,12.09,13.87,15.95,True,90.0,True,90.0,True,90.0,8,3,2,1,5,4,3,2,4,2674.63,1.5
19,9.94,11.8,23.32,True,90.0,True,90.0,True,90.0,8,3,2,3,4,5,3,2,4,2735.25,1.467
4,11.95,5.28,12.16,True,90.0,False,112.9,True,90.0,2,3,2,4,3,4,3,3,4,706.78,1.419
2,8.33,20.88,4.3,False,95.07,False,106.82,False,100.38,2,3,2,2,6,5,3,4,4,696.3,1.44
61,6.96,17.16,23.67,True,90.0,True,90.0,True,90.0,8,3,2,2,6,5,4,3,4,2826.99,1.419
14,11.36,10.76,11.77,True,90.0,False,103.82,True,90.0,4,3,2,3,3,5,3,2,4,1397.04,1.436
2,6.68,17.09,13.37,False,113.21,False,77.83,False,88.29,4,3,2,2,5,6,3,1,4,1360.4,1.475
14,8.63,8.89,18.11,True,90.0,False,98.65,True,90.0,4,3,2,1,5,4,5,3,4,1373.61,1.46
4,11.38,16.4,7.99,True,90.0,False,108.85,True,90.0,4,3,2,3,4,4,4,2,4,1411.21,1.421
14,11.3,17.29,7.7,True,90.0,False,112.28,True,90.0,4,3,2,3,4,4,3,2,4,1392.09,1.441
2,7.85,8.97,11.1,False,88.22,False,75.69,False,68.79,2,3,2,1,5,4,5,4,4,704.57,1.424
14,8.82,10.33,16.92,True,90.0,False,119.13,True,90.0,4,3,2,2,3,4,3,2,4,1346.61,1.49
14,12.11,14.95,16.93,True,90.0,False,115.31,True,90.0,8,3,2,1,5,5,3,3,4,2770.86,1.448
4,5.21,4.89,26.84,True,90.0,False,97.94,True,90.0,2,3,2,2,4,4,3,3,4,677.24,1.481
14,8.41,25.66,6.68,True,90.0,False,110.34,True,90.0,4,3,2,2,4,4,3,3,4,1351.66,1.484
33,9.78,23.06,6.21,True,90.0,True,90.0,True,90.0,4,3,2,3,3,6,3,3,4,1400.52,1.432
14,8.81,5.26,29.54,True,90.0,False,90.07,True,90.0,4,3,2,3,3,3,3,2,4,1368.9,1.465
4,9.4,9.87,7.37,True,90.0,False,101.37,True,90.0,2,3,2,2,4,3,6,5,4,670.35,1.496
14,7.76,25.64,6.84,True,90.0,False,100.65,True,90.0,4,3,2,3,4,4,5,3,4,1337.49,1.5
2,9.24,7.79,11.83,False,94.85,False,117.86,False,105.02,2,3,2,1,5,6,3,3,4,705.7,1.421
61,7.82,15.4,22.6,True,90.0,True,90.0,True,90.0,8,3,2,2,4,4,4,4,4,2721.67,1.474
2,8.62,10.57,7.89,False,93.21,False,93.93,False,107.03,2,3,2,2,4,6,3,4,4,683.56,1.467
14,14.11,9.89,11.0,True,90.0,False,114.32,True,90.0,4,3,2,2,5,5,3,3,4,1398.81,1.434
2,7.32,11.7,17.22,False,87.37,False,85.45,False,74.84,4,3,2,2,4,5,2,3,4,1418.5,1.414
61,12.46,7.78,29.14,True,90.0,True,90.0,True,90.0,8,3,2,4,2,1,5,5,4,2824.8,1.42
1,8.02,9.68,9.65,False,94.01,False,109.41,False,106.11,2,3,2,3,4,5,4,3,4,667.88,1.502
2,12.31,13.56,16.87,False,87.25,False,86.17,False,85.3,8,3,2,1,5,6,3,3,4,2797.7,1.434
4,9.08,7.18,11.34,True,90.0,False,111.08,True,90.0,2,3,2,2,4,4,3,1,4,689.83,1.454
14,11.59,7.11,17.23,True,90.0,False,93.14,True,90.0,4,3,2,4,4,5,4,2,4,1417.7,1.415
2,8.63,11.08,15.65,False,106.88,False,97.7,False,93.59,4,3,2,3,4,5,4,4,4,1410.92,1.422
14,11.47,9.54,25.13,True,90.0,False,92.42,True,90.0,8,3,2,1,4,5,4,3,4,2747.37,1.46
19,5.48,12.44,20.84,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,3,4,1420.69,1.412
61,26.36,8.05,12.96,True,90.0,True,90.0,True,90.0,8,3,2,4,4,6,3,2,4,2750.09,1.459
4,6.95,10.01,20.05,True,90.0,False,100.05,True,90.0,4,3,2,2,4,6,3,2,4,1373.47,1.461
33,5.22,15.79,16.92,True,90.0,True,90.0,True,90.0,4,3,2,3,3,3,5,5,4,1394.61,1.438
4,7.98,8.06,20.97,True,90.0,False,92.58,True,90.0,4,3,2,1,6,5,5,4,4,1347.4,1.489
2,6.54,6.3,17.85,False,108.05,False,95.92,False,96.49,2,3,2,3,3,5,4,4,4,687.31,1.459
61,7.09,15.44,24.53,True,90.0,True,90.0,True,90.0,8,3,2,2,4,6,3,1,4,2685.29,1.494
14,11.67,8.31,15.66,True,90.0,False,111.85,True,90.0,4,3,2,2,5,5,6,4,4,1409.57,1.423
2,10.83,10.58,12.83,False,113.25,False,90.83,False,93.35,4,3,2,2,5,5,4,2,4,1347.26,1.489
14,7.78,29.0,6.18,True,90.0,False,99.83,True,90.0,4,3,2,1,5,5,5,1,4,1373.86,1.46
14,14.77,9.0,21.22,True,90.0,False,104.27,True,90.0,8,3,2,1,6,7,3,2,4,2733.74,1.468
2,8.12,9.32,10.87,False,99.51,False,102.67,False,115.09,2,3,2,2,4,6,3,3,4,695.13,1.443
14,8.23,27.54,5.98,True,90.0,False,98.55,True,90.0,4,3,2,2,5,4,6,4,4,1340.33,1.497
2,6.31,11.4,9.98,False,71.1,False,90.99,False,80.76,2,3,2,3,3,5,3,2,4,668.53,1.5
4,5.84,5.23,22.59,True,90.0,False,97.24,True,90.0,2,3,2,2,5,6,3,2,4,684.47,1.465
2,10.22,9.49,15.59,False,100.18,False,108.1,False,98.64,4,3,2,4,3,4,4,2,4,1380.17,1.453
14,10.89,5.68,24.03,True,90.0,False,109.37,True,90.0,4,3,2,1,5,5,5,2,4,1402.25,1.431
14,7.98,23.72,7.55,True,90.0,False,99.7,True,90.0,4,3,2,2,3,4,5,4,4,1408.68,1.424
29,9.55,11.78,24.85,True,90.0,True,90.0,True,90.0,8,3,2,3,4,6,4,1,4,2795.6,1.435
14,14.27,11.4,8.89,True,90.0,False,102.4,True,90.0,4,3,2,2,5,5,4,2,4,1412.47,1.42
14,8.45,8.26,19.69,True,90.0,False,95.95,True,90.0,4,3,2,3,3,5,4,3,4,1366.9,1.468
2,8.35,11.02,16.62,False,71.53,False,86.22,False,76.28,4,3,2,2,4,5,3,3,4,1409.09,1.424
4,13.11,9.99,10.74,True,90.0,False,91.13,True,90.0,4,3,2,4,3,4,3,3,4,1406.33,1.426
2,8.2,9.77,9.67,False,99.54,False,112.7,False,100.27,2,3,2,4,2,4,3,4,4,679.36,1.476
14,6.99,9.89,21.82,True,90.0,False,116.85,True,90.0,4,3,2,1,6,5,5,1,4,1345.82,1.491
2,6.57,9.66,21.72,False,85.31,False,93.35,False,101.5,4,3,2,2,4,3,6,5,4,1345.04,1.491
14,6.47,10.64,20.23,True,90.0,False,98.17,True,90.0,4,3,2,3,2,4,4,4,4,1378.52,1.455
14,13.48,9.8,20.8,True,90.0,False,99.08,True,90.0,8,3,2,4,2,3,6,4,4,2713.33,1.479
14,12.29,5.81,21.01,True,90.0,False,110.66,True,90.0,4,3,2,2,5,4,3,1,4,1403.74,1.429
61,6.61,11.33,18.15,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,4,3,4,1359.28,1.476
19,7.36,13.05,14.08,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,4,2,4,1352.36,1.483
1,9.56,18.74,7.96,False,92.49,False,91.61,False,108.65,4,3,2,3,3,7,3,2,4,1348.58,1.487
14,5.54,9.02,27.7,True,90.0,False,92.29,True,90.0,4,3,2,2,5,5,3,3,4,1383.09,1.45
4,9.46,14.57,10.01,True,90.0,False,104.23,True,90.0,4,3,2,1,5,3,3,2,4,1337.37,1.5
4,9.72,10.87,14.01,True,90.0,False,106.35,True,90.0,4,3,2,3,2,3,3,4,4,1420.39,1.412
14,5.26,15.82,17.09,True,90.0,False,93.06,True,90.0,4,3,2,3,3,4,4,2,4,1420.09,1.413
2,5.87,9.77,12.1,False,102.2,False,97.77,False,92.79,2,3,2,2,4,5,3,3,4,669.89,1.497
4,5.91,17.54,13.57,True,90.0,False,98.27,True,90.0,4,3,2,2,5,5,3,4,4,1392.06,1.441
14,7.78,26.17,6.89,True,90.0,False,92.46,True,90.0,4,3,2,2,5,4,4,4,4,1401.53,1.431
4,13.18,9.47,22.44,True,90.0,False,91.02,True,90.0,8,3,2,4,3,4,6,4,4,2800.4,1.433
14,13.43,18.02,6.05,True,90.0,False,113.61,True,90.0,4,3,2,3,3,5,3,2,4,1341.59,1.495
61,9.06,10.74,28.32,True,90.0,True,90.0,True,90.0,8,3,2,3,2,4,4,4,4,2755.66,1.456
2,9.68,12.04,13.85,False,77.35,False,85.28,False,64.23,4,3,2,3,3,6,3,2,4,1418.2,1.414
5,8.35,10.5,15.74,True,90.0,False,104.3,True,90.0,4,3,2,1,6,4,4,3,4,1337.25,1.5
4,7.8,5.11,16.69,True,90.0,False,93.4,True,90.0,2,3,2,1,5,5,3,2,4,664.06,1.51
