Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,13.52,17.07,11.11,True,90.0,False,96.74,True,90.0,4,5,2,3,3,4,2,1,3,2546.32,1.375
14,13.76,11.66,16.49,True,90.0,False,104.67,True,90.0,4,5,2,4,3,6,1,3,3,2559.43,1.368
19,9.03,10.73,26.87,True,90.0,True,90.0,True,90.0,4,5,2,2,3,3,4,3,3,2603.49,1.345
14,11.37,11.72,19.35,True,90.0,False,96.39,True,90.0,4,5,2,3,3,6,2,2,3,2562.49,1.367
2,10.64,10.72,12.48,False,73.39,False,78.15,False,88.59,2,5,2,1,5,6,3,2,3,1334.13,1.312
4,20.41,23.71,5.88,True,90.0,False,111.15,True,90.0,4,5,2,4,3,6,2,2,3,2653.78,1.32
19,7.85,17.23,19.04,True,90.0,True,90.0,True,90.0,4,5,2,2,4,6,2,2,3,2575.26,1.36
2,8.36,10.55,15.7,False,86.33,False,81.82,False,73.16,2,5,2,4,2,5,2,3,3,1311.47,1.335
14,11.48,25.19,9.51,True,90.0,False,110.76,True,90.0,4,5,2,1,5,6,3,2,3,2571.56,1.362
2,5.95,12.73,17.85,False,88.94,False,76.16,False,86.59,2,5,2,4,4,6,2,3,3,1310.43,1.336
2,9.09,11.39,12.29,False,94.88,False,81.69,False,88.57,2,5,2,3,2,5,2,4,3,1253.63,1.397
19,9.89,16.78,15.75,True,90.0,True,90.0,True,90.0,4,5,2,3,3,8,1,2,3,2613.78,1.34
14,14.86,11.74,15.44,True,90.0,False,102.19,True,90.0,4,5,2,3,3,6,3,2,3,2632.87,1.33
4,9.76,11.3,13.09,True,90.0,False,111.95,True,90.0,2,5,2,3,3,6,2,5,3,1339.02,1.308
14,14.11,8.48,21.43,True,90.0,False,94.56,True,90.0,4,5,2,4,2,7,2,2,3,2556.04,1.37
2,14.24,11.26,17.18,False,71.52,False,80.91,False,76.32,4,5,2,3,5,7,2,3,3,2528.2,1.385
14,14.61,27.42,7.03,True,90.0,False,110.82,True,90.0,4,5,2,3,3,8,2,2,3,2632.36,1.33
14,11.34,14.48,17.97,True,90.0,False,115.85,True,90.0,4,5,2,2,4,6,2,2,3,2655.48,1.319
14,11.24,8.62,26.02,True,90.0,False,90.69,True,90.0,4,5,2,3,3,5,2,1,3,2520.86,1.389
19,9.17,10.07,28.42,True,90.0,True,90.0,True,90.0,4,5,2,3,3,4,3,1,3,2624.36,1.334
14,8.77,20.17,15.05,True,90.0,False,97.57,True,90.0,4,5,2,3,3,7,2,2,3,2639.01,1.327
4,19.54,8.36,8.6,True,90.0,False,112.1,True,90.0,2,5,2,2,4,7,1,3,3,1301.63,1.345
4,10.86,6.74,17.71,True,90.0,False,91.08,True,90.0,2,5,2,3,3,6,1,2,3,1296.08,1.351
4,12.53,9.49,12.14,True,90.0,False,111.55,True,90.0,2,5,2,3,3,6,1,2,3,1342.65,1.304
4,13.52,15.23,12.85,True,90.0,False,91.7,True,90.0,4,5,2,4,3,6,2,2,3,2644.77,1.324
4,9.57,11.21,12.17,True,90.0,False,96.49,True,90.0,2,5,2,3,3,6,3,2,3,1297.23,1.35
19,6.83,16.3,23.25,True,90.0,True,90.0,True,90.0,4,5,2,2,4,7,2,3,3,2588.4,1.353
14,10.56,16.69,15.13,True,90.0,False,93.35,True,90.0,4,5,2,3,4,8,2,2,3,2662.05,1.315
2,7.08,12.16,15.47,False,93.29,False,95.66,False,89.67,2,5,2,2,3,5,2,2,3,1323.18,1.323
2,10.31,10.04,13.65,False,72.14,False,85.24,False,69.74,2,5,2,1,5,6,2,2,3,1261.22,1.388
29,11.49,8.66,26.64,True,90.0,True,90.0,True,90.0,4,5,2,3,3,6,3,2,3,2650.77,1.321
2,9.92,10.83,13.23,False,85.59,False,94.64,False,65.59,2,5,2,1,5,7,2,2,3,1280.49,1.367
2,8.69,10.59,16.56,False,75.3,False,80.8,False,65.33,2,5,2,2,5,6,2,2,3,1337.01,1.31
4,11.06,18.82,12.76,True,90.0,False,92.1,True,90.0,4,5,2,2,5,7,2,1,3,2654.2,1.319
14,12.4,13.18,16.3,True,90.0,False,109.16,True,90.0,4,5,2,2,3,7,3,1,3,2516.37,1.392
19,12.5,12.63,16.27,True,90.0,True,90.0,True,90.0,4,5,2,3,3,7,3,2,3,2568.63,1.363
2,9.75,12.9,10.84,False,100.72,False,96.44,False,97.02,2,5,2,3,3,6,2,2,3,1316.78,1.33
2,9.14,10.32,14.4,False,81.41,False,86.43,False,92.97,2,5,2,3,2,5,3,2,3,1337.86,1.309
4,5.1,20.96,12.31,True,90.0,False,99.75,True,90.0,2,5,2,4,3,5,3,2,3,1296.88,1.35
4,10.1,9.9,13.47,True,90.0,False,97.07,True,90.0,2,5,2,4,3,8,2,2,3,1336.62,1.31
2,5.47,13.36,18.5,False,100.63,False,90.6,False,97.66,2,5,2,4,3,8,1,2,3,1316.05,1.33
2,10.16,9.07,14.72,False,89.75,False,71.77,False,80.27,2,5,2,3,3,7,2,2,3,1268.14,1.381
29,14.55,6.13,29.99,True,90.0,True,90.0,True,90.0,4,5,2,4,3,4,2,1,3,2674.85,1.309
19,9.53,14.72,18.19,True,90.0,True,90.0,True,90.0,4,5,2,3,3,5,2,2,3,2551.72,1.372
4,13.25,11.93,17.05,True,90.0,False,91.48,True,90.0,4,5,2,1,4,4,3,3,3,2694.24,1.3
19,7.88,15.04,21.86,True,90.0,True,90.0,True,90.0,4,5,2,1,6,7,2,3,3,2590.74,1.352
19,9.93,12.8,21.05,True,90.0,True,90.0,True,90.0,4,5,2,3,3,8,1,2,3,2675.54,1.309
2,12.13,11.19,19.77,False,106.56,False,91.63,False,95.15,4,5,2,3,3,6,2,1,3,2557.68,1.369
2,13.86,13.48,14.86,False,86.66,False,75.41,False,79.26,4,5,2,3,2,5,3,2,3,2639.56,1.327
2,12.1,10.25,12.59,False,87.54,False,110.66,False,65.6,2,5,2,1,5,8,2,2,3,1297.54,1.349
2,9.47,22.44,13.14,False,94.51,False,100.34,False,107.62,4,5,2,4,3,5,2,2,3,2591.66,1.351
2,9.76,12.38,21.08,False,85.16,False,84.07,False,87.14,4,5,2,3,3,6,3,2,3,2522.23,1.388
2,8.28,10.37,14.9,False,88.54,False,83.28,False,81.16,2,5,2,3,2,8,2,3,3,1255.45,1.395
2,11.45,9.63,12.95,False,94.68,False,109.43,False,107.95,2,5,2,2,5,6,2,2,3,1253.78,1.396
14,9.88,16.56,17.88,True,90.0,False,117.32,True,90.0,4,5,2,2,4,6,2,2,3,2599.09,1.347
2,10.22,16.86,16.88,False,67.57,False,87.11,False,87.27,4,5,2,4,2,7,2,2,3,2683.85,1.305
2,11.41,11.37,11.74,False,106.55,False,111.83,False,102.87,2,5,2,4,3,7,2,2,3,1259.43,1.39
14,14.54,17.79,10.0,True,90.0,False,104.5,True,90.0,4,5,2,1,5,6,3,1,3,2504.27,1.398
19,8.1,11.53,28.44,True,90.0,True,90.0,True,90.0,4,5,2,3,3,7,2,1,3,2656.1,1.318
19,9.21,12.19,23.29,True,90.0,True,90.0,True,90.0,4,5,2,2,5,6,2,2,3,2614.77,1.339
14,10.83,11.34,21.68,True,90.0,False,100.45,True,90.0,4,5,2,2,5,6,2,5,3,2618.41,1.337
2,11.54,9.66,12.0,False,94.55,False,92.51,False,105.56,2,5,2,3,4,6,2,2,3,1281.68,1.366
2,12.19,10.34,11.94,False,72.59,False,113.61,False,86.21,2,5,2,4,2,6,2,2,3,1285.72,1.362
2,10.2,11.25,12.77,False,71.66,False,76.05,False,69.43,2,5,2,3,3,6,2,2,3,1288.12,1.359
2,11.41,9.78,13.66,False,71.33,False,91.21,False,113.58,2,5,2,2,5,8,2,3,3,1313.45,1.333
14,14.26,6.45,29.13,True,90.0,False,101.78,True,90.0,4,5,2,4,2,6,2,3,3,2622.86,1.335
4,8.64,8.1,18.13,True,90.0,False,91.04,True,90.0,2,5,2,3,3,5,3,3,3,1268.6,1.38
2,9.24,11.94,11.93,False,101.31,False,100.77,False,95.1,2,5,2,4,3,6,2,2,3,1257.08,1.393
14,26.49,6.6,16.24,True,90.0,False,111.65,True,90.0,4,5,2,4,3,4,3,3,3,2639.01,1.327
2,10.2,10.78,12.88,False,72.8,False,89.46,False,80.29,2,5,2,2,3,8,2,2,3,1332.28,1.314
15,13.48,15.13,13.17,True,90.0,False,108.49,True,90.0,4,5,2,4,3,4,3,3,3,2547.4,1.375
33,8.73,17.28,16.94,True,90.0,True,90.0,True,90.0,4,5,2,3,4,7,4,5,3,2555.47,1.37
2,10.14,11.06,12.42,False,111.69,False,90.6,False,88.76,2,5,2,2,3,8,2,2,3,1293.96,1.353
4,13.6,13.22,14.09,True,90.0,False,92.62,True,90.0,4,5,2,3,3,6,2,3,3,2530.62,1.384
14,16.24,7.18,21.58,True,90.0,False,92.24,True,90.0,4,5,2,3,3,6,3,2,3,2514.37,1.393
19,8.86,17.42,17.4,True,90.0,True,90.0,True,90.0,4,5,2,1,6,6,3,2,3,2685.54,1.304
2,8.06,8.34,20.37,False,101.42,False,100.74,False,100.61,2,5,2,4,2,5,3,2,3,1283.46,1.364
9,11.2,12.02,20.07,True,90.0,False,95.78,True,90.0,4,5,2,1,4,6,2,2,3,2688.17,1.303
9,9.59,12.73,21.64,True,90.0,False,81.95,True,90.0,4,5,2,2,3,5,2,3,3,2615.79,1.339
4,11.9,7.03,15.9,True,90.0,False,92.4,True,90.0,2,5,2,4,3,6,1,2,3,1328.98,1.317
4,7.22,15.61,22.31,True,90.0,False,91.51,True,90.0,4,5,2,4,2,7,2,2,3,2513.56,1.393
14,13.07,12.87,15.13,True,90.0,False,91.17,True,90.0,4,5,2,4,2,6,2,3,3,2544.5,1.376
14,16.45,11.75,13.6,True,90.0,False,98.35,True,90.0,4,5,2,1,5,5,2,3,3,2600.84,1.346
14,14.66,11.05,16.91,True,90.0,False,111.31,True,90.0,4,5,2,2,3,5,2,2,3,2552.01,1.372
15,21.37,15.15,8.52,True,90.0,False,111.13,True,90.0,4,5,2,4,3,7,3,3,3,2572.94,1.361
19,11.39,13.0,18.11,True,90.0,True,90.0,True,90.0,4,5,2,4,3,7,2,2,3,2681.55,1.306
14,12.69,16.36,12.09,True,90.0,False,91.1,True,90.0,4,5,2,3,3,7,2,1,3,2509.52,1.395
2,8.94,11.22,14.37,False,107.67,False,103.31,False,94.91,2,5,2,3,2,8,1,2,3,1317.59,1.329
19,14.55,7.53,23.69,True,90.0,True,90.0,True,90.0,4,5,2,2,3,6,2,2,3,2595.51,1.349
14,17.69,9.35,16.04,True,90.0,False,99.99,True,90.0,4,5,2,1,6,7,5,2,3,2612.81,1.34
4,11.86,5.34,19.93,True,90.0,False,92.0,True,90.0,2,5,2,2,2,5,2,3,3,1261.45,1.388
14,11.34,17.46,13.74,True,90.0,False,103.42,True,90.0,4,5,2,1,5,7,3,1,3,2646.19,1.323
19,11.08,16.96,27.77,True,90.0,True,90.0,True,90.0,8,5,2,3,3,7,2,1,3,5218.45,1.342
2,10.05,9.48,15.04,False,80.32,False,75.05,False,71.54,2,5,2,1,6,6,1,1,3,1307.33,1.339
2,9.39,11.56,14.6,False,66.27,False,76.48,False,106.03,2,5,2,2,3,6,2,2,3,1282.8,1.365
4,11.46,16.83,13.78,True,90.0,False,96.67,True,90.0,4,5,2,3,3,6,2,1,3,2639.78,1.327
1,7.7,12.34,15.92,False,70.65,False,70.43,False,85.42,2,5,2,2,5,5,2,2,3,1343.97,1.303
14,10.79,20.25,13.24,True,90.0,False,113.53,True,90.0,4,5,2,4,3,7,1,1,3,2652.37,1.32
14,9.64,16.41,16.86,True,90.0,False,101.75,True,90.0,4,5,2,1,5,7,2,3,3,2611.24,1.341
14,8.69,12.21,25.51,True,90.0,False,109.02,True,90.0,4,5,2,1,4,5,3,2,3,2558.96,1.368
14,11.05,9.74,24.78,True,90.0,False,92.8,True,90.0,4,5,2,4,2,7,2,2,3,2663.81,1.315
2,9.86,10.09,12.77,False,86.95,False,86.62,False,85.26,2,5,2,1,5,6,3,2,3,1262.41,1.387
14,8.21,11.3,29.09,True,90.0,False,92.21,True,90.0,4,5,2,3,3,5,2,1,3,2696.76,1.299
5,12.97,8.01,25.98,True,90.0,False,92.61,True,90.0,4,5,2,2,3,8,2,2,3,2696.25,1.299
14,9.74,14.34,18.77,True,90.0,False,105.28,True,90.0,4,5,2,4,1,7,2,2,3,2528.96,1.385
2,10.34,9.73,14.07,False,99.62,False,96.4,False,107.67,2,5,2,4,2,6,1,3,3,1309.84,1.337
14,9.0,16.78,16.9,True,90.0,False,90.77,True,90.0,4,5,2,4,3,6,2,2,3,2552.01,1.372
1,9.46,11.29,12.87,False,101.34,False,96.01,False,101.15,2,5,2,3,3,6,2,2,3,1307.65,1.339
4,9.97,13.22,9.67,True,90.0,False,97.08,True,90.0,2,5,2,3,2,5,3,3,3,1264.82,1.384
2,10.91,11.4,11.2,False,71.21,False,82.73,False,88.65,2,5,2,3,2,6,2,2,3,1307.93,1.339
19,10.47,11.3,22.56,True,90.0,True,90.0,True,90.0,4,5,2,3,3,6,2,2,3,2669.1,1.312
2,13.57,13.78,14.22,False,71.84,False,83.37,False,86.74,4,5,2,3,3,5,4,2,3,2509.1,1.396
2,9.64,12.87,10.77,False,80.44,False,83.94,False,74.37,2,5,2,3,3,5,2,2,3,1266.31,1.383
14,12.37,10.46,20.02,True,90.0,False,93.32,True,90.0,4,5,2,3,4,8,2,2,3,2586.04,1.354
2,8.92,10.78,17.11,False,113.02,False,100.37,False,112.77,2,5,2,1,5,6,2,2,3,1285.4,1.362
14,7.5,17.19,20.55,True,90.0,False,79.25,True,90.0,4,5,2,4,2,7,1,2,3,2602.91,1.345
4,23.46,11.07,9.65,True,90.0,False,91.13,True,90.0,4,5,2,3,3,5,2,1,3,2505.64,1.398
4,8.15,9.13,17.53,True,90.0,False,96.32,True,90.0,2,5,2,2,3,8,1,1,3,1296.47,1.351
4,5.43,11.88,20.74,True,90.0,False,99.5,True,90.0,2,5,2,2,3,5,3,2,3,1319.56,1.327
4,8.48,11.29,13.24,True,90.0,False,97.88,True,90.0,2,5,2,2,4,8,3,2,3,1255.62,1.394
2,11.83,13.1,17.89,False,106.34,False,100.61,False,94.2,4,5,2,4,2,8,2,2,3,2591.92,1.351
2,10.67,10.61,12.44,False,111.77,False,91.53,False,94.09,2,5,2,2,4,6,2,2,3,1302.4,1.344
5,22.4,11.0,11.71,True,90.0,False,110.99,True,90.0,4,5,2,2,4,8,2,2,3,2693.88,1.3
2,9.13,13.89,21.9,False,81.55,False,85.55,False,76.82,4,5,2,2,2,6,2,2,3,2671.95,1.311
2,12.54,10.8,11.9,False,113.85,False,110.83,False,101.81,2,5,2,4,3,8,1,2,3,1258.02,1.392
14,12.0,14.55,15.56,True,90.0,False,107.73,True,90.0,4,5,2,4,3,6,1,2,3,2587.74,1.353
2,9.98,8.17,15.97,False,87.07,False,97.61,False,94.3,2,5,2,3,2,6,3,3,3,1285.92,1.362
33,18.3,11.65,25.17,True,90.0,True,90.0,True,90.0,8,5,2,3,3,6,2,3,3,5366.12,1.305
33,8.87,15.73,18.17,True,90.0,True,90.0,True,90.0,4,5,2,3,2,5,2,3,3,2535.17,1.381
2,10.24,12.24,12.56,False,114.03,False,111.01,False,94.36,2,5,2,3,3,7,2,2,3,1295.91,1.351
61,7.49,15.73,21.29,True,90.0,True,90.0,True,90.0,4,5,2,1,4,7,3,3,3,2508.34,1.396
4,9.24,15.67,18.77,True,90.0,False,99.76,True,90.0,4,5,2,2,4,5,2,2,3,2678.39,1.307
2,9.78,10.46,13.14,False,86.7,False,88.48,False,76.5,2,5,2,4,2,6,2,3,3,1304.78,1.342
2,12.45,11.62,18.98,False,92.47,False,104.04,False,102.13,4,5,2,1,5,10,2,3,3,2591.48,1.351
2,11.84,14.75,15.44,False,86.71,False,87.66,False,74.8,4,5,2,1,5,7,2,1,3,2596.89,1.348
2,13.59,12.39,16.36,False,79.32,False,72.07,False,86.71,4,5,2,2,5,6,3,2,3,2575.51,1.36
4,10.06,8.99,14.87,True,90.0,False,93.1,True,90.0,2,5,2,3,3,6,3,3,3,1342.87,1.304
14,7.91,21.76,15.39,True,90.0,False,108.34,True,90.0,4,5,2,2,4,4,3,3,3,2514.4,1.393
2,12.14,13.28,16.94,False,94.16,False,82.47,False,76.59,4,5,2,4,2,7,1,2,3,2618.64,1.337
4,6.17,9.19,22.18,True,90.0,False,90.72,True,90.0,2,5,2,3,3,6,2,2,3,1257.56,1.392
2,6.19,11.39,19.04,False,87.19,False,85.32,False,87.36,2,5,2,2,3,6,2,2,3,1335.12,1.311
14,10.1,12.37,20.91,True,90.0,False,99.62,True,90.0,4,5,2,2,4,7,3,2,3,2575.7,1.36
1,8.19,15.38,11.9,False,113.16,False,107.57,False,88.72,2,5,2,1,5,8,3,1,3,1305.89,1.341
2,10.44,13.0,20.0,False,85.0,False,83.53,False,86.69,4,5,2,4,3,6,2,2,3,2683.7,1.305
14,10.0,14.0,18.46,True,90.0,False,91.06,True,90.0,4,5,2,3,2,6,2,2,3,2583.96,1.355
2,10.28,7.51,17.42,False,106.05,False,92.3,False,94.16,2,5,2,4,2,6,2,2,3,1286.5,1.361
14,8.52,16.71,18.49,True,90.0,False,92.4,True,90.0,4,5,2,2,3,5,2,1,3,2630.1,1.331
4,10.09,9.73,14.55,True,90.0,False,110.94,True,90.0,2,5,2,4,3,8,2,1,3,1334.11,1.312
14,8.53,10.25,30.0,True,90.0,False,91.3,True,90.0,4,5,2,4,1,5,2,2,3,2622.3,1.335
14,8.07,10.3,15.26,True,90.0,False,97.4,True,90.0,2,5,2,4,3,5,2,2,3,1257.86,1.392
1,9.02,9.4,16.45,False,81.22,False,90.74,False,75.79,2,5,2,3,3,9,2,1,3,1334.39,1.312
2,9.4,11.75,12.93,False,101.1,False,72.22,False,82.08,2,5,2,3,3,8,2,1,3,1304.6,1.342
14,20.26,17.91,7.85,True,90.0,False,109.88,True,90.0,4,5,2,3,2,6,2,2,3,2678.68,1.307
9,9.78,16.31,16.84,True,90.0,False,81.51,True,90.0,4,5,2,2,4,6,2,3,3,2656.74,1.318
14,12.16,15.55,13.63,True,90.0,False,99.28,True,90.0,4,5,2,3,4,7,2,2,3,2543.54,1.377
4,12.38,5.69,19.41,True,90.0,False,103.75,True,90.0,2,5,2,2,3,7,2,3,3,1328.1,1.318
14,16.3,17.86,9.49,True,90.0,False,112.45,True,90.0,4,5,2,4,3,7,2,3,3,2553.33,1.371
5,27.31,7.73,12.42,True,90.0,False,93.48,True,90.0,4,5,2,3,3,7,3,1,3,2617.11,1.338
14,12.54,13.27,15.84,True,90.0,False,100.34,True,90.0,4,5,2,2,3,7,3,3,3,2593.06,1.35
1,11.18,17.45,12.92,False,87.88,False,89.38,False,85.76,4,5,2,3,2,6,2,2,3,2511.87,1.394
1,12.82,13.68,15.54,False,101.76,False,107.63,False,95.0,4,5,2,4,2,6,1,2,3,2510.26,1.395
2,7.39,11.48,16.8,False,71.0,False,77.94,False,80.03,2,5,2,2,4,6,2,2,3,1309.33,1.337
14,14.99,15.23,11.51,True,90.0,False,98.67,True,90.0,4,5,2,4,3,8,1,2,3,2597.68,1.348
2,11.23,11.0,10.98,False,81.04,False,80.01,False,81.68,2,5,2,2,4,7,2,2,3,1309.8,1.337
2,9.99,17.17,16.54,False,113.58,False,93.07,False,92.4,4,5,2,1,4,5,2,2,3,2590.24,1.352
15,25.44,8.88,26.3,True,90.0,False,115.68,True,90.0,8,5,2,4,1,6,3,3,3,5354.52,1.308
2,8.83,11.22,14.03,False,94.09,False,113.6,False,93.69,2,5,2,3,3,5,2,2,3,1263.91,1.385
4,9.92,11.47,11.32,True,90.0,False,102.24,True,90.0,2,5,2,2,4,6,2,2,3,1258.74,1.391
14,20.08,13.44,9.81,True,90.0,False,106.0,True,90.0,4,5,2,2,5,7,3,2,3,2544.92,1.376
2,8.28,15.42,11.55,False,114.55,False,97.37,False,96.6,2,5,2,4,3,7,1,2,3,1306.94,1.34
14,9.61,12.2,22.56,True,90.0,False,90.55,True,90.0,4,5,2,2,4,5,2,2,3,2644.86,1.324
1,11.1,10.24,11.99,False,85.06,False,77.28,False,80.01,2,5,2,3,3,5,3,2,3,1307.6,1.339
14,12.12,18.59,12.64,True,90.0,False,110.45,True,90.0,4,5,2,3,3,8,2,2,3,2668.44,1.312
14,11.86,21.91,10.13,True,90.0,False,103.25,True,90.0,4,5,2,3,2,7,2,3,3,2562.23,1.367
2,13.1,13.17,16.27,False,84.64,False,75.0,False,106.65,4,5,2,3,4,6,2,1,3,2554.75,1.371
1,11.41,10.83,11.46,False,113.35,False,95.69,False,95.1,2,5,2,4,2,7,2,2,3,1280.93,1.367
2,10.11,11.63,12.37,False,107.25,False,103.67,False,102.52,2,5,2,3,3,4,4,1,3,1283.58,1.364
2,9.04,12.0,12.7,False,76.11,False,77.76,False,88.33,2,5,2,3,3,5,2,2,3,1306.66,1.34
2,9.48,11.34,13.63,False,86.08,False,72.86,False,66.56,2,5,2,2,5,7,2,3,3,1282.65,1.365
14,10.96,15.69,16.5,True,90.0,False,115.85,True,90.0,4,5,2,1,4,6,3,2,3,2553.47,1.371
14,5.8,15.98,28.07,True,90.0,False,91.57,True,90.0,4,5,2,4,3,7,2,2,3,2600.66,1.347
2,9.09,12.15,13.22,False,100.79,False,110.75,False,101.48,2,5,2,4,2,5,2,2,3,1284.04,1.364
2,11.82,12.77,11.66,False,66.49,False,114.03,False,76.0,2,5,2,4,2,6,2,2,3,1290.83,1.356
2,11.85,7.93,14.6,False,75.48,False,79.55,False,93.44,2,5,2,1,5,8,2,2,3,1298.08,1.349
14,10.58,11.5,21.12,True,90.0,False,91.03,True,90.0,4,5,2,1,5,9,2,2,3,2569.26,1.363
14,6.94,17.87,20.44,True,90.0,False,90.42,True,90.0,4,5,2,2,6,6,4,5,3,2534.86,1.381
2,12.19,12.54,17.22,False,84.4,False,85.32,False,86.41,4,5,2,1,5,7,4,3,3,2607.03,1.343
4,10.46,15.54,16.37,True,90.0,False,91.81,True,90.0,4,5,2,4,3,7,2,2,3,2659.59,1.317
2,9.75,10.86,12.26,False,100.72,False,90.87,False,91.01,2,5,2,3,3,4,2,3,3,1275.07,1.373
19,5.95,16.51,26.27,True,90.0,True,90.0,True,90.0,4,5,2,4,2,7,2,4,3,2580.62,1.357
14,11.62,5.2,22.09,True,90.0,False,91.77,True,90.0,2,5,2,1,4,4,4,3,3,1334.13,1.312
14,9.32,7.02,20.22,True,90.0,False,98.84,True,90.0,2,5,2,2,4,8,2,2,3,1307.21,1.339
2,10.48,10.1,13.98,False,94.67,False,111.12,False,106.16,2,5,2,3,3,8,2,2,3,1298.27,1.349
4,11.69,9.24,12.51,True,90.0,False,99.66,True,90.0,2,5,2,3,3,6,2,3,3,1332.12,1.314
14,20.08,6.54,19.35,True,90.0,False,93.62,True,90.0,4,5,2,2,3,6,2,3,3,2536.03,1.381
14,13.28,16.52,12.8,True,90.0,False,108.35,True,90.0,4,5,2,4,1,6,2,2,3,2665.35,1.314
2,11.0,17.25,14.87,False,111.7,False,95.99,False,95.32,4,5,2,2,4,8,3,2,3,2580.85,1.357
14,12.83,15.41,14.26,True,90.0,False,116.5,True,90.0,4,5,2,3,3,6,3,2,3,2523.13,1.388
4,9.0,10.03,15.47,True,90.0,False,112.3,True,90.0,2,5,2,4,3,6,2,2,3,1292.03,1.355
2,14.4,11.29,17.67,False,106.5,False,105.8,False,101.25,4,5,2,1,5,5,2,2,3,2532.18,1.383
2,9.3,11.79,12.6,False,88.07,False,78.01,False,76.04,2,5,2,3,2,5,2,2,3,1311.3,1.335
14,11.65,11.95,19.15,True,90.0,False,90.96,True,90.0,4,5,2,4,2,5,3,2,3,2665.64,1.314
4,17.22,10.84,7.93,True,90.0,False,117.54,True,90.0,2,5,2,3,3,6,2,3,3,1312.52,1.334
14,17.03,6.89,22.75,True,90.0,False,108.4,True,90.0,4,5,2,4,3,6,2,3,3,2532.94,1.383
14,16.54,8.26,20.2,True,90.0,False,102.76,True,90.0,4,5,2,4,3,4,2,2,3,2691.58,1.301
1,12.36,10.82,10.61,False,101.1,False,93.28,False,107.19,2,5,2,4,2,6,2,2,3,1320.3,1.326
1,10.07,12.93,11.8,False,100.95,False,113.43,False,107.61,2,5,2,4,2,6,1,2,3,1256.28,1.394
9,9.77,16.77,16.23,True,90.0,False,99.13,True,90.0,4,5,2,2,5,5,2,5,3,2625.48,1.334
33,11.44,11.32,20.71,True,90.0,True,90.0,True,90.0,4,5,2,1,5,8,3,1,3,2681.96,1.306
19,7.23,12.58,27.96,True,90.0,True,90.0,True,90.0,4,5,2,4,3,7,2,2,3,2543.06,1.377
2,8.7,11.94,12.9,False,71.48,False,86.99,False,95.87,2,5,2,1,5,8,2,2,3,1258.83,1.391
14,23.16,11.3,11.02,True,90.0,False,111.92,True,90.0,4,5,2,3,2,7,2,1,3,2675.52,1.309
4,10.26,11.64,22.37,True,90.0,False,99.71,True,90.0,4,5,2,4,3,6,2,2,3,2633.3,1.33
