Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,9.19,8.44,27.45,True,90.0,True,90.0,True,90.0,8,2,2,3,5,5,5,2,1,2129.12,1.386
2,8.93,8.91,16.04,False,87.14,False,70.86,False,69.3,4,2,2,2,3,3,5,3,1,1124.71,1.311
2,7.13,16.66,9.45,False,86.98,False,78.11,False,80.11,4,2,2,1,6,5,4,3,1,1081.94,1.363
14,12.79,11.42,3.96,True,90.0,False,108.56,True,90.0,2,2,2,2,3,4,5,5,1,548.32,1.345
14,10.26,10.24,10.51,True,90.0,False,104.78,True,90.0,4,2,2,3,3,3,6,2,1,1067.67,1.382
19,9.75,11.37,10.18,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,2,1,1128.53,1.307
4,9.38,5.86,9.89,True,90.0,False,97.28,True,90.0,2,2,2,3,3,4,5,1,1,539.24,1.368
14,5.92,11.41,17.79,True,90.0,False,113.05,True,90.0,4,2,2,4,3,2,6,1,1,1105.73,1.334
14,11.51,10.26,10.0,True,90.0,False,115.04,True,90.0,4,2,2,3,3,4,4,3,1,1069.93,1.379
14,7.01,7.3,10.83,True,90.0,False,99.73,True,90.0,2,2,2,4,2,2,6,3,1,546.23,1.35
14,9.43,16.28,7.69,True,90.0,False,111.94,True,90.0,4,2,2,4,3,5,6,3,1,1095.07,1.347
2,10.93,5.02,11.19,False,92.56,False,103.86,False,111.2,2,2,2,3,3,3,3,1,1,549.88,1.341
2,6.69,7.47,11.03,False,89.31,False,86.86,False,87.28,2,2,2,3,3,4,3,3,1,549.74,1.342
4,6.59,7.54,10.74,True,90.0,False,95.18,True,90.0,2,2,2,3,4,3,3,2,1,531.48,1.388
19,8.82,8.21,15.65,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,2,1,1133.25,1.302
4,5.22,8.26,12.6,True,90.0,False,101.13,True,90.0,2,2,2,4,2,3,6,2,1,533.06,1.384
15,17.36,12.31,10.59,True,90.0,False,93.05,True,90.0,8,2,2,2,3,3,4,3,1,2259.89,1.305
14,13.42,8.34,10.25,True,90.0,False,109.66,True,90.0,4,2,2,2,3,5,3,3,1,1080.33,1.365
14,8.99,5.41,22.17,True,90.0,False,92.17,True,90.0,4,2,2,4,3,2,6,2,1,1077.48,1.369
15,15.86,15.03,9.05,True,90.0,False,97.45,True,90.0,8,2,2,4,3,3,4,4,1,2139.09,1.379
2,7.51,15.22,10.83,False,70.94,False,72.46,False,79.07,4,2,2,3,3,3,6,2,1,1109.9,1.329
2,9.18,5.26,13.04,False,100.85,False,95.62,False,112.72,2,2,2,4,2,2,6,3,1,560.21,1.316
61,8.51,20.88,12.62,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,2,1,2242.43,1.316
9,8.93,19.07,6.78,True,90.0,False,100.86,True,90.0,4,2,2,3,3,4,6,2,1,1133.92,1.301
14,9.75,8.2,28.5,True,90.0,False,100.68,True,90.0,8,2,2,4,1,3,5,2,1,2239.1,1.318
2,5.62,7.74,13.2,False,100.94,False,91.7,False,102.79,2,2,2,4,4,3,5,2,1,548.22,1.345
14,13.84,8.18,9.58,True,90.0,False,100.85,True,90.0,4,2,2,2,3,2,6,3,1,1065.17,1.385
14,10.5,10.24,10.47,True,90.0,False,95.0,True,90.0,4,2,2,3,3,3,6,3,1,1121.45,1.315
14,12.29,11.86,17.44,True,90.0,False,117.63,True,90.0,8,2,2,2,4,4,4,1,1,2252.15,1.31
14,10.85,18.73,10.83,True,90.0,False,95.49,True,90.0,8,2,2,4,3,4,5,3,1,2190.78,1.347
2,6.42,11.04,17.12,False,113.51,False,98.2,False,100.54,4,2,2,1,5,3,5,3,1,1062.17,1.389
14,9.27,7.39,15.65,True,90.0,False,97.8,True,90.0,4,2,2,2,4,2,6,3,1,1062.19,1.389
15,12.99,8.51,20.4,True,90.0,False,92.88,True,90.0,8,2,2,4,3,3,4,1,1,2252.27,1.31
2,6.58,9.68,8.79,False,100.76,False,95.11,False,88.52,2,2,2,2,5,4,4,3,1,547.82,1.346
14,5.72,16.95,10.99,True,90.0,False,95.11,True,90.0,4,2,2,2,4,5,4,3,1,1061.29,1.39
2,8.58,8.43,16.83,False,105.56,False,102.99,False,102.11,4,2,2,1,5,5,4,1,1,1094.36,1.348
61,11.42,9.65,19.5,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,5,2,1,2148.96,1.373
14,4.32,6.93,18.42,True,90.0,False,93.51,True,90.0,2,2,2,1,5,5,5,2,1,550.42,1.34
14,7.02,17.54,8.83,True,90.0,False,99.18,True,90.0,4,2,2,2,5,4,6,4,1,1073.32,1.374
14,9.42,18.51,6.65,True,90.0,False,109.17,True,90.0,4,2,2,4,3,4,3,1,1,1095.22,1.347
19,7.05,8.09,18.84,True,90.0,True,90.0,True,90.0,4,2,2,1,5,2,5,2,1,1074.53,1.373
4,11.85,3.94,13.08,True,90.0,False,114.92,True,90.0,2,2,2,4,3,2,6,2,1,553.83,1.332
14,9.89,16.33,7.7,True,90.0,False,117.08,True,90.0,4,2,2,2,4,4,4,3,1,1107.25,1.332
2,6.13,16.26,12.09,False,100.35,False,95.36,False,107.64,4,2,2,3,3,4,5,5,1,1115.57,1.322
15,25.11,8.23,10.95,True,90.0,False,106.9,True,90.0,8,2,2,2,3,5,4,3,1,2165.15,1.363
19,10.48,8.85,24.29,True,90.0,True,90.0,True,90.0,8,2,2,2,4,5,3,3,1,2252.85,1.309
4,6.54,7.29,11.93,True,90.0,False,102.88,True,90.0,2,2,2,2,5,5,5,1,1,554.47,1.33
2,10.27,8.4,15.04,False,99.53,False,112.44,False,101.2,4,2,2,4,3,5,4,2,1,1134.53,1.3
14,7.18,9.19,16.68,True,90.0,False,99.52,True,90.0,4,2,2,2,3,3,5,3,1,1085.46,1.359
1,11.6,8.06,12.19,False,87.27,False,98.03,False,84.34,4,2,2,2,3,2,6,1,1,1120.86,1.316
2,6.09,8.44,11.03,False,87.15,False,81.33,False,71.88,2,2,2,1,3,3,5,5,1,532.66,1.385
2,7.22,7.36,10.7,False,100.96,False,98.25,False,100.39,2,2,2,3,4,5,4,3,1,539.68,1.367
15,11.85,11.75,8.46,True,90.0,False,110.09,True,90.0,4,2,2,3,4,3,6,3,1,1106.28,1.333
2,7.54,7.86,9.76,False,86.89,False,96.85,False,101.72,2,2,2,1,5,3,6,2,1,562.05,1.312
14,5.24,16.59,12.63,True,90.0,False,100.81,True,90.0,4,2,2,2,4,4,6,5,1,1078.46,1.368
14,6.5,14.8,12.02,True,90.0,False,103.46,True,90.0,4,2,2,1,4,3,4,2,1,1124.56,1.312
14,8.14,12.17,11.37,True,90.0,False,95.37,True,90.0,4,2,2,2,4,5,4,1,1,1121.41,1.315
61,6.57,16.2,20.0,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,1,1,2128.68,1.386
19,6.26,10.9,15.53,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,6,1,1,1059.67,1.392
14,12.34,5.6,17.8,True,90.0,False,117.74,True,90.0,4,2,2,1,6,3,4,2,1,1088.68,1.355
15,12.11,6.83,15.07,True,90.0,False,117.41,True,90.0,4,2,2,3,3,4,4,1,1,1106.53,1.333
15,10.12,12.43,18.22,True,90.0,False,100.5,True,90.0,8,2,2,4,3,3,5,3,1,2253.54,1.309
2,6.45,7.32,12.27,False,87.81,False,97.2,False,99.56,2,2,2,1,5,5,5,4,1,566.68,1.301
19,6.14,17.2,10.65,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,4,1,1124.73,1.311
2,9.89,8.68,7.55,False,71.78,False,72.72,False,68.99,2,2,2,3,3,4,3,2,1,562.07,1.312
2,8.78,7.29,9.37,False,74.91,False,86.78,False,69.44,2,2,2,1,5,6,4,2,1,541.76,1.361
2,12.84,7.03,13.38,False,104.92,False,100.29,False,100.34,4,2,2,1,5,5,4,3,1,1115.5,1.322
33,10.77,11.23,8.92,True,90.0,True,90.0,True,90.0,4,2,2,3,2,3,3,3,1,1078.85,1.367
2,6.64,12.37,15.52,False,112.64,False,103.13,False,99.38,4,2,2,1,4,5,5,2,1,1100.4,1.34
4,10.17,22.08,5.31,True,90.0,False,114.08,True,90.0,4,2,2,3,3,4,4,2,1,1088.61,1.355
2,6.61,10.42,8.5,False,73.0,False,98.06,False,86.8,2,2,2,2,3,4,4,2,1,551.43,1.337
15,8.77,16.16,16.54,True,90.0,False,109.57,True,90.0,8,2,2,2,3,4,3,1,1,2208.69,1.336
2,6.31,7.91,12.5,False,113.96,False,93.15,False,93.09,2,2,2,2,3,4,6,2,1,567.29,1.3
14,11.79,11.68,8.72,True,90.0,False,110.7,True,90.0,4,2,2,3,3,3,6,5,1,1123.29,1.313
61,11.5,11.35,16.61,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,1,2168.02,1.361
14,16.69,9.33,14.73,True,90.0,False,107.93,True,90.0,8,2,2,2,3,4,4,4,1,2182.32,1.352
2,11.69,8.04,11.97,False,94.38,False,97.9,False,98.78,4,2,2,3,3,4,6,2,1,1095.84,1.346
15,13.02,10.74,16.22,True,90.0,False,108.88,True,90.0,8,2,2,3,3,3,6,3,1,2146.09,1.375
14,10.99,8.63,13.35,True,90.0,False,116.81,True,90.0,4,2,2,2,3,3,6,3,1,1130.06,1.305
14,6.92,11.96,13.4,True,90.0,False,95.53,True,90.0,4,2,2,2,4,5,6,4,1,1103.87,1.336
14,7.36,10.48,14.6,True,90.0,False,95.79,True,90.0,4,2,2,3,3,4,4,2,1,1120.39,1.317
4,10.14,13.05,8.05,True,90.0,False,96.51,True,90.0,4,2,2,2,4,4,3,1,1,1058.36,1.394
2,6.12,8.04,12.64,False,71.06,False,79.88,False,69.14,2,2,2,1,5,4,4,2,1,548.44,1.345
19,13.44,5.84,27.68,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,4,2,1,2172.59,1.358
2,7.57,11.61,13.18,False,71.53,False,91.34,False,78.46,4,2,2,2,3,5,4,2,1,1071.78,1.376
19,4.1,10.82,25.56,True,90.0,True,90.0,True,90.0,4,2,2,2,6,5,3,2,1,1133.89,1.301
2,6.8,9.49,9.27,False,71.21,False,77.08,False,80.5,2,2,2,2,4,3,6,4,1,549.18,1.343
2,6.27,8.08,12.13,False,101.23,False,94.4,False,108.14,2,2,2,1,5,4,5,2,1,566.55,1.302
14,9.87,12.05,9.4,True,90.0,False,105.73,True,90.0,4,2,2,2,6,4,4,2,1,1076.11,1.371
14,9.28,13.59,8.92,True,90.0,False,100.62,True,90.0,4,2,2,2,5,3,4,1,1,1105.68,1.334
14,8.46,6.36,10.26,True,90.0,False,92.11,True,90.0,2,2,2,1,6,4,5,4,1,551.67,1.337
4,10.78,5.66,10.31,True,90.0,False,116.7,True,90.0,2,2,2,2,5,5,3,3,1,561.99,1.312
4,7.49,8.63,8.65,True,90.0,False,91.76,True,90.0,2,2,2,4,3,3,4,3,1,558.86,1.32
19,7.46,11.49,12.58,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,4,3,1,1078.3,1.368
15,11.96,11.46,18.3,True,90.0,False,118.71,True,90.0,8,2,2,4,3,5,5,1,1,2199.87,1.341
4,11.41,5.86,16.52,True,90.0,False,90.68,True,90.0,4,2,2,4,3,4,4,2,1,1104.49,1.335
14,6.52,6.95,24.96,True,90.0,False,93.77,True,90.0,4,2,2,4,3,4,6,4,1,1128.59,1.307
14,8.95,7.72,16.36,True,90.0,False,89.91,True,90.0,4,2,2,2,4,2,6,5,1,1130.38,1.305
14,6.32,7.91,22.5,True,90.0,False,98.11,True,90.0,4,2,2,2,4,4,3,1,1,1113.55,1.325
14,7.65,20.56,7.47,True,90.0,False,105.35,True,90.0,4,2,2,2,5,4,5,2,1,1133.0,1.302
29,18.34,9.51,12.36,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,4,2,1,2155.75,1.368
4,6.79,6.1,13.63,True,90.0,False,105.93,True,90.0,2,2,2,1,5,5,4,3,1,542.86,1.359
14,9.75,15.81,7.48,True,90.0,False,106.29,True,90.0,4,2,2,2,4,4,3,1,1,1106.73,1.333
4,7.76,5.33,13.72,True,90.0,False,98.7,True,90.0,2,2,2,3,3,4,4,3,1,560.94,1.315
33,9.89,7.52,14.3,True,90.0,True,90.0,True,90.0,4,2,2,3,2,3,4,3,1,1063.53,1.387
19,11.09,12.73,15.68,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,1,1,2213.63,1.333
19,5.45,15.4,13.34,True,90.0,True,90.0,True,90.0,4,2,2,2,3,2,4,3,1,1119.63,1.317
2,8.41,8.84,7.56,False,76.34,False,87.57,False,78.98,2,2,2,1,6,3,4,3,1,536.07,1.376
2,8.11,19.88,7.05,False,96.21,False,95.34,False,95.46,4,2,2,2,5,4,3,2,1,1118.7,1.319
29,7.78,9.48,15.38,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,4,2,1,1134.34,1.3
2,7.34,12.11,12.52,False,93.95,False,79.84,False,86.78,4,2,2,2,4,3,5,3,1,1090.17,1.353
19,8.64,9.84,13.26,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,5,1,1,1127.33,1.308
15,13.07,7.57,12.57,True,90.0,False,117.77,True,90.0,4,2,2,3,3,4,4,3,1,1100.43,1.34
19,5.18,7.55,28.22,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,6,4,1,1103.66,1.336
2,7.43,8.04,11.7,False,112.35,False,102.86,False,112.85,2,2,2,1,6,5,5,2,1,536.55,1.375
14,6.68,15.01,10.65,True,90.0,False,97.68,True,90.0,4,2,2,2,4,4,5,3,1,1058.26,1.394
14,11.72,7.79,11.89,True,90.0,False,93.55,True,90.0,4,2,2,3,3,6,3,3,1,1083.46,1.361
4,11.47,5.06,9.69,True,90.0,False,100.08,True,90.0,2,2,2,3,4,5,4,2,1,553.71,1.332
9,7.9,18.89,14.88,True,90.0,False,103.98,True,90.0,8,2,2,4,3,2,6,4,1,2154.78,1.369
15,14.02,8.4,21.83,True,90.0,False,119.51,True,90.0,8,2,2,4,4,4,4,2,1,2237.36,1.319
2,11.6,8.11,6.52,False,94.29,False,105.93,False,107.13,2,2,2,4,3,5,3,1,1,555.51,1.328
14,9.34,14.5,16.96,True,90.0,False,110.26,True,90.0,8,2,2,4,3,3,4,1,1,2154.79,1.369
2,7.98,10.07,6.93,False,85.28,False,80.86,False,79.59,2,2,2,2,5,3,3,2,1,539.94,1.366
2,9.16,10.68,12.57,False,72.53,False,72.42,False,87.73,4,2,2,2,5,5,6,2,1,1116.44,1.321
14,12.1,11.52,9.03,True,90.0,False,116.69,True,90.0,4,2,2,2,3,4,4,1,1,1124.59,1.312
19,5.05,10.05,22.26,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,3,1,1129.75,1.306
1,6.61,11.4,15.91,False,108.85,False,98.9,False,103.09,4,2,2,4,2,3,5,5,1,1070.8,1.377
15,13.94,5.7,28.87,True,90.0,False,105.77,True,90.0,8,2,2,2,3,3,6,3,1,2207.61,1.336
2,11.1,10.83,10.68,False,71.79,False,71.46,False,67.69,4,2,2,2,4,4,4,1,1,1098.87,1.342
2,8.29,8.67,15.75,False,85.57,False,95.09,False,102.78,4,2,2,1,5,5,5,4,1,1097.69,1.344
2,8.0,11.35,6.44,False,111.86,False,92.66,False,87.76,2,2,2,2,5,3,6,4,1,541.97,1.361
4,6.53,10.62,8.78,True,90.0,False,115.29,True,90.0,2,2,2,2,3,4,4,2,1,550.52,1.34
1,10.14,10.1,11.32,False,99.78,False,96.75,False,105.43,4,2,2,4,3,4,3,2,1,1085.02,1.359
2,6.57,9.34,11.11,False,105.68,False,112.94,False,103.67,2,2,2,4,3,4,4,2,1,557.79,1.322
14,8.09,16.62,8.32,True,90.0,False,105.21,True,90.0,4,2,2,2,5,5,4,4,1,1079.49,1.366
14,8.95,10.88,11.4,True,90.0,False,95.28,True,90.0,4,2,2,2,4,4,3,3,1,1105.38,1.334
2,6.87,10.47,8.21,False,72.17,False,75.2,False,78.34,2,2,2,4,3,3,5,3,1,538.58,1.369
4,10.68,6.4,7.98,True,90.0,False,92.56,True,90.0,2,2,2,1,5,4,5,3,1,544.9,1.353
29,14.21,5.34,14.93,True,90.0,True,90.0,True,90.0,4,2,2,4,3,2,6,1,1,1132.91,1.302
14,8.03,6.84,20.35,True,90.0,False,103.04,True,90.0,4,2,2,2,6,5,4,1,1,1088.9,1.355
2,8.37,6.72,10.41,False,100.41,False,104.88,False,102.96,2,2,2,4,3,4,5,2,1,533.53,1.382
14,12.42,8.05,10.71,True,90.0,False,94.26,True,90.0,4,2,2,2,3,3,6,2,1,1067.84,1.381
9,9.76,11.27,10.49,True,90.0,False,101.76,True,90.0,4,2,2,2,3,2,4,3,1,1129.63,1.306
15,16.73,8.44,16.75,True,90.0,False,116.16,True,90.0,8,2,2,4,3,4,4,1,1,2122.85,1.39
2,7.94,7.88,10.06,False,87.03,False,68.31,False,69.72,2,2,2,2,4,3,4,2,1,546.5,1.35
2,8.4,8.46,7.84,False,80.96,False,78.91,False,80.45,2,2,2,1,5,3,6,5,1,534.63,1.379
2,8.67,17.53,7.24,False,95.51,False,91.33,False,74.78,4,2,2,2,3,4,4,3,1,1056.87,1.396
14,8.89,13.12,9.66,True,90.0,False,92.56,True,90.0,4,2,2,3,3,3,4,2,1,1125.59,1.31
14,5.63,5.79,17.18,True,90.0,False,91.8,True,90.0,2,2,2,2,4,5,4,3,1,559.75,1.318
14,5.9,16.38,5.88,True,90.0,False,96.02,True,90.0,2,2,2,1,5,5,5,1,1,565.12,1.305
2,10.02,10.93,12.06,False,112.81,False,112.83,False,88.3,4,2,2,2,4,5,3,3,1,1110.73,1.328
14,11.09,7.89,24.52,True,90.0,False,99.73,True,90.0,8,2,2,2,4,5,5,5,1,2114.64,1.395
14,6.78,22.86,7.0,True,90.0,False,97.08,True,90.0,4,2,2,4,2,2,6,4,1,1076.66,1.37
2,8.93,7.93,16.51,False,86.3,False,92.15,False,74.64,4,2,2,4,2,3,4,2,1,1123.23,1.313
14,13.65,11.5,7.84,True,90.0,False,113.59,True,90.0,4,2,2,2,3,4,4,2,1,1127.84,1.308
14,8.15,7.78,17.55,True,90.0,False,99.84,True,90.0,4,2,2,1,6,5,5,2,1,1096.42,1.345
14,6.38,7.38,22.65,True,90.0,False,92.42,True,90.0,4,2,2,1,4,5,4,2,1,1065.51,1.384
4,5.98,5.76,15.59,True,90.0,False,90.76,True,90.0,2,2,2,2,5,2,6,2,1,536.95,1.374
2,7.81,11.71,13.49,False,101.1,False,101.08,False,106.67,4,2,2,2,5,3,5,4,1,1118.88,1.318
2,5.25,8.59,13.12,False,85.09,False,85.12,False,113.14,2,2,2,2,5,3,6,2,1,537.51,1.372
2,6.95,14.04,11.66,False,87.86,False,105.28,False,87.99,4,2,2,3,3,3,6,2,1,1095.58,1.346
33,11.21,12.33,7.91,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,4,1,1093.31,1.349
19,5.11,14.67,29.39,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,1,1,2203.18,1.339
2,8.76,11.44,5.91,False,71.68,False,88.85,False,80.44,2,2,2,1,5,5,5,1,1,554.11,1.331
19,5.48,9.39,20.84,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,4,3,1,1072.37,1.375
15,12.02,12.35,15.84,True,90.0,False,115.9,True,90.0,8,2,2,3,3,3,4,3,1,2115.22,1.395
2,9.86,10.17,11.77,False,93.55,False,100.3,False,105.85,4,2,2,2,2,4,6,2,1,1109.41,1.33
14,5.99,11.3,15.8,True,90.0,False,91.83,True,90.0,4,2,2,3,3,4,6,2,1,1068.91,1.38
33,10.97,16.63,6.18,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,4,3,1,1127.42,1.308
14,10.44,7.67,16.02,True,90.0,False,118.83,True,90.0,4,2,2,4,3,4,4,3,1,1123.8,1.313
2,8.19,11.2,16.07,False,112.12,False,117.67,False,99.06,4,2,2,1,5,3,6,4,1,1105.75,1.334
4,8.31,5.61,11.8,True,90.0,False,100.93,True,90.0,2,2,2,2,4,4,6,3,1,540.13,1.365
14,11.55,8.86,21.9,True,90.0,False,91.64,True,90.0,8,2,2,2,3,3,4,2,1,2240.17,1.317
14,6.35,7.19,12.08,True,90.0,False,100.73,True,90.0,2,2,2,2,3,4,5,1,1,541.89,1.361
2,9.1,16.37,8.0,False,112.19,False,97.76,False,92.24,4,2,2,4,3,5,4,3,1,1088.08,1.356
33,15.1,6.61,22.03,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,3,2,1,2198.84,1.342
14,14.08,7.88,21.74,True,90.0,False,115.22,True,90.0,8,2,2,2,3,3,4,2,1,2182.14,1.352
2,9.99,9.96,12.8,False,80.44,False,72.96,False,64.06,4,2,2,1,5,6,4,3,1,1093.95,1.348
14,10.18,11.83,9.3,True,90.0,False,97.22,True,90.0,4,2,2,2,5,5,4,3,1,1111.11,1.328
14,13.09,10.99,7.81,True,90.0,False,105.64,True,90.0,4,2,2,3,3,4,4,1,1,1081.94,1.363
14,9.21,10.27,12.91,True,90.0,False,114.26,True,90.0,4,2,2,2,4,4,4,3,1,1113.28,1.325
2,6.03,9.29,10.94,False,67.94,False,77.82,False,79.75,2,2,2,4,3,5,4,3,1,551.89,1.336
14,12.05,8.27,11.74,True,90.0,False,103.71,True,90.0,4,2,2,3,3,4,4,3,1,1136.6,1.298
