Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,12.16,12.62,15.91,True,90.0,True,90.0,True,90.0,4,4,5,4,5,8,2,1,3,2441.54,1.298
4,10.06,9.65,12.74,True,90.0,False,94.89,True,90.0,2,4,5,3,5,8,3,2,3,1232.28,1.286
2,12.65,13.61,15.74,False,71.15,False,85.3,False,80.34,4,4,5,4,5,8,2,1,3,2527.08,1.254
14,7.91,12.04,12.84,True,90.0,False,101.72,True,90.0,2,4,5,4,6,7,3,2,3,1197.34,1.324
14,14.41,8.61,20.82,True,90.0,False,103.09,True,90.0,4,4,5,3,6,8,3,3,3,2516.02,1.26
61,8.42,10.88,27.05,True,90.0,True,90.0,True,90.0,4,4,5,3,6,10,2,2,3,2478.04,1.279
5,13.56,8.37,21.17,True,90.0,False,91.6,True,90.0,4,4,5,4,6,8,2,2,3,2401.8,1.32
14,16.14,18.34,8.65,True,90.0,False,100.95,True,90.0,4,4,5,4,6,8,2,2,3,2513.85,1.261
33,10.53,12.79,18.94,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,3,3,2550.81,1.243
14,12.92,10.39,19.21,True,90.0,False,95.79,True,90.0,4,4,5,4,5,8,3,3,3,2565.57,1.236
2,8.13,11.88,13.01,False,101.67,False,97.39,False,94.13,2,4,5,3,6,9,2,2,3,1214.13,1.305
2,7.36,9.75,16.79,False,86.11,False,95.18,False,93.88,2,4,5,4,6,10,4,3,3,1194.87,1.326
14,12.68,18.56,10.68,True,90.0,False,108.66,True,90.0,4,4,5,4,5,9,1,2,3,2381.32,1.331
4,11.55,9.23,12.75,True,90.0,False,112.71,True,90.0,2,4,5,4,5,7,2,3,3,1253.85,1.264
2,9.81,12.61,11.45,False,69.99,False,73.27,False,84.73,2,4,5,3,6,7,3,2,3,1274.54,1.244
14,14.99,7.75,22.09,True,90.0,False,102.71,True,90.0,4,4,5,3,6,6,3,1,3,2503.37,1.266
14,11.46,12.98,16.12,True,90.0,False,97.22,True,90.0,4,4,5,3,6,8,3,2,3,2378.85,1.333
14,11.65,8.51,25.04,True,90.0,False,91.65,True,90.0,4,4,5,4,6,8,2,1,3,2481.47,1.277
2,9.73,11.07,12.99,False,72.37,False,78.7,False,71.84,2,4,5,3,6,8,4,2,3,1259.04,1.259
2,10.86,12.26,12.98,False,113.05,False,109.05,False,109.79,2,4,5,4,6,8,2,2,3,1268.79,1.249
4,13.37,6.28,14.68,True,90.0,False,96.5,True,90.0,2,4,5,3,5,9,2,5,3,1224.66,1.294
33,7.41,15.2,22.64,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,3,2,3,2549.99,1.243
15,30.0,10.7,17.16,True,90.0,False,113.05,True,90.0,8,4,5,3,6,7,2,1,3,5068.59,1.251
14,8.45,18.6,15.53,True,90.0,False,92.69,True,90.0,4,4,5,3,6,8,2,1,3,2438.16,1.3
2,10.09,12.76,11.04,False,71.52,False,76.37,False,71.89,2,4,5,3,6,7,2,2,3,1266.4,1.252
5,25.29,8.92,22.5,True,90.0,False,101.42,True,90.0,8,4,5,3,5,5,3,2,3,4975.21,1.274
19,8.65,10.41,27.38,True,90.0,True,90.0,True,90.0,4,4,5,4,5,8,2,3,3,2465.47,1.286
19,11.14,8.71,24.75,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,3,2,3,2401.48,1.32
15,12.75,12.55,15.45,True,90.0,False,92.32,True,90.0,4,4,5,3,6,8,3,2,3,2470.17,1.283
19,7.17,16.48,20.89,True,90.0,True,90.0,True,90.0,4,4,5,4,5,8,2,3,3,2468.4,1.284
2,9.83,11.24,11.98,False,101.71,False,94.13,False,109.34,2,4,5,4,6,10,3,5,3,1209.01,1.311
19,14.95,8.38,20.33,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,3,3,2546.96,1.245
5,10.37,13.58,17.09,True,90.0,False,91.56,True,90.0,4,4,5,4,6,9,2,2,3,2405.8,1.318
14,13.59,11.51,17.55,True,90.0,False,113.44,True,90.0,4,4,5,4,6,6,2,1,3,2518.65,1.259
33,8.95,13.71,20.55,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,2,3,2521.58,1.257
19,7.69,13.09,24.62,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,2,3,2478.3,1.279
1,10.81,12.95,18.61,False,88.95,False,90.19,False,79.75,4,4,5,4,6,7,3,2,3,2563.14,1.237
14,13.07,16.32,12.2,True,90.0,False,99.95,True,90.0,4,4,5,4,5,6,2,3,3,2563.15,1.237
14,9.67,9.35,28.73,True,90.0,False,99.38,True,90.0,4,4,5,4,6,8,3,3,3,2562.88,1.237
4,13.18,9.88,10.1,True,90.0,False,114.15,True,90.0,2,4,5,3,6,8,2,3,3,1200.1,1.321
2,12.45,9.58,11.61,False,98.85,False,99.94,False,107.41,2,4,5,4,6,8,2,2,3,1269.98,1.248
14,17.34,5.27,27.49,True,90.0,False,105.24,True,90.0,4,4,5,4,6,10,2,1,3,2423.74,1.308
14,17.12,7.04,20.96,True,90.0,False,96.03,True,90.0,4,4,5,4,5,8,3,3,3,2512.22,1.262
14,19.73,10.66,11.91,True,90.0,False,92.9,True,90.0,4,4,5,3,5,9,3,2,3,2501.72,1.267
15,17.3,17.8,8.14,True,90.0,False,97.47,True,90.0,4,4,5,4,5,6,2,1,3,2485.36,1.275
2,14.46,11.9,15.93,False,69.33,False,82.07,False,79.86,4,4,5,3,6,7,3,2,3,2516.06,1.26
19,9.91,13.3,19.35,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,3,2,3,2550.39,1.243
19,6.03,19.49,21.33,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,4,2,3,2506.8,1.265
2,8.36,11.74,14.02,False,71.24,False,73.06,False,79.7,2,4,5,4,5,9,2,1,3,1240.87,1.277
14,6.52,8.83,21.38,True,90.0,False,90.47,True,90.0,2,4,5,3,6,6,3,2,3,1230.84,1.288
14,12.52,11.26,17.91,True,90.0,False,99.37,True,90.0,4,4,5,3,6,8,2,1,3,2491.18,1.272
61,14.11,16.75,20.16,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,3,3,3,4764.66,1.331
2,9.52,11.71,11.41,False,80.9,False,91.77,False,87.81,2,4,5,4,6,9,2,2,3,1254.17,1.264
33,8.84,9.99,27.17,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,3,3,3,2399.43,1.321
15,18.82,17.71,14.62,True,90.0,False,102.39,True,90.0,8,4,5,4,6,7,3,2,3,4759.39,1.332
33,11.36,14.31,15.08,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,3,1,3,2451.43,1.293
19,9.77,14.61,16.89,True,90.0,True,90.0,True,90.0,4,4,5,4,6,10,2,3,3,2410.87,1.315
2,10.57,12.16,9.69,False,94.5,False,101.67,False,99.96,2,4,5,4,6,9,2,2,3,1193.0,1.329
14,8.61,16.43,17.68,True,90.0,False,102.38,True,90.0,4,4,5,3,6,7,4,2,3,2442.9,1.298
33,10.65,9.49,24.65,True,90.0,True,90.0,True,90.0,4,4,5,3,6,10,2,2,3,2491.34,1.272
2,11.6,10.25,11.91,False,72.11,False,72.93,False,65.57,2,4,5,3,6,8,2,2,3,1204.11,1.316
4,10.29,7.48,16.08,True,90.0,False,97.25,True,90.0,2,4,5,3,6,9,2,3,3,1227.77,1.291
14,14.51,10.79,16.29,True,90.0,False,95.78,True,90.0,4,4,5,4,5,8,3,3,3,2537.44,1.249
14,10.1,17.62,14.23,True,90.0,False,98.55,True,90.0,4,4,5,4,5,9,2,1,3,2504.26,1.266
2,12.71,12.89,16.46,False,93.53,False,99.97,False,114.54,4,4,5,3,6,6,3,2,3,2389.08,1.327
19,6.97,16.12,21.94,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,3,2,3,2465.1,1.286
2,11.78,12.54,17.7,False,72.33,False,103.86,False,95.8,4,4,5,4,6,7,3,2,3,2417.63,1.311
2,7.41,12.54,14.54,False,111.03,False,74.44,False,86.6,2,4,5,3,5,8,4,5,3,1196.55,1.325
2,8.36,9.31,16.29,False,98.23,False,101.47,False,92.66,2,4,5,3,6,8,2,1,3,1226.09,1.293
2,7.26,12.3,14.91,False,113.74,False,95.14,False,94.85,2,4,5,3,6,6,3,3,3,1203.2,1.317
2,9.47,9.96,14.68,False,76.52,False,98.24,False,66.87,2,4,5,3,5,7,3,3,3,1194.78,1.327
14,11.2,18.21,12.21,True,90.0,False,97.51,True,90.0,4,4,5,4,6,6,3,3,3,2468.89,1.284
14,20.1,12.22,20.57,True,90.0,False,91.01,True,90.0,8,4,5,3,6,9,2,2,3,5051.66,1.255
4,17.07,9.04,8.2,True,90.0,False,98.62,True,90.0,2,4,5,4,6,8,3,1,3,1251.07,1.267
2,12.09,13.1,16.37,False,85.75,False,100.97,False,106.01,4,4,5,4,6,9,2,2,3,2445.92,1.296
33,16.58,10.44,28.2,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,3,2,3,4881.28,1.299
2,10.77,10.48,11.37,False,101.39,False,91.28,False,97.51,2,4,5,3,6,10,3,2,3,1245.73,1.272
19,7.72,11.18,28.76,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,1,3,2482.26,1.277
15,27.95,8.6,22.35,True,90.0,False,107.87,True,90.0,8,4,5,4,5,6,3,2,3,5113.09,1.24
61,17.21,11.79,25.15,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,3,1,3,5103.08,1.242
5,20.34,8.25,15.25,True,90.0,False,93.33,True,90.0,4,4,5,4,5,8,2,2,3,2554.71,1.241
1,12.55,12.89,8.26,False,72.38,False,83.65,False,87.07,2,4,5,4,5,6,4,4,3,1265.49,1.252
2,10.39,11.78,10.52,False,75.77,False,73.99,False,81.19,2,4,5,4,6,6,3,3,3,1194.63,1.327
19,4.92,17.08,30.0,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,3,3,2521.01,1.257
15,10.44,9.67,25.05,True,90.0,False,102.15,True,90.0,4,4,5,4,5,8,5,3,3,2472.27,1.282
2,15.04,9.87,17.32,False,85.47,False,95.36,False,87.53,4,4,5,4,6,6,2,2,3,2548.52,1.244
4,10.53,14.22,16.61,True,90.0,False,98.46,True,90.0,4,4,5,4,5,8,2,1,3,2460.06,1.289
14,12.36,11.85,16.43,True,90.0,False,92.88,True,90.0,4,4,5,4,5,7,2,2,3,2403.4,1.319
4,9.15,13.41,10.49,True,90.0,False,110.09,True,90.0,2,4,5,4,5,6,3,1,3,1208.82,1.311
61,24.77,8.31,23.24,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,3,2,3,4783.69,1.325
2,9.34,12.29,11.66,False,93.49,False,103.68,False,108.49,2,4,5,3,5,10,2,2,3,1219.85,1.299
2,9.48,12.45,12.03,False,71.81,False,110.37,False,91.82,2,4,5,4,5,10,2,1,3,1259.82,1.258
4,11.16,11.31,9.47,True,90.0,False,92.43,True,90.0,2,4,5,4,5,8,2,2,3,1194.22,1.327
14,8.85,14.22,19.76,True,90.0,False,99.87,True,90.0,4,4,5,3,6,7,3,2,3,2449.93,1.294
61,17.16,9.71,29.1,True,90.0,True,90.0,True,90.0,8,4,5,3,5,7,3,2,3,4848.75,1.308
14,10.43,11.23,11.6,True,90.0,False,109.78,True,90.0,2,4,5,3,6,9,2,2,3,1278.53,1.24
19,11.32,12.24,17.87,True,90.0,True,90.0,True,90.0,4,4,5,3,5,6,3,1,3,2476.01,1.28
19,11.6,10.73,20.13,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,2,3,2505.54,1.265
2,10.07,12.42,10.79,False,113.39,False,90.53,False,89.83,2,4,5,3,6,7,2,3,3,1238.55,1.28
19,5.63,16.76,26.1,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,2,3,2462.76,1.287
1,7.89,10.24,16.7,False,112.63,False,91.72,False,101.84,2,4,5,2,5,6,3,2,3,1209.98,1.31
14,9.42,25.5,10.42,True,90.0,False,103.64,True,90.0,4,4,5,4,5,7,3,3,3,2432.4,1.303
14,11.05,12.77,17.67,True,90.0,False,91.31,True,90.0,4,4,5,4,6,9,2,3,3,2492.74,1.272
29,16.26,10.57,14.9,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,3,3,2560.84,1.238
4,7.49,9.5,17.68,True,90.0,False,90.79,True,90.0,2,4,5,3,5,7,2,3,3,1257.9,1.26
2,8.51,11.87,25.57,False,85.81,False,79.17,False,87.28,4,4,5,4,6,6,4,3,3,2528.64,1.254
14,12.32,13.72,14.78,True,90.0,False,98.0,True,90.0,4,4,5,3,6,9,3,1,3,2473.96,1.281
61,19.8,8.49,29.14,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,3,2,3,4898.49,1.294
4,11.87,18.42,5.91,True,90.0,False,100.48,True,90.0,2,4,5,4,6,8,3,2,3,1270.64,1.247
9,11.89,20.44,10.63,True,90.0,False,101.01,True,90.0,4,4,5,3,6,7,3,2,3,2535.88,1.25
14,7.37,13.49,25.55,True,90.0,False,91.42,True,90.0,4,4,5,4,5,8,2,2,3,2539.43,1.248
14,10.96,26.91,8.53,True,90.0,False,92.22,True,90.0,4,4,5,3,5,6,3,2,3,2513.9,1.261
2,15.38,11.72,8.57,False,98.78,False,112.41,False,112.73,2,4,5,3,6,10,2,3,3,1233.01,1.285
2,9.21,13.47,10.74,False,112.96,False,95.09,False,94.92,2,4,5,3,5,8,2,2,3,1211.43,1.308
2,8.73,10.69,14.02,False,70.37,False,84.02,False,87.41,2,4,5,4,6,6,3,3,3,1225.58,1.293
4,8.79,29.74,9.39,True,90.0,False,99.38,True,90.0,4,4,5,4,6,9,3,3,3,2421.86,1.309
14,7.98,27.59,11.73,True,90.0,False,105.09,True,90.0,4,4,5,4,5,7,3,2,3,2493.52,1.271
4,11.9,5.86,18.42,True,90.0,False,104.25,True,90.0,2,4,5,4,5,7,5,1,3,1244.98,1.273
14,7.21,11.39,29.82,True,90.0,False,92.3,True,90.0,4,4,5,3,6,7,2,1,3,2446.9,1.295
61,10.25,21.32,22.46,True,90.0,True,90.0,True,90.0,8,4,5,3,6,7,3,1,3,4908.18,1.292
2,9.53,10.94,12.1,False,76.87,False,79.89,False,81.29,2,4,5,3,6,8,3,2,3,1201.25,1.319
14,10.26,11.31,21.99,True,90.0,False,91.9,True,90.0,4,4,5,3,6,8,3,2,3,2550.33,1.243
14,8.09,9.09,16.47,True,90.0,False,92.24,True,90.0,2,4,5,3,6,8,2,2,3,1210.25,1.31
61,10.62,12.98,18.37,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,3,4,3,2532.26,1.252
1,15.11,8.38,11.77,False,98.99,False,112.53,False,107.54,2,4,5,4,6,9,2,1,3,1248.55,1.269
2,7.03,11.69,15.64,False,85.77,False,81.94,False,80.71,2,4,5,3,6,8,2,2,3,1254.2,1.264
4,10.1,13.29,9.22,True,90.0,False,102.83,True,90.0,2,4,5,4,5,5,3,2,3,1206.69,1.313
14,9.41,11.79,22.61,True,90.0,False,97.06,True,90.0,4,4,5,3,6,6,3,2,3,2489.42,1.273
4,12.12,16.33,12.89,True,90.0,False,98.53,True,90.0,4,4,5,4,5,8,3,3,3,2522.96,1.256
14,11.52,10.87,19.29,True,90.0,False,100.1,True,90.0,4,4,5,3,6,8,3,2,3,2378.11,1.333
61,19.26,13.72,18.23,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,2,2,3,4817.23,1.316
61,12.26,17.92,21.8,True,90.0,True,90.0,True,90.0,8,4,5,3,5,8,3,1,3,4789.44,1.324
2,8.77,9.89,16.06,False,101.22,False,92.42,False,114.74,2,4,5,2,6,8,3,2,3,1228.92,1.29
2,7.15,12.06,14.74,False,85.26,False,89.94,False,89.39,2,4,5,4,6,8,3,2,3,1266.6,1.251
2,10.71,9.17,12.64,False,86.7,False,75.59,False,82.23,2,4,5,4,5,8,3,2,3,1190.92,1.331
4,10.02,8.45,15.09,True,90.0,False,89.94,True,90.0,2,4,5,4,6,8,3,4,3,1277.65,1.241
5,18.78,6.24,21.78,True,90.0,False,90.02,True,90.0,4,4,5,3,6,10,3,3,3,2552.34,1.242
33,7.62,26.54,11.82,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,2,1,3,2390.42,1.326
2,8.77,14.27,10.09,False,99.97,False,101.46,False,95.07,2,4,5,4,5,8,3,3,3,1208.98,1.311
2,8.68,11.07,14.1,False,86.23,False,71.56,False,79.14,2,4,5,4,6,6,3,2,3,1262.23,1.256
2,11.91,12.98,16.31,False,94.11,False,85.62,False,89.04,4,4,5,4,5,8,2,2,3,2506.94,1.264
15,10.38,17.24,26.85,True,90.0,False,92.52,True,90.0,8,4,5,4,5,7,2,1,3,4800.19,1.321
2,9.89,11.3,11.01,False,86.65,False,78.9,False,86.82,2,4,5,3,6,8,3,2,3,1204.13,1.316
2,10.83,12.93,10.03,False,100.36,False,104.0,False,109.01,2,4,5,3,6,6,2,2,3,1236.21,1.282
14,10.69,23.73,10.6,True,90.0,False,109.6,True,90.0,4,4,5,4,5,8,3,1,3,2533.14,1.251
4,23.22,14.92,7.42,True,90.0,False,97.29,True,90.0,4,4,5,4,5,7,2,2,3,2549.82,1.243
4,19.78,11.5,12.52,True,90.0,False,116.08,True,90.0,4,4,5,4,5,9,2,3,3,2557.95,1.239
14,13.09,18.26,10.33,True,90.0,False,102.52,True,90.0,4,4,5,4,5,7,3,4,3,2410.4,1.315
14,9.03,12.82,21.91,True,90.0,False,97.21,True,90.0,4,4,5,4,6,9,2,2,3,2516.35,1.26
4,11.92,7.82,12.75,False,90.0,False,92.04,True,90.0,2,4,5,4,5,7,3,5,3,1187.73,1.334
19,7.91,14.15,22.38,True,90.0,True,90.0,True,90.0,4,4,5,4,6,6,3,3,3,2504.92,1.265
14,11.45,5.51,19.72,True,90.0,False,90.27,True,90.0,2,4,5,3,6,7,3,2,3,1244.11,1.274
14,9.53,16.03,15.86,True,90.0,False,98.88,True,90.0,4,4,5,4,5,7,2,2,3,2393.83,1.324
14,11.98,15.31,14.45,True,90.0,False,110.0,True,90.0,4,4,5,3,6,8,3,2,3,2490.49,1.273
2,9.53,11.21,22.82,False,83.61,False,79.39,False,88.36,4,4,5,3,6,9,2,1,3,2381.24,1.331
2,13.09,14.99,13.97,False,105.72,False,106.94,False,88.99,4,4,5,3,6,6,3,3,3,2518.56,1.259
14,9.47,14.76,17.22,True,90.0,False,99.54,True,90.0,4,4,5,3,6,9,2,1,3,2373.68,1.335
19,7.46,17.6,18.6,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,2,3,2442.11,1.298
2,12.4,11.59,17.6,False,92.19,False,101.46,False,97.29,4,4,5,4,5,9,1,3,3,2453.7,1.292
33,22.3,10.78,20.18,True,90.0,True,90.0,True,90.0,8,4,5,3,5,6,2,1,3,4851.15,1.307
2,9.3,10.83,12.38,False,87.77,False,73.97,False,88.91,2,4,5,3,6,7,3,2,3,1197.47,1.324
61,17.89,13.92,20.54,True,90.0,True,90.0,True,90.0,8,4,5,4,6,7,3,3,3,5115.05,1.239
4,20.63,6.09,10.19,True,90.0,False,102.32,True,90.0,2,4,5,3,5,7,2,2,3,1250.76,1.267
2,11.32,8.65,13.4,False,99.21,False,97.33,False,101.41,2,4,5,3,6,10,2,2,3,1252.28,1.266
29,16.37,13.49,22.3,True,90.0,True,90.0,True,90.0,8,4,5,4,4,8,3,2,3,4924.54,1.287
2,11.03,10.29,14.26,False,111.13,False,99.98,False,114.3,2,4,5,3,6,10,2,3,3,1273.63,1.244
14,10.58,15.03,15.8,True,90.0,False,100.84,True,90.0,4,4,5,3,6,8,2,2,3,2467.64,1.285
5,10.2,11.87,21.41,True,90.0,False,106.67,True,90.0,4,4,5,3,6,6,3,2,3,2483.25,1.277
1,13.64,16.67,6.65,False,100.41,False,110.07,False,108.6,2,4,5,4,5,8,1,1,3,1272.56,1.245
14,16.45,16.6,9.58,True,90.0,False,114.6,True,90.0,4,4,5,4,5,9,2,3,3,2378.57,1.333
2,10.64,11.95,10.67,False,101.49,False,98.81,False,71.17,2,4,5,2,6,8,3,1,3,1252.54,1.265
2,16.8,10.5,7.6,False,92.94,False,105.6,False,108.12,2,4,5,4,5,6,3,2,3,1213.81,1.306
33,14.86,5.84,28.65,True,90.0,True,90.0,True,90.0,4,4,5,3,5,9,2,1,3,2486.32,1.275
1,8.27,11.76,12.79,False,99.7,False,102.18,False,88.32,2,4,5,4,6,7,3,2,3,1198.49,1.322
4,6.43,7.32,27.57,True,90.0,False,99.07,True,90.0,2,4,5,3,5,6,3,4,3,1281.43,1.237
14,14.62,10.14,19.13,True,90.0,False,119.36,True,90.0,4,4,5,3,6,9,2,1,3,2471.7,1.282
14,13.26,12.34,14.89,True,90.0,False,98.22,True,90.0,4,4,5,3,6,9,5,3,3,2411.4,1.315
2,10.88,11.99,19.89,False,88.0,False,95.61,False,96.97,4,4,5,4,5,9,3,2,3,2562.47,1.237
2,9.57,10.34,14.09,False,111.25,False,103.5,False,101.94,2,4,5,3,6,8,3,2,3,1196.41,1.325
2,9.69,8.15,15.71,False,81.84,False,80.71,False,82.14,2,4,5,4,5,7,3,3,3,1203.75,1.317
33,19.49,14.97,16.98,True,90.0,True,90.0,True,90.0,8,4,5,4,5,6,3,2,3,4954.17,1.28
4,13.26,12.23,15.98,True,90.0,False,98.27,True,90.0,4,4,5,3,6,7,2,1,3,2564.53,1.236
5,11.13,8.03,14.25,True,90.0,False,93.86,True,90.0,2,4,5,3,6,7,3,2,3,1270.69,1.247
4,6.52,11.9,15.71,True,90.0,False,96.42,True,90.0,2,4,5,4,5,8,4,2,3,1211.26,1.309
4,12.11,17.98,11.21,True,90.0,False,91.15,True,90.0,4,4,5,4,6,8,3,5,3,2440.35,1.299
19,7.07,13.08,27.26,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,4,3,3,2520.88,1.257
2,9.47,17.07,16.08,False,73.37,False,100.47,False,81.41,4,4,5,3,5,8,3,2,3,2392.6,1.325
4,8.19,5.37,28.54,True,90.0,False,92.54,True,90.0,2,4,5,3,5,8,4,3,3,1253.96,1.264
14,14.03,27.81,6.43,True,90.0,False,95.72,True,90.0,4,4,5,4,6,7,3,2,3,2496.33,1.27
2,8.89,8.65,16.48,False,86.82,False,91.51,False,101.05,2,4,5,4,6,8,2,1,3,1241.72,1.276
29,10.15,12.66,19.73,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,2,3,2535.29,1.25
15,13.18,12.29,7.75,True,90.0,False,92.53,True,90.0,2,4,5,3,6,7,3,2,3,1254.14,1.264
19,10.76,10.79,21.8,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,3,2,3,2530.99,1.252
33,10.61,13.14,17.54,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,1,2,3,2445.35,1.296
14,12.62,11.87,16.49,True,90.0,False,104.87,True,90.0,4,4,5,4,5,6,3,2,3,2387.47,1.328
4,16.44,12.47,12.83,True,90.0,False,112.52,True,90.0,4,4,5,4,5,7,2,2,3,2429.67,1.305
2,9.85,16.6,16.14,False,80.7,False,89.23,False,78.51,4,4,5,3,6,9,2,2,3,2551.69,1.242
2,12.77,7.76,13.6,False,105.24,False,95.82,False,109.53,2,4,5,4,6,10,2,2,3,1198.65,1.322
4,18.0,8.3,17.59,True,90.0,False,111.1,True,90.0,4,4,5,4,5,8,3,2,3,2451.75,1.293
4,11.33,9.32,12.31,True,90.0,False,99.96,True,90.0,2,4,5,3,6,8,2,3,3,1280.29,1.238
61,12.22,19.2,20.31,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,2,3,3,4765.21,1.33
15,26.52,8.44,22.39,True,90.0,False,94.88,True,90.0,8,4,5,4,5,7,2,1,3,4993.36,1.27
5,19.64,8.43,16.04,True,90.0,False,110.96,True,90.0,4,4,5,4,5,7,2,3,3,2479.94,1.278
61,18.09,16.75,16.66,True,90.0,True,90.0,True,90.0,8,4,5,4,5,6,3,2,3,5048.1,1.256
4,9.56,11.62,11.31,True,90.0,False,101.65,True,90.0,2,4,5,4,5,7,2,3,3,1230.51,1.288
2,9.62,10.41,14.81,False,110.94,False,92.34,False,113.94,2,4,5,4,5,6,4,5,3,1235.64,1.283
15,17.68,9.02,15.99,True,90.0,False,104.36,True,90.0,4,4,5,4,5,7,2,1,3,2470.31,1.283
61,13.08,12.83,29.89,True,90.0,True,90.0,True,90.0,8,4,5,3,6,9,2,2,3,5016.03,1.264
