Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.54,10.06,9.62,True,90.0,False,90.61,True,90.0,4,1,4,4,4,4,6,3,2,729.66,1.484
14,9.98,11.26,7.02,True,90.0,False,108.33,True,90.0,4,1,4,2,6,5,5,3,2,748.84,1.446
14,8.48,7.77,11.74,True,90.0,False,107.05,True,90.0,4,1,4,2,6,4,5,3,2,739.55,1.464
4,7.86,8.06,11.96,True,90.0,False,99.13,True,90.0,4,1,4,3,5,4,6,2,2,748.09,1.448
4,5.44,7.99,8.81,True,90.0,False,90.04,True,90.0,2,1,4,4,4,4,4,5,2,382.93,1.414
14,8.55,9.71,9.01,True,90.0,False,101.53,True,90.0,4,1,4,4,5,3,5,2,2,732.92,1.477
2,5.96,6.84,10.38,False,80.02,False,82.79,False,63.96,2,1,4,4,5,3,6,2,2,373.86,1.448
15,13.01,7.94,14.78,True,90.0,False,97.06,True,90.0,8,1,4,4,4,4,5,2,2,1515.19,1.429
61,10.42,6.99,20.06,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,4,2,1461.09,1.482
61,11.69,11.56,11.22,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,6,4,2,1516.23,1.428
29,5.75,13.02,10.19,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,3,2,762.87,1.419
61,7.5,8.39,23.29,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,5,2,1465.52,1.478
14,10.21,7.74,10.25,True,90.0,False,109.58,True,90.0,4,1,4,4,5,5,4,3,2,763.17,1.419
33,7.51,11.02,17.59,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,2,2,1455.75,1.488
19,4.41,10.38,16.63,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,1,2,761.25,1.422
14,5.85,15.91,8.29,True,90.0,False,99.16,True,90.0,4,1,4,3,4,4,6,3,2,761.74,1.422
14,6.29,9.62,12.76,True,90.0,False,95.37,True,90.0,4,1,4,4,4,2,6,5,2,768.72,1.409
14,7.39,5.91,17.42,True,90.0,False,96.72,True,90.0,4,1,4,3,5,4,6,4,2,755.59,1.433
2,6.96,9.56,11.42,False,76.27,False,95.79,False,87.96,4,1,4,3,6,2,6,2,2,732.99,1.477
14,9.59,8.0,9.6,True,90.0,False,99.75,True,90.0,4,1,4,4,4,3,6,3,2,725.87,1.492
2,7.61,7.31,14.53,False,106.33,False,93.33,False,93.29,4,1,4,3,5,5,6,3,2,772.08,1.403
14,8.15,14.03,6.84,True,90.0,False,99.87,True,90.0,4,1,4,3,6,4,6,5,2,770.54,1.405
1,5.61,12.19,11.24,False,92.65,False,89.99,False,100.37,4,1,4,4,5,3,6,3,2,755.27,1.434
14,7.51,7.53,6.8,True,90.0,False,96.74,True,90.0,2,1,4,2,6,3,5,5,2,381.88,1.418
14,6.48,7.62,15.52,True,90.0,False,96.19,True,90.0,4,1,4,3,5,3,6,3,2,761.87,1.421
19,6.18,5.74,20.59,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,4,3,2,730.39,1.483
4,6.69,4.85,12.74,True,90.0,False,113.35,True,90.0,2,1,4,2,6,5,6,2,2,379.51,1.427
15,11.11,10.32,13.34,True,90.0,False,101.66,True,90.0,8,1,4,4,4,3,6,4,2,1497.94,1.446
2,6.53,7.4,8.07,False,92.84,False,71.45,False,102.24,2,1,4,2,5,4,6,5,2,361.23,1.499
15,18.24,10.47,8.86,True,90.0,False,118.21,True,90.0,8,1,4,4,5,5,6,3,2,1491.04,1.453
14,11.14,4.63,15.52,True,90.0,False,106.09,True,90.0,4,1,4,4,5,4,6,2,2,769.14,1.408
14,6.27,4.31,14.19,True,90.0,False,96.46,True,90.0,2,1,4,4,4,2,6,3,2,381.03,1.421
14,9.51,8.2,10.64,True,90.0,False,117.49,True,90.0,4,1,4,4,4,3,6,5,2,736.05,1.471
19,7.86,14.78,6.28,True,90.0,True,90.0,True,90.0,4,1,4,2,6,5,4,2,2,729.55,1.484
14,7.11,4.71,22.2,True,90.0,False,93.43,True,90.0,4,1,4,4,5,5,5,5,2,742.1,1.459
19,6.87,12.77,8.58,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,3,2,752.72,1.439
19,6.84,5.98,18.18,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,2,2,743.62,1.456
19,7.84,8.1,11.36,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,4,3,2,721.41,1.501
33,5.3,7.38,19.45,True,90.0,True,90.0,True,90.0,4,1,4,4,6,2,6,2,2,760.77,1.423
2,6.5,7.52,15.26,False,88.16,False,98.48,False,101.54,4,1,4,3,5,3,6,5,2,722.84,1.498
14,8.48,6.68,6.81,True,90.0,False,103.18,True,90.0,2,1,4,3,6,3,6,4,2,375.6,1.442
14,4.85,11.52,13.8,True,90.0,False,90.49,True,90.0,4,1,4,4,5,3,6,4,2,771.01,1.404
61,8.14,9.22,19.23,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,2,1443.23,1.501
2,5.02,8.44,9.83,False,108.54,False,105.99,False,97.01,2,1,4,3,6,4,5,2,2,369.42,1.466
14,7.81,4.17,11.87,True,90.0,False,95.31,True,90.0,2,1,4,4,4,3,6,4,2,384.92,1.407
14,9.23,5.61,7.32,True,90.0,False,106.34,True,90.0,2,1,4,3,5,4,6,5,2,363.72,1.489
15,11.06,8.37,8.2,True,90.0,False,102.42,True,90.0,4,1,4,4,3,4,6,3,2,741.33,1.461
14,8.65,12.86,13.4,True,90.0,False,91.65,True,90.0,8,1,4,3,6,4,6,4,2,1489.98,1.454
2,4.89,12.34,12.51,False,81.72,False,85.69,False,79.1,4,1,4,4,6,3,6,4,2,732.65,1.478
15,9.85,6.34,12.0,True,90.0,False,96.46,True,90.0,4,1,4,3,6,3,6,2,2,744.63,1.454
14,9.95,16.41,9.13,True,90.0,False,96.92,True,90.0,8,1,4,2,6,3,5,2,2,1479.88,1.463
2,8.02,8.11,11.67,False,85.75,False,96.88,False,80.02,4,1,4,2,6,4,6,4,2,738.67,1.466
14,11.88,7.08,9.89,True,90.0,False,113.25,True,90.0,4,1,4,3,5,2,6,3,2,764.3,1.417
2,5.55,7.59,17.23,False,88.76,False,93.8,False,94.97,4,1,4,4,5,5,4,1,2,721.39,1.501
2,7.48,10.08,11.11,False,106.15,False,101.3,False,101.97,4,1,4,4,5,3,6,2,2,757.91,1.429
1,5.64,5.33,13.64,False,107.88,False,95.55,False,96.29,2,1,4,4,5,4,5,2,2,384.18,1.409
61,9.89,13.05,11.35,True,90.0,True,90.0,True,90.0,8,1,4,4,4,2,6,2,2,1464.88,1.478
14,6.94,7.48,14.09,True,90.0,False,94.27,True,90.0,4,1,4,4,4,4,6,4,2,729.4,1.485
14,7.76,7.96,12.28,True,90.0,False,95.29,True,90.0,4,1,4,4,4,3,5,3,2,755.3,1.434
15,6.22,9.38,12.93,True,90.0,False,92.64,True,90.0,4,1,4,4,5,3,6,2,2,753.58,1.437
1,9.2,8.28,10.61,False,69.22,False,77.64,False,79.39,4,1,4,4,4,3,6,2,2,732.94,1.477
2,6.47,10.23,6.1,False,80.64,False,73.63,False,78.32,2,1,4,2,6,5,5,4,2,376.96,1.436
14,7.32,8.58,12.31,True,90.0,False,102.5,True,90.0,4,1,4,4,4,3,5,3,2,754.81,1.435
1,4.36,8.59,11.27,False,114.38,False,100.05,False,94.77,2,1,4,4,4,3,4,3,2,372.84,1.452
2,6.88,6.07,9.08,False,99.78,False,97.29,False,90.01,2,1,4,3,4,2,6,5,2,370.57,1.461
14,6.42,8.11,14.96,True,90.0,False,101.69,True,90.0,4,1,4,4,4,2,6,3,2,762.75,1.42
2,6.5,7.44,8.74,False,100.87,False,97.98,False,109.21,2,1,4,4,4,2,5,5,2,382.66,1.415
14,7.75,5.32,9.05,True,90.0,False,100.29,True,90.0,2,1,4,4,6,5,6,5,2,367.13,1.475
61,10.68,5.47,25.19,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1471.59,1.472
2,7.36,11.33,9.73,False,100.93,False,94.92,False,107.84,4,1,4,4,4,5,6,3,2,749.31,1.445
2,8.2,7.75,6.27,False,80.13,False,76.82,False,79.54,2,1,4,2,6,3,5,5,2,377.98,1.432
9,6.57,11.37,9.89,True,90.0,False,94.63,True,90.0,4,1,4,4,4,4,5,3,2,736.38,1.471
14,7.74,12.99,8.18,True,90.0,False,113.93,True,90.0,4,1,4,4,5,4,6,2,2,751.74,1.44
14,8.31,10.81,8.43,True,90.0,False,86.91,True,90.0,4,1,4,3,5,3,6,3,2,756.18,1.432
2,4.76,7.24,11.17,False,81.65,False,85.34,False,71.42,2,1,4,2,6,5,6,5,2,360.76,1.501
14,9.33,4.92,8.49,True,90.0,False,111.38,True,90.0,2,1,4,4,3,2,6,4,2,362.9,1.492
61,9.18,22.2,7.31,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,2,2,1489.75,1.454
19,9.62,16.89,8.99,True,90.0,True,90.0,True,90.0,8,1,4,4,5,5,6,5,2,1460.71,1.483
4,5.53,5.5,12.05,True,90.0,False,92.76,True,90.0,2,1,4,2,6,3,5,2,2,366.08,1.479
4,4.01,5.75,16.62,True,90.0,False,94.18,True,90.0,2,1,4,4,4,4,6,2,2,382.2,1.417
29,4.03,16.08,11.49,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,5,2,2,744.58,1.454
14,8.6,4.47,10.05,True,90.0,False,90.98,True,90.0,2,1,4,2,5,2,4,2,2,386.29,1.402
2,6.36,7.66,8.62,False,99.41,False,109.12,False,106.96,2,1,4,3,6,2,5,4,2,363.6,1.489
2,6.18,7.57,16.88,False,86.51,False,99.93,False,100.38,4,1,4,4,4,5,5,5,2,764.77,1.416
14,8.52,8.86,10.31,True,90.0,False,109.67,True,90.0,4,1,4,4,4,4,6,2,2,732.86,1.478
2,6.68,8.6,7.13,False,112.3,False,103.5,False,86.03,2,1,4,2,6,3,4,3,2,368.41,1.47
14,5.43,17.12,8.43,True,90.0,False,102.35,True,90.0,4,1,4,3,5,3,6,5,2,765.53,1.415
14,11.28,6.47,10.34,True,90.0,False,103.94,True,90.0,4,1,4,3,5,2,6,5,2,732.4,1.479
4,5.62,5.39,13.17,True,90.0,False,112.07,True,90.0,2,1,4,2,6,4,5,4,2,369.71,1.464
2,6.69,7.3,16.05,False,99.1,False,81.18,False,93.88,4,1,4,3,5,2,6,3,2,764.06,1.417
14,6.64,18.3,6.38,True,90.0,False,95.28,True,90.0,4,1,4,4,4,4,6,4,2,771.96,1.403
4,7.61,7.96,12.26,True,90.0,False,85.49,False,90.0,4,1,4,4,5,4,5,4,2,740.36,1.463
4,6.09,11.1,11.37,True,90.0,False,100.08,True,90.0,4,1,4,3,6,5,6,5,2,756.74,1.431
14,7.66,13.91,14.63,True,90.0,False,101.37,True,90.0,8,1,4,4,4,2,6,2,2,1528.24,1.417
33,10.91,6.26,11.29,True,90.0,True,90.0,True,90.0,4,1,4,2,6,1,6,3,2,771.07,1.404
9,7.59,10.85,18.37,True,90.0,False,99.68,True,90.0,8,1,4,4,4,3,6,4,2,1491.26,1.452
2,6.72,5.41,11.24,False,86.3,False,106.6,False,99.59,2,1,4,3,5,2,5,3,2,386.07,1.402
33,9.73,10.39,7.29,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,3,2,736.98,1.469
2,7.44,7.26,7.55,False,84.58,False,79.72,False,69.76,2,1,4,3,5,3,6,4,2,376.25,1.439
61,8.79,8.21,20.59,True,90.0,True,90.0,True,90.0,8,1,4,3,6,2,5,4,2,1485.9,1.458
1,5.03,7.37,10.94,False,114.74,False,94.85,False,93.53,2,1,4,4,4,4,6,5,2,364.9,1.484
2,9.11,7.1,6.29,False,94.8,False,70.26,False,94.74,2,1,4,3,4,4,4,2,2,380.95,1.421
14,5.35,6.61,10.47,True,90.0,False,101.1,True,90.0,2,1,4,4,5,3,6,2,2,363.33,1.49
33,9.41,6.25,12.67,True,90.0,True,90.0,True,90.0,4,1,4,3,5,5,5,2,2,745.15,1.453
2,4.77,8.55,10.01,False,93.95,False,97.61,False,109.0,2,1,4,2,5,2,6,5,2,379.86,1.425
2,4.66,8.11,11.06,False,81.47,False,72.33,False,74.72,2,1,4,4,5,4,6,3,2,383.12,1.413
15,11.98,5.66,12.16,True,90.0,False,116.97,True,90.0,4,1,4,4,5,4,6,4,2,734.86,1.474
4,7.29,6.7,7.9,True,90.0,False,107.74,True,90.0,2,1,4,3,6,5,4,2,2,367.51,1.473
2,9.44,8.29,10.51,False,69.59,False,83.76,False,74.26,4,1,4,3,5,3,5,3,2,741.86,1.46
19,4.35,8.18,20.98,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,4,2,2,746.53,1.451
9,5.03,10.69,14.11,True,90.0,False,96.05,True,90.0,4,1,4,4,5,4,5,2,2,754.48,1.435
2,7.82,10.46,9.81,False,98.22,False,99.43,False,99.88,4,1,4,3,5,3,6,4,2,767.67,1.411
14,9.74,15.39,5.09,True,90.0,False,105.84,True,90.0,4,1,4,2,6,4,6,4,2,734.01,1.475
14,7.66,9.36,11.34,True,90.0,False,109.68,True,90.0,4,1,4,4,5,3,6,3,2,765.56,1.414
9,6.6,7.54,15.45,True,90.0,False,98.03,True,90.0,4,1,4,3,6,4,5,3,2,761.32,1.422
4,5.01,5.91,12.51,True,90.0,False,98.34,True,90.0,2,1,4,4,4,4,6,3,2,366.49,1.477
4,7.58,7.55,14.0,True,90.0,False,109.07,True,90.0,4,1,4,4,4,5,4,2,2,757.24,1.43
2,9.98,12.71,13.09,False,107.42,False,97.16,False,105.39,8,1,4,4,4,3,6,2,2,1489.38,1.454
19,3.98,7.72,24.13,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,4,2,741.41,1.461
15,12.75,11.17,11.14,True,90.0,False,111.1,True,90.0,8,1,4,4,4,4,5,2,2,1480.16,1.463
14,8.39,7.72,11.85,True,90.0,False,100.77,True,90.0,4,1,4,2,6,4,6,4,2,754.01,1.436
2,6.45,8.47,7.46,False,95.31,False,73.17,False,81.55,2,1,4,4,4,3,6,3,2,381.91,1.418
15,12.35,6.85,9.65,True,90.0,False,117.86,True,90.0,4,1,4,3,5,2,6,3,2,721.74,1.5
19,4.9,9.07,16.74,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,5,2,743.98,1.456
1,8.25,8.43,11.43,False,79.9,False,90.15,False,72.44,4,1,4,4,5,3,6,5,2,744.83,1.454
19,6.87,10.33,10.66,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,2,2,756.51,1.431
14,12.53,8.27,16.12,True,90.0,False,116.77,True,90.0,8,1,4,4,5,4,5,2,2,1491.37,1.452
2,5.3,10.47,7.23,False,112.23,False,97.75,False,87.87,2,1,4,2,6,5,6,4,2,367.95,1.471
2,7.98,6.04,8.89,False,92.57,False,111.48,False,106.77,2,1,4,4,6,2,6,4,2,376.29,1.439
14,11.47,5.21,14.14,True,90.0,False,115.07,True,90.0,4,1,4,4,5,3,6,5,2,765.38,1.415
14,8.92,5.39,17.73,True,90.0,False,115.66,True,90.0,4,1,4,4,4,2,6,5,2,768.37,1.409
2,4.79,10.49,15.3,False,87.38,False,85.89,False,94.8,4,1,4,4,4,4,6,5,2,763.08,1.419
2,10.03,8.33,10.3,False,71.09,False,68.72,False,69.45,4,1,4,3,5,3,4,2,2,731.54,1.48
29,6.94,7.51,14.31,True,90.0,True,90.0,True,90.0,4,1,4,4,4,2,6,5,2,745.83,1.452
33,5.97,8.06,15.23,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,5,2,732.84,1.478
4,6.75,10.26,10.75,True,90.0,False,90.31,True,90.0,4,1,4,4,4,3,6,5,2,744.48,1.455
29,10.28,4.89,15.1,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,2,2,759.06,1.427
14,5.18,6.69,21.49,True,90.0,False,103.5,False,90.0,4,1,4,4,5,4,4,2,2,724.14,1.495
2,6.29,7.49,8.14,False,99.84,False,80.28,False,100.81,2,1,4,3,6,4,6,5,2,367.42,1.474
14,7.26,5.05,20.89,True,90.0,False,94.55,True,90.0,4,1,4,4,5,4,6,2,2,763.48,1.418
2,6.11,8.68,7.29,False,89.01,False,91.74,False,80.9,2,1,4,3,6,5,6,2,2,381.49,1.419
33,4.8,11.18,13.87,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,5,2,2,744.32,1.455
1,6.79,7.93,7.87,False,101.91,False,100.24,False,106.18,2,1,4,3,5,3,4,2,2,385.53,1.404
4,8.99,8.55,9.89,True,90.0,False,105.24,True,90.0,4,1,4,3,6,4,5,4,2,733.46,1.476
14,10.32,9.8,15.51,True,90.0,False,108.49,True,90.0,8,1,4,4,5,3,6,3,2,1487.65,1.456
14,9.32,10.62,8.09,True,90.0,False,113.6,True,90.0,4,1,4,3,5,4,6,2,2,733.76,1.476
9,6.47,6.63,17.4,True,90.0,False,99.02,True,90.0,4,1,4,4,5,3,6,3,2,737.16,1.469
29,11.65,11.34,11.39,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,4,4,2,1504.74,1.439
61,7.2,12.63,16.85,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,2,2,1532.27,1.413
2,4.46,8.3,10.42,False,85.8,False,73.03,False,80.03,2,1,4,4,4,6,6,3,2,363.26,1.49
14,8.34,4.84,18.75,True,90.0,False,98.59,True,90.0,4,1,4,3,5,5,5,4,2,748.36,1.447
19,10.16,8.29,8.99,True,90.0,True,90.0,True,90.0,4,1,4,3,5,3,5,3,2,757.2,1.43
9,4.36,8.33,20.13,True,90.0,False,95.97,True,90.0,4,1,4,4,4,4,5,5,2,727.13,1.489
14,4.66,10.33,15.44,True,90.0,False,94.48,True,90.0,4,1,4,4,4,4,6,4,2,740.98,1.461
2,4.81,7.27,11.25,False,71.7,False,84.93,False,79.79,2,1,4,4,4,3,6,3,2,367.36,1.474
2,9.91,10.58,7.43,False,84.48,False,73.56,False,79.51,4,1,4,4,5,4,4,1,2,733.86,1.476
2,5.78,7.32,10.05,False,69.4,False,76.82,False,80.39,2,1,4,4,4,3,6,5,2,385.78,1.403
19,5.05,9.22,15.53,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,5,3,2,723.09,1.498
15,8.54,8.28,20.97,True,90.0,False,91.6,True,90.0,8,1,4,4,5,1,6,2,2,1482.24,1.461
2,8.35,10.77,8.58,False,85.67,False,87.14,False,82.09,4,1,4,2,6,5,6,3,2,761.46,1.422
14,8.18,19.66,4.69,True,90.0,False,92.98,True,90.0,4,1,4,4,6,3,5,2,2,753.22,1.438
29,9.85,7.56,9.78,True,90.0,True,90.0,True,90.0,4,1,4,4,4,1,6,4,2,728.28,1.487
4,7.09,6.28,17.12,True,90.0,False,101.06,True,90.0,4,1,4,3,5,4,5,4,2,748.11,1.447
14,5.43,7.81,8.9,True,90.0,False,99.05,True,90.0,2,1,4,4,5,4,6,5,2,372.74,1.453
4,6.43,8.43,13.81,True,90.0,False,91.42,True,90.0,4,1,4,3,5,5,6,2,2,748.34,1.447
14,5.88,6.26,19.75,True,90.0,False,92.36,True,90.0,4,1,4,4,4,2,5,3,2,726.36,1.491
14,4.62,10.79,16.76,True,90.0,False,118.03,True,90.0,4,1,4,3,5,4,4,2,2,737.48,1.468
4,7.42,4.53,11.28,True,90.0,False,107.5,True,90.0,2,1,4,2,5,5,6,5,2,361.6,1.497
2,5.32,7.28,10.22,False,72.71,False,106.52,False,99.7,2,1,4,4,5,4,6,1,2,360.8,1.501
14,9.56,12.29,12.68,True,90.0,False,97.43,True,90.0,8,1,4,3,4,4,5,3,2,1477.29,1.466
2,7.3,8.87,6.27,False,80.52,False,77.76,False,74.45,2,1,4,4,5,3,6,5,2,379.72,1.426
14,9.5,13.55,6.31,True,90.0,False,109.91,True,90.0,4,1,4,3,5,4,5,4,2,763.71,1.418
2,6.11,9.34,6.89,False,95.05,False,97.51,False,104.54,2,1,4,2,6,2,6,5,2,374.33,1.446
4,5.61,7.76,9.14,True,90.0,False,106.56,True,90.0,2,1,4,4,5,5,5,5,2,381.39,1.42
2,8.2,7.78,12.33,False,106.63,False,98.79,False,101.05,4,1,4,1,6,3,6,4,2,721.47,1.501
2,5.49,8.38,8.94,False,70.6,False,68.77,False,81.41,2,1,4,4,5,3,6,2,2,361.42,1.498
14,8.68,7.84,12.04,True,90.0,False,115.3,True,90.0,4,1,4,2,6,4,5,2,2,740.75,1.462
14,5.44,11.78,11.5,True,90.0,False,100.26,True,90.0,4,1,4,3,5,4,6,3,2,725.17,1.493
15,7.29,7.0,14.47,True,90.0,False,94.18,True,90.0,4,1,4,4,4,4,6,3,2,736.44,1.47
14,5.91,12.65,10.15,True,90.0,False,98.89,True,90.0,4,1,4,3,6,5,5,3,2,749.71,1.444
33,6.97,15.47,6.93,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,3,2,747.23,1.449
14,11.71,10.64,6.25,True,90.0,False,106.33,True,90.0,4,1,4,4,5,3,4,3,2,747.3,1.449
2,7.01,9.09,12.75,False,88.56,False,73.27,False,80.92,4,1,4,3,4,5,6,1,2,768.13,1.41
14,6.4,12.96,9.01,True,90.0,False,100.29,True,90.0,4,1,4,4,4,2,5,4,2,735.31,1.473
19,7.64,9.94,20.05,True,90.0,True,90.0,True,90.0,8,1,4,3,6,3,6,3,2,1522.63,1.422
19,4.62,7.22,22.38,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,6,4,2,746.52,1.451
2,7.42,7.5,7.12,False,85.17,False,77.49,False,78.99,2,1,4,2,6,4,5,4,2,379.32,1.427
2,8.91,10.73,15.33,False,87.97,False,90.71,False,86.0,8,1,4,3,5,1,6,3,2,1460.96,1.482
4,7.37,9.37,12.53,True,90.0,False,116.85,True,90.0,4,1,4,4,5,4,4,3,2,772.0,1.403
14,9.22,9.96,17.0,True,90.0,False,99.44,True,90.0,8,1,4,3,6,5,6,1,2,1539.99,1.406
2,8.64,9.9,5.03,False,94.84,False,111.24,False,106.24,2,1,4,3,5,3,6,2,2,376.64,1.438
4,5.92,10.23,12.35,True,90.0,False,89.99,True,90.0,4,1,4,4,5,5,5,5,2,747.94,1.448
9,7.28,8.37,24.11,True,90.0,False,97.65,True,90.0,8,1,4,3,6,4,6,2,2,1456.03,1.487
14,10.46,12.88,12.08,True,90.0,False,115.25,True,90.0,8,1,4,2,6,4,5,4,2,1471.98,1.471
2,5.27,6.94,11.23,False,114.32,False,90.9,False,103.2,2,1,4,4,4,2,6,4,2,361.59,1.497
14,10.71,16.42,9.14,True,90.0,False,111.14,True,90.0,8,1,4,4,4,3,5,5,2,1499.17,1.445
2,8.65,8.16,11.83,False,104.64,False,99.96,False,71.38,4,1,4,3,6,5,5,4,2,761.72,1.422
2,9.52,7.87,10.76,False,94.45,False,104.15,False,105.63,4,1,4,3,5,4,6,5,2,743.86,1.456
14,5.68,4.49,15.32,True,90.0,False,101.33,True,90.0,2,1,4,2,6,2,6,4,2,383.09,1.413
2,7.96,8.49,5.74,False,79.35,False,78.09,False,86.25,2,1,4,4,5,2,6,4,2,372.87,1.452
14,5.36,4.46,17.36,True,90.0,False,111.88,True,90.0,2,1,4,4,4,5,6,1,2,385.11,1.406
14,7.53,5.56,17.42,True,90.0,False,91.26,True,90.0,4,1,4,4,4,3,6,5,2,729.14,1.485
2,5.16,7.14,11.54,False,101.77,False,105.57,False,101.54,2,1,4,4,4,5,5,1,2,386.04,1.403
2,6.37,9.11,6.81,False,101.51,False,95.62,False,102.45,2,1,4,4,5,3,6,4,2,374.01,1.448
9,6.22,11.6,10.59,True,90.0,False,101.23,True,90.0,4,1,4,3,6,2,5,2,2,749.46,1.445
9,9.19,10.51,7.91,True,90.0,False,95.46,True,90.0,4,1,4,3,5,3,6,5,2,760.54,1.424
15,13.16,9.1,13.22,True,90.0,False,114.26,True,90.0,8,1,4,3,6,3,5,5,2,1443.36,1.5
