Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.51,7.96,13.75,True,90.0,False,104.82,True,90.0,4,1,3,2,5,3,6,4,2,794.63,1.522
33,8.3,15.89,12.24,True,90.0,True,90.0,True,90.0,8,1,3,2,6,5,5,3,2,1614.3,1.498
14,7.62,7.4,13.92,True,90.0,False,92.42,True,90.0,4,1,3,3,4,1,5,4,2,784.22,1.542
14,10.52,4.97,15.0,True,90.0,False,94.76,True,90.0,4,1,3,3,4,3,6,5,2,781.56,1.547
19,7.43,12.88,8.16,True,90.0,True,90.0,True,90.0,4,1,3,2,4,4,4,3,2,780.9,1.549
14,8.08,7.07,15.93,True,90.0,False,117.21,True,90.0,4,1,3,4,4,3,6,2,2,809.31,1.494
2,6.65,6.42,9.75,False,88.13,False,77.68,False,80.55,2,1,3,1,5,2,5,2,2,401.15,1.507
9,6.42,8.05,14.88,True,90.0,False,91.67,True,90.0,4,1,3,3,3,3,6,3,2,768.69,1.573
19,4.17,9.52,19.78,True,90.0,True,90.0,True,90.0,4,1,3,3,6,4,4,1,2,785.23,1.54
14,5.59,7.92,17.64,True,90.0,False,99.24,True,90.0,4,1,3,2,4,2,6,5,2,770.84,1.569
4,5.4,5.61,13.32,True,90.0,False,97.35,True,90.0,2,1,3,4,4,4,6,4,2,400.2,1.511
2,5.47,7.21,10.68,False,72.41,False,76.06,False,81.32,2,1,3,4,3,3,6,2,2,388.29,1.557
2,9.31,11.32,15.39,False,88.05,False,79.44,False,80.8,8,1,3,2,4,3,5,2,2,1573.94,1.537
9,6.78,11.03,10.37,True,90.0,False,98.63,True,90.0,4,1,3,2,6,4,6,4,2,766.72,1.577
2,6.09,9.46,7.28,False,112.42,False,95.12,False,88.3,2,1,3,4,3,3,6,2,2,386.16,1.566
33,16.72,6.2,7.44,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,5,2,771.26,1.568
19,7.65,8.08,26.18,True,90.0,True,90.0,True,90.0,8,1,3,3,4,5,5,3,2,1618.24,1.495
2,5.99,7.44,9.77,False,81.61,False,73.39,False,68.74,2,1,3,2,6,3,6,4,2,388.41,1.557
14,7.41,8.6,12.76,True,90.0,False,91.77,True,90.0,4,1,3,2,6,4,5,2,2,812.76,1.488
2,8.11,7.27,7.74,False,65.69,False,80.17,False,68.8,2,1,3,3,3,3,6,4,2,387.61,1.56
15,8.46,11.05,17.08,True,90.0,False,91.4,True,90.0,8,1,3,4,3,3,6,5,2,1596.21,1.515
2,4.73,8.06,10.7,False,87.79,False,76.2,False,79.37,2,1,3,2,5,5,4,3,2,389.34,1.553
4,6.5,3.82,16.25,True,90.0,False,100.2,True,90.0,2,1,3,4,3,3,4,2,2,397.11,1.523
14,6.77,14.03,8.43,True,90.0,False,97.24,True,90.0,4,1,3,3,5,2,6,4,2,794.32,1.523
2,7.34,5.45,10.41,False,99.78,False,96.02,False,101.05,2,1,3,4,4,3,4,2,2,398.68,1.517
2,6.47,7.77,9.11,False,65.89,False,76.85,False,70.51,2,1,3,2,5,3,6,4,2,391.85,1.543
14,8.02,14.52,7.14,True,90.0,False,106.12,True,90.0,4,1,3,4,4,4,4,2,2,798.76,1.514
14,9.37,10.91,7.92,True,90.0,False,99.45,True,90.0,4,1,3,3,4,3,5,2,2,798.65,1.514
2,6.52,10.73,12.18,False,100.89,False,97.52,False,109.04,4,1,3,4,3,2,6,5,2,773.79,1.563
14,7.4,9.85,11.24,True,90.0,False,110.37,True,90.0,4,1,3,2,4,3,6,5,2,768.05,1.575
33,8.12,9.41,10.07,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,6,3,2,769.44,1.572
61,8.49,7.85,23.85,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,5,3,2,1589.52,1.522
29,7.42,8.09,12.96,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,2,2,777.96,1.555
19,7.74,12.47,16.22,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,2,2,1565.52,1.545
61,9.08,8.56,20.04,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,1,2,1557.6,1.553
4,6.07,8.41,7.93,True,90.0,False,107.46,True,90.0,2,1,3,4,4,2,6,5,2,386.16,1.566
4,5.1,9.07,8.64,True,90.0,False,100.4,True,90.0,2,1,3,2,4,2,6,5,2,393.09,1.538
15,16.05,6.23,17.55,True,90.0,False,115.06,True,90.0,8,1,3,2,5,3,6,4,2,1589.66,1.522
9,6.27,12.87,10.0,True,90.0,False,98.3,True,90.0,4,1,3,4,3,2,6,4,2,798.5,1.515
2,9.82,10.39,8.53,False,94.06,False,109.56,False,92.54,4,1,3,4,4,4,6,5,2,815.89,1.482
61,5.49,9.89,14.32,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,5,2,2,777.52,1.555
33,6.9,6.04,19.56,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,5,2,815.18,1.484
14,6.62,19.06,6.38,True,90.0,False,98.55,True,90.0,4,1,3,4,3,4,6,2,2,796.06,1.519
14,11.25,6.03,11.86,True,90.0,False,90.81,True,90.0,4,1,3,3,5,2,6,3,2,804.47,1.503
14,6.54,4.88,12.69,True,90.0,False,91.56,True,90.0,2,1,3,3,5,2,4,2,2,404.85,1.494
14,6.17,8.41,15.01,True,90.0,False,96.57,True,90.0,4,1,3,3,4,3,6,5,2,773.75,1.563
2,8.94,7.58,24.25,False,99.97,False,93.06,False,94.1,8,1,3,4,4,3,6,4,2,1610.73,1.502
14,8.26,11.17,17.25,True,90.0,False,94.55,True,90.0,8,1,3,2,4,3,6,3,2,1586.54,1.525
4,11.74,8.52,8.04,True,90.0,False,106.08,True,90.0,4,1,3,2,5,4,5,3,2,772.74,1.565
29,13.18,6.21,19.29,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1578.84,1.532
2,7.84,5.68,9.81,False,90.01,False,114.06,False,102.34,2,1,3,4,4,4,5,3,2,387.81,1.559
61,8.71,10.97,16.19,True,90.0,True,90.0,True,90.0,8,1,3,3,3,3,5,3,2,1546.93,1.564
2,8.18,10.55,10.77,False,87.78,False,71.4,False,65.91,4,1,3,3,4,3,4,2,2,799.67,1.512
19,4.95,7.44,21.49,True,90.0,True,90.0,True,90.0,4,1,3,2,6,2,6,5,2,791.43,1.528
33,6.67,18.2,6.53,True,90.0,True,90.0,True,90.0,4,1,3,3,6,3,6,3,2,792.7,1.526
14,11.59,5.92,13.04,True,90.0,False,114.51,True,90.0,4,1,3,3,4,4,5,2,2,814.09,1.486
14,6.16,7.42,17.63,True,90.0,False,82.28,True,90.0,4,1,3,2,4,4,5,4,2,798.51,1.515
19,5.01,10.7,14.64,True,90.0,True,90.0,True,90.0,4,1,3,1,5,4,5,3,2,784.81,1.541
61,9.57,5.61,29.15,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,1,2,1565.0,1.546
14,15.1,5.29,20.12,True,90.0,False,98.33,True,90.0,8,1,3,4,3,2,6,3,2,1590.21,1.521
14,8.24,20.38,10.39,True,90.0,False,113.11,True,90.0,8,1,3,3,4,4,6,4,2,1604.79,1.507
14,6.81,4.88,24.3,True,90.0,False,91.62,True,90.0,4,1,3,4,3,2,5,2,2,807.23,1.498
14,7.13,10.2,10.95,True,90.0,False,95.0,True,90.0,4,1,3,4,4,3,6,5,2,793.32,1.524
9,7.8,16.97,6.37,True,90.0,False,107.75,True,90.0,4,1,3,3,4,2,6,4,2,803.03,1.506
2,9.14,8.37,11.9,False,86.46,False,74.31,False,63.81,4,1,3,4,3,2,6,5,2,784.72,1.541
2,8.63,10.08,10.29,False,71.53,False,72.91,False,71.99,4,1,3,2,4,3,5,4,2,788.15,1.534
2,5.26,7.93,10.16,False,106.88,False,98.29,False,100.24,2,1,3,4,4,3,6,4,2,390.35,1.549
19,5.1,7.71,19.98,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,5,2,785.63,1.539
5,9.32,5.83,14.99,True,90.0,False,96.64,True,90.0,4,1,3,2,6,5,6,4,2,809.03,1.495
14,11.27,8.85,17.96,True,90.0,False,117.56,True,90.0,8,1,3,4,4,3,6,2,2,1588.05,1.523
9,6.82,9.75,12.19,True,90.0,False,99.51,True,90.0,4,1,3,2,6,4,6,2,2,799.43,1.513
33,7.92,9.5,20.91,True,90.0,True,90.0,True,90.0,8,1,3,3,3,4,6,2,2,1573.27,1.537
2,9.76,7.45,6.02,False,86.07,False,78.29,False,63.63,2,1,3,2,5,3,6,3,2,383.9,1.575
33,5.52,21.86,6.51,True,90.0,True,90.0,True,90.0,4,1,3,2,6,5,5,5,2,785.54,1.54
2,5.05,7.23,12.23,False,107.44,False,70.84,False,80.21,2,1,3,4,4,2,4,3,2,384.15,1.574
15,18.54,6.84,12.66,True,90.0,False,93.47,True,90.0,8,1,3,2,5,4,6,3,2,1602.52,1.509
15,12.39,8.64,16.31,True,90.0,False,115.73,True,90.0,8,1,3,4,3,3,6,3,2,1572.86,1.538
14,10.59,8.3,10.15,True,90.0,False,118.62,True,90.0,4,1,3,2,6,4,5,2,2,783.15,1.544
2,5.66,10.71,13.62,False,85.67,False,90.01,False,76.7,4,1,3,1,6,1,6,4,2,801.06,1.51
15,17.56,8.89,10.99,True,90.0,False,116.59,True,90.0,8,1,3,3,4,3,6,1,2,1534.17,1.577
19,7.13,10.34,22.04,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,3,2,1624.88,1.489
2,7.68,10.3,11.0,False,107.28,False,101.65,False,100.14,4,1,3,2,6,3,6,5,2,787.41,1.536
33,17.6,12.15,7.39,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,4,3,2,1580.28,1.531
14,9.21,11.51,8.02,True,90.0,False,110.0,True,90.0,4,1,3,3,3,3,6,3,2,798.9,1.514
14,6.52,16.02,7.47,True,90.0,False,97.81,True,90.0,4,1,3,2,6,3,6,5,2,773.01,1.565
29,12.03,8.66,14.83,True,90.0,True,90.0,True,90.0,8,1,3,3,4,3,5,3,2,1544.99,1.566
2,10.42,8.46,11.09,False,85.63,False,111.91,False,65.09,4,1,3,3,4,4,5,5,2,790.36,1.53
14,8.48,14.9,6.94,True,90.0,False,114.4,True,90.0,4,1,3,4,4,2,6,3,2,798.56,1.514
14,8.57,5.58,17.06,True,90.0,False,106.3,True,90.0,4,1,3,2,5,3,6,5,2,783.03,1.545
33,14.79,6.59,8.16,True,90.0,True,90.0,True,90.0,4,1,3,2,5,4,5,4,2,795.32,1.521
4,10.93,6.68,12.42,True,90.0,False,117.12,True,90.0,4,1,3,2,6,4,5,4,2,807.11,1.498
2,8.11,6.84,7.91,False,101.51,False,75.46,False,79.44,2,1,3,4,3,3,6,4,2,403.4,1.499
2,7.08,13.6,8.73,False,70.87,False,84.63,False,87.73,4,1,3,3,3,3,6,2,2,790.65,1.53
2,9.14,8.04,5.76,False,86.5,False,76.33,False,80.22,2,1,3,2,6,5,6,2,2,405.21,1.492
14,8.36,7.06,14.87,True,90.0,False,117.77,True,90.0,4,1,3,2,4,2,6,2,2,776.57,1.557
14,7.38,5.34,11.32,True,90.0,False,116.88,True,90.0,2,1,3,3,4,2,6,4,2,397.91,1.52
2,11.03,8.49,10.67,False,100.07,False,113.11,False,113.2,4,1,3,1,6,5,5,2,2,777.9,1.555
2,8.13,7.95,6.5,False,88.13,False,75.98,False,80.47,2,1,3,4,4,2,6,5,2,401.97,1.504
14,6.28,10.94,11.99,True,90.0,False,108.72,True,90.0,4,1,3,2,6,2,6,4,2,780.17,1.55
2,6.66,8.91,7.18,False,99.33,False,95.22,False,102.38,2,1,3,4,4,3,6,4,2,407.14,1.485
61,8.79,10.13,17.85,True,90.0,True,90.0,True,90.0,8,1,3,2,3,3,4,3,2,1589.41,1.522
19,10.72,12.17,12.35,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,4,2,2,1611.21,1.501
61,9.25,12.16,14.3,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,3,2,1608.46,1.504
2,8.25,9.93,10.2,False,100.64,False,93.1,False,102.56,4,1,3,4,4,2,6,5,2,797.71,1.516
14,10.42,4.3,17.96,True,90.0,False,99.84,True,90.0,4,1,3,2,5,4,6,2,2,792.88,1.525
14,8.22,9.6,10.34,True,90.0,False,97.83,True,90.0,4,1,3,4,3,4,6,5,2,808.34,1.496
14,12.9,5.79,10.51,True,90.0,False,91.6,True,90.0,4,1,3,4,4,2,6,4,2,784.7,1.541
61,10.38,7.8,19.84,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,4,3,2,1606.33,1.506
14,4.72,7.31,23.17,True,90.0,False,100.39,True,90.0,4,1,3,4,3,2,6,4,2,786.33,1.538
14,7.81,12.45,8.11,True,90.0,False,96.96,True,90.0,4,1,3,3,3,3,6,4,2,782.76,1.545
14,6.78,5.36,22.61,True,90.0,False,97.32,True,90.0,4,1,3,3,4,2,6,5,2,814.97,1.484
14,7.73,12.51,16.54,True,90.0,False,100.89,True,90.0,8,1,3,2,4,3,5,4,2,1570.65,1.54
14,10.1,5.82,14.9,True,90.0,False,115.37,True,90.0,4,1,3,2,5,2,6,3,2,791.38,1.528
2,6.12,7.91,10.1,False,115.08,False,111.85,False,93.64,2,1,3,4,4,4,5,2,2,396.53,1.525
2,7.15,7.43,15.4,False,87.27,False,74.29,False,79.83,4,1,3,2,4,3,6,3,2,775.18,1.56
4,10.7,5.09,7.91,True,90.0,False,114.83,True,90.0,2,1,3,4,4,3,5,3,2,390.98,1.547
14,7.79,5.81,9.13,True,90.0,False,104.85,True,90.0,2,1,3,2,5,2,6,1,2,399.42,1.514
14,9.86,11.34,16.29,True,90.0,False,118.56,True,90.0,8,1,3,4,4,3,5,5,2,1599.79,1.512
14,6.56,7.59,16.5,True,90.0,False,107.55,True,90.0,4,1,3,4,3,3,6,3,2,783.3,1.544
2,5.84,12.31,11.35,False,86.91,False,77.53,False,93.38,4,1,3,3,4,3,6,3,2,793.46,1.524
14,8.92,5.72,17.0,True,90.0,False,113.31,True,90.0,4,1,3,1,6,3,6,4,2,796.58,1.518
2,8.34,9.43,11.01,False,70.75,False,79.85,False,77.36,4,1,3,4,4,1,6,1,2,792.56,1.526
15,12.59,6.16,10.38,True,90.0,False,103.03,True,90.0,4,1,3,3,5,2,5,2,2,784.29,1.542
14,7.83,18.17,12.56,True,90.0,False,117.49,True,90.0,8,1,3,2,5,3,6,3,2,1585.17,1.526
2,5.12,7.62,10.97,False,74.57,False,99.01,False,101.31,2,1,3,4,4,2,6,2,2,402.07,1.504
14,9.41,4.34,19.28,True,90.0,False,96.29,True,90.0,4,1,3,4,4,2,6,3,2,782.64,1.545
15,12.48,8.4,16.22,True,90.0,False,109.71,True,90.0,8,1,3,4,4,3,5,2,2,1600.75,1.511
14,6.5,6.66,17.92,True,90.0,False,89.97,True,90.0,4,1,3,4,3,2,6,3,2,775.76,1.559
2,4.97,7.16,22.41,False,101.12,False,94.07,False,90.01,4,1,3,4,3,2,6,2,2,780.44,1.55
14,5.21,17.4,8.68,True,90.0,False,89.93,True,90.0,4,1,3,2,6,4,6,5,2,786.88,1.537
4,12.52,7.8,16.96,True,90.0,False,107.17,True,90.0,8,1,3,3,5,4,6,3,2,1582.43,1.529
14,5.57,13.72,11.17,True,90.0,False,116.1,True,90.0,4,1,3,2,5,4,6,3,2,766.57,1.578
19,8.97,7.15,23.96,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,6,2,2,1536.69,1.574
61,9.76,16.33,10.0,True,90.0,True,90.0,True,90.0,8,1,3,3,5,4,5,5,2,1593.81,1.518
14,11.21,7.62,9.47,True,90.0,False,99.62,True,90.0,4,1,3,4,3,2,6,3,2,797.55,1.516
61,9.34,11.77,7.04,True,90.0,True,90.0,True,90.0,4,1,3,4,4,1,6,3,2,773.92,1.563
9,6.36,6.73,19.13,True,90.0,False,94.24,True,90.0,4,1,3,3,3,2,6,2,2,816.58,1.481
61,17.18,5.66,16.8,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,4,2,1633.61,1.481
14,11.42,6.71,11.76,True,90.0,False,115.61,True,90.0,4,1,3,2,6,2,6,3,2,812.62,1.488
9,5.82,11.55,11.83,True,90.0,False,98.14,True,90.0,4,1,3,4,4,3,6,5,2,787.21,1.536
14,17.72,7.89,11.83,True,90.0,False,112.11,True,90.0,8,1,3,3,3,3,5,2,2,1532.33,1.579
2,4.76,7.25,12.54,False,70.95,False,73.91,False,79.27,2,1,3,4,4,4,5,3,2,390.84,1.547
14,9.03,8.29,11.09,True,90.0,False,107.76,True,90.0,4,1,3,2,5,3,6,4,2,790.62,1.53
29,9.77,7.97,10.05,True,90.0,True,90.0,True,90.0,4,1,3,3,3,4,6,3,2,782.56,1.545
14,6.78,12.92,9.87,True,90.0,False,114.33,True,90.0,4,1,3,3,4,3,5,4,2,787.8,1.535
14,7.36,5.02,21.55,True,90.0,False,94.94,True,90.0,4,1,3,4,4,3,6,5,2,793.25,1.525
14,4.88,15.66,10.51,True,90.0,False,97.62,True,90.0,4,1,3,2,4,2,6,2,2,796.09,1.519
19,9.87,7.57,10.25,True,90.0,True,90.0,True,90.0,4,1,3,4,4,1,6,4,2,765.84,1.579
15,15.12,6.9,7.83,True,90.0,False,99.33,True,90.0,4,1,3,2,3,2,6,4,2,806.08,1.5
2,6.98,9.67,11.95,False,88.42,False,95.9,False,93.14,4,1,3,2,5,2,6,5,2,800.91,1.51
14,6.75,7.79,17.47,True,90.0,False,117.49,True,90.0,4,1,3,2,5,2,6,3,2,814.9,1.484
15,10.24,9.58,16.67,True,90.0,False,97.59,True,90.0,8,1,3,4,3,2,6,4,2,1620.99,1.492
29,14.03,7.14,8.06,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,2,2,807.4,1.498
14,10.94,6.69,11.22,True,90.0,False,101.27,True,90.0,4,1,3,2,4,2,6,2,2,805.34,1.502
15,14.51,11.03,11.06,True,90.0,False,114.67,True,90.0,8,1,3,4,4,3,6,4,2,1608.54,1.504
9,8.4,9.21,10.47,True,90.0,False,96.79,True,90.0,4,1,3,4,3,2,6,5,2,804.32,1.504
2,8.08,7.08,8.17,False,81.7,False,74.67,False,64.43,2,1,3,4,2,1,6,3,2,406.35,1.488
14,7.77,6.79,15.01,True,90.0,False,98.55,True,90.0,4,1,3,4,4,3,6,4,2,783.1,1.544
19,9.04,13.24,6.41,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,3,2,767.21,1.576
2,6.21,10.35,13.98,False,111.83,False,92.78,False,102.91,4,1,3,2,5,3,5,5,2,804.38,1.504
29,6.4,9.4,6.63,True,90.0,True,90.0,True,90.0,2,1,3,4,4,3,6,3,2,398.86,1.516
19,4.96,12.79,12.8,True,90.0,True,90.0,True,90.0,4,1,3,2,5,2,6,3,2,812.01,1.489
2,9.19,9.39,10.46,False,105.94,False,72.41,False,105.73,4,1,3,4,3,3,6,4,2,809.74,1.494
33,12.03,13.48,9.46,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,6,5,2,1534.08,1.577
33,7.89,8.73,11.71,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,6,4,2,806.58,1.499
14,9.83,11.73,14.62,True,90.0,False,112.06,True,90.0,8,1,3,4,3,2,6,2,2,1562.36,1.548
19,5.14,9.03,16.71,True,90.0,True,90.0,True,90.0,4,1,3,4,4,4,4,2,2,775.58,1.559
15,18.06,10.1,9.47,True,90.0,False,109.09,True,90.0,8,1,3,4,4,4,6,2,2,1632.39,1.482
14,10.07,6.91,12.45,True,90.0,False,117.39,True,90.0,4,1,3,4,3,4,4,2,2,769.2,1.572
2,8.27,14.94,6.79,False,94.31,False,99.77,False,105.97,4,1,3,2,6,3,6,5,2,788.26,1.534
14,8.26,5.5,17.71,True,90.0,False,97.81,True,90.0,4,1,3,2,6,2,6,5,2,797.1,1.517
19,8.28,12.95,14.31,True,90.0,True,90.0,True,90.0,8,1,3,2,6,3,6,4,2,1534.4,1.576
9,6.32,13.83,9.75,True,90.0,False,112.08,True,90.0,4,1,3,4,4,3,5,5,2,789.7,1.531
19,4.13,7.2,27.44,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,6,5,2,815.96,1.482
2,6.56,8.1,7.92,False,88.23,False,74.28,False,77.11,2,1,3,3,4,3,6,5,2,394.69,1.532
2,6.79,6.92,9.21,False,70.78,False,85.32,False,81.02,2,1,3,3,4,3,4,4,2,403.41,1.499
14,6.42,21.44,6.03,True,90.0,False,109.34,True,90.0,4,1,3,2,5,4,6,4,2,783.16,1.544
15,6.92,9.43,12.24,True,90.0,False,99.29,True,90.0,4,1,3,3,5,3,6,3,2,788.25,1.534
4,12.16,5.59,11.73,True,90.0,False,104.21,True,90.0,4,1,3,4,3,2,6,3,2,772.94,1.565
2,9.8,8.78,11.24,False,102.37,False,115.78,False,101.49,4,1,3,3,4,3,6,3,2,802.29,1.507
14,7.09,12.51,9.23,True,90.0,False,97.66,True,90.0,4,1,3,3,5,3,5,4,2,811.36,1.491
