Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.26,11.68,17.85,True,90.0,False,108.5,True,90.0,4,4,4,4,4,5,4,2,2,2226.26,1.379
4,9.49,14.96,15.43,True,90.0,False,92.82,True,90.0,4,4,4,2,5,6,3,2,2,2187.95,1.403
29,21.06,8.3,12.84,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,2,2,2244.41,1.367
2,10.17,11.13,10.37,False,72.39,False,86.17,False,78.81,2,4,4,2,6,6,2,2,2,1097.48,1.398
14,18.33,19.41,6.78,True,90.0,False,107.99,True,90.0,4,4,4,3,5,9,2,1,2,2294.29,1.338
19,8.08,12.53,21.46,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,2,2,2172.66,1.413
19,6.3,19.61,17.87,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,1,2,2207.71,1.39
2,7.25,12.15,13.52,False,101.87,False,92.38,False,95.38,2,4,4,3,5,6,3,2,2,1158.08,1.325
1,7.97,13.92,11.47,False,114.75,False,101.75,False,95.6,2,4,4,2,6,7,3,2,2,1107.22,1.386
1,11.8,12.97,14.52,False,81.53,False,91.79,False,87.27,4,4,4,3,5,6,2,1,2,2193.85,1.399
19,6.84,15.0,21.27,True,90.0,True,90.0,True,90.0,4,4,4,3,6,5,3,1,2,2182.3,1.406
19,8.41,11.02,23.93,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,3,2,2217.79,1.384
61,9.7,26.87,17.3,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,2,4509.05,1.361
4,9.56,7.47,15.66,True,90.0,False,93.59,True,90.0,2,4,4,3,5,7,3,2,2,1116.14,1.375
2,11.42,12.27,18.13,False,112.4,False,94.38,False,95.34,4,4,4,3,6,10,2,2,2,2321.24,1.322
2,13.97,13.74,13.37,False,106.29,False,109.99,False,90.66,4,4,4,4,5,6,3,3,2,2298.44,1.335
2,8.77,9.76,13.99,False,79.94,False,88.99,False,79.51,2,4,4,3,5,6,2,2,2,1159.24,1.324
2,8.83,11.99,11.36,False,86.22,False,82.59,False,69.31,2,4,4,2,6,6,3,3,2,1115.47,1.376
14,10.82,26.17,7.83,True,90.0,False,94.9,True,90.0,4,4,4,4,5,6,2,1,2,2209.04,1.389
4,11.64,5.86,16.21,True,90.0,False,93.07,True,90.0,2,4,4,4,3,6,1,1,2,1104.1,1.39
19,12.51,12.32,15.01,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,3,2,2313.39,1.327
14,11.14,17.33,11.62,True,90.0,False,98.86,True,90.0,4,4,4,4,5,8,2,1,2,2216.55,1.385
19,10.78,11.53,18.2,True,90.0,True,90.0,True,90.0,4,4,4,3,4,6,2,3,2,2262.14,1.357
14,10.83,11.23,18.05,True,90.0,False,92.03,True,90.0,4,4,4,2,6,8,3,1,2,2193.88,1.399
2,8.35,11.19,12.78,False,105.52,False,94.62,False,97.48,2,4,4,2,5,7,2,2,2,1132.44,1.355
2,11.43,12.47,9.24,False,105.95,False,110.26,False,95.7,2,4,4,3,5,6,2,2,2,1160.01,1.323
4,10.64,14.96,15.67,True,90.0,False,111.78,True,90.0,4,4,4,3,5,7,2,1,2,2316.21,1.325
61,15.66,14.67,19.27,True,90.0,True,90.0,True,90.0,8,4,4,2,5,7,3,1,2,4426.94,1.387
2,10.05,10.37,12.15,False,100.55,False,97.22,False,114.14,2,4,4,4,5,7,2,2,2,1107.23,1.386
14,8.36,18.66,14.9,True,90.0,False,91.65,True,90.0,4,4,4,3,5,6,3,2,2,2323.4,1.321
14,17.49,13.86,9.1,True,90.0,False,99.94,True,90.0,4,4,4,3,6,6,2,1,2,2172.83,1.413
2,9.27,12.98,10.94,False,112.25,False,102.14,False,101.7,2,4,4,3,6,7,2,1,2,1131.59,1.356
4,10.17,10.6,11.24,True,90.0,False,109.5,True,90.0,2,4,4,4,5,7,3,2,2,1142.19,1.344
2,10.12,10.83,11.35,False,71.22,False,75.2,False,69.73,2,4,4,3,6,6,2,3,2,1090.19,1.408
2,13.73,9.41,19.32,False,75.36,False,73.34,False,75.45,4,4,4,3,6,6,2,3,2,2270.27,1.352
14,11.68,25.6,7.99,True,90.0,False,110.64,True,90.0,4,4,4,2,6,9,3,2,2,2235.73,1.373
19,9.96,15.1,14.58,True,90.0,True,90.0,True,90.0,4,4,4,2,6,5,3,3,2,2192.77,1.4
4,12.93,9.84,18.34,True,90.0,False,91.2,True,90.0,4,4,4,3,5,6,3,1,2,2332.91,1.316
14,17.23,18.99,6.75,True,90.0,False,93.59,True,90.0,4,4,4,2,6,8,2,1,2,2204.25,1.392
4,13.8,17.08,9.76,True,90.0,False,106.89,True,90.0,4,4,4,3,5,8,2,1,2,2201.24,1.394
14,8.5,16.68,15.66,True,90.0,False,98.38,True,90.0,4,4,4,4,6,5,3,5,2,2196.57,1.397
2,10.03,11.07,10.64,False,101.16,False,100.26,False,103.3,2,4,4,3,5,10,2,2,2,1096.86,1.399
19,8.37,16.06,17.12,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,1,2,2301.31,1.334
15,21.23,18.44,5.77,True,90.0,False,102.23,True,90.0,4,4,4,4,5,9,3,1,2,2207.58,1.39
2,9.32,12.21,10.91,False,70.95,False,82.99,False,70.06,2,4,4,3,5,7,3,1,2,1103.1,1.391
2,8.31,10.77,14.45,False,70.21,False,76.21,False,76.09,2,4,4,4,4,7,2,2,2,1163.62,1.319
14,9.26,18.16,13.92,True,90.0,False,102.34,True,90.0,4,4,4,4,5,6,2,2,2,2286.73,1.342
61,11.1,15.82,26.08,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,2,3,2,4579.7,1.34
2,11.2,11.83,9.41,False,94.9,False,112.33,False,93.86,2,4,4,3,5,8,2,1,2,1142.32,1.343
4,12.76,6.81,14.43,True,90.0,False,113.08,True,90.0,2,4,4,2,6,8,2,3,2,1153.54,1.33
19,10.32,18.53,23.1,True,90.0,True,90.0,True,90.0,8,4,4,4,4,6,3,2,2,4417.4,1.39
61,8.94,16.32,30.0,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,1,2,4377.02,1.402
2,10.45,11.82,9.67,False,70.18,False,78.46,False,80.47,2,4,4,4,5,7,2,2,2,1094.75,1.402
2,10.35,12.64,9.56,False,71.85,False,88.47,False,76.59,2,4,4,4,5,8,2,2,2,1154.64,1.329
14,8.62,16.21,15.57,True,90.0,False,91.8,True,90.0,4,4,4,2,6,7,2,1,2,2174.53,1.411
4,9.25,8.01,16.38,False,90.0,False,107.11,True,90.0,2,4,4,3,6,8,3,2,2,1159.92,1.323
2,9.51,11.47,12.47,False,72.37,False,73.88,False,63.51,2,4,4,4,5,6,3,2,2,1143.92,1.342
14,8.57,26.75,9.56,True,90.0,False,96.97,True,90.0,4,4,4,3,6,6,2,1,2,2175.41,1.411
14,11.9,11.71,17.47,True,90.0,False,116.65,True,90.0,4,4,4,3,5,7,2,3,2,2175.8,1.411
14,7.38,20.91,15.24,True,90.0,False,97.89,True,90.0,4,4,4,4,4,5,4,1,2,2329.51,1.318
19,7.17,12.67,25.24,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,2,2,2292.9,1.339
9,8.24,17.9,15.29,True,90.0,False,90.75,True,90.0,4,4,4,4,4,7,3,2,2,2255.02,1.361
14,8.79,15.38,16.28,True,90.0,False,97.87,True,90.0,4,4,4,2,6,7,3,2,2,2180.17,1.408
14,10.23,8.84,12.61,True,90.0,False,92.41,True,90.0,2,4,4,4,5,8,3,2,2,1139.35,1.347
4,10.5,14.47,14.55,True,90.0,False,99.22,True,90.0,4,4,4,3,6,8,2,1,2,2182.09,1.407
14,10.22,16.9,12.57,True,90.0,False,91.19,True,90.0,4,4,4,3,6,8,2,1,2,2170.6,1.414
14,19.21,8.1,15.27,True,90.0,False,111.43,True,90.0,4,4,4,4,5,6,2,1,2,2211.76,1.388
2,8.9,10.03,14.34,False,112.57,False,80.74,False,80.35,2,4,4,3,5,9,2,3,2,1129.09,1.359
19,9.1,12.99,18.69,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,2,2,2209.33,1.389
2,10.43,11.22,10.63,False,70.48,False,80.32,False,69.04,2,4,4,3,5,6,2,1,2,1093.22,1.404
2,11.63,16.2,13.3,False,114.07,False,97.57,False,97.63,4,4,4,3,5,8,2,1,2,2219.3,1.383
14,9.91,25.11,9.41,True,90.0,False,97.57,True,90.0,4,4,4,3,4,6,3,3,2,2321.18,1.322
14,11.46,20.73,9.63,True,90.0,False,99.82,True,90.0,4,4,4,4,5,8,3,1,2,2254.24,1.362
14,10.27,20.05,21.59,True,90.0,False,97.8,True,90.0,8,4,4,3,6,9,2,1,2,4404.54,1.394
33,9.67,19.77,11.77,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,1,2,2250.14,1.364
2,9.88,11.49,10.62,False,88.26,False,73.17,False,87.06,2,4,4,4,5,6,3,2,2,1152.29,1.332
14,14.6,8.88,17.61,True,90.0,False,99.81,True,90.0,4,4,4,2,6,9,3,2,2,2249.72,1.364
14,13.19,24.1,14.39,True,90.0,False,103.73,True,90.0,8,4,4,2,6,7,3,1,2,4443.57,1.381
14,15.27,14.74,9.88,True,90.0,False,101.65,True,90.0,4,4,4,4,5,7,2,2,2,2177.98,1.409
2,9.17,11.7,10.79,False,87.76,False,78.68,False,93.41,2,4,4,3,5,7,2,2,2,1131.59,1.356
2,4.93,10.64,24.81,False,114.18,False,98.22,False,103.69,2,4,4,4,4,6,3,1,2,1110.44,1.382
14,14.32,17.12,9.9,True,90.0,False,109.38,True,90.0,4,4,4,4,3,7,2,3,2,2289.55,1.341
2,7.8,12.6,12.67,False,113.52,False,99.03,False,96.57,2,4,4,3,5,8,3,3,2,1105.84,1.388
5,14.75,12.31,12.66,True,90.0,False,103.06,True,90.0,4,4,4,3,5,8,3,3,2,2239.25,1.371
14,12.18,16.32,11.34,True,90.0,False,90.5,True,90.0,4,4,4,4,4,7,3,1,2,2254.05,1.362
2,12.1,12.75,15.08,False,81.55,False,102.15,False,81.72,4,4,4,4,5,6,4,2,2,2212.54,1.387
19,7.06,20.02,16.15,True,90.0,True,90.0,True,90.0,4,4,4,4,4,5,5,5,2,2282.66,1.345
14,15.96,9.83,14.89,True,90.0,False,97.24,True,90.0,4,4,4,3,5,6,3,1,2,2317.42,1.324
2,9.92,11.65,10.57,False,93.15,False,92.77,False,108.0,2,4,4,3,5,7,2,2,2,1157.26,1.326
29,9.69,17.19,13.88,True,90.0,True,90.0,True,90.0,4,4,4,3,4,5,3,1,2,2312.01,1.328
14,19.67,15.11,15.44,True,90.0,False,103.48,True,90.0,8,4,4,3,6,7,3,2,2,4462.56,1.376
4,11.6,9.17,10.37,True,90.0,False,99.63,True,90.0,2,4,4,2,6,8,3,2,2,1087.53,1.411
2,11.88,14.11,13.81,False,94.78,False,95.93,False,88.59,4,4,4,4,5,6,2,1,2,2294.23,1.338
2,8.14,8.62,15.68,False,95.35,False,90.48,False,97.16,2,4,4,4,4,10,2,3,2,1086.66,1.412
2,8.46,13.67,10.47,False,70.85,False,96.2,False,87.81,2,4,4,3,5,6,3,2,2,1133.64,1.354
61,10.68,20.61,19.79,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,2,2,4356.07,1.409
2,12.12,11.99,16.63,False,75.47,False,73.81,False,76.57,4,4,4,4,5,6,3,1,2,2212.08,1.387
2,8.96,11.12,10.95,False,86.45,False,88.7,False,85.94,2,4,4,3,5,7,2,2,2,1086.0,1.413
2,10.05,17.35,14.2,False,87.58,False,69.21,False,89.0,4,4,4,3,5,8,3,2,2,2312.73,1.327
5,12.35,11.07,16.03,True,90.0,False,92.06,True,90.0,4,4,4,3,5,7,3,2,2,2190.12,1.401
14,12.75,18.34,10.32,True,90.0,False,111.87,True,90.0,4,4,4,4,4,7,2,1,2,2239.5,1.37
4,9.9,12.08,9.38,True,90.0,False,92.01,True,90.0,2,4,4,4,4,6,3,1,2,1121.08,1.369
19,7.02,10.66,29.55,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,2,2211.32,1.388
14,8.02,14.71,19.01,True,90.0,False,100.47,True,90.0,4,4,4,2,6,8,3,3,2,2205.35,1.392
19,10.24,12.73,17.67,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,2,2,2303.38,1.332
2,9.52,13.34,10.19,False,65.51,False,72.64,False,78.37,2,4,4,3,6,6,2,1,2,1119.5,1.371
2,9.3,10.88,12.69,False,112.64,False,103.08,False,92.95,2,4,4,3,5,6,2,2,2,1140.54,1.346
2,11.68,12.06,9.23,False,112.03,False,92.39,False,107.98,2,4,4,3,5,8,2,2,2,1127.93,1.361
14,14.72,15.44,10.13,True,90.0,False,95.97,True,90.0,4,4,4,4,4,6,2,2,2,2289.83,1.34
14,21.34,8.42,14.01,True,90.0,False,114.46,True,90.0,4,4,4,3,5,8,3,2,2,2291.42,1.339
2,11.11,11.4,11.17,False,112.86,False,103.8,False,107.69,2,4,4,3,5,9,2,2,2,1134.9,1.352
19,8.84,17.0,14.95,True,90.0,True,90.0,True,90.0,4,4,4,4,5,5,3,1,2,2246.69,1.366
14,9.27,12.42,19.08,True,90.0,False,92.55,True,90.0,4,4,4,3,5,7,3,2,2,2194.57,1.399
4,11.67,27.13,6.97,True,90.0,False,94.82,True,90.0,4,4,4,3,6,8,3,1,2,2198.95,1.396
61,12.89,18.58,18.98,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,2,1,2,4545.64,1.35
2,8.41,9.46,14.28,False,101.18,False,96.83,False,95.25,2,4,4,2,5,8,2,2,2,1098.95,1.396
2,10.56,16.64,14.56,False,113.0,False,100.82,False,95.61,4,4,4,2,6,7,2,2,2,2271.4,1.351
14,13.18,24.54,6.91,True,90.0,False,99.02,True,90.0,4,4,4,3,5,7,3,1,2,2207.31,1.39
2,9.31,11.52,10.82,False,71.57,False,89.38,False,87.85,2,4,4,4,4,8,2,1,2,1100.16,1.395
14,10.93,13.59,14.96,True,90.0,False,96.43,True,90.0,4,4,4,3,6,8,3,1,2,2208.16,1.39
2,7.33,11.94,13.17,False,77.08,False,78.01,False,88.06,2,4,4,4,5,8,2,2,2,1098.85,1.397
33,11.79,8.06,24.14,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,2,2,2293.96,1.338
2,7.12,12.58,13.02,False,93.6,False,92.69,False,96.55,2,4,4,3,6,8,3,1,2,1154.58,1.329
14,14.07,26.19,6.13,True,90.0,False,90.16,True,90.0,4,4,4,4,5,9,2,1,2,2258.86,1.359
2,10.29,17.28,13.56,False,87.04,False,74.55,False,80.92,4,4,4,3,6,8,2,2,2,2294.75,1.337
4,12.1,13.03,14.24,True,90.0,False,96.73,True,90.0,4,4,4,4,5,6,2,1,2,2229.65,1.377
2,8.41,10.39,14.59,False,100.22,False,95.43,False,109.84,2,4,4,4,5,6,3,2,2,1163.55,1.319
14,8.86,16.38,16.77,True,90.0,False,107.4,True,90.0,4,4,4,3,5,9,2,1,2,2322.41,1.322
33,10.89,17.4,11.8,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,2,3,2,2235.93,1.373
2,10.11,13.43,16.38,False,89.96,False,94.68,False,95.14,4,4,4,4,5,8,1,2,2,2207.65,1.39
2,7.89,12.53,12.45,False,71.89,False,84.04,False,79.99,2,4,4,3,5,7,3,1,2,1150.41,1.334
2,10.23,12.33,10.57,False,113.52,False,103.02,False,95.24,2,4,4,2,6,8,3,2,2,1166.29,1.316
14,13.7,12.02,13.64,True,90.0,False,89.98,True,90.0,4,4,4,4,4,7,1,5,2,2246.15,1.366
4,12.4,11.98,7.71,True,90.0,False,94.1,True,90.0,2,4,4,4,5,7,3,2,2,1142.4,1.343
14,10.15,7.93,28.71,True,90.0,False,92.08,True,90.0,4,4,4,2,6,8,3,2,2,2309.33,1.329
61,8.62,22.25,22.66,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,2,2,4346.07,1.412
2,8.85,12.61,11.2,False,86.16,False,111.59,False,82.17,2,4,4,3,5,7,4,1,2,1142.03,1.344
33,14.65,9.22,16.11,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,2,2,2176.03,1.41
4,13.61,8.1,10.27,True,90.0,False,99.9,True,90.0,2,4,4,4,4,5,4,3,2,1115.32,1.376
5,11.36,8.21,24.07,True,90.0,False,96.7,True,90.0,4,4,4,3,6,8,3,3,2,2229.57,1.377
2,9.25,11.93,11.46,False,86.6,False,75.5,False,66.03,2,4,4,3,6,7,3,2,2,1117.48,1.373
14,19.94,10.85,11.02,True,90.0,False,107.16,True,90.0,4,4,4,4,5,7,3,2,2,2278.03,1.347
2,11.7,13.55,15.97,False,71.05,False,85.45,False,75.0,4,4,4,3,5,7,2,1,2,2312.96,1.327
15,16.24,19.75,14.18,True,90.0,False,99.3,True,90.0,8,4,4,2,5,7,2,1,2,4488.31,1.368
19,7.55,11.37,25.44,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,2,2183.86,1.405
14,11.09,17.82,11.94,True,90.0,False,105.67,True,90.0,4,4,4,4,5,8,3,2,2,2271.93,1.351
2,9.44,10.52,12.15,False,99.35,False,105.56,False,95.48,2,4,4,2,6,10,3,2,2,1134.59,1.353
4,9.47,16.53,14.08,True,90.0,False,100.04,True,90.0,4,4,4,2,6,8,2,2,2,2170.32,1.414
2,9.77,11.99,20.1,False,79.66,False,84.13,False,80.95,4,4,4,3,6,8,2,2,2,2280.83,1.346
4,9.38,8.3,14.37,True,90.0,False,94.1,True,90.0,2,4,4,4,5,8,2,1,2,1115.9,1.375
2,14.48,16.26,11.42,False,110.69,False,101.29,False,106.97,4,4,4,2,6,7,3,1,2,2267.64,1.353
1,10.13,10.06,12.51,False,86.85,False,96.63,False,113.7,2,4,4,2,5,7,2,2,2,1159.49,1.324
2,11.18,9.55,11.25,False,101.16,False,110.76,False,90.2,2,4,4,2,6,8,2,1,2,1098.52,1.397
2,12.27,13.59,14.25,False,94.65,False,91.9,False,101.83,4,4,4,4,5,7,2,1,2,2315.03,1.326
4,12.76,8.51,20.76,True,90.0,False,98.96,True,90.0,4,4,4,4,5,6,3,2,2,2226.77,1.378
2,10.7,17.45,13.39,False,71.27,False,85.24,False,79.58,4,4,4,3,5,8,3,2,2,2327.83,1.318
2,6.75,15.89,21.86,False,77.41,False,81.88,False,94.9,4,4,4,3,5,7,3,2,2,2248.89,1.365
4,7.96,16.5,8.53,True,90.0,False,99.09,True,90.0,2,4,4,3,6,7,2,1,2,1106.26,1.387
14,13.44,12.89,13.31,True,90.0,False,108.65,True,90.0,4,4,4,3,5,6,3,1,2,2184.77,1.405
14,17.07,7.3,9.01,True,90.0,False,96.08,True,90.0,2,4,4,3,6,6,3,2,2,1116.43,1.375
2,20.66,7.11,17.11,False,94.68,False,113.3,False,101.66,4,4,4,4,5,9,2,1,2,2223.97,1.38
4,14.1,6.32,12.29,True,90.0,False,93.87,True,90.0,2,4,4,2,5,6,3,1,2,1092.69,1.404
2,6.4,14.38,12.22,False,100.76,False,93.16,False,82.67,2,4,4,4,4,6,2,1,2,1095.26,1.401
2,10.85,10.3,11.02,False,93.51,False,100.29,False,113.27,2,4,4,3,5,7,2,3,2,1101.27,1.393
19,9.37,17.24,13.88,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,1,2,2242.16,1.369
14,11.1,11.21,18.49,True,90.0,False,98.07,True,90.0,4,4,4,4,4,6,3,1,2,2277.95,1.347
2,7.78,11.61,14.06,False,112.29,False,96.35,False,102.13,2,4,4,3,6,10,2,2,2,1123.14,1.366
4,11.17,7.54,14.33,True,90.0,False,112.42,True,90.0,2,4,4,4,5,5,3,2,2,1115.67,1.375
2,9.33,10.5,12.03,False,94.91,False,96.88,False,96.94,2,4,4,3,5,8,2,2,2,1155.46,1.328
4,9.23,9.76,12.72,True,90.0,False,99.94,True,90.0,2,4,4,3,6,5,3,1,2,1128.68,1.36
14,8.23,24.31,11.8,True,90.0,False,104.53,True,90.0,4,4,4,4,5,9,3,1,2,2285.33,1.343
2,13.2,11.14,8.28,False,81.08,False,82.12,False,70.29,2,4,4,2,5,7,2,2,2,1127.64,1.361
19,10.91,15.59,13.29,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,2,2,2260.45,1.358
2,10.36,19.9,12.16,False,113.44,False,95.95,False,95.91,4,4,4,3,5,8,2,1,2,2258.94,1.359
14,9.19,12.03,21.2,True,90.0,False,101.55,True,90.0,4,4,4,4,4,8,2,3,2,2296.32,1.337
2,8.78,13.58,11.67,False,111.63,False,101.32,False,109.28,2,4,4,3,6,8,2,2,2,1137.92,1.349
2,10.99,10.32,12.51,False,113.29,False,113.79,False,100.83,2,4,4,3,5,6,2,2,2,1085.87,1.413
2,8.25,12.35,11.49,False,86.88,False,92.8,False,76.0,2,4,4,3,5,6,2,2,2,1131.9,1.356
2,10.19,7.83,18.08,False,113.78,False,106.82,False,106.91,2,4,4,2,5,8,3,1,2,1118.51,1.372
14,13.57,11.86,14.4,True,90.0,False,100.79,True,90.0,4,4,4,3,6,9,2,2,2,2276.56,1.348
14,15.9,8.28,16.71,True,90.0,False,97.93,True,90.0,4,4,4,3,6,9,2,3,2,2178.87,1.409
14,9.37,16.07,17.01,True,90.0,False,117.06,True,90.0,4,4,4,3,6,6,3,1,2,2280.91,1.346
2,9.38,12.01,11.05,False,71.85,False,77.96,False,81.02,2,4,4,3,6,6,3,2,2,1151.29,1.333
2,8.55,10.97,12.18,False,99.54,False,92.68,False,102.42,2,4,4,3,5,6,2,2,2,1096.21,1.4
14,11.48,13.34,15.86,True,90.0,False,106.95,True,90.0,4,4,4,3,5,6,2,2,2,2323.34,1.321
61,11.48,17.45,22.77,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,3,2,2,4561.42,1.346
2,8.93,10.28,13.4,False,86.72,False,87.03,False,71.08,2,4,4,2,6,8,2,1,2,1161.04,1.322
15,27.42,14.94,5.46,True,90.0,False,101.77,True,90.0,4,4,4,3,4,7,2,1,2,2189.69,1.402
14,7.57,27.78,10.68,True,90.0,False,98.61,True,90.0,4,4,4,2,6,6,3,3,2,2220.64,1.382
2,9.5,11.35,11.17,False,80.69,False,75.65,False,79.13,2,4,4,2,6,7,2,2,2,1137.48,1.349
4,14.96,11.32,6.8,True,90.0,False,98.69,True,90.0,2,4,4,3,5,6,3,1,2,1138.34,1.348
14,15.09,20.22,7.53,True,90.0,False,91.98,True,90.0,4,4,4,2,5,7,3,1,2,2296.18,1.337
4,8.54,11.35,11.47,True,90.0,False,99.69,True,90.0,2,4,4,3,5,8,3,3,2,1095.91,1.4
14,12.55,14.17,12.4,True,90.0,False,94.89,True,90.0,4,4,4,4,5,8,3,1,2,2197.11,1.397
14,11.87,16.36,11.8,True,90.0,False,105.65,True,90.0,4,4,4,2,6,9,3,2,2,2206.53,1.391
14,9.77,16.67,15.25,True,90.0,False,117.62,True,90.0,4,4,4,4,4,8,2,3,2,2200.67,1.395
14,18.92,17.48,13.44,True,90.0,False,91.71,True,90.0,8,4,4,3,5,6,2,2,2,4442.92,1.382
2,13.77,10.95,15.49,False,93.28,False,75.61,False,81.51,4,4,4,2,6,7,2,1,2,2226.76,1.378
14,20.28,23.34,9.88,True,90.0,False,110.83,True,90.0,8,4,4,4,5,6,3,1,2,4370.89,1.404
2,8.69,14.54,10.59,False,93.5,False,111.67,False,108.19,2,4,4,3,5,7,3,3,2,1157.57,1.326
9,11.8,24.07,7.77,True,90.0,False,98.91,True,90.0,4,4,4,4,5,7,3,2,2,2180.25,1.408
