Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.07,8.41,15.0,False,71.25,False,88.03,False,80.53,2,3,2,2,4,6,4,3,1,950.68,1.175
14,7.65,15.43,16.44,True,90.0,False,102.74,True,90.0,4,3,2,3,3,4,4,3,1,1892.79,1.18
4,6.92,20.13,14.49,True,90.0,False,99.87,True,90.0,4,3,2,3,3,6,4,2,1,1988.58,1.123
4,5.28,6.63,27.07,True,90.0,False,91.8,True,90.0,2,3,2,4,2,5,4,2,1,947.16,1.179
14,12.06,12.31,14.44,True,90.0,False,115.9,True,90.0,4,3,2,4,3,5,3,1,1,1928.42,1.158
14,12.57,10.54,14.71,True,90.0,False,104.08,True,90.0,4,3,2,1,5,5,3,2,1,1890.34,1.181
4,10.9,5.97,14.92,True,90.0,False,94.51,True,90.0,2,3,2,3,3,5,3,2,1,967.88,1.154
14,7.75,24.47,9.78,True,90.0,False,89.88,True,90.0,4,3,2,2,4,4,3,2,1,1854.7,1.204
14,10.32,21.61,8.97,True,90.0,False,100.72,True,90.0,4,3,2,2,3,4,3,1,1,1965.53,1.136
29,8.15,17.37,13.34,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,2,2,1,1888.48,1.183
14,18.36,16.6,7.04,True,90.0,False,112.84,True,90.0,4,3,2,4,3,4,3,3,1,1977.39,1.129
14,18.37,8.5,12.24,True,90.0,False,91.86,True,90.0,4,3,2,4,3,6,3,2,1,1910.21,1.169
15,25.58,8.76,17.01,True,90.0,False,98.02,True,90.0,8,3,2,1,5,5,4,1,1,3774.33,1.183
2,13.06,16.62,10.3,False,73.33,False,81.55,False,69.79,4,3,2,3,5,6,4,3,1,2007.02,1.113
14,11.29,18.47,9.09,True,90.0,False,101.19,True,90.0,4,3,2,2,5,6,3,1,1,1859.47,1.201
2,7.37,11.69,12.65,False,99.44,False,99.02,False,111.91,2,3,2,1,6,7,3,2,1,968.75,1.153
19,9.94,9.97,19.55,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,3,2,1,1937.44,1.153
2,6.62,12.16,12.8,False,111.47,False,91.91,False,93.13,2,3,2,3,3,4,3,1,1,955.88,1.168
9,8.89,26.12,8.62,True,90.0,False,100.43,True,90.0,4,3,2,3,3,4,3,3,1,1968.55,1.134
9,10.13,17.3,11.2,True,90.0,False,98.46,True,90.0,4,3,2,2,3,4,3,2,1,1941.43,1.15
1,12.05,8.85,18.01,False,85.83,False,77.68,False,94.79,4,3,2,3,4,6,3,2,1,1861.75,1.2
14,13.99,23.48,6.16,True,90.0,False,98.11,True,90.0,4,3,2,3,3,4,3,2,1,2003.23,1.115
14,13.15,9.39,17.82,True,90.0,False,116.4,True,90.0,4,3,2,2,5,6,3,2,1,1970.91,1.133
14,9.12,20.23,10.22,True,90.0,False,96.03,True,90.0,4,3,2,3,3,4,3,2,1,1875.13,1.191
2,8.47,8.92,13.35,False,100.76,False,100.77,False,101.76,2,3,2,1,3,5,3,3,1,943.19,1.184
14,8.89,27.56,7.87,True,90.0,False,92.62,True,90.0,4,3,2,2,2,4,3,1,1,1926.2,1.159
4,10.09,8.86,10.99,True,90.0,False,93.22,True,90.0,2,3,2,2,3,5,3,3,1,980.93,1.138
14,11.26,15.64,11.24,True,90.0,False,105.66,True,90.0,4,3,2,2,5,5,3,3,1,1905.96,1.172
14,8.64,25.99,8.89,True,90.0,False,98.3,True,90.0,4,3,2,4,3,4,3,1,1,1975.37,1.131
14,12.73,6.72,23.21,True,90.0,False,92.94,True,90.0,4,3,2,2,5,5,4,1,1,1982.9,1.126
14,9.64,16.22,13.21,True,90.0,False,110.74,True,90.0,4,3,2,4,3,5,2,2,1,1931.67,1.156
19,7.59,13.86,18.96,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,1,1,1994.54,1.12
14,14.95,11.46,10.98,True,90.0,False,98.36,True,90.0,4,3,2,2,3,4,4,1,1,1861.18,1.2
14,16.6,11.81,9.56,True,90.0,False,96.14,True,90.0,4,3,2,2,3,4,3,2,1,1863.45,1.198
1,11.62,8.83,10.87,False,83.55,False,74.13,False,64.54,2,3,2,3,3,7,3,2,1,968.6,1.153
14,17.48,7.72,16.31,True,90.0,False,115.62,True,90.0,4,3,2,2,5,5,3,1,1,1984.57,1.125
19,6.89,16.67,16.55,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,3,1,1900.87,1.175
2,9.04,9.95,12.49,False,71.97,False,68.54,False,72.81,2,3,2,3,3,6,2,2,1,972.9,1.148
14,14.66,21.29,6.37,True,90.0,False,98.07,True,90.0,4,3,2,3,3,5,3,1,1,1968.46,1.135
19,7.15,9.41,28.33,True,90.0,True,90.0,True,90.0,4,3,2,3,2,4,4,2,1,1906.08,1.172
2,9.6,11.26,9.74,False,94.04,False,74.35,False,78.6,2,3,2,2,3,5,3,2,1,985.24,1.133
2,9.87,11.49,17.13,False,86.89,False,89.5,False,90.79,4,3,2,3,4,5,4,3,1,1939.52,1.151
2,9.38,9.34,11.62,False,101.68,False,103.42,False,90.52,2,3,2,2,4,4,4,1,1,968.04,1.153
61,8.04,12.29,19.52,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,2,1,1,1928.8,1.158
4,9.89,10.74,9.56,True,90.0,False,100.22,True,90.0,2,3,2,2,4,5,4,1,1,999.34,1.117
4,12.89,6.71,12.02,True,90.0,False,110.25,True,90.0,2,3,2,2,4,4,3,1,1,975.37,1.145
4,11.48,6.85,12.74,True,90.0,False,93.65,True,90.0,2,3,2,1,4,4,3,2,1,999.82,1.117
61,9.67,18.3,21.33,True,90.0,True,90.0,True,90.0,8,3,2,2,4,4,3,1,1,3774.58,1.183
14,8.51,17.31,13.01,True,90.0,False,97.35,True,90.0,4,3,2,3,3,6,3,2,1,1900.73,1.175
14,11.43,10.52,17.15,True,90.0,False,114.84,True,90.0,4,3,2,4,3,4,4,3,1,1871.39,1.193
2,8.44,15.84,8.09,False,72.16,False,111.09,False,87.95,2,3,2,2,5,4,3,2,1,947.51,1.178
15,21.88,8.68,19.81,True,90.0,False,97.34,True,90.0,8,3,2,4,1,6,2,1,1,3731.45,1.197
4,9.8,9.61,10.98,True,90.0,False,110.98,True,90.0,2,3,2,1,6,5,3,1,1,965.52,1.156
14,12.13,12.12,13.32,True,90.0,False,105.22,True,90.0,4,3,2,3,3,5,3,1,1,1889.56,1.182
4,7.59,10.78,12.02,True,90.0,False,100.8,True,90.0,2,3,2,2,5,5,4,1,1,966.06,1.156
14,11.82,9.87,17.09,True,90.0,False,93.74,True,90.0,4,3,2,2,3,6,3,2,1,1989.53,1.122
2,8.25,7.79,17.56,False,101.2,False,101.58,False,113.37,2,3,2,1,5,6,2,2,1,966.66,1.155
4,7.82,7.13,18.08,True,90.0,False,103.07,True,90.0,2,3,2,2,3,4,2,2,1,981.96,1.137
14,9.78,9.75,10.76,True,90.0,False,100.8,True,90.0,2,3,2,2,4,4,3,1,1,1007.85,1.108
14,15.22,5.65,22.24,True,90.0,False,102.44,True,90.0,4,3,2,1,5,6,3,1,1,1867.58,1.196
2,9.69,10.87,10.47,False,66.83,False,84.94,False,69.38,2,3,2,3,3,5,3,1,1,947.28,1.179
33,9.7,9.86,20.18,True,90.0,True,90.0,True,90.0,4,3,2,2,3,6,3,1,1,1930.06,1.157
14,12.92,13.9,11.96,True,90.0,False,114.0,True,90.0,4,3,2,3,4,5,3,1,1,1962.18,1.138
19,8.45,16.44,14.45,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,1,1,2007.37,1.113
14,15.79,16.77,8.0,True,90.0,False,111.33,True,90.0,4,3,2,1,5,5,3,1,1,1973.28,1.132
15,27.81,8.74,18.0,True,90.0,False,117.73,True,90.0,8,3,2,4,2,4,3,1,1,3872.59,1.153
4,9.54,17.8,11.52,True,90.0,False,98.9,True,90.0,4,3,2,3,3,4,3,2,1,1932.68,1.156
2,8.71,9.56,12.83,False,71.41,False,89.45,False,68.6,2,3,2,3,4,5,4,2,1,935.85,1.193
2,7.87,7.26,17.18,False,86.44,False,96.14,False,91.71,2,3,2,1,4,5,4,1,1,973.82,1.147
2,7.72,12.02,12.23,False,114.19,False,94.94,False,107.2,2,3,2,4,2,5,2,2,1,960.54,1.162
15,28.25,9.71,14.3,True,90.0,False,105.88,True,90.0,8,3,2,3,4,5,3,2,1,3772.9,1.184
19,5.93,15.3,21.59,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,1,1958.84,1.14
2,10.54,11.31,17.45,False,72.42,False,83.26,False,87.62,4,3,2,2,4,6,3,2,1,1969.27,1.134
2,10.31,19.01,10.67,False,90.01,False,111.23,False,93.94,4,3,2,4,2,3,4,2,1,1944.01,1.149
14,9.21,19.84,5.53,True,90.0,False,111.62,True,90.0,2,3,2,2,4,5,4,5,1,939.39,1.189
19,14.19,11.57,12.11,True,90.0,True,90.0,True,90.0,4,3,2,4,1,5,2,2,1,1988.2,1.123
4,10.01,5.93,16.65,True,90.0,False,104.61,True,90.0,2,3,2,2,3,7,2,1,1,956.37,1.168
61,6.38,16.96,17.14,True,90.0,True,90.0,True,90.0,4,3,2,1,4,5,2,3,1,1854.63,1.204
2,8.01,15.34,16.66,False,85.06,False,77.76,False,87.1,4,3,2,2,3,5,3,1,1,1992.01,1.121
4,13.34,10.44,15.52,True,90.0,False,115.41,True,90.0,4,3,2,3,3,5,3,2,1,1952.37,1.144
14,12.59,13.43,11.13,True,90.0,False,98.37,True,90.0,4,3,2,2,5,6,3,2,1,1861.86,1.199
4,5.76,9.95,17.53,True,90.0,False,100.42,True,90.0,2,3,2,1,5,5,3,1,1,988.11,1.13
14,10.54,18.73,11.02,True,90.0,False,115.46,True,90.0,4,3,2,2,6,6,3,2,1,1964.23,1.137
2,9.09,10.17,11.58,False,93.22,False,92.72,False,113.53,2,3,2,4,3,4,3,2,1,977.1,1.143
14,9.26,14.89,14.06,True,90.0,False,97.49,True,90.0,4,3,2,4,3,4,3,1,1,1922.07,1.162
19,5.97,15.88,19.55,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,1,1,1853.41,1.205
19,5.99,10.92,29.42,True,90.0,True,90.0,True,90.0,4,3,2,4,3,3,3,2,1,1924.39,1.16
14,11.9,5.13,17.78,True,90.0,False,113.55,True,90.0,2,3,2,1,5,6,3,1,1,995.01,1.122
2,10.89,7.91,13.19,False,104.32,False,100.04,False,108.31,2,3,2,3,4,4,3,2,1,1005.15,1.111
2,9.56,9.9,11.42,False,95.53,False,112.5,False,107.2,2,3,2,4,3,6,3,2,1,926.63,1.205
15,14.95,7.87,17.82,True,90.0,False,106.86,True,90.0,4,3,2,4,3,5,3,2,1,2006.52,1.113
2,8.16,9.59,13.87,False,71.12,False,77.28,False,73.01,2,3,2,1,5,6,3,1,1,972.66,1.148
2,9.79,9.78,11.69,False,73.79,False,73.59,False,72.84,2,3,2,2,4,5,3,2,1,1002.2,1.114
14,15.89,10.61,12.62,True,90.0,False,111.58,True,90.0,4,3,2,4,2,5,3,1,1,1978.51,1.129
61,13.63,11.41,24.5,True,90.0,True,90.0,True,90.0,8,3,2,3,4,4,6,3,1,3810.2,1.172
14,16.55,11.14,10.66,True,90.0,False,99.58,True,90.0,4,3,2,4,3,5,3,2,1,1937.94,1.152
15,28.88,8.4,17.88,True,90.0,False,113.13,True,90.0,8,3,2,3,3,4,3,2,1,3988.88,1.12
2,8.15,10.63,11.53,False,87.69,False,80.48,False,73.66,2,3,2,2,6,6,4,3,1,945.33,1.181
14,11.74,25.55,13.42,True,90.0,False,92.95,True,90.0,8,3,2,2,4,4,5,3,1,4020.09,1.111
15,17.45,11.59,9.23,True,90.0,False,92.38,True,90.0,4,3,2,3,1,4,3,3,1,1865.12,1.197
14,8.36,25.81,9.52,True,90.0,False,111.42,True,90.0,4,3,2,1,5,5,3,3,1,1912.26,1.168
19,10.22,12.56,14.51,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,1,1,1862.55,1.199
2,6.58,8.86,16.16,False,88.89,False,98.75,False,93.74,2,3,2,3,2,5,3,2,1,929.12,1.202
14,16.52,19.23,6.2,True,90.0,False,108.0,True,90.0,4,3,2,2,3,4,3,2,1,1873.21,1.192
61,12.56,19.07,16.47,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,3,2,1,3944.88,1.132
33,26.26,8.8,8.34,True,90.0,True,90.0,True,90.0,4,3,2,3,2,6,3,2,1,1927.27,1.159
14,14.52,15.85,8.74,True,90.0,False,91.85,True,90.0,4,3,2,2,6,4,4,1,1,2010.39,1.111
61,9.51,19.32,20.29,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,4,3,1,3727.95,1.198
19,7.85,12.73,19.42,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,3,1,1940.65,1.151
14,9.77,13.29,15.55,True,90.0,False,82.04,True,90.0,4,3,2,2,3,5,5,3,1,1999.61,1.117
4,11.45,10.21,17.96,True,90.0,False,111.2,True,90.0,4,3,2,3,3,4,3,2,1,1957.51,1.141
19,7.69,11.62,20.95,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,1,1872.05,1.193
14,15.53,11.71,11.2,True,90.0,False,110.8,True,90.0,4,3,2,1,6,5,3,2,1,1904.04,1.173
2,6.79,10.38,15.54,False,73.48,False,72.9,False,93.01,2,3,2,4,3,5,3,2,1,992.5,1.125
2,6.82,21.34,7.16,False,102.57,False,95.76,False,106.73,2,3,2,3,2,5,3,2,1,959.1,1.164
29,11.01,12.41,14.42,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,1,1,1970.26,1.133
4,9.75,18.54,11.43,True,90.0,False,111.27,True,90.0,4,3,2,4,3,5,3,2,1,1925.4,1.16
61,15.57,15.04,16.49,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,4,1,1,3861.51,1.157
14,11.34,6.53,26.79,True,90.0,False,96.32,True,90.0,4,3,2,4,3,5,2,1,1,1971.75,1.133
2,6.07,12.56,14.8,False,107.05,False,100.77,False,107.83,2,3,2,2,4,5,3,2,1,978.35,1.141
2,8.78,10.73,10.52,False,102.54,False,97.21,False,94.97,2,3,2,4,3,4,3,1,1,953.13,1.172
4,10.95,6.46,14.45,True,90.0,False,105.78,True,90.0,2,3,2,1,5,8,4,2,1,983.63,1.135
2,10.1,11.62,16.93,False,100.01,False,89.74,False,73.31,4,3,2,2,4,5,4,2,1,1871.14,1.194
29,8.06,9.57,25.11,True,90.0,True,90.0,True,90.0,4,3,2,1,5,6,3,1,1,1936.84,1.153
14,5.66,8.58,20.73,True,90.0,False,100.18,True,90.0,2,3,2,2,5,6,3,2,1,990.86,1.127
14,10.55,28.48,6.54,True,90.0,False,99.42,True,90.0,4,3,2,1,5,5,4,2,1,1938.54,1.152
2,6.67,9.8,16.61,False,111.92,False,104.39,False,92.77,2,3,2,1,6,6,5,1,1,963.53,1.159
14,9.56,10.76,20.14,True,90.0,False,103.96,True,90.0,4,3,2,2,5,4,3,1,1,2010.52,1.111
14,9.04,10.62,21.0,True,90.0,False,90.05,True,90.0,4,3,2,2,5,7,3,1,1,2016.1,1.108
14,13.3,19.52,7.97,True,90.0,False,113.24,True,90.0,4,3,2,4,3,4,3,2,1,1901.25,1.175
33,15.98,17.61,6.99,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,1,1,1967.04,1.135
2,8.83,8.21,13.88,False,102.42,False,97.81,False,96.33,2,3,2,2,4,4,3,2,1,963.39,1.159
2,8.78,8.98,12.54,False,73.17,False,84.85,False,84.97,2,3,2,1,6,5,4,1,1,940.56,1.187
15,23.48,8.17,20.34,True,90.0,False,103.13,True,90.0,8,3,2,2,5,4,5,2,1,3799.85,1.175
61,11.08,10.43,17.31,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,4,2,1,2000.42,1.116
4,8.19,16.68,14.48,True,90.0,False,90.13,True,90.0,4,3,2,1,4,6,3,1,1,1978.1,1.129
2,8.67,19.35,12.71,False,113.34,False,101.22,False,95.84,4,3,2,4,2,5,3,3,1,1882.14,1.187
14,18.52,4.69,22.0,True,90.0,False,95.63,True,90.0,4,3,2,3,5,5,3,1,1,1901.68,1.174
14,10.52,14.68,13.02,True,90.0,False,106.76,True,90.0,4,3,2,2,3,5,3,1,1,1925.31,1.16
14,15.33,9.26,13.98,True,90.0,False,96.43,True,90.0,4,3,2,2,3,4,3,2,1,1972.06,1.132
2,8.53,9.35,12.06,False,94.89,False,96.89,False,100.72,2,3,2,2,3,6,3,2,1,932.52,1.197
14,7.57,14.73,17.34,True,90.0,False,95.68,True,90.0,4,3,2,2,4,5,4,1,1,1924.02,1.161
14,14.78,20.71,6.55,True,90.0,False,110.85,True,90.0,4,3,2,4,3,5,3,3,1,1873.62,1.192
5,27.37,8.44,9.08,True,90.0,False,115.66,True,90.0,4,3,2,2,4,4,5,3,1,1890.65,1.181
2,19.06,12.54,17.48,False,87.53,False,106.17,False,98.73,8,3,2,1,5,5,5,1,1,3966.17,1.126
14,7.91,21.17,11.3,True,90.0,False,95.65,True,90.0,4,3,2,4,3,5,3,2,1,1883.05,1.186
14,11.05,8.42,20.27,True,90.0,False,98.21,True,90.0,4,3,2,1,5,4,4,1,1,1866.61,1.196
2,8.15,9.74,12.2,False,93.88,False,102.66,False,98.42,2,3,2,1,5,5,3,2,1,929.71,1.201
2,11.89,8.64,9.98,False,94.12,False,95.51,False,113.11,2,3,2,2,4,6,4,2,1,931.87,1.198
2,9.05,8.85,12.79,False,99.34,False,98.73,False,92.84,2,3,2,2,4,4,3,2,1,996.2,1.121
14,10.23,6.4,29.05,True,90.0,False,91.67,True,90.0,4,3,2,3,3,5,3,2,1,1901.15,1.175
14,12.43,6.82,22.31,True,90.0,False,99.19,True,90.0,4,3,2,3,3,3,3,2,1,1867.0,1.196
2,9.04,10.85,11.02,False,94.49,False,99.67,False,107.52,2,3,2,1,4,6,3,2,1,1006.51,1.109
33,10.89,11.03,16.36,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,1,1965.11,1.136
4,9.48,22.02,4.85,True,90.0,False,110.04,True,90.0,2,3,2,1,5,5,3,2,1,951.14,1.174
14,12.77,12.59,13.08,True,90.0,False,112.04,True,90.0,4,3,2,4,3,5,2,2,1,1949.25,1.146
2,8.08,11.9,12.92,False,114.55,False,98.12,False,114.16,2,3,2,1,4,6,3,1,1,955.72,1.168
15,13.11,12.45,12.61,True,90.0,False,113.94,True,90.0,4,3,2,4,2,4,4,3,1,1881.13,1.187
14,11.61,11.49,29.07,True,90.0,False,105.02,True,90.0,8,3,2,2,4,6,4,1,1,3745.42,1.193
14,13.82,14.34,10.51,True,90.0,False,113.22,True,90.0,4,3,2,3,3,4,4,2,1,1914.14,1.167
2,10.95,9.42,10.87,False,70.31,False,87.93,False,68.17,2,3,2,2,4,6,2,1,1,974.86,1.145
14,12.35,9.68,15.67,True,90.0,False,96.55,True,90.0,4,3,2,2,4,5,3,1,1,1861.09,1.2
15,13.33,11.42,28.75,True,90.0,False,118.91,True,90.0,8,3,2,3,3,6,4,2,1,3831.16,1.166
19,13.2,7.98,17.91,True,90.0,True,90.0,True,90.0,4,3,2,4,2,6,3,3,1,1886.57,1.184
14,10.62,17.65,10.18,True,90.0,False,98.86,True,90.0,4,3,2,2,5,4,3,3,1,1885.4,1.184
14,17.8,10.98,10.43,True,90.0,False,99.86,True,90.0,4,3,2,2,5,4,3,3,1,2008.37,1.112
4,12.06,6.63,12.57,True,90.0,False,100.96,True,90.0,2,3,2,3,4,5,3,1,1,986.74,1.132
2,8.74,10.82,12.05,False,99.63,False,102.28,False,113.7,2,3,2,3,3,5,5,1,1,978.02,1.142
4,11.78,12.0,13.23,True,90.0,False,91.79,True,90.0,4,3,2,3,3,5,3,1,1,1869.28,1.195
14,9.14,15.77,13.03,True,90.0,False,99.73,True,90.0,4,3,2,3,2,3,3,4,1,1851.1,1.206
4,10.48,8.09,12.39,True,90.0,False,109.61,True,90.0,2,3,2,4,3,5,3,1,1,989.54,1.128
2,10.87,8.34,21.96,False,87.96,False,85.75,False,77.12,4,3,2,4,3,6,4,1,1,1935.0,1.154
15,25.99,7.24,20.43,True,90.0,False,95.59,True,90.0,8,3,2,2,3,6,3,2,1,3825.98,1.167
1,7.22,10.36,13.68,False,100.63,False,94.82,False,93.43,2,3,2,2,4,3,3,2,1,999.17,1.118
33,9.78,17.42,11.19,True,90.0,True,90.0,True,90.0,4,3,2,2,5,4,4,3,1,1906.41,1.171
9,9.85,15.95,12.54,True,90.0,False,93.27,True,90.0,4,3,2,4,3,4,3,2,1,1966.92,1.135
14,11.67,6.59,13.49,True,90.0,False,113.95,True,90.0,2,3,2,2,3,5,3,1,1,948.13,1.178
1,9.71,10.37,10.4,False,95.56,False,108.14,False,106.95,2,3,2,2,4,6,3,2,1,931.42,1.199
4,8.86,8.57,12.42,True,90.0,False,93.25,True,90.0,2,3,2,3,3,4,3,2,1,941.54,1.186
15,16.12,17.58,15.42,True,90.0,False,117.79,True,90.0,8,3,2,3,4,5,3,2,1,3865.86,1.155
14,11.88,22.26,7.38,True,90.0,False,100.01,True,90.0,4,3,2,3,3,5,3,1,1,1921.92,1.162
61,14.25,13.26,19.61,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,1,1,3705.41,1.205
2,8.48,11.31,10.89,False,77.59,False,75.51,False,70.0,2,3,2,2,3,5,4,2,1,940.59,1.187
2,9.07,11.89,10.26,False,87.12,False,111.63,False,80.27,2,3,2,1,5,5,4,1,1,1006.08,1.11
14,13.24,8.59,17.81,True,90.0,False,110.11,True,90.0,4,3,2,1,5,7,3,1,1,1902.07,1.174
4,14.27,8.55,16.6,True,90.0,False,103.25,True,90.0,4,3,2,3,4,5,3,2,1,1971.43,1.133
2,13.02,12.07,13.49,False,86.24,False,81.13,False,62.19,4,3,2,3,2,4,3,2,1,1852.64,1.205
14,12.59,14.9,10.79,True,90.0,False,99.73,True,90.0,4,3,2,1,5,6,3,1,1,1994.99,1.119
14,16.09,6.41,19.44,True,90.0,False,91.15,True,90.0,4,3,2,2,3,7,3,1,1,2004.58,1.114
9,13.99,15.06,9.12,True,90.0,False,93.42,True,90.0,4,3,2,2,3,2,4,2,1,1918.07,1.164
14,7.81,8.8,28.67,True,90.0,False,91.01,True,90.0,4,3,2,2,3,5,3,2,1,1970.13,1.134
1,7.6,8.86,16.05,False,95.39,False,89.94,False,113.34,2,3,2,2,4,5,2,2,1,987.14,1.131
33,13.24,5.19,29.02,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,2,1,1994.13,1.12
14,7.62,7.95,16.73,True,90.0,False,103.7,True,90.0,2,3,2,3,3,5,3,2,1,984.65,1.134
2,8.05,11.43,11.1,False,72.7,False,84.84,False,86.44,2,3,2,4,2,5,3,5,1,970.5,1.151
14,10.16,19.17,10.49,True,90.0,False,99.3,True,90.0,4,3,2,3,3,4,3,2,1,2016.25,1.108
2,9.37,13.4,16.23,False,72.74,False,84.01,False,87.51,4,3,2,3,4,6,3,2,1,1935.25,1.154
2,8.76,8.29,13.63,False,85.77,False,92.1,False,105.14,2,3,2,1,5,5,4,1,1,952.7,1.172
2,9.79,7.54,13.43,False,93.8,False,91.85,False,95.19,2,3,2,4,3,4,3,1,1,984.39,1.134
9,13.17,22.01,6.53,True,90.0,False,100.82,True,90.0,4,3,2,3,2,5,4,2,1,1859.21,1.201
2,9.32,11.94,9.67,False,70.77,False,80.89,False,78.84,2,3,2,4,3,4,3,1,1,991.62,1.126
2,7.86,9.2,13.23,False,87.74,False,103.65,False,87.63,2,3,2,2,5,6,3,2,1,927.68,1.204
2,7.77,12.13,10.98,False,87.4,False,83.08,False,77.64,2,3,2,3,3,5,3,1,1,1003.31,1.113
14,10.77,11.79,29.34,True,90.0,False,91.46,True,90.0,8,3,2,4,3,4,4,2,1,3724.33,1.199
61,11.29,15.83,21.32,True,90.0,True,90.0,True,90.0,8,3,2,2,3,5,4,1,1,3810.33,1.172
1,6.33,10.85,15.27,False,100.98,False,99.62,False,95.43,2,3,2,2,5,6,5,3,1,1006.37,1.11
19,8.88,10.84,19.55,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,3,1,1,1881.87,1.187
61,8.9,19.79,21.51,True,90.0,True,90.0,True,90.0,8,3,2,4,2,5,3,1,1,3788.58,1.179
61,13.88,11.84,23.04,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,4,1,1,3786.38,1.18
19,9.4,13.74,15.24,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,1,1,1968.34,1.135
14,12.75,27.66,5.25,True,90.0,False,91.74,True,90.0,4,3,2,1,5,5,3,1,1,1850.64,1.207
