Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.56,12.08,10.69,False,72.7,False,93.07,False,86.16,2,5,1,3,2,6,2,2,3,1295.18,1.283
33,11.63,10.52,21.96,True,90.0,True,90.0,True,90.0,4,5,1,1,2,4,4,3,3,2686.75,1.237
2,10.09,12.47,11.58,False,72.65,False,86.75,False,76.93,2,5,1,2,1,5,2,2,3,1354.61,1.227
2,10.88,9.23,14.03,False,92.49,False,91.19,False,102.34,2,5,1,1,3,8,2,2,3,1374.42,1.209
14,10.46,21.77,11.92,True,90.0,False,95.75,True,90.0,4,5,1,4,1,4,2,2,3,2700.7,1.23
2,10.05,14.94,9.94,False,95.9,False,113.03,False,95.83,2,5,1,3,2,6,2,2,3,1349.75,1.231
2,10.02,11.89,11.83,False,74.05,False,86.25,False,86.46,2,5,1,2,3,8,2,2,3,1350.83,1.23
2,7.31,10.9,17.11,False,99.88,False,81.82,False,88.12,2,5,1,2,3,5,3,2,3,1327.13,1.252
33,16.47,10.34,15.88,True,90.0,True,90.0,True,90.0,4,5,1,3,2,7,1,2,3,2704.36,1.229
14,14.3,8.81,22.81,True,90.0,False,106.11,True,90.0,4,5,1,3,3,6,2,1,3,2760.83,1.204
2,9.86,11.69,12.68,False,70.47,False,87.15,False,80.2,2,5,1,2,2,6,2,2,3,1357.31,1.224
2,8.44,10.36,16.91,False,71.26,False,93.69,False,74.56,2,5,1,1,4,5,2,3,3,1331.34,1.248
14,7.37,15.63,22.55,True,90.0,False,96.91,True,90.0,4,5,1,4,2,5,2,2,3,2578.74,1.289
2,11.95,7.68,16.26,False,91.43,False,95.77,False,65.05,2,5,1,2,2,7,1,1,3,1345.91,1.235
14,8.76,11.48,27.02,True,90.0,False,105.02,True,90.0,4,5,1,2,3,6,2,3,3,2624.43,1.266
2,8.19,12.68,25.77,False,86.04,False,87.55,False,89.17,4,5,1,2,4,5,3,4,3,2667.19,1.246
2,9.67,10.58,14.6,False,69.37,False,88.04,False,78.41,2,5,1,1,4,6,2,2,3,1368.33,1.214
2,12.09,16.69,14.94,False,107.13,False,113.57,False,94.08,4,5,1,2,3,6,2,2,3,2578.39,1.289
19,9.06,16.87,17.31,True,90.0,True,90.0,True,90.0,4,5,1,3,3,7,2,2,3,2645.7,1.256
19,9.81,15.36,17.53,True,90.0,True,90.0,True,90.0,4,5,1,2,3,3,4,1,3,2641.45,1.258
19,9.53,12.11,22.61,True,90.0,True,90.0,True,90.0,4,5,1,2,3,5,2,1,3,2609.38,1.274
14,9.36,16.69,16.96,True,90.0,False,91.67,True,90.0,4,5,1,2,3,5,2,2,3,2648.34,1.255
2,10.54,12.77,11.82,False,67.27,False,111.83,False,82.66,2,5,1,1,3,8,1,2,3,1291.88,1.286
2,10.33,11.04,11.65,False,93.29,False,104.85,False,87.78,2,5,1,4,1,5,2,3,3,1281.71,1.296
2,9.27,9.86,14.48,False,94.16,False,102.89,False,82.37,2,5,1,2,3,6,2,2,3,1277.47,1.301
19,7.68,15.4,21.68,True,90.0,True,90.0,True,90.0,4,5,1,2,3,6,3,2,3,2564.14,1.296
2,10.23,9.77,13.76,False,87.04,False,88.68,False,73.08,2,5,1,2,2,7,2,2,3,1313.94,1.265
4,8.68,22.24,6.72,True,90.0,False,91.85,True,90.0,2,5,1,2,5,8,2,2,3,1296.57,1.281
2,9.72,11.08,12.58,False,87.62,False,86.5,False,87.06,2,5,1,2,4,6,2,2,3,1349.53,1.231
1,8.58,10.43,14.39,False,86.31,False,93.05,False,90.05,2,5,1,1,2,7,2,2,3,1283.26,1.295
14,8.47,15.48,20.44,True,90.0,False,100.99,True,90.0,4,5,1,2,3,6,3,2,3,2630.85,1.263
2,9.98,9.45,14.82,False,77.13,False,97.25,False,74.79,2,5,1,3,2,6,2,2,3,1289.27,1.289
19,9.11,15.42,19.64,True,90.0,True,90.0,True,90.0,4,5,1,4,2,5,3,2,3,2758.95,1.204
2,10.69,9.89,13.35,False,101.83,False,91.42,False,94.52,2,5,1,4,3,8,2,2,3,1375.93,1.208
14,11.64,7.95,14.15,True,90.0,False,102.69,True,90.0,2,5,1,4,2,7,2,2,3,1277.43,1.301
2,6.42,16.23,14.62,False,115.77,False,104.6,False,96.81,2,5,1,4,2,7,2,2,3,1281.24,1.297
4,8.78,11.58,13.6,True,90.0,False,101.07,True,90.0,2,5,1,4,2,8,1,1,3,1357.02,1.224
5,12.61,11.46,9.81,True,90.0,False,111.86,True,90.0,2,5,1,3,3,7,2,2,3,1315.71,1.263
2,10.68,9.2,16.58,False,64.91,False,81.28,False,63.6,2,5,1,1,5,5,3,2,3,1320.13,1.259
14,10.82,26.73,9.6,True,90.0,False,112.12,True,90.0,4,5,1,3,3,5,2,2,3,2572.14,1.292
5,26.21,7.46,13.49,True,90.0,False,101.11,True,90.0,4,5,1,1,3,5,5,2,3,2588.22,1.284
61,9.42,15.26,18.09,True,90.0,True,90.0,True,90.0,4,5,1,1,4,6,3,2,3,2600.42,1.278
14,12.0,13.46,16.74,True,90.0,False,92.97,True,90.0,4,5,1,4,2,3,3,1,3,2700.21,1.231
19,7.42,16.72,22.04,True,90.0,True,90.0,True,90.0,4,5,1,2,3,5,2,2,3,2734.34,1.215
2,8.15,12.51,25.6,False,85.49,False,80.58,False,91.65,4,5,1,3,3,7,2,2,3,2564.61,1.296
2,9.56,11.59,13.56,False,99.22,False,111.98,False,98.88,2,5,1,2,4,4,3,2,3,1337.01,1.243
2,8.63,9.56,16.5,False,102.11,False,93.02,False,101.23,2,5,1,4,2,5,2,3,3,1299.29,1.279
2,9.28,11.34,14.11,False,71.06,False,79.53,False,78.82,2,5,1,2,5,8,2,1,3,1366.49,1.216
2,8.47,11.37,17.79,False,112.89,False,80.12,False,65.06,2,5,1,1,5,8,2,2,3,1310.58,1.268
2,13.07,12.52,8.47,False,94.88,False,99.73,False,75.46,2,5,1,3,3,7,2,2,3,1320.99,1.258
4,10.24,4.26,30.0,True,90.0,False,100.94,True,90.0,2,5,1,2,1,1,5,3,3,1284.89,1.293
2,8.87,13.29,23.89,False,71.25,False,87.55,False,86.39,4,5,1,2,1,5,2,2,3,2660.71,1.249
14,12.41,8.2,28.01,True,90.0,False,109.88,True,90.0,4,5,1,3,2,5,2,2,3,2680.49,1.24
14,11.18,15.56,15.85,True,90.0,False,100.76,True,90.0,4,5,1,1,4,5,3,3,3,2708.8,1.227
14,8.77,10.27,30.0,True,90.0,False,99.62,True,90.0,4,5,1,3,3,5,2,2,3,2664.04,1.247
2,8.45,12.64,14.0,False,69.87,False,81.5,False,70.2,2,5,1,2,4,7,2,2,3,1320.14,1.259
4,11.16,12.24,10.07,True,90.0,False,99.73,True,90.0,2,5,1,2,2,6,2,2,3,1355.76,1.226
14,10.58,23.29,10.91,True,90.0,False,106.73,True,90.0,4,5,1,3,2,4,2,3,3,2574.52,1.291
2,10.76,7.84,17.36,False,99.78,False,99.55,False,112.64,2,5,1,4,2,5,2,1,3,1288.18,1.29
5,25.19,6.77,15.42,True,90.0,False,96.56,True,90.0,4,5,1,4,2,5,3,2,3,2612.45,1.272
2,9.49,11.12,12.64,False,100.36,False,94.95,False,91.7,2,5,1,4,2,5,2,3,3,1305.85,1.272
14,11.9,7.99,14.76,True,90.0,False,112.42,True,90.0,2,5,1,3,1,3,2,2,3,1297.32,1.281
2,7.11,10.95,17.24,False,85.76,False,91.86,False,79.23,2,5,1,1,1,3,2,2,3,1313.49,1.265
4,16.01,6.01,14.21,True,90.0,False,95.61,True,90.0,2,5,1,3,2,4,2,3,3,1360.74,1.221
2,8.94,14.22,11.09,False,106.26,False,100.37,False,92.46,2,5,1,3,3,5,3,3,3,1324.82,1.254
14,25.8,9.56,11.81,True,90.0,False,113.18,True,90.0,4,5,1,3,2,3,4,2,3,2677.76,1.241
2,9.99,9.89,16.05,False,105.81,False,91.2,False,64.61,2,5,1,3,2,6,2,2,3,1369.98,1.213
2,8.27,8.3,20.11,False,87.22,False,91.3,False,100.78,2,5,1,1,3,5,2,2,3,1354.28,1.227
19,8.02,11.34,29.71,True,90.0,True,90.0,True,90.0,4,5,1,3,3,9,2,2,3,2702.03,1.23
29,8.29,22.8,13.93,True,90.0,True,90.0,True,90.0,4,5,1,4,2,4,3,3,3,2632.94,1.262
4,15.26,6.73,13.49,True,90.0,False,112.11,True,90.0,2,5,1,1,5,8,2,2,3,1283.54,1.294
2,9.5,11.66,12.77,False,85.6,False,75.58,False,80.5,2,5,1,2,3,5,2,2,3,1350.24,1.231
14,10.54,11.81,20.73,True,90.0,False,92.63,True,90.0,4,5,1,3,3,6,2,2,3,2577.7,1.289
14,11.85,11.26,20.35,True,90.0,False,106.99,True,90.0,4,5,1,2,3,4,3,5,3,2596.81,1.28
14,7.8,17.02,19.58,True,90.0,False,95.45,True,90.0,4,5,1,3,3,3,2,2,3,2587.61,1.284
14,13.69,13.36,15.18,True,90.0,False,112.82,True,90.0,4,5,1,1,3,4,3,2,3,2559.08,1.299
4,13.98,16.31,12.27,True,90.0,False,110.65,True,90.0,4,5,1,3,2,5,2,2,3,2617.98,1.269
14,22.11,18.7,6.69,True,90.0,False,112.22,True,90.0,4,5,1,3,2,7,1,1,3,2560.62,1.298
2,8.73,16.68,21.13,False,113.1,False,92.55,False,100.34,4,5,1,1,3,5,3,2,3,2761.67,1.203
14,13.33,18.2,12.12,True,90.0,False,112.98,True,90.0,4,5,1,3,2,7,2,3,3,2707.04,1.228
14,14.96,6.28,28.44,True,90.0,False,92.81,True,90.0,4,5,1,3,2,3,3,3,3,2668.69,1.245
14,12.73,12.86,17.23,True,90.0,False,112.66,True,90.0,4,5,1,2,2,3,2,1,3,2602.95,1.277
2,10.88,8.82,14.35,False,100.37,False,103.62,False,100.85,2,5,1,2,3,5,2,2,3,1277.58,1.301
19,7.74,11.97,28.27,True,90.0,True,90.0,True,90.0,4,5,1,4,2,6,2,2,3,2619.15,1.269
14,18.17,8.75,17.23,True,90.0,False,89.89,True,90.0,4,5,1,2,3,6,3,2,3,2739.35,1.213
14,9.26,11.6,24.06,True,90.0,False,90.58,True,90.0,4,5,1,2,2,7,2,3,3,2584.3,1.286
14,26.82,7.56,14.08,True,90.0,False,105.75,True,90.0,4,5,1,4,1,2,3,3,3,2747.66,1.209
2,6.97,12.63,14.84,False,87.75,False,81.68,False,86.25,2,5,1,2,3,6,3,2,3,1289.28,1.289
2,12.29,7.91,16.18,False,104.16,False,116.09,False,89.99,2,5,1,1,4,5,3,3,3,1359.27,1.222
2,9.9,13.25,20.58,False,101.57,False,100.97,False,95.3,4,5,1,3,3,5,2,3,3,2572.37,1.292
4,10.34,27.22,9.74,True,90.0,False,91.46,True,90.0,4,5,1,3,2,6,1,1,3,2740.48,1.213
2,9.0,8.21,19.11,False,101.11,False,96.75,False,99.98,2,5,1,2,4,8,2,1,3,1347.86,1.233
14,8.91,22.66,13.4,True,90.0,False,99.79,True,90.0,4,5,1,1,4,5,3,3,3,2666.07,1.246
14,11.86,19.22,12.09,True,90.0,False,108.61,True,90.0,4,5,1,3,3,6,2,2,3,2611.81,1.272
14,10.7,9.67,26.49,True,90.0,False,100.69,True,90.0,4,5,1,1,3,5,2,2,3,2693.33,1.234
14,25.9,6.25,17.92,True,90.0,False,111.73,True,90.0,4,5,1,2,3,5,3,2,3,2694.67,1.233
14,7.42,12.03,29.28,True,90.0,False,91.75,True,90.0,4,5,1,3,3,7,2,2,3,2612.39,1.272
4,10.42,4.29,29.1,True,90.0,False,90.81,True,90.0,2,5,1,2,2,6,3,1,3,1300.69,1.277
2,10.38,10.25,13.05,False,101.2,False,91.7,False,101.64,2,5,1,4,1,7,2,1,3,1330.57,1.249
2,9.14,12.15,12.94,False,71.95,False,107.46,False,85.14,2,5,1,2,3,5,2,1,3,1278.07,1.3
14,9.25,18.42,15.08,True,90.0,False,95.48,True,90.0,4,5,1,1,4,3,2,2,3,2557.66,1.299
33,7.1,16.49,22.91,True,90.0,True,90.0,True,90.0,4,5,1,2,3,6,2,2,3,2682.28,1.239
4,11.51,9.54,12.86,True,90.0,False,104.92,True,90.0,2,5,1,1,5,6,3,2,3,1364.49,1.218
2,9.14,11.24,15.87,False,71.95,False,75.5,False,63.69,2,5,1,1,5,8,2,3,3,1377.29,1.206
14,19.57,7.21,19.37,True,90.0,False,102.99,True,90.0,4,5,1,1,3,5,3,2,3,2663.16,1.248
19,4.93,17.58,30.0,True,90.0,True,90.0,True,90.0,4,5,1,3,3,5,3,2,3,2600.08,1.278
19,11.79,11.07,19.83,True,90.0,True,90.0,True,90.0,4,5,1,3,2,4,3,1,3,2588.12,1.284
2,9.83,10.87,13.2,False,77.57,False,75.46,False,75.42,2,5,1,2,2,6,2,2,3,1303.79,1.274
2,13.51,12.9,17.23,False,86.42,False,85.97,False,63.66,4,5,1,3,2,5,3,2,3,2682.77,1.239
29,11.36,12.47,18.15,True,90.0,True,90.0,True,90.0,4,5,1,3,2,8,1,2,3,2571.11,1.292
2,13.18,15.11,6.49,False,86.91,False,93.01,False,92.49,2,5,1,1,3,6,2,2,3,1287.75,1.29
4,7.67,9.42,18.53,True,90.0,False,92.27,True,90.0,2,5,1,2,2,5,1,2,3,1337.77,1.242
19,8.81,10.24,29.47,True,90.0,True,90.0,True,90.0,4,5,1,1,4,6,3,3,3,2658.62,1.25
4,10.62,9.75,14.22,True,90.0,False,114.01,True,90.0,2,5,1,1,4,5,3,2,3,1345.01,1.235
5,21.98,12.09,19.43,True,90.0,False,90.64,True,90.0,8,5,1,3,1,6,2,2,3,5162.97,1.287
33,8.91,14.68,20.76,True,90.0,True,90.0,True,90.0,4,5,1,4,2,5,1,3,3,2715.38,1.224
33,9.65,10.9,24.69,True,90.0,True,90.0,True,90.0,4,5,1,1,3,4,3,1,3,2597.02,1.28
2,13.01,12.07,11.69,False,104.44,False,111.69,False,114.54,2,5,1,3,4,7,3,1,3,1364.07,1.218
15,30.0,7.91,23.55,True,90.0,False,113.22,True,90.0,8,5,1,3,2,4,4,2,3,5135.74,1.294
2,10.32,10.53,13.4,False,101.69,False,104.78,False,93.72,2,5,1,2,4,7,2,1,3,1368.3,1.214
4,11.17,5.99,20.1,True,90.0,False,90.87,True,90.0,2,5,1,4,2,8,3,2,3,1344.7,1.236
2,10.58,12.39,12.3,False,72.09,False,90.54,False,65.51,2,5,1,3,2,6,1,2,3,1378.64,1.205
14,23.17,16.49,7.13,True,90.0,False,91.88,True,90.0,4,5,1,3,2,7,1,3,3,2722.72,1.22
2,7.64,13.09,14.09,False,104.21,False,78.64,False,89.52,2,5,1,3,2,4,2,2,3,1336.84,1.243
2,9.91,11.07,12.88,False,88.46,False,71.09,False,74.74,2,5,1,4,2,5,2,2,3,1286.95,1.291
2,10.24,12.15,12.47,False,93.12,False,112.36,False,106.19,2,5,1,3,3,7,2,2,3,1355.23,1.226
2,11.46,10.89,13.58,False,67.05,False,72.16,False,63.85,2,5,1,1,4,6,2,2,3,1382.21,1.202
33,24.18,6.32,17.95,True,90.0,True,90.0,True,90.0,4,5,1,1,5,7,2,2,3,2743.08,1.211
2,7.55,10.91,16.8,False,87.11,False,82.25,False,78.72,2,5,1,1,5,6,2,2,3,1344.29,1.236
14,16.22,6.51,25.44,True,90.0,False,102.56,True,90.0,4,5,1,3,2,5,3,2,3,2621.98,1.267
4,8.56,7.49,20.47,True,90.0,False,100.6,True,90.0,2,5,1,2,3,5,2,1,3,1290.03,1.288
2,10.1,13.31,20.78,False,87.03,False,81.16,False,75.13,4,5,1,3,2,6,2,2,3,2667.63,1.246
14,9.12,14.23,20.89,True,90.0,False,92.63,True,90.0,4,5,1,2,3,5,2,2,3,2708.2,1.227
2,7.25,15.97,12.61,False,101.69,False,105.93,False,101.35,2,5,1,2,2,8,2,1,3,1324.52,1.254
4,10.71,18.55,13.91,True,90.0,False,95.66,True,90.0,4,5,1,3,2,6,2,2,3,2750.03,1.208
14,6.51,22.59,17.68,True,90.0,False,90.51,True,90.0,4,5,1,2,3,4,3,3,3,2599.93,1.278
2,9.56,12.01,13.2,False,70.78,False,84.92,False,74.04,2,5,1,3,3,6,2,2,3,1375.92,1.208
4,10.62,4.65,27.3,True,90.0,False,90.74,True,90.0,2,5,1,4,1,5,1,1,3,1348.04,1.233
14,7.29,9.26,19.63,True,90.0,False,97.32,True,90.0,2,5,1,3,1,4,3,3,3,1314.33,1.264
14,9.95,11.67,23.32,True,90.0,False,102.11,True,90.0,4,5,1,3,3,5,3,1,3,2647.58,1.255
19,9.13,11.74,24.53,True,90.0,True,90.0,True,90.0,4,5,1,1,4,8,2,2,3,2629.28,1.264
2,8.58,11.34,15.82,False,76.42,False,81.91,False,67.1,2,5,1,1,2,8,2,2,3,1376.19,1.207
14,9.68,11.44,12.43,True,90.0,False,109.16,True,90.0,2,5,1,4,2,6,1,2,3,1300.24,1.278
2,8.46,11.7,14.19,False,81.33,False,73.54,False,80.73,2,5,1,2,2,7,2,1,3,1321.18,1.258
33,8.59,12.69,23.68,True,90.0,True,90.0,True,90.0,4,5,1,3,2,4,3,3,3,2581.29,1.287
2,10.46,11.33,12.84,False,106.05,False,104.85,False,101.96,2,5,1,3,3,8,2,1,3,1348.71,1.232
19,8.0,16.53,20.62,True,90.0,True,90.0,True,90.0,4,5,1,2,3,4,2,1,3,2726.79,1.219
14,20.77,17.84,7.65,True,90.0,False,110.83,True,90.0,4,5,1,4,2,7,1,2,3,2649.34,1.254
33,10.59,14.41,17.89,True,90.0,True,90.0,True,90.0,4,5,1,1,5,5,4,3,3,2730.05,1.217
14,14.42,8.11,22.19,True,90.0,False,92.22,True,90.0,4,5,1,1,3,8,2,2,3,2593.09,1.282
4,12.56,8.38,13.46,True,90.0,False,112.83,True,90.0,2,5,1,2,4,7,1,1,3,1305.72,1.273
2,10.64,8.17,15.92,False,94.56,False,94.75,False,99.87,2,5,1,2,2,10,2,2,3,1352.54,1.228
2,9.04,11.79,13.21,False,107.07,False,96.06,False,99.87,2,5,1,2,3,5,3,2,3,1307.71,1.271
2,9.31,12.7,13.15,False,86.72,False,66.96,False,74.84,2,5,1,3,2,5,2,2,3,1379.21,1.205
19,10.8,10.6,22.37,True,90.0,True,90.0,True,90.0,4,5,1,4,2,4,3,2,3,2560.92,1.298
33,11.12,12.22,19.35,True,90.0,True,90.0,True,90.0,4,5,1,1,3,5,3,2,3,2629.4,1.264
33,7.75,11.46,30.0,True,90.0,True,90.0,True,90.0,4,5,1,4,1,9,2,2,3,2664.45,1.247
2,9.87,10.14,14.71,False,95.0,False,101.76,False,108.34,2,5,1,4,2,5,2,2,3,1349.84,1.231
33,12.88,12.99,15.45,True,90.0,True,90.0,True,90.0,4,5,1,4,3,4,3,2,3,2584.96,1.286
4,13.62,20.87,10.29,True,90.0,False,111.43,True,90.0,4,5,1,4,2,5,1,4,3,2722.71,1.22
14,19.65,5.99,22.8,True,90.0,False,104.73,True,90.0,4,5,1,4,1,4,4,1,3,2595.44,1.28
14,16.92,7.77,20.67,True,90.0,False,92.05,True,90.0,4,5,1,2,2,3,3,2,3,2715.71,1.224
1,13.37,10.04,11.23,False,94.6,False,113.31,False,105.88,2,5,1,2,2,7,1,1,3,1300.92,1.277
5,11.66,17.2,12.87,True,90.0,False,90.59,True,90.0,4,5,1,1,2,7,2,2,3,2580.97,1.288
61,16.88,11.99,25.55,True,90.0,True,90.0,True,90.0,8,5,1,3,3,7,2,2,3,5171.1,1.285
19,9.53,13.03,20.75,True,90.0,True,90.0,True,90.0,4,5,1,2,3,6,2,1,3,2576.65,1.29
14,8.56,10.47,30.0,True,90.0,False,90.06,True,90.0,4,5,1,4,1,7,2,3,3,2688.69,1.236
2,8.84,12.22,13.07,False,70.73,False,87.35,False,81.27,2,5,1,2,4,8,2,2,3,1317.33,1.261
29,6.52,12.77,16.55,True,90.0,True,90.0,True,90.0,2,5,1,1,5,7,2,1,3,1377.96,1.206
14,12.24,12.26,17.5,True,90.0,False,84.71,True,90.0,4,5,1,2,4,6,5,3,3,2614.91,1.271
2,11.6,10.67,21.12,False,85.48,False,87.69,False,88.24,4,5,1,3,3,3,6,3,3,2602.82,1.277
14,14.37,6.18,30.0,True,90.0,False,98.45,True,90.0,4,5,1,1,3,8,1,1,3,2635.28,1.261
2,12.41,11.99,18.39,False,87.87,False,82.94,False,87.86,4,5,1,2,2,6,2,2,3,2712.25,1.225
14,12.86,9.79,21.52,True,90.0,False,95.87,True,90.0,4,5,1,3,3,6,2,2,3,2695.15,1.233
14,7.18,8.38,21.35,True,90.0,False,91.01,False,90.0,2,5,1,4,1,5,4,2,3,1284.4,1.294
2,9.62,10.04,14.6,False,87.46,False,100.41,False,94.39,2,5,1,1,5,6,2,2,3,1382.19,1.202
4,12.21,16.84,6.79,True,90.0,False,102.63,True,90.0,2,5,1,2,3,8,2,1,3,1362.35,1.22
2,8.33,9.15,18.3,False,87.85,False,82.62,False,75.23,2,5,1,2,2,5,4,2,3,1337.54,1.242
2,9.37,10.43,15.56,False,87.23,False,112.89,False,107.0,2,5,1,3,3,8,1,2,3,1336.01,1.244
2,9.49,11.89,14.09,False,113.12,False,111.76,False,93.82,2,5,1,3,3,5,2,1,3,1315.41,1.263
14,6.74,7.68,25.1,True,90.0,False,96.02,True,90.0,2,5,1,4,2,6,2,2,3,1292.09,1.286
1,8.19,12.63,25.33,False,88.9,False,85.08,False,92.22,4,5,1,1,1,4,3,2,3,2607.85,1.274
2,13.24,12.61,8.55,False,93.3,False,72.77,False,79.99,2,5,1,4,2,7,2,2,3,1333.61,1.246
2,8.69,18.08,18.22,False,72.48,False,84.61,False,92.91,4,5,1,4,3,7,2,3,3,2708.34,1.227
5,14.47,10.98,17.08,True,90.0,False,97.68,True,90.0,4,5,1,2,1,6,3,2,3,2689.34,1.236
