Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.14,16.34,7.65,False,94.42,False,105.95,False,88.99,2,2,2,4,3,3,5,2,1,735.76,1.336
14,14.2,6.28,16.85,True,90.0,False,90.06,True,90.0,4,2,2,3,3,4,6,2,1,1502.61,1.309
14,9.75,10.47,15.66,True,90.0,False,111.46,True,90.0,4,2,2,4,2,2,4,1,1,1487.79,1.322
2,8.06,11.08,10.03,False,107.8,False,103.26,False,107.25,2,2,2,3,2,5,3,3,1,762.38,1.29
2,8.34,9.91,9.26,False,80.55,False,77.95,False,87.65,2,2,2,2,6,4,4,2,1,738.29,1.332
14,8.12,28.12,6.97,True,90.0,False,109.52,True,90.0,4,2,2,2,6,5,4,4,1,1500.02,1.311
19,5.72,10.8,24.64,True,90.0,True,90.0,True,90.0,4,2,2,4,3,2,4,2,1,1522.16,1.292
61,10.88,19.99,13.84,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,5,3,1,3010.08,1.307
14,11.49,7.89,17.14,True,90.0,False,97.33,True,90.0,4,2,2,3,3,3,6,3,1,1541.15,1.276
15,10.92,9.62,29.63,True,90.0,False,91.27,True,90.0,8,2,2,4,3,5,6,5,1,3111.88,1.264
14,11.77,6.52,11.26,True,90.0,False,116.34,True,90.0,2,2,2,1,6,5,4,1,1,774.38,1.27
2,9.27,9.54,10.23,False,101.07,False,113.75,False,105.7,2,2,2,4,3,4,4,1,1,749.24,1.312
4,10.3,20.78,6.85,True,90.0,False,92.52,True,90.0,4,2,2,3,3,4,3,2,1,1464.72,1.343
2,9.0,10.45,8.85,False,87.43,False,98.97,False,112.11,2,2,2,1,5,5,3,2,1,761.62,1.291
14,11.52,7.84,17.76,True,90.0,False,114.76,True,90.0,4,2,2,4,2,3,4,2,1,1456.57,1.35
2,6.56,7.87,14.72,False,88.22,False,97.23,False,98.98,2,2,2,4,3,3,3,2,1,744.62,1.32
14,14.63,8.3,13.82,True,90.0,False,115.59,True,90.0,4,2,2,2,5,5,4,1,1,1513.54,1.299
14,11.46,12.36,10.56,True,90.0,False,102.16,True,90.0,4,2,2,1,6,4,4,2,1,1462.22,1.345
4,7.98,5.34,17.91,True,90.0,False,90.97,True,90.0,2,2,2,3,3,4,4,2,1,763.09,1.288
2,6.69,10.99,12.77,False,111.66,False,114.78,False,92.96,2,2,2,2,3,4,4,1,1,768.2,1.28
2,10.53,6.48,12.24,False,99.98,False,97.02,False,106.42,2,2,2,2,3,4,5,4,1,775.94,1.267
61,7.99,13.7,27.57,True,90.0,True,90.0,True,90.0,8,2,2,1,6,5,4,2,1,3017.89,1.303
33,13.0,4.86,23.14,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,5,2,1,1461.99,1.345
14,9.96,8.79,17.15,True,90.0,False,91.6,True,90.0,4,2,2,1,5,4,4,3,1,1500.87,1.31
2,5.91,11.27,11.93,False,102.48,False,105.24,False,100.65,2,2,2,4,3,4,5,2,1,723.51,1.359
15,20.12,5.19,14.92,True,90.0,False,111.74,True,90.0,4,2,2,4,3,3,4,1,1,1447.18,1.359
4,7.22,8.98,11.69,True,90.0,False,102.14,True,90.0,2,2,2,2,5,5,3,3,1,740.98,1.327
14,5.83,7.81,17.12,True,90.0,False,108.89,True,90.0,2,2,2,1,5,5,3,2,1,737.53,1.333
61,7.34,19.46,21.57,True,90.0,True,90.0,True,90.0,8,2,2,2,5,4,4,4,1,3080.98,1.276
14,15.86,15.52,5.92,True,90.0,False,97.91,True,90.0,4,2,2,3,3,4,3,1,1,1443.33,1.362
14,11.04,22.89,6.61,True,90.0,False,111.76,True,90.0,4,2,2,1,4,4,4,2,1,1551.36,1.268
19,5.19,8.53,16.77,True,90.0,True,90.0,True,90.0,2,2,2,4,3,3,4,4,1,742.42,1.324
2,7.93,9.01,12.43,False,114.12,False,73.43,False,90.68,2,2,2,1,5,4,4,3,1,771.33,1.275
2,8.49,12.93,16.0,False,113.78,False,106.21,False,101.53,4,2,2,1,6,4,3,1,1,1442.53,1.363
2,7.58,10.59,9.44,False,76.42,False,96.16,False,88.35,2,2,2,1,5,5,6,2,1,731.19,1.345
61,13.37,14.15,15.87,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,4,1,3002.37,1.31
14,15.79,6.51,14.78,True,90.0,False,105.52,True,90.0,4,2,2,2,4,5,3,3,1,1463.88,1.343
15,11.5,9.06,13.95,True,90.0,False,96.71,True,90.0,4,2,2,3,3,3,6,1,1,1443.49,1.362
9,10.19,16.38,8.76,True,90.0,False,95.58,True,90.0,4,2,2,3,3,5,3,2,1,1455.22,1.351
2,6.36,11.67,12.07,False,113.75,False,95.88,False,107.12,2,2,2,4,2,3,6,2,1,758.23,1.297
14,7.41,14.84,28.21,True,90.0,False,99.96,True,90.0,8,2,2,2,4,5,3,1,1,3055.34,1.287
14,8.91,10.98,15.36,True,90.0,False,92.47,True,90.0,4,2,2,2,3,4,5,5,1,1501.3,1.31
19,13.73,10.49,10.27,True,90.0,True,90.0,True,90.0,4,2,2,4,2,4,4,3,1,1479.16,1.329
4,8.85,6.73,12.35,True,90.0,False,94.1,True,90.0,2,2,2,4,2,2,6,2,1,733.69,1.34
14,16.41,7.96,25.38,True,90.0,False,117.27,True,90.0,8,2,2,1,6,4,4,1,1,2946.76,1.335
14,11.66,11.25,11.76,True,90.0,False,96.09,True,90.0,4,2,2,3,3,2,4,2,1,1533.91,1.282
2,8.79,8.99,10.12,False,82.55,False,70.89,False,78.91,2,2,2,4,2,5,4,2,1,739.6,1.329
14,5.63,15.24,17.67,True,90.0,False,95.78,True,90.0,4,2,2,2,5,5,3,2,1,1508.4,1.304
4,8.66,7.82,12.38,True,90.0,False,117.84,True,90.0,2,2,2,4,3,3,6,1,1,741.35,1.326
2,9.93,10.57,14.91,False,106.41,False,86.22,False,86.56,4,2,2,4,2,3,6,1,1,1492.88,1.317
14,7.58,6.75,28.47,True,90.0,False,93.01,True,90.0,4,2,2,4,2,2,6,2,1,1454.66,1.352
14,7.61,11.8,16.5,True,90.0,False,98.03,True,90.0,4,2,2,1,5,4,4,3,1,1467.14,1.34
19,5.3,13.26,20.61,True,90.0,True,90.0,True,90.0,4,2,2,4,3,5,4,3,1,1448.43,1.358
19,9.99,17.74,8.27,True,90.0,True,90.0,True,90.0,4,2,2,2,3,4,4,1,1,1465.63,1.342
14,7.04,15.5,13.6,True,90.0,False,100.02,True,90.0,4,2,2,1,4,4,5,4,1,1461.4,1.346
4,7.18,19.04,5.66,True,90.0,False,99.45,True,90.0,2,2,2,2,4,3,3,2,1,763.26,1.288
14,18.78,7.79,22.42,True,90.0,False,108.96,True,90.0,8,2,2,4,3,5,3,1,1,3102.01,1.268
2,9.15,8.62,11.66,False,70.65,False,74.93,False,64.55,2,2,2,3,2,4,4,1,1,776.01,1.267
4,8.54,5.97,14.66,True,90.0,False,101.95,True,90.0,2,2,2,3,3,2,6,1,1,731.22,1.345
14,24.11,7.96,15.35,True,90.0,False,92.44,True,90.0,8,2,2,4,3,4,5,3,1,2943.23,1.336
61,10.6,11.76,23.64,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,1,2946.87,1.335
5,7.51,9.05,22.86,True,90.0,False,93.91,True,90.0,4,2,2,4,3,4,6,1,1,1550.07,1.269
14,6.63,12.13,18.53,True,90.0,False,95.21,True,90.0,4,2,2,2,5,4,3,2,1,1484.06,1.325
14,12.09,11.43,10.6,True,90.0,False,94.58,True,90.0,4,2,2,1,5,5,5,2,1,1460.12,1.347
4,8.33,7.74,12.43,True,90.0,False,107.31,True,90.0,2,2,2,4,2,2,6,5,1,765.12,1.285
2,8.57,9.37,10.72,False,67.09,False,76.29,False,72.41,2,2,2,3,3,6,3,2,1,748.83,1.313
14,6.21,27.09,9.04,True,90.0,False,97.13,True,90.0,4,2,2,2,4,3,6,3,1,1509.03,1.303
14,8.4,11.65,15.31,True,90.0,False,100.73,True,90.0,4,2,2,3,3,4,3,2,1,1472.04,1.336
2,6.11,8.84,14.76,False,85.64,False,81.0,False,80.47,2,2,2,1,4,3,4,3,1,775.51,1.268
14,7.27,10.62,9.83,True,90.0,False,103.2,True,90.0,2,2,2,2,3,3,6,3,1,738.9,1.331
2,9.32,9.94,16.55,False,100.41,False,94.47,False,101.29,4,2,2,3,4,5,3,2,1,1468.55,1.339
14,25.22,5.04,24.35,True,90.0,False,104.29,True,90.0,8,2,2,4,2,4,4,3,1,2999.33,1.311
9,6.53,22.83,5.1,True,90.0,False,99.05,True,90.0,2,2,2,2,3,4,3,2,1,750.84,1.309
15,12.83,10.78,23.95,True,90.0,False,111.93,True,90.0,8,2,2,3,3,3,5,1,1,3072.78,1.28
2,11.21,7.42,10.29,False,72.66,False,73.36,False,70.66,2,2,2,3,4,5,4,3,1,753.98,1.304
2,5.53,7.24,20.84,False,110.35,False,91.64,False,103.49,2,2,2,2,4,3,6,3,1,755.18,1.302
61,9.0,16.24,21.28,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,1,1,3110.28,1.264
2,7.62,15.31,7.06,False,114.66,False,92.94,False,100.93,2,2,2,2,5,6,3,2,1,727.05,1.352
19,6.71,12.06,18.22,True,90.0,True,90.0,True,90.0,4,2,2,2,3,3,4,3,1,1474.41,1.334
14,7.57,11.56,17.22,True,90.0,False,90.41,True,90.0,4,2,2,3,3,3,4,4,1,1506.87,1.305
19,6.35,11.0,21.17,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,4,3,1,1478.72,1.33
14,6.2,21.22,11.26,True,90.0,False,96.16,True,90.0,4,2,2,4,4,5,4,3,1,1472.86,1.335
4,11.39,5.68,11.68,True,90.0,False,96.2,True,90.0,2,2,2,3,3,5,3,1,1,751.22,1.309
14,8.37,17.87,10.38,True,90.0,False,106.61,True,90.0,4,2,2,3,3,3,5,3,1,1487.77,1.322
14,8.27,5.7,15.88,True,90.0,False,95.35,True,90.0,2,2,2,4,3,3,5,3,1,745.31,1.319
2,7.72,9.82,11.31,False,106.94,False,98.58,False,108.03,2,2,2,1,6,5,5,2,1,752.45,1.307
2,7.48,9.86,10.97,False,71.37,False,79.39,False,79.84,2,2,2,2,4,4,4,2,1,747.54,1.315
14,6.15,10.38,24.2,True,90.0,False,105.32,True,90.0,4,2,2,2,4,1,6,2,1,1489.96,1.32
33,7.72,28.09,7.09,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,6,3,1,1537.5,1.279
14,7.2,10.19,10.45,True,90.0,False,97.48,True,90.0,2,2,2,1,6,5,6,1,1,760.17,1.293
14,8.46,11.13,16.74,True,90.0,False,111.86,True,90.0,4,2,2,3,3,4,4,1,1,1462.9,1.344
2,7.56,7.32,15.15,False,89.4,False,73.12,False,65.83,2,2,2,4,2,3,6,3,1,726.27,1.354
61,10.27,10.99,27.52,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,4,2,1,3106.11,1.266
2,8.1,7.32,12.88,False,92.14,False,85.86,False,88.27,2,2,2,1,6,5,5,3,1,760.74,1.292
4,17.7,9.02,10.09,True,90.0,False,114.85,True,90.0,4,2,2,2,3,4,4,3,1,1461.76,1.345
14,9.55,11.82,15.12,True,90.0,False,118.71,True,90.0,4,2,2,4,3,4,4,1,1,1496.94,1.314
4,5.61,12.51,11.1,True,90.0,False,102.47,True,90.0,2,2,2,3,3,4,3,3,1,760.63,1.293
14,9.4,11.93,14.39,True,90.0,False,108.25,True,90.0,4,2,2,1,4,4,4,1,1,1532.55,1.283
2,9.19,16.27,11.44,False,70.78,False,74.41,False,79.47,4,2,2,2,4,4,5,3,1,1547.38,1.271
2,10.53,7.44,10.67,False,70.16,False,84.22,False,78.47,2,2,2,1,6,5,5,3,1,769.95,1.277
14,7.58,10.19,18.79,True,90.0,False,94.8,True,90.0,4,2,2,3,3,5,4,1,1,1446.25,1.36
2,5.17,10.54,15.0,False,87.27,False,70.45,False,102.88,2,2,2,4,3,5,6,1,1,744.2,1.321
14,11.58,4.94,27.65,True,90.0,False,103.22,True,90.0,4,2,2,1,4,5,4,2,1,1539.81,1.277
2,7.82,9.19,11.1,False,93.67,False,72.0,False,105.86,2,2,2,2,4,3,4,2,1,729.6,1.348
19,5.99,11.13,22.52,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,3,1,1501.38,1.31
2,8.13,11.02,17.08,False,71.37,False,84.92,False,87.32,4,2,2,2,4,4,4,3,1,1444.09,1.362
2,5.95,8.21,16.14,False,86.72,False,86.88,False,80.64,2,2,2,1,6,5,4,2,1,775.84,1.267
4,10.29,11.58,13.64,True,90.0,False,117.38,True,90.0,4,2,2,1,5,4,4,1,1,1443.24,1.363
14,9.76,9.27,18.35,True,90.0,False,114.05,True,90.0,4,2,2,2,3,5,3,2,1,1516.1,1.297
19,7.66,6.9,27.4,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,3,3,1,1448.2,1.358
14,12.26,10.47,12.72,True,90.0,False,117.11,True,90.0,4,2,2,2,3,4,4,2,1,1453.38,1.353
29,7.31,25.45,8.02,True,90.0,True,90.0,True,90.0,4,2,2,1,5,4,5,1,1,1492.04,1.318
15,17.12,6.79,27.15,True,90.0,False,106.99,True,90.0,8,2,2,2,3,4,3,1,1,3018.3,1.303
2,7.76,7.92,13.22,False,108.2,False,99.28,False,94.89,2,2,2,2,4,4,5,2,1,753.73,1.304
2,8.7,10.17,16.54,False,86.94,False,92.11,False,86.29,4,2,2,2,5,5,5,2,1,1457.1,1.35
2,7.69,8.35,12.95,False,106.92,False,92.06,False,100.78,2,2,2,3,4,5,4,3,1,777.88,1.264
2,9.42,12.94,13.59,False,101.57,False,96.52,False,104.81,4,2,2,3,3,4,4,1,1,1545.04,1.273
2,8.14,12.6,15.9,False,85.93,False,110.77,False,86.82,4,2,2,1,5,4,4,1,1,1515.24,1.298
4,8.41,6.37,15.27,True,90.0,False,109.5,True,90.0,2,2,2,1,4,4,4,1,1,771.12,1.275
19,6.76,15.86,14.44,True,90.0,True,90.0,True,90.0,4,2,2,2,5,5,3,2,1,1548.16,1.27
14,7.15,18.94,11.4,True,90.0,False,98.41,True,90.0,4,2,2,3,3,3,5,2,1,1527.2,1.288
19,8.21,8.93,20.24,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,3,2,1,1483.9,1.325
14,7.7,8.93,12.08,True,90.0,False,110.54,True,90.0,2,2,2,2,5,5,4,3,1,777.83,1.264
15,14.5,11.46,19.23,True,90.0,False,106.52,True,90.0,8,2,2,3,3,3,4,1,1,3063.54,1.284
2,9.47,13.2,12.38,False,93.67,False,74.15,False,80.43,4,2,2,3,3,3,4,3,1,1458.2,1.349
2,10.26,11.92,14.79,False,111.3,False,83.46,False,112.56,4,2,2,1,3,4,3,1,1,1555.61,1.264
5,27.37,8.89,6.09,True,90.0,False,94.19,True,90.0,4,2,2,2,5,4,5,3,1,1477.85,1.331
14,10.54,16.82,9.71,True,90.0,False,116.02,True,90.0,4,2,2,3,4,5,4,2,1,1546.93,1.271
2,8.48,15.33,12.26,False,72.39,False,100.53,False,85.97,4,2,2,2,4,4,5,3,1,1480.04,1.329
14,11.38,5.75,23.3,True,90.0,False,104.06,True,90.0,4,2,2,2,3,4,3,3,1,1478.96,1.33
2,6.95,8.49,14.95,False,92.98,False,103.23,False,114.83,2,2,2,4,3,5,4,2,1,768.31,1.28
14,11.29,6.04,11.42,True,90.0,False,101.03,True,90.0,2,2,2,1,5,3,6,5,1,764.36,1.286
4,8.29,7.8,11.8,True,90.0,False,91.76,True,90.0,2,2,2,2,3,3,4,1,1,762.65,1.289
4,6.6,6.11,18.96,True,90.0,False,97.92,True,90.0,2,2,2,2,4,5,3,2,1,757.29,1.298
4,10.18,6.36,12.23,True,90.0,False,106.53,True,90.0,2,2,2,3,3,2,3,1,1,759.1,1.295
14,11.76,14.49,9.22,True,90.0,False,101.53,True,90.0,4,2,2,3,3,3,5,2,1,1539.41,1.277
14,11.14,13.16,10.02,True,90.0,False,96.55,True,90.0,4,2,2,2,3,4,3,1,1,1459.37,1.347
15,15.77,13.72,13.91,True,90.0,False,95.84,True,90.0,8,2,2,4,2,4,4,1,1,2994.01,1.314
14,9.57,6.56,23.18,True,90.0,False,91.86,True,90.0,4,2,2,2,5,4,3,1,1,1454.46,1.352
15,24.56,7.62,16.17,True,90.0,False,98.37,True,90.0,8,2,2,4,3,3,6,2,1,2993.94,1.314
14,12.6,10.23,11.48,True,90.0,False,96.86,True,90.0,4,2,2,3,3,3,4,2,1,1469.16,1.338
2,5.61,8.64,16.47,False,88.23,False,84.74,False,69.2,2,2,2,1,6,5,5,2,1,743.13,1.323
2,7.72,10.93,9.22,False,87.6,False,79.39,False,78.99,2,2,2,1,6,3,6,1,1,750.59,1.31
14,23.15,4.45,28.88,True,90.0,False,93.78,True,90.0,8,2,2,2,5,4,4,3,1,2968.67,1.325
29,7.61,18.07,11.04,True,90.0,True,90.0,True,90.0,4,2,2,3,3,4,3,2,1,1518.14,1.295
4,10.09,7.29,11.33,True,90.0,False,113.01,True,90.0,2,2,2,4,3,5,3,3,1,767.08,1.282
14,11.1,7.73,19.19,True,90.0,False,110.41,True,90.0,4,2,2,3,3,4,4,2,1,1543.19,1.274
14,12.54,8.49,14.95,True,90.0,False,114.51,True,90.0,4,2,2,1,5,4,4,3,1,1448.22,1.358
9,9.4,13.06,12.21,True,90.0,False,104.63,True,90.0,4,2,2,4,1,2,6,2,1,1450.35,1.356
2,9.22,10.38,8.43,False,113.77,False,98.74,False,92.75,2,2,2,2,3,3,4,3,1,724.43,1.357
4,5.75,6.1,21.03,True,90.0,False,92.35,True,90.0,2,2,2,3,4,4,6,1,1,737.01,1.334
2,6.12,10.72,12.49,False,73.19,False,72.32,False,74.59,2,2,2,3,3,3,6,2,1,733.01,1.341
14,6.83,17.29,12.68,True,90.0,False,101.62,True,90.0,4,2,2,2,3,3,5,2,1,1466.7,1.341
